ResourceID,brocade.id,card,order,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record
4d8dc833-9bf6-5fa5-8796-1c726c401a90,tg:rubgr:722,AssociatedRecords,2,relatie naar geheel,tg:rubgr:719,Verwijzing naar Grossmann object,,1f3c67b8-970b-54cb-a488-be7ab7d71503,"[{""resourceId"": ""1f3c67b8-970b-54cb-a488-be7ab7d71503"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3a600c9-a405-4194-baf4-d8e942d4d5c2"", ""inverseOntologyProperty"": """"}]"
e2970683-2be1-517c-ab50-1a614f97f7dd,tg:rubgr:2091,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:2094,Verwijzing naar Grossmann object,,569dc21c-0903-5a2d-b47d-b630d4487ea2,"[{""resourceId"": ""569dc21c-0903-5a2d-b47d-b630d4487ea2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""259cfced-0d5f-49a4-97c5-f03bb608c393"", ""inverseOntologyProperty"": """"}]"
290241dc-5f5a-5056-acc6-18b59b6b0acb,tg:rubgr:4846,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4830,Verwijzing naar Grossmann object,,05c866c6-a5eb-5840-a222-7b41465a79f7,"[{""resourceId"": ""05c866c6-a5eb-5840-a222-7b41465a79f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2759806a-ddc1-4d1d-8623-23e2cd011a02"", ""inverseOntologyProperty"": """"}]"
0528e0b2-9061-5d6a-b362-de7c5c7592fb,tg:rubgr:5304,AssociatedRecords,3,gerelateerd object,tg:rubgr:5305,Verwijzing naar Grossmann object,,9c6ec606-08a0-5bdf-a857-86bb113bf396,"[{""resourceId"": ""9c6ec606-08a0-5bdf-a857-86bb113bf396"", ""ontologyProperty"": """", ""resourceXresourceId"": ""335aa501-1e94-46e7-aee5-8ebcdb6404a5"", ""inverseOntologyProperty"": """"}]"
0528e0b2-9061-5d6a-b362-de7c5c7592fb,tg:rubgr:5304,AssociatedRecords,4,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b7add8e-a4b2-4d1d-9d9c-8aa495867aa9"", ""inverseOntologyProperty"": """"}]"
4257ede2-76ee-557b-8dda-cb2827ae7c8d,tg:rubgr:3395,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:3398,Verwijzing naar Grossmann object,,779c81ca-ead6-50a3-9756-6dea7c0b3a30,"[{""resourceId"": ""779c81ca-ead6-50a3-9756-6dea7c0b3a30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""626837cd-2bc5-4b2e-82be-a553c5b6ed0e"", ""inverseOntologyProperty"": """"}]"
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1976,Verwijzing naar Grossmann object,,5f47ad52-e9da-5ae2-9346-59cab671376e,"[{""resourceId"": ""5f47ad52-e9da-5ae2-9346-59cab671376e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77d73ae6-1b63-44ed-851a-12deedd9a093"", ""inverseOntologyProperty"": """"}]"
7abf99b0-448c-5c7c-b51c-2d0c1015a49a,tg:rubgr:3815,AssociatedRecords,2,relatie naar geheel,tg:rubgr:3813,Verwijzing naar Grossmann object,,11883cd1-c710-58e3-8576-e12f150f5263,"[{""resourceId"": ""11883cd1-c710-58e3-8576-e12f150f5263"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c11b640c-2b17-4430-b371-5f7f238e2164"", ""inverseOntologyProperty"": """"}]"
cff477f1-a0fb-5a49-8f4b-e195ac3f9aa1,tg:rubgr:4779,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4778,Verwijzing naar Grossmann object,,96bb315c-0e42-59ad-97bc-bc7a996d51b9,"[{""resourceId"": ""96bb315c-0e42-59ad-97bc-bc7a996d51b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8687587-0730-4112-b3ce-d1cba33213c7"", ""inverseOntologyProperty"": """"}]"
018b64b6-6638-564e-9f66-624a12427acd,tg:rubgr:3546,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3520,Verwijzing naar Grossmann object,,bf6e6cb2-7b49-5144-bfb4-9db3b87414c8,"[{""resourceId"": ""bf6e6cb2-7b49-5144-bfb4-9db3b87414c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21fa68d9-c053-48b1-bf06-55c24ed9acb9"", ""inverseOntologyProperty"": """"}]"
5e17a59f-f1ad-511b-a983-480105b23c37,tg:rubgr:3403,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3399,Verwijzing naar Grossmann object,,e157a97b-6245-5898-acea-7153f54483bc,"[{""resourceId"": ""e157a97b-6245-5898-acea-7153f54483bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10753072-7c82-4682-acab-a54128ba2df1"", ""inverseOntologyProperty"": """"}]"
bc3d00c3-d5f7-545c-a62d-be5109480e41,tg:rubgr:3053,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3051,Verwijzing naar Grossmann object,,8de3f95f-8fba-5084-9376-f1cc150d0905,"[{""resourceId"": ""8de3f95f-8fba-5084-9376-f1cc150d0905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e3a98a7-fddb-4640-96fb-b4a03c457789"", ""inverseOntologyProperty"": """"}]"
bb688eda-019c-51e2-ab88-fcd78afa7762,tg:rubgr:5187,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5168,Verwijzing naar Grossmann object,,7c4c6353-f87b-5edd-bc9e-07b8d1d8d5f8,"[{""resourceId"": ""7c4c6353-f87b-5edd-bc9e-07b8d1d8d5f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f4d4998-deb2-43cc-81ef-336f7e08113e"", ""inverseOntologyProperty"": """"}]"
17abe367-a8dc-51b3-9002-8d5312e14385,tg:rubgr:4994,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4991,Verwijzing naar Grossmann object,,59ad7a49-ed2b-589a-bc69-c2b4721cf1ea,"[{""resourceId"": ""59ad7a49-ed2b-589a-bc69-c2b4721cf1ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25206ae9-d7e6-4238-aba9-ae078020120e"", ""inverseOntologyProperty"": """"}]"
f472a761-57c0-592c-8c7e-3d7c7f1f5379,tg:rubgr:2840,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2811,Verwijzing naar Grossmann object,,d182e3a1-22e0-539b-8569-56addb7651c5,"[{""resourceId"": ""d182e3a1-22e0-539b-8569-56addb7651c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b3e5b38-d12b-4aef-a4b9-8ee1f06e971e"", ""inverseOntologyProperty"": """"}]"
3809e2c0-8a6c-5b24-8db2-a394846599d6,tg:rubgr:3752,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ca5ca03-c8ce-4d68-a507-2131f3abd3aa"", ""inverseOntologyProperty"": """"}]"
da06f556-7105-59ec-88d0-d61b0b803fda,tg:rubgr:2905,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2891,Verwijzing naar Grossmann object,,d94f901a-54f8-560e-bbed-211d613333d0,"[{""resourceId"": ""d94f901a-54f8-560e-bbed-211d613333d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b36bb8f-894f-410e-926c-16bd6d58b46e"", ""inverseOntologyProperty"": """"}]"
fbbf9335-efa5-57b4-a081-670f6b685fd1,tg:rubgr:5239,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5238,Verwijzing naar Grossmann object,,6b49a644-7190-5c71-84ea-5ce370f91cf2,"[{""resourceId"": ""6b49a644-7190-5c71-84ea-5ce370f91cf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c157e5c-3e6c-41ec-a6d6-65bc47c91ad4"", ""inverseOntologyProperty"": """"}]"
aa10c397-795d-5e63-b57e-702d89595c28,tg:rubgr:2006,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:2008,Verwijzing naar Grossmann object,,6eb68039-f681-537f-8472-4ace85a7c06b,"[{""resourceId"": ""6eb68039-f681-537f-8472-4ace85a7c06b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bf8672c-84e2-405a-b311-4a9e634a8c9f"", ""inverseOntologyProperty"": """"}]"
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:1851,Verwijzing naar Grossmann object,,99f9a6bc-90ca-5434-ae65-9e2a2ce7f3c9,"[{""resourceId"": ""99f9a6bc-90ca-5434-ae65-9e2a2ce7f3c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c0980c0-7f8c-42bf-9eb0-8eb504a78f85"", ""inverseOntologyProperty"": """"}]"
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2782,Verwijzing naar Grossmann object,,bf48ae5b-9fe9-5135-8093-7584263de9ea,"[{""resourceId"": ""bf48ae5b-9fe9-5135-8093-7584263de9ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4ffb20e-78f8-40e8-b424-e6504722dae8"", ""inverseOntologyProperty"": """"}]"
a96977eb-f1b7-5ddf-a916-82f9f9ce276a,tg:rubgr:1016,AssociatedRecords,2,relatie naar geheel,tg:rubgr:1013,Verwijzing naar Grossmann object,,c3dcbf3f-7341-53b9-a61e-fc563d2c4b05,"[{""resourceId"": ""c3dcbf3f-7341-53b9-a61e-fc563d2c4b05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62d729ac-f30c-49a7-9389-7ddaefeb5603"", ""inverseOntologyProperty"": """"}]"
d3baadc9-6cdc-5df0-b3cb-02e3a390906c,tg:rubgr:2817,AssociatedRecords,2,relatie naar geheel,tg:rubgr:2811,Verwijzing naar Grossmann object,,d182e3a1-22e0-539b-8569-56addb7651c5,"[{""resourceId"": ""d182e3a1-22e0-539b-8569-56addb7651c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45197a6c-40d4-4bcd-b1bc-20a5144304b7"", ""inverseOntologyProperty"": """"}]"
0ca3ad51-17d0-5103-9151-7614174087bc,tg:rubgr:4490,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:4494,Verwijzing naar Grossmann object,,5f2ea5d5-7f75-52a1-b379-ac5ffc06129d,"[{""resourceId"": ""5f2ea5d5-7f75-52a1-b379-ac5ffc06129d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""058ffb64-c9d3-4b9d-8ee7-0807cb9ac14a"", ""inverseOntologyProperty"": """"}]"
0ca3ad51-17d0-5103-9151-7614174087bc,tg:rubgr:4490,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:4492,Verwijzing naar Grossmann object,,da3af265-f499-5431-b169-c529144322c6,"[{""resourceId"": ""da3af265-f499-5431-b169-c529144322c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11b71a44-7f42-472c-96be-f835a6601d7b"", ""inverseOntologyProperty"": """"}]"
0ca3ad51-17d0-5103-9151-7614174087bc,tg:rubgr:4490,AssociatedRecords,3,gerelateerd onderdeel,tg:rubgr:4493,Verwijzing naar Grossmann object,,8cefcc87-c5f5-59a9-bb07-c100f3bf2012,"[{""resourceId"": ""8cefcc87-c5f5-59a9-bb07-c100f3bf2012"", ""ontologyProperty"": """", ""resourceXresourceId"": ""011238b8-f9ba-4e7b-8ed7-5e7ea81dd269"", ""inverseOntologyProperty"": """"}]"
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3350,Verwijzing naar Grossmann object,,cd52b8c2-1b55-581d-9a17-61e0b6e71c69,"[{""resourceId"": ""cd52b8c2-1b55-581d-9a17-61e0b6e71c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4d4ca6e-dcf2-4f29-998a-58b4b74a431b"", ""inverseOntologyProperty"": """"}]"
974d5ab7-1433-54dc-b5db-dd416d754b66,tg:rubgr:2114,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2113,Verwijzing naar Grossmann object,,09eae60b-4db1-5eec-8e47-3349e35a2090,"[{""resourceId"": ""09eae60b-4db1-5eec-8e47-3349e35a2090"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbf4fe96-9a3e-49ef-b663-eda3b9bdf765"", ""inverseOntologyProperty"": """"}]"
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:3641,Verwijzing naar Grossmann object,,8f713ed6-4780-5176-a379-311dd6341bc0,"[{""resourceId"": ""8f713ed6-4780-5176-a379-311dd6341bc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd6c2a67-255a-47e7-8416-6f4ed1c7fb83"", ""inverseOntologyProperty"": """"}]"
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:3644,Verwijzing naar Grossmann object,,643d7f51-4dee-5b59-935e-967d95712c71,"[{""resourceId"": ""643d7f51-4dee-5b59-935e-967d95712c71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58d97f1f-963a-4641-9ca0-88e26868b000"", ""inverseOntologyProperty"": """"}]"
4bf69721-9581-53ca-979b-40366d684795,tg:rubgr:3210,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:3212,Verwijzing naar Grossmann object,,5195355d-1a88-5116-8c92-6a8ecf9a96e5,"[{""resourceId"": ""5195355d-1a88-5116-8c92-6a8ecf9a96e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70f57508-d547-493c-932e-d1e6594b2b61"", ""inverseOntologyProperty"": """"}]"
df4e5b2e-65dc-5e56-99e1-0e2f76c2929f,tg:rubgr:5147,AssociatedRecords,2,relatie naar geheel,tg:rubgr:5138,Verwijzing naar Grossmann object,,53ee5291-159f-57ab-b0ed-83a11472f1e4,"[{""resourceId"": ""53ee5291-159f-57ab-b0ed-83a11472f1e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e899286-dc8b-4eaa-b643-3bcdc2fba95c"", ""inverseOntologyProperty"": """"}]"
d42a3681-b117-5acd-94e9-e1ea5298df8e,tg:rubgr:3569,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3564,Verwijzing naar Grossmann object,,856bc57a-962c-58b9-8e3d-2d0528aa31ae,"[{""resourceId"": ""856bc57a-962c-58b9-8e3d-2d0528aa31ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13e81a45-6a91-4e75-8f3f-e3203bf4ea2c"", ""inverseOntologyProperty"": """"}]"
8deda362-aed3-5da1-87fa-bcc98205f918,tg:rubgr:3586,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3584,Verwijzing naar Grossmann object,,550b7928-d6c4-5aa0-a5df-33d355af6a69,"[{""resourceId"": ""550b7928-d6c4-5aa0-a5df-33d355af6a69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41ecf06c-a0ae-4350-8c64-1dcccc98b6ac"", ""inverseOntologyProperty"": """"}]"
2af2d3c0-8b0f-523a-bbeb-2901a891d3bc,tg:rubgr:424,AssociatedRecords,1,relatie naar geheel,tg:rubgr:423,Verwijzing naar Grossmann object,,93794e4c-340b-554b-9e4f-834d25527a66,"[{""resourceId"": ""93794e4c-340b-554b-9e4f-834d25527a66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf68927d-a798-45eb-8ff3-03861a980170"", ""inverseOntologyProperty"": """"}]"
83382e94-da07-51e2-a7c7-174039c39c1b,tg:rubgr:4613,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4611,Verwijzing naar Grossmann object,,79f00eab-befe-5690-92c9-34bfb04be4c9,"[{""resourceId"": ""79f00eab-befe-5690-92c9-34bfb04be4c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e2909be-e1c3-4db5-825f-f39f06a13c8e"", ""inverseOntologyProperty"": """"}]"
f0775413-cc46-568e-8f75-18c2599170b7,tg:rubgr:5002,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4991,Verwijzing naar Grossmann object,,59ad7a49-ed2b-589a-bc69-c2b4721cf1ea,"[{""resourceId"": ""59ad7a49-ed2b-589a-bc69-c2b4721cf1ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ace942ac-78f0-4ad5-87d9-67e787e224ac"", ""inverseOntologyProperty"": """"}]"
0f2d76fb-be66-57d6-9f60-3ab28590577c,tg:rubgr:2102,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2101,Verwijzing naar Grossmann object,,4491043a-b5a0-5ee4-897c-5d73f242647f,"[{""resourceId"": ""4491043a-b5a0-5ee4-897c-5d73f242647f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b774b01c-8e2d-4085-b3bc-4359d946bfd5"", ""inverseOntologyProperty"": """"}]"
d4b40b25-116b-57e9-a5c5-e0876201e02b,tg:rubgr:2801,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2797,Verwijzing naar Grossmann object,,49dc0eda-01e9-5af9-a652-8063804c6f78,"[{""resourceId"": ""49dc0eda-01e9-5af9-a652-8063804c6f78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f07efaee-33a7-4663-944f-3e67fbb72d80"", ""inverseOntologyProperty"": """"}]"
2071ec44-1a9b-52d5-a597-b0283cc63a3b,tg:rubgr:4039,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4032,Verwijzing naar Grossmann object,,47389a44-1672-5697-b70e-f5ce4050dbd1,"[{""resourceId"": ""47389a44-1672-5697-b70e-f5ce4050dbd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""489a84b9-6ec3-414b-b6d0-5f022b4114be"", ""inverseOntologyProperty"": """"}]"
f37b0b0d-7adf-557b-93a6-eeef50e105f9,tg:rubgr:3206,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3204,Verwijzing naar Grossmann object,,758fd770-ea74-5a92-b946-a619aa258c0d,"[{""resourceId"": ""758fd770-ea74-5a92-b946-a619aa258c0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4bc79b1-2512-492a-abfe-daab416b00b6"", ""inverseOntologyProperty"": """"}]"
88703a47-c5a0-5420-b741-cb1a6b190c84,tg:rubgr:3656,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3653,Verwijzing naar Grossmann object,,fc49729e-ce07-5038-85f9-366793f6eb8b,"[{""resourceId"": ""fc49729e-ce07-5038-85f9-366793f6eb8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd53348e-2a25-4283-9996-85ec1d26f486"", ""inverseOntologyProperty"": """"}]"
818a24f1-f53c-5811-aea4-029b791934bb,tg:rubgr:2047,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2038,Verwijzing naar Grossmann object,,56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,"[{""resourceId"": ""56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""109af4db-fd18-47dc-9bf1-cdf857fd1fa1"", ""inverseOntologyProperty"": """"}]"
5658ce7c-73a5-5c32-9cb0-a593045d47db,tg:rubgr:5151,AssociatedRecords,2,relatie naar geheel,tg:rubgr:5138,Verwijzing naar Grossmann object,,53ee5291-159f-57ab-b0ed-83a11472f1e4,"[{""resourceId"": ""53ee5291-159f-57ab-b0ed-83a11472f1e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74777987-81a1-42ef-a77c-84df327dd72f"", ""inverseOntologyProperty"": """"}]"
41a8a2b3-3827-541a-bc99-a8df2a0a55d7,tg:rubgr:5014,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5007,Verwijzing naar Grossmann object,,7de846fc-810a-5249-b32a-4aa608bf0162,"[{""resourceId"": ""7de846fc-810a-5249-b32a-4aa608bf0162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03127421-f038-4d18-bc39-f9fd79e23ace"", ""inverseOntologyProperty"": """"}]"
aa2243ab-e86a-565a-a201-3423254f2d46,tg:rubgr:1057,AssociatedRecords,2,relatie naar geheel,tg:rubgr:1055,Verwijzing naar Grossmann object,,11fb9cd5-abd7-5dcc-9727-e860e6b4433c,"[{""resourceId"": ""11fb9cd5-abd7-5dcc-9727-e860e6b4433c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fee1fd8d-e61b-4847-b4cb-dc22086fc596"", ""inverseOntologyProperty"": """"}]"
9e1b588c-3c7a-5bed-8368-3e92b72f56c7,tg:rubgr:3744,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fdbe733-99b8-4742-b6c3-6d696bfdfc84"", ""inverseOntologyProperty"": """"}]"
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2848,Verwijzing naar Grossmann object,,80d06081-5b16-50b6-8e6c-c59a8dc0a87b,"[{""resourceId"": ""80d06081-5b16-50b6-8e6c-c59a8dc0a87b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01431a69-d884-4e89-aaf8-cede5a0649e7"", ""inverseOntologyProperty"": """"}]"
e03ffd46-6d83-547a-bbc2-553c7b16a595,tg:rubgr:4828,AssociatedRecords,3,relatie naar geheel,tg:rubgr:4818,Verwijzing naar Grossmann object,,d557154c-ad55-5829-be94-23fecb55498e,"[{""resourceId"": ""d557154c-ad55-5829-be94-23fecb55498e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""460fb297-f2ff-4b67-a12e-dfded7aa9c29"", ""inverseOntologyProperty"": """"}]"
a576d5d7-a8b9-51b8-b861-343609dc9a07,tg:rubgr:2010,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:2012,Verwijzing naar Grossmann object,,3d89adfb-5847-52d6-8f42-1e961dd527d0,"[{""resourceId"": ""3d89adfb-5847-52d6-8f42-1e961dd527d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""636c0b38-7d1d-424f-9141-a4fee2af73ee"", ""inverseOntologyProperty"": """"}]"
98a618c4-6804-57ba-b552-af64f32b98e0,tg:rubgr:3601,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3592,Verwijzing naar Grossmann object,,d7492872-fe3a-58f6-8d97-e19dca4856ce,"[{""resourceId"": ""d7492872-fe3a-58f6-8d97-e19dca4856ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b52ab8f9-5814-4d32-a155-54e29eac14b3"", ""inverseOntologyProperty"": """"}]"
c2805b39-52de-5585-b5ba-1e0f6d6c8b7f,tg:rubgr:2913,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2891,Verwijzing naar Grossmann object,,d94f901a-54f8-560e-bbed-211d613333d0,"[{""resourceId"": ""d94f901a-54f8-560e-bbed-211d613333d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6325025a-6f23-4acf-8001-0c76b22b2311"", ""inverseOntologyProperty"": """"}]"
dd6078de-e029-5255-a99c-36115397b462,tg:rubgr:3251,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3250,Verwijzing naar Grossmann object,,609be721-88ad-53c4-91cb-a02f8550c7e2,"[{""resourceId"": ""609be721-88ad-53c4-91cb-a02f8550c7e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9562a7d-c979-4108-8cb5-9d9fa9729850"", ""inverseOntologyProperty"": """"}]"
7f6b1010-a2a3-5885-baad-592421f9ddad,tg:rubgr:2769,AssociatedRecords,2,relatie naar geheel,tg:rubgr:2762,Verwijzing naar Grossmann object,,443b0704-f112-5b76-b662-633b4b4ed34e,"[{""resourceId"": ""443b0704-f112-5b76-b662-633b4b4ed34e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e7797b1-a3a0-4fd8-bc4d-c55b3928db9f"", ""inverseOntologyProperty"": """"}]"
bdc09087-1302-576b-aa2f-d4f3021f5ff8,tg:rubgr:2339,AssociatedRecords,2,relatie naar geheel,tg:rubgr:2336,Verwijzing naar Grossmann object,,238d755b-5730-524a-8694-378b9cd3c5d7,"[{""resourceId"": ""238d755b-5730-524a-8694-378b9cd3c5d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5bc08c9-31ab-4fc3-b8ad-dc15417a4af8"", ""inverseOntologyProperty"": """"}]"
97950280-2fda-5908-b27c-601708a28504,tg:rubgr:3482,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b742492-3844-4a0f-ae63-a11ab01b9bb0"", ""inverseOntologyProperty"": """"}]"
acf693e2-2fb7-57c5-81f9-cb47d25f06c0,tg:rubgr:3528,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3520,Verwijzing naar Grossmann object,,bf6e6cb2-7b49-5144-bfb4-9db3b87414c8,"[{""resourceId"": ""bf6e6cb2-7b49-5144-bfb4-9db3b87414c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c15bd849-cc76-4256-8735-9c51f8a756eb"", ""inverseOntologyProperty"": """"}]"
ef1acbe9-36a1-5d4e-a569-a61d8a71ab08,tg:rubgr:465,AssociatedRecords,1,relatie naar geheel,tg:rubgr:464,Verwijzing naar Grossmann object,,d4dca8f9-6c49-57cb-9076-1b0ff838bbcf,"[{""resourceId"": ""d4dca8f9-6c49-57cb-9076-1b0ff838bbcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18bbbc42-b460-4781-807e-66f0f4f1b9ae"", ""inverseOntologyProperty"": """"}]"
d17fc0e8-9166-5149-8997-f266a5711e95,tg:rubgr:1903,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1900,Verwijzing naar Grossmann object,,0f7bfc59-1622-50e2-93f3-11a9c1355bf6,"[{""resourceId"": ""0f7bfc59-1622-50e2-93f3-11a9c1355bf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77d4e894-2111-4b22-b670-0aa4399482bf"", ""inverseOntologyProperty"": """"}]"
7915497c-efba-5821-8268-a4a992488954,tg:rubgr:2786,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2782,Verwijzing naar Grossmann object,,bf48ae5b-9fe9-5135-8093-7584263de9ea,"[{""resourceId"": ""bf48ae5b-9fe9-5135-8093-7584263de9ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb5c5264-2c39-4c72-beec-b5628d40c5fb"", ""inverseOntologyProperty"": """"}]"
74560e97-f2c8-5548-804b-9a662c910bda,tg:rubgr:5254,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5248,Verwijzing naar Grossmann object,,cc5848a3-6f4f-500c-adb3-b6c0e001d907,"[{""resourceId"": ""cc5848a3-6f4f-500c-adb3-b6c0e001d907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7cb7584-6d96-4e27-91ba-5ec3dc536e37"", ""inverseOntologyProperty"": """"}]"
