ResourceID,brocade.id,card,order,source_field,source_code,Object Type
f6fe9670-b52f-572d-a90b-da7c3e7644ea,tg:rubgr:5258,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
6af0050d-c36c-53c5-b4b0-8a0507610264,tg:rubgr:2088,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9d7afd9e-a185-5d0c-bfa2-54160acb889d,tg:rubgr:2122,ObjectTypes,1,kenmerken.rubedformgr,dtrvdo,files (document groupings)
e426fe16-000e-5ba4-bccb-e459e93d0399,tg:rubgr:3363,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
32aef9cf-ddd4-5ea9-895c-37f5c2f13643,tg:rubgr:2821,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
2a8ece24-cc36-57a1-9a22-232a347a5080,tg:rubgr:1020,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,tg:rubgr:4672,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a2cd299d-0f9e-5ffc-9698-52e8d00e8ab5,tg:rubgr:445,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
3f0e93be-0a95-5a28-b91a-05ee2ea5a658,tg:rubgr:4388,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b42ba5db-e031-5d22-b56f-e194da58d0ad,tg:rubgr:1470,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b42ba5db-e031-5d22-b56f-e194da58d0ad,tg:rubgr:1470,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,ObjectTypes,1,kenmerken.rubedformgr,dtrvkn,clippings (information artifacts)
4ac4a0c0-acae-588c-8bec-342cc010fb4a,tg:rubgr:1866,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e4b16c36-afa9-5fa7-820e-14db51ce6e4f,tg:rubgr:2319,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e4b16c36-afa9-5fa7-820e-14db51ce6e4f,tg:rubgr:2319,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c1bccc56-e8e6-5f24-a876-08f3e66c4843,tg:rubgr:3158,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
2a79afe8-bf7c-5787-9ded-5be6b7c8ea03,tg:rubgr:1165,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
94eb750c-9ccf-588e-aeb4-ddefffa3360b,tg:rubgr:4367,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
736951b0-7e52-51d9-bd66-8f2e64dcbe7b,tg:rubgr:1535,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
736951b0-7e52-51d9-bd66-8f2e64dcbe7b,tg:rubgr:1535,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
63d8a98e-30eb-5a81-ad89-abccad6f58a2,tg:rubgr:500,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5c1fddfe-03b6-55ce-a283-9523f83b957c,tg:rubgr:2030,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5c1fddfe-03b6-55ce-a283-9523f83b957c,tg:rubgr:2030,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b1b63b88-3b39-5e46-9636-9010b1cc2997,tg:rubgr:2460,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b1b63b88-3b39-5e46-9636-9010b1cc2997,tg:rubgr:2460,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5a906521-ccf9-5d63-bf8c-649ecaae78ae,tg:rubgr:3621,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
6e01bac8-d4d9-511a-98a8-749c3e78f348,tg:rubgr:783,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
f9b9c51a-3c4c-5ed6-926f-1a3df00b472d,tg:rubgr:279,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
924c66a6-98ea-5bee-8da9-f93e91b25b03,tg:rubgr:2899,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
433a421f-fd9b-5455-8959-622e77723451,tg:rubgr:1759,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
433a421f-fd9b-5455-8959-622e77723451,tg:rubgr:1759,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
325c258a-941a-5007-b234-645f38fdb8e9,tg:rubgr:3764,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
311f64fc-781c-56e3-8c98-1bd1fc2447aa,tg:rubgr:2876,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
26d9ba97-144c-56fa-a563-bb865182dd07,tg:rubgr:296,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
26d9ba97-144c-56fa-a563-bb865182dd07,tg:rubgr:296,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
493e99eb-cb8e-5e03-9752-e6ba16852e2f,tg:rubgr:2175,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
493e99eb-cb8e-5e03-9752-e6ba16852e2f,tg:rubgr:2175,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
000ff58c-8da2-5de4-8de2-258546342e4a,tg:rubgr:4808,ObjectTypes,1,kenmerken.rubedformgr,dtrvnb,notebooks
000ff58c-8da2-5de4-8de2-258546342e4a,tg:rubgr:4808,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0e722af1-4498-5738-a902-031fe8a2d6d4,tg:rubgr:2525,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0e722af1-4498-5738-a902-031fe8a2d6d4,tg:rubgr:2525,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e0bd6fd1-a52b-5a16-9cf5-70ddb4afcb01,tg:rubgr:5075,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
45a99b88-71ca-55d5-8839-195434b5dbe2,tg:rubgr:1935,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
2c9c4d0f-6bcf-5106-8a6c-b1eaf983c5cc,tg:rubgr:3908,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
2c9c4d0f-6bcf-5106-8a6c-b1eaf983c5cc,tg:rubgr:3908,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
a3c8cd11-e02e-5c6a-b29d-26a7ac1aef7c,tg:rubgr:900,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a3c8cd11-e02e-5c6a-b29d-26a7ac1aef7c,tg:rubgr:900,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
785898ee-06ad-5d83-95e6-9058f2215a15,tg:rubgr:1466,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
785898ee-06ad-5d83-95e6-9058f2215a15,tg:rubgr:1466,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5753495c-9cdf-5725-844d-a0ce53d09074,tg:rubgr:453,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
b56e22d5-6d54-5aeb-ae0d-e845a109dd44,tg:rubgr:1036,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b56e22d5-6d54-5aeb-ae0d-e845a109dd44,tg:rubgr:1036,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ddefc011-f99e-5d43-a5fd-92da4a2f8571,tg:rubgr:516,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
c3b5b073-5b64-5a1c-bf40-4071d3851bbc,tg:rubgr:1523,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c3b5b073-5b64-5a1c-bf40-4071d3851bbc,tg:rubgr:1523,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4631b888-43e7-5dbf-a4b7-614c6b483680,tg:rubgr:4371,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
754d83f1-9929-5c0a-9429-9f339b994616,tg:rubgr:5130,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a0aba175-ffaa-5824-bd8b-2f42ae5aeb55,tg:rubgr:845,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0265a84a-7f33-5fee-8cd7-147a41a73945,tg:rubgr:1870,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
aa0b9e98-d67c-5364-9aec-f3a8afeade75,tg:rubgr:4058,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
aa0b9e98-d67c-5364-9aec-f3a8afeade75,tg:rubgr:4058,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5890ab48-f9cf-53a0-b4e4-3312d76db727,tg:rubgr:795,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5890ab48-f9cf-53a0-b4e4-3312d76db727,tg:rubgr:795,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
1aeb4b18-7904-54d2-b644-8d2d000d0183,tg:rubgr:3267,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
7e300db7-5369-5990-a14e-07be486d33ef,tg:rubgr:3637,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
05093b62-57f1-5c3a-8555-9495af545ba1,tg:rubgr:2476,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
b34979f4-ac49-529c-bb45-cf0155e9093d,tg:rubgr:2026,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
4fc429da-736e-529e-96e4-c1da257858ca,tg:rubgr:2533,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
42fd8f56-7828-50e9-81ad-0a5de5a7bbd6,tg:rubgr:2163,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
42fd8f56-7828-50e9-81ad-0a5de5a7bbd6,tg:rubgr:2163,ObjectTypes,2,kenmerken.rubedformgr,dtrvka,articles
bde73789-63d1-52b8-82dc-4c5548031994,tg:rubgr:280,ObjectTypes,1,kenmerken.rubedformgr,dtrvhs,manuscripts (documents)
98eb6b41-bad8-577e-b00b-c9e733b84fa1,tg:rubgr:2860,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
c51452dd-b104-55be-867c-cdbde556f1fa,tg:rubgr:3288,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
06266362-5c9e-5829-9f77-2db566662df6,tg:rubgr:4263,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
06266362-5c9e-5829-9f77-2db566662df6,tg:rubgr:4263,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e593c94e-eeb5-59c1-aa51-b619fdf0e6e2,tg:rubgr:1061,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f7bcd536-de12-518d-ac18-50edb030a10c,tg:rubgr:404,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
71763ecf-0743-5d9a-a5ed-cd306aabc2a7,tg:rubgr:1431,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
71763ecf-0743-5d9a-a5ed-cd306aabc2a7,tg:rubgr:1431,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
fb074fed-72e7-5ff4-8016-4e1fb0980ad3,tg:rubgr:5188,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a17f9521-e5b0-5c00-939a-4a8930a0f75d,tg:rubgr:812,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
b0107378-7ad2-5a5a-ade1-36e76f0bb61a,tg:rubgr:2358,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
4d9c8ac6-4598-5be6-b86e-14c052825d6b,tg:rubgr:5167,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4d9c8ac6-4598-5be6-b86e-14c052825d6b,tg:rubgr:5167,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
47079940-5dc0-571c-ba1b-916121917b5e,tg:rubgr:1124,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
22f331f3-7920-5dd7-8384-bb55143d8842,tg:rubgr:3119,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b78a867a-9a4c-5b5f-a5a3-e3310ccc8db9,tg:rubgr:111,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b78a867a-9a4c-5b5f-a5a3-e3310ccc8db9,tg:rubgr:111,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e18f9618-2c41-57d3-8b16-9ca90cb5addb,tg:rubgr:4326,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e18f9618-2c41-57d3-8b16-9ca90cb5addb,tg:rubgr:4326,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
907e564d-e66f-5390-917b-ac4388103efc,tg:rubgr:1574,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1c643546-4a58-59a7-951a-e66c36c70af0,tg:rubgr:3549,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
f506d9cf-b59f-57d1-bf61-b377fab6078f,tg:rubgr:4776,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ada1851d-1d0e-5b5c-87a7-73534c123094,tg:rubgr:2421,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ada1851d-1d0e-5b5c-87a7-73534c123094,tg:rubgr:2421,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
14715daf-9d94-5090-afac-7e28170aea16,tg:rubgr:392,ObjectTypes,1,kenmerken.rubedformgr,dtrvhs,manuscripts (documents)
a8e4b84b-78e1-53dc-8734-5f366241ddfb,tg:rubgr:2972,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4a8d284c-5d1e-5c6f-95cc-3e0c0f698293,tg:rubgr:3660,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9d135979-f2a8-54dd-9e85-e96a173422d3,tg:rubgr:668,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9d135979-f2a8-54dd-9e85-e96a173422d3,tg:rubgr:668,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5b5440e9-8e90-5c0c-9a05-aa1d7f25de25,tg:rubgr:3230,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4f3d3142-4c33-5f02-bbad-982b832302eb,tg:rubgr:238,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4f3d3142-4c33-5f02-bbad-982b832302eb,tg:rubgr:238,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
df96173a-e1ab-5080-a391-e51d04c12f1d,tg:rubgr:2837,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
f0cdabe9-ea9d-54fc-bf5d-5867199213e1,tg:rubgr:3725,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f0cdabe9-ea9d-54fc-bf5d-5867199213e1,tg:rubgr:3725,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
88f55cda-d934-5a86-953f-4e9dad6bd40c,tg:rubgr:1718,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
88f55cda-d934-5a86-953f-4e9dad6bd40c,tg:rubgr:1718,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7e6ad424-65e5-5ed9-9540-693e0216d14a,tg:rubgr:687,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4f24c8dc-27e3-5e68-a426-b54b6c3d87d0,tg:rubgr:3375,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
a1abfd6f-fbc9-5071-b8f5-4fee5c7cdac9,tg:rubgr:2134,ObjectTypes,1,kenmerken.rubedformgr,dtrvdo,files (document groupings)
aa395685-befe-5dd3-bfae-ae2f7a75e390,tg:rubgr:4849,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
aa395685-befe-5dd3-bfae-ae2f7a75e390,tg:rubgr:4849,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
870b4dab-b31c-5228-9759-f36a1df7835b,tg:rubgr:3661,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
870b4dab-b31c-5228-9759-f36a1df7835b,tg:rubgr:3661,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d88848f8-0ea5-5345-863d-c8ad2f0cf022,tg:rubgr:393,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d88848f8-0ea5-5345-863d-c8ad2f0cf022,tg:rubgr:393,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
1bde0000-eb57-5bad-ad39-90548ff5488d,tg:rubgr:669,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
234f2fd9-de0a-5b52-938c-937bdc82c82b,tg:rubgr:3231,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
27dd31d5-d01c-5ddd-98d0-44cf2ab9ac64,tg:rubgr:239,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
27dd31d5-d01c-5ddd-98d0-44cf2ab9ac64,tg:rubgr:239,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b9543e7f-4768-51b8-8353-c8fd58c58869,tg:rubgr:2836,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b1045ce8-3baf-5662-bd3f-ee69bc9dca5c,tg:rubgr:1719,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b1045ce8-3baf-5662-bd3f-ee69bc9dca5c,tg:rubgr:1719,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
bd2fe905-1f1d-5798-930b-54c5e130cb51,tg:rubgr:1349,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
3b9b8a22-8a4c-5534-bee3-7b17cf162040,tg:rubgr:3374,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
2676fecd-731c-5bfc-bece-6e8aa356c7ab,tg:rubgr:686,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
279df6b0-d5ee-595b-abd1-0611543727eb,tg:rubgr:2135,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
279df6b0-d5ee-595b-abd1-0611543727eb,tg:rubgr:2135,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c0a6a1dc-48a4-5dcc-8099-fa892e98a1c1,tg:rubgr:4848,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
53cd28ad-2ae8-51db-88a8-ab4818b2a149,tg:rubgr:4262,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f8f88a68-77b6-5934-9529-a5ddde02e879,tg:rubgr:1060,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f8f88a68-77b6-5934-9529-a5ddde02e879,tg:rubgr:1060,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
1fcb95b3-ba46-5188-939f-7c13eca650f2,tg:rubgr:405,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
c22ded02-49ff-5cd6-97ca-decb37bd5570,tg:rubgr:5189,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c22ded02-49ff-5cd6-97ca-decb37bd5570,tg:rubgr:5189,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
26c9423d-b091-5d44-ac95-9529181741c1,tg:rubgr:1826,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
87aec9c1-c833-50e5-abe4-36127a46e9fc,tg:rubgr:5166,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
87aec9c1-c833-50e5-abe4-36127a46e9fc,tg:rubgr:5166,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7005b241-856f-5f76-ad63-1e13ea67e8bb,tg:rubgr:3118,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
51369568-d1bd-5f46-af0c-6b0a7e5cfe98,tg:rubgr:1125,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
d158f137-ba01-5b78-af14-2cf181881fd3,tg:rubgr:110,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d158f137-ba01-5b78-af14-2cf181881fd3,tg:rubgr:110,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d67d3a42-436d-57d1-9ce6-a882b88c21e6,tg:rubgr:3548,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
d887598c-b3b3-5c05-a657-20f4c8f38c3d,tg:rubgr:1575,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d887598c-b3b3-5c05-a657-20f4c8f38c3d,tg:rubgr:1575,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ec4e38f3-b361-5fce-99a5-9d0f2bd445f6,tg:rubgr:4777,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
63226210-2e6b-5333-847e-01a28be0334b,tg:rubgr:540,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d3b27ef2-c16b-5b00-9260-e53b5e0324f9,tg:rubgr:3266,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
14e236bb-a8cc-5b01-ba3e-a92830dfe3bb,tg:rubgr:794,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
ebb9e4c2-56ee-5e56-b543-f27f9c26c5ca,tg:rubgr:2924,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
81e2f418-0c87-578a-b2e0-f1888eefcfde,tg:rubgr:3636,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
51aeb66d-bbee-57e4-adb6-361a07e819db,tg:rubgr:2027,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
51aeb66d-bbee-57e4-adb6-361a07e819db,tg:rubgr:2027,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
81251b1c-61ce-551d-90d2-2cb1a3b045ef,tg:rubgr:2861,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
be415676-bbca-5af1-b0e7-badbf3214ca4,tg:rubgr:3773,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
16ae90be-a4cd-5d8f-a4b1-54383558e2e3,tg:rubgr:281,ObjectTypes,1,kenmerken.rubedformgr,dtrvod,offprints
b8b108e8-4349-5d92-abce-e32198ea9ef3,tg:rubgr:3289,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b8b108e8-4349-5d92-abce-e32198ea9ef3,tg:rubgr:3289,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
8512d709-8fe7-59af-b165-25f8bafee6d1,tg:rubgr:3909,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8512d709-8fe7-59af-b165-25f8bafee6d1,tg:rubgr:3909,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
044c82a5-5e84-50a3-8362-259010b262f3,tg:rubgr:1934,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
044c82a5-5e84-50a3-8362-259010b262f3,tg:rubgr:1934,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
3df57f2d-a1ca-5ea0-8b7b-0069a82f7596,tg:rubgr:901,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
b27112b8-949d-5254-9d64-929586fbb348,tg:rubgr:1467,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ad349655-b61a-5e42-a02e-b10e720b5880,tg:rubgr:4665,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
3fa76eae-7fc0-5edd-9dd3-b44a92374cda,tg:rubgr:452,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
3fa76eae-7fc0-5edd-9dd3-b44a92374cda,tg:rubgr:452,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
11afa902-5384-5df7-8479-0dc1b5359e00,tg:rubgr:1037,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
750c5d8b-ccba-5482-89f8-bdda91ca2d01,tg:rubgr:517,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
750c5d8b-ccba-5482-89f8-bdda91ca2d01,tg:rubgr:517,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
87a40058-b34f-53b5-bbaf-68211e790ede,tg:rubgr:1522,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
d2c08f7d-00a6-530d-aadd-14ecbb4a8c5f,tg:rubgr:1488,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d2c08f7d-00a6-530d-aadd-14ecbb4a8c5f,tg:rubgr:1488,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
