ResourceID,brocade.id,card,order,source_field,source_code,Material
70f2e632-fab7-56d4-b4bc-198144810827,tg:lhhs:5590_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d85e38bf-17d2-5c72-88b3-53c2d1d39880,tg:lhhs:18042_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
231b8c7d-f689-5965-ada7-b2ae492d1759,tg:lhhs:8003_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c5367a26-d036-50ef-9716-965fa20684b2,tg:lhhs:19430_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a3f1d4b8-793d-5329-b13d-7a2f285416a0,tg:lhhs:7288_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6f83cc73-73cc-5cae-9b90-feb8dbced6f7,tg:lhhs:9471_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
117a489d-acdf-5833-a99e-8a05f7032002,tg:lhhs:6782_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
aff6758c-90e0-5670-ad43-1f7abd39b7b2,tg:lhhs:18607_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8013e91d-9585-50cc-8bbc-eaac4c70b381,tg:lhhs:8646_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d75537ef-60fe-5b79-ab98-7e66b16238cb,tg:lhhs:6926_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f8abb106-f6cf-501b-a76b-ec8d9d6ac365,tg:lhhs:9234_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
ec93634f-6630-5d8c-b35a-da9c71d54cd6,tg:lhhs:16186_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
43a742b3-76a5-57a2-8a41-c25db0612b1e,tg:lhhs:8656_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2e0b5536-6e17-5e9e-8398-57d2f922199f,tg:lhhs:11849_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b17aa5c8-fd15-5931-85ac-cfcd7c3fd716,tg:lhhs:8933_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
111f1d94-d42e-5939-a1a9-3dcfdf3118ff,tg:lhhs:15578_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e0bfda84-0c72-5431-9511-0ab490b86a3b,tg:lhhs:4033_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d2b1a2da-9e14-5611-a8cb-890f9d472f4d,tg:lhhs:16612_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ac7fb22e-8a25-5ad2-9ccb-070d2aaba6ca,tg:lhhs:13034_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4ee13523-ccc1-577c-9b6c-8f6d97df48bd,tg:lhhs:3075_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
49bb3156-d0fa-5431-9584-4a8889ea0f9f,tg:lhhs:21057_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
804aa3de-3027-5217-81e4-56fa28064615,tg:lhhs:5441_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
534ade68-4702-511e-97fc-967adedac2fe,tg:lhhs:3894_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7b09059d-50cb-5114-bf33-febe05b875ef,tg:lhhs:17260_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bacdd59e-0549-5bdc-a0f3-6a316f96a790,tg:lhhs:7221_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1ad59289-4fa3-5f41-b6d6-26f2f2d60d0a,tg:lhhs:19499_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d3109483-0d10-57c2-8181-c974232cec50,tg:lhhs:16602_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
18bb5d61-d22c-578b-abf6-00d6715ec6d2,tg:lhhs:3065_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0d2dcb09-fbc7-59b0-ad20-c7f9b54b7e08,tg:lhhs:18962_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4d97c8c4-cb9d-5cfc-9c87-a19a1f6fca00,tg:lhhs:15568_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
af1a5cae-da42-5151-8ac1-9e6104880af3,tg:lhhs:8923_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
0ca2f65d-30fc-5105-8d40-9987f6ab1056,tg:lhhs:4023_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e11f8c28-9ac0-51e0-a2dd-0eeace324c21,tg:lhhs:18183_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
36505638-b897-5c75-bf82-33ce59e26dc8,tg:lhhs:7231_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
57a9dec6-217d-5197-a9d4-51acc56cf755,tg:lhhs:17270_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
deb5ca79-727c-5cba-93ec-db9b714500cd,tg:lhhs:21047_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
82722140-1e65-56db-b04d-b614e699a665,tg:lhhs:10236_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3bc754a3-e5c1-5d8b-8823-8e86f1d2f114,tg:lhhs:3884_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
97cd1a59-5741-5a38-9922-c7b5f7e405fe,tg:lhhs:11001_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ff459d5a-8504-5ffb-9ccc-e00649e4169e,tg:lhhs:20270_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ca4a5c41-fe3c-572c-8c9d-7a41d22b473b,tg:lhhs:11998_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
cae318eb-5b61-5fd9-bf2f-7b10e7992dc6,tg:lhhs:11179_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2641c6da-4ad7-5a75-b60e-5a9479c024e5,tg:lhhs:5214_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8a2c61a4-7221-5667-a668-523127f71dee,tg:lhhs:13719_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1eb4c990-4ef3-5c8f-915f-717adfb1dc6e,tg:lhhs:7474_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
db262e9e-594f-5b58-9839-3a460804fda9,tg:lhhs:17435_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
86f998f9-96da-5098-b3c7-638e9de825f5,tg:lhhs:3758_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d9b33726-2dc8-55d4-92f1-27d66bfeead9,tg:lhhs:11988_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
d818d5fb-3daf-59ab-b43d-94571c36e9b7,tg:lhhs:6016_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ada0f8a0-595d-53bc-ba26-5539dc8002f3,tg:lhhs:1050_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
18d4de82-dc1d-5549-8983-21df16ab0706,tg:lhhs:20260_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1a1783ba-e90e-5f68-8173-fa16f9e62b79,tg:lhhs:14637_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e42bb46f-8700-534e-bdff-5f502a60408e,tg:lhhs:17425_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c8199c41-4b20-5f8f-9978-8550a8ee8239,tg:lhhs:3748_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d9c89089-4159-584b-94e8-2fdf40fb471a,tg:lhhs:11169_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7edb528f-7ad7-5504-80b7-b871a06fb23c,tg:lhhs:15245_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bf4ee0e7-2596-56c9-a60c-75a8de3737c6,tg:lhhs:9093_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
2beb7a5c-c5db-5883-bbdf-d3746797a145,tg:lhhs:13507_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
c8f00d1a-437b-516c-a3c1-776f3bfde5d3,tg:lhhs:8599_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
70cb6272-65b3-5d1a-96af-0c25766070df,tg:lhhs:16321_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
93b065df-2d5b-5442-b718-4b2455d29ab9,tg:lhhs:14541_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
21a4b943-0188-5fa7-94d2-334e2c3efcc8,tg:lhhs:4500_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7ac6b0d1-555b-5046-9d72-5e0d72a69ff4,tg:lhhs:20116_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5a66093e-f1e4-5fce-b609-591eb906ec43,tg:lhhs:7712_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c83e3dbc-edd0-5dde-8fd1-c7e106c2ffd7,tg:lhhs:17753_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
97384da0-6bc9-5469-b247-df21468dc862,tg:lhhs:4478_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
33d02730-4742-55ea-ac87-257c9264cc63,tg:lhhs:19833_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
bf767196-d230-5eb9-9651-f6b0af02c6d0,tg:lhhs:14439_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8107da91-89a6-5662-a496-196bc884880d,tg:lhhs:9872_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3abd6e0d-722e-5e27-95cc-05be46684922,tg:lhhs:15133_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6646b44e-5acd-512d-88f3-522c86cd0318,tg:lhhs:20106_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f24a9b12-4ee2-5e2e-9fe5-87cc07603159,tg:lhhs:11377_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c447ab12-2bad-5d8f-863d-80a4da19127a,tg:lhhs:13517_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
42abb939-6875-5f51-b8cf-a5f7832c9bb4,tg:lhhs:9083_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
d18d7184-c114-541b-968c-a0f266da7c41,tg:lhhs:16331_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
4038c2c2-17e3-5c4a-86e5-ece0651379fc,tg:lhhs:8589_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3259c18e-12b1-5c18-839d-b99ca21e059b,tg:lhhs:5983_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5f52a623-5730-5724-979b-82927f134fbc,tg:lhhs:9862_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1ade4c95-dee8-5e6d-8dbc-395af7c0494b,tg:lhhs:14429_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5b2d10f2-d045-5326-a7d8-45f15729f3a0,tg:lhhs:19823_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
da5ad4d9-85e5-5a58-baf7-dee344c67a77,tg:lhhs:15123_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
910683c3-2ee3-51b3-b95e-17456d11e942,tg:lhhs:7702_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e45a072f-2a95-5887-9aad-4c168d824930,tg:lhhs:19687_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
205078bb-bc9e-5684-874c-03d00adbd618,tg:lhhs:10038_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fa6dfc9c-1e1f-50cc-847e-fee4c02ea83e,tg:lhhs:20743_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ccdc1a81-ee52-5c6f-92b0-ecb3975aa46a,tg:lhhs:4355_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b670bb90-80f4-580a-a725-f47e05217529,tg:lhhs:14314_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ff394d19-8912-5f71-b640-4d7eb9f683f4,tg:lhhs:10140_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
31a7c3a6-3e73-597c-a7e2-25398c2c17f3,tg:lhhs:5727_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
83dde57a-7e46-569a-980b-9a6f0f785bc1,tg:lhhs:15766_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7338c549-9865-5113-ae56-d7d13bb92c8c,tg:lhhs:14304_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
374fd440-83e4-5fba-8be6-19d085504ca5,tg:lhhs:20753_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
38dfa3c0-846e-5a91-bd08-ad4a94ad386e,tg:lhhs:16564_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
3850e3a9-6bb9-56ce-a359-8f1fd36730ab,tg:lhhs:2609_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ed59e4be-3c02-5cf2-9250-6ef2dbe870c6,tg:lhhs:10150_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fe13635a-1029-50c3-a337-aeecbec29ba7,tg:lhhs:15776_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f88e97b8-10c0-557f-9013-d115a6a7799d,tg:lhhs:17116_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
30445f28-da82-5002-8f5b-963e43fb9ef4,tg:lhhs:2771_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
824e3677-3a17-546b-8c20-d1509b5fec95,tg:lhhs:19663_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8707bcd3-76b9-5ef4-96ed-859de0251d15,tg:lhhs:10945_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6ed8c842-02c4-5813-8c65-2e8d9fab2976,tg:lhhs:9622_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
a6c99f0c-7afe-5cfa-bd5d-c05dee47e5b6,tg:lhhs:7942_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a34c856f-2b39-5ed4-9c05-93d091f406c6,tg:lhhs:17903_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
88a904ae-7ef9-539f-956d-0558abe4c5a0,tg:lhhs:18211_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
19eb4ac4-0121-5c06-99d6-332d3f446c77,tg:lhhs:2785_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
08bbf5cb-c8fa-5951-a7cb-e21b85a91750,tg:lhhs:15782_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a1150e1e-817f-57f3-ac28-fb0a7e3892c9,tg:lhhs:17913_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
61983103-7c9e-5861-9c96-275d8040ed67,tg:lhhs:19673_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
aa035e42-ce84-5f46-9f0c-7a56e7696aee,tg:lhhs:10955_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f055de95-35ef-5189-ba85-131e329ae799,tg:lhhs:15792_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
cd13e691-890d-5b13-955f-bc4dbcf29b38,tg:lhhs:2795_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
64a5ff8d-72a0-5817-be5b-cc741e943cec,tg:lhhs:11383_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c10fc97b-8f83-5c9e-b3ad-709f82f3b2f0,tg:lhhs:2931_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
69cb4e92-3c8a-5f6a-9ffc-a9fa1149414f,tg:lhhs:8405_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
94111b43-c510-541e-ac18-7d95164e692a,tg:lhhs:18444_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
f5584f0b-9c28-55e7-8f12-6756916948cf,tg:lhhs:20913_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
181e8f73-3ed7-5d5e-8e62-c5e32a06bc62,tg:lhhs:2849_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
76deec63-62b5-50bf-86c8-424becfb853f,tg:lhhs:19026_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bcf2bfdb-7b4d-5a61-b61e-6c0cb087318e,tg:lhhs:9067_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
afea328b-c4ef-5572-917e-fc7ee2f1e1b3,tg:lhhs:12818_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
19726b71-dc46-559a-9b52-e8e8005f1e72,tg:lhhs:2859_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1f43f4e8-24a8-5491-a06f-fca14fe5f772,tg:lhhs:9886_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
3cc12e1b-5e25-5cb0-bd12-0e5dc7f35e61,tg:lhhs:18454_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
324c8f78-9a09-5706-9778-8ceadf1e2850,tg:lhhs:8415_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
5e28a649-04df-5553-aad7-80245e7dcf01,tg:lhhs:20903_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
821bfee5-e604-5273-8f35-b6b72adb5e17,tg:lhhs:4682_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6e5467bf-d66f-5682-a307-70fd30f3cc6b,tg:lhhs:19350_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
25f27672-b70b-5556-8b5e-b6d60ad1276d,tg:lhhs:10497_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ffcaba2d-4643-504f-9d24-ea5cb57f3fd2,tg:lhhs:16842_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5938c116-e6a1-5100-b372-edbcd0a17602,tg:lhhs:6803_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4385db38-a842-5e90-85af-d3810147f8ee,tg:lhhs:19228_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e259dea0-f82f-53b9-8581-227157ddfecc,tg:lhhs:7490_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b097d539-9e16-5911-acca-0add5403ea56,tg:lhhs:18722_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fa913d20-bfd6-5763-bda8-a9fdc9bb50db,tg:lhhs:5115_#2,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
03dae23c-83b7-5a4c-94ad-22440601314d,tg:lhhs:19340_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a111f803-a304-5516-80e3-1939f8d42978,tg:lhhs:20284_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
88d1a56a-31a9-5f59-8784-77a9995453e8,tg:lhhs:7480_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b835846f-0620-5a8c-afa6-577e1603cf50,tg:lhhs:19238_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
eefa5eb4-43f7-5c77-bc76-e06fe9c760f5,tg:lhhs:18732_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1fc1796f-d1b0-5d25-a92a-f246b9661bcb,tg:lhhs:11814_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
14463326-c307-5d6d-ba8a-9191d5aca4c4,tg:lhhs:8773_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3de76086-beb9-5945-b740-9600ad472815,tg:lhhs:10487_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
f5c126de-6625-51f8-89e0-01c7159a3d51,tg:lhhs:6813_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
eb882836-6e52-581d-956b-f3cd6a36f751,tg:lhhs:13949_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9204bfc8-c88c-59cb-884d-f6313900878a,tg:lhhs:3908_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
212b6ae6-1850-59f9-8a63-56f8f7392bea,tg:lhhs:19505_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
9584682c-20be-5bf5-87e0-f167104845a0,tg:lhhs:3091_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
14fea682-dc32-560e-b9b9-7b5d7920fa08,tg:lhhs:3870_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
43e46f33-da6c-5dfe-9662-1e262cd8a55c,tg:lhhs:14877_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
cb86b532-bc67-5cca-a228-4c3e64f4df04,tg:lhhs:17284_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
97a35ca4-7c2d-564e-8bf9-6ae6c7cb740d,tg:lhhs:18177_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
478768be-c10a-5c5d-8681-62c2d8593964,tg:lhhs:8136_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a2d3609f-337a-57e7-97e1-c2e518e1623c,tg:lhhs:3081_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
a6806e2f-eb24-5788-80af-d10774fc9493,tg:lhhs:19515_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ae5bd9aa-3497-5715-8b86-2d2225d0dd18,tg:lhhs:14086_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
97148336-4051-5dac-bdfb-78b5be70498a,tg:lhhs:13959_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1ff19c01-442e-54f7-9a2f-52c611860e77,tg:lhhs:14867_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5fcf5c4e-b655-5954-a2d4-8d89ce27dd59,tg:lhhs:17294_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e1e55dc8-b83e-5796-9879-275cf23a3caa,tg:lhhs:8126_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
3cb0c940-9221-5222-bfd9-3cfb326eb4a9,tg:lhhs:7551_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f620610d-a7a8-5bbd-81df-659354a85a9c,tg:lhhs:5331_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2213e75a-3cfc-5582-b458-40db6b536029,tg:lhhs:10556_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
60c77ef2-bb38-527c-bed7-47e6313672dc,tg:lhhs:16162_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1b9d899e-89dc-5157-a35a-9f651b801591,tg:lhhs:6123_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
37e84eab-4168-584d-b0f0-6ccd47894d0c,tg:lhhs:3705_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b9b79d05-4e48-5bf1-8cfc-3df708a1d37a,tg:lhhs:15208_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
cab0a999-d254-584a-8e9e-84d242aa7b23,tg:lhhs:5249_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
23b36005-15e4-5aa3-8caa-51713f8feaa3,tg:lhhs:11124_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
601d2aec-05ee-5f18-a53b-478dfed24b25,tg:lhhs:20355_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
cf64241a-c54d-5d42-aea6-3e203bc26754,tg:lhhs:14702_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ad7f5d61-2e97-523f-aad6-90d6eb22fd22,tg:lhhs:15360_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
38d79c95-7c3c-5785-95e5-5e71d67e8092,tg:lhhs:5321_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bc8770fb-a28c-54f9-9d6d-0d6c5395b88d,tg:lhhs:10546_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a24efb3e-acda-5adb-9c93-a5e414d6918c,tg:lhhs:7541_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
41fcc318-3b64-5f50-bfd7-eb3fec88c821,tg:lhhs:11134_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bf4f7518-f894-5fad-882f-4813a8b6cf82,tg:lhhs:14712_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
fe414fd4-c87d-5c1a-8ddd-63eb9f43a233,tg:lhhs:20345_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
933e03cd-8695-569d-8985-270dee69ac64,tg:lhhs:16172_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c9911662-d9db-5d92-bb96-bb31e3351e62,tg:lhhs:3715_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
68441427-5696-5799-bb48-32b230dcda2a,tg:lhhs:7439_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b34807ca-2714-56a9-bd71-871e3782ed68,tg:lhhs:19281_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
cb4a80bd-03bf-5334-94f1-bf4849c746b9,tg:lhhs:17345_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f2401f2a-9cc0-5a15-997c-4ff7451811da,tg:lhhs:15525_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bad3f436-868b-5415-9893-804c3b43cc48,tg:lhhs:10303_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
81552e37-feef-53fa-a5b9-b6232472242d,tg:lhhs:20478_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
62384ec5-884f-5619-ad82-7bcc503c13b4,tg:lhhs:16737_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9ef81567-edbf-5c54-a9cd-2efcfacc87d7,tg:lhhs:3150_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
50cde99d-2b60-548b-b969-3264d99f2c1d,tg:lhhs:11771_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
