ResourceID,brocade.id,card,order,Keeper,Object Number,Object Identifier,Record Type
272561ce-8003-5ca6-822f-632681fca73b,tg:lhhs:3638,AA,0,Letterenhuis,tg:lhhs:3638,https://data.letterenhuis.be/ark:/24970/272561ce-8003-5ca6-822f-632681fca73b,Handschriften
6b3c8c7f-f32f-574e-bef2-f9989b7e80ef,tg:lhhs:13679,AA,0,Letterenhuis,tg:lhhs:13679,https://data.letterenhuis.be/ark:/24970/6b3c8c7f-f32f-574e-bef2-f9989b7e80ef,Handschriften
28a8b4d7-b06b-5576-ab46-4df0d0dbc150,tg:lhhs:7514,AA,0,Letterenhuis,tg:lhhs:7514,https://data.letterenhuis.be/ark:/24970/28a8b4d7-b06b-5576-ab46-4df0d0dbc150,Handschriften
769dfca9-40b3-5675-860f-578c9e3e6b41,tg:lhhs:12373,AA,0,Letterenhuis,tg:lhhs:12373,https://data.letterenhuis.be/ark:/24970/769dfca9-40b3-5675-860f-578c9e3e6b41,Handschriften
4b5f30ae-7b53-54f3-bd55-d5e433c9df3d,tg:lhhs:11980,AA,0,Letterenhuis,tg:lhhs:11980,https://data.letterenhuis.be/ark:/24970/4b5f30ae-7b53-54f3-bd55-d5e433c9df3d,Handschriften
9ff016ec-638c-5c5d-9715-e85da119d772,tg:lhhs:21,AA,0,Letterenhuis,tg:lhhs:21,https://data.letterenhuis.be/ark:/24970/9ff016ec-638c-5c5d-9715-e85da119d772,Handschriften
639fe118-97da-5556-950e-7a11d8758c39,tg:lhhs:2332,AA,0,Letterenhuis,tg:lhhs:2332,https://data.letterenhuis.be/ark:/24970/639fe118-97da-5556-950e-7a11d8758c39,Handschriften
01673336-96a0-5be5-b3f7-c0a4e554ed64,tg:lhhs:10513,AA,0,Letterenhuis,tg:lhhs:10513,https://data.letterenhuis.be/ark:/24970/01673336-96a0-5be5-b3f7-c0a4e554ed64,Handschriften
578b8c56-e393-52a9-ba92-0fa0ff7af427,tg:lhhs:20268,AA,0,Letterenhuis,tg:lhhs:20268,https://data.letterenhuis.be/ark:/24970/578b8c56-e393-52a9-ba92-0fa0ff7af427,Handschriften
ec4ea321-a81e-53c3-9423-e4ef3807d0d1,tg:lhhs:11019,AA,0,Letterenhuis,tg:lhhs:11019,https://data.letterenhuis.be/ark:/24970/ec4ea321-a81e-53c3-9423-e4ef3807d0d1,Handschriften
77b8bc4a-ff71-568e-a424-eda4605dad56,tg:lhhs:5374,AA,0,Letterenhuis,tg:lhhs:5374,https://data.letterenhuis.be/ark:/24970/77b8bc4a-ff71-568e-a424-eda4605dad56,Handschriften
b6d980da-72c9-5d1a-b803-a817c4358af8,tg:lhhs:6987,AA,0,Letterenhuis,tg:lhhs:6987,https://data.letterenhuis.be/ark:/24970/b6d980da-72c9-5d1a-b803-a817c4358af8,Handschriften
ffead52b-8572-55b9-882f-fbb987f66f7f,tg:lhhs:15335,AA,0,Letterenhuis,tg:lhhs:15335,https://data.letterenhuis.be/ark:/24970/ffead52b-8572-55b9-882f-fbb987f66f7f,Handschriften
22043d60-3bee-59f2-a283-f8aab15eef4c,tg:lhhs:588,AA,0,Letterenhuis,tg:lhhs:588,https://data.letterenhuis.be/ark:/24970/22043d60-3bee-59f2-a283-f8aab15eef4c,Handschriften
2a34870b-be54-5ecf-8676-b92bcc9d9399,tg:lhhs:1058,AA,0,Letterenhuis,tg:lhhs:1058,https://data.letterenhuis.be/ark:/24970/2a34870b-be54-5ecf-8676-b92bcc9d9399,Handschriften
16eca426-4292-5223-b195-c79965a04561,tg:lhhs:20555,AA,0,Letterenhuis,tg:lhhs:20555,https://data.letterenhuis.be/ark:/24970/16eca426-4292-5223-b195-c79965a04561,Handschriften
c7ed0f79-174d-5476-afe6-2f421446cebd,tg:lhhs:4143,AA,0,Letterenhuis,tg:lhhs:4143,https://data.letterenhuis.be/ark:/24970/c7ed0f79-174d-5476-afe6-2f421446cebd,Handschriften
a3590c8f-237a-5d5b-a0f8-f52993b9ccd0,tg:lhhs:14102,AA,0,Letterenhuis,tg:lhhs:14102,https://data.letterenhuis.be/ark:/24970/a3590c8f-237a-5d5b-a0f8-f52993b9ccd0,Handschriften
6c271d4e-9b85-5fc8-8219-a1f192b1dda2,tg:lhhs:1765,AA,0,Letterenhuis,tg:lhhs:1765,https://data.letterenhuis.be/ark:/24970/6c271d4e-9b85-5fc8-8219-a1f192b1dda2,Handschriften
70d58f2e-ada5-5dea-9734-97b041625c47,tg:lhhs:15408,AA,0,Letterenhuis,tg:lhhs:15408,https://data.letterenhuis.be/ark:/24970/70d58f2e-ada5-5dea-9734-97b041625c47,Handschriften
11d52e4f-dea8-5a7d-ab3a-c8a6a39fb5fb,tg:lhhs:18802,AA,0,Letterenhuis,tg:lhhs:18802,https://data.letterenhuis.be/ark:/24970/11d52e4f-dea8-5a7d-ab3a-c8a6a39fb5fb,Handschriften
aa9f1d5c-d103-5f59-a755-495ab613d4c0,tg:lhhs:5449,AA,0,Letterenhuis,tg:lhhs:5449,https://data.letterenhuis.be/ark:/24970/aa9f1d5c-d103-5f59-a755-495ab613d4c0,Handschriften
f9295c52-500a-54d4-9852-fc22ba5a1af7,tg:lhhs:11724,AA,0,Letterenhuis,tg:lhhs:11724,https://data.letterenhuis.be/ark:/24970/f9295c52-500a-54d4-9852-fc22ba5a1af7,Handschriften
6c65e73f-29b2-5433-97b0-a4c5718031fb,tg:lhhs:7229,AA,0,Letterenhuis,tg:lhhs:7229,https://data.letterenhuis.be/ark:/24970/6c65e73f-29b2-5433-97b0-a4c5718031fb,Handschriften
5bb65df5-3cde-562e-9a0d-df3e06c9f70b,tg:lhhs:19491,AA,0,Letterenhuis,tg:lhhs:19491,https://data.letterenhuis.be/ark:/24970/5bb65df5-3cde-562e-9a0d-df3e06c9f70b,Handschriften
a2c89f08-a795-5265-8ddb-71779f56461b,tg:lhhs:13144,AA,0,Letterenhuis,tg:lhhs:13144,https://data.letterenhuis.be/ark:/24970/a2c89f08-a795-5265-8ddb-71779f56461b,Handschriften
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,AA,0,Letterenhuis,tg:lhhs:3105,https://data.letterenhuis.be/ark:/24970/dbb4a49e-21ab-5d88-836c-58258c0b97ab,Handschriften
1635b895-6a8f-5c7c-8f47-d66126bdf920,tg:lhhs:17268,AA,0,Letterenhuis,tg:lhhs:17268,https://data.letterenhuis.be/ark:/24970/1635b895-6a8f-5c7c-8f47-d66126bdf920,Handschriften
125b0213-2c17-5535-9382-6fd9a0210d80,tg:lhhs:16762,AA,0,Letterenhuis,tg:lhhs:16762,https://data.letterenhuis.be/ark:/24970/125b0213-2c17-5535-9382-6fd9a0210d80,Handschriften
c05d6e92-2d52-5997-acc7-9cc4b2e1c74d,tg:lhhs:6723,AA,0,Letterenhuis,tg:lhhs:6723,https://data.letterenhuis.be/ark:/24970/c05d6e92-2d52-5997-acc7-9cc4b2e1c74d,Handschriften
67a40986-c967-5bda-b843-6377fa1052dd,tg:lhhs:10356,AA,0,Letterenhuis,tg:lhhs:10356,https://data.letterenhuis.be/ark:/24970/67a40986-c967-5bda-b843-6377fa1052dd,Handschriften
2143f6c0-3b32-5c37-816e-5d6059642397,tg:lhhs:5531,AA,0,Letterenhuis,tg:lhhs:5531,https://data.letterenhuis.be/ark:/24970/2143f6c0-3b32-5c37-816e-5d6059642397,Handschriften
ff8180dd-085d-5524-a010-9f26f130a6e1,tg:lhhs:15570,AA,0,Letterenhuis,tg:lhhs:15570,https://data.letterenhuis.be/ark:/24970/ff8180dd-085d-5524-a010-9f26f130a6e1,Handschriften
70e2a775-e15c-553c-b99d-3d6912c12c42,tg:lhhs:17310,AA,0,Letterenhuis,tg:lhhs:17310,https://data.letterenhuis.be/ark:/24970/70e2a775-e15c-553c-b99d-3d6912c12c42,Handschriften
ac71e41d-2a6f-5eed-8705-f25f54153ca8,tg:lhhs:7351,AA,0,Letterenhuis,tg:lhhs:7351,https://data.letterenhuis.be/ark:/24970/ac71e41d-2a6f-5eed-8705-f25f54153ca8,Handschriften
6ccd0a1e-3767-5a60-857c-f216df09aab8,tg:lhhs:12536,AA,0,Letterenhuis,tg:lhhs:12536,https://data.letterenhuis.be/ark:/24970/6ccd0a1e-3767-5a60-857c-f216df09aab8,Handschriften
f6e224c8-b18d-5598-acaa-3bd010b4ea3e,tg:lhhs:2577,AA,0,Letterenhuis,tg:lhhs:2577,https://data.letterenhuis.be/ark:/24970/f6e224c8-b18d-5598-acaa-3bd010b4ea3e,Handschriften
78d5e7b4-0ff9-5254-a04e-1b830f36a00f,tg:lhhs:3115,AA,0,Letterenhuis,tg:lhhs:3115,https://data.letterenhuis.be/ark:/24970/78d5e7b4-0ff9-5254-a04e-1b830f36a00f,Handschriften
8d01b144-a7eb-547f-9800-2af2ec2c5469,tg:lhhs:17278,AA,0,Letterenhuis,tg:lhhs:17278,https://data.letterenhuis.be/ark:/24970/8d01b144-a7eb-547f-9800-2af2ec2c5469,Handschriften
d6af5c55-231d-5516-a95f-0f6a04f79d68,tg:lhhs:7239,AA,0,Letterenhuis,tg:lhhs:7239,https://data.letterenhuis.be/ark:/24970/d6af5c55-231d-5516-a95f-0f6a04f79d68,Handschriften
0f8c4054-b09a-5d8d-8742-d0ca4dda8b98,tg:lhhs:13154,AA,0,Letterenhuis,tg:lhhs:13154,https://data.letterenhuis.be/ark:/24970/0f8c4054-b09a-5d8d-8742-d0ca4dda8b98,Handschriften
bfedb00a-a10c-5b2d-98a1-897c463def92,tg:lhhs:6733,AA,0,Letterenhuis,tg:lhhs:6733,https://data.letterenhuis.be/ark:/24970/bfedb00a-a10c-5b2d-98a1-897c463def92,Handschriften
d42fa31d-bc21-5a55-b0a1-2ea1815216b3,tg:lhhs:16772,AA,0,Letterenhuis,tg:lhhs:16772,https://data.letterenhuis.be/ark:/24970/d42fa31d-bc21-5a55-b0a1-2ea1815216b3,Handschriften
588cbcd3-a049-515b-984f-20c44b457953,tg:lhhs:14112,AA,0,Letterenhuis,tg:lhhs:14112,https://data.letterenhuis.be/ark:/24970/588cbcd3-a049-515b-984f-20c44b457953,Handschriften
9834955a-b9f0-5a07-9f13-61c7d8ffa310,tg:lhhs:4153,AA,0,Letterenhuis,tg:lhhs:4153,https://data.letterenhuis.be/ark:/24970/9834955a-b9f0-5a07-9f13-61c7d8ffa310,Handschriften
27659da0-b87a-510f-b460-87c32461b9c6,tg:lhhs:20545,AA,0,Letterenhuis,tg:lhhs:20545,https://data.letterenhuis.be/ark:/24970/27659da0-b87a-510f-b460-87c32461b9c6,Handschriften
beec4e7f-e51d-5844-a10f-79687f019305,tg:lhhs:5459,AA,0,Letterenhuis,tg:lhhs:5459,https://data.letterenhuis.be/ark:/24970/beec4e7f-e51d-5844-a10f-79687f019305,Handschriften
989f905a-ac67-5afc-8b02-b2d8274fd12c,tg:lhhs:11734,AA,0,Letterenhuis,tg:lhhs:11734,https://data.letterenhuis.be/ark:/24970/989f905a-ac67-5afc-8b02-b2d8274fd12c,Handschriften
268af732-0f15-52ba-9955-6ac13d9a391f,tg:lhhs:1775,AA,0,Letterenhuis,tg:lhhs:1775,https://data.letterenhuis.be/ark:/24970/268af732-0f15-52ba-9955-6ac13d9a391f,Handschriften
f0c9e98f-55c9-5ee4-83fe-7b0975f06c95,tg:lhhs:15418,AA,0,Letterenhuis,tg:lhhs:15418,https://data.letterenhuis.be/ark:/24970/f0c9e98f-55c9-5ee4-83fe-7b0975f06c95,Handschriften
0d7d6287-4b58-58bd-947c-2487aa704339,tg:lhhs:7341,AA,0,Letterenhuis,tg:lhhs:7341,https://data.letterenhuis.be/ark:/24970/0d7d6287-4b58-58bd-947c-2487aa704339,Handschriften
3bfaaec5-2964-5061-8072-d980b34919c7,tg:lhhs:17300,AA,0,Letterenhuis,tg:lhhs:17300,https://data.letterenhuis.be/ark:/24970/3bfaaec5-2964-5061-8072-d980b34919c7,Handschriften
67dd9ba2-9794-56bc-9441-aebe581a34eb,tg:lhhs:2567,AA,0,Letterenhuis,tg:lhhs:2567,https://data.letterenhuis.be/ark:/24970/67dd9ba2-9794-56bc-9441-aebe581a34eb,Handschriften
484742c4-0940-57f4-801e-0fce328a6589,tg:lhhs:12526,AA,0,Letterenhuis,tg:lhhs:12526,https://data.letterenhuis.be/ark:/24970/484742c4-0940-57f4-801e-0fce328a6589,Handschriften
241cf704-6168-59bc-926a-533ba53cfb14,tg:lhhs:10346,AA,0,Letterenhuis,tg:lhhs:10346,https://data.letterenhuis.be/ark:/24970/241cf704-6168-59bc-926a-533ba53cfb14,Handschriften
c4d4df9a-8145-5d99-bbba-a33dab85bf68,tg:lhhs:15560,AA,0,Letterenhuis,tg:lhhs:15560,https://data.letterenhuis.be/ark:/24970/c4d4df9a-8145-5d99-bbba-a33dab85bf68,Handschriften
c88233ae-2b6e-5081-817e-a2a487de1b61,tg:lhhs:5521,AA,0,Letterenhuis,tg:lhhs:5521,https://data.letterenhuis.be/ark:/24970/c88233ae-2b6e-5081-817e-a2a487de1b61,Handschriften
557c33bc-8ef9-58bd-bbc6-56895b8501a5,tg:lhhs:21137,AA,0,Letterenhuis,tg:lhhs:21137,https://data.letterenhuis.be/ark:/24970/557c33bc-8ef9-58bd-bbc6-56895b8501a5,Handschriften
3a42aa38-7f95-5b6d-8dcc-16ff78363a9a,tg:lhhs:16404,AA,0,Letterenhuis,tg:lhhs:16404,https://data.letterenhuis.be/ark:/24970/3a42aa38-7f95-5b6d-8dcc-16ff78363a9a,Handschriften
fa6232b8-3691-51bb-82b2-8c1bc486434f,tg:lhhs:2769,AA,0,Letterenhuis,tg:lhhs:2769,https://data.letterenhuis.be/ark:/24970/fa6232b8-3691-51bb-82b2-8c1bc486434f,Handschriften
0f895f82-d697-506d-ae96-eef24f764d7c,tg:lhhs:12728,AA,0,Letterenhuis,tg:lhhs:12728,https://data.letterenhuis.be/ark:/24970/0f895f82-d697-506d-ae96-eef24f764d7c,Handschriften
6d0e4497-27e7-56c7-bee3-dcb55e0755bf,tg:lhhs:6445,AA,0,Letterenhuis,tg:lhhs:6445,https://data.letterenhuis.be/ark:/24970/6d0e4497-27e7-56c7-bee3-dcb55e0755bf,Handschriften
058471c7-4fff-5f0a-b47a-b06ce73df92e,tg:lhhs:13222,AA,0,Letterenhuis,tg:lhhs:13222,https://data.letterenhuis.be/ark:/24970/058471c7-4fff-5f0a-b47a-b06ce73df92e,Handschriften
34887468-642b-5dff-adda-cc1b509d0cf6,tg:lhhs:3263,AA,0,Letterenhuis,tg:lhhs:3263,https://data.letterenhuis.be/ark:/24970/34887468-642b-5dff-adda-cc1b509d0cf6,Handschriften
ee1bce99-5784-5be1-ba8b-16abee173b57,tg:lhhs:1403,AA,0,Letterenhuis,tg:lhhs:1403,https://data.letterenhuis.be/ark:/24970/ee1bce99-5784-5be1-ba8b-16abee173b57,Handschriften
29ee8be2-a818-5a60-ba29-cb38f0677e31,tg:lhhs:11442,AA,0,Letterenhuis,tg:lhhs:11442,https://data.letterenhuis.be/ark:/24970/29ee8be2-a818-5a60-ba29-cb38f0677e31,Handschriften
0c83a68b-1b6f-5617-8b03-28dde2d60d86,tg:lhhs:10148,AA,0,Letterenhuis,tg:lhhs:10148,https://data.letterenhuis.be/ark:/24970/0c83a68b-1b6f-5617-8b03-28dde2d60d86,Handschriften
1eb83c4e-8a8b-5bfe-b7a0-9b3093f2a6ec,tg:lhhs:20633,AA,0,Letterenhuis,tg:lhhs:20633,https://data.letterenhuis.be/ark:/24970/1eb83c4e-8a8b-5bfe-b7a0-9b3093f2a6ec,Handschriften
808d9b89-6838-50b0-9ab9-5c05e0548c73,tg:lhhs:4225,AA,0,Letterenhuis,tg:lhhs:4225,https://data.letterenhuis.be/ark:/24970/808d9b89-6838-50b0-9ab9-5c05e0548c73,Handschriften
fd937086-df2f-572c-9b33-abeaa03bf4de,tg:lhhs:17897,AA,0,Letterenhuis,tg:lhhs:17897,https://data.letterenhuis.be/ark:/24970/fd937086-df2f-572c-9b33-abeaa03bf4de,Handschriften
39041e1e-1720-5206-bc1a-7b314d7a1fd2,tg:lhhs:14264,AA,0,Letterenhuis,tg:lhhs:14264,https://data.letterenhuis.be/ark:/24970/39041e1e-1720-5206-bc1a-7b314d7a1fd2,Handschriften
775aba4a-eea8-5b07-ae11-9c69651516df,tg:lhhs:12650,AA,0,Letterenhuis,tg:lhhs:12650,https://data.letterenhuis.be/ark:/24970/775aba4a-eea8-5b07-ae11-9c69651516df,Handschriften
9780d162-319b-5021-a045-fb6cb570d0e3,tg:lhhs:2611,AA,0,Letterenhuis,tg:lhhs:2611,https://data.letterenhuis.be/ark:/24970/9780d162-319b-5021-a045-fb6cb570d0e3,Handschriften
121d4243-975b-5df5-a888-47459b0e5c7b,tg:lhhs:932,AA,0,Letterenhuis,tg:lhhs:932,https://data.letterenhuis.be/ark:/24970/121d4243-975b-5df5-a888-47459b0e5c7b,Handschriften
2ae4fcc2-ac08-578f-9153-780e7e07beb6,tg:lhhs:17076,AA,0,Letterenhuis,tg:lhhs:17076,https://data.letterenhuis.be/ark:/24970/2ae4fcc2-ac08-578f-9153-780e7e07beb6,Handschriften
948101e2-82de-5603-b307-7130b3a812a0,tg:lhhs:7037,AA,0,Letterenhuis,tg:lhhs:7037,https://data.letterenhuis.be/ark:/24970/948101e2-82de-5603-b307-7130b3a812a0,Handschriften
af3bc819-a793-5370-997a-19cffa096614,tg:lhhs:5657,AA,0,Letterenhuis,tg:lhhs:5657,https://data.letterenhuis.be/ark:/24970/af3bc819-a793-5370-997a-19cffa096614,Handschriften
a41eada2-4ae0-5f12-95c8-a54207d2e647,tg:lhhs:15616,AA,0,Letterenhuis,tg:lhhs:15616,https://data.letterenhuis.be/ark:/24970/a41eada2-4ae0-5f12-95c8-a54207d2e647,Handschriften
7df86fde-034f-50e4-825a-49681a3c0338,tg:lhhs:10030,AA,0,Letterenhuis,tg:lhhs:10030,https://data.letterenhuis.be/ark:/24970/7df86fde-034f-50e4-825a-49681a3c0338,Handschriften
a892aadd-e737-577c-b474-ad6ba762fa06,tg:lhhs:11452,AA,0,Letterenhuis,tg:lhhs:11452,https://data.letterenhuis.be/ark:/24970/a892aadd-e737-577c-b474-ad6ba762fa06,Handschriften
182fc5d9-9f35-5a35-9198-507c5b0e5a8b,tg:lhhs:1413,AA,0,Letterenhuis,tg:lhhs:1413,https://data.letterenhuis.be/ark:/24970/182fc5d9-9f35-5a35-9198-507c5b0e5a8b,Handschriften
c90bc358-eb44-583f-8f60-d996e5ec4007,tg:lhhs:17887,AA,0,Letterenhuis,tg:lhhs:17887,https://data.letterenhuis.be/ark:/24970/c90bc358-eb44-583f-8f60-d996e5ec4007,Handschriften
5446036d-34ba-5158-88d6-0a76a1463d32,tg:lhhs:14274,AA,0,Letterenhuis,tg:lhhs:14274,https://data.letterenhuis.be/ark:/24970/5446036d-34ba-5158-88d6-0a76a1463d32,Handschriften
5ce237c4-b180-5b6e-8598-8e41ef2b0224,tg:lhhs:10158,AA,0,Letterenhuis,tg:lhhs:10158,https://data.letterenhuis.be/ark:/24970/5ce237c4-b180-5b6e-8598-8e41ef2b0224,Handschriften
2120be0b-9d73-56f9-bbcb-22c5d24e8604,tg:lhhs:4235,AA,0,Letterenhuis,tg:lhhs:4235,https://data.letterenhuis.be/ark:/24970/2120be0b-9d73-56f9-bbcb-22c5d24e8604,Handschriften
dd12b333-df04-539c-8c10-0fc7a5c26884,tg:lhhs:20623,AA,0,Letterenhuis,tg:lhhs:20623,https://data.letterenhuis.be/ark:/24970/dd12b333-df04-539c-8c10-0fc7a5c26884,Handschriften
5fc50bef-b35c-5f13-adf4-01fbdb0eb3e1,tg:lhhs:12738,AA,0,Letterenhuis,tg:lhhs:12738,https://data.letterenhuis.be/ark:/24970/5fc50bef-b35c-5f13-adf4-01fbdb0eb3e1,Handschriften
e2903614-920c-5dc8-b483-6f439982f9f6,tg:lhhs:6455,AA,0,Letterenhuis,tg:lhhs:6455,https://data.letterenhuis.be/ark:/24970/e2903614-920c-5dc8-b483-6f439982f9f6,Handschriften
80399657-11f8-5802-97cd-5e426f944f92,tg:lhhs:16414,AA,0,Letterenhuis,tg:lhhs:16414,https://data.letterenhuis.be/ark:/24970/80399657-11f8-5802-97cd-5e426f944f92,Handschriften
4b6dea5e-5d96-5ca3-ac13-da797f533480,tg:lhhs:2779,AA,0,Letterenhuis,tg:lhhs:2779,https://data.letterenhuis.be/ark:/24970/4b6dea5e-5d96-5ca3-ac13-da797f533480,Handschriften
e30d699e-4a09-5b78-8d9a-78c853ee04d7,tg:lhhs:3273,AA,0,Letterenhuis,tg:lhhs:3273,https://data.letterenhuis.be/ark:/24970/e30d699e-4a09-5b78-8d9a-78c853ee04d7,Handschriften
d1346b06-06c9-5cd9-be9c-2e0853cfb994,tg:lhhs:13232,AA,0,Letterenhuis,tg:lhhs:13232,https://data.letterenhuis.be/ark:/24970/d1346b06-06c9-5cd9-be9c-2e0853cfb994,Handschriften
18ea6863-8d55-59da-bf0f-18d3d871f702,tg:lhhs:15606,AA,0,Letterenhuis,tg:lhhs:15606,https://data.letterenhuis.be/ark:/24970/18ea6863-8d55-59da-bf0f-18d3d871f702,Handschriften
25da3c04-7c53-593e-b773-e00a1c572fc9,tg:lhhs:5647,AA,0,Letterenhuis,tg:lhhs:5647,https://data.letterenhuis.be/ark:/24970/25da3c04-7c53-593e-b773-e00a1c572fc9,Handschriften
4b2f82f3-98bc-5d2f-85c9-1d94f51721b0,tg:lhhs:10020,AA,0,Letterenhuis,tg:lhhs:10020,https://data.letterenhuis.be/ark:/24970/4b2f82f3-98bc-5d2f-85c9-1d94f51721b0,Handschriften
1448935d-06a9-574f-b0cb-c6c91f670bf8,tg:lhhs:922,AA,0,Letterenhuis,tg:lhhs:922,https://data.letterenhuis.be/ark:/24970/1448935d-06a9-574f-b0cb-c6c91f670bf8,Handschriften
e41f21ed-cc13-53c0-96b5-b46ae4fcfa31,tg:lhhs:12640,AA,0,Letterenhuis,tg:lhhs:12640,https://data.letterenhuis.be/ark:/24970/e41f21ed-cc13-53c0-96b5-b46ae4fcfa31,Handschriften
25514201-53c8-5427-8e87-99e6ace7aa81,tg:lhhs:18395,AA,0,Letterenhuis,tg:lhhs:18395,https://data.letterenhuis.be/ark:/24970/25514201-53c8-5427-8e87-99e6ace7aa81,Handschriften
a00f3868-4734-5b84-8028-3e08d5cee81a,tg:lhhs:7027,AA,0,Letterenhuis,tg:lhhs:7027,https://data.letterenhuis.be/ark:/24970/a00f3868-4734-5b84-8028-3e08d5cee81a,Handschriften
733676f8-1e87-5e8d-b4ce-be65f84087bc,tg:lhhs:17066,AA,0,Letterenhuis,tg:lhhs:17066,https://data.letterenhuis.be/ark:/24970/733676f8-1e87-5e8d-b4ce-be65f84087bc,Handschriften
3a93c51f-c287-571b-864c-d014c13d239a,tg:lhhs:6210,AA,0,Letterenhuis,tg:lhhs:6210,https://data.letterenhuis.be/ark:/24970/3a93c51f-c287-571b-864c-d014c13d239a,Handschriften
3ee40aac-cabe-589b-92d3-766637a7a7df,tg:lhhs:11217,AA,0,Letterenhuis,tg:lhhs:11217,https://data.letterenhuis.be/ark:/24970/3ee40aac-cabe-589b-92d3-766637a7a7df,Handschriften
c9101edc-0989-57f8-9044-3fc52a5d0aa9,tg:lhhs:786,AA,0,Letterenhuis,tg:lhhs:786,https://data.letterenhuis.be/ark:/24970/c9101edc-0989-57f8-9044-3fc52a5d0aa9,Handschriften
327cb6ce-82dc-5327-afa4-87891ed4f5a5,tg:lhhs:1256,AA,0,Letterenhuis,tg:lhhs:1256,https://data.letterenhuis.be/ark:/24970/327cb6ce-82dc-5327-afa4-87891ed4f5a5,Handschriften
caf9ead6-4cc8-51ba-ba73-e9fd3c7a37c3,tg:lhhs:14431,AA,0,Letterenhuis,tg:lhhs:14431,https://data.letterenhuis.be/ark:/24970/caf9ead6-4cc8-51ba-ba73-e9fd3c7a37c3,Handschriften
27bd1f1f-bdbb-558d-97a7-3d26155b2eed,tg:lhhs:4470,AA,0,Letterenhuis,tg:lhhs:4470,https://data.letterenhuis.be/ark:/24970/27bd1f1f-bdbb-558d-97a7-3d26155b2eed,Handschriften
0c09063e-f454-5d8d-a3fe-0c7efd61d16a,tg:lhhs:20066,AA,0,Letterenhuis,tg:lhhs:20066,https://data.letterenhuis.be/ark:/24970/0c09063e-f454-5d8d-a3fe-0c7efd61d16a,Handschriften
1ccdab9a-4409-54a9-a863-628e22d89029,tg:lhhs:2044,AA,0,Letterenhuis,tg:lhhs:2044,https://data.letterenhuis.be/ark:/24970/1ccdab9a-4409-54a9-a863-628e22d89029,Handschriften
5721ed36-0b78-579f-8b5d-4ec7b2d4bc79,tg:lhhs:8591,AA,0,Letterenhuis,tg:lhhs:8591,https://data.letterenhuis.be/ark:/24970/5721ed36-0b78-579f-8b5d-4ec7b2d4bc79,Handschriften
593aedb4-0ba0-5be3-8f2c-fe1385ba38a7,tg:lhhs:16329,AA,0,Letterenhuis,tg:lhhs:16329,https://data.letterenhuis.be/ark:/24970/593aedb4-0ba0-5be3-8f2c-fe1385ba38a7,Handschriften
70676e48-7288-5c56-946e-bc40b4ebd8fd,tg:lhhs:6368,AA,0,Letterenhuis,tg:lhhs:6368,https://data.letterenhuis.be/ark:/24970/70676e48-7288-5c56-946e-bc40b4ebd8fd,Handschriften
a30d6b61-6197-50fb-b4d4-6e48ebcb66ba,tg:lhhs:12005,AA,0,Letterenhuis,tg:lhhs:12005,https://data.letterenhuis.be/ark:/24970/a30d6b61-6197-50fb-b4d4-6e48ebcb66ba,Handschriften
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,AA,0,Letterenhuis,tg:lhhs:20887,https://data.letterenhuis.be/ark:/24970/441fd210-52e3-5485-a8f1-86065c27aedf,Handschriften
20b68209-0e10-5e22-a156-cd9deaae74a8,tg:lhhs:7662,AA,0,Letterenhuis,tg:lhhs:7662,https://data.letterenhuis.be/ark:/24970/20b68209-0e10-5e22-a156-cd9deaae74a8,Handschriften
498eacb3-7052-5621-b379-f207ecf26216,tg:lhhs:17623,AA,0,Letterenhuis,tg:lhhs:17623,https://data.letterenhuis.be/ark:/24970/498eacb3-7052-5621-b379-f207ecf26216,Handschriften
22cf07b4-85b5-5eeb-9f8d-616999f211db,tg:lhhs:15043,AA,0,Letterenhuis,tg:lhhs:15043,https://data.letterenhuis.be/ark:/24970/22cf07b4-85b5-5eeb-9f8d-616999f211db,Handschriften
cda083ec-568e-5178-bf60-d60943bcbe42,tg:lhhs:5002,AA,0,Letterenhuis,tg:lhhs:5002,https://data.letterenhuis.be/ark:/24970/cda083ec-568e-5178-bf60-d60943bcbe42,Handschriften
6e62c5f9-626a-516c-9fbb-c5730f10499c,tg:lhhs:4508,AA,0,Letterenhuis,tg:lhhs:4508,https://data.letterenhuis.be/ark:/24970/6e62c5f9-626a-516c-9fbb-c5730f10499c,Handschriften
a4f56a60-0a72-59e6-b2b8-480ebe402281,tg:lhhs:19943,AA,0,Letterenhuis,tg:lhhs:19943,https://data.letterenhuis.be/ark:/24970/a4f56a60-0a72-59e6-b2b8-480ebe402281,Handschriften
12ea7be3-3f40-5b62-8790-ec596c1eb1e0,tg:lhhs:10665,AA,0,Letterenhuis,tg:lhhs:10665,https://data.letterenhuis.be/ark:/24970/12ea7be3-3f40-5b62-8790-ec596c1eb1e0,Handschriften
e9716fd9-905e-5270-b3a8-9f4aff60c3b4,tg:lhhs:14549,AA,0,Letterenhuis,tg:lhhs:14549,https://data.letterenhuis.be/ark:/24970/e9716fd9-905e-5270-b3a8-9f4aff60c3b4,Handschriften
