ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
315f5d43-22bd-5f0c-a131-4246de48b0d4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000004808,referentienummer,False
315f5d43-22bd-5f0c-a131-4246de48b0d4,e73_LegacyInformation,1,brocade.id,tg:lhhs:4979,brocade id,False
315f5d43-22bd-5f0c-a131-4246de48b0d4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:4979/N,brocade url,False
bc992660-e728-5dde-a6d2-5bd5104af8a3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017264,referentienummer,False
bc992660-e728-5dde-a6d2-5bd5104af8a3,e73_LegacyInformation,1,brocade.id,tg:lhhs:18150,brocade id,False
bc992660-e728-5dde-a6d2-5bd5104af8a3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18150/N,brocade url,False
2b85fe7c-c1c7-5da4-a83a-0befe46a42c4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000011939,referentienummer,False
2b85fe7c-c1c7-5da4-a83a-0befe46a42c4,e73_LegacyInformation,1,brocade.id,tg:lhhs:12485,brocade id,False
2b85fe7c-c1c7-5da4-a83a-0befe46a42c4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:12485/N,brocade url,False
9a324e8d-52ab-557e-812a-3ef5a91208ef,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007918,referentienummer,False
9a324e8d-52ab-557e-812a-3ef5a91208ef,e73_LegacyInformation,1,brocade.id,tg:lhhs:8111,brocade id,False
9a324e8d-52ab-557e-812a-3ef5a91208ef,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8111/N,brocade url,False
7c4087e8-d485-5eee-b903-2505de0aaa98,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014163,referentienummer,False
7c4087e8-d485-5eee-b903-2505de0aaa98,e73_LegacyInformation,1,brocade.id,tg:lhhs:14850,brocade id,False
7c4087e8-d485-5eee-b903-2505de0aaa98,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:14850/N,brocade url,False
9640c029-bf88-55a5-b9eb-378c8e9bfcd8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000004641,referentienummer,False
9640c029-bf88-55a5-b9eb-378c8e9bfcd8,e73_LegacyInformation,1,brocade.id,tg:lhhs:4811,brocade id,False
9640c029-bf88-55a5-b9eb-378c8e9bfcd8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:4811/N,brocade url,False
96016e36-4366-582b-80f2-5f376ef3a5c9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000020114,referentienummer,False
96016e36-4366-582b-80f2-5f376ef3a5c9,e73_LegacyInformation,1,brocade.id,tg:lhhs:21094,brocade id,False
96016e36-4366-582b-80f2-5f376ef3a5c9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:21094/N,brocade url,False
45d2edab-91d9-537e-a13a-3fd62bd078c5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000005305,referentienummer,False
45d2edab-91d9-537e-a13a-3fd62bd078c5,e73_LegacyInformation,1,brocade.id,tg:lhhs:5482,brocade id,False
45d2edab-91d9-537e-a13a-3fd62bd078c5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:5482/N,brocade url,False
778d4077-99fc-5753-8775-ef97a0d129af,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008648,referentienummer,False
778d4077-99fc-5753-8775-ef97a0d129af,e73_LegacyInformation,1,brocade.id,tg:lhhs:8888,brocade id,False
778d4077-99fc-5753-8775-ef97a0d129af,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8888/N,brocade url,False
0dc633a0-86e7-5c67-8464-b0c8d706096d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000003701,referentienummer,False
0dc633a0-86e7-5c67-8464-b0c8d706096d,e73_LegacyInformation,1,brocade.id,tg:lhhs:3857,brocade id,False
0dc633a0-86e7-5c67-8464-b0c8d706096d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:3857/N,brocade url,False
8183c2b3-6e8e-5422-b0b2-08f05113c16a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000004026,referentienummer,False
8183c2b3-6e8e-5422-b0b2-08f05113c16a,e73_LegacyInformation,1,brocade.id,tg:lhhs:4188,brocade id,False
8183c2b3-6e8e-5422-b0b2-08f05113c16a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:4188/N,brocade url,False
d092e831-9c09-5692-a182-27261fe135e7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000013218,referentienummer,False
d092e831-9c09-5692-a182-27261fe135e7,e73_LegacyInformation,1,brocade.id,tg:lhhs:13816,brocade id,False
d092e831-9c09-5692-a182-27261fe135e7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:13816/N,brocade url,False
c2f580cf-b372-5c92-9592-18be0331cb06,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007876,referentienummer,False
c2f580cf-b372-5c92-9592-18be0331cb06,e73_LegacyInformation,1,brocade.id,tg:lhhs:8069,brocade id,False
c2f580cf-b372-5c92-9592-18be0331cb06,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8069/N,brocade url,False
84495428-aee9-5d76-9bb6-787605187a7e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000006502,referentienummer,False
84495428-aee9-5d76-9bb6-787605187a7e,e73_LegacyInformation,1,brocade.id,tg:lhhs:6690,brocade id,False
84495428-aee9-5d76-9bb6-787605187a7e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:6690/N,brocade url,False
5c0c3882-6e98-5ded-aed7-eecfb18dc283,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017144,referentienummer,False
5c0c3882-6e98-5ded-aed7-eecfb18dc283,e73_LegacyInformation,1,brocade.id,tg:lhhs:18028,brocade id,False
5c0c3882-6e98-5ded-aed7-eecfb18dc283,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18028/N,brocade url,False
6b25672f-a334-53b6-8e42-bd08e034177c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000004798,referentienummer,False
6b25672f-a334-53b6-8e42-bd08e034177c,e73_LegacyInformation,1,brocade.id,tg:lhhs:4969,brocade id,False
6b25672f-a334-53b6-8e42-bd08e034177c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:4969/N,brocade url,False
9d1f09b6-f86a-5cc0-9a12-46adae7fb456,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018588,referentienummer,False
9d1f09b6-f86a-5cc0-9a12-46adae7fb456,e73_LegacyInformation,1,brocade.id,tg:lhhs:19522,brocade id,False
9d1f09b6-f86a-5cc0-9a12-46adae7fb456,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19522/N,brocade url,False
6aa07d1d-3fa4-53e1-988e-d4709ab1c196,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009163,referentienummer,False
6aa07d1d-3fa4-53e1-988e-d4709ab1c196,e73_LegacyInformation,1,brocade.id,tg:lhhs:9563,brocade id,False
6aa07d1d-3fa4-53e1-988e-d4709ab1c196,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9563/N,brocade url,False
fc61a197-ea05-5217-8b29-0d5be751c0f3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000293,referentienummer,False
fc61a197-ea05-5217-8b29-0d5be751c0f3,e73_LegacyInformation,1,brocade.id,tg:lhhs:306,brocade id,False
fc61a197-ea05-5217-8b29-0d5be751c0f3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:306/N,brocade url,False
5ea888d8-52f0-5268-a8d0-92ddd8c07073,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000011190,referentienummer,False
5ea888d8-52f0-5268-a8d0-92ddd8c07073,e73_LegacyInformation,1,brocade.id,tg:lhhs:11697,brocade id,False
5ea888d8-52f0-5268-a8d0-92ddd8c07073,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:11697/N,brocade url,False
01be9591-aca6-529f-948f-1feee80517e0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000006646,referentienummer,False
01be9591-aca6-529f-948f-1feee80517e0,e73_LegacyInformation,1,brocade.id,tg:lhhs:6834,brocade id,False
01be9591-aca6-529f-948f-1feee80517e0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:6834/N,brocade url,False
93e9e295-5841-58b2-8d9c-c0ac355584c0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014567,referentienummer,False
93e9e295-5841-58b2-8d9c-c0ac355584c0,e73_LegacyInformation,1,brocade.id,tg:lhhs:15286,brocade id,False
93e9e295-5841-58b2-8d9c-c0ac355584c0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:15286/N,brocade url,False
bdf78254-bb50-582b-9847-f6ea59259ab8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016082,referentienummer,False
bdf78254-bb50-582b-9847-f6ea59259ab8,e73_LegacyInformation,1,brocade.id,tg:lhhs:16875,brocade id,False
bdf78254-bb50-582b-9847-f6ea59259ab8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:16875/N,brocade url,False
d1d12530-cd1a-5a7e-880e-ebf6167af8c5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000011316,referentienummer,False
d1d12530-cd1a-5a7e-880e-ebf6167af8c5,e73_LegacyInformation,1,brocade.id,tg:lhhs:11833,brocade id,False
d1d12530-cd1a-5a7e-880e-ebf6167af8c5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:11833/N,brocade url,False
0c19ff75-dc9f-56ff-be31-08421e9f4908,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017812,referentienummer,False
0c19ff75-dc9f-56ff-be31-08421e9f4908,e73_LegacyInformation,1,brocade.id,tg:lhhs:18715,brocade id,False
0c19ff75-dc9f-56ff-be31-08421e9f4908,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18715/N,brocade url,False
dd9a4e34-a4f7-5747-9280-9aaee5b9a725,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008528,referentienummer,False
dd9a4e34-a4f7-5747-9280-9aaee5b9a725,e73_LegacyInformation,1,brocade.id,tg:lhhs:8754,brocade id,False
dd9a4e34-a4f7-5747-9280-9aaee5b9a725,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8754/N,brocade url,False
e5252890-140b-5358-a93b-c8354350c920,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000002196,referentienummer,False
e5252890-140b-5358-a93b-c8354350c920,e73_LegacyInformation,1,brocade.id,tg:lhhs:2281,brocade id,False
e5252890-140b-5358-a93b-c8354350c920,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:2281/N,brocade url,False
188a09f4-9a85-5769-b496-8f4149bae1cc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001792,referentienummer,False
188a09f4-9a85-5769-b496-8f4149bae1cc,e73_LegacyInformation,1,brocade.id,tg:lhhs:1872,brocade id,False
188a09f4-9a85-5769-b496-8f4149bae1cc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1872/N,brocade url,False
41a69718-49f2-568a-8158-968b4ee58aa0,e73_LegacyInformation,1,if.rawcontent,\nog1\nog1-01.tif,commentaar gebruiker,False
41a69718-49f2-568a-8158-968b4ee58aa0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001032,referentienummer,False
41a69718-49f2-568a-8158-968b4ee58aa0,e73_LegacyInformation,1,brocade.id,tg:lhhs:1093,brocade id,False
41a69718-49f2-568a-8158-968b4ee58aa0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1093/N,brocade url,False
ea494958-dd78-5900-b76c-2f80ee471d28,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000506,referentienummer,False
ea494958-dd78-5900-b76c-2f80ee471d28,e73_LegacyInformation,1,brocade.id,tg:lhhs:543,brocade id,False
ea494958-dd78-5900-b76c-2f80ee471d28,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:543/N,brocade url,False
ed9b29e2-bf4d-531c-a496-ba56548f6eb3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000015337,referentienummer,False
ed9b29e2-bf4d-531c-a496-ba56548f6eb3,e73_LegacyInformation,1,brocade.id,tg:lhhs:16094,brocade id,False
ed9b29e2-bf4d-531c-a496-ba56548f6eb3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:16094/N,brocade url,False
6308bd66-5291-52be-9eb9-c6554e675032,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018444,referentienummer,False
6308bd66-5291-52be-9eb9-c6554e675032,e73_LegacyInformation,1,brocade.id,tg:lhhs:19367,brocade id,False
6308bd66-5291-52be-9eb9-c6554e675032,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19367/N,brocade url,False
6082086f-dadd-505e-a812-dafe6e33ae61,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008518,referentienummer,False
6082086f-dadd-505e-a812-dafe6e33ae61,e73_LegacyInformation,1,brocade.id,tg:lhhs:8744,brocade id,False
6082086f-dadd-505e-a812-dafe6e33ae61,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8744/N,brocade url,False
e3a7d077-bce7-5f32-ad83-03aa383c4727,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000002206,referentienummer,False
e3a7d077-bce7-5f32-ad83-03aa383c4727,e73_LegacyInformation,1,brocade.id,tg:lhhs:2291,brocade id,False
e3a7d077-bce7-5f32-ad83-03aa383c4727,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:2291/N,brocade url,False
bb4691e8-d0c2-52da-85cd-19d25be3845f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001783,referentienummer,False
bb4691e8-d0c2-52da-85cd-19d25be3845f,e73_LegacyInformation,1,brocade.id,tg:lhhs:1862,brocade id,False
bb4691e8-d0c2-52da-85cd-19d25be3845f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1862/N,brocade url,False
b266662b-64ca-574f-be83-1d3b4ca15a0e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000011308,referentienummer,False
b266662b-64ca-574f-be83-1d3b4ca15a0e,e73_LegacyInformation,1,brocade.id,tg:lhhs:11823,brocade id,False
b266662b-64ca-574f-be83-1d3b4ca15a0e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:11823/N,brocade url,False
c51e4b0f-9e4a-53f6-bb6f-a1078563eeff,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017802,referentienummer,False
c51e4b0f-9e4a-53f6-bb6f-a1078563eeff,e73_LegacyInformation,1,brocade.id,tg:lhhs:18705,brocade id,False
c51e4b0f-9e4a-53f6-bb6f-a1078563eeff,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18705/N,brocade url,False
08248577-65c8-5bea-ad33-6d223f6d5793,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016072,referentienummer,False
08248577-65c8-5bea-ad33-6d223f6d5793,e73_LegacyInformation,1,brocade.id,tg:lhhs:16865,brocade id,False
08248577-65c8-5bea-ad33-6d223f6d5793,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:16865/N,brocade url,False
ebb3fc45-67e4-5f67-8818-70fdb9e3703e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000006636,referentienummer,False
ebb3fc45-67e4-5f67-8818-70fdb9e3703e,e73_LegacyInformation,1,brocade.id,tg:lhhs:6824,brocade id,False
ebb3fc45-67e4-5f67-8818-70fdb9e3703e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:6824/N,brocade url,False
6491ec10-20e2-5a5c-a87e-79896664f470,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000015327,referentienummer,False
6491ec10-20e2-5a5c-a87e-79896664f470,e73_LegacyInformation,1,brocade.id,tg:lhhs:16084,brocade id,False
6491ec10-20e2-5a5c-a87e-79896664f470,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:16084/N,brocade url,False
8789aab8-ea2e-5265-8848-03a638d0834e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018454,referentienummer,False
8789aab8-ea2e-5265-8848-03a638d0834e,e73_LegacyInformation,1,brocade.id,tg:lhhs:19377,brocade id,False
8789aab8-ea2e-5265-8848-03a638d0834e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19377/N,brocade url,False
02f909b2-e8a8-5aac-8ff0-5b94587aaa41,e73_LegacyInformation,1,if.rawcontent,\ze\ze01.tif,commentaar gebruiker,False
02f909b2-e8a8-5aac-8ff0-5b94587aaa41,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001022,referentienummer,False
02f909b2-e8a8-5aac-8ff0-5b94587aaa41,e73_LegacyInformation,1,brocade.id,tg:lhhs:1083,brocade id,False
02f909b2-e8a8-5aac-8ff0-5b94587aaa41,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1083/N,brocade url,False
eabe50a8-daf5-599d-80f7-2bca37ce3df4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008892,referentienummer,False
eabe50a8-daf5-599d-80f7-2bca37ce3df4,e73_LegacyInformation,1,brocade.id,tg:lhhs:9138,brocade id,False
eabe50a8-daf5-599d-80f7-2bca37ce3df4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9138/N,brocade url,False
a89f8d7d-fa43-5081-9ee9-7e6b00764a13,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000019953,referentienummer,False
a89f8d7d-fa43-5081-9ee9-7e6b00764a13,e73_LegacyInformation,1,brocade.id,tg:lhhs:20924,brocade id,False
a89f8d7d-fa43-5081-9ee9-7e6b00764a13,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:20924/N,brocade url,False
98debdcc-117a-5bbd-97d5-22b74f9418f0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018263,referentienummer,False
98debdcc-117a-5bbd-97d5-22b74f9418f0,e73_LegacyInformation,1,brocade.id,tg:lhhs:19179,brocade id,False
98debdcc-117a-5bbd-97d5-22b74f9418f0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19179/N,brocade url,False
1d53ff7e-acb0-55c0-b0e9-bacc9cc229cd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000005657,referentienummer,False
1d53ff7e-acb0-55c0-b0e9-bacc9cc229cd,e73_LegacyInformation,1,brocade.id,tg:lhhs:5838,brocade id,False
1d53ff7e-acb0-55c0-b0e9-bacc9cc229cd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:5838/N,brocade url,False
72e4bd88-87c6-5bde-8998-40c1b1a2e8b5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017576,referentienummer,False
72e4bd88-87c6-5bde-8998-40c1b1a2e8b5,e73_LegacyInformation,1,brocade.id,tg:lhhs:18473,brocade id,False
72e4bd88-87c6-5bde-8998-40c1b1a2e8b5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18473/N,brocade url,False
24b4bda3-9949-50ad-865f-cf549ac7fd29,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000015126,referentienummer,False
24b4bda3-9949-50ad-865f-cf549ac7fd29,e73_LegacyInformation,1,brocade.id,tg:lhhs:15879,brocade id,False
24b4bda3-9949-50ad-865f-cf549ac7fd29,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:15879/N,brocade url,False
524edc4b-dec2-540b-8332-306ff1a12967,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018091,referentienummer,False
524edc4b-dec2-540b-8332-306ff1a12967,e73_LegacyInformation,1,brocade.id,tg:lhhs:19001,brocade id,False
524edc4b-dec2-540b-8332-306ff1a12967,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19001/N,brocade url,False
a0df2c0c-11e0-57bd-85cb-c0e880788cab,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000003446,referentienummer,False
a0df2c0c-11e0-57bd-85cb-c0e880788cab,e73_LegacyInformation,1,brocade.id,tg:lhhs:3595,brocade id,False
a0df2c0c-11e0-57bd-85cb-c0e880788cab,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:3595/N,brocade url,False
e10f00e0-04e7-5bb3-afd7-3915af6314bd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008796,referentienummer,False
e10f00e0-04e7-5bb3-afd7-3915af6314bd,e73_LegacyInformation,1,brocade.id,tg:lhhs:9040,brocade id,False
e10f00e0-04e7-5bb3-afd7-3915af6314bd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9040/N,brocade url,False
d9631caa-1207-5826-a218-91f6eb7148c4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000015147,referentienummer,False
d9631caa-1207-5826-a218-91f6eb7148c4,e73_LegacyInformation,1,brocade.id,tg:lhhs:15901,brocade id,False
d9631caa-1207-5826-a218-91f6eb7148c4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:15901/N,brocade url,False
56a097d7-1327-567d-b5f0-9d7209ebf5cf,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000005756,referentienummer,False
56a097d7-1327-567d-b5f0-9d7209ebf5cf,e73_LegacyInformation,1,brocade.id,tg:lhhs:5940,brocade id,False
56a097d7-1327-567d-b5f0-9d7209ebf5cf,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:5940/N,brocade url,False
32e09310-a5f1-553c-a90c-03a19cdcb43c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000019061,referentienummer,False
32e09310-a5f1-553c-a90c-03a19cdcb43c,e73_LegacyInformation,1,brocade.id,tg:lhhs:19998,brocade id,False
32e09310-a5f1-553c-a90c-03a19cdcb43c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19998/N,brocade url,False
bcc9c61e-b370-5433-be4d-d0609dcf9b23,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000013949,referentienummer,False
bcc9c61e-b370-5433-be4d-d0609dcf9b23,e73_LegacyInformation,1,brocade.id,tg:lhhs:14592,brocade id,False
bcc9c61e-b370-5433-be4d-d0609dcf9b23,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:14592/N,brocade url,False
8d322a82-0fcc-59fb-9487-1f0a040ddc11,e73_LegacyInformation,1,if.rawcontent,"30/I/2001: De bladen waren (en zijn) al aan de achterkant gestempeld en genummerd, waarbij de nummering van de bladen begint bij 1b: een nummer 1a ontbreekt.",commentaar gebruiker,False
8d322a82-0fcc-59fb-9487-1f0a040ddc11,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000576,referentienummer,False
8d322a82-0fcc-59fb-9487-1f0a040ddc11,e73_LegacyInformation,1,brocade.id,tg:lhhs:625,brocade id,False
8d322a82-0fcc-59fb-9487-1f0a040ddc11,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:625/N,brocade url,False
897ed7fb-d0dc-507a-9440-ed98ed91c43d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000002772,referentienummer,False
897ed7fb-d0dc-507a-9440-ed98ed91c43d,e73_LegacyInformation,1,brocade.id,tg:lhhs:2906,brocade id,False
897ed7fb-d0dc-507a-9440-ed98ed91c43d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:2906/N,brocade url,False
09082faf-dc92-52c0-9777-b28c462d0da3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014395,referentienummer,False
09082faf-dc92-52c0-9777-b28c462d0da3,e73_LegacyInformation,1,brocade.id,tg:lhhs:15098,brocade id,False
09082faf-dc92-52c0-9777-b28c462d0da3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:15098/N,brocade url,False
