ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
cfe2443d-6fcb-5dec-a700-ab991509448b,tg:lhhs:3870,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> [De Leeuw van Vlaenderen.] Kladhandschrift. Onvolledig.<br />
Ongesigneerd, ongedateerd. [mei 1838] (bruin-verkleurde ijzergallus inkt).<br />
Formaat: 600 p. (waaronder 32 blanco pagina's) genummerd in potlood 1-349, in<br />
inkt 350-579. (1-4, 6-23; 24-47; 48-71; 72/1-75, 76/2-77, 78/3-79, 80/4-81,<br />
82/5-83, 84/6-85, 85a, 85b, 85c, 85d, 85e, 85f [2], 86/7-89, 90/8-93, 94/9-97;<br />
98/101, 102/2-105, 106/3-109, 110/4-113, 114/5-117, 118/6, 119/1-120, 121-123,<br />
124/7-131; 132-135 [4], 136-148; 149-175, 180-181; 182-209, 210-227 [227b]<br />
[3], 228-233; 234-249; 250-289; 290-313; 314-349; 350-371; 372-391, 382, 393;<br />
394-441; 442-460; 461-466, 477, 468, [469/1-469/11], 469-488; 489-508; 509-553<br />
[1]; 554-565, 569-579 [1]). watermerk: pro patria HS M (420 x 347 mm.), pro<br />
patria plebsque libertate, CDL &amp; Cie (412 x 327 mm.), zonder watermerk (325 x<br />
392 mm.), zonder watermerk (lijnen) (424 x 327 mm), schild (420 x 343 mm)<br />
Opmerking: nummering gedeeltelijk van Conscience, nummering in inkt, en<br />
potlood. p. 566-568 ontbreken. p. 153 [ondersteboven]: 4 aanzetten voor het<br />
begin van De Leeuw p. 154 [ondersteboven]: lijst van karakters in het boek.<br />
Adolf van Nieuwland heet hier nog Boudewyn van Steenhuyze. p. 265<br />
[ondersteboven]: de namen die Conscience en De Laet bezochten half februari<br />
1838: p. 370: linkermarge potloodtekening van mannenhoofd p. 509: linkermarge<br />
pentekening van mannenhoofd p. 543: dwars: pentekening van mannetje (met iets<br />
in de handen) [de tekst van D1 hoofdstuk IX ontbreekt bijvoorbeeld]</p>
<p><strong>Publicatie</strong> <em>De Leeuw van Vlaenderen of de Slag der Gulden Sporen</em> door<br />
Hendrik Conscience, schryver van Het Wonderjaer en der Phantazy, lid der<br />
Antwerpsche Rederykkamer en der Koningiyke Maetschappy van Schoone Kunsten te<br />
Gent. Drie delen. Antwerpen, L.J. de Cort, Paddengracht, 1838. X, 206 + 194 +<br />
190 pp. Elk deel bevat een titelprent. Houtsnede van H(enry) Brown naar een<br />
ontwerp van (Gustaf) Wappers. In het eerste deel, gedrukte opdracht: &quot;Aen den<br />
Heere Ridder Gustaf Wappers 's Konings Schilder.&quot;Het voorwoord werd<br />
eigenhandig gesigneerd door de schrijver. In het derde deel, tegenover p. 138,<br />
uitslaande kaart met Grondteekening van den Slag te Kortryk of der Gulden<br />
Sporen, 11 July 1302. Steendruk door J. Ratinckx, zoon, te Antwerpen.</p>
","<p><strong>Beschrijving</strong> [De Leeuw van Vlaenderen.] Kladhandschrift. Onvolledig.<br />
Ongesigneerd, ongedateerd. [mei 1838] (bruin-verkleurde ijzergallus inkt).<br />
Formaat: 600 p. (waaronder 32 blanco pagina's) genummerd in potlood 1-349, in<br />
inkt 350-579. (1-4, 6-23; 24-47; 48-71; 72/1-75, 76/2-77, 78/3-79, 80/4-81,<br />
82/5-83, 84/6-85, 85a, 85b, 85c, 85d, 85e, 85f [2], 86/7-89, 90/8-93, 94/9-97;<br />
98/101, 102/2-105, 106/3-109, 110/4-113, 114/5-117, 118/6, 119/1-120, 121-123,<br />
124/7-131; 132-135 [4], 136-148; 149-175, 180-181; 182-209, 210-227 [227b]<br />
[3], 228-233; 234-249; 250-289; 290-313; 314-349; 350-371; 372-391, 382, 393;<br />
394-441; 442-460; 461-466, 477, 468, [469/1-469/11], 469-488; 489-508; 509-553<br />
[1]; 554-565, 569-579 [1]). watermerk: pro patria HS M (420 x 347 mm.), pro<br />
patria plebsque libertate, CDL &amp; Cie (412 x 327 mm.), zonder watermerk (325 x<br />
392 mm.), zonder watermerk (lijnen) (424 x 327 mm), schild (420 x 343 mm)<br />
Opmerking: nummering gedeeltelijk van Conscience, nummering in inkt, en<br />
potlood. p. 566-568 ontbreken. p. 153 [ondersteboven]: 4 aanzetten voor het<br />
begin van De Leeuw p. 154 [ondersteboven]: lijst van karakters in het boek.<br />
Adolf van Nieuwland heet hier nog Boudewyn van Steenhuyze. p. 265<br />
[ondersteboven]: de namen die Conscience en De Laet bezochten half februari<br />
1838: p. 370: linkermarge potloodtekening van mannenhoofd p. 509: linkermarge<br />
pentekening van mannenhoofd p. 543: dwars: pentekening van mannetje (met iets<br />
in de handen) [de tekst van D1 hoofdstuk IX ontbreekt bijvoorbeeld]</p>
<p><strong>Publicatie</strong> <em>De Leeuw van Vlaenderen of de Slag der Gulden Sporen</em> door<br />
Hendrik Conscience, schryver van Het Wonderjaer en der Phantazy, lid der<br />
Antwerpsche Rederykkamer en der Koningiyke Maetschappy van Schoone Kunsten te<br />
Gent. Drie delen. Antwerpen, L.J. de Cort, Paddengracht, 1838. X, 206 + 194 +<br />
190 pp. Elk deel bevat een titelprent. Houtsnede van H(enry) Brown naar een<br />
ontwerp van (Gustaf) Wappers. In het eerste deel, gedrukte opdracht: &quot;Aen den<br />
Heere Ridder Gustaf Wappers 's Konings Schilder.&quot;Het voorwoord werd<br />
eigenhandig gesigneerd door de schrijver. In het derde deel, tegenover p. 138,<br />
uitslaande kaart met Grondteekening van den Slag te Kortryk of der Gulden<br />
Sporen, 11 July 1302. Steendruk door J. Ratinckx, zoon, te Antwerpen.</p>
",Nederlands,remarks
9b0b1172-b0ab-54b0-beda-4e54e096ced3,tg:lhhs:13831,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De derde Hoofdzonde&quot; verscheen in 1958 bij De Clauwaert te Leuven</p>
","<p>De derde Hoofdzonde&quot; verscheen in 1958 bij De Clauwaert te Leuven</p>
",Nederlands,remarks
9fcd2ed9-2c8e-5342-a6d8-48d18ad0e6cc,tg:lhhs:4836,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Tekst in zwarte inkt ter ere van Lodewijk Scheltjens.</p>
","<p><strong>Beschrijving</strong> Tekst in zwarte inkt ter ere van Lodewijk Scheltjens.</p>
",Nederlands,remarks
5b4acb23-515f-55be-82ea-42cd37ac1af5,tg:lhhs:8136,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> Uit&quot; Het geiteken onder den Beuk&quot; , 1926, jrg. XXI. &quot; De<br />
Woning&quot; blz. 41-43. &quot; De Bloemenhof&quot; blz. 43-45. &quot; De Sneeuw&quot; blz. 45-50. &quot;<br />
Naklacht!&quot; blz. 50-51.</p>
","<p><strong>Publicatie</strong> Uit&quot; Het geiteken onder den Beuk&quot; , 1926, jrg. XXI. &quot; De<br />
Woning&quot; blz. 41-43. &quot; De Bloemenhof&quot; blz. 43-45. &quot; De Sneeuw&quot; blz. 45-50. &quot;<br />
Naklacht!&quot; blz. 50-51.</p>
",Nederlands,remarks
97d986ba-4a53-5a1c-a886-5b05b31a4129,tg:lhhs:19515,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met klad v. brief m.b.t. de opvoering, dd. 09/09/1925</p>
","<p>Met klad v. brief m.b.t. de opvoering, dd. 09/09/1925</p>
",Nederlands,remarks
074d9422-06d0-5023-aae9-130ee6b061d0,tg:lhhs:13959,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 53 enkel recto in zwarte inkt<br />
beschreven vellen gelijnd wit papier. De pagina's zijn r.b. genummerd in rood<br />
potlood. Het handschrift is niet gedateerd of geparafeerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 53 enkel recto in zwarte inkt<br />
beschreven vellen gelijnd wit papier. De pagina's zijn r.b. genummerd in rood<br />
potlood. Het handschrift is niet gedateerd of geparafeerd.</p>
",Nederlands,remarks
f1dad9f5-26a6-5924-9e9c-52eb39b693a2,tg:lhhs:18986,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Catalogus, opgesteld door de galerie Giroux</p>
","<p>Catalogus, opgesteld door de galerie Giroux</p>
",Nederlands,remarks
f1dad9f5-26a6-5924-9e9c-52eb39b693a2,tg:lhhs:18986,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Gedeeltelijk getypt, gedeeltelijk met de hand geschreven</p>
","<p>Gedeeltelijk getypt, gedeeltelijk met de hand geschreven</p>
",Nederlands,remarks
f1dad9f5-26a6-5924-9e9c-52eb39b693a2,tg:lhhs:18986,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Register</p>
","<p>Register</p>
",Nederlands,remarks
0267d7e0-6064-51dc-951c-bdcc1b9deea0,tg:lhhs:331,e73_AnnotationsImmaterial,1,note.lhalg,"<p>220 vellen verbeterde drukproef (230 x 160) voor de eerste druk, aan één zijde bedrukt. Correcties in blauwe en rode balpen.<br />
Gepag.: 1, 5-6, 9-226; gesign.; gedat.<br />
De proef werd afgeleverd op 04.04.64 en op 06.06.64 terugbezorgd met de mededeling: &quot;Verzoeke om nieuwe proef. Joh.Daisne&quot;. In het midden van de eerste blz. staat: &quot;Verschenen mei 1965&quot;.<br />
Opdracht: Voor Violès<br />
Motto: &quot;La province, plus naïve, est plus sage&quot; (Dominique Jamet)<br />
Een niet verbeterde eerste drukproef draagt nr. 85917/1, en de herziene proef 85917/2. Beide zijn geschonken door Angèle Manteau.</p>
","<p>220 vellen verbeterde drukproef (230 x 160) voor de eerste druk, aan één zijde bedrukt. Correcties in blauwe en rode balpen.<br />
Gepag.: 1, 5-6, 9-226; gesign.; gedat.<br />
De proef werd afgeleverd op 04.04.64 en op 06.06.64 terugbezorgd met de mededeling: &quot;Verzoeke om nieuwe proef. Joh.Daisne&quot;. In het midden van de eerste blz. staat: &quot;Verschenen mei 1965&quot;.<br />
Opdracht: Voor Violès<br />
Motto: &quot;La province, plus naïve, est plus sage&quot; (Dominique Jamet)<br />
Een niet verbeterde eerste drukproef draagt nr. 85917/1, en de herziene proef 85917/2. Beide zijn geschonken door Angèle Manteau.</p>
",Nederlands,remarks
131c4c2d-3cbe-511c-aad7-0a490ac6737d,tg:lhhs:4826,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Handschrift in zwarte inkt en bewerkt met rood potlood,<br />
gelijnd papier. Bijgevoegd is een notitieblaadje beschreven met potlood.<br />
Huldetoespraak voor Nestor de Tière, namens de Bond van de Vlaamsche<br />
Tooneelschrijvers'.</p>
","<p><strong>Beschrijving</strong> Handschrift in zwarte inkt en bewerkt met rood potlood,<br />
gelijnd papier. Bijgevoegd is een notitieblaadje beschreven met potlood.<br />
Huldetoespraak voor Nestor de Tière, namens de Bond van de Vlaamsche<br />
Tooneelschrijvers'.</p>
",Nederlands,remarks
e9e070b2-0539-54d5-9261-04004f8584ff,tg:lhhs:17294,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Eerste pagina van zijn allereerste boek</p>
","<p>Eerste pagina van zijn allereerste boek</p>
",Nederlands,remarks
e41951c6-a8cf-582a-873e-b4fea6113856,tg:lhhs:8126,e73_AnnotationsImmaterial,1,note.lhalg,"<p>**Beschrijving_ Het leven van de studiekringen &quot; Licht&quot; en &quot; A.M.A.&quot;. nr.<br />
88191 : 19,5 x 12,3 , verslagen van de &quot; S.A.O.P.&quot; vanaf de heroprichting op<br />
25-11-1930 tot 23-11-1932. nr. 88192 : 21 x 16 , uitwerking geschiedenisles<br />
schooljaar 1929-1930 voor het 3e en 4e leerjaar.</p>
","<p>**Beschrijving_ Het leven van de studiekringen &quot; Licht&quot; en &quot; A.M.A.&quot;. nr.<br />
88191 : 19,5 x 12,3 , verslagen van de &quot; S.A.O.P.&quot; vanaf de heroprichting op<br />
25-11-1930 tot 23-11-1932. nr. 88192 : 21 x 16 , uitwerking geschiedenisles<br />
schooljaar 1929-1930 voor het 3e en 4e leerjaar.</p>
",Nederlands,remarks
bc41083f-8711-5a2a-8ace-c2075f382171,tg:lhhs:13821,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vergezeld van een doorslag</p>
","<p>Vergezeld van een doorslag</p>
",Nederlands,remarks
e2a05c07-e9cb-5c62-ac89-0704c91ec416,tg:lhhs:3860,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Potlood op dubbelgevouwen vellen ongelijnd papier.</p>
<p><strong>Publicaties</strong> &quot;Obsessies. 2. Het Hondje&quot;, in: <em>Groot-Nederland</em>, 5, 1907, 1,<br />
p.331-333. &quot;Obsessies. 2. Het Hondje&quot;, in: <em>Lente</em>. Bussum, Van Dishoeck,<br />
1907, p.87-94.</p>
","<p><strong>Beschrijving</strong> Potlood op dubbelgevouwen vellen ongelijnd papier.</p>
<p><strong>Publicaties</strong> &quot;Obsessies. 2. Het Hondje&quot;, in: <em>Groot-Nederland</em>, 5, 1907, 1,<br />
p.331-333. &quot;Obsessies. 2. Het Hondje&quot;, in: <em>Lente</em>. Bussum, Van Dishoeck,<br />
1907, p.87-94.</p>
",Nederlands,remarks
822967c4-255f-5806-acef-f67e0dac53e6,tg:lhhs:249,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschenen in <em>Elsevier's Geïllustreerd Maandschrift</em>, jg. 42 II (1932), p.<br />
399-403. Niet gebundeld.</p>
","<p>Verschenen in <em>Elsevier's Geïllustreerd Maandschrift</em>, jg. 42 II (1932), p.<br />
399-403. Niet gebundeld.</p>
",Nederlands,remarks
67da4c16-e216-57fe-a3e2-0aef9e7e326a,tg:lhhs:64,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Franse tekst, geschreven in zwarte inkt. Er is ook een kladversie bij in potlood.</p>
","<p>Franse tekst, geschreven in zwarte inkt. Er is ook een kladversie bij in potlood.</p>
",Nederlands,remarks
a3aaf915-7b80-5ba9-b7ff-40a7c308d8ce,tg:lhhs:12336,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In 1985 verschenen met foto's van de Nederlandse fotograaf Pieter-Paul Koster bij Het Spectrum te Utrecht (drie drukken; daarnaast vertalingen in het Duits, het Frans en het Engels). In 1996 samen met Kroniek van Madoc heruitgegeven door Meulenhoff te Amsterdam.<br />
Getypt met elektrische schrijfmachine. Bladen aan één kant beschreven.</p>
","<p>In 1985 verschenen met foto's van de Nederlandse fotograaf Pieter-Paul Koster bij Het Spectrum te Utrecht (drie drukken; daarnaast vertalingen in het Duits, het Frans en het Engels). In 1996 samen met Kroniek van Madoc heruitgegeven door Meulenhoff te Amsterdam.<br />
Getypt met elektrische schrijfmachine. Bladen aan één kant beschreven.</p>
",Nederlands,remarks
02c6e18f-a1ff-5a8e-986c-8723e9621e63,tg:lhhs:1984,e73_AnnotationsImmaterial,1,note.lhalg,"<p>_ La gente dévote. _ : Franse vertaling van <em>&quot; Zeg, Kwezelke, wilt-de gij<br />
dansen ? &quot;</em>, oorspronkelijke auteur onbekend. _ La ronde _ : Franse vertaling<br />
van _ &quot;Daer quam een pater langs het land&quot; _, oorspronkelijke auteur onbekend.<br />
In zwarte inkt.</p>
","<p>_ La gente dévote. _ : Franse vertaling van <em>&quot; Zeg, Kwezelke, wilt-de gij<br />
dansen ? &quot;</em>, oorspronkelijke auteur onbekend. _ La ronde _ : Franse vertaling<br />
van _ &quot;Daer quam een pater langs het land&quot; _, oorspronkelijke auteur onbekend.<br />
In zwarte inkt.</p>
",Nederlands,remarks
f504b954-6985-5362-933c-fe06a2411974,tg:lhhs:7551,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> &quot; De dichter en literatuurkenner Armand van Assche wordt<br />
vanaf heden als lid in onze redactie opgenomen. &quot;<br />
<strong>Publicatie</strong> _De laatste<br />
ronde _, <em>Dietsche Warande en Belfort</em>, 1983, 5</p>
","<p><strong>Beschrijving</strong> &quot; De dichter en literatuurkenner Armand van Assche wordt<br />
vanaf heden als lid in onze redactie opgenomen. &quot;<br />
<strong>Publicatie</strong> _De laatste<br />
ronde _, <em>Dietsche Warande en Belfort</em>, 1983, 5</p>
",Nederlands,remarks
32119fd8-b6a4-5792-bed9-74114419a7e9,tg:lhhs:5331,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp voor een verhaal.</p>
","<p>Ontwerp voor een verhaal.</p>
",Nederlands,remarks
da1d41ea-ebd5-50b3-b22a-6aa80a718b2c,tg:lhhs:16983,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Suite, 13 liederen.</p>
<p>TWEEDE VERSIE:</p>
<ol start=""3"">
<li>Partituur voor tenor (zoon) en alt (moeder) en klavierbegeleiding;</li>
<li>partij voor alt (moeder);</li>
<li>partij voor tenor(zoon);</li>
</ol>
<p>zou door au::174 (BRT, derde programma) geprogammeerd en uitgezonden zijn in 1975.</p>
","<p>Suite, 13 liederen.</p>
<p>TWEEDE VERSIE:</p>
<ol start=""3"">
<li>Partituur voor tenor (zoon) en alt (moeder) en klavierbegeleiding;</li>
<li>partij voor alt (moeder);</li>
<li>partij voor tenor(zoon);</li>
</ol>
<p>zou door au::174 (BRT, derde programma) geprogammeerd en uitgezonden zijn in 1975.</p>
",Nederlands,remarks
d8f8b9e7-d4d9-51d0-8e20-63d1b2500c2b,tg:lhhs:16162,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Drie geruite bladen eenzijdig beschr. Hs. in zwarte inkt. Ongesign. Datering 23 Sept. 26 (oorspronkelijk stond er 27). 176 x 125.<br />
Uitgeschreven versie, zonder schrappingen, volledig gedicht 'Uitvaart van den Bedelaar', opgenomen als slotvers van de bundel <em>God aan Zee</em>,  5 v. x 16 str.<br />
<em>Verzameld Werk I</em>, p.585-588; noten <em>Verzameld Werk II</em>, p.822.</p>
","<p><strong>Beschrijving</strong><br />
Drie geruite bladen eenzijdig beschr. Hs. in zwarte inkt. Ongesign. Datering 23 Sept. 26 (oorspronkelijk stond er 27). 176 x 125.<br />
Uitgeschreven versie, zonder schrappingen, volledig gedicht 'Uitvaart van den Bedelaar', opgenomen als slotvers van de bundel <em>God aan Zee</em>,  5 v. x 16 str.<br />
<em>Verzameld Werk I</em>, p.585-588; noten <em>Verzameld Werk II</em>, p.822.</p>
",Nederlands,remarks
03aa8331-ca42-56ad-9fa3-219e28d817fc,tg:lhhs:6123,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Handschrift in zwarte inkt; geruit papier. Tekst<br />
waarschijnlijk gepubliceerd in de rubriek 'De laatste ronde' van <em>Dietsche<br />
Warande en Belfort</em>.</p>
","<p><strong>Beschrijving</strong> Handschrift in zwarte inkt; geruit papier. Tekst<br />
waarschijnlijk gepubliceerd in de rubriek 'De laatste ronde' van <em>Dietsche<br />
Warande en Belfort</em>.</p>
",Nederlands,remarks
89e5c1ce-d173-53dd-9fea-7390616901d8,tg:lhhs:19291,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>: handschrift van twee gedichten en typoscript van het verhaal 'Belladonna'</p>
","<p><strong>Beschrijving</strong>: handschrift van twee gedichten en typoscript van het verhaal 'Belladonna'</p>
",Nederlands,remarks
10b42819-279d-53aa-8c6f-d051f122ed0b,tg:lhhs:3705,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op gelijnd papier.<br />
<strong>Publicaties</strong> &quot;De Vlucht&quot;,<br />
in: <em>De Telegraaf</em>, 4 april 1915. &quot;De Vlucht&quot;, in: <em>Oorlogsvisioenen</em>. Bussum,<br />
Van Dishoeck, 1915, p.202-214.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op gelijnd papier.<br />
<strong>Publicaties</strong> &quot;De Vlucht&quot;,<br />
in: <em>De Telegraaf</em>, 4 april 1915. &quot;De Vlucht&quot;, in: <em>Oorlogsvisioenen</em>. Bussum,<br />
Van Dishoeck, 1915, p.202-214.</p>
",Nederlands,remarks
b9fdae73-af51-53a3-98f6-cad8852f8abb,tg:lhhs:5249,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : &quot;<em>Gerechtigheid van Hertog Karel, Historisch verhaal</em>&quot; Met 4<br />
platen van Edward Dujardin. Antwerpen, Drukkerij van J.P. van Dieren en comp.,<br />
uitgevers, 1876, 232 pp. Met titelplaat.</p>
","<p><strong>Publicatie</strong> : &quot;<em>Gerechtigheid van Hertog Karel, Historisch verhaal</em>&quot; Met 4<br />
platen van Edward Dujardin. Antwerpen, Drukkerij van J.P. van Dieren en comp.,<br />
uitgevers, 1876, 232 pp. Met titelplaat.</p>
",Nederlands,remarks
d46419c3-1982-5dff-b064-1c351f368f93,tg:lhhs:4743,e73_AnnotationsImmaterial,1,note.lhalg,"<p>4 v. x 7 str.</p>
","<p>4 v. x 7 str.</p>
",Nederlands,remarks
6071f840-156d-5a4c-a13f-c257b4142958,tg:lhhs:20355,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met een versie in het Frans</p>
","<p>Met een versie in het Frans</p>
",Nederlands,remarks
1acbd37a-a539-5f17-b61d-223f4e680dfd,tg:lhhs:16993,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vocaal; oratorium voor groot orkest, orgel, solisten en koren.</p>
<p>Partituren voor alle koren, klein koor, mannenkoren.</p>
","<p>Vocaal; oratorium voor groot orkest, orgel, solisten en koren.</p>
<p>Partituren voor alle koren, klein koor, mannenkoren.</p>
",Nederlands,remarks
2751eb7e-8699-52d8-baf6-0460a8d5034e,tg:lhhs:5321,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp voor een verhaal.</p>
","<p>Ontwerp voor een verhaal.</p>
",Nederlands,remarks
9891a460-3fe3-52ca-97d4-8e1f6fbed8e5,tg:lhhs:10546,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschenen in Nieuw Vlaams tijdschrift, jg. 7, 1952, blz. 1-70.<br />
Bestaat uit een schoolschrift (1ste en 2de bedrijf, 21 blz.) en ongelijnde losse bladen (3e bedrijf, 7 blz.). Geschreven in blauwe inkt.<br />
Opgevoerd in de Koninklijke Nederlandse Schouwburg te Antwerpen in september 1963.<br />
Hierbij fotocopie van een brief van 14-02-1991 van de Koninklijke Toneelkring &quot;Voor God en de Evenmens&quot; te Hamme aan Lieve de Pillecyn.</p>
","<p>Verschenen in Nieuw Vlaams tijdschrift, jg. 7, 1952, blz. 1-70.<br />
Bestaat uit een schoolschrift (1ste en 2de bedrijf, 21 blz.) en ongelijnde losse bladen (3e bedrijf, 7 blz.). Geschreven in blauwe inkt.<br />
Opgevoerd in de Koninklijke Nederlandse Schouwburg te Antwerpen in september 1963.<br />
Hierbij fotocopie van een brief van 14-02-1991 van de Koninklijke Toneelkring &quot;Voor God en de Evenmens&quot; te Hamme aan Lieve de Pillecyn.</p>
",Nederlands,remarks
2ce84a57-3e98-5cbd-b32f-85da45b659d1,tg:lhhs:1994,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gepubliceerd in: <em>Nieuw Vlaams Tijdschrift</em>, jaargang XXIII, p. 38. Het<br />
gedicht verscheen in dat nummer onder de titel 'Gedichten van M.H. Hopkins uit<br />
het Engels vertaald' (p. 31-43). Van de andere vertalingen is geen enkel<br />
bewaard.</p>
","<p>Gepubliceerd in: <em>Nieuw Vlaams Tijdschrift</em>, jaargang XXIII, p. 38. Het<br />
gedicht verscheen in dat nummer onder de titel 'Gedichten van M.H. Hopkins uit<br />
het Engels vertaald' (p. 31-43). Van de andere vertalingen is geen enkel<br />
bewaard.</p>
",Nederlands,remarks
304207fe-f3f9-5ef5-a55c-2dc2ca52e5f7,tg:lhhs:2367,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voordracht voor een leesavond van de Liberale Volkspartij.</p>
","<p>Voordracht voor een leesavond van de Liberale Volkspartij.</p>
",Nederlands,remarks
