ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
8671f028-a902-57c0-b996-aba930c1844f,tg:lhhs:15674_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Eén blad eenzijdig beschr. Hs. in bruine inkt en potlood. Ongesign., ongedat. 201 x 126.<br />
° Vroeg klad eerste strofe Ween aan mijn borst, met golvende inkthaal geschrapt :  2 v. + 2 rijmwoorden Publ. en <em>Verzameld Werk</em> zie hs. nr. 62.<br />
° Klad, ook met golvende pennehaal geschrapt, verwerkt in het eerste kwatrijn van gedicht o Naakte liefde, grijs en broos uit <em>De gulden Schaduw</em>. IV. Het Huis in de Stad :  3 v.<br />
Publ. en <em>Verzameld Werk</em> zie hs. nr. 54.<br />
Het thema van de wingerd vindt men ook in Een trage wingerd om mijn deur, opgenomen in <em>Poëmata</em>. Uit: De kuische Suzanna. Vs. 4 vertoont overeenkomst met vs. 7 uit het gedicht 'o Gij, die k met de bittre borst der levenswijzen' uit 'Het Gedicht (Bij Wijze van Inleiding)' (<em>De gulden Schaduw</em>).<br />
<em>Verzameld Werk I</em>, p. 190; noten <em>Verzameld Werk II</em>, p.771.<br />
Zie ook drie beginregels van 'Ik heb, het brein van spijt doorwoed' uit <em>De gulden Schaduw</em>. II. Het Huis aan den Vijver bij het Woud. II. De gloeiende Asch.<br />
<em>Verzameld Werk I</em>, p.257; noten <em>Verzameld Werk II</em>, p.779.<br />
° Ongeïdentificeerd fragment, in potlood :  2 v. + 2 rijmen<br />
° Ongeïdentificeerde versregel, in potlood :  1 v.<br />
Het beeld van de zwerm komt nu en dan voor o.a. in o Late dag uit <em>Het zatte Hart</em> (<em>Verzameld Werk I</em>, p.422, vs. 11) en in 'Gelijk een zwerm van koopren vliegen' uit <em>Poëmata.</em> Uit: <em>Het Lied van Phaoon</em>. (<em>Verzameld Werk I</em>, p.380)<br />
° Ongeïdentificeerd fragment, in potlood en in pen doorgehaald : vertoont verwantschap met eerste strofe van 'o Naakte liefde, grijs en broos' :  1 v. + 3 rijmwoorden<br />
° Notitie op het thema anijs, in potlood. Verwant met gedicht Anijs, anijs, o plots gerezen, eerst verschenen in <em>Europa</em>, 1909, III, p.3, Zwarte Liederen 3, daarna in <em>Dietsche Warande en Belfort</em>, 1911, I, p.332. Bleef ongebundeld.<br />
<em>Verzameld Werk I</em>, p.685, bij Verzen van 1899-1914; noten <em>Verzameld Werk II</em>, p.842 :  1 v.<br />
° Klad eerste twee verzen Wat zijn me uw tochten donker-schoon, in potlood, in pen doorgehaald :  2 v.</p>
","<p><strong>Beschrijving</strong><br />
Eén blad eenzijdig beschr. Hs. in bruine inkt en potlood. Ongesign., ongedat. 201 x 126.<br />
° Vroeg klad eerste strofe Ween aan mijn borst, met golvende inkthaal geschrapt :  2 v. + 2 rijmwoorden Publ. en <em>Verzameld Werk</em> zie hs. nr. 62.<br />
° Klad, ook met golvende pennehaal geschrapt, verwerkt in het eerste kwatrijn van gedicht o Naakte liefde, grijs en broos uit <em>De gulden Schaduw</em>. IV. Het Huis in de Stad :  3 v.<br />
Publ. en <em>Verzameld Werk</em> zie hs. nr. 54.<br />
Het thema van de wingerd vindt men ook in Een trage wingerd om mijn deur, opgenomen in <em>Poëmata</em>. Uit: De kuische Suzanna. Vs. 4 vertoont overeenkomst met vs. 7 uit het gedicht 'o Gij, die k met de bittre borst der levenswijzen' uit 'Het Gedicht (Bij Wijze van Inleiding)' (<em>De gulden Schaduw</em>).<br />
<em>Verzameld Werk I</em>, p. 190; noten <em>Verzameld Werk II</em>, p.771.<br />
Zie ook drie beginregels van 'Ik heb, het brein van spijt doorwoed' uit <em>De gulden Schaduw</em>. II. Het Huis aan den Vijver bij het Woud. II. De gloeiende Asch.<br />
<em>Verzameld Werk I</em>, p.257; noten <em>Verzameld Werk II</em>, p.779.<br />
° Ongeïdentificeerd fragment, in potlood :  2 v. + 2 rijmen<br />
° Ongeïdentificeerde versregel, in potlood :  1 v.<br />
Het beeld van de zwerm komt nu en dan voor o.a. in o Late dag uit <em>Het zatte Hart</em> (<em>Verzameld Werk I</em>, p.422, vs. 11) en in 'Gelijk een zwerm van koopren vliegen' uit <em>Poëmata.</em> Uit: <em>Het Lied van Phaoon</em>. (<em>Verzameld Werk I</em>, p.380)<br />
° Ongeïdentificeerd fragment, in potlood en in pen doorgehaald : vertoont verwantschap met eerste strofe van 'o Naakte liefde, grijs en broos' :  1 v. + 3 rijmwoorden<br />
° Notitie op het thema anijs, in potlood. Verwant met gedicht Anijs, anijs, o plots gerezen, eerst verschenen in <em>Europa</em>, 1909, III, p.3, Zwarte Liederen 3, daarna in <em>Dietsche Warande en Belfort</em>, 1911, I, p.332. Bleef ongebundeld.<br />
<em>Verzameld Werk I</em>, p.685, bij Verzen van 1899-1914; noten <em>Verzameld Werk II</em>, p.842 :  1 v.<br />
° Klad eerste twee verzen Wat zijn me uw tochten donker-schoon, in potlood, in pen doorgehaald :  2 v.</p>
",Nederlands,remarks
65e20b7d-eeb0-5528-8a03-5c8ef5d3f3a9,tg:lhhs:1519_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Betreft twee notaboekjes én enkele losse vellen met aanvullingen en aantekeningen.<br />
Zwarte en blauwe inkt op geruit papier.<br />
Wellicht nooit uitgegeven.</p>
","<p>Betreft twee notaboekjes én enkele losse vellen met aanvullingen en aantekeningen.<br />
Zwarte en blauwe inkt op geruit papier.<br />
Wellicht nooit uitgegeven.</p>
",Nederlands,remarks
e6754483-3499-5b58-8102-595e5f36c1fe,tg:lhhs:12632_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 vel ongelijnd papier. Het is<br />
recto verso in zwarte inkt beschreven, het is gesigneerd ( = met de initialen<br />
) en gedateerd op 31 januari 1930. Er staat een gedicht op elk bladzijde.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 vel ongelijnd papier. Het is<br />
recto verso in zwarte inkt beschreven, het is gesigneerd ( = met de initialen<br />
) en gedateerd op 31 januari 1930. Er staat een gedicht op elk bladzijde.</p>
",Nederlands,remarks
a86ed733-db72-57ee-aa48-5888e45c2622,tg:lhhs:950_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Met blauwe balpen verbeterd typoscript van Gijsens bijdrage<br />
'Het dier en wij', in de gelijknamige bundel (Marnix Gijsen [e.a.], <em>Het dier<br />
en wij</em>, Brussel/Den Haag, 1968, p. 7-39). Er zijn verder nog correcties en<br />
aantekeningen gemaakt met rode balpen, de pagina's zijn r.b. genummerd in<br />
grijs potlood.</p>
","<p><strong>Beschrijving</strong> Met blauwe balpen verbeterd typoscript van Gijsens bijdrage<br />
'Het dier en wij', in de gelijknamige bundel (Marnix Gijsen [e.a.], <em>Het dier<br />
en wij</em>, Brussel/Den Haag, 1968, p. 7-39). Er zijn verder nog correcties en<br />
aantekeningen gemaakt met rode balpen, de pagina's zijn r.b. genummerd in<br />
grijs potlood.</p>
",Nederlands,remarks
dcc955fb-fd53-5365-a34b-c063d7d0539a,tg:lhhs:17014_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Vocaal: lied.</p>
<p>TWEEDE VERSIE:</p>
<ol>
<li>Partituur voor gemengd koor en klavier met notities.</li>
</ol>
<p>&quot;Opgedragen aan allen in de wereld die vredelievend zijn.</p>
","<p>Vocaal: lied.</p>
<p>TWEEDE VERSIE:</p>
<ol>
<li>Partituur voor gemengd koor en klavier met notities.</li>
</ol>
<p>&quot;Opgedragen aan allen in de wereld die vredelievend zijn.</p>
",Nederlands,remarks
dcc955fb-fd53-5365-a34b-c063d7d0539a,tg:lhhs:17014_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Geschreven in opdracht van ANZ</p>
","<p>Geschreven in opdracht van ANZ</p>
",Nederlands,remarks
3c218681-ec84-5c77-84c2-2c37a64b0cc4,tg:lhhs:3379_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op gelijnd papier in schoolschriftje. Onvolledig.</p>
<p><strong>Publicaties</strong> &quot;Kerels. 5.Het Huis&quot;, in: <em>Groot-Nederland</em>, 25, 1927, 2,<br />
p.113-123. &quot;Het Huis&quot;, in: <em>Kerels</em>. Gent, Van Rysselberghe en Rombaut, 1927,<br />
p.25-37.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op gelijnd papier in schoolschriftje. Onvolledig.</p>
<p><strong>Publicaties</strong> &quot;Kerels. 5.Het Huis&quot;, in: <em>Groot-Nederland</em>, 25, 1927, 2,<br />
p.113-123. &quot;Het Huis&quot;, in: <em>Kerels</em>. Gent, Van Rysselberghe en Rombaut, 1927,<br />
p.25-37.</p>
",Nederlands,remarks
9fce6db6-0516-50f1-bca9-f002a5833188,tg:lhhs:13338_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Verschenen bij De Sikkel te Antwerpen in 1953</p>
","<p>Verschenen bij De Sikkel te Antwerpen in 1953</p>
",Nederlands,remarks
23e9b428-63c2-5bbe-95d5-3d6e7fa8854b,tg:lhhs:7055_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>Zes nooduitgangen en een hartslag</em>, Brussel : Manteau, 1968,<br />
48 p.</p>
","<p><strong>Publicatie</strong> : <em>Zes nooduitgangen en een hartslag</em>, Brussel : Manteau, 1968,<br />
48 p.</p>
",Nederlands,remarks
7cbd6918-5bf9-51ad-84dd-8be2211d6603,tg:lhhs:6437_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>** Beschrijving ** Vertaling van het boek &quot; Levensbron &quot;, van M. du Campfrane.</p>
","<p>** Beschrijving ** Vertaling van het boek &quot; Levensbron &quot;, van M. du Campfrane.</p>
",Nederlands,remarks
ff3df01b-728d-557a-8326-476e58a447f6,tg:lhhs:16476_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Commentaren Luk Perceval bij de augustus versie van <em>Hendrik 4</em></p>
","<p>Commentaren Luk Perceval bij de augustus versie van <em>Hendrik 4</em></p>
",Nederlands,remarks
ff3df01b-728d-557a-8326-476e58a447f6,tg:lhhs:16476_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Dit handschrift wordt, ten behoeve van het literair onderzoek, ter beschikking gesteld op het digitaal platform met de welwillende toestemming van Tom Lanoye. De rechten blijven bij Tom lanoye en Luc Perceval.</p>
","<p>Dit handschrift wordt, ten behoeve van het literair onderzoek, ter beschikking gesteld op het digitaal platform met de welwillende toestemming van Tom Lanoye. De rechten blijven bij Tom lanoye en Luc Perceval.</p>
",Nederlands,remarks
d888fade-4444-55ee-8980-94c128d9314a,tg:lhhs:838_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit vijf identieke, gelinieerde<br />
bladen die enkelzijdig zijn beschreven in zwarte inkt. Het eerste blad is<br />
ongenummerd en heeft het opschrift: 'Brussels Univ.', het tweede blad is<br />
eveneens ongenummerd, de overige bladen zijn genummerd 3-5. De tekst is in het<br />
Engels en ondertekend met 'The Editor'. Publicatie is niet achterhaald<br />
(mogelijk omstreeks eind 1944 of 1945 in <em>News from Belgium and the Belgian<br />
Congo</em>).</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit vijf identieke, gelinieerde<br />
bladen die enkelzijdig zijn beschreven in zwarte inkt. Het eerste blad is<br />
ongenummerd en heeft het opschrift: 'Brussels Univ.', het tweede blad is<br />
eveneens ongenummerd, de overige bladen zijn genummerd 3-5. De tekst is in het<br />
Engels en ondertekend met 'The Editor'. Publicatie is niet achterhaald<br />
(mogelijk omstreeks eind 1944 of 1945 in <em>News from Belgium and the Belgian<br />
Congo</em>).</p>
",Nederlands,remarks
6d2056b5-7b59-5521-96b0-523b022629ef,tg:lhhs:3211_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Enkelzijdig betypte vellen, lichtjes verbeterd in zwarte<br />
inkt. Toespraak geschreven door Roelants voor koning Leopold-III voor de<br />
volksraadpleging op 12 maart 1950. Variant van de typoscripten onder<br />
inschrijvingsnrs. 119580/1A-G en 119580/1H-M.</p>
","<p><strong>Beschrijving</strong> Enkelzijdig betypte vellen, lichtjes verbeterd in zwarte<br />
inkt. Toespraak geschreven door Roelants voor koning Leopold-III voor de<br />
volksraadpleging op 12 maart 1950. Variant van de typoscripten onder<br />
inschrijvingsnrs. 119580/1A-G en 119580/1H-M.</p>
",Nederlands,remarks
491c4bee-b0bc-5c57-b09a-460c9ba2407d,tg:lhhs:13250_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gedeeltelijk in potlood.</p>
<p>Voorbereidende nota's voor een lezing in het KMSK, Antwerpen 1957.</p>
","<p>Gedeeltelijk in potlood.</p>
<p>Voorbereidende nota's voor een lezing in het KMSK, Antwerpen 1957.</p>
",Nederlands,remarks
d366a6b8-9888-57bc-b7f7-5a208dde1d4b,tg:lhhs:11430_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rede uitgesproken in de Standaard Boekhandel aan de huidevettersstraat te Antwerpen op 20 maart 1987 om 20 uur.<br />
Twee handschriften van dezelfde tekst, met circulaire van de Standaard Boekhandel.<br />
Over de debutanten van de jaren 1980 en hun ontvangst door uitgeverij en kritiek.</p>
","<p>Rede uitgesproken in de Standaard Boekhandel aan de huidevettersstraat te Antwerpen op 20 maart 1987 om 20 uur.<br />
Twee handschriften van dezelfde tekst, met circulaire van de Standaard Boekhandel.<br />
Over de debutanten van de jaren 1980 en hun ontvangst door uitgeverij en kritiek.</p>
",Nederlands,remarks
d4363912-9de8-55b3-82bd-e96f06d7371e,tg:lhhs:1471_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drie enkelzijdig betypte bladzijden. Onder de tekst tikte de auteur rechts zijn naam; daaronder vermeldde hij: 'Uitgezonden 27.11.1946, te 13 uur'. Boven de tekst noteerde Roelants eveneens zijn naam, alsook: 'NIR-uitzending. 27.XI.46 - 13u.'</p>
","<p>Drie enkelzijdig betypte bladzijden. Onder de tekst tikte de auteur rechts zijn naam; daaronder vermeldde hij: 'Uitgezonden 27.11.1946, te 13 uur'. Boven de tekst noteerde Roelants eveneens zijn naam, alsook: 'NIR-uitzending. 27.XI.46 - 13u.'</p>
",Nederlands,remarks
910a5cc0-5db2-5707-b464-55c505ced53c,tg:lhhs:20641_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met twee rapporten m.b.t. taaladvies voor een overheidsinstelling (1995, fotokopie, 6 blz.)</p>
","<p>Met twee rapporten m.b.t. taaladvies voor een overheidsinstelling (1995, fotokopie, 6 blz.)</p>
",Nederlands,remarks
39cc34bd-0951-5715-b2de-48214b2e058f,tg:lhhs:4257_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drie kwatrijnen in paarse inkt.</p>
","<p><strong>Beschrijving</strong> Drie kwatrijnen in paarse inkt.</p>
",Nederlands,remarks
44ab9d00-c1b6-5657-bea6-3d989de7eb41,tg:lhhs:940_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> 21 vellen geel doorslagpapier (278 x 218), aan één zijde<br />
beschreven, en bijeengehouden in een rood kaftje. Volledig herwerkte doorslag<br />
in zwart met doorhalingen, verbeteringen en aanvullingen in potlood. De tekst<br />
werd drastisch ingekort om beneden de 4000 woordengrens te blijven, en zo te<br />
kunnen meedingen voor de kortverhalenwedstrijd van Het Volk in 1950. Een<br />
overdruk uit Het Volk (09.05.50) van het reglement van deze wedstrijd is<br />
bijgevoegd. Gepag.: [1],2-21; gesign.: Johan Daisne [bovenaan titelblad];<br />
gedat.: 06.50 [linkerbovenhoek titelblad]. Motto: Markies van Karabas [voor de<br />
prijsvraag]</p>
","<p><strong>Beschrijving</strong> 21 vellen geel doorslagpapier (278 x 218), aan één zijde<br />
beschreven, en bijeengehouden in een rood kaftje. Volledig herwerkte doorslag<br />
in zwart met doorhalingen, verbeteringen en aanvullingen in potlood. De tekst<br />
werd drastisch ingekort om beneden de 4000 woordengrens te blijven, en zo te<br />
kunnen meedingen voor de kortverhalenwedstrijd van Het Volk in 1950. Een<br />
overdruk uit Het Volk (09.05.50) van het reglement van deze wedstrijd is<br />
bijgevoegd. Gepag.: [1],2-21; gesign.: Johan Daisne [bovenaan titelblad];<br />
gedat.: 06.50 [linkerbovenhoek titelblad]. Motto: Markies van Karabas [voor de<br />
prijsvraag]</p>
",Nederlands,remarks
c0e09881-bca2-54f3-814b-771183714fa4,tg:lhhs:2663_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>In het Nederlands en Frans. Met aantekeningen. incl. brief aan Amaat Burssens<br />
(3/2/1966) <strong>Publicatie</strong> : <em>Zona make-up</em>, Jacqueline Ballman en Jan<br />
Burssens[ill.], uitg. Le Marronnier-fleur, Brussel, 1969, 64 p., ill.</p>
","<p>In het Nederlands en Frans. Met aantekeningen. incl. brief aan Amaat Burssens<br />
(3/2/1966) <strong>Publicatie</strong> : <em>Zona make-up</em>, Jacqueline Ballman en Jan<br />
Burssens[ill.], uitg. Le Marronnier-fleur, Brussel, 1969, 64 p., ill.</p>
",Nederlands,remarks
52f13c61-222f-587d-bdfe-5cb55e509f98,tg:lhhs:12622_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 322 vellen papier, de pagina's<br />
zijn r.b. genummerd, er zijn correcties aangebracht met zwarte en rode inkt.<br />
Het typoscript is niet gedateerd maar wel gesigneerd.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 322 vellen papier, de pagina's<br />
zijn r.b. genummerd, er zijn correcties aangebracht met zwarte en rode inkt.<br />
Het typoscript is niet gedateerd maar wel gesigneerd.</p>
",Nederlands,remarks
72f4c08b-acde-5497-aed8-47f7ff6bef19,tg:lhhs:7045_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> &quot;Vijftigste verjaardag van de film.&quot; in: <em>De Faun.</em> jaargang 1,<br />
nr. 1, 1945, p. 119.</p>
","<p><strong>Publicatie</strong> &quot;Vijftigste verjaardag van de film.&quot; in: <em>De Faun.</em> jaargang 1,<br />
nr. 1, 1945, p. 119.</p>
",Nederlands,remarks
9434c3e7-0e72-51dc-b611-09163c561cb5,tg:lhhs:17004_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Lied voor stem en klavier.</p>
","<p>Lied voor stem en klavier.</p>
",Nederlands,remarks
4a6a402b-6dc5-50bc-9d45-920897a15ec1,tg:lhhs:15664_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Twee bladen eenzijdig beschr. Hs. in zwarte inkt. Inktpaginering 2 en 4. Ongesign., ongedat. 220 x 139.<br />
Nummering II en IV.<br />
° Vergevorderd klad, volledig, met herschrijving slotdeel Nacht. - Aan het open raam :  20 v. + 3 v.<br />
Publ. en <em>Verzameld Werk</em> zie hs. nr. tg:lhhs:15662.<br />
° Vergevorderd klad eerste drie strofen Zoo als een roos, met schrappingen enkel in de derde strofe :  3 v. x 3 str.<br />
Publ. en <em>Verzameld Werk</em> zie hs. tg:lhhs:15662.</p>
","<p><strong>Beschrijving</strong><br />
Twee bladen eenzijdig beschr. Hs. in zwarte inkt. Inktpaginering 2 en 4. Ongesign., ongedat. 220 x 139.<br />
Nummering II en IV.<br />
° Vergevorderd klad, volledig, met herschrijving slotdeel Nacht. - Aan het open raam :  20 v. + 3 v.<br />
Publ. en <em>Verzameld Werk</em> zie hs. nr. tg:lhhs:15662.<br />
° Vergevorderd klad eerste drie strofen Zoo als een roos, met schrappingen enkel in de derde strofe :  3 v. x 3 str.<br />
Publ. en <em>Verzameld Werk</em> zie hs. tg:lhhs:15662.</p>
",Nederlands,remarks
e377d48e-c1c2-57d2-9425-11d35edb6c54,tg:lhhs:1509_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Er is nog een tweede exemplaar, een verbeterde doorslag.</p>
","<p>Er is nog een tweede exemplaar, een verbeterde doorslag.</p>
",Nederlands,remarks
05919430-a9ed-59ff-ac3b-bab97b500148,tg:lhhs:5625_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : Verbeterde druk voor de derde druk.<br />
<strong>Publicatie</strong> : * <em>De<br />
muur</em>, Jos Vandeloo, uitg. Manteau, Brussel, 1958 (1ste druk), in de reeks &quot;Ad<br />
Multos&quot; nr.3, 87 p. * <em>De muur</em>, Jos Vandeloo, uitg. Manteau, Brussel/Den<br />
Haag, 1962 (3de druk), in de reeks &quot;Kleine Marnixpocket&quot; nr. 5, 75 p.</p>
","<p><strong>Beschrijving</strong> : Verbeterde druk voor de derde druk.<br />
<strong>Publicatie</strong> : * <em>De<br />
muur</em>, Jos Vandeloo, uitg. Manteau, Brussel, 1958 (1ste druk), in de reeks &quot;Ad<br />
Multos&quot; nr.3, 87 p. * <em>De muur</em>, Jos Vandeloo, uitg. Manteau, Brussel/Den<br />
Haag, 1962 (3de druk), in de reeks &quot;Kleine Marnixpocket&quot; nr. 5, 75 p.</p>
",Nederlands,remarks
7e4decfe-561d-554b-bad8-fd8d04c54c6b,tg:lhhs:20739_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Verschenen te Amterdam bij Meulenhoff in 1967.</p>
<p>Eerste typoscript.</p>
<p>Bladzijden genummerd van 1 tot 367.</p>
<p>Typoscript met talrijke doorhalingen en verbeteringen, overwegend in zwarte, maar soms ook rode en blauwe viltstift en rode en blauwe balpen.</p>
","<p>Verschenen te Amterdam bij Meulenhoff in 1967.</p>
<p>Eerste typoscript.</p>
<p>Bladzijden genummerd van 1 tot 367.</p>
<p>Typoscript met talrijke doorhalingen en verbeteringen, overwegend in zwarte, maar soms ook rode en blauwe viltstift en rode en blauwe balpen.</p>
",Nederlands,remarks
b4317802-d75f-557c-b436-a28b5ea1cfa1,tg:lhhs:13126_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 4 ongelijnde vellen carbon papier<br />
die in een dubbelgevouwen geruit vel papier zitten. De pagina's zijn bovenaan<br />
in het midden genummerd; er zijn enkele correcties en aantekeningen<br />
aangebracht met zwarte inkt of potlood. Het is niet gesigneerd of gedateerd.</p>
","<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 4 ongelijnde vellen carbon papier<br />
die in een dubbelgevouwen geruit vel papier zitten. De pagina's zijn bovenaan<br />
in het midden genummerd; er zijn enkele correcties en aantekeningen<br />
aangebracht met zwarte inkt of potlood. Het is niet gesigneerd of gedateerd.</p>
",Nederlands,remarks
4546fa5a-f2fa-5dc0-990f-1e7fb0fbd453,tg:lhhs:3167_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Betreft één dubbelgevouwen vel.<br />
Gesigneerd : &quot;V. Voorde&quot; [Ps.]<br />
Ingestuurd naar &quot;Dietsche Warande en Belford&quot; maar wellicht niet gepubliceerd.</p>
","<p>Betreft één dubbelgevouwen vel.<br />
Gesigneerd : &quot;V. Voorde&quot; [Ps.]<br />
Ingestuurd naar &quot;Dietsche Warande en Belford&quot; maar wellicht niet gepubliceerd.</p>
",Nederlands,remarks
c0ac283c-d1ab-59be-bfea-9ce86ce7388a,tg:lhhs:132_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Tweede versie van <em>André Terval</em> in inkt en enkele hoofdstukken in verbeterd<br />
typoscript. Een combinatie van schriftjes en losse bladen.</p>
","<p>Tweede versie van <em>André Terval</em> in inkt en enkele hoofdstukken in verbeterd<br />
typoscript. Een combinatie van schriftjes en losse bladen.</p>
",Nederlands,remarks
a43fb3bf-0a9b-564c-a04c-e34949c718d5,tg:lhhs:16700_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drama in 3 bedrijven door Van Ruckelingen.</p>
","<p>Drama in 3 bedrijven door Van Ruckelingen.</p>
",Nederlands,remarks
aa899bc9-a677-5f09-96fa-e9362d8f156d,tg:lhhs:6741_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Een aantal gedichten werden in tijdschriften gepubliceerd</p>
","<p>Een aantal gedichten werden in tijdschriften gepubliceerd</p>
",Nederlands,remarks
ace42cea-543d-52e3-962c-069d8cd4a339,tg:lhhs:4121_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Vier kwatrijnen in zwarte inkt; gelijnd papier. Van dit<br />
gedicht werd een variant bewaard onder inschrijvingsnr. 92193/w2. Datering op<br />
basis van de variant 92193/w2.</p>
","<p><strong>Beschrijving</strong> Vier kwatrijnen in zwarte inkt; gelijnd papier. Van dit<br />
gedicht werd een variant bewaard onder inschrijvingsnr. 92193/w2. Datering op<br />
basis van de variant 92193/w2.</p>
",Nederlands,remarks
887035f4-a83b-5d9e-b96a-d08a20c5c090,tg:lhhs:14160_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Bewaarplaats werd door Remco Campert geschreven ter gelegenheid van de viering van het vijftigjarig bestaan van het Letterkundig Museum te Den Haag op 3 december 2004. Het gedicht werd door De Uitvreter te Zoeterwoude gezet uit de Schrijfmachineletter en in een oplage van 500 exemplaren gedrukt.</p>
","<p>Bewaarplaats werd door Remco Campert geschreven ter gelegenheid van de viering van het vijftigjarig bestaan van het Letterkundig Museum te Den Haag op 3 december 2004. Het gedicht werd door De Uitvreter te Zoeterwoude gezet uit de Schrijfmachineletter en in een oplage van 500 exemplaren gedrukt.</p>
",Nederlands,remarks
5b08c473-9f2e-5c66-a5b2-d5b646b51ae5,tg:lhhs:11746_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Ongepagineerd bundeltje gedichten: Cel I (13 gedichten) en<br />
Cel II (16 gedichten). Bijlage: losse bladen gedichten.<br />
<strong>Publicatie</strong>: <em>Cel</em>.<br />
Sint-Niklaas : Danthe N.V., 1981. - 62 p.</p>
","<p><strong>Beschrijving</strong> Ongepagineerd bundeltje gedichten: Cel I (13 gedichten) en<br />
Cel II (16 gedichten). Bijlage: losse bladen gedichten.<br />
<strong>Publicatie</strong>: <em>Cel</em>.<br />
Sint-Niklaas : Danthe N.V., 1981. - 62 p.</p>
",Nederlands,remarks
