ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,146,breedte,millimeter
db06f385-8153-59e3-a788-e4c356101a1c,tg:lhhs:20372_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
db06f385-8153-59e3-a788-e4c356101a1c,tg:lhhs:20372_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
2359b078-e7ba-5da8-8e69-0a4cc015a0ee,tg:lhhs:14725_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,187,hoogte,millimeter
2359b078-e7ba-5da8-8e69-0a4cc015a0ee,tg:lhhs:14725_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,145,breedte,millimeter
ec805c5b-083e-5dbe-a56a-3f6f91418ff5,tg:lhhs:8418_#2,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
ec805c5b-083e-5dbe-a56a-3f6f91418ff5,tg:lhhs:8418_#2,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
1b8305fc-b7ec-54b5-be05-13681f973719,tg:lhhs:1142_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,147,hoogte,millimeter
1b8305fc-b7ec-54b5-be05-13681f973719,tg:lhhs:1142_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
9b56f18a-cdc9-5790-bfda-59209b74a119,tg:lhhs:492_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,202,hoogte,millimeter
9b56f18a-cdc9-5790-bfda-59209b74a119,tg:lhhs:492_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,318,breedte,millimeter
0b5675ec-43cf-5549-ab9c-c701f48e74aa,tg:lhhs:11103_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,270,hoogte,millimeter
0b5675ec-43cf-5549-ab9c-c701f48e74aa,tg:lhhs:11103_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
62de0e62-f4c4-57f2-86e7-a8b744b8c10e,tg:lhhs:13763_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
62de0e62-f4c4-57f2-86e7-a8b744b8c10e,tg:lhhs:13763_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,breedte,millimeter
95a09e90-673b-5a8c-a647-2555e2998a7d,tg:lhhs:3722_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
95a09e90-673b-5a8c-a647-2555e2998a7d,tg:lhhs:3722_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,breedte,millimeter
abfe33d2-4eb9-5de4-baba-25b22b4b52ee,tg:lhhs:16145_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
abfe33d2-4eb9-5de4-baba-25b22b4b52ee,tg:lhhs:16145_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
1f66412a-fb98-51fe-8bc7-7b2efbb9dfb9,tg:lhhs:2228_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
1f66412a-fb98-51fe-8bc7-7b2efbb9dfb9,tg:lhhs:2228_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,167,breedte,millimeter
309d72ae-3f6c-54a0-b972-29ffdf446c81,tg:lhhs:12269_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2750,hoogte,millimeter
309d72ae-3f6c-54a0-b972-29ffdf446c81,tg:lhhs:12269_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2160,breedte,millimeter
31083430-a99c-5f41-b192-32a817a90c1e,tg:lhhs:6104_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
31083430-a99c-5f41-b192-32a817a90c1e,tg:lhhs:6104_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,breedte,millimeter
83ebb5f2-734e-5ba6-8b8d-455456859cea,tg:lhhs:10571_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
83ebb5f2-734e-5ba6-8b8d-455456859cea,tg:lhhs:10571_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,breedte,millimeter
45dcc6ef-a9ee-5620-9fea-3474d8ddce99,tg:lhhs:5316_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
45dcc6ef-a9ee-5620-9fea-3474d8ddce99,tg:lhhs:5316_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,breedte,millimeter
76782cf5-ff9c-5e0d-81ce-05ae7e9ce756,tg:lhhs:15357_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,195,hoogte,millimeter
76782cf5-ff9c-5e0d-81ce-05ae7e9ce756,tg:lhhs:15357_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,152,breedte,millimeter
6d61a659-b4e7-5255-a9ef-a48def7905ac,tg:lhhs:7576_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,271,hoogte,millimeter
6d61a659-b4e7-5255-a9ef-a48def7905ac,tg:lhhs:7576_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
18d39b93-e96d-549e-b781-d497b0b13f4f,tg:lhhs:43_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,145,hoogte,millimeter
18d39b93-e96d-549e-b781-d497b0b13f4f,tg:lhhs:43_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,130,breedte,millimeter
6876f42b-0fe2-5da9-a2e5-d83109a7d2c2,tg:lhhs:8685_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
6876f42b-0fe2-5da9-a2e5-d83109a7d2c2,tg:lhhs:8685_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
40258109-d568-5a8c-b481-8fec8548b727,tg:lhhs:2350_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,179,hoogte,millimeter
40258109-d568-5a8c-b481-8fec8548b727,tg:lhhs:2350_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,138,breedte,millimeter
6e20f571-21cc-54e3-bf5a-9979483da7ed,tg:lhhs:18748_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,223,hoogte,millimeter
6e20f571-21cc-54e3-bf5a-9979483da7ed,tg:lhhs:18748_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,175,breedte,millimeter
013f1bc8-775a-5503-8779-53df3e1f1672,tg:lhhs:8709_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
013f1bc8-775a-5503-8779-53df3e1f1672,tg:lhhs:8709_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
7349940f-f017-5e54-b28e-38f93141865f,tg:lhhs:9203_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
7349940f-f017-5e54-b28e-38f93141865f,tg:lhhs:9203_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
be923227-2ed6-57ba-82e2-e9fe577bc807,tg:lhhs:13797_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
be923227-2ed6-57ba-82e2-e9fe577bc807,tg:lhhs:13797_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,breedte,millimeter
853fe1e3-982c-5066-b73b-1eb92bc0fda7,tg:lhhs:6869_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,208,hoogte,millimeter
853fe1e3-982c-5066-b73b-1eb92bc0fda7,tg:lhhs:6869_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,134,breedte,millimeter
290762d1-0056-558b-bfe9-e6d5468ddaa2,tg:lhhs:466_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,203,hoogte,millimeter
290762d1-0056-558b-bfe9-e6d5468ddaa2,tg:lhhs:466_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,314,breedte,millimeter
053d773e-85c9-5b3e-885d-5b524d02fc11,tg:lhhs:20386_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,hoogte,millimeter
053d773e-85c9-5b3e-885d-5b524d02fc11,tg:lhhs:20386_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,breedte,millimeter
5d934d2c-970c-5179-8de6-c1bed0135577,tg:lhhs:4790_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,335,hoogte,millimeter
5d934d2c-970c-5179-8de6-c1bed0135577,tg:lhhs:4790_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,240,breedte,millimeter
014a1008-1829-5c64-b078-6cf5f754b78c,tg:lhhs:1957_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,251,hoogte,millimeter
014a1008-1829-5c64-b078-6cf5f754b78c,tg:lhhs:1957_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,172,breedte,millimeter
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
6be46386-ec72-5952-945f-e0cc9207d9c2,tg:lhhs:6088_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
6be46386-ec72-5952-945f-e0cc9207d9c2,tg:lhhs:6088_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,breedte,millimeter
e1ba0d69-4dcf-508a-b924-777501938cea,tg:lhhs:18630_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
e1ba0d69-4dcf-508a-b924-777501938cea,tg:lhhs:18630_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,167,breedte,millimeter
09e4a930-5829-52f7-a083-967839096d97,tg:lhhs:11916_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
09e4a930-5829-52f7-a083-967839096d97,tg:lhhs:11916_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
3e1086a2-da80-57a8-a263-ceb5a8f6d337,tg:lhhs:7582_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,271,hoogte,millimeter
3e1086a2-da80-57a8-a263-ceb5a8f6d337,tg:lhhs:7582_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
cf807bd8-da30-54c3-ae02-0dcb88037fda,tg:lhhs:6911_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,183,hoogte,millimeter
cf807bd8-da30-54c3-ae02-0dcb88037fda,tg:lhhs:6911_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,breedte,millimeter
63a35f68-a3e0-5ef4-abb1-993f3d740291,tg:lhhs:10585_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,205,hoogte,millimeter
63a35f68-a3e0-5ef4-abb1-993f3d740291,tg:lhhs:10585_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
ce3204a9-0d0b-526e-a6ab-50cba9c2df18,tg:lhhs:476_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,hoogte,millimeter
ce3204a9-0d0b-526e-a6ab-50cba9c2df18,tg:lhhs:476_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,281,breedte,millimeter
aedea9ff-44d3-56f8-9511-07bd5a13ee64,tg:lhhs:6879_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,hoogte,millimeter
aedea9ff-44d3-56f8-9511-07bd5a13ee64,tg:lhhs:6879_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,breedte,millimeter
0cb3f8aa-11b1-56f3-856a-7b305e2dc27e,tg:lhhs:4780_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
0cb3f8aa-11b1-56f3-856a-7b305e2dc27e,tg:lhhs:4780_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,160,breedte,millimeter
763a762b-8117-5044-8e9f-4ddbc4ba2bd3,tg:lhhs:20396_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,hoogte,millimeter
763a762b-8117-5044-8e9f-4ddbc4ba2bd3,tg:lhhs:20396_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,142,breedte,millimeter
57364bff-11f5-5c22-aa58-e78a1622406f,tg:lhhs:8719_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
57364bff-11f5-5c22-aa58-e78a1622406f,tg:lhhs:8719_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
d3be1f2b-98f1-50bb-838a-219fcd8dee38,tg:lhhs:18758_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
d3be1f2b-98f1-50bb-838a-219fcd8dee38,tg:lhhs:18758_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,165,breedte,millimeter
82e11a89-2c51-5d34-bcf5-413680dd52b2,tg:lhhs:13787_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,hoogte,millimeter
82e11a89-2c51-5d34-bcf5-413680dd52b2,tg:lhhs:13787_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,280,breedte,millimeter
0b75061f-f0da-5c70-a1f0-12b545472ab3,tg:lhhs:9213_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
0b75061f-f0da-5c70-a1f0-12b545472ab3,tg:lhhs:9213_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
2d74ebb1-1797-53d3-8f67-7eb54943eb58,tg:lhhs:6901_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,hoogte,millimeter
2d74ebb1-1797-53d3-8f67-7eb54943eb58,tg:lhhs:6901_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,137,breedte,millimeter
fd176385-9f56-533a-aa44-f82a7346aa3f,tg:lhhs:16940_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,269,hoogte,millimeter
fd176385-9f56-533a-aa44-f82a7346aa3f,tg:lhhs:16940_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,340,breedte,millimeter
134a2724-7633-5f83-b4cb-03f56b030702,tg:lhhs:18620_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,180,hoogte,millimeter
134a2724-7633-5f83-b4cb-03f56b030702,tg:lhhs:18620_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,130,breedte,millimeter
d43147ed-2e61-5dc6-91c7-5980cb84fee7,tg:lhhs:6098_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
d43147ed-2e61-5dc6-91c7-5980cb84fee7,tg:lhhs:6098_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,breedte,millimeter
c5acdba1-8f83-5a09-98d3-a652efc42bfa,tg:lhhs:11906_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,250,hoogte,millimeter
c5acdba1-8f83-5a09-98d3-a652efc42bfa,tg:lhhs:11906_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,breedte,millimeter
8ae54a33-cb22-5146-ad4e-eed7441d4ab2,tg:lhhs:1947_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
8ae54a33-cb22-5146-ad4e-eed7441d4ab2,tg:lhhs:1947_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
bc0e5bf7-03c6-5145-956d-504c1ccc3e81,tg:lhhs:7592_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,271,hoogte,millimeter
bc0e5bf7-03c6-5145-956d-504c1ccc3e81,tg:lhhs:7592_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
e9563409-afcd-54ca-9f5d-0b75d9a8beb4,tg:lhhs:2489_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,237,hoogte,millimeter
e9563409-afcd-54ca-9f5d-0b75d9a8beb4,tg:lhhs:2489_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,155,breedte,millimeter
b01adc7b-f878-5395-a000-b509a674e633,tg:lhhs:9456_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
b01adc7b-f878-5395-a000-b509a674e633,tg:lhhs:9456_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
2cc7eef0-e67a-5d98-a080-ba6e35f83c31,tg:lhhs:3183_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,199,hoogte,millimeter
2cc7eef0-e67a-5d98-a080-ba6e35f83c31,tg:lhhs:3183_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,157,breedte,millimeter
af8f959e-3e11-52d1-9fd3-ddc06467e9df,tg:lhhs:233_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,360,hoogte,millimeter
af8f959e-3e11-52d1-9fd3-ddc06467e9df,tg:lhhs:233_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,230,breedte,millimeter
c9cd138d-bd5b-547f-91cd-9174dd6c1c01,tg:lhhs:18884_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
c9cd138d-bd5b-547f-91cd-9174dd6c1c01,tg:lhhs:18884_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,breedte,millimeter
27ea1fbd-76bc-5b21-a4f4-a85dd83c1028,tg:lhhs:14184_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
27ea1fbd-76bc-5b21-a4f4-a85dd83c1028,tg:lhhs:14184_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,breedte,millimeter
d33f50ee-7185-5ed8-b2b5-05e2241e8c5a,tg:lhhs:18065_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
d33f50ee-7185-5ed8-b2b5-05e2241e8c5a,tg:lhhs:18065_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,breedte,millimeter
cf4595aa-6586-5f3e-8bc1-03ee340f9bb0,tg:lhhs:8024_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
cf4595aa-6586-5f3e-8bc1-03ee340f9bb0,tg:lhhs:8024_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
f5a5a61c-b49c-5222-96a0-fd34fc4d293e,tg:lhhs:4924_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
f5a5a61c-b49c-5222-96a0-fd34fc4d293e,tg:lhhs:4924_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
13aee17e-7bd2-5c96-984a-4f2655db71a2,tg:lhhs:3962_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
13aee17e-7bd2-5c96-984a-4f2655db71a2,tg:lhhs:3962_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
6270b47a-a4dd-57ca-adfd-66fbd3bd3ad9,tg:lhhs:13923_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,432,hoogte,millimeter
6270b47a-a4dd-57ca-adfd-66fbd3bd3ad9,tg:lhhs:13923_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,208,breedte,millimeter
73845b0e-28cc-547d-af32-7cf27b67d74e,tg:lhhs:18894_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
73845b0e-28cc-547d-af32-7cf27b67d74e,tg:lhhs:18894_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
e915bed2-0d35-532b-85df-2e4bce5c1715,tg:lhhs:223_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
e915bed2-0d35-532b-85df-2e4bce5c1715,tg:lhhs:223_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,155,breedte,millimeter
3cc2293f-0990-5ea5-9784-e386be3bd8f4,tg:lhhs:14194_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
3cc2293f-0990-5ea5-9784-e386be3bd8f4,tg:lhhs:14194_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,breedte,millimeter
ce6c63cb-6cbb-5c87-9850-bc443225e068,tg:lhhs:2499_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
ce6c63cb-6cbb-5c87-9850-bc443225e068,tg:lhhs:2499_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,126,breedte,millimeter
25767a58-c3d8-54ef-a70d-c4071765ac8b,tg:lhhs:9446_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
25767a58-c3d8-54ef-a70d-c4071765ac8b,tg:lhhs:9446_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
b5e68139-8cbd-5e9a-ad46-26109fe721f8,tg:lhhs:3193_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,299,hoogte,millimeter
b5e68139-8cbd-5e9a-ad46-26109fe721f8,tg:lhhs:3193_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
54a8e131-7922-5bce-a392-add8b9e8e94b,tg:lhhs:13933_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
54a8e131-7922-5bce-a392-add8b9e8e94b,tg:lhhs:13933_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
a9787634-fb49-5ba9-9249-247308f3ad2e,tg:lhhs:3972_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,342,hoogte,millimeter
a9787634-fb49-5ba9-9249-247308f3ad2e,tg:lhhs:3972_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,breedte,millimeter
dceb4805-6f98-5621-95f6-3a231f683960,tg:lhhs:8034_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
dceb4805-6f98-5621-95f6-3a231f683960,tg:lhhs:8034_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
aacbf531-e52b-5302-826c-eb2c2731c309,tg:lhhs:18075_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,276,hoogte,millimeter
aacbf531-e52b-5302-826c-eb2c2731c309,tg:lhhs:18075_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,breedte,millimeter
ce1c7d5f-b056-51c0-8329-5115c2306520,tg:lhhs:4934_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
ce1c7d5f-b056-51c0-8329-5115c2306520,tg:lhhs:4934_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
e048e88b-b182-59b8-8dda-831fea566bc7,tg:lhhs:7850_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,323,hoogte,millimeter
e048e88b-b182-59b8-8dda-831fea566bc7,tg:lhhs:7850_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
28cb241a-67d4-5c71-a65f-1d194ff2da10,tg:lhhs:17811_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,300,hoogte,millimeter
28cb241a-67d4-5c71-a65f-1d194ff2da10,tg:lhhs:17811_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
d89ad1c6-ea21-561c-a133-8c309d878660,tg:lhhs:1485_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,249,hoogte,millimeter
d89ad1c6-ea21-561c-a133-8c309d878660,tg:lhhs:1485_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,169,breedte,millimeter
9fe6a597-8682-5e2d-8b32-ccb87e3f40bc,tg:lhhs:19771_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,hoogte,millimeter
9fe6a597-8682-5e2d-8b32-ccb87e3f40bc,tg:lhhs:19771_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,178,breedte,millimeter
5bc91982-ff7f-54ab-8c54-1e41326f8aa4,tg:lhhs:10857_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,198,hoogte,millimeter
5bc91982-ff7f-54ab-8c54-1e41326f8aa4,tg:lhhs:10857_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,194,breedte,millimeter
b73df2e9-edbe-5ea0-b101-2e3f9ac8025e,tg:lhhs:16482_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,300,hoogte,millimeter
b73df2e9-edbe-5ea0-b101-2e3f9ac8025e,tg:lhhs:16482_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
24aaa142-f063-5501-9e6d-d46c44506a0d,tg:lhhs:7928_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,176,hoogte,millimeter
24aaa142-f063-5501-9e6d-d46c44506a0d,tg:lhhs:7928_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,114,breedte,millimeter
28aeecfb-d68c-5c56-8177-ec593a2f11b9,tg:lhhs:15690_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
28aeecfb-d68c-5c56-8177-ec593a2f11b9,tg:lhhs:15690_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,175,breedte,millimeter
b6634769-7fe1-50c6-8e5c-b8059490179e,tg:lhhs:9648_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
b6634769-7fe1-50c6-8e5c-b8059490179e,tg:lhhs:9648_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,165,breedte,millimeter
f5c52126-314f-59bc-8294-cd73078181b1,tg:lhhs:19609_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,330,hoogte,millimeter
f5c52126-314f-59bc-8294-cd73078181b1,tg:lhhs:19609_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
01c25727-51b0-5826-8874-3aea5b4d9edd,tg:lhhs:18303_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,hoogte,millimeter
01c25727-51b0-5826-8874-3aea5b4d9edd,tg:lhhs:18303_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,165,breedte,millimeter
488b03a0-cf69-570c-8f38-8d77c6e0763a,tg:lhhs:8342_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
488b03a0-cf69-570c-8f38-8d77c6e0763a,tg:lhhs:8342_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
