ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
ea5ccc0d-d2f1-5180-b000-6f277fef491a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:206955/N,brocade url,False
3876cf6d-d5cd-5f1c-a63c-d4a31c91626b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000279674,referentienummer,False
3876cf6d-d5cd-5f1c-a63c-d4a31c91626b,e73_LegacyInformation,1,brocade.id,tg:lhbr:291199,brocade id,False
3876cf6d-d5cd-5f1c-a63c-d4a31c91626b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:291199/N,brocade url,False
74fb8026-0b6c-55dd-8d51-ff88bac38616,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000124856,referentienummer,False
74fb8026-0b6c-55dd-8d51-ff88bac38616,e73_LegacyInformation,1,brocade.id,tg:lhbr:132595,brocade id,False
74fb8026-0b6c-55dd-8d51-ff88bac38616,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:132595/N,brocade url,False
9b184df5-91c8-5fda-ba9f-4b094a71cd3a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000058634,referentienummer,False
9b184df5-91c8-5fda-ba9f-4b094a71cd3a,e73_LegacyInformation,1,brocade.id,tg:lhbr:61284,brocade id,False
9b184df5-91c8-5fda-ba9f-4b094a71cd3a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:61284/N,brocade url,False
529f4ef2-3907-5e9b-ab3a-824010d836c4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000060227,referentienummer,False
529f4ef2-3907-5e9b-ab3a-824010d836c4,e73_LegacyInformation,1,brocade.id,tg:lhbr:62877,brocade id,False
529f4ef2-3907-5e9b-ab3a-824010d836c4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:62877/N,brocade url,False
46ac78c5-1f89-5d90-8861-aa53daa652e6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000129997,referentienummer,False
46ac78c5-1f89-5d90-8861-aa53daa652e6,e73_LegacyInformation,1,brocade.id,tg:lhbr:138040,brocade id,False
46ac78c5-1f89-5d90-8861-aa53daa652e6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:138040/N,brocade url,False
476cf542-77f7-56b0-bbf3-b95c9347aecd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000243149,referentienummer,False
476cf542-77f7-56b0-bbf3-b95c9347aecd,e73_LegacyInformation,1,brocade.id,tg:lhbr:254355,brocade id,False
476cf542-77f7-56b0-bbf3-b95c9347aecd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:254355/N,brocade url,False
6b1fb2cf-f203-5d56-80e6-ef05089d95ef,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000235662,referentienummer,False
6b1fb2cf-f203-5d56-80e6-ef05089d95ef,e73_LegacyInformation,1,brocade.id,tg:lhbr:246734,brocade id,False
6b1fb2cf-f203-5d56-80e6-ef05089d95ef,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:246734/N,brocade url,False
b3ceb9f5-912d-5a5e-9933-b32943789e10,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000135734,referentienummer,False
b3ceb9f5-912d-5a5e-9933-b32943789e10,e73_LegacyInformation,1,brocade.id,tg:lhbr:143985,brocade id,False
b3ceb9f5-912d-5a5e-9933-b32943789e10,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:143985/N,brocade url,False
1c9615b0-ecae-59a3-b724-f741a3f4956d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000278980,referentienummer,False
1c9615b0-ecae-59a3-b724-f741a3f4956d,e73_LegacyInformation,1,brocade.id,tg:lhbr:290493,brocade id,False
1c9615b0-ecae-59a3-b724-f741a3f4956d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:290493/N,brocade url,False
daa250c3-0e5d-5c29-95a7-25fbd33be6ee,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000132262,referentienummer,False
daa250c3-0e5d-5c29-95a7-25fbd33be6ee,e73_LegacyInformation,1,brocade.id,tg:lhbr:140376,brocade id,False
daa250c3-0e5d-5c29-95a7-25fbd33be6ee,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:140376/N,brocade url,False
f427d1a1-f695-59e7-817d-d05830d621e8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000144045,referentienummer,False
f427d1a1-f695-59e7-817d-d05830d621e8,e73_LegacyInformation,1,brocade.id,tg:lhbr:152717,brocade id,False
f427d1a1-f695-59e7-817d-d05830d621e8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:152717/N,brocade url,False
a96b84c6-a581-556a-b431-488ba07fdb0c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000012834,referentienummer,False
a96b84c6-a581-556a-b431-488ba07fdb0c,e73_LegacyInformation,1,brocade.id,tg:lhbr:13467,brocade id,False
a96b84c6-a581-556a-b431-488ba07fdb0c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:13467/N,brocade url,False
2137c5a6-c841-5d0b-9040-ab3011ed3f01,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000089343,referentienummer,False
2137c5a6-c841-5d0b-9040-ab3011ed3f01,e73_LegacyInformation,1,brocade.id,tg:lhbr:95239,brocade id,False
2137c5a6-c841-5d0b-9040-ab3011ed3f01,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:95239/N,brocade url,False
57466571-6749-5891-a6bf-7bbf4ac10763,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000082316,referentienummer,False
57466571-6749-5891-a6bf-7bbf4ac10763,e73_LegacyInformation,1,brocade.id,tg:lhbr:87658,brocade id,False
57466571-6749-5891-a6bf-7bbf4ac10763,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:87658/N,brocade url,False
a9343f3f-5629-51de-9568-4e1899da479a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000222993,referentienummer,False
a9343f3f-5629-51de-9568-4e1899da479a,e73_LegacyInformation,1,brocade.id,tg:lhbr:233808,brocade id,False
a9343f3f-5629-51de-9568-4e1899da479a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:233808/N,brocade url,False
ccd5eab5-daed-5eb6-a7b2-0505fb06ca3b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000164577,referentienummer,False
ccd5eab5-daed-5eb6-a7b2-0505fb06ca3b,e73_LegacyInformation,1,brocade.id,tg:lhbr:174721,brocade id,False
ccd5eab5-daed-5eb6-a7b2-0505fb06ca3b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:174721/N,brocade url,False
46100414-0954-57a7-977a-6137b8d70f37,e73_LegacyInformation,1,if.rawcontent,SA786 SA788 SA947 SA1111,commentaar gebruiker,False
46100414-0954-57a7-977a-6137b8d70f37,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000207755,referentienummer,False
46100414-0954-57a7-977a-6137b8d70f37,e73_LegacyInformation,1,brocade.id,tg:lhbr:218434,brocade id,False
46100414-0954-57a7-977a-6137b8d70f37,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:218434/N,brocade url,False
efd0cf74-2064-5735-b0d9-53f3f32c4723,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000156804,referentienummer,False
efd0cf74-2064-5735-b0d9-53f3f32c4723,e73_LegacyInformation,1,brocade.id,tg:lhbr:166340,brocade id,False
efd0cf74-2064-5735-b0d9-53f3f32c4723,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:166340/N,brocade url,False
19ff5f59-2f20-54e8-ab17-aeb4d21097b4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000249472,referentienummer,False
19ff5f59-2f20-54e8-ab17-aeb4d21097b4,e73_LegacyInformation,1,brocade.id,tg:lhbr:260702,brocade id,False
19ff5f59-2f20-54e8-ab17-aeb4d21097b4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:260702/N,brocade url,False
03ee22a0-8bfc-531d-80db-4db2c7c9acc5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000261023,referentienummer,False
03ee22a0-8bfc-531d-80db-4db2c7c9acc5,e73_LegacyInformation,1,brocade.id,tg:lhbr:272363,brocade id,False
03ee22a0-8bfc-531d-80db-4db2c7c9acc5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:272363/N,brocade url,False
f6d6168a-dfc7-50f0-8893-085e841d710f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000188210,referentienummer,False
f6d6168a-dfc7-50f0-8893-085e841d710f,e73_LegacyInformation,1,brocade.id,tg:lhbr:198628,brocade id,False
f6d6168a-dfc7-50f0-8893-085e841d710f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:198628/N,brocade url,False
6d400ff2-0b97-5768-b5cd-754c778af3db,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000260656,referentienummer,False
6d400ff2-0b97-5768-b5cd-754c778af3db,e73_LegacyInformation,1,brocade.id,tg:lhbr:271990,brocade id,False
6d400ff2-0b97-5768-b5cd-754c778af3db,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:271990/N,brocade url,False
b2683dde-0e91-5eb5-a90c-2e9aa36cb8b1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000025973,referentienummer,False
b2683dde-0e91-5eb5-a90c-2e9aa36cb8b1,e73_LegacyInformation,1,brocade.id,tg:lhbr:27030,brocade id,False
b2683dde-0e91-5eb5-a90c-2e9aa36cb8b1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:27030/N,brocade url,False
dfb0f905-2443-5e79-a48a-6004f866fe23,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000034211,referentienummer,False
dfb0f905-2443-5e79-a48a-6004f866fe23,e73_LegacyInformation,1,brocade.id,tg:lhbr:35451,brocade id,False
dfb0f905-2443-5e79-a48a-6004f866fe23,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:35451/N,brocade url,False
ff9b26b7-806c-5506-91f9-efb3a4fd4708,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000238965,referentienummer,False
ff9b26b7-806c-5506-91f9-efb3a4fd4708,e73_LegacyInformation,1,brocade.id,tg:lhbr:250079,brocade id,False
ff9b26b7-806c-5506-91f9-efb3a4fd4708,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:250079/N,brocade url,False
182d85d4-747d-539d-9312-27f3eba9c0fe,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000231411,referentienummer,False
182d85d4-747d-539d-9312-27f3eba9c0fe,e73_LegacyInformation,1,brocade.id,tg:lhbr:242418,brocade id,False
182d85d4-747d-539d-9312-27f3eba9c0fe,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:242418/N,brocade url,False
9bfa27e4-a128-5976-b494-52ee31856e18,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000258517,referentienummer,False
9bfa27e4-a128-5976-b494-52ee31856e18,e73_LegacyInformation,1,brocade.id,tg:lhbr:269824,brocade id,False
9bfa27e4-a128-5976-b494-52ee31856e18,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:269824/N,brocade url,False
042cd468-8260-5124-8762-268f64b758ac,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000190148,referentienummer,False
042cd468-8260-5124-8762-268f64b758ac,e73_LegacyInformation,1,brocade.id,tg:lhbr:200580,brocade id,False
042cd468-8260-5124-8762-268f64b758ac,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:200580/N,brocade url,False
f2a74ed5-ed93-545b-9246-aed8550971bf,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000085467,referentienummer,False
f2a74ed5-ed93-545b-9246-aed8550971bf,e73_LegacyInformation,1,brocade.id,tg:lhbr:91115,brocade id,False
f2a74ed5-ed93-545b-9246-aed8550971bf,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:91115/N,brocade url,False
1890bc4d-ffbc-5bd1-bd82-182ee6af130e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000078611,referentienummer,False
1890bc4d-ffbc-5bd1-bd82-182ee6af130e,e73_LegacyInformation,1,brocade.id,tg:lhbr:83574,brocade id,False
1890bc4d-ffbc-5bd1-bd82-182ee6af130e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:83574/N,brocade url,False
28b5a03d-48b2-55b2-b67b-8ba336d8c131,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000043243,referentienummer,False
28b5a03d-48b2-55b2-b67b-8ba336d8c131,e73_LegacyInformation,1,brocade.id,tg:lhbr:44841,brocade id,False
28b5a03d-48b2-55b2-b67b-8ba336d8c131,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:44841/N,brocade url,False
e562e634-d08e-5c44-bd5d-9307cb295d76,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000031890,referentienummer,False
e562e634-d08e-5c44-bd5d-9307cb295d76,e73_LegacyInformation,1,brocade.id,tg:lhbr:33065,brocade id,False
e562e634-d08e-5c44-bd5d-9307cb295d76,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:33065/N,brocade url,False
f2505f27-4b57-564c-a551-3a4532e1778b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000020542,referentienummer,False
f2505f27-4b57-564c-a551-3a4532e1778b,e73_LegacyInformation,1,brocade.id,tg:lhbr:21404,brocade id,False
f2505f27-4b57-564c-a551-3a4532e1778b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:21404/N,brocade url,False
4bf16d9b-e92b-57dd-9736-5da772873351,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000057128,referentienummer,False
4bf16d9b-e92b-57dd-9736-5da772873351,e73_LegacyInformation,1,brocade.id,tg:lhbr:59732,brocade id,False
4bf16d9b-e92b-57dd-9736-5da772873351,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:59732/N,brocade url,False
e4cc7550-7458-5ee4-a0b8-23340d3dc869,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000004712,referentienummer,False
e4cc7550-7458-5ee4-a0b8-23340d3dc869,e73_LegacyInformation,1,brocade.id,tg:lhbr:5012,brocade id,False
e4cc7550-7458-5ee4-a0b8-23340d3dc869,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:5012/N,brocade url,False
b14cc1d9-4e39-5428-8b6a-69cecbfeb118,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000111508,referentienummer,False
b14cc1d9-4e39-5428-8b6a-69cecbfeb118,e73_LegacyInformation,1,brocade.id,tg:lhbr:118442,brocade id,False
b14cc1d9-4e39-5428-8b6a-69cecbfeb118,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:118442/N,brocade url,False
f278022c-a14b-578e-ac23-49436c65b05a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000263389,referentienummer,False
f278022c-a14b-578e-ac23-49436c65b05a,e73_LegacyInformation,1,brocade.id,tg:lhbr:274757,brocade id,False
f278022c-a14b-578e-ac23-49436c65b05a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:274757/N,brocade url,False
56e782c0-207a-59bd-847a-cfb736626cb5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000255075,referentienummer,False
56e782c0-207a-59bd-847a-cfb736626cb5,e73_LegacyInformation,1,brocade.id,tg:lhbr:266336,brocade id,False
56e782c0-207a-59bd-847a-cfb736626cb5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:266336/N,brocade url,False
f8d5646f-b3ef-53e5-92e6-b001ef08fe20,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000151772,referentienummer,False
f8d5646f-b3ef-53e5-92e6-b001ef08fe20,e73_LegacyInformation,1,brocade.id,tg:lhbr:160774,brocade id,False
f8d5646f-b3ef-53e5-92e6-b001ef08fe20,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:160774/N,brocade url,False
e4028fb5-1d3b-5db0-b578-e8cd69cf260a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000162204,referentienummer,False
e4028fb5-1d3b-5db0-b578-e8cd69cf260a,e73_LegacyInformation,1,brocade.id,tg:lhbr:172315,brocade id,False
e4028fb5-1d3b-5db0-b578-e8cd69cf260a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:172315/N,brocade url,False
92b9d9f2-8b7e-5caa-b201-5f5c5fb5abf8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000048946,referentienummer,False
92b9d9f2-8b7e-5caa-b201-5f5c5fb5abf8,e73_LegacyInformation,1,brocade.id,tg:lhbr:50814,brocade id,False
92b9d9f2-8b7e-5caa-b201-5f5c5fb5abf8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:50814/N,brocade url,False
853c1c19-c5d9-5fd8-9531-2ee5a0ebcdc8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000066118,referentienummer,False
853c1c19-c5d9-5fd8-9531-2ee5a0ebcdc8,e73_LegacyInformation,1,brocade.id,tg:lhbr:69049,brocade id,False
853c1c19-c5d9-5fd8-9531-2ee5a0ebcdc8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:69049/N,brocade url,False
c79f5784-45f7-5918-90c7-b16f2ea3f41b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000040171,referentienummer,False
c79f5784-45f7-5918-90c7-b16f2ea3f41b,e73_LegacyInformation,1,brocade.id,tg:lhbr:41686,brocade id,False
c79f5784-45f7-5918-90c7-b16f2ea3f41b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:41686/N,brocade url,False
b767dd31-7cde-5d1b-85e6-5897f4288aa7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000079928,referentienummer,False
b767dd31-7cde-5d1b-85e6-5897f4288aa7,e73_LegacyInformation,1,brocade.id,tg:lhbr:85140,brocade id,False
b767dd31-7cde-5d1b-85e6-5897f4288aa7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:85140/N,brocade url,False
e6ca9b59-6d40-5777-959e-3c8d90530735,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000091530,referentienummer,False
e6ca9b59-6d40-5777-959e-3c8d90530735,e73_LegacyInformation,1,brocade.id,tg:lhbr:97521,brocade id,False
e6ca9b59-6d40-5777-959e-3c8d90530735,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:97521/N,brocade url,False
1d6a78c6-9cb5-5e57-8989-20d4d7816dbf,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000280443,referentienummer,False
1d6a78c6-9cb5-5e57-8989-20d4d7816dbf,e73_LegacyInformation,1,brocade.id,tg:lhbr:291978,brocade id,False
1d6a78c6-9cb5-5e57-8989-20d4d7816dbf,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:291978/N,brocade url,False
03ef629a-12d7-5698-b974-5a7b4fac2c85,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000159997,referentienummer,False
03ef629a-12d7-5698-b974-5a7b4fac2c85,e73_LegacyInformation,1,brocade.id,tg:lhbr:169852,brocade id,False
03ef629a-12d7-5698-b974-5a7b4fac2c85,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:169852/N,brocade url,False
d324ef11-7d40-5e60-a331-8a22fe7dcdf9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000120804,referentienummer,False
d324ef11-7d40-5e60-a331-8a22fe7dcdf9,e73_LegacyInformation,1,brocade.id,tg:lhbr:128339,brocade id,False
d324ef11-7d40-5e60-a331-8a22fe7dcdf9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:128339/N,brocade url,False
a8fcf84a-66bc-5e7e-b49d-90e596d8f450,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000105564,referentienummer,False
a8fcf84a-66bc-5e7e-b49d-90e596d8f450,e73_LegacyInformation,1,brocade.id,tg:lhbr:112197,brocade id,False
a8fcf84a-66bc-5e7e-b49d-90e596d8f450,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:112197/N,brocade url,False
1f4a6d3c-13c6-5d91-93ca-dbb2992d61a9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000036087,referentienummer,False
1f4a6d3c-13c6-5d91-93ca-dbb2992d61a9,e73_LegacyInformation,1,brocade.id,tg:lhbr:37349,brocade id,False
1f4a6d3c-13c6-5d91-93ca-dbb2992d61a9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:37349/N,brocade url,False
b0bcfcaf-c436-5e8f-a3fe-a0f88d55c956,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000024671,referentienummer,False
b0bcfcaf-c436-5e8f-a3fe-a0f88d55c956,e73_LegacyInformation,1,brocade.id,tg:lhbr:25728,brocade id,False
b0bcfcaf-c436-5e8f-a3fe-a0f88d55c956,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:25728/N,brocade url,False
d2214393-8c04-557a-8698-52223807dbaa,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000178239,referentienummer,False
d2214393-8c04-557a-8698-52223807dbaa,e73_LegacyInformation,1,brocade.id,tg:lhbr:188551,brocade id,False
d2214393-8c04-557a-8698-52223807dbaa,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:188551/N,brocade url,False
fea88b89-378e-5136-bf23-504b8d3cbc0a,e73_LegacyInformation,1,if.rawcontent,SA784 SA1107 SA1114,commentaar gebruiker,False
fea88b89-378e-5136-bf23-504b8d3cbc0a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000209485,referentienummer,False
fea88b89-378e-5136-bf23-504b8d3cbc0a,e73_LegacyInformation,1,brocade.id,tg:lhbr:220182,brocade id,False
fea88b89-378e-5136-bf23-504b8d3cbc0a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:220182/N,brocade url,False
4c75f9f1-2911-5cc8-bb4a-3ea870a7d355,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000155132,referentienummer,False
4c75f9f1-2911-5cc8-bb4a-3ea870a7d355,e73_LegacyInformation,1,brocade.id,tg:lhbr:164458,brocade id,False
4c75f9f1-2911-5cc8-bb4a-3ea870a7d355,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:164458/N,brocade url,False
52ae6623-119f-5a89-937c-fb75b93ac62e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000165888,referentienummer,False
52ae6623-119f-5a89-937c-fb75b93ac62e,e73_LegacyInformation,1,brocade.id,tg:lhbr:176039,brocade id,False
52ae6623-119f-5a89-937c-fb75b93ac62e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:176039/N,brocade url,False
06d60f93-4df9-53ca-a819-9d0751fb7c14,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000014389,referentienummer,False
06d60f93-4df9-53ca-a819-9d0751fb7c14,e73_LegacyInformation,1,brocade.id,tg:lhbr:15053,brocade id,False
06d60f93-4df9-53ca-a819-9d0751fb7c14,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:15053/N,brocade url,False
d054031a-c84f-5f17-adea-3cfd587273f2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000191848,referentienummer,False
d054031a-c84f-5f17-adea-3cfd587273f2,e73_LegacyInformation,1,brocade.id,tg:lhbr:202298,brocade id,False
d054031a-c84f-5f17-adea-3cfd587273f2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:202298/N,brocade url,False
efd4a379-9198-56ff-8e4f-3609ef5de4c3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000145607,referentienummer,False
efd4a379-9198-56ff-8e4f-3609ef5de4c3,e73_LegacyInformation,1,brocade.id,tg:lhbr:154323,brocade id,False
