ResourceID,brocade.id,card,order,Material Records
3186f7d4-4a0f-5637-9f11-7f0bf84b4713,tg:lhbr:290829,e73_MaterialRecords,1,"[{""resourceId"": ""5b026d96-1fcd-5ca1-a7df-f7ba8ff2b931"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df0eeefa-f70a-4c65-b485-66018372d314"", ""inverseOntologyProperty"": """"}]"
07846da4-67ac-5124-9e5b-383e26d00702,tg:lhbr:168903,e73_MaterialRecords,1,"[{""resourceId"": ""5da3ccd1-8b74-5637-999e-7a078ba9418a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3bc3b5f-1e21-4d1b-ab2b-b215e1b5d499"", ""inverseOntologyProperty"": """"}]"
a0a3d36d-c9fc-5425-a70a-cdde66fc2e51,tg:lhbr:195698,e73_MaterialRecords,1,"[{""resourceId"": ""6c9fcd1c-1c5c-5512-ab4b-00d2ca4368a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ef7e6a8-149a-417a-a559-58e04e7b4cbe"", ""inverseOntologyProperty"": """"}]"
0cb06a77-c517-5d6a-8241-f2b4ad2983e4,tg:lhbr:129268,e73_MaterialRecords,1,"[{""resourceId"": ""4212e4c1-21cc-5329-a3e3-804c934355a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ded4a77b-b364-453f-928a-00f8c3bc3f94"", ""inverseOntologyProperty"": """"}]"
f999ee00-818b-5bc0-bff0-73486d19a223,tg:lhbr:36218,e73_MaterialRecords,1,"[{""resourceId"": ""702896a8-4f7d-5baa-9c68-71142b22df70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71952694-3446-44ea-94f6-f1f6ddf10f7b"", ""inverseOntologyProperty"": """"}]"
85e71a0e-32da-5d25-a729-62597e7c6465,tg:lhbr:24679,e73_MaterialRecords,1,"[{""resourceId"": ""142ec097-a211-5ab7-9999-8332e825bf21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""040e3f91-e921-41ed-86ef-7e6f4e14cdfb"", ""inverseOntologyProperty"": """"}]"
9b7f3050-9ddd-5daa-8859-df287b1cd4bc,tg:lhbr:98289,e73_MaterialRecords,1,"[{""resourceId"": ""81871302-78a4-5adc-97cb-4b868f6adbb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28675b22-9726-48ce-80ce-5b55bd19023f"", ""inverseOntologyProperty"": """"}]"
d2761e64-3ec5-5ace-94b5-8da459568874,tg:lhbr:77973,e73_MaterialRecords,1,"[{""resourceId"": ""d5e0b71b-f27c-5b45-b1e4-e049c4bb72e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0380ad7-583a-4bef-8f2c-c173e1add1f1"", ""inverseOntologyProperty"": """"}]"
be04cb38-497b-503e-983d-611629b92e68,tg:lhbr:74380,e73_MaterialRecords,1,"[{""resourceId"": ""b4fa2766-dae8-5fc6-a1fb-7b6b6bfdd6cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f979c7d-6fee-447c-a182-a7bc7a38ce3c"", ""inverseOntologyProperty"": """"}]"
f2882778-83b0-5d7f-a581-0f52817cb0c1,tg:lhbr:189400,e73_MaterialRecords,1,"[{""resourceId"": ""459b90ed-903a-54f9-887f-a64ab4cb317f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f96e7f38-f23d-4a3d-a444-c067572d62c6"", ""inverseOntologyProperty"": """"}]"
79e6bb38-2a03-5c89-a298-f552c4485996,tg:lhbr:127491,e73_MaterialRecords,1,"[{""resourceId"": ""50519c75-a595-5320-ac3d-05cbd972271b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""982860fc-724d-4d66-bb89-5382e815edc7"", ""inverseOntologyProperty"": """"}]"
e4192033-2ea8-5cce-a358-f8c2f3170426,tg:lhbr:165509,e73_MaterialRecords,1,"[{""resourceId"": ""7cce85d0-c7ee-5741-82ac-cf52a01af724"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e75fa847-b43d-47c7-93fe-2205afe07cc2"", ""inverseOntologyProperty"": """"}]"
e3742ecf-cbf0-5fd9-b093-ca1783692648,tg:lhbr:177168,e73_MaterialRecords,1,"[{""resourceId"": ""9e6cebbb-6b20-5123-b65e-0eba579759d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""372fb50e-177b-49a6-a9af-194b93be26ef"", ""inverseOntologyProperty"": """"}]"
3898599f-efd7-56f4-b1e6-d07a4921f8b7,tg:lhbr:14102,e73_MaterialRecords,1,"[{""resourceId"": ""ad2234a7-7428-56b1-9e77-4040c2680b5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f5044dd-90b3-4416-8864-51c429f22ddb"", ""inverseOntologyProperty"": """"}]"
8093bb95-a7ee-55bc-bf25-5693b750765c,tg:lhbr:155272,e73_MaterialRecords,1,"[{""resourceId"": ""7004230a-fd51-51b0-b4c8-2e43bfcf4711"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddcbf7a2-84fa-427a-b2bf-06468ae75bd1"", ""inverseOntologyProperty"": """"}]"
1cfc4774-eda9-583c-be69-4c580a8acd73,tg:lhbr:239167,e73_MaterialRecords,1,"[{""resourceId"": ""83eef4e1-200d-566f-ad70-6ba90c72e3d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4a040d6-f6c1-409c-8d1f-0a37f2285506"", ""inverseOntologyProperty"": """"}]"
cdb89cfa-e396-5cfa-b556-d2262acbce17,tg:lhbr:147613,e73_MaterialRecords,1,"[{""resourceId"": ""f84674eb-a0a3-5520-ac4c-2f68a8b095e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3072224d-b03d-4caf-be32-88f02eacdd6f"", ""inverseOntologyProperty"": """"}]"
90cb83e1-2100-5cdf-8b08-3cf5d2db7c24,tg:lhbr:156881,e73_MaterialRecords,1,"[{""resourceId"": ""771586db-a3bf-5023-a684-4952a4653bf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ee1badb-34e8-4c4c-b1c7-e97044eaef96"", ""inverseOntologyProperty"": """"}]"
0a2ea9a5-3d81-560a-999b-1bd45520f938,tg:lhbr:285597,e73_MaterialRecords,1,"[{""resourceId"": ""13059e74-98c8-5204-b61b-7b07e740f8ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3ab022b-f3ca-4fe9-9018-76c08f221c4a"", ""inverseOntologyProperty"": """"}]"
966f7497-0aec-5d4e-8b8f-9665fce4406c,tg:lhbr:241251,e73_MaterialRecords,1,"[{""resourceId"": ""7c36e099-f4c2-5f0c-938c-d234c2181272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35f20c43-281a-4957-afdf-612169e4ad47"", ""inverseOntologyProperty"": """"}]"
298b5653-c089-58a3-8191-5e74019adeb4,tg:lhbr:114919,e73_MaterialRecords,1,"[{""resourceId"": ""dcd56bdc-a831-5e86-adb3-64b39e7b98b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""015aabc0-2fbe-4199-9de7-e0770126c267"", ""inverseOntologyProperty"": """"}]"
e4dc4c0f-7cd7-5ed9-a55d-b060283e9245,tg:lhbr:253630,e73_MaterialRecords,1,"[{""resourceId"": ""82d6890d-3812-5115-aa60-6db17a711975"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5e6eead-f536-44cd-b0fa-3756a829322b"", ""inverseOntologyProperty"": """"}]"
081a8013-ee94-542a-80b3-fbe3fe17a524,tg:lhbr:262441,e73_MaterialRecords,1,"[{""resourceId"": ""4a364d06-b3af-58af-8fe8-b0d5a8c5d2b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62b0fa92-ee85-45f1-a66b-85557c16ad0c"", ""inverseOntologyProperty"": """"}]"
dcf94666-deae-5d39-a1fa-515a22b3df90,tg:lhbr:270020,e73_MaterialRecords,1,"[{""resourceId"": ""31eb4d2d-82d4-5100-b62b-a73c2b7c40f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""281b1bab-c6e2-421c-a339-e2fc758f7036"", ""inverseOntologyProperty"": """"}]"
8737db84-5e17-5017-afb7-62cec681b523,tg:lhbr:176462,e73_MaterialRecords,1,"[{""resourceId"": ""3ad84416-5f94-5a8d-b241-a19bb372ee1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9198b9bf-0d4c-4f49-8e37-c8c8a0d143bc"", ""inverseOntologyProperty"": """"}]"
dbf04593-6d4a-59a3-9aef-fa455b7dd29c,tg:lhbr:164003,e73_MaterialRecords,1,"[{""resourceId"": ""2b0be1cc-4540-574f-b997-e2bc271751d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17e6fc53-6ce1-4aa3-bd68-ab29d3b90523"", ""inverseOntologyProperty"": """"}]"
1dd5d1e8-4dec-5192-b842-18cbc0d2a46d,tg:lhbr:208316,e73_MaterialRecords,1,"[{""resourceId"": ""398e80c6-53a2-52b4-a681-16d7721c4fee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fb18b0c-6815-4b20-ad37-ed5f56011554"", ""inverseOntologyProperty"": """"}]"
eb4530ea-608d-5890-974c-5d0834dc7c0b,tg:lhbr:26980,e73_MaterialRecords,1,"[{""resourceId"": ""431e1fe0-3013-54bf-a22b-c9d7b59b9fdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1bb0a8a-8dd9-4387-93ba-dd0f364efd2f"", ""inverseOntologyProperty"": """"}]"
4f34a74b-eedc-548a-a1e5-a8e33969c206,tg:lhbr:99783,e73_MaterialRecords,1,"[{""resourceId"": ""034eaa9b-7a2c-5476-9b41-a2c561a03af2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af2a73cb-8fa7-442d-9536-3989f1a0dc2d"", ""inverseOntologyProperty"": """"}]"
6cc74ddc-9fd6-586c-acb8-1c97641aa786,tg:lhbr:88911,e73_MaterialRecords,1,"[{""resourceId"": ""e598b11d-4c62-5bb4-b51a-9fce5747d1bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5971152-5364-413b-b19d-847d4dbc9990"", ""inverseOntologyProperty"": """"}]"
408414ba-d546-5213-a74c-2175b3bb6d8d,tg:lhbr:25373,e73_MaterialRecords,1,"[{""resourceId"": ""65a274b3-a906-5bca-8ba1-2e5c8305bcc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2695c883-85c5-4b55-85d0-a02ee2f0d36b"", ""inverseOntologyProperty"": """"}]"
4d5f2541-23f9-5a22-bddc-9b37c0564a78,tg:lhbr:1765,e73_MaterialRecords,1,"[{""resourceId"": ""58fb7fe0-5723-56ce-a922-a8619ae26e7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e73d2e1-f4da-4be2-b375-abea377cdc0e"", ""inverseOntologyProperty"": """"}]"
754ce0d9-ac09-545c-87b0-35accbfbe537,tg:lhbr:64818,e73_MaterialRecords,1,"[{""resourceId"": ""ab38df3a-5a65-5479-bd19-ecfd85f732a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f95c921-1ec0-45d3-a3d8-ae40e4f36558"", ""inverseOntologyProperty"": """"}]"
ba024dca-7ed8-5701-906e-2a2f2b0823cb,tg:lhbr:146319,e73_MaterialRecords,1,"[{""resourceId"": ""db7c90d8-6a61-5dbb-832e-17302d9dd7ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aca0d830-2c11-404d-85b4-ab1c1782fbbf"", ""inverseOntologyProperty"": """"}]"
f83594ff-388b-556d-8884-02f684bce90d,tg:lhbr:213851,e73_MaterialRecords,1,"[{""resourceId"": ""5d1c5504-da61-5425-a929-4c687c553001"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ad98f96-fba3-4b2a-9e82-8382de8852c1"", ""inverseOntologyProperty"": """"}]"
d3fcfe84-a443-547c-98d0-4d6b8015abab,tg:lhbr:154778,e73_MaterialRecords,1,"[{""resourceId"": ""16ed4581-899b-5949-b75f-47ca57bfa068"", ""ontologyProperty"": """", ""resourceXresourceId"": ""390ebb83-c99f-483e-9a25-43952cd78253"", ""inverseOntologyProperty"": """"}]"
0b69a4c5-8ad3-5d2b-8912-0923c6a12575,tg:lhbr:104281,e73_MaterialRecords,1,"[{""resourceId"": ""95ceaec2-4cd5-5e07-b77c-6d1537ce06f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01b686c6-b4ce-4aab-9a59-fce78bcbf183"", ""inverseOntologyProperty"": """"}]"
3f87943a-0f94-5eeb-b66f-73fa1b796c6e,tg:lhbr:268194,e73_MaterialRecords,1,"[{""resourceId"": ""fc5c9e38-9f92-58a2-9555-a2b777bcf1db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4f8e6c6-fe7e-41d6-93cc-0d25f2a333c5"", ""inverseOntologyProperty"": """"}]"
45d3762c-60fd-50d5-a9a4-580fd60561df,tg:lhbr:107872,e73_MaterialRecords,1,"[{""resourceId"": ""154bd288-8e28-5207-ad03-af7fe0b71e27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4234aed7-e881-4939-947c-1bd80b2e0136"", ""inverseOntologyProperty"": """"}]"
3ec587d0-2ac6-584f-9930-416b596cef72,tg:lhbr:57590,e73_MaterialRecords,1,"[{""resourceId"": ""08f5d78d-c690-521f-99f7-fae72f40cbca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14f62afa-8669-4f8e-b0fc-a7513fd996e9"", ""inverseOntologyProperty"": """"}]"
7c734f33-6ef4-511a-90ca-6c763a794dac,tg:lhbr:8843,e73_MaterialRecords,1,"[{""resourceId"": ""a2873ac2-7f3f-5b7c-8abc-62476292389a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7391210-016d-4984-9033-435a9d7992dc"", ""inverseOntologyProperty"": """"}]"
b8134c96-efbe-51aa-a85d-f624e0a85e8f,tg:lhbr:15408,e73_MaterialRecords,1,"[{""resourceId"": ""1ab1d254-377e-5c63-a1d6-c4a397c69038"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c10210c-d791-4580-8363-dcf2796e9b30"", ""inverseOntologyProperty"": """"}]"
fef09628-2db8-5570-b5d6-76cd217a0467,tg:lhbr:93256,e73_MaterialRecords,1,"[{""resourceId"": ""9ad18255-c556-584c-aa07-2823af24057f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc40c57d-bd99-4f56-b19e-d4e11048d4fa"", ""inverseOntologyProperty"": """"}]"
f7cbf613-d302-57fa-9bc9-6c969fba8f44,tg:lhbr:81637,e73_MaterialRecords,1,"[{""resourceId"": ""10f5aa7c-226a-5ce0-a94f-891438c97de9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b709c88-e9fd-4785-8837-fa8dcd424eab"", ""inverseOntologyProperty"": """"}]"
0a8b79b3-45a5-5b09-8493-7431521b3417,tg:lhbr:121844,e73_MaterialRecords,1,"[{""resourceId"": ""5bd1b2ff-a430-504d-9010-3df42cc397e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fc10925-8b38-4e0e-9542-f67971905461"", ""inverseOntologyProperty"": """"}]"
ae0f0279-65e8-55e1-b071-dee7e9f0add1,tg:lhbr:118019,e73_MaterialRecords,1,"[{""resourceId"": ""04af64bd-c0d2-594f-93a0-c55733c8a341"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abffaed0-f03f-4ba4-9dab-8d5b7a7ccd00"", ""inverseOntologyProperty"": """"}]"
684d04b7-82f0-56fa-aceb-9fc6d3d9e418,tg:lhbr:298205,e73_MaterialRecords,1,"[{""resourceId"": ""ed8b0055-a03b-5782-9c97-b68f3952b625"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4ab03e4-9a0a-4303-9bae-06f15b3e8b66"", ""inverseOntologyProperty"": """"}]"
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_MaterialRecords,1,"[{""resourceId"": ""72482dbc-523c-58b2-800e-f94e349593b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""321dbf08-5229-4473-bcb4-adb83ced6cd6"", ""inverseOntologyProperty"": """"}]"
f8abc906-b1cd-53bc-8524-9edfc1afbba1,tg:lhbr:236294,e73_MaterialRecords,1,"[{""resourceId"": ""b2561383-005a-59b9-aa49-5f7e8d46fe80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf6b4402-f7d3-4560-96fb-7c09cc5c8208"", ""inverseOntologyProperty"": """"}]"
d3ba26ce-7bdb-5ce4-a490-324bdc85b1d1,tg:lhbr:18802,e73_MaterialRecords,1,"[{""resourceId"": ""59164c3d-e576-5fe5-8dde-cca97b33f861"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d857515f-e13d-4954-b459-d4ca7b949e1c"", ""inverseOntologyProperty"": """"}]"
b66db075-cc75-5254-a384-85cc677b6118,tg:lhbr:59369,e73_MaterialRecords,1,"[{""resourceId"": ""477172f0-b1e6-51e6-b414-902cdcd89d4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a857c9b1-8f46-40d1-aed1-78ae1c87774c"", ""inverseOntologyProperty"": """"}]"
5bb51c40-aafd-5e08-b78e-571985955f1c,tg:lhbr:5449,e73_MaterialRecords,1,"[{""resourceId"": ""ede69355-9df4-565d-b9f0-3e56322fa766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2706b9a8-f9a3-4883-9273-2c2f7e9377cd"", ""inverseOntologyProperty"": """"}]"
b4cd278c-ba8c-50e0-98ff-8afaae36b06d,tg:lhbr:142035,e73_MaterialRecords,1,"[{""resourceId"": ""5aca3a95-ac82-5016-8f41-86d0d41c4199"", ""ontologyProperty"": """", ""resourceXresourceId"": ""726bd88d-fe41-4627-8767-1ea8882c9fb6"", ""inverseOntologyProperty"": """"}]"
033c6038-100c-5c6f-a0c8-61686b4a2172,tg:lhbr:283942,e73_MaterialRecords,1,"[{""resourceId"": ""f0199e94-bb42-5163-a500-16a7298822d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfff12d7-9f3f-4f03-a6ce-a367c2e9c0ba"", ""inverseOntologyProperty"": """"}]"
676867b1-4190-528c-b27a-fed99cf2c4d4,tg:lhbr:150454,e73_MaterialRecords,1,"[{""resourceId"": ""4be7106d-474b-55c7-a89c-a3480eb5ed75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34674fef-271c-41f7-a8fc-e4f0329e8798"", ""inverseOntologyProperty"": """"}]"
2d5df050-d556-5204-a5be-e73c1e9a4470,tg:lhbr:256016,e73_MaterialRecords,1,"[{""resourceId"": ""e136cb00-6d8d-580b-bc5c-55257ec00b7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fee55687-b059-4177-be5e-a555d7b4d2ca"", ""inverseOntologyProperty"": """"}]"
b82f0909-bf86-5c13-9faf-3994142e4f2b,tg:lhbr:197961,e73_MaterialRecords,1,"[{""resourceId"": ""d55e28f6-7b7f-59bc-b765-adde284ea21c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e933b286-f189-4eb2-896c-ac153987ea2f"", ""inverseOntologyProperty"": """"}]"
672681e9-b0cd-5daf-b453-b5d67779a40c,tg:lhbr:128762,e73_MaterialRecords,1,"[{""resourceId"": ""f6a0db4e-1dc1-5baa-bc6c-71b6b8dfb0aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dbd76d6-bb18-4dcd-b45d-5c5152589bed"", ""inverseOntologyProperty"": """"}]"
e84d701f-873e-5e22-befd-442182c16013,tg:lhbr:244477,e73_MaterialRecords,1,"[{""resourceId"": ""573ae2be-b8b9-57f3-90dd-ee8f29d2904b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a829cac1-95e4-4092-9920-791cfe39b9b6"", ""inverseOntologyProperty"": """"}]"
00f3bc47-97e5-587f-a07a-4142f7f133ff,tg:lhbr:194392,e73_MaterialRecords,1,"[{""resourceId"": ""7f5b0ae1-e6b2-5df6-8c55-2911b9ff3906"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65d2fbfe-112f-45a7-9b17-3085597517e6"", ""inverseOntologyProperty"": """"}]"
2bc7d804-c51f-5d91-bdbb-d61285d7281a,tg:lhbr:69412,e73_MaterialRecords,1,"[{""resourceId"": ""0fb01bfd-85c4-50f0-a284-fc78eab14d9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba28d44f-3234-4de8-ac86-2f3d57707dd5"", ""inverseOntologyProperty"": """"}]"
3fa270c5-a471-5cf2-9dc8-49eb0f214fd5,tg:lhbr:70935,e73_MaterialRecords,1,"[{""resourceId"": ""bcaffe85-70fe-542d-a332-15d8abcd6de3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""accbff88-13f7-4a40-85ab-834d1d7e161c"", ""inverseOntologyProperty"": """"}]"
abf9cca1-ea83-5067-bbba-6cf64d50f8a8,tg:lhbr:49168,e73_MaterialRecords,1,"[{""resourceId"": ""d340392f-b3ad-555c-913a-a02f14d01da8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a8fed4b-0ad7-4045-9f68-cbcd76b27604"", ""inverseOntologyProperty"": """"}]"
de94e48a-688a-5e18-983d-15245bc21ab2,tg:lhbr:7229,e73_MaterialRecords,1,"[{""resourceId"": ""e1a32231-26b0-5453-9baa-84ccb2677fc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5193775-d44d-4633-8b0f-80394fe99795"", ""inverseOntologyProperty"": """"}]"
92f74d48-e57f-5fca-b9cf-c7b20c97ce5a,tg:lhbr:19491,e73_MaterialRecords,1,"[{""resourceId"": ""402da37e-c443-542b-a2d2-987c14c40191"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc782a33-29e3-4326-843d-48d76ce422fd"", ""inverseOntologyProperty"": """"}]"
e6b7c29b-952a-511c-9ec3-bf71091e79e0,tg:lhbr:288004,e73_MaterialRecords,1,"[{""resourceId"": ""4488ce28-db72-56aa-8bc6-17c1d5bcd6d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0e9388f-2afa-4f5d-9703-06621b960d15"", ""inverseOntologyProperty"": """"}]"
40c9a7b4-9204-5eaf-befd-0cd94a771613,tg:lhbr:149973,e73_MaterialRecords,1,"[{""resourceId"": ""88180d0c-49d6-5c60-b85f-336c27307423"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bd2d9a6-164e-4bc7-8813-a3f5d9203523"", ""inverseOntologyProperty"": """"}]"
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_MaterialRecords,1,"[{""resourceId"": ""d887e3b8-4305-5c33-9491-d705a1a75224"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dabeaf2-640a-4c2f-b3b0-c0453e3d6ddc"", ""inverseOntologyProperty"": """"}]"
2d7ef0ad-23ff-58e6-b5c3-7eb90708a1d1,tg:lhbr:108218,e73_MaterialRecords,1,"[{""resourceId"": ""a4bb03f7-e8ff-524c-b6bb-150dbef1c9e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5979764d-ef1b-4e66-b636-b38782c90bb9"", ""inverseOntologyProperty"": """"}]"
feebb2a2-af20-5772-82ef-4608a19bf80a,tg:lhbr:13144,e73_MaterialRecords,1,"[{""resourceId"": ""5e9eb20b-c145-5f1a-96cb-5ecefb40b53c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6a3f61d-9656-4ea6-951f-097c73e06299"", ""inverseOntologyProperty"": """"}]"
56adc8ae-f381-5a6d-b854-6897cf9604c2,tg:lhbr:84988,e73_MaterialRecords,1,"[{""resourceId"": ""e6da68d0-129d-52a4-a8b8-770a60c7b9d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""914e4915-37f7-4c80-b189-573e85c1e6a0"", ""inverseOntologyProperty"": """"}]"
e683b699-e90c-5f20-940f-1d6ddc67fe4a,tg:lhbr:79613,e73_MaterialRecords,1,"[{""resourceId"": ""1634a779-0646-5edc-9712-2babdd9b9015"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e79a4537-0058-47a0-89f6-ffbe8ddfd6fe"", ""inverseOntologyProperty"": """"}]"
166289a7-16bf-5d37-95c3-ba3dace369e2,tg:lhbr:68881,e73_MaterialRecords,1,"[{""resourceId"": ""b221586e-b874-50af-96f9-173e6fc6e1c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1290cd44-a40b-4573-b3eb-6552c0cc9f6d"", ""inverseOntologyProperty"": """"}]"
0675e309-6bd2-5f01-b20d-bc792c71c1c3,tg:lhbr:138563,e73_MaterialRecords,1,"[{""resourceId"": ""ed1ad938-870d-571f-a40b-fa5e404b45fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""758908a1-10bb-4940-9a38-48284b7b252a"", ""inverseOntologyProperty"": """"}]"
8e84a8db-c2cd-5a50-88e8-33f651913476,tg:lhbr:254676,e73_MaterialRecords,1,"[{""resourceId"": ""2927bda9-beca-505a-bc43-6d4789fe2b11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5892a4c-32de-46ac-a966-dd26d4ed7029"", ""inverseOntologyProperty"": """"}]"
86678614-ac46-5f11-80f1-66aab9767a99,tg:lhbr:246217,e73_MaterialRecords,1,"[{""resourceId"": ""80d39f2c-c45e-5156-8bc6-eff0cfd6af04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec666f36-bd3b-42f3-976f-2e709637e73c"", ""inverseOntologyProperty"": """"}]"
528a3242-c3ab-56a0-873f-0d026320ef00,tg:lhbr:184193,e73_MaterialRecords,1,"[{""resourceId"": ""874a1148-84a2-57d7-b9fa-ce2c78ae27f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41e64231-66f9-4709-86f3-321e693fa988"", ""inverseOntologyProperty"": """"}]"
efe8f8d7-e684-55b7-9760-304d663bf851,tg:lhbr:152234,e73_MaterialRecords,1,"[{""resourceId"": ""6c98a48a-f020-5531-9151-be8a5bf8f0f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33f22608-af7e-43ec-9c71-5b40ec476278"", ""inverseOntologyProperty"": """"}]"
9d217681-e397-5d9d-be4a-8624073f694e,tg:lhbr:3105,e73_MaterialRecords,1,"[{""resourceId"": ""f24c5417-4777-51f9-b7b3-75f190e217cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c17099b-ed4a-48ec-8af2-fcdf6328919e"", ""inverseOntologyProperty"": """"}]"
3e9386fe-ac9a-5ba3-9724-37f432ea20dd,tg:lhbr:89582,e73_MaterialRecords,1,"[{""resourceId"": ""bf5c88fc-0841-5e27-96fc-b684d7bb5b8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3810ac57-dc06-4af7-844f-a4e9159520fa"", ""inverseOntologyProperty"": """"}]"
3156f8ff-3a8a-5987-892d-a1594f7a0bd7,tg:lhbr:27513,e73_MaterialRecords,1,"[{""resourceId"": ""a30d282a-ce07-5987-bdd3-153fadcd4db3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cb19dd5-4d66-40fd-9ef0-567f35a87482"", ""inverseOntologyProperty"": """"}]"
1aa68e7d-09ba-5bb8-80e9-e94ac7afe1a5,tg:lhbr:35172,e73_MaterialRecords,1,"[{""resourceId"": ""4f826959-a02b-5bed-b05e-9f8bada939b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8916efbb-0511-4c10-957a-813471dccca2"", ""inverseOntologyProperty"": """"}]"
d94085c6-1e91-5f6d-b86a-885fb68925b6,tg:lhbr:174202,e73_MaterialRecords,1,"[{""resourceId"": ""754310b1-8d33-5c9e-b148-651de0f406eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8abe8a4-c8e0-4ebd-a8e5-cfae5b96d6b6"", ""inverseOntologyProperty"": """"}]"
