ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
682c5cf7-5aa9-530f-b949-f72803fc535c,tg:mpmre:680_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>In handschrift Rooses, en Gilbert. Aangevuld door anderen.<br />
Achteraan notities i.v.m. verkochte (en geschonken) catalogi.<br />
Vooraan los: nota uit 1912 betreffende Rooses.</p>
","<p>In handschrift Rooses, en Gilbert. Aangevuld door anderen.<br />
Achteraan notities i.v.m. verkochte (en geschonken) catalogi.<br />
Vooraan los: nota uit 1912 betreffende Rooses.</p>
",Nederlands,remarks
682c5cf7-5aa9-530f-b949-f72803fc535c,tg:mpmre:680_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Er zit ook een later toegevoegde notitie van een medewerker tussen (ca. 1991) i.v.m. aankopen voor de collectie door Rooses.</p>
","<p>Er zit ook een later toegevoegde notitie van een medewerker tussen (ca. 1991) i.v.m. aankopen voor de collectie door Rooses.</p>
",Nederlands,remarks
0b1faadc-4b03-5c7b-a8e1-985711942d61,tg:mpmre:584_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 7 losse stukken</p>
","<p>Bevat 7 losse stukken</p>
",Nederlands,remarks
9754017a-b799-51d2-8645-421074fb30d3,tg:mpmre:455_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
9754017a-b799-51d2-8645-421074fb30d3,tg:mpmre:455_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
87ccf192-e366-5cac-aa86-315948826e2c,tg:mpmre:84_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
87ccf192-e366-5cac-aa86-315948826e2c,tg:mpmre:84_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
f222dcbb-5de4-5981-b192-8d89c5ed5f54,tg:mpmre:445_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk in twee exemplaren met handgeschreven inventaris van de voorraad liturgische boeken op 24/10/1753 met specificatie van het jaar van uitgave</p>
","<p>Gedrukt stuk in twee exemplaren met handgeschreven inventaris van de voorraad liturgische boeken op 24/10/1753 met specificatie van het jaar van uitgave</p>
",Nederlands,remarks
65562fb6-f91b-5c06-b708-f43cc0762a91,tg:mpmre:94_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
cda5f461-d96e-5f94-9239-7dec46bbad29,tg:mpmre:378_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
86839aa4-c447-5e46-81d5-12ab473a737c,tg:mpmre:368_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>bevat 1 los stuk</p>
","<p>bevat 1 los stuk</p>
",Nederlands,remarks
86839aa4-c447-5e46-81d5-12ab473a737c,tg:mpmre:368_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a57cf7b7-01c0-5b0c-af58-ddd9d24b2873,tg:mpmre:150_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
a57cf7b7-01c0-5b0c-af58-ddd9d24b2873,tg:mpmre:150_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>De eerste 13 folio's hebben knaagschade met tekstverlies</p>
","<p>De eerste 13 folio's hebben knaagschade met tekstverlies</p>
",Nederlands,remarks
a57cf7b7-01c0-5b0c-af58-ddd9d24b2873,tg:mpmre:150_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
41e9bca0-6072-5e17-96e4-d6761d287265,tg:mpmre:715_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
41e9bca0-6072-5e17-96e4-d6761d287265,tg:mpmre:715_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat een aantekening over de nieuwjaarsgiften voor het jaar 1659 (fol. [170] verso)</p>
","<p>Bevat een aantekening over de nieuwjaarsgiften voor het jaar 1659 (fol. [170] verso)</p>
",Nederlands,remarks
262572e6-1413-5ca2-b41f-50965275ab91,tg:mpmre:705_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Impressum van de gedrukte almanak: t'Antwerpen, By de Wed. Gymnicus, woonende op de groote Mert, inden H. Geest. 1719</p>
","<p>Impressum van de gedrukte almanak: t'Antwerpen, By de Wed. Gymnicus, woonende op de groote Mert, inden H. Geest. 1719</p>
",Nederlands,remarks
f8b7f195-21cb-5232-85ba-ffbd7edfa604,tg:mpmre:473_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 11 losse stukken</p>
","<p>Bevat 11 losse stukken</p>
",Nederlands,remarks
9be5b0ef-8102-59c3-9add-21a70f76e323,tg:mpmre:385_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
13736c7c-52df-584b-b7c0-1a6543c35b2e,tg:mpmre:395_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
13736c7c-52df-584b-b7c0-1a6543c35b2e,tg:mpmre:395_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2dca1c43-5563-5cf6-89dd-ec041fca1be7,tg:mpmre:8_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
01c72541-67bd-530e-8175-bfa1af28424b,tg:mpmre:79_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat de losse vrachtbrief van de boeken verzonden naar Frankfurt voor de septemberfoor van 1608</p>
","<p>Bevat de losse vrachtbrief van de boeken verzonden naar Frankfurt voor de septemberfoor van 1608</p>
",Nederlands,remarks
01c72541-67bd-530e-8175-bfa1af28424b,tg:mpmre:79_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b3d9ef7c-5ca1-5f40-a13c-f93c1904dc8f,tg:mpmre:411_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse tarieflijst voor drukwerk in opdracht van de stad Antwerpen</p>
","<p>Bevat 1 losse tarieflijst voor drukwerk in opdracht van de stad Antwerpen</p>
",Nederlands,remarks
b3d9ef7c-5ca1-5f40-a13c-f93c1904dc8f,tg:mpmre:411_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
dab1c236-2821-5cf2-84d6-1e9a21ac5527,tg:mpmre:401_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b446d888-ec1a-5f40-a797-f15c359a6502,tg:mpmre:122_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
fd2478e0-774f-5766-afc4-acd13fa72deb,tg:mpmre:132_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1617-1624 (fol. 3 recto - 12 recto)</p>
","<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1617-1624 (fol. 3 recto - 12 recto)</p>
",Nederlands,remarks
09bbe9fb-e419-51ad-a645-797679cf7d92,tg:mpmre:24_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat de statuten van de ziekenbus (fol. [1]-[9]) en het rentboek 1663-1693 (fol. i-vi)</p>
","<p>Bevat de statuten van de ziekenbus (fol. [1]-[9]) en het rentboek 1663-1693 (fol. i-vi)</p>
",Nederlands,remarks
c6b81492-8043-5d5c-ada4-529735c99a28,tg:mpmre:34_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat het losbladige &quot;Inventoire de que j'ay lesse al la boutiq de Francfort</p>
","<p>Bevat het losbladige &quot;Inventoire de que j'ay lesse al la boutiq de Francfort</p>
",Nederlands,remarks
c6b81492-8043-5d5c-ada4-529735c99a28,tg:mpmre:34_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5720340d-2bec-585b-8ca6-befee76bde0f,tg:mpmre:361_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3147861d-6239-570f-9dbc-c6758d663b01,tg:mpmre:371_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7e7e86f4-1793-5576-a7fd-545752cf5bd9,tg:mpmre:652_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 6 losse stukken en 1 toegevoegd stuk</p>
","<p>Bevat 6 losse stukken en 1 toegevoegd stuk</p>
",Nederlands,remarks
7e7e86f4-1793-5576-a7fd-545752cf5bd9,tg:mpmre:652_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1241a577-cbc1-5f09-ae2f-e2fd8610069f,tg:mpmre:642_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 3 losse stukken</p>
","<p>Bevat 3 losse stukken</p>
",Nederlands,remarks
1241a577-cbc1-5f09-ae2f-e2fd8610069f,tg:mpmre:642_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Munteenheid: Ponden Vlaams (£) &amp; Carolus gulden (ﬂ)</p>
","<p>Munteenheid: Ponden Vlaams (£) &amp; Carolus gulden (ﬂ)</p>
",Nederlands,remarks
1241a577-cbc1-5f09-ae2f-e2fd8610069f,tg:mpmre:642_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
6186711b-c5e4-5465-bcc7-e9ec7bc7826a,tg:mpmre:303_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ac0a6c45-4f9a-55ca-a36c-deb463ef625f,tg:mpmre:313_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
ac0a6c45-4f9a-55ca-a36c-deb463ef625f,tg:mpmre:313_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b08e81ec-d7c2-50b9-a82a-4ac5901f4ea3,tg:mpmre:546_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index en 10 losse stukken</p>
","<p>Bevat een losse index en 10 losse stukken</p>
",Nederlands,remarks
b08e81ec-d7c2-50b9-a82a-4ac5901f4ea3,tg:mpmre:546_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
13c0daac-5f8b-5180-88b4-422024a6badd,tg:mpmre:497_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 losse index en 33 losse stukken</p>
","<p>Bevat 1 losse index en 33 losse stukken</p>
",Nederlands,remarks
13c0daac-5f8b-5180-88b4-422024a6badd,tg:mpmre:497_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
d0bfcd79-a489-5a92-bc25-5e670034d832,tg:mpmre:46_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
814310c0-6534-5751-8ca8-ea8d76f04357,tg:mpmre:487_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 6 losse stukken</p>
","<p>Bevat 6 losse stukken</p>
",Nederlands,remarks
814310c0-6534-5751-8ca8-ea8d76f04357,tg:mpmre:487_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
270cc033-6611-5381-b038-ffe52806bec6,tg:mpmre:56_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
aa30328b-50fa-5978-9daa-8f6571e00c9e,tg:mpmre:689_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het aan dit brievenboek voorafgaande boek bevindt zich in het archief van Max Rooses in het Letterenhuis: <a href=""https://anet.be/isadtree/letterenhuis/opaclhisad/isad:lh:169768"">R 704 / 277, &quot;Commissie der Werken van Rubens / Brieven kladboek / 1880-1891&quot;</a>.</p>
","<p>Het aan dit brievenboek voorafgaande boek bevindt zich in het archief van Max Rooses in het Letterenhuis: <a href=""https://anet.be/isadtree/letterenhuis/opaclhisad/isad:lh:169768"">R 704 / 277, &quot;Commissie der Werken van Rubens / Brieven kladboek / 1880-1891&quot;</a>.</p>
",Nederlands,remarks
5b2cda9a-6f05-5006-8bd3-f24c95d5d7d0,tg:mpmre:699_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
","<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
",Nederlands,remarks
