ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
c5aac9e0-c259-57be-9cee-4e7053945302,tg:lhpa:275,Archives,1,isad:lh:96082,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e"",""uri"":""/repositories/11/archival_objects/238500"",""id"":""isad:lh:96082"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e
282eb5aa-b89a-57f5-9968-ef23ca149d9f,tg:lhpa:9670,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
004def09-df9c-5610-bd64-9b7be43ba05a,tg:lhpa:625,Archives,1,isad:lh:96177,"dlod={""name"":""Schilderijen door Frans Huygelen"",""ark"":""ark:/24970/x0/fedfb828-7259-5a1a-a2b8-eaff8f21119a"",""uri"":""/repositories/11/archival_objects/271815"",""id"":""isad:lh:96177"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans Huygelen"",""resourceArk"":""ark:/24970/x0/97c05793-5f2c-5dc9-866c-a3a015327cfd"",""resourceURI"":""/repositories/11/resources/3455"",""resourceID"":""isad:lh:92422"",""capacity"":""Schilderijen door Frans Huygelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fedfb828-7259-5a1a-a2b8-eaff8f21119a
d49a031e-6a80-5a3b-af05-d8caebb49d22,tg:lhpa:9735,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
4abcc392-96ba-5797-ba49-944a9a58e834,tg:lhpa:9559,Archives,1,isad:lh:133468,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73"",""uri"":""/repositories/11/archival_objects/319472"",""id"":""isad:lh:133468"",""nameWithContext"":[""Verzamelingen"",""Beeldend werk""],""resourceName"":""Archief van Eric Verpaele"",""resourceArk"":""ark:/24970/x0/8efb1f11-c3a9-565c-8678-ea5711c490b5"",""resourceURI"":""/repositories/11/resources/4024"",""resourceID"":""isad:lh:126083"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73
13d33e43-9274-5df1-b724-940fed877d26,tg:lhpa:633,Archives,1,isad:lh:96200,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/fd0c3e00-4a11-579a-bcb4-1644fd679a1e"",""uri"":""/repositories/11/archival_objects/192884"",""id"":""isad:lh:96200"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marie-Elisabeth Belpaire"",""resourceArk"":""ark:/24970/x0/79068931-4ee4-563d-abf3-99c58d050a7a"",""resourceURI"":""/repositories/11/resources/2452"",""resourceID"":""isad:lh:1114"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd0c3e00-4a11-579a-bcb4-1644fd679a1e
9697692e-6e57-5e6d-bee5-4abad5ea9fc1,tg:lhpa:9666,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
0d620214-f001-5db5-afef-540fa0087003,tg:lhpa:263,Archives,1,isad:lh:96116,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/a03692c6-9de1-5de1-93a8-efda6120c958"",""uri"":""/repositories/11/archival_objects/322861"",""id"":""isad:lh:96116"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/4033"",""resourceID"":""isad:lh:118"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a03692c6-9de1-5de1-93a8-efda6120c958
174a04f4-1c3b-5097-a5ad-2983f5250020,tg:lhpa:9689,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
7490c5f8-4ccc-5d9d-832a-3682a6042a82,tg:lhpa:326,Archives,1,isad:lh:96133,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/1d4a7a09-7043-5833-834d-b594c3e9a7f2"",""uri"":""/repositories/11/archival_objects/190380"",""id"":""isad:lh:96133"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2406"",""resourceID"":""isad:lh:21"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d4a7a09-7043-5833-834d-b594c3e9a7f2
76f80632-eaca-572c-adad-44eca136df9d,tg:lhpa:9723,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
4684c8b7-db76-5b57-8916-c82331e408f1,tg:lhpa:234,Archives,1,isad:lh:96107,"dlod={""name"":""Schilderijen door Constant de Kinder"",""ark"":""ark:/24970/x0/96996247-1de1-5b09-97cc-9f658cfdeb54"",""uri"":""/repositories/11/archival_objects/249251"",""id"":""isad:lh:96107"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Constant de Kinder"",""resourceArk"":""ark:/24970/x0/1b61e985-ba41-5d9d-9f1c-841cd6f210b9"",""resourceURI"":""/repositories/11/resources/3241"",""resourceID"":""isad:lh:8644"",""capacity"":""Schilderijen door Constant de Kinder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/96996247-1de1-5b09-97cc-9f658cfdeb54
3d6271c5-9713-5365-a658-94f19a9c0823,tg:lhpa:9631,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
15ff8933-91cc-524f-a9e8-6579edbb83e2,tg:lhpa:3396,Archives,1,isad:lh:96204,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/9391c710-e9c8-5959-bec9-866dbe1d51da"",""uri"":""/repositories/11/archival_objects/179806"",""id"":""isad:lh:96204"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Alfons Goethals"",""resourceArk"":""ark:/24970/x0/a8a279d0-8c15-5d92-ad11-fbe51a740d43"",""resourceURI"":""/repositories/11/resources/2344"",""resourceID"":""isad:lh:4708"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9391c710-e9c8-5959-bec9-866dbe1d51da
df613ead-9e23-50ff-a4b3-1492efc79efd,tg:lhpa:1344,Archives,1,isad:lh:96201,"dlod={""name"":""Schilderijen door Lode Sebregts"",""ark"":""ark:/24970/x0/ee0bffd6-b958-5d15-b942-e6ac9e0ff751"",""uri"":""/repositories/11/archival_objects/215690"",""id"":""isad:lh:96201"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Schilderijen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ee0bffd6-b958-5d15-b942-e6ac9e0ff751
c59763e5-95f9-5a3f-bcbd-55d9d16c05cb,tg:lhpa:9774,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
85e3a555-1ee0-5fa5-9b15-89a5fc8f6d20,tg:lhpa:9518,Archives,1,isad:lh:133468,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73"",""uri"":""/repositories/11/archival_objects/319472"",""id"":""isad:lh:133468"",""nameWithContext"":[""Verzamelingen"",""Beeldend werk""],""resourceName"":""Archief van Eric Verpaele"",""resourceArk"":""ark:/24970/x0/8efb1f11-c3a9-565c-8678-ea5711c490b5"",""resourceURI"":""/repositories/11/resources/4024"",""resourceID"":""isad:lh:126083"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73
73a3e291-53c1-56d9-b778-44841f253c12,tg:lhpa:45,Archives,1,isad:lh:98717,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/3095ba2a-7fd1-53be-a8fd-01e6f8285dc1"",""uri"":""/repositories/11/archival_objects/316682"",""id"":""isad:lh:98717"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Elsa Buschmann-Van Rijswijck"",""resourceArk"":""ark:/24970/x0/dbe3afa0-25ca-5ebf-a639-c270cbc88e2e"",""resourceURI"":""/repositories/11/resources/3964"",""resourceID"":""isad:lh:17133"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3095ba2a-7fd1-53be-a8fd-01e6f8285dc1
0b73817c-1c34-547e-aa7d-ce96fcc75add,tg:lhpr:3721,Archives,1,isad:lh:96510,"dlod={""name"":""Prenten door Robert Wuytack"",""ark"":""ark:/24970/x0/37f01a72-cff7-5150-b43b-7c3fb939c487"",""uri"":""/repositories/11/archival_objects/199189"",""id"":""isad:lh:96510"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Robert Wuytack"",""resourceArk"":""ark:/24970/x0/a7b6a7ba-6edb-5c0b-a6f7-be1b23e86a0a"",""resourceURI"":""/repositories/11/resources/2547"",""resourceID"":""isad:lh:96507"",""capacity"":""Prenten door Robert Wuytack"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/37f01a72-cff7-5150-b43b-7c3fb939c487
99742ffd-080b-543b-bd18-cebf6b3b6884,tg:lhpr:12423,Archives,1,isad:lh:179873,"dlod={""name"":""Ex libris 1201 - 1400"",""ark"":""ark:/24970/x0/db707563-96bd-5ae3-bd25-5af8878f615c"",""uri"":""/repositories/11/archival_objects/193488"",""id"":""isad:lh:179873"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/2462"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 1201 - 1400"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/db707563-96bd-5ae3-bd25-5af8878f615c
e9a45c2e-9919-5c47-9e19-4271b6e7f639,tg:lhpr:12073,Archives,1,isad:lh:179276,"dlod={""name"":""Ex libris 801 - 1000"",""ark"":""ark:/24970/x0/9359b1cf-0cea-51de-9767-26d784f84381"",""uri"":""/repositories/11/archival_objects/193486"",""id"":""isad:lh:179276"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/2462"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 801 - 1000"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9359b1cf-0cea-51de-9767-26d784f84381
b0b3c7c8-4baa-5bd1-b2bf-166755ab2e9c,tg:lhpr:12589,Archives,1,isad:lh:179874,"dlod={""name"":""Ex libris 1401 - 1618"",""ark"":""ark:/24970/x0/b14332c2-02f5-5c0f-81a5-7ea2990f0404"",""uri"":""/repositories/11/archival_objects/193489"",""id"":""isad:lh:179874"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/2462"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 1401 - 1618"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b14332c2-02f5-5c0f-81a5-7ea2990f0404
cbb96903-15b5-52d5-b2c4-d90b6b1f18b6,tg:lhpr:12566,Archives,1,isad:lh:179874,"dlod={""name"":""Ex libris 1401 - 1618"",""ark"":""ark:/24970/x0/b14332c2-02f5-5c0f-81a5-7ea2990f0404"",""uri"":""/repositories/11/archival_objects/193489"",""id"":""isad:lh:179874"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/2462"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 1401 - 1618"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b14332c2-02f5-5c0f-81a5-7ea2990f0404
83cd1d67-08bb-5d9d-96a7-8741c24d6ba3,tg:lhpr:2425,Archives,1,isad:lh:96261,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/91323d9e-7e48-56d3-bcc1-c4bec719af07"",""uri"":""/repositories/11/archival_objects/194224"",""id"":""isad:lh:96261"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/2467"",""resourceID"":""isad:lh:183"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91323d9e-7e48-56d3-bcc1-c4bec719af07
35e03cb0-d297-5196-80ce-a70a35664e16,tg:lhpr:12136,Archives,1,isad:lh:179854,"dlod={""name"":""Ex libris 1001 - 1200"",""ark"":""ark:/24970/x0/4936c21e-f87c-5ecc-a589-265b00a72a0a"",""uri"":""/repositories/11/archival_objects/193487"",""id"":""isad:lh:179854"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/2462"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 1001 - 1200"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4936c21e-f87c-5ecc-a589-265b00a72a0a
09c0ad35-c99c-5d13-b82e-348d6bcbf6aa,tg:lhpr:9793,Archives,1,isad:lh:125512,"dlod={""name"":""De Kerels van Vlaanderen"",""ark"":""ark:/24970/x0/ef0f5aaa-63fa-5d1a-b83b-39e871571fb1"",""uri"":""/repositories/11/archival_objects/189545"",""id"":""isad:lh:125512"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/2402"",""resourceID"":""isad:lh:16408"",""capacity"":""De Kerels van Vlaanderen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef0f5aaa-63fa-5d1a-b83b-39e871571fb1
293cec45-db42-5e65-9067-60f30d0fe052,tg:lhpr:6036,Archives,1,isad:lh:161346,"dlod={""name"":""Losse etsen"",""ark"":""ark:/24970/x0/52a3c532-270a-5a2f-9bf5-6b30e3514afe"",""uri"":""/repositories/11/archival_objects/199336"",""id"":""isad:lh:161346"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van etsen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/2550"",""resourceID"":""isad:lh:3318"",""capacity"":""Losse etsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/52a3c532-270a-5a2f-9bf5-6b30e3514afe
4f5a3cc2-782e-5385-9f86-2a0bea1bb13d,tg:lhpr:9639,Archives,1,isad:lh:123823,"dlod={""name"":""Floris Jespers Etsen II"",""ark"":""ark:/24970/x0/597e65c5-e6d3-56fd-9abc-63a194de5587"",""uri"":""/repositories/11/archival_objects/295552"",""id"":""isad:lh:123823"",""nameWithContext"":[""Activiteiten"",""Verzamelingen"",""Etsen""],""resourceName"":""Archief van Oscar en Floris Jespersstichting"",""resourceArk"":""ark:/24970/x0/a7aa8835-8541-5056-aaee-8489e6abfe6f"",""resourceURI"":""/repositories/11/resources/3754"",""resourceID"":""isad:lh:97535"",""capacity"":""Floris Jespers Etsen II"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/597e65c5-e6d3-56fd-9abc-63a194de5587
06afa0cc-152e-5cd9-bb8c-7935ef96c533,tg:lhpr:10388,Archives,1,isad:lh:128179,"dlod={""name"":""Kunstwerken"",""ark"":""ark:/24970/x0/7ec96e5d-d71b-5e07-84a7-dd49be67211e"",""uri"":""/repositories/11/archival_objects/301010"",""id"":""isad:lh:128179"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jef Geeraerts en  Eleonore Vigenon"",""resourceArk"":""ark:/24970/x0/1a3e3db8-68cd-5f7d-8534-d02f4050d706"",""resourceURI"":""/repositories/11/resources/3814"",""resourceID"":""isad:lh:35569"",""capacity"":""Kunstwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ec96e5d-d71b-5e07-84a7-dd49be67211e
b8512d53-8ab6-572d-885f-b59835c9f74b,tg:lhpr:9843,Archives,1,isad:lh:125610,"dlod={""name"":""Moederliefde"",""ark"":""ark:/24970/x0/b1c78a9d-cc2f-5da9-94fa-b7b4b3db2154"",""uri"":""/repositories/11/archival_objects/189554"",""id"":""isad:lh:125610"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/2402"",""resourceID"":""isad:lh:16408"",""capacity"":""Moederliefde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b1c78a9d-cc2f-5da9-94fa-b7b4b3db2154
2c4531a7-3c86-536a-a1f5-635a1ae1afb0,tg:lhpr:11960,Archives,1,isad:lh:179276,"dlod={""name"":""Ex libris 801 - 1000"",""ark"":""ark:/24970/x0/9359b1cf-0cea-51de-9767-26d784f84381"",""uri"":""/repositories/11/archival_objects/193486"",""id"":""isad:lh:179276"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/2462"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 801 - 1000"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9359b1cf-0cea-51de-9767-26d784f84381
