ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
7c5fbdd4-cea1-5b21-b832-fb707811d29b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:171/N,brocade url,False
3c1485af-4f44-540d-9164-c187922de607,LegacyInformation,1,if.rawcontent,HIRES\icono\4346i.tif,commentaar gebruiker,False
3c1485af-4f44-540d-9164-c187922de607,LegacyInformation,3,note.lhherkomst,"Schenking Mevrouw Vera Candael, Antwerpen, oktober 2004.",herkomst,False
3c1485af-4f44-540d-9164-c187922de607,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000477,referentienummer,False
3c1485af-4f44-540d-9164-c187922de607,LegacyInformation,1,brocade.id,tg:lhpa:4346,brocade id,False
3c1485af-4f44-540d-9164-c187922de607,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:4346/N,brocade url,False
f857e1d2-2997-5c4b-863e-b4b584aa0667,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000519,referentienummer,False
f857e1d2-2997-5c4b-863e-b4b584aa0667,LegacyInformation,1,brocade.id,tg:lhpa:9124,brocade id,False
f857e1d2-2997-5c4b-863e-b4b584aa0667,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9124/N,brocade url,False
3c893546-1929-5620-8434-ba4217a46040,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000818,referentienummer,False
3c893546-1929-5620-8434-ba4217a46040,LegacyInformation,1,brocade.id,tg:lhpa:9718,brocade id,False
3c893546-1929-5620-8434-ba4217a46040,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9718/N,brocade url,False
07321829-77ef-5ad1-b187-0940e879592a,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000410,referentienummer,False
07321829-77ef-5ad1-b187-0940e879592a,LegacyInformation,1,brocade.id,tg:lhpa:608,brocade id,False
07321829-77ef-5ad1-b187-0940e879592a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:608/N,brocade url,False
77a8e73e-8a01-50b1-81a3-c6a65a3db497,LegacyInformation,2,note.lhherkomst,"Schenking Heinrich Degen-de Mont, 21.11.1943",herkomst,False
77a8e73e-8a01-50b1-81a3-c6a65a3db497,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000173,referentienummer,False
77a8e73e-8a01-50b1-81a3-c6a65a3db497,LegacyInformation,1,brocade.id,tg:lhpa:258,brocade id,False
77a8e73e-8a01-50b1-81a3-c6a65a3db497,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:258/N,brocade url,False
d0aadbc0-2f6f-5899-8f8a-4dfacfffe149,LegacyInformation,3,note.lhherkomst,Aankoop veiling,herkomst,False
d0aadbc0-2f6f-5899-8f8a-4dfacfffe149,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000380,referentienummer,False
d0aadbc0-2f6f-5899-8f8a-4dfacfffe149,LegacyInformation,1,brocade.id,tg:lhpa:576,brocade id,False
d0aadbc0-2f6f-5899-8f8a-4dfacfffe149,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:576/N,brocade url,False
f91331ab-aee7-5e76-ae37-c9d565609d31,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000591,referentienummer,False
f91331ab-aee7-5e76-ae37-c9d565609d31,LegacyInformation,1,brocade.id,tg:lhpa:9489,brocade id,False
f91331ab-aee7-5e76-ae37-c9d565609d31,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9489/N,brocade url,False
d8e8a865-0762-563d-a187-90b34f10aedb,LegacyInformation,3,note.lhherkomst,"Nalatenschap Albert Daenens, geschonken 14-04-1953",herkomst,False
d8e8a865-0762-563d-a187-90b34f10aedb,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000075,referentienummer,False
d8e8a865-0762-563d-a187-90b34f10aedb,LegacyInformation,1,brocade.id,tg:lhpa:126,brocade id,False
d8e8a865-0762-563d-a187-90b34f10aedb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:126/N,brocade url,False
3a87c943-86e5-533b-ae76-e57247758d2c,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000624,referentienummer,False
3a87c943-86e5-533b-ae76-e57247758d2c,LegacyInformation,1,brocade.id,tg:lhpa:9523,brocade id,False
3a87c943-86e5-533b-ae76-e57247758d2c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9523/N,brocade url,False
28e24179-51e8-50d5-9293-feb945e6bb84,LegacyInformation,2,note.lhherkomst,"Schenking F. Oboussier, 15.2.1960, door bemiddeling van Dr. Y. Dechino-Kernkamp",herkomst,False
28e24179-51e8-50d5-9293-feb945e6bb84,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000060,referentienummer,False
28e24179-51e8-50d5-9293-feb945e6bb84,LegacyInformation,1,brocade.id,tg:lhpa:91,brocade id,False
28e24179-51e8-50d5-9293-feb945e6bb84,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:91/N,brocade url,False
a498b440-0166-5a1c-974f-c53fe17f4276,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000570,referentienummer,False
a498b440-0166-5a1c-974f-c53fe17f4276,LegacyInformation,1,brocade.id,tg:lhpa:9466,brocade id,False
a498b440-0166-5a1c-974f-c53fe17f4276,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9466/N,brocade url,False
a0441b55-6ffd-5e38-bec1-d2aad4118f9b,LegacyInformation,3,note.lhherkomst,"Geschenk van mevrouw E.F.A. Verhagen, Den Haag.",herkomst,False
a0441b55-6ffd-5e38-bec1-d2aad4118f9b,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000483,referentienummer,False
a0441b55-6ffd-5e38-bec1-d2aad4118f9b,LegacyInformation,1,brocade.id,tg:lhpa:6005,brocade id,False
a0441b55-6ffd-5e38-bec1-d2aad4118f9b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:6005/N,brocade url,False
bbf84a9a-60f5-5dc2-af4e-635c15bdf4b3,LegacyInformation,1,if.rawcontent,ICONOGRAFIE\6906i.tif,commentaar gebruiker,False
bbf84a9a-60f5-5dc2-af4e-635c15bdf4b3,LegacyInformation,3,note.lhherkomst,"22-04-1992, Regnier de Herde",herkomst,False
bbf84a9a-60f5-5dc2-af4e-635c15bdf4b3,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000495,referentienummer,False
bbf84a9a-60f5-5dc2-af4e-635c15bdf4b3,LegacyInformation,1,brocade.id,tg:lhpa:6906,brocade id,False
bbf84a9a-60f5-5dc2-af4e-635c15bdf4b3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:6906/N,brocade url,False
7875d935-2c45-52f5-81eb-50428c808fdd,LegacyInformation,2,note.lhherkomst,"veiling Van Herck, 7.5.1976, 15.000 BEF",herkomst,False
7875d935-2c45-52f5-81eb-50428c808fdd,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000037,referentienummer,False
7875d935-2c45-52f5-81eb-50428c808fdd,LegacyInformation,1,brocade.id,tg:lhpa:68,brocade id,False
7875d935-2c45-52f5-81eb-50428c808fdd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:68/N,brocade url,False
70bb9d2c-867f-560a-8bf7-6f0e17ad780e,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000635,referentienummer,False
70bb9d2c-867f-560a-8bf7-6f0e17ad780e,LegacyInformation,1,brocade.id,tg:lhpa:9535,brocade id,False
70bb9d2c-867f-560a-8bf7-6f0e17ad780e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9535/N,brocade url,False
0977a844-8417-5942-a9f2-a8f2aaed54d4,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000078,referentienummer,False
0977a844-8417-5942-a9f2-a8f2aaed54d4,LegacyInformation,1,brocade.id,tg:lhpa:130,brocade id,False
0977a844-8417-5942-a9f2-a8f2aaed54d4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:130/N,brocade url,False
206d7db4-1dfa-5a74-80cd-ca541e523239,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000365,referentienummer,False
206d7db4-1dfa-5a74-80cd-ca541e523239,LegacyInformation,1,brocade.id,tg:lhpa:560,brocade id,False
206d7db4-1dfa-5a74-80cd-ca541e523239,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:560/N,brocade url,False
9b8affda-e242-5ad3-8820-a96c97dc5568,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000574,referentienummer,False
9b8affda-e242-5ad3-8820-a96c97dc5568,LegacyInformation,1,brocade.id,tg:lhpa:9470,brocade id,False
9b8affda-e242-5ad3-8820-a96c97dc5568,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9470/N,brocade url,False
18a30329-8390-5091-a6ba-2e913332f4dd,LegacyInformation,2,note.lhherkomst,"Schenking Kunstenaarsfederatie, 5.3.1943",herkomst,False
18a30329-8390-5091-a6ba-2e913332f4dd,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000056,referentienummer,False
18a30329-8390-5091-a6ba-2e913332f4dd,LegacyInformation,1,brocade.id,tg:lhpa:87,brocade id,False
18a30329-8390-5091-a6ba-2e913332f4dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:87/N,brocade url,False
0e1c3287-e1ac-5213-8d37-2f8867310ab1,LegacyInformation,5,note.lhherkomst,"Dit met de hand gekopieerd boek werd geschonken aan het Letterenhuis door Paul Mattelaer, kleinzoon van dr. De Beir",herkomst,False
0e1c3287-e1ac-5213-8d37-2f8867310ab1,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000858,referentienummer,False
0e1c3287-e1ac-5213-8d37-2f8867310ab1,LegacyInformation,1,brocade.id,tg:lhpa:9759,brocade id,False
0e1c3287-e1ac-5213-8d37-2f8867310ab1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9759/N,brocade url,False
0cac124c-b12e-5277-b7ec-c93c7264f323,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000134,referentienummer,False
0cac124c-b12e-5277-b7ec-c93c7264f323,LegacyInformation,1,brocade.id,tg:lhpa:219,brocade id,False
0cac124c-b12e-5277-b7ec-c93c7264f323,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:219/N,brocade url,False
eddfe8ad-3c8a-5161-b9a4-b53d2e987283,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000344,referentienummer,False
eddfe8ad-3c8a-5161-b9a4-b53d2e987283,LegacyInformation,1,brocade.id,tg:lhpa:537,brocade id,False
eddfe8ad-3c8a-5161-b9a4-b53d2e987283,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:537/N,brocade url,False
b057e5db-47e5-515d-a3b5-22e0c1f0e803,LegacyInformation,1,if.rawcontent,"voor 1000  aangekocht november 2004.<br>
HIRES\icono\4350i.tif",commentaar gebruiker,False
b057e5db-47e5-515d-a3b5-22e0c1f0e803,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000478,referentienummer,False
b057e5db-47e5-515d-a3b5-22e0c1f0e803,LegacyInformation,1,brocade.id,tg:lhpa:4350,brocade id,False
b057e5db-47e5-515d-a3b5-22e0c1f0e803,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:4350/N,brocade url,False
03995216-986c-5f8d-b57c-f4b7de86ab28,LegacyInformation,1,note.lhherkomst,"Nalatenschap Dr. Hasse, schenking 13.7.1956",herkomst,False
03995216-986c-5f8d-b57c-f4b7de86ab28,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000115,referentienummer,False
03995216-986c-5f8d-b57c-f4b7de86ab28,LegacyInformation,1,brocade.id,tg:lhpa:167,brocade id,False
03995216-986c-5f8d-b57c-f4b7de86ab28,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:167/N,brocade url,False
886b6b96-2ca5-5073-a617-47a43cff227d,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000662,referentienummer,False
886b6b96-2ca5-5073-a617-47a43cff227d,LegacyInformation,1,brocade.id,tg:lhpa:9562,brocade id,False
886b6b96-2ca5-5073-a617-47a43cff227d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9562/N,brocade url,False
8781b010-08df-5fc0-847c-5f67c382e85d,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000536,referentienummer,False
8781b010-08df-5fc0-847c-5f67c382e85d,LegacyInformation,1,brocade.id,tg:lhpa:9427,brocade id,False
8781b010-08df-5fc0-847c-5f67c382e85d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9427/N,brocade url,False
0f760872-407d-5855-8eef-ff36ef6a6cbc,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000669,referentienummer,False
0f760872-407d-5855-8eef-ff36ef6a6cbc,LegacyInformation,1,brocade.id,tg:lhpa:9569,brocade id,False
0f760872-407d-5855-8eef-ff36ef6a6cbc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9569/N,brocade url,False
80769153-6af0-5e2b-8b42-a7bf08945463,LegacyInformation,1,note.lhherkomst,"Geschenk Mevr. M. Buschmann-Baert, 5.8.1998",herkomst,False
80769153-6af0-5e2b-8b42-a7bf08945463,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000337,referentienummer,False
80769153-6af0-5e2b-8b42-a7bf08945463,LegacyInformation,1,brocade.id,tg:lhpa:496,brocade id,False
80769153-6af0-5e2b-8b42-a7bf08945463,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:496/N,brocade url,False
090a3df5-643d-59fd-ae40-06b30eb7ce0e,LegacyInformation,1,note.lhherkomst,"Schenking Lode Baekelmans, 12.8.1949",herkomst,False
090a3df5-643d-59fd-ae40-06b30eb7ce0e,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000011,referentienummer,False
090a3df5-643d-59fd-ae40-06b30eb7ce0e,LegacyInformation,1,brocade.id,tg:lhpa:34,brocade id,False
090a3df5-643d-59fd-ae40-06b30eb7ce0e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:34/N,brocade url,False
f5440214-1a5b-5f17-91dc-c04136532b37,LegacyInformation,1,kenmerken.lhvoorlstandic,"27.03.2013: Langdurig in bruikleen EHC, Eekhoudkabinet, Hendrik Conscienceplein 4, 2000 Antwerpen.",temporary location,False
f5440214-1a5b-5f17-91dc-c04136532b37,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000324,referentienummer,False
f5440214-1a5b-5f17-91dc-c04136532b37,LegacyInformation,1,brocade.id,tg:lhpa:479,brocade id,False
f5440214-1a5b-5f17-91dc-c04136532b37,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:479/N,brocade url,False
77806a4f-6970-5145-803e-b18d21405294,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000686,referentienummer,False
77806a4f-6970-5145-803e-b18d21405294,LegacyInformation,1,brocade.id,tg:lhpa:9586,brocade id,False
77806a4f-6970-5145-803e-b18d21405294,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9586/N,brocade url,False
9e3f9c55-1178-5d9b-94be-5f69d27d35fe,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000805,referentienummer,False
9e3f9c55-1178-5d9b-94be-5f69d27d35fe,LegacyInformation,1,brocade.id,tg:lhpa:9705,brocade id,False
9e3f9c55-1178-5d9b-94be-5f69d27d35fe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9705/N,brocade url,False
4e693755-9326-5aa3-a87f-3445c9982137,LegacyInformation,1,if.rawcontent,Gefotografeerd voor beeldbank musea.,commentaar gebruiker,False
4e693755-9326-5aa3-a87f-3445c9982137,LegacyInformation,2,note.lhherkomst,"Schenking Herman Sabbe, 9.2.1940",herkomst,False
4e693755-9326-5aa3-a87f-3445c9982137,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000215,referentienummer,False
4e693755-9326-5aa3-a87f-3445c9982137,LegacyInformation,1,brocade.id,tg:lhpa:300,brocade id,False
4e693755-9326-5aa3-a87f-3445c9982137,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:300/N,brocade url,False
9da2bef3-7a8c-5a0c-86d3-e0726ce4d8aa,LegacyInformation,2,note.lhherkomst,Geschenk van Mevr. Buschmann-Baert,herkomst,False
9da2bef3-7a8c-5a0c-86d3-e0726ce4d8aa,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000417,referentienummer,False
9da2bef3-7a8c-5a0c-86d3-e0726ce4d8aa,LegacyInformation,1,brocade.id,tg:lhpa:615,brocade id,False
9da2bef3-7a8c-5a0c-86d3-e0726ce4d8aa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:615/N,brocade url,False
2fcd268a-b9fb-590e-bc48-50f97a4d4768,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000160,referentienummer,False
2fcd268a-b9fb-590e-bc48-50f97a4d4768,LegacyInformation,1,brocade.id,tg:lhpa:245,brocade id,False
2fcd268a-b9fb-590e-bc48-50f97a4d4768,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:245/N,brocade url,False
d47f207e-52e5-5fd6-96d8-0706347803ba,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000740,referentienummer,False
d47f207e-52e5-5fd6-96d8-0706347803ba,LegacyInformation,1,brocade.id,tg:lhpa:9640,brocade id,False
d47f207e-52e5-5fd6-96d8-0706347803ba,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9640/N,brocade url,False
0aac98cc-88b4-558f-8a68-49f01a96434a,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000032,referentienummer,False
0aac98cc-88b4-558f-8a68-49f01a96434a,LegacyInformation,1,brocade.id,tg:lhpa:63,brocade id,False
0aac98cc-88b4-558f-8a68-49f01a96434a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:63/N,brocade url,False
56fb3413-4d97-59bb-88d2-830f4665ba60,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000596,referentienummer,False
56fb3413-4d97-59bb-88d2-830f4665ba60,LegacyInformation,1,brocade.id,tg:lhpa:9494,brocade id,False
56fb3413-4d97-59bb-88d2-830f4665ba60,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9494/N,brocade url,False
c64591a0-44c5-543a-a8e9-85d0213ea44a,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000388,referentienummer,False
c64591a0-44c5-543a-a8e9-85d0213ea44a,LegacyInformation,1,brocade.id,tg:lhpa:584,brocade id,False
c64591a0-44c5-543a-a8e9-85d0213ea44a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:584/N,brocade url,False
6d90be84-93b9-5c54-a3d9-b76cf98e0f40,LegacyInformation,2,note.lhherkomst,"Aankoop dames Roelants, Meulebeke, 10.3.1959",herkomst,False
6d90be84-93b9-5c54-a3d9-b76cf98e0f40,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000270,referentienummer,False
6d90be84-93b9-5c54-a3d9-b76cf98e0f40,LegacyInformation,1,brocade.id,tg:lhpa:357,brocade id,False
6d90be84-93b9-5c54-a3d9-b76cf98e0f40,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:357/N,brocade url,False
69c331cc-3f7c-5211-b60c-87373e8ffbfc,LegacyInformation,2,note.lhherkomst,Afkomstig uit het appartement van Jozef Peeters.,herkomst,False
69c331cc-3f7c-5211-b60c-87373e8ffbfc,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000852,referentienummer,False
69c331cc-3f7c-5211-b60c-87373e8ffbfc,LegacyInformation,1,brocade.id,tg:lhpa:9752,brocade id,False
69c331cc-3f7c-5211-b60c-87373e8ffbfc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9752/N,brocade url,False
ee288cb7-f59c-534e-9567-5585f47beb3c,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000717,referentienummer,False
ee288cb7-f59c-534e-9567-5585f47beb3c,LegacyInformation,1,brocade.id,tg:lhpa:9617,brocade id,False
ee288cb7-f59c-534e-9567-5585f47beb3c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9617/N,brocade url,False
4522af94-c1a4-5070-91c0-3309f6cb342d,LegacyInformation,1,if.rawcontent,ICONOGRAFIE\212i.tif<br>Gefotografeerd voor beeldbank musea.,commentaar gebruiker,False
4522af94-c1a4-5070-91c0-3309f6cb342d,LegacyInformation,3,note.lhherkomst,"Schenking Kunstenaarsfederatie, 02-04-1942",herkomst,False
4522af94-c1a4-5070-91c0-3309f6cb342d,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000127,referentienummer,False
4522af94-c1a4-5070-91c0-3309f6cb342d,LegacyInformation,1,brocade.id,tg:lhpa:212,brocade id,False
4522af94-c1a4-5070-91c0-3309f6cb342d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:212/N,brocade url,False
036c8b5d-8816-5539-b5d3-141f0c789da3,LegacyInformation,2,note.lhherkomst,"Werkkamer Marie Elisabeth Belpaire, 01-07-1965",herkomst,False
036c8b5d-8816-5539-b5d3-141f0c789da3,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000442,referentienummer,False
036c8b5d-8816-5539-b5d3-141f0c789da3,LegacyInformation,1,brocade.id,tg:lhpa:642,brocade id,False
036c8b5d-8816-5539-b5d3-141f0c789da3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:642/N,brocade url,False
f3b34e11-4817-5788-a58d-1b5c231975f6,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000629,referentienummer,False
f3b34e11-4817-5788-a58d-1b5c231975f6,LegacyInformation,1,brocade.id,tg:lhpa:9528,brocade id,False
f3b34e11-4817-5788-a58d-1b5c231975f6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9528/N,brocade url,False
73c27de9-5a9b-56e5-9a1b-af444dc441c4,LegacyInformation,1,if.rawcontent,Gefotografeerd voor beeldbank musea.,commentaar gebruiker,False
73c27de9-5a9b-56e5-9a1b-af444dc441c4,LegacyInformation,1,note.lhherkomst,"Schenking Gaston Burssens, 11.3.1957",herkomst,False
73c27de9-5a9b-56e5-9a1b-af444dc441c4,LegacyInformation,1,kenmerken.lhvoorlstandic,In Permanente vanaf 16/10/2004.,temporary location,False
73c27de9-5a9b-56e5-9a1b-af444dc441c4,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000044,referentienummer,False
73c27de9-5a9b-56e5-9a1b-af444dc441c4,LegacyInformation,1,brocade.id,tg:lhpa:75,brocade id,False
73c27de9-5a9b-56e5-9a1b-af444dc441c4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:75/N,brocade url,False
b38d7336-a77d-53cc-b9b0-9f771c93c261,LegacyInformation,1,if.rawcontent,ICONOGRAFIE\592i.tif,commentaar gebruiker,False
b38d7336-a77d-53cc-b9b0-9f771c93c261,LegacyInformation,3,note.lhherkomst,Sinds 1984 in ons bezit,herkomst,False
b38d7336-a77d-53cc-b9b0-9f771c93c261,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000395,referentienummer,False
b38d7336-a77d-53cc-b9b0-9f771c93c261,LegacyInformation,1,brocade.id,tg:lhpa:592,brocade id,False
b38d7336-a77d-53cc-b9b0-9f771c93c261,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:592/N,brocade url,False
5d7640ef-809d-5208-a62b-a22805cbbd17,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000844,referentienummer,False
5d7640ef-809d-5208-a62b-a22805cbbd17,LegacyInformation,1,brocade.id,tg:lhpa:9744,brocade id,False
5d7640ef-809d-5208-a62b-a22805cbbd17,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:9744/N,brocade url,False
4ec66a1a-3e88-59c6-8527-f118f8a44b39,LegacyInformation,2,note.lhherkomst,"Gift van het verbond van vlaamsche kultuurverenigingen. Antwerpen, 11 juli 1941",herkomst,False
4ec66a1a-3e88-59c6-8527-f118f8a44b39,LegacyInformation,1,id.objectNumber,BE-ANN07/pa/000000254,referentienummer,False
4ec66a1a-3e88-59c6-8527-f118f8a44b39,LegacyInformation,1,brocade.id,tg:lhpa:341,brocade id,False
4ec66a1a-3e88-59c6-8527-f118f8a44b39,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhpa:341/N,brocade url,False
