ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
ec97d213-bc07-5ced-b5f4-4aea69060059,tg:lhpa:353,Dimensions,kenmerken/lhformatic.lhformatwerkic,460,hoogte,millimeter
ec97d213-bc07-5ced-b5f4-4aea69060059,tg:lhpa:353,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,breedte,millimeter
8f3c5a18-38e0-589e-9ffa-feb6acc78320,tg:lhpa:580,Dimensions,kenmerken/lhformatic.lhformatkaderic,640,hoogte met kader,millimeter
8f3c5a18-38e0-589e-9ffa-feb6acc78320,tg:lhpa:580,Dimensions,kenmerken/lhformatic.lhformatkaderic,610,breedte met kader,millimeter
8f3c5a18-38e0-589e-9ffa-feb6acc78320,tg:lhpa:580,Dimensions,kenmerken/lhformatic.lhformatwerkic,470,hoogte,millimeter
8f3c5a18-38e0-589e-9ffa-feb6acc78320,tg:lhpa:580,Dimensions,kenmerken/lhformatic.lhformatwerkic,430,breedte,millimeter
85e8ad49-20c6-54ad-8150-2cd364ece0f4,tg:lhpa:9185,Dimensions,kenmerken/lhformatic.lhformatwerkic,343,hoogte,millimeter
85e8ad49-20c6-54ad-8150-2cd364ece0f4,tg:lhpa:9185,Dimensions,kenmerken/lhformatic.lhformatwerkic,278,breedte,millimeter
85e8ad49-20c6-54ad-8150-2cd364ece0f4,tg:lhpa:9185,Dimensions,kenmerken/lhformatic.lhformatrandic,358,hoogte met rand,millimeter
85e8ad49-20c6-54ad-8150-2cd364ece0f4,tg:lhpa:9185,Dimensions,kenmerken/lhformatic.lhformatrandic,300,breedte met rand,millimeter
b7d1479a-f863-5390-91ea-ae0af63029c3,tg:lhpa:88,Dimensions,kenmerken/lhformatic.lhformatkaderic,970,hoogte met kader,millimeter
b7d1479a-f863-5390-91ea-ae0af63029c3,tg:lhpa:88,Dimensions,kenmerken/lhformatic.lhformatkaderic,875,breedte met kader,millimeter
b7d1479a-f863-5390-91ea-ae0af63029c3,tg:lhpa:88,Dimensions,kenmerken/lhformatic.lhformatwerkic,800,hoogte,millimeter
b7d1479a-f863-5390-91ea-ae0af63029c3,tg:lhpa:88,Dimensions,kenmerken/lhformatic.lhformatwerkic,700,breedte,millimeter
2ceb7593-0b7c-5bd7-8987-7caa013cd024,tg:lhpa:67,Dimensions,kenmerken/lhformatic.lhformatkaderic,190,hoogte met kader,millimeter
2ceb7593-0b7c-5bd7-8987-7caa013cd024,tg:lhpa:67,Dimensions,kenmerken/lhformatic.lhformatkaderic,330,breedte met kader,millimeter
2ceb7593-0b7c-5bd7-8987-7caa013cd024,tg:lhpa:67,Dimensions,kenmerken/lhformatic.lhformatwerkic,150,hoogte,millimeter
2ceb7593-0b7c-5bd7-8987-7caa013cd024,tg:lhpa:67,Dimensions,kenmerken/lhformatic.lhformatwerkic,290,breedte,millimeter
b4b04e9e-0eee-5452-907f-a906552de85e,tg:lhpa:9490,Dimensions,kenmerken/lhformatic.lhformatwerkic,475,hoogte,millimeter
b4b04e9e-0eee-5452-907f-a906552de85e,tg:lhpa:9490,Dimensions,kenmerken/lhformatic.lhformatwerkic,390,breedte,millimeter
b4b04e9e-0eee-5452-907f-a906552de85e,tg:lhpa:9490,Dimensions,kenmerken/lhformatic.lhformatrandic,740,hoogte met rand,millimeter
b4b04e9e-0eee-5452-907f-a906552de85e,tg:lhpa:9490,Dimensions,kenmerken/lhformatic.lhformatrandic,650,breedte met rand,millimeter
a15f98db-93f7-54ff-b359-5dea2b5ed3ce,tg:lhpa:611,Dimensions,kenmerken/lhformatic.lhformatkaderic,699,hoogte met kader,millimeter
a15f98db-93f7-54ff-b359-5dea2b5ed3ce,tg:lhpa:611,Dimensions,kenmerken/lhformatic.lhformatkaderic,950,breedte met kader,millimeter
a15f98db-93f7-54ff-b359-5dea2b5ed3ce,tg:lhpa:611,Dimensions,kenmerken/lhformatic.lhformatwerkic,883,hoogte,millimeter
a15f98db-93f7-54ff-b359-5dea2b5ed3ce,tg:lhpa:611,Dimensions,kenmerken/lhformatic.lhformatwerkic,630,breedte,millimeter
03677707-76c2-5aca-b683-4896e24c98fd,tg:lhpa:9644,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
03677707-76c2-5aca-b683-4896e24c98fd,tg:lhpa:9644,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
e4eaea0d-e629-51d6-9c39-1aaec1f5fa0d,tg:lhpa:241,Dimensions,kenmerken/lhformatic.lhformatkaderic,320,hoogte met kader,millimeter
e4eaea0d-e629-51d6-9c39-1aaec1f5fa0d,tg:lhpa:241,Dimensions,kenmerken/lhformatic.lhformatkaderic,425,breedte met kader,millimeter
e4eaea0d-e629-51d6-9c39-1aaec1f5fa0d,tg:lhpa:241,Dimensions,kenmerken/lhformatic.lhformatwerkic,290,hoogte,millimeter
e4eaea0d-e629-51d6-9c39-1aaec1f5fa0d,tg:lhpa:241,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
8b2e4ee9-e90d-553a-8a74-6e2586bd534a,tg:lhpa:304,Dimensions,kenmerken/lhformatic.lhformatkaderic,925,hoogte met kader,millimeter
8b2e4ee9-e90d-553a-8a74-6e2586bd534a,tg:lhpa:304,Dimensions,kenmerken/lhformatic.lhformatkaderic,1320,breedte met kader,millimeter
8b2e4ee9-e90d-553a-8a74-6e2586bd534a,tg:lhpa:304,Dimensions,kenmerken/lhformatic.lhformatwerkic,700,hoogte,millimeter
8b2e4ee9-e90d-553a-8a74-6e2586bd534a,tg:lhpa:304,Dimensions,kenmerken/lhformatic.lhformatwerkic,1100,breedte,millimeter
13691ee6-cbfd-5b46-b8b3-8dc5c4d1ef50,tg:lhpa:9701,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
13691ee6-cbfd-5b46-b8b3-8dc5c4d1ef50,tg:lhpa:9701,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
b6390e3f-9243-5847-a58d-6c6cc31dfb19,tg:lhpa:9428,Dimensions,kenmerken/lhformatic.lhformatkaderic,1030,hoogte met kader,millimeter
b6390e3f-9243-5847-a58d-6c6cc31dfb19,tg:lhpa:9428,Dimensions,kenmerken/lhformatic.lhformatkaderic,720,breedte met kader,millimeter
b6390e3f-9243-5847-a58d-6c6cc31dfb19,tg:lhpa:9428,Dimensions,kenmerken/lhformatic.lhformatwerkic,900,hoogte,millimeter
b6390e3f-9243-5847-a58d-6c6cc31dfb19,tg:lhpa:9428,Dimensions,kenmerken/lhformatic.lhformatwerkic,590,breedte,millimeter
13e5cce8-457f-5526-b396-f0046b211cbe,tg:lhpa:9582,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
13e5cce8-457f-5526-b396-f0046b211cbe,tg:lhpa:9582,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
259937a3-1a48-5af2-a82a-ed805885960a,tg:lhpa:492,Dimensions,kenmerken/lhformatic.lhformatkaderic,720,hoogte met kader,millimeter
259937a3-1a48-5af2-a82a-ed805885960a,tg:lhpa:492,Dimensions,kenmerken/lhformatic.lhformatkaderic,570,breedte met kader,millimeter
259937a3-1a48-5af2-a82a-ed805885960a,tg:lhpa:492,Dimensions,kenmerken/lhformatic.lhformatwerkic,605,hoogte,millimeter
259937a3-1a48-5af2-a82a-ed805885960a,tg:lhpa:492,Dimensions,kenmerken/lhformatic.lhformatwerkic,535,breedte,millimeter
08dcbc58-e707-53e4-b17c-bc2e2558a261,tg:lhpa:168,Dimensions,kenmerken/lhformatic.lhformatkaderic,915,hoogte met kader,millimeter
08dcbc58-e707-53e4-b17c-bc2e2558a261,tg:lhpa:168,Dimensions,kenmerken/lhformatic.lhformatkaderic,805,breedte met kader,millimeter
08dcbc58-e707-53e4-b17c-bc2e2558a261,tg:lhpa:168,Dimensions,kenmerken/lhformatic.lhformatwerkic,480,hoogte,millimeter
08dcbc58-e707-53e4-b17c-bc2e2558a261,tg:lhpa:168,Dimensions,kenmerken/lhformatic.lhformatwerkic,377,breedte,millimeter
924af9b8-4f29-5422-9b68-11a14cfda5e5,tg:lhpa:538,Dimensions,kenmerken/lhformatic.lhformatkaderic,475,hoogte met kader,millimeter
924af9b8-4f29-5422-9b68-11a14cfda5e5,tg:lhpa:538,Dimensions,kenmerken/lhformatic.lhformatkaderic,377,breedte met kader,millimeter
924af9b8-4f29-5422-9b68-11a14cfda5e5,tg:lhpa:538,Dimensions,kenmerken/lhformatic.lhformatwerkic,272,hoogte,millimeter
924af9b8-4f29-5422-9b68-11a14cfda5e5,tg:lhpa:538,Dimensions,kenmerken/lhformatic.lhformatwerkic,216,breedte,millimeter
9daa3ce1-2b7e-56b2-a605-6622b08c46e6,tg:lhpa:9583,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
9daa3ce1-2b7e-56b2-a605-6622b08c46e6,tg:lhpa:9583,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
4a89c554-e933-5f29-9628-4e95a1c060f6,tg:lhpa:493,Dimensions,kenmerken/lhformatic.lhformatkaderic,305,hoogte met kader,millimeter
4a89c554-e933-5f29-9628-4e95a1c060f6,tg:lhpa:493,Dimensions,kenmerken/lhformatic.lhformatkaderic,390,breedte met kader,millimeter
4a89c554-e933-5f29-9628-4e95a1c060f6,tg:lhpa:493,Dimensions,kenmerken/lhformatic.lhformatwerkic,240,hoogte,millimeter
4a89c554-e933-5f29-9628-4e95a1c060f6,tg:lhpa:493,Dimensions,kenmerken/lhformatic.lhformatwerkic,330,breedte,millimeter
1a959437-d294-56e6-a37a-45613b2c41f7,tg:lhpa:169,Dimensions,kenmerken/lhformatic.lhformatkaderic,1135,hoogte met kader,millimeter
1a959437-d294-56e6-a37a-45613b2c41f7,tg:lhpa:169,Dimensions,kenmerken/lhformatic.lhformatkaderic,885,breedte met kader,millimeter
1a959437-d294-56e6-a37a-45613b2c41f7,tg:lhpa:169,Dimensions,kenmerken/lhformatic.lhformatwerkic,1000,hoogte,millimeter
1a959437-d294-56e6-a37a-45613b2c41f7,tg:lhpa:169,Dimensions,kenmerken/lhformatic.lhformatwerkic,750,breedte,millimeter
0a43f7cd-d142-5c19-a5ca-0a9c84862a58,tg:lhpa:539,Dimensions,kenmerken/lhformatic.lhformatkaderic,315,hoogte met kader,millimeter
0a43f7cd-d142-5c19-a5ca-0a9c84862a58,tg:lhpa:539,Dimensions,kenmerken/lhformatic.lhformatkaderic,290,breedte met kader,millimeter
0a43f7cd-d142-5c19-a5ca-0a9c84862a58,tg:lhpa:539,Dimensions,kenmerken/lhformatic.lhformatwerkic,175,hoogte,millimeter
0a43f7cd-d142-5c19-a5ca-0a9c84862a58,tg:lhpa:539,Dimensions,kenmerken/lhformatic.lhformatwerkic,170,breedte,millimeter
f41ea3ba-eded-575b-8491-e14ae1d182b9,tg:lhpa:610,Dimensions,kenmerken/lhformatic.lhformatkaderic,540,hoogte met kader,millimeter
f41ea3ba-eded-575b-8491-e14ae1d182b9,tg:lhpa:610,Dimensions,kenmerken/lhformatic.lhformatkaderic,620,breedte met kader,millimeter
f41ea3ba-eded-575b-8491-e14ae1d182b9,tg:lhpa:610,Dimensions,kenmerken/lhformatic.lhformatwerkic,270,hoogte,millimeter
f41ea3ba-eded-575b-8491-e14ae1d182b9,tg:lhpa:610,Dimensions,kenmerken/lhformatic.lhformatwerkic,360,breedte,millimeter
b5d41b4e-8cbe-5884-9cec-d72d0fa9f1fa,tg:lhpa:9645,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
b5d41b4e-8cbe-5884-9cec-d72d0fa9f1fa,tg:lhpa:9645,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
26d7e963-eced-57c6-b7c4-6f8b2e337535,tg:lhpa:240,Dimensions,kenmerken/lhformatic.lhformatkaderic,315,hoogte met kader,millimeter
26d7e963-eced-57c6-b7c4-6f8b2e337535,tg:lhpa:240,Dimensions,kenmerken/lhformatic.lhformatkaderic,430,breedte met kader,millimeter
26d7e963-eced-57c6-b7c4-6f8b2e337535,tg:lhpa:240,Dimensions,kenmerken/lhformatic.lhformatwerkic,290,hoogte,millimeter
26d7e963-eced-57c6-b7c4-6f8b2e337535,tg:lhpa:240,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
1a5a90bc-aa4e-5e5b-84c3-1b9969057512,tg:lhpa:305,Dimensions,kenmerken/lhformatic.lhformatkaderic,515,hoogte met kader,millimeter
1a5a90bc-aa4e-5e5b-84c3-1b9969057512,tg:lhpa:305,Dimensions,kenmerken/lhformatic.lhformatkaderic,435,breedte met kader,millimeter
1a5a90bc-aa4e-5e5b-84c3-1b9969057512,tg:lhpa:305,Dimensions,kenmerken/lhformatic.lhformatwerkic,405,hoogte,millimeter
1a5a90bc-aa4e-5e5b-84c3-1b9969057512,tg:lhpa:305,Dimensions,kenmerken/lhformatic.lhformatwerkic,325,breedte,millimeter
f02e6f35-4d41-5ad8-8905-95c60951cd22,tg:lhpa:9700,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
f02e6f35-4d41-5ad8-8905-95c60951cd22,tg:lhpa:9700,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
50f5e15b-0116-5103-ba03-0fd43af38bdb,tg:lhpa:581,Dimensions,kenmerken/lhformatic.lhformatkaderic,622,hoogte met kader,millimeter
50f5e15b-0116-5103-ba03-0fd43af38bdb,tg:lhpa:581,Dimensions,kenmerken/lhformatic.lhformatkaderic,523,breedte met kader,millimeter
50f5e15b-0116-5103-ba03-0fd43af38bdb,tg:lhpa:581,Dimensions,kenmerken/lhformatic.lhformatwerkic,495,hoogte,millimeter
50f5e15b-0116-5103-ba03-0fd43af38bdb,tg:lhpa:581,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
707d34d2-8ae4-5544-8122-41937f971082,tg:lhpa:89,Dimensions,kenmerken/lhformatic.lhformatkaderic,1327,hoogte met kader,millimeter
707d34d2-8ae4-5544-8122-41937f971082,tg:lhpa:89,Dimensions,kenmerken/lhformatic.lhformatkaderic,1128,breedte met kader,millimeter
707d34d2-8ae4-5544-8122-41937f971082,tg:lhpa:89,Dimensions,kenmerken/lhformatic.lhformatwerkic,1105,hoogte,millimeter
707d34d2-8ae4-5544-8122-41937f971082,tg:lhpa:89,Dimensions,kenmerken/lhformatic.lhformatwerkic,885,breedte,millimeter
e9e9ea9f-125a-51c6-abdc-cbae58baeeb5,tg:lhpa:66,Dimensions,kenmerken/lhformatic.lhformatkaderic,1095,hoogte met kader,millimeter
e9e9ea9f-125a-51c6-abdc-cbae58baeeb5,tg:lhpa:66,Dimensions,kenmerken/lhformatic.lhformatkaderic,975,breedte met kader,millimeter
e9e9ea9f-125a-51c6-abdc-cbae58baeeb5,tg:lhpa:66,Dimensions,kenmerken/lhformatic.lhformatwerkic,750,hoogte,millimeter
e9e9ea9f-125a-51c6-abdc-cbae58baeeb5,tg:lhpa:66,Dimensions,kenmerken/lhformatic.lhformatwerkic,650,breedte,millimeter
45ebcf9d-4c93-5ec2-ab28-56f6a548af0e,tg:lhpa:9491,Dimensions,kenmerken/lhformatic.lhformatwerkic,540,hoogte,millimeter
45ebcf9d-4c93-5ec2-ab28-56f6a548af0e,tg:lhpa:9491,Dimensions,kenmerken/lhformatic.lhformatwerkic,360,breedte,millimeter
45ebcf9d-4c93-5ec2-ab28-56f6a548af0e,tg:lhpa:9491,Dimensions,kenmerken/lhformatic.lhformatrandic,790,hoogte met rand,millimeter
45ebcf9d-4c93-5ec2-ab28-56f6a548af0e,tg:lhpa:9491,Dimensions,kenmerken/lhformatic.lhformatrandic,600,breedte met rand,millimeter
51ee9c8f-df12-5dde-b8fd-e0b944beb082,tg:lhpa:217,Dimensions,kenmerken/lhformatic.lhformatkaderic,1040,hoogte met kader,millimeter
51ee9c8f-df12-5dde-b8fd-e0b944beb082,tg:lhpa:217,Dimensions,kenmerken/lhformatic.lhformatkaderic,885,breedte met kader,millimeter
51ee9c8f-df12-5dde-b8fd-e0b944beb082,tg:lhpa:217,Dimensions,kenmerken/lhformatic.lhformatwerkic,710,hoogte,millimeter
51ee9c8f-df12-5dde-b8fd-e0b944beb082,tg:lhpa:217,Dimensions,kenmerken/lhformatic.lhformatwerkic,555,breedte,millimeter
4e7aaea8-bec9-5bd6-b858-88ab33192555,tg:lhpa:9612,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
4e7aaea8-bec9-5bd6-b858-88ab33192555,tg:lhpa:9612,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
26e9e57c-f080-5dcd-96af-fcb8cc0d7515,tg:lhpa:647,Dimensions,kenmerken/lhformatic.lhformatwerkic,1600,hoogte,millimeter
26e9e57c-f080-5dcd-96af-fcb8cc0d7515,tg:lhpa:647,Dimensions,kenmerken/lhformatic.lhformatwerkic,1000,breedte,millimeter
b429f653-239d-5f7e-94d5-039ba1c56569,tg:lhpa:1388,Dimensions,kenmerken/lhformatic.lhformatwerkic,425,hoogte,millimeter
b429f653-239d-5f7e-94d5-039ba1c56569,tg:lhpa:1388,Dimensions,kenmerken/lhformatic.lhformatwerkic,515,breedte,millimeter
1ebda159-f5bd-51c5-bcb5-c0990be09482,tg:lhpa:9757,Dimensions,kenmerken/lhformatic.lhformatkaderic,994,hoogte met kader,millimeter
1ebda159-f5bd-51c5-bcb5-c0990be09482,tg:lhpa:9757,Dimensions,kenmerken/lhformatic.lhformatkaderic,720,breedte met kader,millimeter
1ebda159-f5bd-51c5-bcb5-c0990be09482,tg:lhpa:9757,Dimensions,kenmerken/lhformatic.lhformatwerkic,900,hoogte,millimeter
1ebda159-f5bd-51c5-bcb5-c0990be09482,tg:lhpa:9757,Dimensions,kenmerken/lhformatic.lhformatwerkic,640,breedte,millimeter
4c2c61e6-2f52-5299-a490-3e4644ce05ae,tg:lhpa:352,Dimensions,kenmerken/lhformatic.lhformatkaderic,450,hoogte met kader,millimeter
4c2c61e6-2f52-5299-a490-3e4644ce05ae,tg:lhpa:352,Dimensions,kenmerken/lhformatic.lhformatkaderic,325,breedte met kader,millimeter
4c2c61e6-2f52-5299-a490-3e4644ce05ae,tg:lhpa:352,Dimensions,kenmerken/lhformatic.lhformatwerkic,435,hoogte,millimeter
4c2c61e6-2f52-5299-a490-3e4644ce05ae,tg:lhpa:352,Dimensions,kenmerken/lhformatic.lhformatwerkic,305,breedte,millimeter
8e1cc864-bb0e-50ab-8328-fc6cda7116a8,tg:lhpa:9468,Dimensions,kenmerken/lhformatic.lhformatwerkic,143,hoogte,millimeter
8e1cc864-bb0e-50ab-8328-fc6cda7116a8,tg:lhpa:9468,Dimensions,kenmerken/lhformatic.lhformatwerkic,135,breedte,millimeter
021ce6bb-b5ea-5af7-8445-1679fd10959f,tg:lhpa:578,Dimensions,kenmerken/lhformatic.lhformatkaderic,747,hoogte met kader,millimeter
021ce6bb-b5ea-5af7-8445-1679fd10959f,tg:lhpa:578,Dimensions,kenmerken/lhformatic.lhformatkaderic,647,breedte met kader,millimeter
021ce6bb-b5ea-5af7-8445-1679fd10959f,tg:lhpa:578,Dimensions,kenmerken/lhformatic.lhformatwerkic,600,hoogte,millimeter
021ce6bb-b5ea-5af7-8445-1679fd10959f,tg:lhpa:578,Dimensions,kenmerken/lhformatic.lhformatwerkic,500,breedte,millimeter
e2b95ede-42b7-5f08-a211-032eb24b315d,tg:lhpa:9487,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,hoogte,millimeter
e2b95ede-42b7-5f08-a211-032eb24b315d,tg:lhpa:9487,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
94c7cacb-293a-5f39-b84d-59313b7ff2e3,tg:lhpa:70,Dimensions,kenmerken/lhformatic.lhformatkaderic,379,hoogte met kader,millimeter
94c7cacb-293a-5f39-b84d-59313b7ff2e3,tg:lhpa:70,Dimensions,kenmerken/lhformatic.lhformatkaderic,315,breedte met kader,millimeter
94c7cacb-293a-5f39-b84d-59313b7ff2e3,tg:lhpa:70,Dimensions,kenmerken/lhformatic.lhformatwerkic,360,hoogte,millimeter
94c7cacb-293a-5f39-b84d-59313b7ff2e3,tg:lhpa:70,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
010ad8fc-782f-5893-8a85-331a7092b980,tg:lhpa:9604,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
010ad8fc-782f-5893-8a85-331a7092b980,tg:lhpa:9604,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
a4349a46-e107-5dfd-aeb0-d65ee3e65a1b,tg:lhpa:344,Dimensions,kenmerken/lhformatic.lhformatwerkic,370,hoogte,millimeter
a4349a46-e107-5dfd-aeb0-d65ee3e65a1b,tg:lhpa:344,Dimensions,kenmerken/lhformatic.lhformatwerkic,215,breedte,millimeter
f3cfd0c3-556a-530e-8ee4-f11550e83986,tg:lhpa:9741,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,hoogte,millimeter
f3cfd0c3-556a-530e-8ee4-f11550e83986,tg:lhpa:9741,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,breedte,millimeter
3b16ba6d-7f53-5d52-88a7-aab6268910a8,tg:lhpa:9595,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
3b16ba6d-7f53-5d52-88a7-aab6268910a8,tg:lhpa:9595,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
ad74071f-d8a5-52b9-a639-2639062322cb,tg:lhpa:27,Dimensions,kenmerken/lhformatic.lhformatkaderic,400,hoogte met kader,millimeter
ad74071f-d8a5-52b9-a639-2639062322cb,tg:lhpa:27,Dimensions,kenmerken/lhformatic.lhformatkaderic,450,breedte met kader,millimeter
ad74071f-d8a5-52b9-a639-2639062322cb,tg:lhpa:27,Dimensions,kenmerken/lhformatic.lhformatwerkic,285,hoogte,millimeter
ad74071f-d8a5-52b9-a639-2639062322cb,tg:lhpa:27,Dimensions,kenmerken/lhformatic.lhformatwerkic,330,breedte,millimeter
003bc64d-c2f5-5edf-a7e6-be017a50bc11,tg:lhpa:485,Dimensions,kenmerken/lhformatic.lhformatkaderic,400,hoogte met kader,millimeter
003bc64d-c2f5-5edf-a7e6-be017a50bc11,tg:lhpa:485,Dimensions,kenmerken/lhformatic.lhformatkaderic,325,breedte met kader,millimeter
003bc64d-c2f5-5edf-a7e6-be017a50bc11,tg:lhpa:485,Dimensions,kenmerken/lhformatic.lhformatwerkic,360,hoogte,millimeter
003bc64d-c2f5-5edf-a7e6-be017a50bc11,tg:lhpa:485,Dimensions,kenmerken/lhformatic.lhformatwerkic,285,breedte,millimeter
253dfe52-3ca0-5ed8-986f-aa6661e932d4,tg:lhpa:256,Dimensions,kenmerken/lhformatic.lhformatkaderic,665,hoogte met kader,millimeter
253dfe52-3ca0-5ed8-986f-aa6661e932d4,tg:lhpa:256,Dimensions,kenmerken/lhformatic.lhformatkaderic,545,breedte met kader,millimeter
253dfe52-3ca0-5ed8-986f-aa6661e932d4,tg:lhpa:256,Dimensions,kenmerken/lhformatic.lhformatwerkic,505,hoogte,millimeter
253dfe52-3ca0-5ed8-986f-aa6661e932d4,tg:lhpa:256,Dimensions,kenmerken/lhformatic.lhformatwerkic,410,breedte,millimeter
48d695c5-9a8e-5437-b756-7cd3fbdc6b18,tg:lhpa:9653,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
48d695c5-9a8e-5437-b756-7cd3fbdc6b18,tg:lhpa:9653,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
b99ed3e0-3be1-53f4-a997-f12880513af3,tg:lhpa:606,Dimensions,kenmerken/lhformatic.lhformatwerkic,270,hoogte,millimeter
b99ed3e0-3be1-53f4-a997-f12880513af3,tg:lhpa:606,Dimensions,kenmerken/lhformatic.lhformatwerkic,220,breedte,millimeter
b5e5262b-6ea6-50f8-a2e0-26a5dc276154,tg:lhpa:9716,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
b5e5262b-6ea6-50f8-a2e0-26a5dc276154,tg:lhpa:9716,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
38bef0a8-118b-5ca6-bd5f-f53549dddb32,tg:lhpa:313,Dimensions,kenmerken/lhformatic.lhformatkaderic,692,hoogte met kader,millimeter
38bef0a8-118b-5ca6-bd5f-f53549dddb32,tg:lhpa:313,Dimensions,kenmerken/lhformatic.lhformatkaderic,545,breedte met kader,millimeter
38bef0a8-118b-5ca6-bd5f-f53549dddb32,tg:lhpa:313,Dimensions,kenmerken/lhformatic.lhformatwerkic,600,hoogte,millimeter
38bef0a8-118b-5ca6-bd5f-f53549dddb32,tg:lhpa:313,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
cb86f042-c7b0-51f4-8213-43232ccdc79a,tg:lhpa:554,Dimensions,kenmerken/lhformatic.lhformatkaderic,925,hoogte met kader,millimeter
cb86f042-c7b0-51f4-8213-43232ccdc79a,tg:lhpa:554,Dimensions,kenmerken/lhformatic.lhformatkaderic,725,breedte met kader,millimeter
cb86f042-c7b0-51f4-8213-43232ccdc79a,tg:lhpa:554,Dimensions,kenmerken/lhformatic.lhformatwerkic,800,hoogte,millimeter
cb86f042-c7b0-51f4-8213-43232ccdc79a,tg:lhpa:554,Dimensions,kenmerken/lhformatic.lhformatwerkic,600,breedte,millimeter
ba7a151b-5c07-5242-9c35-7b66c84b7a37,tg:lhpa:104,Dimensions,kenmerken/lhformatic.lhformatkaderic,1220,hoogte met kader,millimeter
ba7a151b-5c07-5242-9c35-7b66c84b7a37,tg:lhpa:104,Dimensions,kenmerken/lhformatic.lhformatkaderic,1120,breedte met kader,millimeter
ba7a151b-5c07-5242-9c35-7b66c84b7a37,tg:lhpa:104,Dimensions,kenmerken/lhformatic.lhformatwerkic,1200,hoogte,millimeter
ba7a151b-5c07-5242-9c35-7b66c84b7a37,tg:lhpa:104,Dimensions,kenmerken/lhformatic.lhformatwerkic,900,breedte,millimeter
a4112f38-5a67-5a27-8ffe-43c7426c8745,tg:lhpa:368,Dimensions,kenmerken/lhformatic.lhformatkaderic,755,hoogte met kader,millimeter
a4112f38-5a67-5a27-8ffe-43c7426c8745,tg:lhpa:368,Dimensions,kenmerken/lhformatic.lhformatkaderic,935,breedte met kader,millimeter
a4112f38-5a67-5a27-8ffe-43c7426c8745,tg:lhpa:368,Dimensions,kenmerken/lhformatic.lhformatwerkic,677,hoogte,millimeter
a4112f38-5a67-5a27-8ffe-43c7426c8745,tg:lhpa:368,Dimensions,kenmerken/lhformatic.lhformatwerkic,860,breedte,millimeter
2c96923b-b7e5-52f1-87b9-5830f217c71c,tg:lhpa:6924,Dimensions,kenmerken/lhformatic.lhformatkaderic,500,hoogte met kader,millimeter
2c96923b-b7e5-52f1-87b9-5830f217c71c,tg:lhpa:6924,Dimensions,kenmerken/lhformatic.lhformatkaderic,440,breedte met kader,millimeter
2c96923b-b7e5-52f1-87b9-5830f217c71c,tg:lhpa:6924,Dimensions,kenmerken/lhformatic.lhformatwerkic,470,hoogte,millimeter
2c96923b-b7e5-52f1-87b9-5830f217c71c,tg:lhpa:6924,Dimensions,kenmerken/lhformatic.lhformatwerkic,410,breedte,millimeter
7d562f34-7137-5500-a3de-68a2f6bc024f,tg:lhpa:9628,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
7d562f34-7137-5500-a3de-68a2f6bc024f,tg:lhpa:9628,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
