ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
702a61a2-02de-5dc6-9dd8-61c0b4f47992,tg:lhbr:250315,Archives,1,isad:lh:130191,"dlod={""id"":""ark:/24970/x0/86da6097-19ce-5b8c-bb9c-fab526cd470c"",""text"":""Ingekomen briefwisseling - S-T"",""name"":""Ingekomen briefwisseling - S-T"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/86da6097-19ce-5b8c-bb9c-fab526cd470c
52e25b91-ef83-51cc-a7c8-524c87b2545f,tg:lhbr:145841,Archives,1,isad:lh:60488,"dlod={""id"":""ark:/24970/x0/df63a74b-1d9f-579a-8910-630760c11e27"",""text"":""Brieven van au::18915:DIV.1"",""name"":""Brieven van au::18915:DIV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/df63a74b-1d9f-579a-8910-630760c11e27
dcbcbcd5-51da-5251-b800-bd45289b3784,tg:lhbr:206575,Archives,1,isad:lh:76000,"dlod={""id"":""ark:/24970/x0/67128c4c-2dde-5596-a82b-a3b415d01e1a"",""text"":""Brieven van au::21268 aan au::5664:RS.3"",""name"":""Brieven van au::21268 aan au::5664:RS.3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/67128c4c-2dde-5596-a82b-a3b415d01e1a
d6fdbd0b-13cc-5557-a6fe-5dc89d4634d0,tg:lhbr:83671,Archives,1,isad:lh:36330,"dlod={""id"":""ark:/24970/x0/820dcfd9-c88b-5321-8e42-fcfc71b24b7e"",""text"":""Brieven van au::10364"",""name"":""Brieven van au::10364"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/820dcfd9-c88b-5321-8e42-fcfc71b24b7e
2af2f2ea-6843-56f1-bba9-7b6df27706c7,tg:lhbr:48775,Archives,1,isad:lh:22344,"dlod={""id"":""ark:/24970/x0/65f0ec13-9242-5274-864e-bd61a40fc35a"",""text"":""Brieven van au::6077:RDV.2"",""name"":""Brieven van au::6077:RDV.2"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/65f0ec13-9242-5274-864e-bd61a40fc35a
2cf6e5cb-a9ce-5103-ad4c-86497c646656,tg:lhbr:191649,Archives,1,isad:lh:74209,"dlod={""id"":""ark:/24970/x0/aa5892dd-d51c-57b2-a9fc-4add4847f1f8"",""text"":""Brieven van au::8692"",""name"":""Brieven van au::8692"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aa5892dd-d51c-57b2-a9fc-4add4847f1f8
34ba0e90-30ba-506f-97a6-216ade544a16,tg:lhbr:86189,Archives,1,isad:lh:37212,"dlod={""id"":""ark:/24970/x0/5e7942ab-8e6e-57dd-84d5-3afe14a7d78d"",""text"":""Brieven van au::10940"",""name"":""Brieven van au::10940"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5e7942ab-8e6e-57dd-84d5-3afe14a7d78d
fcaff46f-cc6f-5304-8e2c-df4432c6d1b8,tg:lhbr:57879,Archives,1,isad:lh:25744,"dlod={""id"":""ark:/24970/x0/e8474745-c01b-5196-98e7-17e8fc964e5a"",""text"":""Brieven aan au::30956"",""name"":""Brieven aan au::30956"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e8474745-c01b-5196-98e7-17e8fc964e5a
6620593b-4ab3-5558-8c2e-a55a3124348e,tg:lhbr:232929,Archives,1,isad:lh:83590,"dlod={""id"":""ark:/24970/x0/e5d6816d-ae72-5523-a092-7f1b344e1ced"",""text"":""Brieven van au::12947"",""name"":""Brieven van au::12947"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e5d6816d-ae72-5523-a092-7f1b344e1ced
c663d5b3-c6c1-5c64-b358-9e1ef9aa6d45,tg:lhbr:139263,Archives,1,isad:lh:57925,"dlod={""id"":""ark:/24970/x0/f63a8d31-be0d-51d0-bd79-7fe07278d7ac"",""text"":""Brieven van au::17850"",""name"":""Brieven van au::17850"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f63a8d31-be0d-51d0-bd79-7fe07278d7ac
7538bd70-bb41-5353-b66f-370f69ebf647,tg:lhbr:49867,Archives,1,isad:lh:22756,"dlod={""id"":""ark:/24970/x0/1e6943df-7916-5fff-a768-9f17498b2c95"",""text"":""Brieven van au::6194:SCV.1"",""name"":""Brieven van au::6194:SCV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1e6943df-7916-5fff-a768-9f17498b2c95
b6c622b4-cdc3-57c5-b97b-2fc53c574d8b,tg:lhbr:82963,Archives,1,isad:lh:36063,"dlod={""id"":""ark:/24970/x0/ac13f37e-afc4-59ce-917f-34e83f8376f9"",""text"":""Brieven van au::10248"",""name"":""Brieven van au::10248"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ac13f37e-afc4-59ce-917f-34e83f8376f9
96d1bc42-b0ee-5e58-a3a7-828b1d7fa543,tg:lhbr:53093,Archives,1,isad:lh:24051,"dlod={""id"":""ark:/24970/x0/1306b748-b244-51ca-8be5-a9560f52d2ed"",""text"":""Brieven van au::6820"",""name"":""Brieven van au::6820"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1306b748-b244-51ca-8be5-a9560f52d2ed
4e1dfd90-b995-5aca-aed9-04d393b5331f,tg:lhbr:98197,Archives,1,isad:lh:41771,"dlod={""id"":""ark:/24970/x0/92d4bac0-1297-578e-9ba3-3e94168fd329"",""text"":""Brieven van au::36805:MWV.1"",""name"":""Brieven van au::36805:MWV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/92d4bac0-1297-578e-9ba3-3e94168fd329
9e80399e-44ab-5bdb-9b18-f3eebd45f26e,tg:lhbr:231606,Archives,1,isad:lh:83241,"dlod={""id"":""ark:/24970/x0/caf0ed89-84ad-5c2a-884e-b7cc15efe9bc"",""text"":""au::51782"",""name"":""au::51782"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/caf0ed89-84ad-5c2a-884e-b7cc15efe9bc
fcbc79d0-6b8f-5afe-abe7-204a923d249f,tg:lhbr:267066,Archives,1,isad:lh:132950,"dlod={""id"":""ark:/24970/x0/db512c1c-8ecd-5fab-830b-193b7cc697e7"",""text"":""Brieven van Andr\""_$C(195,169)_\"" Favory"",""name"":""Brieven van Andr\""_$C(195,169)_\"" Favory"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/db512c1c-8ecd-5fab-830b-193b7cc697e7
b270de21-3ded-56ae-bfe7-43b287e980ad,tg:lhbr:188192,Archives,1,isad:lh:73819,"dlod={""id"":""ark:/24970/x0/1f9faeee-1bae-560f-9d68-7886330da3af"",""text"":""Brieven van au::12071"",""name"":""Brieven van au::12071"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1f9faeee-1bae-560f-9d68-7886330da3af
fc5a4340-eaa8-5ac5-b7e9-6740290f80c3,tg:lhbr:287232,Archives,1,isad:lh:164550,"dlod={""id"":""ark:/24970/x0/87429966-4e91-5749-b7d5-466f4dd62125"",""text"":""au::12137"",""name"":""au::12137"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/87429966-4e91-5749-b7d5-466f4dd62125
af0f0722-e4cb-587e-96dd-8583109fe8e0,tg:lhbr:159862,Archives,1,isad:lh:65575,"dlod={""id"":""ark:/24970/x0/b24c3d10-dbf8-5ce6-ad81-eb777915e3e0"",""text"":""Brieven van au::21317"",""name"":""Brieven van au::21317"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b24c3d10-dbf8-5ce6-ad81-eb777915e3e0
17f6fec6-0dee-51f9-ad21-953c6cfc0767,tg:lhbr:192966,Archives,1,isad:lh:74321,"dlod={""id"":""ark:/24970/x0/4e341110-18bc-59c1-afe1-da0178794646"",""text"":""Brieven van au::13267"",""name"":""Brieven van au::13267"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4e341110-18bc-59c1-afe1-da0178794646
fdac45e2-727e-5e2e-93ea-e458aa223785,tg:lhbr:29266,Archives,1,isad:lh:14233,"dlod={""id"":""ark:/24970/x0/ae9ad4ce-56ca-533d-ac7e-370efb7104d3"",""text"":""Brieven aan au::26547:BMV.1"",""name"":""Brieven aan au::26547:BMV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ae9ad4ce-56ca-533d-ac7e-370efb7104d3
0d5680c0-d457-5be7-8ad9-a28bd59d1eed,tg:lhbr:126895,Archives,1,isad:lh:53265,"dlod={""id"":""ark:/24970/x0/8bfc57c9-13d7-5dce-a6f3-c544de27f1ab"",""text"":""Brieven van au::16118"",""name"":""Brieven van au::16118"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8bfc57c9-13d7-5dce-a6f3-c544de27f1ab
6be00099-51b9-5636-9e44-dbe8d363656e,tg:lhbr:67935,Archives,1,isad:lh:30900,"dlod={""id"":""ark:/24970/x0/dee1558c-532f-59c8-af67-75c2d0bd6ba6"",""text"":""Brieven van au::8206"",""name"":""Brieven van au::8206"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dee1558c-532f-59c8-af67-75c2d0bd6ba6
07865179-6e83-5880-9ab5-a833c0743506,tg:lhbr:202865,Archives,1,isad:lh:75306,"dlod={""id"":""ark:/24970/x0/a4011a91-0bed-5275-a2cf-6a1684582c5d"",""text"":""Brieven van au::5868 aan au::20483"",""name"":""Brieven van au::5868 aan au::20483"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a4011a91-0bed-5275-a2cf-6a1684582c5d
ede2e695-d9c7-553c-8936-923e65ba90f1,tg:lhbr:141551,Archives,1,isad:lh:58855,"dlod={""id"":""ark:/24970/x0/991abe05-af1b-59aa-9543-bbc67534a234"",""text"":""Brieven aan au::18504"",""name"":""Brieven aan au::18504"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/991abe05-af1b-59aa-9543-bbc67534a234
f08dcb54-7d6d-5b8d-bece-b00f69de51cd,tg:lhbr:117331,Archives,1,isad:lh:49819,"dlod={""id"":""ark:/24970/x0/8cb121f1-6f46-55da-8301-350cc2a9243f"",""text"":""Brieven van au::15014:DIV.2"",""name"":""Brieven van au::15014:DIV.2"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8cb121f1-6f46-55da-8301-350cc2a9243f
759893f1-1dc6-54bd-ad33-7df60203e198,tg:lhbr:56291,Archives,1,isad:lh:7362,"dlod={""id"":""ark:/24970/x0/050d4f00-7f9b-5700-b960-b3fe0aebae74"",""text"":""Brieven aan au::20203"",""name"":""Brieven aan au::20203"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/050d4f00-7f9b-5700-b960-b3fe0aebae74
bb554159-e608-58f9-aa09-413f8f0b6a3c,tg:lhbr:218091,Archives,1,isad:lh:79259,"dlod={""id"":""ark:/24970/x0/aff3b93a-7f86-5aa2-bed0-54e026b42753"",""text"":""Brieven aan au::5708"",""name"":""Brieven aan au::5708"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aff3b93a-7f86-5aa2-bed0-54e026b42753
fe9742ca-bbf6-59ee-89c4-09e7011ff10d,tg:lhbr:139799,Archives,1,isad:lh:58135,"dlod={""id"":""ark:/24970/x0/f79fae13-d094-59cf-9b3d-7d52625bde9a"",""text"":""Brieven van au::17949"",""name"":""Brieven van au::17949"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f79fae13-d094-59cf-9b3d-7d52625bde9a
6db25280-e0fb-5135-909c-dcf6ede7738f,tg:lhbr:78639,Archives,1,isad:lh:34581,"dlod={""id"":""ark:/24970/x0/e32c6119-b339-5384-99dc-38bf5110cbde"",""text"":""Brieven van au::9488"",""name"":""Brieven van au::9488"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e32c6119-b339-5384-99dc-38bf5110cbde
deb93bcc-a83d-5b11-a2ba-af83220bdd6f,tg:lhbr:53569,Archives,1,isad:lh:24224,"dlod={""id"":""ark:/24970/x0/040bd436-da4d-50cf-a5aa-ed4475bb3b44"",""text"":""Brieven van au::30387:LIV.1"",""name"":""Brieven van au::30387:LIV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/040bd436-da4d-50cf-a5aa-ed4475bb3b44
dd720668-d40e-51a8-b00c-e060d2fefb4d,tg:lhbr:236439,Archives,1,isad:lh:84720,"dlod={""id"":""ark:/24970/x0/4d30c3be-ca6d-5d5f-b54d-1e7def5f878d"",""text"":""Brieven van au::3061"",""name"":""Brieven van au::3061"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4d30c3be-ca6d-5d5f-b54d-1e7def5f878d
ddd845b0-37dd-5917-acd7-4cf0df0f3352,tg:lhbr:260259,Archives,1,isad:lh:148862,"dlod={""id"":""ark:/24970/x0/1ae8248b-36cd-5b35-8ae5-b550dca9a78a"",""text"":""Brieven van au::36171"",""name"":""Brieven van au::36171"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1ae8248b-36cd-5b35-8ae5-b550dca9a78a
22400a84-3160-5a25-acf6-c435881edfd7,tg:lhbr:249134,Archives,1,isad:lh:141511,"dlod={""id"":""ark:/24970/x0/f998f8cc-a52d-55e6-9a41-59824d0a68b2"",""text"":""Brieven van Guilherme de Almeida"",""name"":""Brieven van Guilherme de Almeida"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f998f8cc-a52d-55e6-9a41-59824d0a68b2
73b7c070-7b87-581c-8c42-f111859e31e2,tg:lhbr:282030,Archives,1,isad:lh:161696,"dlod={""id"":""ark:/24970/x0/6146a8f1-70c3-55c0-b00e-5a0c072eff69"",""text"":""au::14469"",""name"":""au::14469"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6146a8f1-70c3-55c0-b00e-5a0c072eff69
2d662ff5-4f58-5f9c-9c9b-460a536df194,tg:lhbr:146294,Archives,1,isad:lh:60641,"dlod={""id"":""ark:/24970/x0/72f43528-b66d-5161-9cee-0ee11287df00"",""text"":""Brieven van au::42051:VZV.1"",""name"":""Brieven van au::42051:VZV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/72f43528-b66d-5161-9cee-0ee11287df00
fa4c785a-428d-5c2f-a8d6-296a957cd60a,tg:lhbr:51554,Archives,1,isad:lh:23426,"dlod={""id"":""ark:/24970/x0/a888560d-15a1-5836-8dc5-eeed9c52981f"",""text"":""Brieven aan au::25892"",""name"":""Brieven aan au::25892"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a888560d-15a1-5836-8dc5-eeed9c52981f
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,Archives,1,isad:lh:83913,"dlod={""id"":""ark:/24970/x0/261f6d0c-72a6-5467-98cb-27a4ae7a2bf4"",""text"":""Brieven van au::13434:SE.1"",""name"":""Brieven van au::13434:SE.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/261f6d0c-72a6-5467-98cb-27a4ae7a2bf4
c1fe9ccb-0412-5dc3-833e-c5d0ea404ba3,tg:lhbr:177930,Archives,1,isad:lh:71217,"dlod={""id"":""ark:/24970/x0/1ed89f2d-036f-5891-9b06-4a350807d1b6"",""text"":""Brieven aan au::14489"",""name"":""Brieven aan au::14489"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1ed89f2d-036f-5891-9b06-4a350807d1b6
6e0e33a0-8bf3-5bb0-b701-d23d404aeccd,tg:lhbr:36890,Archives,1,isad:lh:17442,"dlod={""id"":""ark:/24970/x0/c9132178-bc97-5d69-83fd-cb2fb7acf510"",""text"":""Brieven aan au::14622"",""name"":""Brieven aan au::14622"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c9132178-bc97-5d69-83fd-cb2fb7acf510
8ffd984c-9460-5e42-8beb-a57684ee35df,tg:lhbr:262264,Archives,1,isad:lh:150174,"dlod={""id"":""ark:/24970/x0/0d16d8cb-cc2f-503d-8591-9a6c1e2c532f"",""text"":""Brieven van au::10593"",""name"":""Brieven van au::10593"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0d16d8cb-cc2f-503d-8591-9a6c1e2c532f
aee23a92-2534-5da0-a192-2207561554e9,tg:lhbr:65908,Archives,1,isad:lh:30090,"dlod={""id"":""ark:/24970/x0/05920282-5133-5131-8b71-a6f59c8ef275"",""text"":""Brieven van au::7961"",""name"":""Brieven van au::7961"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/05920282-5133-5131-8b71-a6f59c8ef275
ea208a38-9f77-5d09-9ecf-fb23b7ced5fb,tg:lhbr:188468,Archives,1,isad:lh:73830,"dlod={""id"":""ark:/24970/x0/34929366-77a2-5afd-ad48-97399111af75"",""text"":""1954"",""name"":""1954"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/34929366-77a2-5afd-ad48-97399111af75
9d42ce2c-8661-5b5b-ad1f-fafdb2d7565c,tg:lhbr:200858,Archives,1,isad:lh:75215,"dlod={""id"":""ark:/24970/x0/816ddfbe-2eb8-5e20-ada2-790a571f5119"",""text"":""Brieven van au::11131"",""name"":""Brieven van au::11131"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/816ddfbe-2eb8-5e20-ada2-790a571f5119
25d17d74-644b-503d-a135-76e4e827ee6e,tg:lhbr:120042,Archives,1,isad:lh:51005,"dlod={""id"":""ark:/24970/x0/1d25d953-64d9-54c7-a3b3-0053b79a12af"",""text"":""Brieven van au::39675:MWV.1"",""name"":""Brieven van au::39675:MWV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1d25d953-64d9-54c7-a3b3-0053b79a12af
4e3fc3bd-22fc-5e85-8b5b-fb1ea67c20ee,tg:lhbr:176622,Archives,1,isad:lh:26654,"dlod={""id"":""ark:/24970/x0/01c1a8ad-2f8a-5678-96f9-fb292470e428"",""text"":""Brieven van au::7658:SEV.1"",""name"":""Brieven van au::7658:SEV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/01c1a8ad-2f8a-5678-96f9-fb292470e428
cc281648-2ac1-5137-b516-15fba5c5cb62,tg:lhbr:196476,Archives,1,isad:lh:74749,"dlod={""id"":""ark:/24970/x0/5a60e689-c88e-5d70-820e-2e22de17c789"",""text"":""Brieven van au::7895"",""name"":""Brieven van au::7895"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5a60e689-c88e-5d70-820e-2e22de17c789
347504a1-2124-5bec-ab96-034484f3915f,tg:lhbr:279582,Archives,1,isad:lh:159578,"dlod={""id"":""ark:/24970/x0/16f76e1e-211c-56af-8d63-dc0f38f34487"",""text"":""Brieven van  au::15013"",""name"":""Brieven van  au::15013"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/16f76e1e-211c-56af-8d63-dc0f38f34487
97a0a7e9-3ea7-5bd3-847e-900b9d0ac1e9,tg:lhbr:3234,Archives,1,isad:lh:2388,"dlod={""id"":""ark:/24970/x0/5da5ecf1-552c-582b-a4ff-936fb3290e2d"",""text"":""Brieven van au::775"",""name"":""Brieven van au::775"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5da5ecf1-552c-582b-a4ff-936fb3290e2d
18824c20-713a-5b26-ab4a-50cca7db1e32,tg:lhbr:228427,Archives,1,isad:lh:82316,"dlod={""id"":""ark:/24970/x0/ca202859-f0d3-54f6-a87b-19fd37026ab0"",""text"":""Briefwisseling met au::54906"",""name"":""Briefwisseling met au::54906"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ca202859-f0d3-54f6-a87b-19fd37026ab0
9dbfcb84-085f-574e-96ee-1c760be278c7,tg:lhbr:86473,Archives,1,isad:lh:1523,"dlod={""id"":""ark:/24970/x0/c154b92f-4477-50e6-b716-4f47bd6b19ac"",""text"":""1946"",""name"":""1946"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c154b92f-4477-50e6-b716-4f47bd6b19ac
9b4f1a33-3ac9-5f3a-91d1-1247fd313130,tg:lhbr:255117,Archives,1,isad:lh:145695,"dlod={""id"":""ark:/24970/x0/94aa5ee2-9580-5804-8159-546ced050d53"",""text"":""Brieven van au::46830"",""name"":""Brieven van au::46830"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/94aa5ee2-9580-5804-8159-546ced050d53
cfd95bab-899b-5201-badf-da6fa4f32375,tg:lhbr:203777,Archives,1,isad:lh:75458,"dlod={""id"":""ark:/24970/x0/8bed1046-7a15-571a-a7dc-081f3623d940"",""text"":""Brieven van au::10610"",""name"":""Brieven van au::10610"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8bed1046-7a15-571a-a7dc-081f3623d940
b345a69f-1406-5f09-813f-001ce7719bf9,tg:lhbr:127787,Archives,1,isad:lh:280,"dlod={""id"":""ark:/24970/x0/42178f18-2e00-5a3c-b323-ff68527c20df"",""text"":""Paul van Ostaijen"",""name"":""Paul van Ostaijen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/42178f18-2e00-5a3c-b323-ff68527c20df
d63a49e0-4ac5-5bb3-b79e-0f30dfd6b404,tg:lhbr:66627,Archives,1,isad:lh:30454,"dlod={""id"":""ark:/24970/x0/37421c4a-c3eb-53b5-b511-4501da99ed8d"",""text"":""Brieven van au::8060 aan au::22421"",""name"":""Brieven van au::8060 aan au::22421"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/37421c4a-c3eb-53b5-b511-4501da99ed8d
9cb636ae-72a6-54bb-b0ce-2435223f3470,tg:lhbr:1209,Archives,1,isad:lh:1186,"dlod={""id"":""ark:/24970/x0/8a5b85e3-1208-59af-b323-fd2cd5b40e8b"",""text"":""Brieven van au::220 aan au::16889"",""name"":""Brieven van au::220 aan au::16889"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8a5b85e3-1208-59af-b323-fd2cd5b40e8b
987ad5b9-a22e-5eb8-af9f-9e4acf915a8d,tg:lhbr:30047,Archives,1,isad:lh:14601,"dlod={""id"":""ark:/24970/x0/9d8c9cff-0f19-518a-aa3b-2b3f2717b093"",""text"":""Brieven aan au::21766"",""name"":""Brieven aan au::21766"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9d8c9cff-0f19-518a-aa3b-2b3f2717b093
9ea345f7-c312-5bad-8e79-1876ceeac57a,tg:lhbr:199783,Archives,1,isad:lh:75112,"dlod={""id"":""ark:/24970/x0/6e11d787-7653-50b3-9dd8-fb23d8fba6c3"",""text"":""Brieven van au::20792"",""name"":""Brieven van au::20792"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6e11d787-7653-50b3-9dd8-fb23d8fba6c3
81bc83f8-d9cb-560f-a072-9aa11f7d304b,tg:lhbr:13727,Archives,1,isad:lh:75588,"dlod={""id"":""ark:/24970/x0/49380079-6201-5a0d-9073-a6cd57821479"",""text"":""Brieven van au::16759"",""name"":""Brieven van au::16759"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/49380079-6201-5a0d-9073-a6cd57821479
8fe9a222-0808-5985-8085-ca002b149dde,tg:lhbr:152687,Archives,1,isad:lh:62883,"dlod={""id"":""ark:/24970/x0/c2d429c7-ab28-5f17-81b4-43e1e7fcebda"",""text"":""Brieven van au::19785"",""name"":""Brieven van au::19785"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c2d429c7-ab28-5f17-81b4-43e1e7fcebda
1d1c4305-96d2-52a1-bc8d-aa37534e5df5,tg:lhbr:45147,Archives,1,isad:lh:20919,"dlod={""id"":""ark:/24970/x0/a8c2e023-f63c-536a-be44-835f59ad37d5"",""text"":""Brieven van au::5453"",""name"":""Brieven van au::5453"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a8c2e023-f63c-536a-be44-835f59ad37d5
0be3a00a-b761-5137-8050-49436f02ba97,tg:lhbr:220017,Archives,1,isad:lh:79712,"dlod={""id"":""ark:/24970/x0/b2a08bcc-944f-521a-b82f-8915818cca75"",""text"":""au::32542, au::55736"",""name"":""au::32542, au::55736"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b2a08bcc-944f-521a-b82f-8915818cca75
