ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
987ad5b9-a22e-5eb8-af9f-9e4acf915a8d,tg:lhbr:30047,Acquisitions,1,tr:lh:7314,"dlod={""id"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""text"":""Archief van Frans van Cauwelaert"",""name"":""Archief van Frans van Cauwelaert"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
9ea345f7-c312-5bad-8e79-1876ceeac57a,tg:lhbr:199783,Acquisitions,1,tr:lh:4175,"dlod={""id"":""ark:/24970/x0/7fedb7df-dec5-5194-9ce1-392ff2e7ed24"",""text"":""Archief van Marie-Elisabeth Belpaire"",""name"":""Archief van Marie-Elisabeth Belpaire"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/7fedb7df-dec5-5194-9ce1-392ff2e7ed24
81bc83f8-d9cb-560f-a072-9aa11f7d304b,tg:lhbr:13727,Acquisitions,1,tr:lh:5895,"dlod={""id"":""ark:/24970/x0/2af25036-d113-5225-8449-0a20bc9722d7"",""text"":""Archief van Stijn Streuvels"",""name"":""Archief van Stijn Streuvels"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/2af25036-d113-5225-8449-0a20bc9722d7
8fe9a222-0808-5985-8085-ca002b149dde,tg:lhbr:152687,Acquisitions,1,tr:lh:2287,"dlod={""id"":""ark:/24970/x0/0301db81-2591-52db-a433-976b7ea418c1"",""text"":""Archiefstukken van Jozef Muls"",""name"":""Archiefstukken van Jozef Muls"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/0301db81-2591-52db-a433-976b7ea418c1
1d1c4305-96d2-52a1-bc8d-aa37534e5df5,tg:lhbr:45147,Acquisitions,1,tr:lh:4744,"dlod={""id"":""ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33"",""text"":""Archief van Lode Baekelmans"",""name"":""Archief van Lode Baekelmans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33
0be3a00a-b761-5137-8050-49436f02ba97,tg:lhbr:220017,Acquisitions,1,tr:lh:7870,"dlod={""id"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""text"":""Archief van Michel Seuphor"",""name"":""Archief van Michel Seuphor"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87
3b32d140-fd21-599a-9db8-1c34898c2465,tg:lhbr:276677,Acquisitions,1,tr:lh:139794,"dlod={""id"":""ark:/24970/x0/178ed2a6-93c8-587e-8b20-22bf6b252cdc"",""text"":""Archief van Filip Vermoortel"",""name"":""Archief van Filip Vermoortel"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/178ed2a6-93c8-587e-8b20-22bf6b252cdc
aca8964f-cd5d-5914-b30f-a3978e95189c,tg:lhbr:9639,Acquisitions,1,tr:lh:4353,"dlod={""id"":""ark:/24970/x0/e3f49534-fdcb-5fb2-992c-a7043814ecae"",""text"":""Archief van West-Vlaanderen (1952 - 1965)"",""name"":""Archief van West-Vlaanderen (1952 - 1965)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e3f49534-fdcb-5fb2-992c-a7043814ecae
c2e204a6-548a-5c64-aec7-cc44d17f8089,tg:lhbr:38477,Acquisitions,1,tr:lh:3382,"dlod={""id"":""ark:/24970/x0/75245883-f4b9-5204-a518-53a87e87d696"",""text"":""Archiefstukken van Gabri\""_$C(195,171)_\""l Opdebeek"",""name"":""Archiefstukken van Gabri\""_$C(195,171)_\""l Opdebeek"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/75245883-f4b9-5204-a518-53a87e87d696
62ed6060-db1b-52a1-add9-c92d167af1f8,tg:lhbr:128472,Acquisitions,1,tr:lh:5609,"dlod={""id"":""ark:/24970/x0/95d36f25-7b23-5f95-80f0-c227df3abcc4"",""text"":""Archiefstukken van Free Waeles"",""name"":""Archiefstukken van Free Waeles"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/95d36f25-7b23-5f95-80f0-c227df3abcc4
2499d5a2-2b80-5cb9-b740-c9d56bcb4ea2,tg:lhbr:155142,Acquisitions,1,tr:lh:5403,"dlod={""id"":""ark:/24970/x0/7fdceee7-5a33-5097-a09c-b3e052b9d435"",""text"":""Archief van Lambert Swerts"",""name"":""Archief van Lambert Swerts"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/7fdceee7-5a33-5097-a09c-b3e052b9d435
f1b05697-d6d1-50e1-9cbf-45e74f671524,tg:lhbr:89786,Acquisitions,1,tr:lh:2926,"dlod={""id"":""ark:/24970/x0/0ab0c054-5c27-5619-a51d-1edd23c8ecd9"",""text"":""Aankoop bij A. Ranzenhofer"",""name"":""Aankoop bij A. Ranzenhofer"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/0ab0c054-5c27-5619-a51d-1edd23c8ecd9
1b5f716b-3226-525a-9a66-5ec0739de64e,tg:lhbr:103722,Acquisitions,1,tr:lh:5641,"dlod={""id"":""ark:/24970/x0/6be73801-3a93-5c77-bc09-55bb5fc0f0ec"",""text"":""Archief van Middagen van de Po\""_$C(195,171)_\""zie"",""name"":""Archief van Middagen van de Po\""_$C(195,171)_\""zie"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/6be73801-3a93-5c77-bc09-55bb5fc0f0ec
b2fb1081-703d-528d-84f0-002802274508,tg:lhbr:42682,Acquisitions,1,tr:lh:7314,"dlod={""id"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""text"":""Archief van Frans van Cauwelaert"",""name"":""Archief van Frans van Cauwelaert"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
ff634cba-e8c7-5f68-a651-fbae52400279,tg:lhbr:241504,Acquisitions,1,tr:lh:110434,"dlod={""id"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""text"":""Archief van Hugo Claus"",""name"":""Archief van Hugo Claus"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
d0295293-53f0-5148-b787-0e7b9fac25cb,tg:lhbr:102830,Acquisitions,1,tr:lh:3477,"dlod={""id"":""ark:/24970/x0/8d6aa31a-4fdb-5955-bac7-bfe92bac6f70"",""text"":""Archief van Andr\""_$C(195,169)_\"" de Ridder"",""name"":""Archief van Andr\""_$C(195,169)_\"" de Ridder"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/8d6aa31a-4fdb-5955-bac7-bfe92bac6f70
1e13ca28-e066-5fe4-a996-1cde6d7f54f7,tg:lhbr:43990,Acquisitions,1,tr:lh:5881,"dlod={""id"":""ark:/24970/x0/93be7f74-5d5c-5a7e-86d0-fc278af0b925"",""text"":""Archief van Middagen van de Po\""_$C(195,171)_\""zie"",""name"":""Archief van Middagen van de Po\""_$C(195,171)_\""zie"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/93be7f74-5d5c-5a7e-86d0-fc278af0b925
ba1d932f-49a8-5b7b-bf12-385c04072a63,tg:lhbr:88894,Acquisitions,1,tr:lh:6494,"dlod={""id"":""ark:/24970/x0/20bb7d2d-9c1a-5d67-8d59-0440721678b6"",""text"":""Archiefstukken van Domien de Gruyter"",""name"":""Archiefstukken van Domien de Gruyter"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/20bb7d2d-9c1a-5d67-8d59-0440721678b6
42daa220-775b-5dc0-93a9-101e539fe9d1,tg:lhbr:217364,Acquisitions,1,tr:lh:7720,"dlod={""id"":""ark:/24970/x0/030921af-ea96-52b8-8fef-c2bfcc12553a"",""text"":""Aankoop bij Demian"",""name"":""Aankoop bij Demian"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/030921af-ea96-52b8-8fef-c2bfcc12553a
503e518b-0265-553f-98c8-1d93c17b76a6,tg:lhbr:72234,Acquisitions,1,tr:lh:6415,"dlod={""id"":""ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321"",""text"":""Archief van Johan Daisne"",""name"":""Archief van Johan Daisne"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321
96fa8720-861e-553f-bec1-9b4f7c0df26a,tg:lhbr:24454,Acquisitions,1,tr:lh:5454,"dlod={""id"":""ark:/24970/x0/f940249e-b032-570c-913f-c927096fa6e5"",""text"":""Archief van Paul de Ryck uit de nalatenschap van Johan Daisne"",""name"":""Archief van Paul de Ryck uit de nalatenschap van Johan Daisne"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/f940249e-b032-570c-913f-c927096fa6e5
e835a0b5-dfce-5a02-98b9-f4d4df2ba1d1,tg:lhbr:59164,Acquisitions,1,tr:lh:6642,"dlod={""id"":""ark:/24970/x0/fd6c40b7-fe8a-551b-b014-bd08af476fc0"",""text"":""Archiefstukken van Lode Roose"",""name"":""Archiefstukken van Lode Roose"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/fd6c40b7-fe8a-551b-b014-bd08af476fc0
f98e50c9-9f65-5545-b33f-106a3f52c49d,tg:lhbr:180058,Acquisitions,1,tr:lh:6920,"dlod={""id"":""ark:/24970/x0/621a6121-2ad6-50b3-8aed-4052f01045e3"",""text"":""Archief van Vital Celen"",""name"":""Archief van Vital Celen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/621a6121-2ad6-50b3-8aed-4052f01045e3
3d6b94b7-6ad5-510c-8cf5-90e6aecd0238,tg:lhbr:97798,Acquisitions,1,tr:lh:5646,"dlod={""id"":""ark:/24970/x0/e3afe9aa-e0fd-530a-b05f-525a3b7cfcd6"",""text"":""Archief van Argo-Cahiers"",""name"":""Archief van Argo-Cahiers"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e3afe9aa-e0fd-530a-b05f-525a3b7cfcd6
3b28206c-f626-5daf-94df-625998a9767b,tg:lhbr:149161,Acquisitions,1,tr:lh:4786,"dlod={""id"":""ark:/24970/x0/cf9ff430-5bb2-587b-add7-c702ef32e347"",""text"":""Archief van Stijn Streuvels"",""name"":""Archief van Stijn Streuvels"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/cf9ff430-5bb2-587b-add7-c702ef32e347
300a2344-ec1e-53e4-825c-f41b2aaf521c,tg:lhbr:182065,Acquisitions,1,tr:lh:9873,"dlod={""id"":""ark:/24970/x0/93fa74cf-005a-5cbe-94ae-ce982d6191b1"",""text"":""Briefwisseling rond de Ensorviering in Oostende, 1985."",""name"":""Briefwisseling rond de Ensorviering in Oostende, 1985."",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/93fa74cf-005a-5cbe-94ae-ce982d6191b1
b073ee51-d27d-575b-a5f6-9b706dd73f1d,tg:lhbr:277965,Acquisitions,1,tr:lh:7843,"dlod={""id"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""text"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""name"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
c2aec888-b162-5bd6-b0e1-5eb794752f37,tg:lhbr:134451,Acquisitions,1,tr:lh:4743,"dlod={""id"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""text"":""Archief van Emmanuel de Bom"",""name"":""Archief van Emmanuel de Bom"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949
20816159-cfc0-5c1a-866b-6ce33158f3b6,tg:lhbr:162231,Acquisitions,1,tr:lh:4662,"dlod={""id"":""ark:/24970/x0/c96aebdc-a2ec-568d-a182-2f47027c5537"",""text"":""Archiefstukken van Raymond Herreman"",""name"":""Archiefstukken van Raymond Herreman"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c96aebdc-a2ec-568d-a182-2f47027c5537
6b173cce-7c99-5944-985c-ff997412686d,tg:lhbr:23391,Acquisitions,1,tr:lh:5752,"dlod={""id"":""ark:/24970/x0/91d267fb-02b3-57ab-bdb6-aee042e8289f"",""text"":""Archief van August Vermeylen"",""name"":""Archief van August Vermeylen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/91d267fb-02b3-57ab-bdb6-aee042e8289f
84e3e9ef-f2da-5ff5-b83d-0dc8be318f3a,tg:lhbr:12835,Acquisitions,1,tr:lh:6546,"dlod={""id"":""ark:/24970/x0/94938e8c-8361-5ade-b469-a0c6a5decc1e"",""text"":""Archief van Joris Vriamont"",""name"":""Archief van Joris Vriamont"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/94938e8c-8361-5ade-b469-a0c6a5decc1e
1a35e024-daa5-5cc3-9bb4-b0a051c5e9fd,tg:lhbr:153995,Acquisitions,1,tr:lh:6465,"dlod={""id"":""ark:/24970/x0/c16d731e-2a4b-5492-9aac-214eeac3b564"",""text"":""Archief van Spiegel der Letteren (1956 - )"",""name"":""Archief van Spiegel der Letteren (1956 - )"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c16d731e-2a4b-5492-9aac-214eeac3b564
d2259bff-5f9d-5b00-b6c6-57ad56e6e594,tg:lhbr:198891,Acquisitions,1,tr:lh:4620,"dlod={""id"":""ark:/24970/x0/9afe197f-b81e-571e-ae2d-9b4139504d04"",""text"":""Archief van Herman Teirlinck"",""name"":""Archief van Herman Teirlinck"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/9afe197f-b81e-571e-ae2d-9b4139504d04
96f9fed7-76d1-5adf-810e-9993ddd1f532,tg:lhbr:215359,Acquisitions,1,tr:lh:7624,"dlod={""id"":""ark:/24970/x0/d39d7267-d699-5aa9-a59c-30abdea2ebee"",""text"":""Archief van Manteau"",""name"":""Archief van Manteau"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/d39d7267-d699-5aa9-a59c-30abdea2ebee
b7e734c9-6aa6-5c8e-bd5e-f5f47a5d6816,tg:lhbr:70209,Acquisitions,1,tr:lh:4318,"dlod={""id"":""ark:/24970/x0/007e5a89-dd0a-56c7-b05d-dc7ba98d4fbc"",""text"":""Archief van Gustaaf Schamelhout"",""name"":""Archief van Gustaaf Schamelhout"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/007e5a89-dd0a-56c7-b05d-dc7ba98d4fbc
f6f73c0c-0c6b-5202-bdcd-99531d3b51fb,tg:lhbr:26469,Acquisitions,1,tr:lh:7314,"dlod={""id"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""text"":""Archief van Frans van Cauwelaert"",""name"":""Archief van Frans van Cauwelaert"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
57cf2626-bcf4-5d45-9110-6b339e2ddc0c,tg:lhbr:268669,Acquisitions,1,tr:lh:7843,"dlod={""id"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""text"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""name"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
7a4d53d9-9315-5d94-b5de-63c0cf1064da,tg:lhbr:139849,Acquisitions,1,tr:lh:2793,"dlod={""id"":""ark:/24970/x0/95c1cb7e-5455-5a13-a0a8-d5244ca2efbe"",""text"":""Archiefstukken van Lode Baekelmans"",""name"":""Archiefstukken van Lode Baekelmans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/95c1cb7e-5455-5a13-a0a8-d5244ca2efbe
145bcdf1-ed60-576f-8964-78ad74c1265b,tg:lhbr:195489,Acquisitions,1,tr:lh:6598,"dlod={""id"":""ark:/24970/x0/0287b0a7-7d94-58f6-acf0-8232fc679687"",""text"":""Archief van Marie-Elisabeth Belpaire"",""name"":""Archief van Marie-Elisabeth Belpaire"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/0287b0a7-7d94-58f6-acf0-8232fc679687
d654c101-4b18-5739-a1ad-99805bf2957d,tg:lhbr:82349,Acquisitions,1,tr:lh:2045,"dlod={""id"":""ark:/24970/x0/f27e7430-12c4-53f6-b819-ff77635740b5"",""text"":""Archief van De Distel"",""name"":""Archief van De Distel"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/f27e7430-12c4-53f6-b819-ff77635740b5
a93f6e2d-a10e-5081-8982-4b3ecb80280f,tg:lhbr:5533,Acquisitions,1,tr:lh:4744,"dlod={""id"":""ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33"",""text"":""Archief van Lode Baekelmans"",""name"":""Archief van Lode Baekelmans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33
91252b29-8277-5d34-9613-a1cb2a1245b5,tg:lhbr:126745,Acquisitions,1,tr:lh:5868,"dlod={""id"":""ark:/24970/x0/e1b7920b-0234-59a8-8060-a52b72bfb79d"",""text"":""Archiefstukken van Cyriel Rousseeu"",""name"":""Archiefstukken van Cyriel Rousseeu"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e1b7920b-0234-59a8-8060-a52b72bfb79d
a685bf58-d554-50ad-84e2-be74a5a8ef7c,tg:lhbr:31085,Acquisitions,1,tr:lh:1739,"dlod={""id"":""ark:/24970/x0/17073551-70e6-5354-a033-9a21a9a2804e"",""text"":""Archief van Max Rooses"",""name"":""Archief van Max Rooses"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/17073551-70e6-5354-a033-9a21a9a2804e
95b36c03-643f-5658-b933-eb0955e4dede,tg:lhbr:190371,Acquisitions,1,tr:lh:7063,"dlod={""id"":""ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89"",""text"":""Archief van Johan Daisne"",""name"":""Archief van Johan Daisne"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89
f0733bfe-534c-501d-9cec-2348b0361ec5,tg:lhbr:124778,Acquisitions,1,tr:lh:6465,"dlod={""id"":""ark:/24970/x0/c16d731e-2a4b-5492-9aac-214eeac3b564"",""text"":""Archief van Spiegel der Letteren (1956 - )"",""name"":""Archief van Spiegel der Letteren (1956 - )"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c16d731e-2a4b-5492-9aac-214eeac3b564
ffe390e7-3273-5391-b06e-a4f116500fd8,tg:lhbr:172118,Acquisitions,1,tr:lh:7356,"dlod={""id"":""ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2"",""text"":""Archief van Val\""_$C(195,168)_\""re Depauw"",""name"":""Archief van Val\""_$C(195,168)_\""re Depauw"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2
4c653839-9624-5820-8154-b35b8501ac73,tg:lhbr:200788,Acquisitions,1,tr:lh:7565,"dlod={""id"":""ark:/24970/x0/71668765-6dbe-5644-82a2-fedcc46f02b2"",""text"":""Archief van Paul van Ostaijen"",""name"":""Archief van Paul van Ostaijen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/71668765-6dbe-5644-82a2-fedcc46f02b2
cf0106b0-1511-5c22-acaa-321364d9a117,tg:lhbr:159248,Acquisitions,1,tr:lh:4744,"dlod={""id"":""ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33"",""text"":""Archief van Lode Baekelmans"",""name"":""Archief van Lode Baekelmans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33
cdde367b-b5fb-5112-b682-847dd51e508f,tg:lhbr:287818,Acquisitions,1,tr:lh:5479,"dlod={""id"":""ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1"",""text"":""Archiefstukken van Hugo Raes"",""name"":""Archiefstukken van Hugo Raes"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1
b0b8562a-691b-5370-89cd-50dca7576e35,tg:lhbr:278540,Acquisitions,1,tr:lh:9630,"dlod={""id"":""ark:/24970/x0/5d2fa1c1-206e-5f5d-97c5-84c997c44fd7"",""text"":""Archief van Andr\""_$C(195,169)_\"" Gerard Christiaens"",""name"":""Archief van Andr\""_$C(195,169)_\"" Gerard Christiaens"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/5d2fa1c1-206e-5f5d-97c5-84c997c44fd7
1b5f89df-ff28-5ba7-9d5c-b1457824935a,tg:lhbr:80374,Acquisitions,1,tr:lh:4743,"dlod={""id"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""text"":""Archief van Emmanuel de Bom"",""name"":""Archief van Emmanuel de Bom"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949
bea94bc6-fd2c-562a-a527-c68baa4c1588,tg:lhbr:205070,Acquisitions,1,tr:lh:6886,"dlod={""id"":""ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0"",""text"":""Archief van Stijn Streuvels"",""name"":""Archief van Stijn Streuvels"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0
fcd4dac8-6ab4-56c5-b8e3-34042540b3f8,tg:lhbr:121080,Acquisitions,1,tr:lh:6739,"dlod={""id"":""ark:/24970/x0/b9eaa1aa-7a26-51cb-a14f-24ef2c8289aa"",""text"":""Archief van Herman Linnebank"",""name"":""Archief van Herman Linnebank"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b9eaa1aa-7a26-51cb-a14f-24ef2c8289aa
95ebb5dd-b007-50d6-86d8-2eaaa57a9b20,tg:lhbr:60120,Acquisitions,1,tr:lh:5936,"dlod={""id"":""ark:/24970/x0/8f4c5d6a-968c-5674-bdea-5a52a33cb03f"",""text"":""Archief van G 58-Hessenhuis"",""name"":""Archief van G 58-Hessenhuis"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/8f4c5d6a-968c-5674-bdea-5a52a33cb03f
f8b68ea7-1ede-5cce-99ed-56ad429d9ddf,tg:lhbr:36740,Acquisitions,1,tr:lh:4737,"dlod={""id"":""ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57"",""text"":""Archief van Marcel Matthijs"",""name"":""Archief van Marcel Matthijs"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57
3a4442ed-7b15-5a53-b815-ec04022df5e5,tg:lhbr:37852,Acquisitions,1,tr:lh:5647,"dlod={""id"":""ark:/24970/x0/77c04083-ff0d-5f2b-8c7c-29191aa75a0b"",""text"":""Archiefstukken van Mathieu Rutten"",""name"":""Archiefstukken van Mathieu Rutten"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/77c04083-ff0d-5f2b-8c7c-29191aa75a0b
9dbc41d6-fbc2-5757-829f-c559fde209de,tg:lhbr:147256,Acquisitions,1,tr:lh:6502,"dlod={""id"":""ark:/24970/x0/e7cc879a-7e15-57d5-bfba-e2a8e0e68fd1"",""text"":""Archief van Paul Kenis"",""name"":""Archief van Paul Kenis"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e7cc879a-7e15-57d5-bfba-e2a8e0e68fd1
1fc2b208-0c01-563e-a4e7-ce6a90634d44,tg:lhbr:252902,Acquisitions,1,tr:lh:9170,"dlod={""id"":""ark:/24970/x0/c402b2c5-8f2f-55df-bc29-c588f20a1447"",""text"":""Briefwisseling Gust gils - Ray Gilles"",""name"":""Briefwisseling Gust gils - Ray Gilles"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c402b2c5-8f2f-55df-bc29-c588f20a1447
c09a1222-0323-561f-a425-fc1ec8a72edb,tg:lhbr:111436,Acquisitions,1,tr:lh:4581,"dlod={""id"":""ark:/24970/x0/e49afbe6-d047-5df3-8c66-b7d65a2bcc9a"",""text"":""Archief van Paul van Ostaijen"",""name"":""Archief van Paul van Ostaijen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e49afbe6-d047-5df3-8c66-b7d65a2bcc9a
