ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
80bcebda-3c84-55ae-afc5-cca7ed0ce419,tg:lhhs:7017,Acquisitions,1,tr:lh:4268,"dlod={""name"":""Archief van Marcel van Maele"",""ark"":""ark:/24970/x0/076dc777-06a1-5b15-a36b-23d5b51ce1c2"",""uri"":""/repositories/11/accessions/17346"",""id"":""tr:lh:4268"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/076dc777-06a1-5b15-a36b-23d5b51ce1c2
ed4893e6-cb85-5360-91a8-fbee0fcfa9cb,tg:lhhs:2215,Acquisitions,1,tr:lh:5002,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930) uit de nalatenschap van Jozef Muls"",""ark"":""ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0"",""uri"":""/repositories/11/accessions/13141"",""id"":""tr:lh:5002"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0
fab75461-e85c-53fe-a0d7-cea9947c2448,tg:lhhs:13814,Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/11079"",""id"":""tr:lh:7657"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06
6237865d-efa2-512c-9cf3-8dfbe5f2fed5,tg:lhhs:11829,Acquisitions,1,tr:lh:7785,"dlod={""name"":""Archief van Frans Carolina Ridwit"",""ark"":""ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1"",""uri"":""/repositories/11/accessions/17857"",""id"":""tr:lh:7785"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1
2ef6741b-7736-5c00-a593-22a5d87bbd4a,tg:lhhs:8618,Acquisitions,1,tr:lh:2695,"dlod={""name"":""Archief van Jules Persyn"",""ark"":""ark:/24970/x0/1ea8cd84-4dd0-549f-ab02-24f0e634b84b"",""uri"":""/repositories/11/accessions/16612"",""id"":""tr:lh:2695"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1ea8cd84-4dd0-549f-ab02-24f0e634b84b
d459267a-9c27-5e09-9faf-0ff441d408a4,tg:lhhs:12706,Acquisitions,1,tr:lh:6558,"dlod={""name"":""Archief van Maurits Geerardyn"",""ark"":""ark:/24970/x0/0d5e699b-821c-5fdb-a3c3-28e581651714"",""uri"":""/repositories/11/accessions/18821"",""id"":""tr:lh:6558"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d5e699b-821c-5fdb-a3c3-28e581651714
10bc4ca3-a0c0-5ead-92f6-5ba9b222981d,tg:lhhs:20227,Acquisitions,1,tr:lh:5257,"dlod={""name"":""Archief van Korneel Goossens"",""ark"":""ark:/24970/x0/660fed38-ca7d-5907-99fe-c20ef9530b64"",""uri"":""/repositories/11/accessions/12548"",""id"":""tr:lh:5257"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/660fed38-ca7d-5907-99fe-c20ef9530b64
ec294868-293e-5a18-a43c-6620615e4597,tg:lhhs:11983,Acquisitions,1,tr:lh:7789,"dlod={""name"":""Archiefstukken van Antoon Haenen"",""ark"":""ark:/24970/x0/72528369-d7c0-5fd3-93bf-a367d118aa2d"",""uri"":""/repositories/11/accessions/13616"",""id"":""tr:lh:7789"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/72528369-d7c0-5fd3-93bf-a367d118aa2d
c8873b01-5807-5a8e-a11d-466bdae23ef6,tg:lhhs:10691,Acquisitions,1,tr:lh:7721,"dlod={""name"":""Archief van Filip de Pillecyn"",""ark"":""ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415"",""uri"":""/repositories/11/accessions/18564"",""id"":""tr:lh:7721"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415
f92f6e99-0eae-59f4-957f-1649a75c90a9,tg:lhhs:15169,Acquisitions,1,tr:lh:97950,"dlod={""name"":""Archief van Marc Galle"",""ark"":""ark:/24970/x0/1af5f5cf-aed7-5441-8d3f-d69e5a8d5809"",""uri"":""/repositories/11/accessions/19431"",""id"":""tr:lh:97950"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1af5f5cf-aed7-5441-8d3f-d69e5a8d5809
72fb34a3-f50c-5456-b104-9e55e8a3ec89,tg:lhhs:17154,Acquisitions,1,tr:lh:6043,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/2e22c64c-f390-5673-a8cc-74a9d4e47ef2"",""uri"":""/repositories/11/accessions/12694"",""id"":""tr:lh:6043"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e22c64c-f390-5673-a8cc-74a9d4e47ef2
e852f7ab-6bb6-554f-a9f5-c3c9b3fb415a,tg:lhhs:7447,Acquisitions,1,tr:lh:4174,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/5a36607b-2c7a-5f0e-92bc-335fa0e71c4c"",""uri"":""/repositories/11/accessions/11574"",""id"":""tr:lh:4174"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a36607b-2c7a-5f0e-92bc-335fa0e71c4c
13505d85-52a6-5853-b586-82bea349cf92,tg:lhhs:3957,Acquisitions,1,tr:lh:1747,"dlod={""name"":""Archief van Herman van Puymbrouck"",""ark"":""ark:/24970/x0/0d12c41b-5e5e-560a-a11f-982394c7942f"",""uri"":""/repositories/11/accessions/11306"",""id"":""tr:lh:1747"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d12c41b-5e5e-560a-a11f-982394c7942f
fc1cb2cb-5749-59eb-aba0-9a44308edde3,tg:lhhs:5180,Acquisitions,1,tr:lh:4015,"dlod={""name"":""Archief van Jan van Nijlen"",""ark"":""ark:/24970/x0/3bd61a87-06fb-5d4f-806f-743f5f0eafb5"",""uri"":""/repositories/11/accessions/12503"",""id"":""tr:lh:4015"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3bd61a87-06fb-5d4f-806f-743f5f0eafb5
cde8a8ac-20a8-51c5-8d3d-c67abe036078,tg:lhhs:12356,Acquisitions,1,tr:lh:4789,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/8983376a-85fa-547f-9666-2952f1162890"",""uri"":""/repositories/11/accessions/18932"",""id"":""tr:lh:4789"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8983376a-85fa-547f-9666-2952f1162890
6f8fcca7-56f0-5414-a928-14eb05ccf127,tg:lhhs:8248,Acquisitions,1,tr:lh:7406,"dlod={""name"":""Archief van Randstad (1961 - 1966)"",""ark"":""ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea"",""uri"":""/repositories/11/accessions/18785"",""id"":""tr:lh:7406"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea
99ff3d4b-0f20-52c1-8c17-c633e185477e,tg:lhhs:16315,Acquisitions,1,tr:lh:110510,"dlod={""name"":""Archief van Fernand Auwera"",""ark"":""ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534"",""uri"":""/repositories/11/accessions/10111"",""id"":""tr:lh:110510"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534
5183afa5-25f3-539c-89cf-c7abb41fd83e,tg:lhhs:14328,Acquisitions,1,tr:lh:5220,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03"",""uri"":""/repositories/11/accessions/12415"",""id"":""tr:lh:5220"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03
90e32034-886a-59e7-8154-cbd1d8ecf2de,tg:lhhs:21066,Acquisitions,1,tr:lh:140162,"dlod={""name"":""Archief van Hubert Lampo"",""ark"":""ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5"",""uri"":""/repositories/11/accessions/17481"",""id"":""tr:lh:140162"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5
25b9937d-72af-530d-b25b-84e2b3f36af7,tg:lhhs:5929,Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/19757"",""id"":""tr:lh:7333"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3
17bf2f6a-cd34-5996-a0b0-a6e0a4e37a47,tg:lhhs:7914,Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/19757"",""id"":""tr:lh:7333"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3
1bb26743-5ac2-5d28-8b5a-68b9802bc153,tg:lhhs:6606,Acquisitions,1,tr:lh:2614,"dlod={""name"":""Schenking van Pierre Dirix"",""ark"":""ark:/24970/x0/3c88cf73-3d7a-5f81-b4b2-1274abad20dc"",""uri"":""/repositories/11/accessions/13237"",""id"":""tr:lh:2614"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c88cf73-3d7a-5f81-b4b2-1274abad20dc
a6da79a3-a855-57c5-a76d-1ddd5e97bc59,tg:lhhs:3404,Acquisitions,1,tr:lh:1978,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb83152c-3be1-5297-9156-ab4d4a4b1457"",""uri"":""/repositories/11/accessions/19053"",""id"":""tr:lh:1978"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb83152c-3be1-5297-9156-ab4d4a4b1457
25eb691d-053b-5d7c-8884-cd8037674d5a,tg:lhhs:1439,Acquisitions,1,tr:lh:4861,"dlod={""name"":""Aankoop bij Louis Moorthamers"",""ark"":""ark:/24970/x0/b4380cac-4eb4-52be-8792-455b33fee6c3"",""uri"":""/repositories/11/accessions/12835"",""id"":""tr:lh:4861"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4380cac-4eb4-52be-8792-455b33fee6c3
bcf57f83-354a-5a69-a18f-e3189c98db33,tg:lhhs:13117,Acquisitions,1,tr:lh:6117,"dlod={""name"":""Archief van Leo Delfos"",""ark"":""ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd"",""uri"":""/repositories/11/accessions/14302"",""id"":""tr:lh:6117"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd
363ff7f1-0fd8-5a83-8f8a-5240aa9dcf0f,tg:lhhs:9009,Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/16599"",""id"":""tr:lh:7855"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf
fbe2b09f-6dea-519d-96d3-0058522cc17c,tg:lhhs:17857,Acquisitions,1,tr:lh:139769,"dlod={""name"":""Archief van Adolf Herckenrath"",""ark"":""ark:/24970/x0/6eba29b6-6a88-507e-986e-3f659f6d8ba4"",""uri"":""/repositories/11/accessions/14151"",""id"":""tr:lh:139769"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6eba29b6-6a88-507e-986e-3f659f6d8ba4
35d6ff97-f959-5921-ade0-5e0c9babfa70,tg:lhhs:16745,Acquisitions,1,tr:lh:6043,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/2e22c64c-f390-5673-a8cc-74a9d4e47ef2"",""uri"":""/repositories/11/accessions/12694"",""id"":""tr:lh:6043"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e22c64c-f390-5673-a8cc-74a9d4e47ef2
866c059b-5ecf-5e4d-adf3-d38984cc7a20,tg:lhhs:11080,Acquisitions,1,tr:lh:3103,"dlod={""name"":""Archief van Domien Sleeckx"",""ark"":""ark:/24970/x0/dc0a7d0d-6c76-5d07-95eb-56fad72326f5"",""uri"":""/repositories/11/accessions/18042"",""id"":""tr:lh:3103"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc0a7d0d-6c76-5d07-95eb-56fad72326f5
d393529c-6dd3-562b-9978-3766ee8fd1ed,tg:lhhs:6256,Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/14245"",""id"":""tr:lh:4610"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac
5a5e89c9-8cdb-59c4-8439-8df4a92272f1,tg:lhhs:1593,Acquisitions,1,tr:lh:6090,"dlod={""name"":""Archief van Edward Amter"",""ark"":""ark:/24970/x0/e083e270-fd2c-50bb-9048-978ada02799d"",""uri"":""/repositories/11/accessions/19175"",""id"":""tr:lh:6090"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e083e270-fd2c-50bb-9048-978ada02799d
87ce78d1-2bb6-56a7-8ed7-2eb3cb009aa5,tg:lhhs:5883,Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/19757"",""id"":""tr:lh:7333"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3
91cba640-f0c9-51ee-9eaa-c703924612ae,tg:lhhs:3054,Acquisitions,1,tr:lh:4738,"dlod={""name"":""Archiefstukken van Antoinette Buckinx-Luykx"",""ark"":""ark:/24970/x0/4f7b44aa-dc67-5769-9e63-7adb98b259cc"",""uri"":""/repositories/11/accessions/19598"",""id"":""tr:lh:4738"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4f7b44aa-dc67-5769-9e63-7adb98b259cc
d3e3bff9-1bb0-57b3-985a-c745bebc2c16,tg:lhhs:1069,Acquisitions,1,tr:lh:2039,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/6c291330-a4eb-520b-8775-95fc58c93ce3"",""uri"":""/repositories/11/accessions/18025"",""id"":""tr:lh:2039"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6c291330-a4eb-520b-8775-95fc58c93ce3
29d60625-11c8-523f-8c86-9075e187901d,tg:lhhs:4791,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
81f5c3ba-afeb-517d-9008-763c62b5610f,tg:lhhs:9459,Acquisitions,1,tr:lh:6261,"dlod={""name"":""Archiefstukken van Albert Bontridder"",""ark"":""ark:/24970/x0/e41080bf-4017-5b98-bd02-ad7a7ac75e78"",""uri"":""/repositories/11/accessions/17785"",""id"":""tr:lh:6261"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e41080bf-4017-5b98-bd02-ad7a7ac75e78
e206587d-81b3-57cf-ae12-573e21da3ec3,tg:lhhs:13547,Acquisitions,1,tr:lh:9833,"dlod={""name"":""Archief van Gregor Boude"",""ark"":""ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed"",""uri"":""/repositories/11/accessions/12366"",""id"":""tr:lh:9833"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed
e9118a21-1d58-5ee3-9a01-8ef71b992555,tg:lhhs:14282,Acquisitions,1,tr:lh:9858,"dlod={""name"":""Schenking Jaak Fontier"",""ark"":""ark:/24970/x0/92c36715-0d76-5e5e-8bac-42e4caf4ef29"",""uri"":""/repositories/11/accessions/17239"",""id"":""tr:lh:9858"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/92c36715-0d76-5e5e-8bac-42e4caf4ef29
bfac2bd5-cefd-505a-b1c9-5afcb3bf2c50,tg:lhhs:5753,Acquisitions,1,tr:lh:7258,"dlod={""name"":""Aankoop bij De Slegte"",""ark"":""ark:/24970/x0/b76f0748-6452-5979-afd2-075074bdf4d1"",""uri"":""/repositories/11/accessions/13887"",""id"":""tr:lh:7258"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b76f0748-6452-5979-afd2-075074bdf4d1
0f7d00da-3858-5453-856f-2a737db62143,tg:lhhs:18188,Acquisitions,1,tr:lh:2851,"dlod={""name"":""Schenking van Liane Bruylants"",""ark"":""ark:/24970/x0/d2b2c42f-5896-55c1-bc01-416ef9d82f5f"",""uri"":""/repositories/11/accessions/16853"",""id"":""tr:lh:2851"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d2b2c42f-5896-55c1-bc01-416ef9d82f5f
00b8bf7c-db51-5d99-a3bd-d60c68dedf46,tg:lhhs:2096,Acquisitions,1,tr:lh:1408,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930)"",""ark"":""ark:/24970/x0/03a0b982-6125-592a-98c8-52a623cb870a"",""uri"":""/repositories/11/accessions/17738"",""id"":""tr:lh:1408"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03a0b982-6125-592a-98c8-52a623cb870a
d0e7a881-1829-5299-812a-9f8b6ecc98c7,tg:lhhs:4841,Acquisitions,1,tr:lh:2689,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/7a7bd6e1-d617-5e42-a236-f4c155210683"",""uri"":""/repositories/11/accessions/19187"",""id"":""tr:lh:2689"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7a7bd6e1-d617-5e42-a236-f4c155210683
c375097d-14e2-54bd-bed7-2bf38ef4a3a0,tg:lhhs:15240,Acquisitions,1,tr:lh:15,"dlod={""name"":""Archiefstukken van Oscar Roelandts"",""ark"":""ark:/24970/x0/43784f1e-c761-5daf-a5db-f52b20aa8c7b"",""uri"":""/repositories/11/accessions/11699"",""id"":""tr:lh:15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/43784f1e-c761-5daf-a5db-f52b20aa8c7b
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,Acquisitions,1,tr:lh:2363,"dlod={""name"":""Archief van Frans Verschoren"",""ark"":""ark:/24970/x0/aea93bde-16ec-515f-9469-9dd29aa54390"",""uri"":""/repositories/11/accessions/14828"",""id"":""tr:lh:2363"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aea93bde-16ec-515f-9469-9dd29aa54390
4bd2c16d-654e-5074-ac9b-9111ebcd254e,tg:lhhs:10042,Acquisitions,1,tr:lh:2857,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d"",""uri"":""/repositories/11/accessions/17075"",""id"":""tr:lh:2857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d
0c8cb037-eb36-51b5-91c0-4bd36b233171,tg:lhhs:8161,Acquisitions,1,tr:lh:1804,"dlod={""name"":""Archief van Hugo van Walden"",""ark"":""ark:/24970/x0/541293e0-8d3e-5475-b525-14ca9a939feb"",""uri"":""/repositories/11/accessions/12032"",""id"":""tr:lh:1804"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/541293e0-8d3e-5475-b525-14ca9a939feb
cff32aa9-7a36-5b53-8448-1bd79e93adc5,tg:lhhs:17787,Acquisitions,1,tr:lh:139991,"dlod={""name"":""Album (Liber Amicorum) van Angèle Vercammen"",""ark"":""ark:/24970/x0/b6c77a02-ca3f-59fb-b0b9-accbafd88879"",""uri"":""/repositories/11/accessions/19691"",""id"":""tr:lh:139991"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b6c77a02-ca3f-59fb-b0b9-accbafd88879
98fc8af4-c193-5fbe-93d8-a7f51bee7890,tg:lhhs:16895,Acquisitions,1,tr:lh:128718,"dlod={""name"":""Archief van Georges van Acker, inclusief materiaal in verband met tijdschrift Kruispunt Summier"",""ark"":""ark:/24970/x0/983e618e-5d88-583f-a5b7-70d1db152ce0"",""uri"":""/repositories/11/accessions/15091"",""id"":""tr:lh:128718"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/983e618e-5d88-583f-a5b7-70d1db152ce0
0aaea4e0-4fc9-535c-8d62-03025066016e,tg:lhhs:7294,Acquisitions,1,tr:lh:294,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971"",""uri"":""/repositories/11/accessions/13727"",""id"":""tr:lh:294"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971
2aa4af79-473e-5ef3-a6c7-683f659e1b24,tg:lhhs:5303,Acquisitions,1,tr:lh:270,"dlod={""name"":""Archiefstukken van Willem Elsschot"",""ark"":""ark:/24970/x0/4a875e76-71a3-5f16-95f0-8a4b56219a52"",""uri"":""/repositories/11/accessions/15747"",""id"":""tr:lh:270"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a875e76-71a3-5f16-95f0-8a4b56219a52
a628f793-5784-579b-88fd-c5892017d38c,tg:lhhs:15610,Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
04cce54f-6646-5c23-8fa4-e576b3aa7825,tg:lhhs:14902,Acquisitions,1,tr:lh:7604,"dlod={""name"":""Archief van Albe"",""ark"":""ark:/24970/x0/06d516a6-661c-5614-937c-f8a1670cc445"",""uri"":""/repositories/11/accessions/13468"",""id"":""tr:lh:7604"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/06d516a6-661c-5614-937c-f8a1670cc445
69e59729-541d-5f66-a3b2-a680df96fdc6,tg:lhhs:10412,Acquisitions,1,tr:lh:7712,"dlod={""name"":""Archiefstukken van Jan Lampo"",""ark"":""ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2"",""uri"":""/repositories/11/accessions/14696"",""id"":""tr:lh:7712"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2
24ebb9cf-7628-5b73-9cca-f3debedbb673,tg:lhhs:8531,Acquisitions,1,tr:lh:7853,"dlod={""name"":""Archief van Daniël Robberechts"",""ark"":""ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc"",""uri"":""/repositories/11/accessions/16893"",""id"":""tr:lh:7853"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc
4a3bd8b3-1159-5ded-bbfa-7949d693d504,tg:lhhs:18022,Acquisitions,1,tr:lh:7405,"dlod={""name"":""Schenking van Mark van Strydonck"",""ark"":""ark:/24970/x0/35709a52-09e7-5fa8-8af9-0bf4c7648bd6"",""uri"":""/repositories/11/accessions/14782"",""id"":""tr:lh:7405"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35709a52-09e7-5fa8-8af9-0bf4c7648bd6
c38fc415-99f0-55e5-b141-b9968da2f34c,tg:lhhs:3687,Acquisitions,1,tr:lh:7578,"dlod={""name"":""Archief van Herwig Hensen"",""ark"":""ark:/24970/x0/588df173-1bca-5a1b-80bc-cae977e01a8c"",""uri"":""/repositories/11/accessions/17009"",""id"":""tr:lh:7578"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/588df173-1bca-5a1b-80bc-cae977e01a8c
cd8bb3cc-d80f-5a9d-ba7b-c8dcca354007,tg:lhhs:19799,Acquisitions,1,tr:lh:5081,"dlod={""name"":""Archief van Jozef-Emiel Dupont"",""ark"":""ark:/24970/x0/f7a634e7-04c2-5056-b413-c95b59025f5e"",""uri"":""/repositories/11/accessions/13407"",""id"":""tr:lh:5081"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7a634e7-04c2-5056-b413-c95b59025f5e
67319010-bc85-5166-b0d8-76fb77d4359a,tg:lhhs:4142,Acquisitions,1,tr:lh:4747,"dlod={""name"":""Archief van Raymond Herreman"",""ark"":""ark:/24970/x0/82c8d35a-d72c-5eac-ad7e-afe573db6653"",""uri"":""/repositories/11/accessions/17725"",""id"":""tr:lh:4747"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82c8d35a-d72c-5eac-ad7e-afe573db6653
aab57e8e-d059-5b9d-9222-8c48307758d4,tg:lhhs:2995,Acquisitions,1,tr:lh:6357,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/be71b223-88d9-5865-86a6-22fdfe41a7a4"",""uri"":""/repositories/11/accessions/13564"",""id"":""tr:lh:6357"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be71b223-88d9-5865-86a6-22fdfe41a7a4
