ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
ba61d14f-aad9-545a-81bb-34d8af87248d,tg:lhpr:2476_#2,OriginalBrocade,1,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,au::1539,keywords,"dlod={""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""uri"":""/agents/people/57779"",""id"":""au::1539"",""nameWithContext"":[""Pol Arelbeca"",""Bratski"",""Palfi""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10
ba61d14f-aad9-545a-81bb-34d8af87248d,tg:lhpr:2476_#2,OriginalBrocade,2,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,au::8849,keywords,"dlod={""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/70227"",""id"":""au::8849"",""nameWithContext"":[""G. Hendrikssone""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f
ba61d14f-aad9-545a-81bb-34d8af87248d,tg:lhpr:2476_#2,OriginalBrocade,3,49047360-0bcb-5740-b070-bb41e7dd3834,au::16471,keywords,"dlod={""name"":""De Schelde [Dagblad]"",""ark"":""ark:/83110/x0/49047360-0bcb-5740-b070-bb41e7dd3834"",""uri"":""/agents/corporate_entities/26170"",""id"":""au::16471"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/49047360-0bcb-5740-b070-bb41e7dd3834
81f101c5-94e9-5d01-bc09-b156ceea3a15,tg:lhpr:1718_#1,OriginalBrocade,1,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
550fe451-db97-5635-806c-91b4da065094,tg:lhpr:1718_#2,OriginalBrocade,1,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
65b64743-f662-5938-88c0-16d96479973d,tg:lhpr:8169_#1,OriginalBrocade,2,2135d6b3-f16d-52dc-9056-0ddbe1078183,au::4522,keywords,"dlod={""name"":""Charles de Coster"",""ark"":""ark:/83110/x0/2135d6b3-f16d-52dc-9056-0ddbe1078183"",""uri"":""/agents/people/75733"",""id"":""au::4522"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2135d6b3-f16d-52dc-9056-0ddbe1078183
5cdca355-86ec-5dc0-bc55-6a94ffacc58e,tg:lhpr:8169_#2,OriginalBrocade,2,2135d6b3-f16d-52dc-9056-0ddbe1078183,au::4522,keywords,"dlod={""name"":""Charles de Coster"",""ark"":""ark:/83110/x0/2135d6b3-f16d-52dc-9056-0ddbe1078183"",""uri"":""/agents/people/75733"",""id"":""au::4522"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2135d6b3-f16d-52dc-9056-0ddbe1078183
e6c0993f-f042-5fc2-aa8e-001697032780,tg:lhpr:1467_#1,OriginalBrocade,2,5256f348-6733-5940-baf6-33c6cee2adcc,au::1276,keywords,"dlod={""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""uri"":""/agents/people/70239"",""id"":""au::1276"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc
1a57eab8-d086-539d-88f9-83e87848e0c4,tg:lhpr:1467_#2,OriginalBrocade,2,5256f348-6733-5940-baf6-33c6cee2adcc,au::1276,keywords,"dlod={""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""uri"":""/agents/people/70239"",""id"":""au::1276"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc
83a2845a-0b21-5387-ad24-c420897d9556,tg:lhpr:1467_#3,OriginalBrocade,2,5256f348-6733-5940-baf6-33c6cee2adcc,au::1276,keywords,"dlod={""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""uri"":""/agents/people/70239"",""id"":""au::1276"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc
a18f6460-04c4-5f79-a5ab-10c0a30d96e4,tg:lhpr:2877_#1,OriginalBrocade,1,ee8c6ead-c96c-5f4a-9e0f-687f499917d4,au::16951,keywords,"dlod={""name"":""Jozef Simons"",""ark"":""ark:/83110/x0/ee8c6ead-c96c-5f4a-9e0f-687f499917d4"",""uri"":""/agents/people/93776"",""id"":""au::16951"",""nameWithContext"":[""Ivo Draulans"",""Ijzer II""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ee8c6ead-c96c-5f4a-9e0f-687f499917d4
09013417-637d-5e40-9a6d-6860b590eaf2,tg:lhpr:2877_#2,OriginalBrocade,1,ee8c6ead-c96c-5f4a-9e0f-687f499917d4,au::16951,keywords,"dlod={""name"":""Jozef Simons"",""ark"":""ark:/83110/x0/ee8c6ead-c96c-5f4a-9e0f-687f499917d4"",""uri"":""/agents/people/93776"",""id"":""au::16951"",""nameWithContext"":[""Ivo Draulans"",""Ijzer II""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ee8c6ead-c96c-5f4a-9e0f-687f499917d4
9f4a383e-c594-5159-b4f3-0ac5db6f3f67,tg:lhpr:9554_#1,OriginalBrocade,2,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,au::18437,keywords,"dlod={""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""uri"":""/agents/people/61057"",""id"":""au::18437"",""nameWithContext"":[""Stelijn Koldijs"",""Polleke van Mher""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,OriginalBrocade,2,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,au::18437,keywords,"dlod={""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""uri"":""/agents/people/61057"",""id"":""au::18437"",""nameWithContext"":[""Stelijn Koldijs"",""Polleke van Mher""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7
deda484f-2711-5ccc-81a0-934856a14451,tg:lhpr:2230_#1,OriginalBrocade,2,d56dafb2-1a55-5403-80f8-7cac894b8b40,au::10890,keywords,"dlod={""name"":""Victor Lagye"",""ark"":""ark:/83110/x0/d56dafb2-1a55-5403-80f8-7cac894b8b40"",""uri"":""/agents/people/57331"",""id"":""au::10890"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d56dafb2-1a55-5403-80f8-7cac894b8b40
207821e3-87cc-5e9e-80b5-24fd868082ec,tg:lhpr:2230_#2,OriginalBrocade,2,d56dafb2-1a55-5403-80f8-7cac894b8b40,au::10890,keywords,"dlod={""name"":""Victor Lagye"",""ark"":""ark:/83110/x0/d56dafb2-1a55-5403-80f8-7cac894b8b40"",""uri"":""/agents/people/57331"",""id"":""au::10890"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d56dafb2-1a55-5403-80f8-7cac894b8b40
9fd0bd45-5c55-525f-ae70-1f3ee2b31b30,tg:lhpr:5582_#1,OriginalBrocade,1,ab33d0cd-e768-5b4e-a769-90a2f6c6b50c,au::16084,keywords,"dlod={""name"":""Johan van Rotterdam"",""ark"":""ark:/83110/x0/ab33d0cd-e768-5b4e-a769-90a2f6c6b50c"",""uri"":""/agents/people/57780"",""id"":""au::16084"",""nameWithContext"":[""Jan van Erasmusstad""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ab33d0cd-e768-5b4e-a769-90a2f6c6b50c
9fd0bd45-5c55-525f-ae70-1f3ee2b31b30,tg:lhpr:5582_#1,OriginalBrocade,2,6f6ba536-0b55-5fd4-b370-f588cb9d9096,au::20229,keywords,"dlod={""name"":""De Vlaamsche School"",""ark"":""ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096"",""uri"":""/agents/corporate_entities/14337"",""id"":""au::20229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096
9fd0bd45-5c55-525f-ae70-1f3ee2b31b30,tg:lhpr:5582_#1,OriginalBrocade,3,b106afa3-8712-544e-b978-ec1f3e411c4d,au::57251,keywords,"dlod={""name"":""Clemens Ommeganck"",""ark"":""ark:/83110/x0/b106afa3-8712-544e-b978-ec1f3e411c4d"",""uri"":""/agents/people/53532"",""id"":""au::57251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b106afa3-8712-544e-b978-ec1f3e411c4d
9fd0bd45-5c55-525f-ae70-1f3ee2b31b30,tg:lhpr:5582_#1,OriginalBrocade,4,675cd59b-3a00-593e-b144-4ef66cb29ca6,au::7271,keywords,"dlod={""name"":""Pierre Génard"",""ark"":""ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6"",""uri"":""/agents/people/68613"",""id"":""au::7271"",""nameWithContext"":[""P. Kampe"",""J. Lievens"",""P. Schats""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6
9fd0bd45-5c55-525f-ae70-1f3ee2b31b30,tg:lhpr:5582_#1,OriginalBrocade,6,6f6ba536-0b55-5fd4-b370-f588cb9d9096,au::20229,keywords,"dlod={""name"":""De Vlaamsche School"",""ark"":""ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096"",""uri"":""/agents/corporate_entities/14337"",""id"":""au::20229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096
3e04be60-40d4-5f00-b283-fbdae1351e22,tg:lhpr:5582_#2,OriginalBrocade,1,ab33d0cd-e768-5b4e-a769-90a2f6c6b50c,au::16084,keywords,"dlod={""name"":""Johan van Rotterdam"",""ark"":""ark:/83110/x0/ab33d0cd-e768-5b4e-a769-90a2f6c6b50c"",""uri"":""/agents/people/57780"",""id"":""au::16084"",""nameWithContext"":[""Jan van Erasmusstad""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ab33d0cd-e768-5b4e-a769-90a2f6c6b50c
3e04be60-40d4-5f00-b283-fbdae1351e22,tg:lhpr:5582_#2,OriginalBrocade,2,6f6ba536-0b55-5fd4-b370-f588cb9d9096,au::20229,keywords,"dlod={""name"":""De Vlaamsche School"",""ark"":""ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096"",""uri"":""/agents/corporate_entities/14337"",""id"":""au::20229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096
3e04be60-40d4-5f00-b283-fbdae1351e22,tg:lhpr:5582_#2,OriginalBrocade,3,b106afa3-8712-544e-b978-ec1f3e411c4d,au::57251,keywords,"dlod={""name"":""Clemens Ommeganck"",""ark"":""ark:/83110/x0/b106afa3-8712-544e-b978-ec1f3e411c4d"",""uri"":""/agents/people/53532"",""id"":""au::57251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b106afa3-8712-544e-b978-ec1f3e411c4d
3e04be60-40d4-5f00-b283-fbdae1351e22,tg:lhpr:5582_#2,OriginalBrocade,4,675cd59b-3a00-593e-b144-4ef66cb29ca6,au::7271,keywords,"dlod={""name"":""Pierre Génard"",""ark"":""ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6"",""uri"":""/agents/people/68613"",""id"":""au::7271"",""nameWithContext"":[""P. Kampe"",""J. Lievens"",""P. Schats""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6
3e04be60-40d4-5f00-b283-fbdae1351e22,tg:lhpr:5582_#2,OriginalBrocade,6,6f6ba536-0b55-5fd4-b370-f588cb9d9096,au::20229,keywords,"dlod={""name"":""De Vlaamsche School"",""ark"":""ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096"",""uri"":""/agents/corporate_entities/14337"",""id"":""au::20229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f6ba536-0b55-5fd4-b370-f588cb9d9096
3ccbf3c4-2d3c-5e17-82df-296eed60967a,tg:lhpr:2178_#1,OriginalBrocade,2,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,au::8849,keywords,"dlod={""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/70227"",""id"":""au::8849"",""nameWithContext"":[""G. Hendrikssone""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f
b19bdc6f-034a-5965-a226-8d816e8b8568,tg:lhpr:2178_#2,OriginalBrocade,2,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,au::8849,keywords,"dlod={""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/70227"",""id"":""au::8849"",""nameWithContext"":[""G. Hendrikssone""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f
4d2a3313-91c7-5242-be43-05313826a3e2,tg:lhpr:2178_#3,OriginalBrocade,2,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,au::8849,keywords,"dlod={""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/70227"",""id"":""au::8849"",""nameWithContext"":[""G. Hendrikssone""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f
eaab3108-7991-5905-81ce-8d77beaae726,tg:lhpr:2178_#4,OriginalBrocade,2,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,au::8849,keywords,"dlod={""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/70227"",""id"":""au::8849"",""nameWithContext"":[""G. Hendrikssone""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f
7b176821-b74d-5ce5-ac18-8a7f582395df,tg:lhpr:9299_#1,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
899a9631-c58e-5ea2-945d-a6a9c1534ee7,tg:lhpr:9299_#2,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
bd6dc1fd-ed79-5f48-af9a-294c005bba60,tg:lhpr:9299_#3,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
15d8ad41-cb42-5ee7-8916-58d2cecc9b26,tg:lhpr:9299_#5,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
18d4696a-9d86-5a99-b15f-cc584f40782e,tg:lhpr:3179_#1,OriginalBrocade,2,06a9de3b-9a0c-5c2f-ac0a-27b95ee83144,au::18236,keywords,"dlod={""name"":""Hilarion Thans"",""ark"":""ark:/83110/x0/06a9de3b-9a0c-5c2f-ac0a-27b95ee83144"",""uri"":""/agents/people/48582"",""id"":""au::18236"",""nameWithContext"":[""A. Lhorijn""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/06a9de3b-9a0c-5c2f-ac0a-27b95ee83144
de24bf1f-0f7e-5047-8111-1b1194a213f1,tg:lhpr:3179_#2,OriginalBrocade,2,06a9de3b-9a0c-5c2f-ac0a-27b95ee83144,au::18236,keywords,"dlod={""name"":""Hilarion Thans"",""ark"":""ark:/83110/x0/06a9de3b-9a0c-5c2f-ac0a-27b95ee83144"",""uri"":""/agents/people/48582"",""id"":""au::18236"",""nameWithContext"":[""A. Lhorijn""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/06a9de3b-9a0c-5c2f-ac0a-27b95ee83144
0b89746d-3dfc-5ab9-b201-3d840a2fd170,tg:lhpr:2050_#1,OriginalBrocade,2,696e9730-02de-5c77-a346-6d0b146fa705,au::7443,keywords,"dlod={""name"":""Julius de Geyter"",""ark"":""ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705"",""uri"":""/agents/people/65956"",""id"":""au::7443"",""nameWithContext"":[""Jozef van Bergdale"",""Rudolf Denderval"",""Joannes de Geyter""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705
4a4bea00-951f-5b16-85c7-56543660b255,tg:lhpr:2050_#2,OriginalBrocade,2,696e9730-02de-5c77-a346-6d0b146fa705,au::7443,keywords,"dlod={""name"":""Julius de Geyter"",""ark"":""ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705"",""uri"":""/agents/people/65956"",""id"":""au::7443"",""nameWithContext"":[""Jozef van Bergdale"",""Rudolf Denderval"",""Joannes de Geyter""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705
4d2c6d80-1a51-55a1-b5fc-4f8aeebdb2e5,tg:lhpr:2050_#3,OriginalBrocade,2,696e9730-02de-5c77-a346-6d0b146fa705,au::7443,keywords,"dlod={""name"":""Julius de Geyter"",""ark"":""ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705"",""uri"":""/agents/people/65956"",""id"":""au::7443"",""nameWithContext"":[""Jozef van Bergdale"",""Rudolf Denderval"",""Joannes de Geyter""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705
cfccc3d4-089a-5131-94ec-ff6bd61342c9,tg:lhpr:2050_#4,OriginalBrocade,2,696e9730-02de-5c77-a346-6d0b146fa705,au::7443,keywords,"dlod={""name"":""Julius de Geyter"",""ark"":""ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705"",""uri"":""/agents/people/65956"",""id"":""au::7443"",""nameWithContext"":[""Jozef van Bergdale"",""Rudolf Denderval"",""Joannes de Geyter""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705
11c71b4f-f98a-5758-9e56-5780029d15b7,tg:lhpr:188_#1,OriginalBrocade,2,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,au::930,keywords,"dlod={""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/51395"",""id"":""au::930"",""nameWithContext"":[""Hendrik Rossauw"",""Sander Stroobandt"",""Willem Verboven""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b
74669229-4015-50e2-9091-b4adc1cf19cf,tg:lhpr:188_#2,OriginalBrocade,2,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,au::930,keywords,"dlod={""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/51395"",""id"":""au::930"",""nameWithContext"":[""Hendrik Rossauw"",""Sander Stroobandt"",""Willem Verboven""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b
5bac8e78-70bc-5e5f-ad66-b21e3ce527de,tg:lhpr:6802_#1,OriginalBrocade,2,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au::18122,keywords,"dlod={""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/53882"",""id"":""au::18122"",""nameWithContext"":[""Hermelijn"",""Janette en Jan Overheide Nyhuis"",""Jan en Janette Nyhuis Overheide""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708
33301f85-1a4e-5746-b530-5f9b8df7769f,tg:lhpr:6802_#2,OriginalBrocade,2,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au::18122,keywords,"dlod={""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/53882"",""id"":""au::18122"",""nameWithContext"":[""Hermelijn"",""Janette en Jan Overheide Nyhuis"",""Jan en Janette Nyhuis Overheide""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708
fec7598a-4e70-5407-b617-a0f60c3a3fa8,tg:lhpr:6802_#3,OriginalBrocade,2,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au::18122,keywords,"dlod={""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/53882"",""id"":""au::18122"",""nameWithContext"":[""Hermelijn"",""Janette en Jan Overheide Nyhuis"",""Jan en Janette Nyhuis Overheide""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708
cfcd9924-9381-5079-9f0c-644d5cc39950,tg:lhpr:6802_#4,OriginalBrocade,2,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au::18122,keywords,"dlod={""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/53882"",""id"":""au::18122"",""nameWithContext"":[""Hermelijn"",""Janette en Jan Overheide Nyhuis"",""Jan en Janette Nyhuis Overheide""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708
7cec95b3-9d46-54f7-bec6-9a2a85c2dd57,tg:lhpr:2325_#1,OriginalBrocade,2,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,keywords,"dlod={""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/69759"",""id"":""au::13075"",""nameWithContext"":[""Janne van Assenede"",""Jan Dingen Dingemans"",""Karl"",""Montsalvat"",""Multafero"",""Nemo"",""Olympio"",""A. Scalde""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22
7cec95b3-9d46-54f7-bec6-9a2a85c2dd57,tg:lhpr:2325_#1,OriginalBrocade,5,8e9cba0d-60e2-515e-ae9a-a3bb596bec80,au::20260,keywords,"dlod={""name"":""De Vlaamsche Wacht [Dagblad]"",""ark"":""ark:/83110/x0/8e9cba0d-60e2-515e-ae9a-a3bb596bec80"",""uri"":""/agents/corporate_entities/21794"",""id"":""au::20260"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e9cba0d-60e2-515e-ae9a-a3bb596bec80
