ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
ca281a6f-6202-5e20-9f99-c9b22a6ff0b8,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030155,referentienummer,False
ca281a6f-6202-5e20-9f99-c9b22a6ff0b8,LegacyInformation,1,brocade.id,tg:lhph:31251,brocade id,False
ca281a6f-6202-5e20-9f99-c9b22a6ff0b8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31251/N,brocade url,False
8495f121-22e8-5d23-9c79-ebdbdee18018,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000047334,referentienummer,False
8495f121-22e8-5d23-9c79-ebdbdee18018,LegacyInformation,1,brocade.id,tg:lhph:49099,brocade id,False
8495f121-22e8-5d23-9c79-ebdbdee18018,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49099/N,brocade url,False
7f4c0d8d-a8cc-5693-90d6-5e1ddf71902b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024593,referentienummer,False
7f4c0d8d-a8cc-5693-90d6-5e1ddf71902b,LegacyInformation,1,brocade.id,tg:lhph:25642,brocade id,False
7f4c0d8d-a8cc-5693-90d6-5e1ddf71902b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25642/N,brocade url,False
f221214d-5cc0-5109-ba43-07d0fe84fd02,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000021207,referentienummer,False
f221214d-5cc0-5109-ba43-07d0fe84fd02,LegacyInformation,1,brocade.id,tg:lhph:22187,brocade id,False
f221214d-5cc0-5109-ba43-07d0fe84fd02,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:22187/N,brocade url,False
624a6749-ced6-525c-8bcd-1f3e2a277b67,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000037734,referentienummer,False
624a6749-ced6-525c-8bcd-1f3e2a277b67,LegacyInformation,1,brocade.id,tg:lhph:38973,brocade id,False
624a6749-ced6-525c-8bcd-1f3e2a277b67,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:38973/N,brocade url,False
5aa78c2b-db24-58fe-aec7-4953f8f13eb8,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000038420,referentienummer,False
5aa78c2b-db24-58fe-aec7-4953f8f13eb8,LegacyInformation,1,brocade.id,tg:lhph:39661,brocade id,False
5aa78c2b-db24-58fe-aec7-4953f8f13eb8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39661/N,brocade url,False
b16782d2-5c90-5830-b3ce-70e8f0a62182,LegacyInformation,1,if.rawcontent,Geen bronvermelding.,commentaar gebruiker,False
b16782d2-5c90-5830-b3ce-70e8f0a62182,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042915,referentienummer,False
b16782d2-5c90-5830-b3ce-70e8f0a62182,LegacyInformation,1,brocade.id,tg:lhph:44351,brocade id,False
b16782d2-5c90-5830-b3ce-70e8f0a62182,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44351/N,brocade url,False
16a20c02-c73c-5c89-a7de-13f672d09634,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000011833,referentienummer,False
16a20c02-c73c-5c89-a7de-13f672d09634,LegacyInformation,1,brocade.id,tg:lhph:12531,brocade id,False
16a20c02-c73c-5c89-a7de-13f672d09634,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:12531/N,brocade url,False
d58cd0fe-088d-5cad-9afc-a380586c3e9a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000023906,referentienummer,False
d58cd0fe-088d-5cad-9afc-a380586c3e9a,LegacyInformation,1,brocade.id,tg:lhph:24950,brocade id,False
d58cd0fe-088d-5cad-9afc-a380586c3e9a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:24950/N,brocade url,False
aeaa74c2-ade1-5466-abe8-529d21a7b92c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042170,referentienummer,False
aeaa74c2-ade1-5466-abe8-529d21a7b92c,LegacyInformation,1,brocade.id,tg:lhph:43494,brocade id,False
aeaa74c2-ade1-5466-abe8-529d21a7b92c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43494/N,brocade url,False
7d2bf4f4-e808-5a73-9900-753d69eeffde,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000039880,referentienummer,False
7d2bf4f4-e808-5a73-9900-753d69eeffde,LegacyInformation,1,brocade.id,tg:lhph:41153,brocade id,False
7d2bf4f4-e808-5a73-9900-753d69eeffde,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41153/N,brocade url,False
734a9474-7109-505d-9eb9-2941959ec622,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016943,referentienummer,False
734a9474-7109-505d-9eb9-2941959ec622,LegacyInformation,1,brocade.id,tg:lhph:17733,brocade id,False
734a9474-7109-505d-9eb9-2941959ec622,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17733/N,brocade url,False
feb52228-abaf-5f23-af85-5bea6eeda30a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000045131,referentienummer,False
feb52228-abaf-5f23-af85-5bea6eeda30a,LegacyInformation,1,brocade.id,tg:lhph:46696,brocade id,False
feb52228-abaf-5f23-af85-5bea6eeda30a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46696/N,brocade url,False
ed0121f7-6a35-5867-ad6a-5e8aa74fc6c0,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019516,referentienummer,False
ed0121f7-6a35-5867-ad6a-5e8aa74fc6c0,LegacyInformation,1,brocade.id,tg:lhph:20440,brocade id,False
ed0121f7-6a35-5867-ad6a-5e8aa74fc6c0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20440/N,brocade url,False
2493b240-fd9b-50f9-a433-aa4f443cfe0f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000046314,referentienummer,False
2493b240-fd9b-50f9-a433-aa4f443cfe0f,LegacyInformation,1,brocade.id,tg:lhph:47984,brocade id,False
2493b240-fd9b-50f9-a433-aa4f443cfe0f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47984/N,brocade url,False
be014964-c3d0-533f-bc1e-6fbf41b4a679,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016047,referentienummer,False
be014964-c3d0-533f-bc1e-6fbf41b4a679,LegacyInformation,1,brocade.id,tg:lhph:16821,brocade id,False
be014964-c3d0-533f-bc1e-6fbf41b4a679,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:16821/N,brocade url,False
dad9cefb-1a1e-5281-a73d-4b7f07138154,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026318,referentienummer,False
dad9cefb-1a1e-5281-a73d-4b7f07138154,LegacyInformation,1,brocade.id,tg:lhph:27385,brocade id,False
dad9cefb-1a1e-5281-a73d-4b7f07138154,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27385/N,brocade url,False
e4530312-0808-506e-a297-ce5129dff648,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050407,referentienummer,False
e4530312-0808-506e-a297-ce5129dff648,LegacyInformation,1,brocade.id,tg:lhph:52285,brocade id,False
e4530312-0808-506e-a297-ce5129dff648,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52285/N,brocade url,False
9808c96b-d3ea-5911-b7a7-809bdac19a00,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000027002,referentienummer,False
9808c96b-d3ea-5911-b7a7-809bdac19a00,LegacyInformation,1,brocade.id,tg:lhph:28070,brocade id,False
9808c96b-d3ea-5911-b7a7-809bdac19a00,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28070/N,brocade url,False
df1a5ac1-3a87-5d86-96db-8ca4118647b2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000031779,referentienummer,False
df1a5ac1-3a87-5d86-96db-8ca4118647b2,LegacyInformation,1,brocade.id,tg:lhph:32884,brocade id,False
df1a5ac1-3a87-5d86-96db-8ca4118647b2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:32884/N,brocade url,False
66b02669-44b2-5667-b3f4-8ee27168e12f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032654,referentienummer,False
66b02669-44b2-5667-b3f4-8ee27168e12f,LegacyInformation,1,brocade.id,tg:lhph:33796,brocade id,False
66b02669-44b2-5667-b3f4-8ee27168e12f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33796/N,brocade url,False
362bc34e-994b-5563-afd2-4e90340e75ad,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000006878,referentienummer,False
362bc34e-994b-5563-afd2-4e90340e75ad,LegacyInformation,1,brocade.id,tg:lhph:7220,brocade id,False
362bc34e-994b-5563-afd2-4e90340e75ad,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7220/N,brocade url,False
e0e70d95-8313-52a9-ba47-008f7a47d238,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032903,referentienummer,False
e0e70d95-8313-52a9-ba47-008f7a47d238,LegacyInformation,1,brocade.id,tg:lhph:34053,brocade id,False
e0e70d95-8313-52a9-ba47-008f7a47d238,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34053/N,brocade url,False
609c7af5-877c-5c55-acae-8b2b9cd2bcc8,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000025288,referentienummer,False
609c7af5-877c-5c55-acae-8b2b9cd2bcc8,LegacyInformation,1,brocade.id,tg:lhph:26347,brocade id,False
609c7af5-877c-5c55-acae-8b2b9cd2bcc8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:26347/N,brocade url,False
df66a4d9-a196-5bfe-8e7a-fcf9273837cd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000045381,referentienummer,False
df66a4d9-a196-5bfe-8e7a-fcf9273837cd,LegacyInformation,1,brocade.id,tg:lhph:46946,brocade id,False
df66a4d9-a196-5bfe-8e7a-fcf9273837cd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46946/N,brocade url,False
c28a4889-91ee-5e16-9232-727d415f8af2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000020515,referentienummer,False
c28a4889-91ee-5e16-9232-727d415f8af2,LegacyInformation,1,brocade.id,tg:lhph:21482,brocade id,False
c28a4889-91ee-5e16-9232-727d415f8af2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:21482/N,brocade url,False
574d743e-4f51-507f-9110-f9a1c6c59f8e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000045999,referentienummer,False
574d743e-4f51-507f-9110-f9a1c6c59f8e,LegacyInformation,1,brocade.id,tg:lhph:47654,brocade id,False
574d743e-4f51-507f-9110-f9a1c6c59f8e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47654/N,brocade url,False
9c15510c-78bc-52c8-a928-f5687604cfe9,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000010475,referentienummer,False
9c15510c-78bc-52c8-a928-f5687604cfe9,LegacyInformation,1,brocade.id,tg:lhph:11034,brocade id,False
9c15510c-78bc-52c8-a928-f5687604cfe9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:11034/N,brocade url,False
54d8fedf-9e36-583c-9d5b-720d957723dd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044117,referentienummer,False
54d8fedf-9e36-583c-9d5b-720d957723dd,LegacyInformation,1,brocade.id,tg:lhph:45669,brocade id,False
54d8fedf-9e36-583c-9d5b-720d957723dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:45669/N,brocade url,False
fa0f5f9a-0207-5ce2-8473-cc92da183c57,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000012302,referentienummer,False
fa0f5f9a-0207-5ce2-8473-cc92da183c57,LegacyInformation,1,brocade.id,tg:lhph:13009,brocade id,False
fa0f5f9a-0207-5ce2-8473-cc92da183c57,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:13009/N,brocade url,False
e3c91380-17d5-5341-ad30-d5e6ba0a6ffb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000037133,referentienummer,False
e3c91380-17d5-5341-ad30-d5e6ba0a6ffb,LegacyInformation,1,brocade.id,tg:lhph:38359,brocade id,False
e3c91380-17d5-5341-ad30-d5e6ba0a6ffb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:38359/N,brocade url,False
f89c7e3a-dd36-5e2d-8996-c8941da5a0e4,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000008749,referentienummer,False
f89c7e3a-dd36-5e2d-8996-c8941da5a0e4,LegacyInformation,1,brocade.id,tg:lhph:9117,brocade id,False
f89c7e3a-dd36-5e2d-8996-c8941da5a0e4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9117/N,brocade url,False
8e92b39f-09e1-597e-a145-839151d4be5f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000038948,referentienummer,False
8e92b39f-09e1-597e-a145-839151d4be5f,LegacyInformation,1,brocade.id,tg:lhph:40191,brocade id,False
8e92b39f-09e1-597e-a145-839151d4be5f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:40191/N,brocade url,False
c8a33145-7d13-50fb-b8a7-29f4a330981e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000029677,referentienummer,False
c8a33145-7d13-50fb-b8a7-29f4a330981e,LegacyInformation,1,brocade.id,tg:lhph:30769,brocade id,False
c8a33145-7d13-50fb-b8a7-29f4a330981e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30769/N,brocade url,False
29e57a6d-1aa8-5dce-8f4f-445740059274,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000001402,referentienummer,False
29e57a6d-1aa8-5dce-8f4f-445740059274,LegacyInformation,1,brocade.id,tg:lhph:1527,brocade id,False
29e57a6d-1aa8-5dce-8f4f-445740059274,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:1527/N,brocade url,False
840289a6-c8ff-5023-8403-b5430ec4be02,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000033904,referentienummer,False
840289a6-c8ff-5023-8403-b5430ec4be02,LegacyInformation,1,brocade.id,tg:lhph:35091,brocade id,False
840289a6-c8ff-5023-8403-b5430ec4be02,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:35091/N,brocade url,False
5f78dd08-9f80-515e-acd9-b203575c9e89,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000018533,referentienummer,False
5f78dd08-9f80-515e-acd9-b203575c9e89,LegacyInformation,1,brocade.id,tg:lhph:19404,brocade id,False
5f78dd08-9f80-515e-acd9-b203575c9e89,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:19404/N,brocade url,False
7be70aa1-e895-5aab-ad28-81a088161fee,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000031654,referentienummer,False
7be70aa1-e895-5aab-ad28-81a088161fee,LegacyInformation,1,brocade.id,tg:lhph:32754,brocade id,False
7be70aa1-e895-5aab-ad28-81a088161fee,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:32754/N,brocade url,False
8e61198a-2698-5a49-846e-2fd577d2ab8c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000051355,referentienummer,False
8e61198a-2698-5a49-846e-2fd577d2ab8c,LegacyInformation,1,brocade.id,tg:lhph:53247,brocade id,False
8e61198a-2698-5a49-846e-2fd577d2ab8c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:53247/N,brocade url,False
21be733d-3769-54e6-aad1-c8a1a2b42e57,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000052157,referentienummer,False
21be733d-3769-54e6-aad1-c8a1a2b42e57,LegacyInformation,1,brocade.id,tg:lhph:54078,brocade id,False
21be733d-3769-54e6-aad1-c8a1a2b42e57,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:54078/N,brocade url,False
46ec8782-bbfb-54a0-b11b-0b239d7ac9f7,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000028472,referentienummer,False
46ec8782-bbfb-54a0-b11b-0b239d7ac9f7,LegacyInformation,1,brocade.id,tg:lhph:29548,brocade id,False
46ec8782-bbfb-54a0-b11b-0b239d7ac9f7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:29548/N,brocade url,False
ecb0f85d-25ea-523f-b014-110301be4bbd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000049927,referentienummer,False
ecb0f85d-25ea-523f-b014-110301be4bbd,LegacyInformation,1,brocade.id,tg:lhph:51780,brocade id,False
ecb0f85d-25ea-523f-b014-110301be4bbd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:51780/N,brocade url,False
f2cf3f4b-4881-5e24-8039-ee9a9cb2f2d5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000005511,referentienummer,False
f2cf3f4b-4881-5e24-8039-ee9a9cb2f2d5,LegacyInformation,1,brocade.id,tg:lhph:5837,brocade id,False
f2cf3f4b-4881-5e24-8039-ee9a9cb2f2d5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5837/N,brocade url,False
69292b8d-5cfc-507f-b27e-bdcc5e8dced3,LegacyInformation,1,if.rawcontent,HIRES013\Hens-F\hens01.tif,commentaar gebruiker,False
69292b8d-5cfc-507f-b27e-bdcc5e8dced3,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000004429,referentienummer,False
69292b8d-5cfc-507f-b27e-bdcc5e8dced3,LegacyInformation,1,brocade.id,tg:lhph:4725,brocade id,False
69292b8d-5cfc-507f-b27e-bdcc5e8dced3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:4725/N,brocade url,False
d1038535-5b22-5778-b676-2a19b529e104,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000029209,referentienummer,False
d1038535-5b22-5778-b676-2a19b529e104,LegacyInformation,1,brocade.id,tg:lhph:30293,brocade id,False
d1038535-5b22-5778-b676-2a19b529e104,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30293/N,brocade url,False
29678c5f-1742-5e43-8e10-da0ec81d1f5a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000049063,referentienummer,False
29678c5f-1742-5e43-8e10-da0ec81d1f5a,LegacyInformation,1,brocade.id,tg:lhph:50892,brocade id,False
29678c5f-1742-5e43-8e10-da0ec81d1f5a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50892/N,brocade url,False
5f4d0329-255b-58be-958e-90e7f173e736,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000036338,referentienummer,False
5f4d0329-255b-58be-958e-90e7f173e736,LegacyInformation,1,brocade.id,tg:lhph:37556,brocade id,False
5f4d0329-255b-58be-958e-90e7f173e736,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:37556/N,brocade url,False
ac9c937c-d2c1-55af-96fc-4eb48272bd69,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000006380,referentienummer,False
ac9c937c-d2c1-55af-96fc-4eb48272bd69,LegacyInformation,1,brocade.id,tg:lhph:6718,brocade id,False
ac9c937c-d2c1-55af-96fc-4eb48272bd69,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:6718/N,brocade url,False
3b2d5675-9ad3-54b4-af41-0338f883b811,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000041170,referentienummer,False
3b2d5675-9ad3-54b4-af41-0338f883b811,LegacyInformation,1,brocade.id,tg:lhph:42456,brocade id,False
3b2d5675-9ad3-54b4-af41-0338f883b811,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42456/N,brocade url,False
8def9d55-e58a-5d81-ae9b-59fd85e78696,LegacyInformation,1,if.rawcontent,HIRES\Claus-H\claus38.tif,commentaar gebruiker,False
8def9d55-e58a-5d81-ae9b-59fd85e78696,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000000491,referentienummer,False
8def9d55-e58a-5d81-ae9b-59fd85e78696,LegacyInformation,1,brocade.id,tg:lhph:512,brocade id,False
8def9d55-e58a-5d81-ae9b-59fd85e78696,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:512/N,brocade url,False
cfc02abb-fc7f-5bf2-905a-d803dffa9200,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000013511,referentienummer,False
cfc02abb-fc7f-5bf2-905a-d803dffa9200,LegacyInformation,1,brocade.id,tg:lhph:14236,brocade id,False
cfc02abb-fc7f-5bf2-905a-d803dffa9200,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:14236/N,brocade url,False
9bf5b1b8-0fd4-5c6c-9bb1-4525d10f9e48,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024938,referentienummer,False
9bf5b1b8-0fd4-5c6c-9bb1-4525d10f9e48,LegacyInformation,1,brocade.id,tg:lhph:25992,brocade id,False
9bf5b1b8-0fd4-5c6c-9bb1-4525d10f9e48,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25992/N,brocade url,False
813825c2-6091-5b28-9fa7-c00bb2d7a3df,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000043845,referentienummer,False
813825c2-6091-5b28-9fa7-c00bb2d7a3df,LegacyInformation,1,brocade.id,tg:lhph:45393,brocade id,False
813825c2-6091-5b28-9fa7-c00bb2d7a3df,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:45393/N,brocade url,False
8f592fd7-2311-57fe-9207-aa3fd4ee6b20,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000020219,referentienummer,False
8f592fd7-2311-57fe-9207-aa3fd4ee6b20,LegacyInformation,1,brocade.id,tg:lhph:21178,brocade id,False
8f592fd7-2311-57fe-9207-aa3fd4ee6b20,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:21178/N,brocade url,False
e3fa8435-9f38-5f25-adce-2425dd4c5718,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000023639,referentienummer,False
e3fa8435-9f38-5f25-adce-2425dd4c5718,LegacyInformation,1,brocade.id,tg:lhph:24680,brocade id,False
e3fa8435-9f38-5f25-adce-2425dd4c5718,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:24680/N,brocade url,False
fe2cc4ba-7278-5a2a-b5c9-b3a1c05fac1d,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024786,referentienummer,False
fe2cc4ba-7278-5a2a-b5c9-b3a1c05fac1d,LegacyInformation,1,brocade.id,tg:lhph:25838,brocade id,False
fe2cc4ba-7278-5a2a-b5c9-b3a1c05fac1d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25838/N,brocade url,False
8579ff64-5cdb-5e87-8c36-6db0d4030ad7,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000045598,referentienummer,False
8579ff64-5cdb-5e87-8c36-6db0d4030ad7,LegacyInformation,1,brocade.id,tg:lhph:47204,brocade id,False
8579ff64-5cdb-5e87-8c36-6db0d4030ad7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47204/N,brocade url,False
266ad01d-ea73-5e4c-9689-87341fd7f664,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000009167,referentienummer,False
266ad01d-ea73-5e4c-9689-87341fd7f664,LegacyInformation,1,brocade.id,tg:lhph:9547,brocade id,False
266ad01d-ea73-5e4c-9689-87341fd7f664,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9547/N,brocade url,False
2c31e1ab-6534-556d-9019-7cb8f77fc438,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000012744,referentienummer,False
2c31e1ab-6534-556d-9019-7cb8f77fc438,LegacyInformation,1,brocade.id,tg:lhph:13459,brocade id,False
2c31e1ab-6534-556d-9019-7cb8f77fc438,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:13459/N,brocade url,False
ea532ad8-d7b5-5a67-9120-46a13c1b797c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000043692,referentienummer,False
