ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
d5add03b-93ac-5129-8896-e78b81c44d8c,tg:lhph:26593_#1,e22_Archives,1,isad:lh:93498,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f"",""uri"":""/repositories/11/archival_objects/243918"",""id"":""isad:lh:93498"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Domien Hillen"",""resourceArk"":""ark:/24970/x0/62a32a06-be8f-5e56-b7cc-fe2ed195c62b"",""resourceURI"":""/repositories/11/resources/3181"",""resourceID"":""isad:lh:93495"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f
a4f631f2-4845-573e-a539-264b77c86495,tg:lhph:8450_#1,e22_Archives,1,isad:lh:93429,"dlod={""name"":""Foto's i.v.m. Yvonne Waegemans"",""ark"":""ark:/24970/x0/301f4b25-8253-5a89-8a46-c4ea94f18375"",""uri"":""/repositories/11/archival_objects/188525"",""id"":""isad:lh:93429"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/2382"",""resourceID"":""isad:lh:702"",""capacity"":""Foto's i.v.m. Yvonne Waegemans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/301f4b25-8253-5a89-8a46-c4ea94f18375
61bdadf2-b1b5-53d3-9dd5-8e885eae9bcc,tg:lhph:46711_#1,e22_Archives,1,isad:lh:95865,"dlod={""name"":""Foto's i.v.m. Lieven Duvosel"",""ark"":""ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347"",""uri"":""/repositories/11/archival_objects/328547"",""id"":""isad:lh:95865"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lieven Duvosel"",""resourceArk"":""ark:/24970/x0/a9b5ec6a-8f42-5714-9563-4c6c7259e9bc"",""resourceURI"":""/repositories/11/resources/4122"",""resourceID"":""isad:lh:464"",""capacity"":""Foto's i.v.m. Lieven Duvosel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347
71cdd7cf-330f-5da0-86ce-61eec8fa9f9d,tg:lhph:38013_#1,e22_Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
365d37d7-dea9-5dfe-a314-f07cd2f99d2d,tg:lhph:40325_#1,e22_Archives,1,isad:lh:95625,"dlod={""name"":""Foto's i.v.m. Jef Mennekens"",""ark"":""ark:/24970/x0/e8124b3f-0654-51f8-8092-6ab6f875a1a4"",""uri"":""/repositories/11/archival_objects/214679"",""id"":""isad:lh:95625"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jef Mennekens"",""resourceArk"":""ark:/24970/x0/326f15c6-73ed-5332-a60c-5a32cc6f62db"",""resourceURI"":""/repositories/11/resources/2793"",""resourceID"":""isad:lh:25609"",""capacity"":""Foto's i.v.m. Jef Mennekens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e8124b3f-0654-51f8-8092-6ab6f875a1a4
fc12cbd7-2bc4-5a5b-a051-2c5fd542104a,tg:lhph:52744_#1,e22_Archives,1,isad:lh:161173,"dlod={""name"":""Doos 489"",""ark"":""ark:/24970/x0/11dd7511-6687-58bb-a533-0e54b177152a"",""uri"":""/repositories/11/archival_objects/286048"",""id"":""isad:lh:161173"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 489"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11dd7511-6687-58bb-a533-0e54b177152a
fd01300a-66fc-5f4c-b420-6b1ed3b36dfb,tg:lhph:2964_#1,e22_Archives,1,isad:lh:93324,"dlod={""name"":""Foto's i.v.m. Maurice Gilliams"",""ark"":""ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0"",""uri"":""/repositories/11/archival_objects/311492"",""id"":""isad:lh:93324"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Foto's i.v.m. Maurice Gilliams"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0
221318ae-fc2b-5cc6-bb8f-d4e783d704b7,tg:lhph:25781_#1,e22_Archives,1,isad:lh:93743,"dlod={""name"":""Foto's i.v.m. Renaat Verbruggen"",""ark"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""uri"":""/repositories/11/archival_objects/320096"",""id"":""isad:lh:93743"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Verbruggen"",""resourceArk"":""ark:/24970/x0/2fecb6c3-f56f-53a3-8210-e3a42d91abc9"",""resourceURI"":""/repositories/11/resources/4032"",""resourceID"":""isad:lh:843"",""capacity"":""Foto's i.v.m. Renaat Verbruggen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
035e5f5e-645f-5d45-8bfa-6c0f40942d22,tg:lhph:34913_#1,e22_Archives,1,isad:lh:94009,"dlod={""name"":""Foto's i.v.m. Jan de Schuyter"",""ark"":""ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000"",""uri"":""/repositories/11/archival_objects/230730"",""id"":""isad:lh:94009"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/2962"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's i.v.m. Jan de Schuyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000
0381908a-7b92-5660-aa99-b54e849d09cd,tg:lhph:48909_#1,e22_Archives,1,isad:lh:117996,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/46248927-22b4-5098-ad0d-f97c4387c805"",""uri"":""/repositories/11/archival_objects/250641"",""id"":""isad:lh:117996"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van René Victor"",""resourceArk"":""ark:/24970/x0/92f46b56-33e2-51b6-9d1e-90f5288dbfa9"",""resourceURI"":""/repositories/11/resources/3264"",""resourceID"":""isad:lh:47383"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/46248927-22b4-5098-ad0d-f97c4387c805
feec777b-6b8a-5edf-8d4d-9af5712a37b0,tg:lhph:19063_#1,e22_Archives,1,isad:lh:94890,"dlod={""name"":""Foto's i.v.m. Gustaaf Franciscus Steeghers"",""ark"":""ark:/24970/x0/0291f054-fa62-57f0-b0d6-16788510af73"",""uri"":""/repositories/11/archival_objects/313976"",""id"":""isad:lh:94890"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gustaaf Franciscus Steeghers"",""resourceArk"":""ark:/24970/x0/bddea116-e6aa-5088-b0c2-6ba658d4e668"",""resourceURI"":""/repositories/11/resources/3916"",""resourceID"":""isad:lh:765"",""capacity"":""Foto's i.v.m. Gustaaf Franciscus Steeghers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0291f054-fa62-57f0-b0d6-16788510af73
13d69434-fed4-5d1c-80ae-25dd16d95de0,tg:lhph:29718_#1,e22_Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
67f53982-02ed-516d-8576-cd18ea9977e2,tg:lhph:9022_#1,e22_Archives,1,isad:lh:93039,"dlod={""name"":""Foto's i.v.m. Maurice Roelants"",""ark"":""ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6"",""uri"":""/repositories/11/archival_objects/283683"",""id"":""isad:lh:93039"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Foto's i.v.m. Maurice Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6
1c70aa59-e321-5fd1-878b-784a55e26282,tg:lhph:44990_#1,e22_Archives,1,isad:lh:93220,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6"",""uri"":""/repositories/11/archival_objects/230731"",""id"":""isad:lh:93220"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/2962"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6
97f34468-3098-5aff-af37-aac0b7e1a27f,tg:lhph:47363_#1,e22_Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
df520155-7bac-5908-900d-22963e0285ba,tg:lhph:46669_#1,e22_Archives,1,isad:lh:95865,"dlod={""name"":""Foto's i.v.m. Lieven Duvosel"",""ark"":""ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347"",""uri"":""/repositories/11/archival_objects/328547"",""id"":""isad:lh:95865"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lieven Duvosel"",""resourceArk"":""ark:/24970/x0/a9b5ec6a-8f42-5714-9563-4c6c7259e9bc"",""resourceURI"":""/repositories/11/resources/4122"",""resourceID"":""isad:lh:464"",""capacity"":""Foto's i.v.m. Lieven Duvosel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347
d09d0f2f-e7b9-5d51-a4af-6de38c7c4f76,tg:lhph:54208_#1,e22_Archives,1,isad:lh:184301,,
be36e1b0-cb04-58e7-bc4c-1afc510f5d74,tg:lhph:8528_#1,e22_Archives,1,isad:lh:93960,"dlod={""name"":""Foto's i.v.m. Frans Wildiers"",""ark"":""ark:/24970/x0/94a1d999-4e20-5f36-b68f-e123a8aa1b82"",""uri"":""/repositories/11/archival_objects/328177"",""id"":""isad:lh:93960"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Wildiers"",""resourceArk"":""ark:/24970/x0/5ca32084-44c7-5b37-94f0-48b28b8d549f"",""resourceURI"":""/repositories/11/resources/4115"",""resourceID"":""isad:lh:688"",""capacity"":""Foto's i.v.m. Frans Wildiers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94a1d999-4e20-5f36-b68f-e123a8aa1b82
5761b0e7-685d-58a0-81f0-a8b4d245529b,tg:lhph:16390_#1,e22_Archives,1,isad:lh:93479,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/23c2bd44-c013-5e90-8fa0-eb43f4aeedff"",""uri"":""/repositories/11/archival_objects/274983"",""id"":""isad:lh:93479"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Romain Looymans"",""resourceArk"":""ark:/24970/x0/cbf5538c-0475-5173-8340-54c22e1cc408"",""resourceURI"":""/repositories/11/resources/3528"",""resourceID"":""isad:lh:918"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/23c2bd44-c013-5e90-8fa0-eb43f4aeedff
6d9cfacd-3b34-5a4b-94c5-2ffe14dfa317,tg:lhph:18569_#1,e22_Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
d855f2a5-3044-5376-8a88-3f7d06917a22,tg:lhph:48090_#1,e22_Archives,1,isad:lh:119398,"dlod={""name"":""De Spiegel der Minnen"",""ark"":""ark:/24970/x0/6067ddf8-fd90-501d-8dea-cb676ad648aa"",""uri"":""/repositories/11/archival_objects/203231"",""id"":""isad:lh:119398"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1950-1955""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/2623"",""resourceID"":""isad:lh:92405"",""capacity"":""De Spiegel der Minnen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6067ddf8-fd90-501d-8dea-cb676ad648aa
76995333-c564-5bdd-aa10-db9b87d52f87,tg:lhph:42545_#1,e22_Archives,1,isad:lh:94325,"dlod={""name"":""Foto's i.v.m. Lucien van den Briele"",""ark"":""ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c"",""uri"":""/repositories/11/archival_objects/193743"",""id"":""isad:lh:94325"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lucien van den Briele"",""resourceArk"":""ark:/24970/x0/5afd8480-d0ba-5fbf-8284-bc94aa636c40"",""resourceURI"":""/repositories/11/resources/2465"",""resourceID"":""isad:lh:6969"",""capacity"":""Foto's i.v.m. Lucien van den Briele"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c
404ba2eb-5cac-5829-ad8c-973b8b1059c4,tg:lhph:50124_#1,e22_Archives,1,isad:lh:143595,"dlod={""name"":""Maurice Gilliams"",""ark"":""ark:/24970/x0/5c9f39ce-7e78-546a-b5b1-2679f5510df1"",""uri"":""/repositories/11/archival_objects/227307"",""id"":""isad:lh:143595"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Maurice Gilliams"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5c9f39ce-7e78-546a-b5b1-2679f5510df1
bad0af5c-9224-50ce-bcc1-125014513aba,tg:lhph:20956_#1,e22_Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
a11a0132-6ad0-5dea-8ddb-111e2bfb21f5,tg:lhph:29670_#1,e22_Archives,1,isad:lh:94672,"dlod={""name"":""Foto's i.v.m. Louis de Vocht"",""ark"":""ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf"",""uri"":""/repositories/11/archival_objects/273086"",""id"":""isad:lh:94672"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Louis de Vocht"",""resourceArk"":""ark:/24970/x0/4858e9aa-f0ee-5b0e-8d90-66d9c2e0ac1b"",""resourceURI"":""/repositories/11/resources/3491"",""resourceID"":""isad:lh:2609"",""capacity"":""Foto's i.v.m. Louis de Vocht"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf
e961f0fd-ea47-586c-8a0b-dcc63bfa4955,tg:lhph:43127_#1,e22_Archives,1,isad:lh:94345,"dlod={""name"":""Foto's i.v.m. Jozef Frans Buerbaum"",""ark"":""ark:/24970/x0/cd6d0fa1-f40f-59d5-8c29-82bf87c0fd1f"",""uri"":""/repositories/11/archival_objects/209029"",""id"":""isad:lh:94345"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Frans Buerbaum"",""resourceArk"":""ark:/24970/x0/4807dcae-245a-5c34-9ab5-66062cc43d52"",""resourceURI"":""/repositories/11/resources/2725"",""resourceID"":""isad:lh:11083"",""capacity"":""Foto's i.v.m. Jozef Frans Buerbaum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cd6d0fa1-f40f-59d5-8c29-82bf87c0fd1f
56a9216e-4212-5b7c-8026-6d0390a40619,tg:lhph:26261_#3,e22_Archives,3,isad:lh:93341,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/3410e89d-15b4-55d9-a95b-fa816282e2a4"",""uri"":""/repositories/11/archival_objects/177293"",""id"":""isad:lh:93341"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Collectie Jef de Combe"",""resourceArk"":""ark:/24970/x0/82d50c76-cdab-5297-974f-e71cf03b452f"",""resourceURI"":""/repositories/11/resources/2295"",""resourceID"":""isad:lh:9024"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3410e89d-15b4-55d9-a95b-fa816282e2a4
efc0fe8d-0616-5335-a990-b1428eb5b096,tg:lhph:27089_#1,e22_Archives,1,isad:lh:93123,"dlod={""name"":""Foto's i.v.m. Renaat Veremans"",""ark"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""uri"":""/repositories/11/archival_objects/169988"",""id"":""isad:lh:93123"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/2136"",""resourceID"":""isad:lh:2291"",""capacity"":""Foto's i.v.m. Renaat Veremans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803
00dac38c-85d3-50a1-9abf-3f81cd298de4,tg:lhph:2195_#1,e22_Archives,1,isad:lh:93313,"dlod={""name"":""Foto's i.v.m. Bert Ilegems"",""ark"":""ark:/24970/x0/a03d5b1d-0fa8-5ec1-a047-33f9d255fa1e"",""uri"":""/repositories/11/archival_objects/230840"",""id"":""isad:lh:93313"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Bert Ilegems"",""resourceArk"":""ark:/24970/x0/d7be0038-dfae-56b8-87b6-f281a3a40c3c"",""resourceURI"":""/repositories/11/resources/2964"",""resourceID"":""isad:lh:18239"",""capacity"":""Foto's i.v.m. Bert Ilegems"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a03d5b1d-0fa8-5ec1-a047-33f9d255fa1e
2a2354f4-0f95-5487-9c5b-2394e83b5e41,tg:lhph:26583_#1,e22_Archives,1,isad:lh:93743,"dlod={""name"":""Foto's i.v.m. Renaat Verbruggen"",""ark"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""uri"":""/repositories/11/archival_objects/320096"",""id"":""isad:lh:93743"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Verbruggen"",""resourceArk"":""ark:/24970/x0/2fecb6c3-f56f-53a3-8210-e3a42d91abc9"",""resourceURI"":""/repositories/11/resources/4032"",""resourceID"":""isad:lh:843"",""capacity"":""Foto's i.v.m. Renaat Verbruggen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
dff752eb-0f2b-59bc-8ae1-f9a289135b95,tg:lhph:8440_#1,e22_Archives,1,isad:lh:93429,"dlod={""name"":""Foto's i.v.m. Yvonne Waegemans"",""ark"":""ark:/24970/x0/301f4b25-8253-5a89-8a46-c4ea94f18375"",""uri"":""/repositories/11/archival_objects/188525"",""id"":""isad:lh:93429"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/2382"",""resourceID"":""isad:lh:702"",""capacity"":""Foto's i.v.m. Yvonne Waegemans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/301f4b25-8253-5a89-8a46-c4ea94f18375
71c74433-6960-55e1-b99e-4e94b1c8ef3b,tg:lhph:46701_#1,e22_Archives,1,isad:lh:95865,"dlod={""name"":""Foto's i.v.m. Lieven Duvosel"",""ark"":""ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347"",""uri"":""/repositories/11/archival_objects/328547"",""id"":""isad:lh:95865"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lieven Duvosel"",""resourceArk"":""ark:/24970/x0/a9b5ec6a-8f42-5714-9563-4c6c7259e9bc"",""resourceURI"":""/repositories/11/resources/4122"",""resourceID"":""isad:lh:464"",""capacity"":""Foto's i.v.m. Lieven Duvosel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347
