ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
6a824e11-c0ad-545a-b491-80505b71ca59,e73_LegacyInformation,1,if.rawcontent,HIRES\Gezelschap-Diels\gezel01.tif,commentaar gebruiker,False
6a824e11-c0ad-545a-b491-80505b71ca59,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000029305,referentienummer,False
6a824e11-c0ad-545a-b491-80505b71ca59,e73_LegacyInformation,1,brocade.id,tg:lhph:30389,brocade id,False
6a824e11-c0ad-545a-b491-80505b71ca59,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30389/N,brocade url,False
a0a78e96-e0f6-5ba8-b01d-da50075c9058,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000017734,referentienummer,False
a0a78e96-e0f6-5ba8-b01d-da50075c9058,e73_LegacyInformation,1,brocade.id,tg:lhph:18546,brocade id,False
a0a78e96-e0f6-5ba8-b01d-da50075c9058,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18546/N,brocade url,False
bd590e49-a86d-5b33-897e-273d1cf9e438,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000045082,referentienummer,False
bd590e49-a86d-5b33-897e-273d1cf9e438,e73_LegacyInformation,1,brocade.id,tg:lhph:46646,brocade id,False
bd590e49-a86d-5b33-897e-273d1cf9e438,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46646/N,brocade url,False
0250be54-060b-5bcb-a996-582d4e9d8e17,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000008142,referentienummer,False
0250be54-060b-5bcb-a996-582d4e9d8e17,e73_LegacyInformation,1,brocade.id,tg:lhph:8507,brocade id,False
0250be54-060b-5bcb-a996-582d4e9d8e17,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8507/N,brocade url,False
58ad7212-ced9-544f-a81a-fd1b30e622f8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000042637,referentienummer,False
58ad7212-ced9-544f-a81a-fd1b30e622f8,e73_LegacyInformation,1,brocade.id,tg:lhph:44026,brocade id,False
58ad7212-ced9-544f-a81a-fd1b30e622f8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44026/N,brocade url,False
502e2cbf-0740-5bb0-9372-71b585909813,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000009609,referentienummer,False
502e2cbf-0740-5bb0-9372-71b585909813,e73_LegacyInformation,1,brocade.id,tg:lhph:9994,brocade id,False
502e2cbf-0740-5bb0-9372-71b585909813,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9994/N,brocade url,False
afbebf02-b86c-57df-94b6-142da601f873,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000026789,referentienummer,False
afbebf02-b86c-57df-94b6-142da601f873,e73_LegacyInformation,1,brocade.id,tg:lhph:27857,brocade id,False
afbebf02-b86c-57df-94b6-142da601f873,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27857/N,brocade url,False
6f761d18-21b6-5da1-af74-d99814e837b5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000019270,referentienummer,False
6f761d18-21b6-5da1-af74-d99814e837b5,e73_LegacyInformation,1,brocade.id,tg:lhph:20188,brocade id,False
6f761d18-21b6-5da1-af74-d99814e837b5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20188/N,brocade url,False
90d6e6d5-dd81-512b-a53d-9f7ba34b0109,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000038295,referentienummer,False
90d6e6d5-dd81-512b-a53d-9f7ba34b0109,e73_LegacyInformation,1,brocade.id,tg:lhph:39536,brocade id,False
90d6e6d5-dd81-512b-a53d-9f7ba34b0109,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39536/N,brocade url,False
70402017-db39-5762-9296-78c79193cf50,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000051370,referentienummer,False
70402017-db39-5762-9296-78c79193cf50,e73_LegacyInformation,1,brocade.id,tg:lhph:53261,brocade id,False
70402017-db39-5762-9296-78c79193cf50,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:53261/N,brocade url,False
2b06e3b8-7aa6-5c08-b240-a533a1c9010a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000040324,referentienummer,False
2b06e3b8-7aa6-5c08-b240-a533a1c9010a,e73_LegacyInformation,1,brocade.id,tg:lhph:41600,brocade id,False
2b06e3b8-7aa6-5c08-b240-a533a1c9010a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41600/N,brocade url,False
29678c5f-1742-5e43-8e10-da0ec81d1f5a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000049063,referentienummer,False
29678c5f-1742-5e43-8e10-da0ec81d1f5a,e73_LegacyInformation,1,brocade.id,tg:lhph:50892,brocade id,False
29678c5f-1742-5e43-8e10-da0ec81d1f5a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50892/N,brocade url,False
8da1c2a9-fcf9-5c69-b131-337eac33cbd5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000047172,referentienummer,False
8da1c2a9-fcf9-5c69-b131-337eac33cbd5,e73_LegacyInformation,1,brocade.id,tg:lhph:48926,brocade id,False
8da1c2a9-fcf9-5c69-b131-337eac33cbd5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:48926/N,brocade url,False
c6687850-9cc3-5f5a-a8e7-e5665cecd4e5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000004794,referentienummer,False
c6687850-9cc3-5f5a-a8e7-e5665cecd4e5,e73_LegacyInformation,1,brocade.id,tg:lhph:5094,brocade id,False
c6687850-9cc3-5f5a-a8e7-e5665cecd4e5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5094/N,brocade url,False
c28a4889-91ee-5e16-9232-727d415f8af2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000020515,referentienummer,False
c28a4889-91ee-5e16-9232-727d415f8af2,e73_LegacyInformation,1,brocade.id,tg:lhph:21482,brocade id,False
c28a4889-91ee-5e16-9232-727d415f8af2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:21482/N,brocade url,False
632f5f7b-899a-5ea5-95a8-3c447560c537,e73_LegacyInformation,1,if.rawcontent,"Copyright Jos Polak, Grote Goddaert 20, 2000 Antwerpen <br>HIRES004\Lampo-H\hl04.tif",commentaar gebruiker,False
632f5f7b-899a-5ea5-95a8-3c447560c537,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000000609,referentienummer,False
632f5f7b-899a-5ea5-95a8-3c447560c537,e73_LegacyInformation,1,brocade.id,tg:lhph:668,brocade id,False
632f5f7b-899a-5ea5-95a8-3c447560c537,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:668/N,brocade url,False
528fded3-d5ef-510e-8262-d709e218d17b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000025281,referentienummer,False
528fded3-d5ef-510e-8262-d709e218d17b,e73_LegacyInformation,1,brocade.id,tg:lhph:26340,brocade id,False
528fded3-d5ef-510e-8262-d709e218d17b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:26340/N,brocade url,False
6b95ffaa-21d6-55bf-b650-becffa6ee482,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000033538,referentienummer,False
6b95ffaa-21d6-55bf-b650-becffa6ee482,e73_LegacyInformation,1,brocade.id,tg:lhph:34721,brocade id,False
6b95ffaa-21d6-55bf-b650-becffa6ee482,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34721/N,brocade url,False
420aa5ad-3e4f-5c8b-a8f9-f03e29a011fb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000002547,referentienummer,False
420aa5ad-3e4f-5c8b-a8f9-f03e29a011fb,e73_LegacyInformation,1,brocade.id,tg:lhph:2756,brocade id,False
420aa5ad-3e4f-5c8b-a8f9-f03e29a011fb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:2756/N,brocade url,False
ee557bdd-813a-5e75-b2a5-0cb46bc31999,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000000800,referentienummer,False
ee557bdd-813a-5e75-b2a5-0cb46bc31999,e73_LegacyInformation,1,brocade.id,tg:lhph:875,brocade id,False
ee557bdd-813a-5e75-b2a5-0cb46bc31999,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:875/N,brocade url,False
c866795d-0379-52a1-a8ca-df43d7f22e24,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000007918,referentienummer,False
c866795d-0379-52a1-a8ca-df43d7f22e24,e73_LegacyInformation,1,brocade.id,tg:lhph:8283,brocade id,False
c866795d-0379-52a1-a8ca-df43d7f22e24,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8283/N,brocade url,False
5366fb21-285d-5637-8a8c-969cce3a19ed,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000012016,referentienummer,False
5366fb21-285d-5637-8a8c-969cce3a19ed,e73_LegacyInformation,1,brocade.id,tg:lhph:12717,brocade id,False
5366fb21-285d-5637-8a8c-969cce3a19ed,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:12717/N,brocade url,False
49c915c9-dd32-52b7-8c1e-3a7e651409b0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000030014,referentienummer,False
49c915c9-dd32-52b7-8c1e-3a7e651409b0,e73_LegacyInformation,1,brocade.id,tg:lhph:31107,brocade id,False
49c915c9-dd32-52b7-8c1e-3a7e651409b0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31107/N,brocade url,False
b333c631-2614-51de-88be-d669c6b2e288,e73_LegacyInformation,1,if.rawcontent,HIRES009\Streuvels-S\streuv10.tif,commentaar gebruiker,False
b333c631-2614-51de-88be-d669c6b2e288,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000006829,referentienummer,False
b333c631-2614-51de-88be-d669c6b2e288,e73_LegacyInformation,1,brocade.id,tg:lhph:7170,brocade id,False
b333c631-2614-51de-88be-d669c6b2e288,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7170/N,brocade url,False
72f39619-eab2-539a-809c-0e947a2c38f6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000047454,referentienummer,False
72f39619-eab2-539a-809c-0e947a2c38f6,e73_LegacyInformation,1,brocade.id,tg:lhph:49231,brocade id,False
72f39619-eab2-539a-809c-0e947a2c38f6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49231/N,brocade url,False
635e8900-3cec-5f20-931f-bb90257f41f5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000049547,referentienummer,False
635e8900-3cec-5f20-931f-bb90257f41f5,e73_LegacyInformation,1,brocade.id,tg:lhph:51385,brocade id,False
635e8900-3cec-5f20-931f-bb90257f41f5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:51385/N,brocade url,False
90b67233-335e-54b4-91f5-195befd18c53,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000051083,referentienummer,False
90b67233-335e-54b4-91f5-195befd18c53,e73_LegacyInformation,1,brocade.id,tg:lhph:52976,brocade id,False
90b67233-335e-54b4-91f5-195befd18c53,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52976/N,brocade url,False
1bc43f98-cbd8-5552-8a1a-7e002a5d6215,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000009407,referentienummer,False
1bc43f98-cbd8-5552-8a1a-7e002a5d6215,e73_LegacyInformation,1,brocade.id,tg:lhph:9789,brocade id,False
1bc43f98-cbd8-5552-8a1a-7e002a5d6215,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9789/N,brocade url,False
4f519e3b-ba2f-54f9-a693-47f7fff034b7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000016355,referentienummer,False
4f519e3b-ba2f-54f9-a693-47f7fff034b7,e73_LegacyInformation,1,brocade.id,tg:lhph:17131,brocade id,False
4f519e3b-ba2f-54f9-a693-47f7fff034b7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17131/N,brocade url,False
42651338-88f7-539f-bee7-3363ade835f8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000014998,referentienummer,False
42651338-88f7-539f-bee7-3363ade835f8,e73_LegacyInformation,1,brocade.id,tg:lhph:15751,brocade id,False
42651338-88f7-539f-bee7-3363ade835f8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15751/N,brocade url,False
a3e2228e-f5c6-51d6-9ac5-cd3ed662502b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000005385,referentienummer,False
a3e2228e-f5c6-51d6-9ac5-cd3ed662502b,e73_LegacyInformation,1,brocade.id,tg:lhph:5710,brocade id,False
a3e2228e-f5c6-51d6-9ac5-cd3ed662502b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5710/N,brocade url,False
b71d024e-0815-51da-9f93-bf46cc026cde,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000032625,referentienummer,False
b71d024e-0815-51da-9f93-bf46cc026cde,e73_LegacyInformation,1,brocade.id,tg:lhph:33767,brocade id,False
b71d024e-0815-51da-9f93-bf46cc026cde,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33767/N,brocade url,False
23aa42dc-44a4-50cc-8b25-c2985ca23862,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000039911,referentienummer,False
23aa42dc-44a4-50cc-8b25-c2985ca23862,e73_LegacyInformation,1,brocade.id,tg:lhph:41184,brocade id,False
23aa42dc-44a4-50cc-8b25-c2985ca23862,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41184/N,brocade url,False
f69d6803-2f45-5e87-922c-a2baa398a8ec,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000009791,referentienummer,False
f69d6803-2f45-5e87-922c-a2baa398a8ec,e73_LegacyInformation,1,brocade.id,tg:lhph:10177,brocade id,False
f69d6803-2f45-5e87-922c-a2baa398a8ec,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10177/N,brocade url,False
fa54ae30-dd3b-5e1b-9398-8056f0c96ecd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000023481,referentienummer,False
fa54ae30-dd3b-5e1b-9398-8056f0c96ecd,e73_LegacyInformation,1,brocade.id,tg:lhph:24520,brocade id,False
fa54ae30-dd3b-5e1b-9398-8056f0c96ecd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:24520/N,brocade url,False
e2e683b6-3cd5-5161-bd4a-3569d6916442,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000034942,referentienummer,False
e2e683b6-3cd5-5161-bd4a-3569d6916442,e73_LegacyInformation,1,brocade.id,tg:lhph:36141,brocade id,False
e2e683b6-3cd5-5161-bd4a-3569d6916442,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36141/N,brocade url,False
df3bc61b-5f4c-5604-af80-2ee9dd38d272,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000029491,referentienummer,False
df3bc61b-5f4c-5604-af80-2ee9dd38d272,e73_LegacyInformation,1,brocade.id,tg:lhph:30575,brocade id,False
df3bc61b-5f4c-5604-af80-2ee9dd38d272,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30575/N,brocade url,False
1fe0db70-d916-5d96-b74d-0ea933b8c2ac,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000021135,referentienummer,False
1fe0db70-d916-5d96-b74d-0ea933b8c2ac,e73_LegacyInformation,1,brocade.id,tg:lhph:22114,brocade id,False
1fe0db70-d916-5d96-b74d-0ea933b8c2ac,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:22114/N,brocade url,False
9395b42f-229c-5bb1-8bdc-9bcfd23f9e9c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000006166,referentienummer,False
9395b42f-229c-5bb1-8bdc-9bcfd23f9e9c,e73_LegacyInformation,1,brocade.id,tg:lhph:6502,brocade id,False
9395b42f-229c-5bb1-8bdc-9bcfd23f9e9c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:6502/N,brocade url,False
c2be98b3-71b3-557f-809f-3662e4923d3b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000046921,referentienummer,False
c2be98b3-71b3-557f-809f-3662e4923d3b,e73_LegacyInformation,1,brocade.id,tg:lhph:48643,brocade id,False
c2be98b3-71b3-557f-809f-3662e4923d3b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:48643/N,brocade url,False
f5cf15e8-55a7-52b3-ac41-e6a890d2080b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000041110,referentienummer,False
f5cf15e8-55a7-52b3-ac41-e6a890d2080b,e73_LegacyInformation,1,brocade.id,tg:lhph:42396,brocade id,False
f5cf15e8-55a7-52b3-ac41-e6a890d2080b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42396/N,brocade url,False
8ca4640e-9fcc-5088-955c-f547ed55e7c1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000040689,referentienummer,False
8ca4640e-9fcc-5088-955c-f547ed55e7c1,e73_LegacyInformation,1,brocade.id,tg:lhph:41965,brocade id,False
8ca4640e-9fcc-5088-955c-f547ed55e7c1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41965/N,brocade url,False
c4390d0e-d0ed-5667-b960-9467a56dce04,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000033479,referentienummer,False
c4390d0e-d0ed-5667-b960-9467a56dce04,e73_LegacyInformation,1,brocade.id,tg:lhph:34659,brocade id,False
c4390d0e-d0ed-5667-b960-9467a56dce04,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34659/N,brocade url,False
61f5d4e8-0237-5f6c-8176-7b25238f1176,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000025180,referentienummer,False
61f5d4e8-0237-5f6c-8176-7b25238f1176,e73_LegacyInformation,1,brocade.id,tg:lhph:26238,brocade id,False
61f5d4e8-0237-5f6c-8176-7b25238f1176,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:26238/N,brocade url,False
e6f726f2-affe-558d-9ed4-3238b8f5d5e2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000015783,referentienummer,False
e6f726f2-affe-558d-9ed4-3238b8f5d5e2,e73_LegacyInformation,1,brocade.id,tg:lhph:16543,brocade id,False
e6f726f2-affe-558d-9ed4-3238b8f5d5e2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:16543/N,brocade url,False
a90e6962-f5b1-5097-93ae-3baacb5ea636,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000026664,referentienummer,False
a90e6962-f5b1-5097-93ae-3baacb5ea636,e73_LegacyInformation,1,brocade.id,tg:lhph:27732,brocade id,False
a90e6962-f5b1-5097-93ae-3baacb5ea636,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27732/N,brocade url,False
c0f5b7b9-4549-568b-b2d3-8ea417e42dff,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000034160,referentienummer,False
c0f5b7b9-4549-568b-b2d3-8ea417e42dff,e73_LegacyInformation,1,brocade.id,tg:lhph:35353,brocade id,False
c0f5b7b9-4549-568b-b2d3-8ea417e42dff,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:35353/N,brocade url,False
3fe7aa8e-506c-5c9f-aeab-56bfc71a7a6c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000003094,referentienummer,False
3fe7aa8e-506c-5c9f-aeab-56bfc71a7a6c,e73_LegacyInformation,1,brocade.id,tg:lhph:3324,brocade id,False
3fe7aa8e-506c-5c9f-aeab-56bfc71a7a6c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:3324/N,brocade url,False
eb1b0ecb-1d30-592c-b1ba-533de6233a48,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000016274,referentienummer,False
eb1b0ecb-1d30-592c-b1ba-533de6233a48,e73_LegacyInformation,1,brocade.id,tg:lhph:17049,brocade id,False
eb1b0ecb-1d30-592c-b1ba-533de6233a48,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17049/N,brocade url,False
08fae563-eaee-5ec9-84c8-49e42a32ae15,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000047569,referentienummer,False
08fae563-eaee-5ec9-84c8-49e42a32ae15,e73_LegacyInformation,1,brocade.id,tg:lhph:49349,brocade id,False
08fae563-eaee-5ec9-84c8-49e42a32ae15,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49349/N,brocade url,False
594e8508-690e-5bba-8ef3-7b329f228097,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000006667,referentienummer,False
594e8508-690e-5bba-8ef3-7b329f228097,e73_LegacyInformation,1,brocade.id,tg:lhph:7008,brocade id,False
594e8508-690e-5bba-8ef3-7b329f228097,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7008/N,brocade url,False
dcd156fb-cd4b-5bcc-b2d7-9f198beb888c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000012652,referentienummer,False
dcd156fb-cd4b-5bcc-b2d7-9f198beb888c,e73_LegacyInformation,1,brocade.id,tg:lhph:13365,brocade id,False
dcd156fb-cd4b-5bcc-b2d7-9f198beb888c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:13365/N,brocade url,False
1525c45f-1fca-5d20-9c7e-9f54ee0d9c58,e73_LegacyInformation,1,if.rawcontent,Barbaix-E\hammen01.tif,commentaar gebruiker,False
1525c45f-1fca-5d20-9c7e-9f54ee0d9c58,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000010446,referentienummer,False
1525c45f-1fca-5d20-9c7e-9f54ee0d9c58,e73_LegacyInformation,1,brocade.id,tg:lhph:10996,brocade id,False
1525c45f-1fca-5d20-9c7e-9f54ee0d9c58,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10996/N,brocade url,False
86d870a4-42ee-5860-9367-15afe1037162,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000005343,referentienummer,False
86d870a4-42ee-5860-9367-15afe1037162,e73_LegacyInformation,1,brocade.id,tg:lhph:5668,brocade id,False
86d870a4-42ee-5860-9367-15afe1037162,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5668/N,brocade url,False
5d04dcc5-6296-5a18-805c-886c91dd177c,e73_LegacyInformation,1,if.rawcontent,HIRES\Thans-H\thans04.tif,commentaar gebruiker,False
5d04dcc5-6296-5a18-805c-886c91dd177c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000010890,referentienummer,False
5d04dcc5-6296-5a18-805c-886c91dd177c,e73_LegacyInformation,1,brocade.id,tg:lhph:11505,brocade id,False
5d04dcc5-6296-5a18-805c-886c91dd177c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:11505/N,brocade url,False
bc166302-fe1c-5b3b-86b2-f2fe54ae0d8c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000001418,referentienummer,False
bc166302-fe1c-5b3b-86b2-f2fe54ae0d8c,e73_LegacyInformation,1,brocade.id,tg:lhph:1544,brocade id,False
bc166302-fe1c-5b3b-86b2-f2fe54ae0d8c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:1544/N,brocade url,False
23704abe-2d88-5138-b90d-4fabd6666f59,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000024106,referentienummer,False
23704abe-2d88-5138-b90d-4fabd6666f59,e73_LegacyInformation,1,brocade.id,tg:lhph:25152,brocade id,False
23704abe-2d88-5138-b90d-4fabd6666f59,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25152/N,brocade url,False
