ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
8d6ee2fa-8f9b-5fc7-86be-ba772b48cb17,tg:lhph:50892_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000067,Bruikleen Vlaamse Gemeenschap - GLN000067,Nederlands,remarks
0462fccf-f422-5670-be7e-6757b8c037fd,tg:lhph:48926_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Soleil Ciné, Studio HUG</p>
","<p>Soleil Ciné, Studio HUG</p>
",Nederlands,remarks
ae23e6fd-4e77-5aff-893a-12b609733e25,tg:lhph:21482_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op karton (163 x 106) opdruk van fotograaf 'Meeuws-Verbeke' Leuven.</p>
","<p>Op karton (163 x 106) opdruk van fotograaf 'Meeuws-Verbeke' Leuven.</p>
",Nederlands,remarks
78576cac-455b-5b5b-8aa3-c675fc7bc0ab,tg:lhph:668_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Keuze uit reeks van 12 contactafdrukken, 73749/a</p>
","<p>Keuze uit reeks van 12 contactafdrukken, 73749/a</p>
",Nederlands,remarks
aae02092-fb05-572f-a1ab-f3c159f0be26,tg:lhph:26340_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Uit een album ( classeur ) met foto's van producties in het etablissement.</p>
","<p>Uit een album ( classeur ) met foto's van producties in het etablissement.</p>
",Nederlands,remarks
7793083f-d374-58ae-9561-4953a6d506be,tg:lhph:34721_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto een van vier, als bijlage bij brief van 24 juli 1979 aan Renaat Lambrechts(L 1628/B2).</p>
","<p>Foto een van vier, als bijlage bij brief van 24 juli 1979 aan Renaat Lambrechts(L 1628/B2).</p>
",Nederlands,remarks
45887797-94d6-5f0b-a086-fa9aa4d0ae20,tg:lhph:29751_#3,e22_AnnotationsMaterial,1,note.lhalg,"<p>In blauwe beschermkaft (map i-iii). Versies in map iv-v zijn allemaal groter.</p>
","<p>In blauwe beschermkaft (map i-iii). Versies in map iv-v zijn allemaal groter.</p>
",Nederlands,remarks
f76c4aa7-2e92-583c-bca8-456a4ddeedd9,tg:lhph:49231_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotograaf: J.A.M. Meijer</p>
","<p>Fotograaf: J.A.M. Meijer</p>
",Nederlands,remarks
f76c4aa7-2e92-583c-bca8-456a4ddeedd9,tg:lhph:49231_#1,e22_AnnotationsMaterial,1,adm.note,Fotograaf J.A.M. Meijer.,Fotograaf J.A.M. Meijer.,Nederlands,remarks
de368350-0a09-5460-87f6-870221b2b936,tg:lhph:51385_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000486,Bruikleen Vlaamse Gemeenschap - GLN000486,Nederlands,remarks
c9a2fc37-a017-58ad-9c48-db19109ab4f0,tg:lhph:52976_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12131,Bruikleen Vlaamse Gemeenschap - STR12131,Nederlands,remarks
3d5016ba-92fc-52ab-8ccb-3f61d250469d,tg:lhph:9789_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto (postkaart) aangeboden aan Burgemeester De Weerdt, Ekeren.</p>
","<p>Foto (postkaart) aangeboden aan Burgemeester De Weerdt, Ekeren.</p>
",Nederlands,remarks
d09279e0-dc30-5dad-99d2-c3731952619d,tg:lhph:33767_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>4 oktober 1849 - Edegem 15 mei 1931</p>
","<p>4 oktober 1849 - Edegem 15 mei 1931</p>
",Nederlands,remarks
6b0ac352-f709-5bfa-aab6-23025f109734,tg:lhph:41184_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op karton fotograaf 'Valery, Marseille'. Op achterkant gegevens en omschrijving, alsook korte groet van E.R..</p>
","<p>Op karton fotograaf 'Valery, Marseille'. Op achterkant gegevens en omschrijving, alsook korte groet van E.R..</p>
",Nederlands,remarks
9b60ff1c-6cb9-5818-b70d-26da5c4a331e,tg:lhph:32811_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Vier exemplaren, een op presentatiekarton (230 x 175) fotograaf 'Gustave<br />
Buyle, Antwerpen'.</p>
<p>Tweede versie verknipt tot (155 x 115). uit het archief 'De Rozenknop'.</p>
<p>Twee exemplaren in farde III-V, waarvan een smalle versie (250 x 145).</p>
","<p>Vier exemplaren, een op presentatiekarton (230 x 175) fotograaf 'Gustave<br />
Buyle, Antwerpen'.</p>
<p>Tweede versie verknipt tot (155 x 115). uit het archief 'De Rozenknop'.</p>
<p>Twee exemplaren in farde III-V, waarvan een smalle versie (250 x 145).</p>
",Nederlands,remarks
be63a76a-0dcc-5c23-a9bb-59487d339fcb,tg:lhph:36141_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant het boven citeerde, alsook 'Cliche bij Theo van der Veken'.</p>
","<p>Op achterkant het boven citeerde, alsook 'Cliche bij Theo van der Veken'.</p>
",Nederlands,remarks
5ccfdc35-4fce-5f72-b7e0-a851986f892c,tg:lhph:22114_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met opdracht: aan Pira.</p>
","<p>Met opdracht: aan Pira.</p>
",Nederlands,remarks
271ef5da-7f3e-51ed-9901-c69ef1b09a7a,tg:lhph:6502_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Archief J.Goossenaerts.</p>
","<p>Archief J.Goossenaerts.</p>
",Nederlands,remarks
48920d9d-8dda-5d39-a430-16ab8cf8f0cd,tg:lhph:48643_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>afdruk van origineel</p>
","<p>afdruk van origineel</p>
",Nederlands,remarks
850ca54f-1a84-5034-9ffd-30b119750fcd,tg:lhph:42396_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Maakt deel uit een totaal van 155 foto's van schilderijen en tekeningen.</p>
","<p>Maakt deel uit een totaal van 155 foto's van schilderijen en tekeningen.</p>
",Nederlands,remarks
3d08d2c4-fd97-594e-bf8c-1df0439b76bd,tg:lhph:41965_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks (6) portretten door Stan Kenis, Gent.</p>
","<p>Deel van een reeks (6) portretten door Stan Kenis, Gent.</p>
",Nederlands,remarks
0e274edf-9867-5680-bf81-a966b3673e63,tg:lhph:34659_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Afbeeldingen uit her boek 'trial' ontnomen, teksten in engels. Uit een reeks kamp-foto's van het dossier &quot;Wir, Muselmänner&quot; weggevoerden en slachtoffers van de kampen, door Renaat Lambrechts. Vele foto's zijn met bijkomende documentatie voorzien; (zie boven).</p>
","<p>Afbeeldingen uit her boek 'trial' ontnomen, teksten in engels. Uit een reeks kamp-foto's van het dossier &quot;Wir, Muselmänner&quot; weggevoerden en slachtoffers van de kampen, door Renaat Lambrechts. Vele foto's zijn met bijkomende documentatie voorzien; (zie boven).</p>
",Nederlands,remarks
4a08e7a1-331d-55b5-80f3-e05a660d599f,tg:lhph:6822_#4,e22_AnnotationsMaterial,1,note.lhalg,"<p>Meerdere versies. kleine verschillen in coupage. Stempel fotograaf op achterkant.</p>
","<p>Meerdere versies. kleine verschillen in coupage. Stempel fotograaf op achterkant.</p>
",Nederlands,remarks
f0367b09-3f0e-5bf5-8bcf-bb3b8444e490,tg:lhph:26238_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Blauwdruk in kaftje (160 x 120) OOk z/w reproductie (175 x 125).</p>
","<p>Blauwdruk in kaftje (160 x 120) OOk z/w reproductie (175 x 125).</p>
",Nederlands,remarks
540e3313-14d8-5465-bd4a-2d2ec89c9d1d,tg:lhph:3958_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto (2) op karton gekleefd. Voll. formaat = 292 x 225</p>
<p>Foto (3) op karton gekleefd. Voll. formaat = 276 x 257;</p>
<p>Foto (4) is een reproduktie van een tijdschrift.</p>
","<p>Foto (2) op karton gekleefd. Voll. formaat = 292 x 225</p>
<p>Foto (3) op karton gekleefd. Voll. formaat = 276 x 257;</p>
<p>Foto (4) is een reproduktie van een tijdschrift.</p>
",Nederlands,remarks
d3ee2d0f-bacf-502e-a778-2f1a17c0347b,tg:lhph:27732_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Bovenciteerde op achterkant.</p>
","<p>Bovenciteerde op achterkant.</p>
",Nederlands,remarks
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op (visite-)karton fotograaf 'Cornelis, Antwerpen', mogelijk uit de collectie Baekelmans. Nrs. 27571 en 54599 zin z-w reproducties, waarbij de laatste sterk geretocheerd werd (zie indexfoto. oor referentie naar 'Consceience, Academie Maart' op achterzijde.)</p>
","<p>Op (visite-)karton fotograaf 'Cornelis, Antwerpen', mogelijk uit de collectie Baekelmans. Nrs. 27571 en 54599 zin z-w reproducties, waarbij de laatste sterk geretocheerd werd (zie indexfoto. oor referentie naar 'Consceience, Academie Maart' op achterzijde.)</p>
",Nederlands,remarks
e29aedb0-e3a0-539b-a987-1c5ecc837a1a,tg:lhph:49349_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotograaf: Nicolas Sinclair</p>
","<p>Fotograaf: Nicolas Sinclair</p>
",Nederlands,remarks
503f5012-f31d-5957-bab4-c7de5f988998,tg:lhph:10996_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Edgar Barbaix</p>
","<p>Negatievenarchief Edgar Barbaix</p>
",Nederlands,remarks
5b4dee71-aa1e-5697-8cee-1290a84f1ef2,tg:lhph:5668_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Achterop de foto geschreven:</p>
<p>&quot; Bij het fantastische licht der toortsen en in gewijde stilte,</p>
<p>vangt de &quot; Vredesoptocht van De Jeugd &quot; aan.</p>
","<p>Achterop de foto geschreven:</p>
<p>&quot; Bij het fantastische licht der toortsen en in gewijde stilte,</p>
<p>vangt de &quot; Vredesoptocht van De Jeugd &quot; aan.</p>
",Nederlands,remarks
281f24c8-bbf5-5541-a38c-7b9c48ade74c,tg:lhph:18703_#4,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met opdracht aan Pol de Mont.</p>
<p>Het AMVC-Letterenhuis bezit nog diverse andere afdrukken van deze foto in<br />
verschillende formaten.</p>
","<p>Met opdracht aan Pol de Mont.</p>
<p>Het AMVC-Letterenhuis bezit nog diverse andere afdrukken van deze foto in<br />
verschillende formaten.</p>
",Nederlands,remarks
5180e1be-f708-5cb5-8550-d75e17d95073,tg:lhph:1544_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met opdracht: Opsomer aan Henry van de Velde</p>
","<p>Met opdracht: Opsomer aan Henry van de Velde</p>
",Nederlands,remarks
706cdb9f-9859-5b05-b743-ba3daf231c09,tg:lhph:25152_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Repro uit publicatie.</p>
","<p>Repro uit publicatie.</p>
",Nederlands,remarks
7792356d-b886-59c5-955d-04197b5e02f1,tg:lhph:36039_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks foto's van Leopold III, waaronder een 6-tal amazonas-fotos gevonden bij Roelants, op papier geplakt met gegevens en annotaties ter reproductie (publicatie).</p>
","<p>Deel van een reeks foto's van Leopold III, waaronder een 6-tal amazonas-fotos gevonden bij Roelants, op papier geplakt met gegevens en annotaties ter reproductie (publicatie).</p>
",Nederlands,remarks
af9a80d7-c223-54fc-af00-a47b47df1cbe,tg:lhph:32315_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Bovenciteerde tekst op achterkant vermeld, alsook 'Foto Gerard'.</p>
","<p>Bovenciteerde tekst op achterkant vermeld, alsook 'Foto Gerard'.</p>
",Nederlands,remarks
273a360d-5fcf-55d1-8307-901e9268310b,tg:lhph:20774_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Twee exemplaren.</p>
","<p>Twee exemplaren.</p>
",Nederlands,remarks
1138f7e4-8b75-5c0d-8c20-0fa383255bf4,tg:lhph:29852_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
be0d226b-215a-5378-8543-674ce06927ee,tg:lhph:52197_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR32,Bruikleen Vlaamse Gemeenschap - STR32,Nederlands,remarks
db01b3ad-136b-5203-8bc1-cf25ae7840fa,tg:lhph:21316_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op karton (105 x 64): Opdruk: 'A. De Gendt-Everaert' (fotograaf te Dendermonde).</p>
","<p>Op karton (105 x 64): Opdruk: 'A. De Gendt-Everaert' (fotograaf te Dendermonde).</p>
",Nederlands,remarks
42447782-972a-58f4-a44a-4fa7dada21ff,tg:lhph:33777_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks portretten door fotograaf Filip Tas, Antwerpen. Indexfoto.</p>
","<p>Deel van een reeks portretten door fotograaf Filip Tas, Antwerpen. Indexfoto.</p>
",Nederlands,remarks
75369306-f4c6-543a-9995-5353ddf565f0,tg:lhph:41194_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant copyrightstempel 'Het Nieuwsblad - De Standaard, Brussel'. Fotograaf Marc Cels.</p>
","<p>Op achterkant copyrightstempel 'Het Nieuwsblad - De Standaard, Brussel'. Fotograaf Marc Cels.</p>
",Nederlands,remarks
27c2f22a-6ef7-5e8d-898c-29f05b261197,tg:lhph:16092_#4,e22_AnnotationsMaterial,4,adm.note,aan Mej. M. Buyl / 06-05-1944,aan Mej. M. Buyl / 06-05-1944,Nederlands,remarks
feae4b78-5cf8-5cdc-969b-1197b26dfb37,tg:lhph:36151_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Een van vier foto's gemaakt door Theo van der Veken.</p>
","<p>Een van vier foto's gemaakt door Theo van der Veken.</p>
",Nederlands,remarks
4c6f1dde-491b-50ef-be11-6a7de7af29d2,tg:lhph:24530_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>gekleeft op een blad papier met gegevens, o.a. vermeld: &quot; reportage Rosita Libelle &quot;.</p>
","<p>gekleeft op een blad papier met gegevens, o.a. vermeld: &quot; reportage Rosita Libelle &quot;.</p>
",Nederlands,remarks
60032ffd-7ee4-51ab-a9ef-994d2a62d664,tg:lhph:7285_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Dit portret werd aan Streuvels aangeboden door Jan Gruyters, lid van de bestendige deputatie van Limburg als herinnering aan de Limburgvaart van het VVL in 1954 (zie brief Jan Gryuters aan Streuvels, dd. 10-08-1954)</p>
","<p>Dit portret werd aan Streuvels aangeboden door Jan Gruyters, lid van de bestendige deputatie van Limburg als herinnering aan de Limburgvaart van het VVL in 1954 (zie brief Jan Gryuters aan Streuvels, dd. 10-08-1954)</p>
",Nederlands,remarks
6adbd61f-76e2-5215-b384-37e9fa5818e3,tg:lhph:32801_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drie exemplaren op karton fotograaf 'Henry, Antwerpen' waarvan een met stempel<br />
'Lode Monteyne' op achterkant. Vier postkaarten waarvan een (19868/13) echte<br />
foto, verstuurd aan Mr. en Mvr. Verbeeck, St Jacobsmarkt: <em>'Kamaradjes, Dank<br />
voor de prachtige bloemen, uwe (sign.),</em>(poststempel 13 april 1908). Met J.<br />
Loosveldt bedoeld men de portier, destijds van de Huurschouwburg.</p>
","<p>Drie exemplaren op karton fotograaf 'Henry, Antwerpen' waarvan een met stempel<br />
'Lode Monteyne' op achterkant. Vier postkaarten waarvan een (19868/13) echte<br />
foto, verstuurd aan Mr. en Mvr. Verbeeck, St Jacobsmarkt: <em>'Kamaradjes, Dank<br />
voor de prachtige bloemen, uwe (sign.),</em>(poststempel 13 april 1908). Met J.<br />
Loosveldt bedoeld men de portier, destijds van de Huurschouwburg.</p>
",Nederlands,remarks
2161f4c4-f128-5fcf-98c5-7568d92ddcc6,tg:lhph:2746_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gekartelde rand.</p>
","<p>Gekartelde rand.</p>
",Nederlands,remarks
c5a52373-2906-5bc7-9369-8102e17665c6,tg:lhph:34731_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
25f206b6-d338-5e79-ac43-0a77c2d5739e,tg:lhph:26350_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Uit een album ( classeur ) met foto's van decors en producties in het etablissement.</p>
","<p>Uit een album ( classeur ) met foto's van decors en producties in het etablissement.</p>
",Nederlands,remarks
ad946f7d-43e9-53aa-b419-f83255519a64,tg:lhph:31117_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
<p>Onder het zelfde inschrijvingsnummer wordt er ook 1 detailafdruk op postkaart<br />
formaat bewaard.</p>
<p>Afdruk 218458/484a op de foto.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
<p>Onder het zelfde inschrijvingsnummer wordt er ook 1 detailafdruk op postkaart<br />
formaat bewaard.</p>
<p>Afdruk 218458/484a op de foto.</p>
",Nederlands,remarks
5e138836-7dec-5e48-aad3-6d638f623300,tg:lhph:51395_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000492,Bruikleen Vlaamse Gemeenschap - GLN000492,Nederlands,remarks
fc4ce9cc-1dd7-5fcf-94d8-42e69a477b91,tg:lhph:52966_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12108,Bruikleen Vlaamse Gemeenschap - STR12108,Nederlands,remarks
a088d45a-77cc-5d6d-ac13-4a8c1da31f5e,tg:lhph:37523_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
0f93da7e-ffd2-54cb-971f-1432a95aed13,tg:lhph:46933_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts onder staat: <em>S. M. Elisabeth, Reine des Belges.</em></p>
<p>Op de achterkant: <em>Propriété de l' édition V. G. Bruxelles, Reproduction<br />
interdite. Cliché Chusseau Flaviens. No. 72.</em></p>
<p>Postkaart door &quot;Lucienne&quot; op 20-X-'10 gestuurd aan Mademoiselle A. de Kinder,<br />
Chaussée de Binche 18, Faubourg d' Havré, Mons. Gefrankeerd met postzegel van<br />
1 centime.</p>
","<p>Rechts onder staat: <em>S. M. Elisabeth, Reine des Belges.</em></p>
<p>Op de achterkant: <em>Propriété de l' édition V. G. Bruxelles, Reproduction<br />
interdite. Cliché Chusseau Flaviens. No. 72.</em></p>
<p>Postkaart door &quot;Lucienne&quot; op 20-X-'10 gestuurd aan Mademoiselle A. de Kinder,<br />
Chaussée de Binche 18, Faubourg d' Havré, Mons. Gefrankeerd met postzegel van<br />
1 centime.</p>
",Nederlands,remarks
8fdba13f-814e-5a44-b6f8-364aeb9fbba5,tg:lhph:31334_#6,e22_AnnotationsMaterial,1,note.lhalg,"<p>15 exemplaren, waarvan 9 reproducties, met en zonder handtekening of autogram.<br />
Zwart-wit, sepia, met rand en zonder. Lichtstempel en stempels fotograaf 'Fr.<br />
De Wil, Antwerpen'.</p>
<p>122252 (SC):</p>
","<p>15 exemplaren, waarvan 9 reproducties, met en zonder handtekening of autogram.<br />
Zwart-wit, sepia, met rand en zonder. Lichtstempel en stempels fotograaf 'Fr.<br />
De Wil, Antwerpen'.</p>
<p>122252 (SC):</p>
",Nederlands,remarks
47387e0c-c545-5506-8c39-b63fedcc3234,tg:lhph:20764_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drie exemplaren; vanachter: &quot;Photo Climan&quot;, Antwerpen.</p>
","<p>Drie exemplaren; vanachter: &quot;Photo Climan&quot;, Antwerpen.</p>
",Nederlands,remarks
40c74ddd-cb6d-59f7-8383-658ba0519f72,tg:lhph:29842_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
39108b61-14d0-5c7f-8a07-e2386b811e5c,tg:lhph:24448_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>J.N. in rand aangewezen met potlood.</p>
","<p>J.N. in rand aangewezen met potlood.</p>
",Nederlands,remarks
a8d65c55-17eb-5ea0-a119-db75a6eef921,tg:lhph:36029_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Persfoto met mimeografeerde tekst op achterkant:_ 'Le Roi Léopold en route<br />
pour la Havane; le Roi Léopold accompagné de la Prinicesse de Rethy et de son<br />
fils le prince Baudoin a quitté récemment la Suisse à destination de la<br />
Havane. La Princesse Josephine Charlotte les accompagné jusque Lisbonne, se<br />
dirigeant vers le Maroc. N.Ph.M. Le Roi Léopold juste avant son départ, On<br />
remarque le roi portent le sac de la Princesse de Rethy'._ Stempel 'foto SADO,<br />
Brussel'</p>
","<p>Persfoto met mimeografeerde tekst op achterkant:_ 'Le Roi Léopold en route<br />
pour la Havane; le Roi Léopold accompagné de la Prinicesse de Rethy et de son<br />
fils le prince Baudoin a quitté récemment la Suisse à destination de la<br />
Havane. La Princesse Josephine Charlotte les accompagné jusque Lisbonne, se<br />
dirigeant vers le Maroc. N.Ph.M. Le Roi Léopold juste avant son départ, On<br />
remarque le roi portent le sac de la Princesse de Rethy'._ Stempel 'foto SADO,<br />
Brussel'</p>
",Nederlands,remarks
97cd2954-51a6-502b-bfc3-406864c20a7d,tg:lhph:26228_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Klein albunm met 7 foto's van kerstfeest, meestal te donker. Protax foto, Antwerpen.</p>
","<p>Klein albunm met 7 foto's van kerstfeest, meestal te donker. Protax foto, Antwerpen.</p>
",Nederlands,remarks
112d3436-8043-5c19-b07e-33451f24aae4,tg:lhph:34649_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
d0cf8a5c-f160-59cb-b319-126ebde272e2,tg:lhph:6512_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Archief J.Goossenaerts.</p>
","<p>Archief J.Goossenaerts.</p>
",Nederlands,remarks
58670970-158b-5080-9f96-3ce3b50731b4,tg:lhph:22104_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met opdracht : aan den heer Frans Ooms.</p>
","<p>Met opdracht : aan den heer Frans Ooms.</p>
",Nederlands,remarks
5c75f634-8d27-5a00-9d71-1dee97d51617,tg:lhph:30565_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotografische reproductie van een oudere foto</p>
","<p>Fotografische reproductie van een oudere foto</p>
",Nederlands,remarks
6d013525-f0f4-5d91-885a-3bcd00df99db,tg:lhph:49359_#1,e22_AnnotationsMaterial,1,adm.note,Achterkant foto cijfer 50 omcirkeld.,Achterkant foto cijfer 50 omcirkeld.,Nederlands,remarks
90ecae42-b3bf-5ebd-9384-8cc4c25cba8f,tg:lhph:4097_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto (1) = Gedrukte reproduktie.</p>
<p>Met tekst op de achterkant:_ De Nederlandse dichter Jan Greshoff.</p>
<p>Hij wijdde een gedicht aan een café van de galerij, waar hij een stuk van zijn<br />
leven doorracht._</p>
<p>Foto (2) = Reproduktie</p>
","<p>Foto (1) = Gedrukte reproduktie.</p>
<p>Met tekst op de achterkant:_ De Nederlandse dichter Jan Greshoff.</p>
<p>Hij wijdde een gedicht aan een café van de galerij, waar hij een stuk van zijn<br />
leven doorracht._</p>
<p>Foto (2) = Reproduktie</p>
",Nederlands,remarks
