ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
e3c91380-17d5-5341-ad30-d5e6ba0a6ffb,tg:lhph:38359,Archives,1,isad:lh:95587,"dlod={""name"":""Foto's i.v.m. Jan Ignaas de Beucker"",""ark"":""ark:/24970/x0/62147e2f-56bb-5ab6-a727-ef3893384405"",""uri"":""/repositories/11/archival_objects/204707"",""id"":""isad:lh:95587"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Ignaas de Beucker"",""resourceArk"":""ark:/24970/x0/429fbd6e-aa33-58b2-a972-b7370d0028eb"",""resourceURI"":""/repositories/11/resources/2645"",""resourceID"":""isad:lh:16715"",""capacity"":""Foto's i.v.m. Jan Ignaas de Beucker"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62147e2f-56bb-5ab6-a727-ef3893384405
8e92b39f-09e1-597e-a145-839151d4be5f,tg:lhph:40191,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
840289a6-c8ff-5023-8403-b5430ec4be02,tg:lhph:35091,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
5f78dd08-9f80-515e-acd9-b203575c9e89,tg:lhph:19404,Archives,1,isad:lh:94901,"dlod={""name"":""Foto's i.v.m. Edward van Steenbergen"",""ark"":""ark:/24970/x0/20f3a02f-e977-5702-a7c0-804222929cf6"",""uri"":""/repositories/11/archival_objects/217388"",""id"":""isad:lh:94901"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Edward van Steenbergen"",""resourceArk"":""ark:/24970/x0/e38a1083-4d93-5a34-be6d-56241e43bab8"",""resourceURI"":""/repositories/11/resources/2818"",""resourceID"":""isad:lh:10069"",""capacity"":""Foto's i.v.m. Edward van Steenbergen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/20f3a02f-e977-5702-a7c0-804222929cf6
7be70aa1-e895-5aab-ad28-81a088161fee,tg:lhph:32754,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
8e61198a-2698-5a49-846e-2fd577d2ab8c,tg:lhph:53247,Archives,1,isad:lh:156055,"dlod={""name"":""Universiteit"",""ark"":""ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2"",""uri"":""/repositories/11/archival_objects/233250"",""id"":""isad:lh:156055"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""Universiteit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2
21be733d-3769-54e6-aad1-c8a1a2b42e57,tg:lhph:54078,Archives,1,isad:lh:183268,,
46ec8782-bbfb-54a0-b11b-0b239d7ac9f7,tg:lhph:29548,Archives,1,isad:lh:95298,"dlod={""name"":""Foto's i.v.m. Jaak Langens"",""ark"":""ark:/24970/x0/70b47a4d-c733-557f-b4c9-d117636401ee"",""uri"":""/repositories/11/archival_objects/212648"",""id"":""isad:lh:95298"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jaak Langens"",""resourceArk"":""ark:/24970/x0/888a819b-006a-51c5-b466-ed41e3eae1c9"",""resourceURI"":""/repositories/11/resources/2769"",""resourceID"":""isad:lh:84663"",""capacity"":""Foto's i.v.m. Jaak Langens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/70b47a4d-c733-557f-b4c9-d117636401ee
ecb0f85d-25ea-523f-b014-110301be4bbd,tg:lhph:51780,Archives,1,isad:lh:152104,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/f6ac986b-c6e5-5fb4-ae79-52887a869193"",""uri"":""/repositories/11/archival_objects/179804"",""id"":""isad:lh:152104"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Alfons Goethals"",""resourceArk"":""ark:/24970/x0/a8a279d0-8c15-5d92-ad11-fbe51a740d43"",""resourceURI"":""/repositories/11/resources/2344"",""resourceID"":""isad:lh:4708"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f6ac986b-c6e5-5fb4-ae79-52887a869193
d1038535-5b22-5778-b676-2a19b529e104,tg:lhph:30293,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
29678c5f-1742-5e43-8e10-da0ec81d1f5a,tg:lhph:50892,Archives,1,isad:lh:182282,"dlod={""name"":""Kunstwerken"",""ark"":""ark:/24970/x0/a6598c5e-2d2d-51e2-8659-0a883496f7aa"",""uri"":""/repositories/11/archival_objects/285900"",""id"":""isad:lh:182282"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Kunstwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6598c5e-2d2d-51e2-8659-0a883496f7aa
9bf5b1b8-0fd4-5c6c-9bb1-4525d10f9e48,tg:lhph:25992,Archives,1,isad:lh:93743,"dlod={""name"":""Foto's i.v.m. Renaat Verbruggen"",""ark"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""uri"":""/repositories/11/archival_objects/320096"",""id"":""isad:lh:93743"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Verbruggen"",""resourceArk"":""ark:/24970/x0/2fecb6c3-f56f-53a3-8210-e3a42d91abc9"",""resourceURI"":""/repositories/11/resources/4032"",""resourceID"":""isad:lh:843"",""capacity"":""Foto's i.v.m. Renaat Verbruggen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
813825c2-6091-5b28-9fa7-c00bb2d7a3df,tg:lhph:45393,Archives,1,isad:lh:94488,"dlod={""name"":""Foto's i.v.m. Edward Deleu"",""ark"":""ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b"",""uri"":""/repositories/11/archival_objects/195908"",""id"":""isad:lh:94488"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/2500"",""resourceID"":""isad:lh:8766"",""capacity"":""Foto's i.v.m. Edward Deleu"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b
8f592fd7-2311-57fe-9207-aa3fd4ee6b20,tg:lhph:21178,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
fe2cc4ba-7278-5a2a-b5c9-b3a1c05fac1d,tg:lhph:25838,Archives,1,isad:lh:93406,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/30695f24-2c3e-5c6f-836e-be3314fe3365"",""uri"":""/repositories/11/archival_objects/172739"",""id"":""isad:lh:93406"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Willem M. Roggeman"",""resourceArk"":""ark:/24970/x0/66e602c8-d7bc-522f-8036-a257c1fc5212"",""resourceURI"":""/repositories/11/resources/2215"",""resourceID"":""isad:lh:77819"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/30695f24-2c3e-5c6f-836e-be3314fe3365
8579ff64-5cdb-5e87-8c36-6db0d4030ad7,tg:lhph:47204,Archives,1,isad:lh:95563,"dlod={""name"":""Foto's i.v.m. Theo Luykx"",""ark"":""ark:/24970/x0/4c467ec5-af8e-5176-80da-3011dd87101e"",""uri"":""/repositories/11/archival_objects/301875"",""id"":""isad:lh:95563"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Theo Luykx"",""resourceArk"":""ark:/24970/x0/2b8ea467-44d7-5e88-8dde-3218ab3b6dfe"",""resourceURI"":""/repositories/11/resources/3837"",""resourceID"":""isad:lh:326"",""capacity"":""Foto's i.v.m. Theo Luykx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4c467ec5-af8e-5176-80da-3011dd87101e
ea532ad8-d7b5-5a67-9120-46a13c1b797c,tg:lhph:45239,Archives,1,isad:lh:94791,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/40e504a3-78d3-51dc-a4f2-022ffdc98964"",""uri"":""/repositories/11/archival_objects/195909"",""id"":""isad:lh:94791"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/2500"",""resourceID"":""isad:lh:8766"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/40e504a3-78d3-51dc-a4f2-022ffdc98964
342872a8-9c2f-5c13-93a8-77db380b8326,tg:lhph:27805,Archives,1,isad:lh:93323,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b"",""uri"":""/repositories/11/archival_objects/198152"",""id"":""isad:lh:93323"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/2525"",""resourceID"":""isad:lh:138"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b
8aec562e-05d5-5e6e-8224-3a15cc5decc2,tg:lhph:26717,Archives,1,isad:lh:93207,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8a2811d6-e4a5-5a1c-b53c-51e240ae20f6"",""uri"":""/repositories/11/archival_objects/214746"",""id"":""isad:lh:93207"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Vereniging van Schrijvers voor de Jeugd"",""resourceArk"":""ark:/24970/x0/4d2c8dcf-cd27-5600-aa5d-cc9d8753a345"",""resourceURI"":""/repositories/11/resources/2794"",""resourceID"":""isad:lh:73286"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8a2811d6-e4a5-5a1c-b53c-51e240ae20f6
2b60532a-87a1-5572-86da-ba3f8b775ae4,tg:lhph:53617,Archives,1,isad:lh:175416,"dlod={""name"":""Kleinbeeldnegatieven"",""ark"":""ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448"",""uri"":""/repositories/11/archival_objects/286020"",""id"":""isad:lh:175416"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Negatieven""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Kleinbeeldnegatieven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448
dae7f1ac-adfc-5464-9c7e-13a73dc24047,tg:lhph:30339,Archives,1,isad:lh:94672,"dlod={""name"":""Foto's i.v.m. Louis de Vocht"",""ark"":""ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf"",""uri"":""/repositories/11/archival_objects/273086"",""id"":""isad:lh:94672"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Louis de Vocht"",""resourceArk"":""ark:/24970/x0/4858e9aa-f0ee-5b0e-8d90-66d9c2e0ac1b"",""resourceURI"":""/repositories/11/resources/3491"",""resourceID"":""isad:lh:2609"",""capacity"":""Foto's i.v.m. Louis de Vocht"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf
c2dc2c46-3dee-5294-9d22-c7f4e151fda8,tg:lhph:52905,Archives,1,isad:lh:161174,"dlod={""name"":""Doos 490"",""ark"":""ark:/24970/x0/c7a3d909-8074-5be9-ab8f-598636bb3014"",""uri"":""/repositories/11/archival_objects/286049"",""id"":""isad:lh:161174"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 490"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c7a3d909-8074-5be9-ab8f-598636bb3014
0f966288-ee70-57a9-9e2a-2bb01349ee0e,tg:lhph:50938,Archives,1,isad:lh:182272,"dlod={""name"":""Individuele portretten"",""ark"":""ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31"",""uri"":""/repositories/11/archival_objects/285906"",""id"":""isad:lh:182272"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels "",""Portretten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Individuele portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31
0f966288-ee70-57a9-9e2a-2bb01349ee0e,tg:lhph:50938,Archives,2,isad:lh:182272,"dlod={""name"":""Individuele portretten"",""ark"":""ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31"",""uri"":""/repositories/11/archival_objects/285906"",""id"":""isad:lh:182272"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels "",""Portretten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Individuele portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31
2333a212-c66a-51a1-8465-1bf4197eea33,tg:lhph:32304,Archives,1,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/193460"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/2460"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189
a3713e5f-7b84-529c-ab44-53c883c40c5c,tg:lhph:19054,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
a711aa48-c767-5324-a554-dbcaa579e1c1,tg:lhph:37106,Archives,1,isad:lh:93043,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe"",""uri"":""/repositories/11/archival_objects/310208"",""id"":""isad:lh:93043"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Monteyne"",""resourceArk"":""ark:/24970/x0/bb5a2074-c812-5f44-8703-4a31866258b9"",""resourceURI"":""/repositories/11/resources/3889"",""resourceID"":""isad:lh:715"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe
af264fef-71ee-5b8d-9c13-8c9b0adf114f,tg:lhph:17949,Archives,1,isad:lh:94871,"dlod={""name"":""Foto's i.v.m. Flor van Reeth"",""ark"":""ark:/24970/x0/de0d5ad8-98f8-5128-ab23-572328f8590f"",""uri"":""/repositories/11/archival_objects/170354"",""id"":""isad:lh:94871"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Flor van Reeth"",""resourceArk"":""ark:/24970/x0/07af16f3-5c82-5296-b53c-2d6c391f1052"",""resourceURI"":""/repositories/11/resources/2158"",""resourceID"":""isad:lh:4322"",""capacity"":""Foto's i.v.m. Flor van Reeth"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de0d5ad8-98f8-5128-ab23-572328f8590f
5b9e43c6-bf07-5b32-b5ed-8ac00d220854,tg:lhph:21528,Archives,1,isad:lh:93710,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/dccf9002-3a5b-5101-ae25-9552c1d4c9b5"",""uri"":""/repositories/11/archival_objects/176886"",""id"":""isad:lh:93710"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk van Boeckel"",""resourceArk"":""ark:/24970/x0/5ea1faea-aa28-553b-a006-c70adcc4654c"",""resourceURI"":""/repositories/11/resources/2292"",""resourceID"":""isad:lh:2277"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dccf9002-3a5b-5101-ae25-9552c1d4c9b5
5b9e43c6-bf07-5b32-b5ed-8ac00d220854,tg:lhph:21528,Archives,2,isad:lh:94918,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/faa98df2-3881-56ef-abc4-daf366652462"",""uri"":""/repositories/11/archival_objects/330275"",""id"":""isad:lh:94918"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jacques Gelaude"",""resourceArk"":""ark:/24970/x0/26374f87-8155-51dd-b98e-a2a7a3b7f9fd"",""resourceURI"":""/repositories/11/resources/4133"",""resourceID"":""isad:lh:72116"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/faa98df2-3881-56ef-abc4-daf366652462
5b9e43c6-bf07-5b32-b5ed-8ac00d220854,tg:lhph:21528,Archives,3,isad:lh:94918,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/faa98df2-3881-56ef-abc4-daf366652462"",""uri"":""/repositories/11/archival_objects/330275"",""id"":""isad:lh:94918"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jacques Gelaude"",""resourceArk"":""ark:/24970/x0/26374f87-8155-51dd-b98e-a2a7a3b7f9fd"",""resourceURI"":""/repositories/11/resources/4133"",""resourceID"":""isad:lh:72116"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/faa98df2-3881-56ef-abc4-daf366652462
5b9e43c6-bf07-5b32-b5ed-8ac00d220854,tg:lhph:21528,Archives,4,isad:lh:94959,"dlod={""name"":""Foto's i.v.m. Karel de Winter"",""ark"":""ark:/24970/x0/1dcbcbfe-5e4e-5d41-918a-d951e0661500"",""uri"":""/repositories/11/archival_objects/206139"",""id"":""isad:lh:94959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel de Winter"",""resourceArk"":""ark:/24970/x0/7e509354-c4d6-52b3-bb86-018b5a45179c"",""resourceURI"":""/repositories/11/resources/2676"",""resourceID"":""isad:lh:79608"",""capacity"":""Foto's i.v.m. Karel de Winter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1dcbcbfe-5e4e-5d41-918a-d951e0661500
