ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
4cdf66b0-1362-5fc7-b7b8-fc731506e404,tg:lhph:50312,Archives,1,isad:lh:144608,"dlod={""id"":""ark:/24970/x0/bbe8c73e-43de-5921-8de0-5c2f25c747b5"",""text"":""au::9116"",""name"":""au::9116"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bbe8c73e-43de-5921-8de0-5c2f25c747b5
0e8cb9bf-0c0e-5798-bd9b-16d023baef87,tg:lhph:31601,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
2733f47e-aecb-5038-b37b-af1055affa9b,tg:lhph:45813,Archives,1,isad:lh:92953,"dlod={""id"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed
e0f628af-9af3-5258-9eb1-a1f60b2e1da3,tg:lhph:20010,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
04e2baab-f5fd-5229-95bd-176948aa2797,tg:lhph:17363,Archives,1,isad:lh:93151,"dlod={""id"":""ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075
176af6aa-7da7-58a9-9d93-f81621bdfaf4,tg:lhph:41503,Archives,1,isad:lh:93791,"dlod={""id"":""ark:/24970/x0/8f315f8a-a3a8-5ee7-a7be-be4b6698be76"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8f315f8a-a3a8-5ee7-a7be-be4b6698be76
95bdcf23-2455-5e18-8d76-da2eb810127a,tg:lhph:18096,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
0ba2d5e2-d485-5fb9-84d7-d303ac61dea1,tg:lhph:2188,Archives,1,isad:lh:93039,"dlod={""id"":""ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6"",""text"":""Foto's i.v.m. au::15847"",""name"":""Foto's i.v.m. au::15847"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6
9eca9424-be34-52e5-a0a8-80c207caed8b,tg:lhph:7670,Archives,1,isad:lh:75691,"dlod={""id"":""ark:/24970/x0/9fb20b3c-2d90-5fee-9e00-265ef3a79299"",""text"":""Brieven van au::53329"",""name"":""Brieven van au::53329"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9fb20b3c-2d90-5fee-9e00-265ef3a79299
4b5cde01-6275-52e6-b7ac-bd8e218cc112,tg:lhph:49133,Archives,1,isad:lh:131510,"dlod={""id"":""ark:/24970/x0/1e7213f9-be36-5009-ae6e-7e9d087c446f"",""text"":""Beatrijs"",""name"":""Beatrijs"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1e7213f9-be36-5009-ae6e-7e9d087c446f
0d1fff1c-d33a-5471-a08b-fca31e9d5f61,tg:lhph:6962,Archives,1,isad:lh:92978,"dlod={""id"":""ark:/24970/x0/4cedc102-b4ca-51be-998b-6813379754a5"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4cedc102-b4ca-51be-998b-6813379754a5
2640fa21-9a95-574e-8e74-99d62cdfddae,tg:lhph:36594,Archives,2,isad:lh:93151,"dlod={""id"":""ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075
2640fa21-9a95-574e-8e74-99d62cdfddae,tg:lhph:36594,Archives,3,isad:lh:95031,"dlod={""id"":""ark:/24970/x0/7701a20d-d2b7-57a1-93b2-de11598558f0"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7701a20d-d2b7-57a1-93b2-de11598558f0
008c71e5-7646-57d4-9481-43d3b17b1b0e,tg:lhph:51850,Archives,1,isad:lh:93287,"dlod={""id"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""text"":""Foto's i.v.m. au::7526"",""name"":""Foto's i.v.m. au::7526"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a
65fe012e-beee-5b72-a264-a9c43996b857,tg:lhph:2022,Archives,1,isad:lh:93182,"dlod={""id"":""ark:/24970/x0/5f57037a-f76e-57ad-9d50-a30601426870"",""text"":""Foto's door au::14741"",""name"":""Foto's door au::14741"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5f57037a-f76e-57ad-9d50-a30601426870
ca281a6f-6202-5e20-9f99-c9b22a6ff0b8,tg:lhph:31251,Archives,1,isad:lh:95341,"dlod={""id"":""ark:/24970/x0/cef41be0-d0a0-50d4-b94f-387c60a5d761"",""text"":""Foto's i.v.m. au::9592"",""name"":""Foto's i.v.m. au::9592"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cef41be0-d0a0-50d4-b94f-387c60a5d761
ca281a6f-6202-5e20-9f99-c9b22a6ff0b8,tg:lhph:31251,Archives,2,isad:lh:93522,"dlod={""id"":""ark:/24970/x0/891638da-ecf8-5ffd-b923-f80db59ee2f6"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/891638da-ecf8-5ffd-b923-f80db59ee2f6
f221214d-5cc0-5109-ba43-07d0fe84fd02,tg:lhph:22187,Archives,1,isad:lh:182279,"dlod={""id"":""ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0"",""text"":""Familie Lateur-Gezelle"",""name"":""Familie Lateur-Gezelle"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0
f221214d-5cc0-5109-ba43-07d0fe84fd02,tg:lhph:22187,Archives,2,isad:lh:182279,"dlod={""id"":""ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0"",""text"":""Familie Lateur-Gezelle"",""name"":""Familie Lateur-Gezelle"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0
5aa78c2b-db24-58fe-aec7-4953f8f13eb8,tg:lhph:39661,Archives,1,isad:lh:92953,"dlod={""id"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed
16a20c02-c73c-5c89-a7de-13f672d09634,tg:lhph:12531,Archives,1,isad:lh:93067,"dlod={""id"":""ark:/24970/x0/7f9218c2-822c-51d1-9d27-22204c141642"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7f9218c2-822c-51d1-9d27-22204c141642
d58cd0fe-088d-5cad-9afc-a380586c3e9a,tg:lhph:24950,Archives,1,isad:lh:173052,"dlod={""id"":""ark:/24970/x0/c46dd390-77fb-5eaa-adfb-dde743e3a7b0"",""text"":""au::38195"",""name"":""au::38195"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c46dd390-77fb-5eaa-adfb-dde743e3a7b0
aeaa74c2-ade1-5466-abe8-529d21a7b92c,tg:lhph:43494,Archives,1,isad:lh:93627,"dlod={""id"":""ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee"",""text"":""Foto's i.v.m. au::16690"",""name"":""Foto's i.v.m. au::16690"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee
7d2bf4f4-e808-5a73-9900-753d69eeffde,tg:lhph:41153,Archives,1,isad:lh:93721,"dlod={""id"":""ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf"",""text"":""Foto's i.v.m. au::5870"",""name"":""Foto's i.v.m. au::5870"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf
7d2bf4f4-e808-5a73-9900-753d69eeffde,tg:lhph:41153,Archives,2,isad:lh:93721,"dlod={""id"":""ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf"",""text"":""Foto's i.v.m. au::5870"",""name"":""Foto's i.v.m. au::5870"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf
734a9474-7109-505d-9eb9-2941959ec622,tg:lhph:17733,Archives,1,isad:lh:92998,"dlod={""id"":""ark:/24970/x0/5897cc4a-ff84-5023-aae0-3d19e40839f5"",""text"":""Foto's i.v.m. au::17169"",""name"":""Foto's i.v.m. au::17169"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5897cc4a-ff84-5023-aae0-3d19e40839f5
feb52228-abaf-5f23-af85-5bea6eeda30a,tg:lhph:46696,Archives,1,isad:lh:95865,"dlod={""id"":""ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347"",""text"":""Foto's i.v.m. au::6092"",""name"":""Foto's i.v.m. au::6092"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/333c6cc3-754e-5f5f-acf9-27e07fee7347
ed0121f7-6a35-5867-ad6a-5e8aa74fc6c0,tg:lhph:20440,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
2493b240-fd9b-50f9-a433-aa4f443cfe0f,tg:lhph:47984,Archives,1,isad:lh:117930,"dlod={""id"":""ark:/24970/x0/8fc4ba88-dfdd-5d16-a6a2-8c3955b01c01"",""text"":""Portretfoto's van Seuphor"",""name"":""Portretfoto's van Seuphor"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8fc4ba88-dfdd-5d16-a6a2-8c3955b01c01
be014964-c3d0-533f-bc1e-6fbf41b4a679,tg:lhph:16821,Archives,1,isad:lh:93990,"dlod={""id"":""ark:/24970/x0/4fa1a422-f6ad-559d-8e4c-f620fdf54d83"",""text"":""Foto's i.v.m. au::16358"",""name"":""Foto's i.v.m. au::16358"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4fa1a422-f6ad-559d-8e4c-f620fdf54d83
dad9cefb-1a1e-5281-a73d-4b7f07138154,tg:lhph:27385,Archives,1,isad:lh:93123,"dlod={""id"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""text"":""Foto's i.v.m. au::19431"",""name"":""Foto's i.v.m. au::19431"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803
e4530312-0808-506e-a297-ce5129dff648,tg:lhph:52285,Archives,1,isad:lh:182271,"dlod={""id"":""ark:/24970/x0/25f0cdd4-a6c9-553d-82be-cce2fc2b21c9"",""text"":""Zelfportretten"",""name"":""Zelfportretten"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/25f0cdd4-a6c9-553d-82be-cce2fc2b21c9
df1a5ac1-3a87-5d86-96db-8ca4118647b2,tg:lhph:32884,Archives,1,isad:lh:94734,"dlod={""id"":""ark:/24970/x0/2708adbc-7732-58c9-a1ca-503e8b64d14e"",""text"":""Foto's i.v.m. au::13548"",""name"":""Foto's i.v.m. au::13548"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2708adbc-7732-58c9-a1ca-503e8b64d14e
66b02669-44b2-5667-b3f4-8ee27168e12f,tg:lhph:33796,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
609c7af5-877c-5c55-acae-8b2b9cd2bcc8,tg:lhph:26347,Archives,1,isad:lh:95147,"dlod={""id"":""ark:/24970/x0/70d44551-4777-5dad-a801-fc7f006d7c40"",""text"":""Foto's i.v.m. au::18596"",""name"":""Foto's i.v.m. au::18596"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/70d44551-4777-5dad-a801-fc7f006d7c40
df66a4d9-a196-5bfe-8e7a-fcf9273837cd,tg:lhph:46946,Archives,1,isad:lh:92962,"dlod={""id"":""ark:/24970/x0/e9c7fc94-9481-5b5f-b394-bb615a5c5dea"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e9c7fc94-9481-5b5f-b394-bb615a5c5dea
c28a4889-91ee-5e16-9232-727d415f8af2,tg:lhph:21482,Archives,1,isad:lh:92944,"dlod={""id"":""ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86
574d743e-4f51-507f-9110-f9a1c6c59f8e,tg:lhph:47654,Archives,1,isad:lh:105406,"dlod={""id"":""ark:/24970/x0/7055b937-0ad2-5ac8-9450-1e2b5968945e"",""text"":""Familiefoto's"",""name"":""Familiefoto's"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7055b937-0ad2-5ac8-9450-1e2b5968945e
54d8fedf-9e36-583c-9d5b-720d957723dd,tg:lhph:45669,Archives,1,isad:lh:93043,"dlod={""id"":""ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe
fa0f5f9a-0207-5ce2-8473-cc92da183c57,tg:lhph:13009,Archives,1,isad:lh:93241,"dlod={""id"":""ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a
e3c91380-17d5-5341-ad30-d5e6ba0a6ffb,tg:lhph:38359,Archives,1,isad:lh:95587,"dlod={""id"":""ark:/24970/x0/62147e2f-56bb-5ab6-a727-ef3893384405"",""text"":""Foto's i.v.m. au::1754"",""name"":""Foto's i.v.m. au::1754"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/62147e2f-56bb-5ab6-a727-ef3893384405
8e92b39f-09e1-597e-a145-839151d4be5f,tg:lhph:40191,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
840289a6-c8ff-5023-8403-b5430ec4be02,tg:lhph:35091,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
5f78dd08-9f80-515e-acd9-b203575c9e89,tg:lhph:19404,Archives,1,isad:lh:94901,"dlod={""id"":""ark:/24970/x0/20f3a02f-e977-5702-a7c0-804222929cf6"",""text"":""Foto's i.v.m. au::17549"",""name"":""Foto's i.v.m. au::17549"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/20f3a02f-e977-5702-a7c0-804222929cf6
7be70aa1-e895-5aab-ad28-81a088161fee,tg:lhph:32754,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
8e61198a-2698-5a49-846e-2fd577d2ab8c,tg:lhph:53247,Archives,1,isad:lh:156055,"dlod={""id"":""ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2"",""text"":""Universiteit"",""name"":""Universiteit"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2
21be733d-3769-54e6-aad1-c8a1a2b42e57,tg:lhph:54078,Archives,1,isad:lh:183268,,
46ec8782-bbfb-54a0-b11b-0b239d7ac9f7,tg:lhph:29548,Archives,1,isad:lh:95298,"dlod={""id"":""ark:/24970/x0/70b47a4d-c733-557f-b4c9-d117636401ee"",""text"":""Foto's i.v.m. au::11017"",""name"":""Foto's i.v.m. au::11017"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/70b47a4d-c733-557f-b4c9-d117636401ee
ecb0f85d-25ea-523f-b014-110301be4bbd,tg:lhph:51780,Archives,1,isad:lh:152104,"dlod={""id"":""ark:/24970/x0/f6ac986b-c6e5-5fb4-ae79-52887a869193"",""text"":""Foto's"",""name"":""Foto's"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f6ac986b-c6e5-5fb4-ae79-52887a869193
d1038535-5b22-5778-b676-2a19b529e104,tg:lhph:30293,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
29678c5f-1742-5e43-8e10-da0ec81d1f5a,tg:lhph:50892,Archives,1,isad:lh:182282,"dlod={""id"":""ark:/24970/x0/a6598c5e-2d2d-51e2-8659-0a883496f7aa"",""text"":""Kunstwerken"",""name"":""Kunstwerken"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a6598c5e-2d2d-51e2-8659-0a883496f7aa
9bf5b1b8-0fd4-5c6c-9bb1-4525d10f9e48,tg:lhph:25992,Archives,1,isad:lh:93743,"dlod={""id"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""text"":""Foto's i.v.m. au::19338"",""name"":""Foto's i.v.m. au::19338"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
813825c2-6091-5b28-9fa7-c00bb2d7a3df,tg:lhph:45393,Archives,1,isad:lh:94488,"dlod={""id"":""ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b"",""text"":""Foto's i.v.m. au::5199"",""name"":""Foto's i.v.m. au::5199"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b
8f592fd7-2311-57fe-9207-aa3fd4ee6b20,tg:lhph:21178,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
fe2cc4ba-7278-5a2a-b5c9-b3a1c05fac1d,tg:lhph:25838,Archives,1,isad:lh:93406,"dlod={""id"":""ark:/24970/x0/30695f24-2c3e-5c6f-836e-be3314fe3365"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/30695f24-2c3e-5c6f-836e-be3314fe3365
8579ff64-5cdb-5e87-8c36-6db0d4030ad7,tg:lhph:47204,Archives,1,isad:lh:95563,"dlod={""id"":""ark:/24970/x0/4c467ec5-af8e-5176-80da-3011dd87101e"",""text"":""Foto's i.v.m. au::11881"",""name"":""Foto's i.v.m. au::11881"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4c467ec5-af8e-5176-80da-3011dd87101e
ea532ad8-d7b5-5a67-9120-46a13c1b797c,tg:lhph:45239,Archives,1,isad:lh:94791,"dlod={""id"":""ark:/24970/x0/40e504a3-78d3-51dc-a4f2-022ffdc98964"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/40e504a3-78d3-51dc-a4f2-022ffdc98964
342872a8-9c2f-5c13-93a8-77db380b8326,tg:lhph:27805,Archives,1,isad:lh:93323,"dlod={""id"":""ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b
8aec562e-05d5-5e6e-8224-3a15cc5decc2,tg:lhph:26717,Archives,1,isad:lh:93207,"dlod={""id"":""ark:/24970/x0/8a2811d6-e4a5-5a1c-b53c-51e240ae20f6"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8a2811d6-e4a5-5a1c-b53c-51e240ae20f6
2b60532a-87a1-5572-86da-ba3f8b775ae4,tg:lhph:53617,Archives,1,isad:lh:175416,"dlod={""id"":""ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448"",""text"":""Kleinbeeldnegatieven"",""name"":""Kleinbeeldnegatieven"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448
dae7f1ac-adfc-5464-9c7e-13a73dc24047,tg:lhph:30339,Archives,1,isad:lh:94672,"dlod={""id"":""ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf"",""text"":""Foto's i.v.m. au::20513"",""name"":""Foto's i.v.m. au::20513"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf
c2dc2c46-3dee-5294-9d22-c7f4e151fda8,tg:lhph:52905,Archives,1,isad:lh:161174,"dlod={""id"":""ark:/24970/x0/c7a3d909-8074-5be9-ab8f-598636bb3014"",""text"":""Doos 490"",""name"":""Doos 490"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c7a3d909-8074-5be9-ab8f-598636bb3014
0f966288-ee70-57a9-9e2a-2bb01349ee0e,tg:lhph:50938,Archives,1,isad:lh:182272,"dlod={""id"":""ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31"",""text"":""Individuele portretten"",""name"":""Individuele portretten"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31
