ResourceID,brocade.id,card,order,Material Records
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_MaterialRecords,1,"[{""resourceId"": ""55a2939f-02a4-504b-ac16-f13f8e0ee54e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1be652c8-f381-4b67-8901-0b8085879b57"", ""inverseOntologyProperty"": """"}]"
f999dbef-175f-5355-a97a-76ae94070804,tg:rubgr:3504,e73_MaterialRecords,1,"[{""resourceId"": ""74d0aaef-fbac-53eb-8ff2-305e958dee95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dc81d56-5ade-4b43-8cbe-30440f17dcca"", ""inverseOntologyProperty"": """"}]"
65d8bf65-2479-5b96-875d-6e3166919a59,tg:rubgr:130,e73_MaterialRecords,1,"[{""resourceId"": ""d0dbab68-a8aa-5c2f-a8b6-e96a6df65c40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f57508e6-cbf5-4919-9736-979c466e9f3b"", ""inverseOntologyProperty"": """"}]"
d196b7c2-44f9-5322-a472-18525d304831,tg:rubgr:1922,e73_MaterialRecords,1,"[{""resourceId"": ""51e40076-29d0-5943-a880-1c720d215e2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aadfc93f-577e-4c86-bd55-8e2e3b141cd1"", ""inverseOntologyProperty"": """"}]"
7d5dda87-b84c-58f9-a613-882068c4ac68,tg:rubgr:1796,e73_MaterialRecords,1,"[{""resourceId"": ""a47f66fe-8d58-5cf5-844a-40a25ebbaab6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8e2f986-fbdd-4aca-90bb-99e13a4970a6"", ""inverseOntologyProperty"": """"}]"
86307d38-0170-51ad-b784-4a0cf8115f83,tg:rubgr:2584,e73_MaterialRecords,1,"[{""resourceId"": ""31245a1c-48b9-5514-bc8c-712682a69502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c55edba-85ab-4226-9e69-35d7104504a1"", ""inverseOntologyProperty"": """"}]"
33419c13-98c3-52cd-aa0e-f39d89a6bb07,tg:rubgr:224,e73_MaterialRecords,1,"[{""resourceId"": ""0565955c-4361-5e3c-bae7-108f6b22db43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ffeed7a-6f9d-4835-ae79-9828738191fa"", ""inverseOntologyProperty"": """"}]"
dbe89c66-0159-59de-b6fa-2773876f800f,tg:rubgr:4797,e73_MaterialRecords,1,"[{""resourceId"": ""fd7e0997-26af-5280-9745-1f2a63ad5c90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91d5d520-dc13-4b73-9edd-250f47c74aa8"", ""inverseOntologyProperty"": """"}]"
c6395b4f-50b5-5178-974f-cf961382eef5,tg:rubgr:1950,e73_MaterialRecords,1,"[{""resourceId"": ""cf167d6b-baf0-5d3b-af71-904f6ae7d856"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18284d7f-c774-4d2b-9521-ddff72499e7e"", ""inverseOntologyProperty"": """"}]"
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_MaterialRecords,1,"[{""resourceId"": ""d02e9ca0-6bbe-5906-b57e-4005512044a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""383ee313-a028-47f6-8404-1c6e67f5b7ad"", ""inverseOntologyProperty"": """"}]"
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_MaterialRecords,1,"[{""resourceId"": ""7b61605c-a4a4-5ee3-a620-29e0fae5ef9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baad407e-4530-45db-aedf-a6a5d8b62bee"", ""inverseOntologyProperty"": """"}]"
ba95dbb3-1927-5be2-b1e6-12b06464a209,tg:rubgr:152,e73_MaterialRecords,1,"[{""resourceId"": ""f1483ee5-b65e-51e2-a6ab-a3cfc254e64b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0d57d41-8b90-49de-98f8-83a45fa95987"", ""inverseOntologyProperty"": """"}]"
5be7ecf5-be85-578f-906f-2fa46bd8f47a,tg:rubgr:1482,e73_MaterialRecords,1,"[{""resourceId"": ""d9564cbe-94ed-5502-b915-e5ef0a701804"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8da72467-3862-4b06-be2d-3bea006c836d"", ""inverseOntologyProperty"": """"}]"
a3ae83ea-cf90-560b-9ba3-856cd4c7c5d6,tg:rubgr:2690,e73_MaterialRecords,1,"[{""resourceId"": ""fcaee88b-e294-5904-9eb3-2fb00a1c0f5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6582c271-4eb3-4c74-81a8-ce11b866d5dc"", ""inverseOntologyProperty"": """"}]"
e5ecf9b6-1d4c-50c9-95e6-1013d54013e5,tg:rubgr:142,e73_MaterialRecords,1,"[{""resourceId"": ""1526fce2-2544-5e9a-9d90-edfe5573446d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5055323a-0257-4643-99c1-5ec402049d20"", ""inverseOntologyProperty"": """"}]"
11e67426-e646-5dba-9ce4-804c78fa8eb3,tg:rubgr:4448,e73_MaterialRecords,1,"[{""resourceId"": ""1313b410-d492-5d71-927e-adccd2463048"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb3d08da-119d-41f6-b836-4b123ec56733"", ""inverseOntologyProperty"": """"}]"
27f36619-a863-5225-9ee2-ac17630bc8a3,tg:rubgr:4520,e73_MaterialRecords,1,"[{""resourceId"": ""1f48cf2a-f0c7-5bfd-9fbd-23c322c07ec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""040b9c1d-ad5a-4803-8026-3593d2c4b03e"", ""inverseOntologyProperty"": """"}]"
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_MaterialRecords,1,"[{""resourceId"": ""62f0b4a7-aa6b-5ea1-a28a-515b85fc880e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d5f7474-7e50-4cbb-9cc3-cfc31ab8bb66"", ""inverseOntologyProperty"": """"}]"
44898e5f-bd51-52ce-9529-e347b9287b5f,tg:rubgr:5224,e73_MaterialRecords,1,"[{""resourceId"": ""6a966644-afaa-55b5-b6ae-a57d2b65c9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c44a98f-74b5-44d1-81ab-f52672dbc7e2"", ""inverseOntologyProperty"": """"}]"
1546075f-2ff9-5a37-8bdc-99c500f12c5d,tg:rubgr:1108,e73_MaterialRecords,1,"[{""resourceId"": ""feb41092-703f-567a-aaba-594016744592"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c978f55a-dab7-4d94-827d-74b8675c9504"", ""inverseOntologyProperty"": """"}]"
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_MaterialRecords,1,"[{""resourceId"": ""c3400c2c-8e14-55f9-a69a-aca1d6a9a765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58d1514a-3c0f-47fe-8fd9-ef7621055e42"", ""inverseOntologyProperty"": """"}]"
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_MaterialRecords,1,"[{""resourceId"": ""61d0fbd9-ceb9-56ab-837c-bc56dbc7b5e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a1868d6-0a6c-4155-8f36-2763b3a73caf"", ""inverseOntologyProperty"": """"}]"
f635780a-a7eb-5777-ab47-4b7edfce1103,tg:rubgr:19,e73_MaterialRecords,1,"[{""resourceId"": ""1491f1bc-c17f-5669-82f2-8453bdb1a255"", ""ontologyProperty"": """", ""resourceXresourceId"": ""910b4de1-5be4-41d3-b6dc-f8109fe05160"", ""inverseOntologyProperty"": """"}]"
e91e3912-0d81-517d-a8f7-fe8fb59276bc,tg:rubgr:1875,e73_MaterialRecords,1,"[{""resourceId"": ""c2f4f28c-5390-5c7d-abe5-5cf046197572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa5ee57c-ff8c-43f1-89eb-fa7fc0b12a9b"", ""inverseOntologyProperty"": """"}]"
26fbcb38-fdb4-55cf-b46d-cfdfbc95aba8,tg:rubgr:2296,e73_MaterialRecords,1,"[{""resourceId"": ""4417d138-f2f1-523a-9588-3073018221b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""985d706c-7cfe-47e0-8387-a86cb7f12691"", ""inverseOntologyProperty"": """"}]"
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_MaterialRecords,1,"[{""resourceId"": ""210b651c-0f0f-503b-a358-80f94ab2c63d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7be10f64-657f-4235-a840-e0ca9a0cb3a3"", ""inverseOntologyProperty"": """"}]"
7969895c-d535-5c7e-82df-a6e19d41a289,tg:rubgr:3850,e73_MaterialRecords,1,"[{""resourceId"": ""e45db7df-74ad-57a4-8a61-d04fdb5b8c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd98772b-421f-4c1c-99c0-ca443043f6da"", ""inverseOntologyProperty"": """"}]"
9759ccb4-cefd-5160-b364-e618cab59fa6,tg:rubgr:886,e73_MaterialRecords,1,"[{""resourceId"": ""1d955a72-faa9-5510-b637-c2b56cbc4fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ba67729-8adc-49b2-8d35-bddedb3d69e0"", ""inverseOntologyProperty"": """"}]"
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_MaterialRecords,1,"[{""resourceId"": ""6908540f-13b7-5fa9-9bd9-03856046536f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e11b805f-e676-4a18-8ee2-97473c1d8ad8"", ""inverseOntologyProperty"": """"}]"
4f1803e0-2b12-5b93-babd-f8c27d0a6b2c,tg:rubgr:3582,e73_MaterialRecords,1,"[{""resourceId"": ""31d30c2b-2b3c-53dd-8c06-55236a48b9e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1db8007-7870-4c04-aff2-2ffaae042234"", ""inverseOntologyProperty"": """"}]"
677f04cf-7ad0-5691-9b52-f1721e087885,tg:rubgr:2674,e73_MaterialRecords,1,"[{""resourceId"": ""acc89fb9-0e8d-5b0f-9e4e-41ce9769f464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cca8852d-0dad-40fa-b7f6-fd7f7f0f7ca5"", ""inverseOntologyProperty"": """"}]"
e4e80074-4d13-5aba-8db9-faad7c8abe30,tg:rubgr:957,e73_MaterialRecords,1,"[{""resourceId"": ""4889ac4c-4ee1-59ed-9a1f-f27747a7b4a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f69b8331-cd07-4a8b-a25e-4176a751e442"", ""inverseOntologyProperty"": """"}]"
31336c31-3bbb-5e03-a87f-378351b95a93,tg:rubgr:1476,e73_MaterialRecords,1,"[{""resourceId"": ""d493fb2e-6b71-57ec-9bb3-e3ab3090eaa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ec168dd-5a28-453b-b0f8-1d110ff64df1"", ""inverseOntologyProperty"": """"}]"
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_MaterialRecords,1,"[{""resourceId"": ""71ef3fe3-c388-5710-bd7c-d8417eb93377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbdc24e8-1ef7-443d-ad1b-3edad051962b"", ""inverseOntologyProperty"": """"}]"
d2aa4db9-0f24-59b5-9102-afa8f61f3327,tg:rubgr:4405,e73_MaterialRecords,1,"[{""resourceId"": ""c3d930db-c57b-5bb8-b6dc-207d67903bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b687dedd-c3f7-4f3f-aba2-44dfac721fad"", ""inverseOntologyProperty"": """"}]"
b27086ba-4e21-55d8-9e6f-f9308e75531d,tg:rubgr:1223,e73_MaterialRecords,1,"[{""resourceId"": ""de8c16a0-2f22-5a7a-9fa9-2df9915bb6f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9af3722f-5c62-4ff4-a5ca-7ea9212254ed"", ""inverseOntologyProperty"": """"}]"
8f68051b-1f71-5ce9-b7b9-4e2093038d0b,tg:rubgr:5279,e73_MaterialRecords,1,"[{""resourceId"": ""2a5b1dca-f86e-51f7-9434-9d38a8652104"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e815546-4f1f-4419-b90b-c028ec2a6bad"", ""inverseOntologyProperty"": """"}]"
d7593c98-946a-51e0-b076-a50c21261abe,tg:rubgr:1155,e73_MaterialRecords,1,"[{""resourceId"": ""8dbc469f-d9d3-5726-adea-0e682c92cf67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fdf5dfb-0660-401f-836e-859005506df5"", ""inverseOntologyProperty"": """"}]"
865f9882-576a-54d2-b599-7741d8ef4e50,tg:rubgr:1145,e73_MaterialRecords,1,"[{""resourceId"": ""a784a8ec-d612-5dbc-9346-ed6705de81d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01ff54c3-ca7b-4959-8162-d05d13e1c3d2"", ""inverseOntologyProperty"": """"}]"
cd9718c8-6d85-581e-9fb3-0bde4abf853f,tg:rubgr:4763,e73_MaterialRecords,1,"[{""resourceId"": ""f18c2628-e39e-50f5-bdcc-07e39887e639"", ""ontologyProperty"": """", ""resourceXresourceId"": ""767302be-b717-4bdc-8314-91731b7d8287"", ""inverseOntologyProperty"": """"}]"
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_MaterialRecords,1,"[{""resourceId"": ""949790cd-5582-5306-ad78-d5501b307493"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96cf7aa3-41a8-451d-bbe1-9765409c2233"", ""inverseOntologyProperty"": """"}]"
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_MaterialRecords,1,"[{""resourceId"": ""eda7e177-bfbe-54fe-bcdd-84c23732ccad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d61ebaf-98ed-4544-81ed-3c4502741445"", ""inverseOntologyProperty"": """"}]"
6d72e5a5-4b00-5df9-bdc7-bbc751399391,tg:rubgr:1700,e73_MaterialRecords,1,"[{""resourceId"": ""8341c38e-8df9-57b8-9e2e-97e5569d0188"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5b52f3b-d2f2-4a98-bd94-8d5e2b7a4022"", ""inverseOntologyProperty"": """"}]"
4f4c96fe-aa6f-5f35-95d6-0ae5fb25dfe7,tg:rubgr:2512,e73_MaterialRecords,1,"[{""resourceId"": ""c99a9d1d-f1c0-5a67-bd8b-954a673fe41e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f4781cc-4a62-4203-a638-4ef6b5c3aa21"", ""inverseOntologyProperty"": """"}]"
5434ed15-e9ff-5a13-b3ef-4ab873a3b64f,tg:rubgr:2570,e73_MaterialRecords,1,"[{""resourceId"": ""a08cff2e-e581-566c-a261-c7c6d21bc67b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43a04500-0810-443b-9043-feb0bb49c4f6"", ""inverseOntologyProperty"": """"}]"
503add66-2ac0-5885-b3ef-fbc7523052f5,tg:rubgr:1137,e73_MaterialRecords,1,"[{""resourceId"": ""3b777e13-683e-5d50-988e-9d614e67cdee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cb1a309-7fbb-49f6-91d9-0eeb12e891a1"", ""inverseOntologyProperty"": """"}]"
5ef2f296-cccc-5418-ad2c-c682b080bc55,tg:rubgr:36,e73_MaterialRecords,1,"[{""resourceId"": ""16c48ca0-9ff5-5060-9d2a-a2b4fe8142c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c053881-f3ca-45d3-bead-50ea3ca4fd6b"", ""inverseOntologyProperty"": """"}]"
14abb71e-ac5b-5073-bcaf-0834f1b9c94b,tg:rubgr:26,e73_MaterialRecords,1,"[{""resourceId"": ""64df5773-2b4c-517c-87f9-c1c8454a0a96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""810c8d7d-1c4e-4a00-ac9f-13382c2ac062"", ""inverseOntologyProperty"": """"}]"
0ad8ea8b-4859-5cc8-8ceb-a17f04aa1f6e,tg:rubgr:2043,e73_MaterialRecords,1,"[{""resourceId"": ""8d0cee7f-a5fe-5ecf-b043-38ccbb6efc76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ded97d39-e601-45bf-a280-4c08985a1627"", ""inverseOntologyProperty"": """"}]"
a91debc8-2863-5003-99d2-eb1da54dc254,tg:rubgr:4467,e73_MaterialRecords,1,"[{""resourceId"": ""9f670e91-e6e3-5394-8822-bcc8b8210ffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c3043c1-3fec-4c9c-b4bb-1c529e062965"", ""inverseOntologyProperty"": """"}]"
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_MaterialRecords,1,"[{""resourceId"": ""c715e1bd-d514-5a3d-82d0-d64d493ae77f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cba72ca-1231-444e-861f-6ef48d2da558"", ""inverseOntologyProperty"": """"}]"
662b9932-b962-58e7-af28-6ac0d7f12f6d,tg:rubgr:2053,e73_MaterialRecords,1,"[{""resourceId"": ""fe525a59-ab32-520a-bab5-487acec597a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef7c2252-23b2-495f-9f05-8bfbb044f59e"", ""inverseOntologyProperty"": """"}]"
e89fcb89-9c25-58e2-b8fe-c4ffc520474a,tg:rubgr:4222,e73_MaterialRecords,1,"[{""resourceId"": ""f88f2517-3ff5-5db0-ba10-c2e06e7f3b77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb201673-221e-496d-8ca4-b24f6e5316f0"", ""inverseOntologyProperty"": """"}]"
d13b7032-7d8d-5c57-99ec-71af8e3be9f1,tg:rubgr:2616,e73_MaterialRecords,1,"[{""resourceId"": ""c1b5076b-1b6b-5e17-91a0-e75a33edc136"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19abb785-1594-4a8f-a2ab-81a07b850543"", ""inverseOntologyProperty"": """"}]"
dc93fed0-4046-5f31-8db4-65410ee740b1,tg:rubgr:4232,e73_MaterialRecords,1,"[{""resourceId"": ""1b415fc9-86ff-508c-9205-e4bcbab83aed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""467d7b19-f832-4ea2-8c02-f87d63e5b437"", ""inverseOntologyProperty"": """"}]"
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,e73_MaterialRecords,1,"[{""resourceId"": ""dba3afa5-3802-5a7f-853c-b4617abca6aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad90b16e-a9ce-429e-b9fa-d6eb92891a19"", ""inverseOntologyProperty"": """"}]"
23e7b41a-1bec-5653-8ea0-ae83b6d34db7,tg:rubgr:3498,e73_MaterialRecords,1,"[{""resourceId"": ""7ee67f35-b41f-5a3b-853b-ffa218444634"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e58c504-2014-4024-bfdc-a3a094383493"", ""inverseOntologyProperty"": """"}]"
caeb803d-8684-5fce-8e2d-5d4d99a2bded,tg:rubgr:2973,e73_MaterialRecords,1,"[{""resourceId"": ""926196b3-d747-54a8-8e97-ce746a00f72a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3c3eac7-3f14-42f5-8e3f-3fb3743d9737"", ""inverseOntologyProperty"": """"}]"
0caa568d-8939-580c-b7d5-08614b3158ff,tg:rubgr:4864,e73_MaterialRecords,1,"[{""resourceId"": ""90ff3fe3-dc35-5b84-85de-a79759f9d31e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""441c0fa9-71a8-4a7e-917e-697d312ef1be"", ""inverseOntologyProperty"": """"}]"
2c9bec4b-8992-506b-8ec6-f690a93d0ad0,tg:rubgr:3822,e73_MaterialRecords,1,"[{""resourceId"": ""c8f4a2cc-0f7d-5caa-89ca-d6ec9df9ab95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a943374-d250-4f06-b7a1-110f0ab5425a"", ""inverseOntologyProperty"": """"}]"
61c0d2ff-85d8-56d7-aa21-26e4e2a33290,tg:rubgr:4874,e73_MaterialRecords,1,"[{""resourceId"": ""5c49e17e-49b4-5584-8d9b-e598dc087c9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""184bbaa7-c84c-4378-9217-e74b98aa5ccc"", ""inverseOntologyProperty"": """"}]"
58e4f47e-8664-50fb-9582-849888db3e4f,tg:rubgr:1807,e73_MaterialRecords,1,"[{""resourceId"": ""4393c92e-7bf0-519b-ab8a-25c3729c6878"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25ff5c8d-ca0d-4fb8-abbc-79cfde431a6f"", ""inverseOntologyProperty"": """"}]"
d6b7a55b-0a08-5375-aab5-71fecc717bed,tg:rubgr:121,e73_MaterialRecords,1,"[{""resourceId"": ""5862df76-e703-5055-b1f9-fd98f127b30a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cff87c6-3b72-4ecb-b3a5-09f2a7624743"", ""inverseOntologyProperty"": """"}]"
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_MaterialRecords,1,"[{""resourceId"": ""00da0db7-83ab-5798-9b83-4a2e998271b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba0d89cb-9f55-4990-a3e1-80720c867a79"", ""inverseOntologyProperty"": """"}]"
920f7788-0366-53db-a93c-d5dbb1b7be48,tg:rubgr:1797,e73_MaterialRecords,1,"[{""resourceId"": ""72e11ab8-9e64-575b-8a71-50d516ab9db7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96c5084b-b619-4b97-95a0-2d4d9f7046be"", ""inverseOntologyProperty"": """"}]"
6aa459bf-c5ea-548f-a364-5ff435aaaeab,tg:rubgr:1787,e73_MaterialRecords,1,"[{""resourceId"": ""f3461ec9-169b-574d-8e2d-e96cb923e18e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2962be8-d9f8-45d3-ab88-33e3122d5a90"", ""inverseOntologyProperty"": """"}]"
5bac6371-c8e3-5809-ad40-d9835b01511c,tg:rubgr:1923,e73_MaterialRecords,1,"[{""resourceId"": ""79922e70-beff-5d14-bb7b-342259c93ac1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d0adccb-ea26-4e87-924e-b51c88bdd9b1"", ""inverseOntologyProperty"": """"}]"
5d119acc-e74b-588e-ac21-15e5ecb13485,tg:rubgr:4891,e73_MaterialRecords,1,"[{""resourceId"": ""9af7165b-e13c-53e4-8736-10f879b93bd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a32cb773-7c81-4c7a-aee9-71a97b349d29"", ""inverseOntologyProperty"": """"}]"
7a54ac13-9272-5b39-9570-08bd4e3b5b57,tg:rubgr:4881,e73_MaterialRecords,1,"[{""resourceId"": ""f3aef2d5-43bc-59ca-8d86-9ad5aef21d68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b783a8a9-4d5b-497b-b5bf-7a184460b578"", ""inverseOntologyProperty"": """"}]"
ff38eaaa-da38-54e8-ae3a-5747931d01d6,tg:rubgr:2454,e73_MaterialRecords,1,"[{""resourceId"": ""31f0cbb6-e3a6-5922-bd4b-bb1092ff232c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3206d771-8aca-4c59-a1ed-663539154616"", ""inverseOntologyProperty"": """"}]"
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_MaterialRecords,1,"[{""resourceId"": ""8aa336af-59cb-5dde-bbda-4228bc599003"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3112abe-d852-477e-a380-2e9f01a3ba48"", ""inverseOntologyProperty"": """"}]"
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,e73_MaterialRecords,1,"[{""resourceId"": ""1da36e2b-0001-5ef0-b912-740103df276c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43f7a084-a3b3-4824-9125-8b7b22f5e38c"", ""inverseOntologyProperty"": """"}]"
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_MaterialRecords,1,"[{""resourceId"": ""c2797943-f366-5cb4-b1ed-1ae99f12d214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""457f6379-e88c-49e0-99d1-f7a6f0eb3c64"", ""inverseOntologyProperty"": """"}]"
18ec1bad-dcfc-5af4-a1fc-56d2c4b5af34,tg:rubgr:3505,e73_MaterialRecords,1,"[{""resourceId"": ""e2fa016f-0aef-593d-bdc8-8a2b5d9ba2c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ad02bbe-1441-4f69-a9cf-7474a0e478e5"", ""inverseOntologyProperty"": """"}]"
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_MaterialRecords,1,"[{""resourceId"": ""96b91365-8a53-577b-985b-3b5b5b66cc97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a33f57d9-a7b2-49e3-9d7b-c446dcf09e77"", ""inverseOntologyProperty"": """"}]"
dc710c40-3f60-5807-8979-b453cb9fe657,tg:rubgr:5131,e73_MaterialRecords,1,"[{""resourceId"": ""e0d92d16-8b28-5969-b2da-da41ad3e96a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb3d8332-2c2b-43ab-a7f4-5affcc416a4e"", ""inverseOntologyProperty"": """"}]"
38e16401-c7c5-5c67-b86c-801890bace41,tg:rubgr:3515,e73_MaterialRecords,1,"[{""resourceId"": ""bda98278-7f34-5397-be90-cd7244faef6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00fdcf4e-e25a-4251-ad57-935d83e7a5ae"", ""inverseOntologyProperty"": """"}]"
59d8c8f8-f806-58d7-8a9e-e2bda1c67575,tg:rubgr:863,e73_MaterialRecords,1,"[{""resourceId"": ""be40c2e4-85d3-5f39-8dd0-1d659e03175c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efa358f9-425c-48f4-b762-8c86e7ebe865"", ""inverseOntologyProperty"": """"}]"
4688bcf7-1afb-54f1-8d39-53315d7d1420,tg:rubgr:873,e73_MaterialRecords,1,"[{""resourceId"": ""a44bc7dc-1db7-511f-922f-3cdfa1f50175"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ada7066e-8683-4dbc-b1a9-3a182ae21ff7"", ""inverseOntologyProperty"": """"}]"
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_MaterialRecords,1,"[{""resourceId"": ""4362c8ec-1f7c-5738-8a70-240207f12182"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e37b8457-38bb-4743-914a-095268adf1a0"", ""inverseOntologyProperty"": """"}]"
f70d59a2-f542-5c91-b8aa-7148adb566c0,tg:rubgr:4449,e73_MaterialRecords,1,"[{""resourceId"": ""29fffbd2-8c1d-5363-8346-f2971a86a918"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96af892b-1bbd-4c92-9051-2c6393b9658a"", ""inverseOntologyProperty"": """"}]"
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_MaterialRecords,1,"[{""resourceId"": ""a139ad12-4409-5154-a1e1-75e07f966a9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35de375b-b165-48de-a8ec-40d77396fdf7"", ""inverseOntologyProperty"": """"}]"
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,e73_MaterialRecords,1,"[{""resourceId"": ""5cea5d78-a7bc-5b51-afad-c6d7607711bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1d2c3cd-e748-42f4-bfdf-1af229996b9d"", ""inverseOntologyProperty"": """"}]"
