Brocade ID,ResourceID,card,order,ISAAR Brocade ID,Entity Identifier,ire.type.value,Entity Type,Entity Name,Relation Type
tg:lhhs:18852,3417f204-db48-5aff-bae7-64eef1a9fbb7,ISAAR_Relations,2,au::13765,{'url': 'https://anet.be/record/isaarlh/au::13765'},ui,Organisatie,Nijgh en Van Ditmar,Uitgever
tg:lhhs:19740,51ecda09-22ce-52f2-8059-0b80e6b7ee57,ISAAR_Relations,1,au::14187,{'url': 'https://anet.be/record/isaarlh/au::14187'},au,Persoon,Antoon van Ostaeijen,Auteur
tg:lhhs:1663,089d60d9-d4f9-52e5-8c7e-912394db8896,ISAAR_Relations,1,au::5201,{'url': 'https://anet.be/record/isaarlh/au::5201'},au,Persoon,Jozef Deleu,Auteur
tg:lhhs:9253,72671214-1ef7-5708-b49d-ebb5e97e224b,ISAAR_Relations,1,au::10165,{'url': 'https://anet.be/record/isaarlh/au::10165'},au,Persoon,Pieter Frans van Kerckhoven,Auteur
tg:lhhs:14488,36b94598-3604-5318-8a16-2cf16f578eb6,ISAAR_Relations,1,au::12799,{'url': 'https://anet.be/record/isaarlh/au::12799'},au,Persoon,Frank Meyland,Auteur
tg:lhhs:11370,b9310d77-e197-55c1-8053-8bea706cc1bb,ISAAR_Relations,1,au::11012,{'url': 'https://anet.be/record/isaarlh/au::11012'},au,Persoon,Prosper van Langendonck,Auteur
tg:lhhs:11370,b9310d77-e197-55c1-8053-8bea706cc1bb,ISAAR_Relations,2,au::20376,{'url': 'https://anet.be/record/isaarlh/au::20376'},pu,Tijdschrift,Vlaanderen,Gepubliceerd In
tg:lhhs:206,ac00947a-57fa-53ec-b2a6-79af27958b01,ISAAR_Relations,1,au::17799,{'url': 'https://anet.be/record/isaarlh/au::17799'},au,Persoon,Stijn Streuvels,Auteur
tg:lhhs:4031,b500e4dd-66a1-5472-9e3a-d3bdb14070f2,ISAAR_Relations,1,au::1654,{'url': 'https://anet.be/record/isaarlh/au::1654'},au,Persoon,Paul Berkenman,Auteur
tg:lhhs:19310,ac3328ce-9052-5c82-b1eb-de0ac02df012,ISAAR_Relations,1,au::5389,{'url': 'https://anet.be/record/isaarlh/au::5389'},an,Persoon,Filie Derieuw,Annotaties Van
tg:lhhs:1233,f2cba726-8bde-5110-94ad-1e03eddd0e4c,ISAAR_Relations,1,au::90,{'url': 'https://anet.be/record/isaarlh/au::90'},au,Persoon,Prosper van Acker,Auteur
tg:lhhs:10832,6e8c8ea2-e5e8-597d-9fdd-dbd69cfd6e59,ISAAR_Relations,1,au::21136,{'url': 'https://anet.be/record/isaarlh/au::21136'},au,Persoon,Andreas de Weerdt,Auteur
tg:lhhs:9603,1da53a01-d2fa-5517-ba02-696a5bd00f30,ISAAR_Relations,1,au::15798,{'url': 'https://anet.be/record/isaarlh/au::15798'},au,Persoon,Albrecht Rodenbach,Auteur
tg:lhhs:11720,6930a00c-0d7d-5a6a-a193-1c944dda643a,ISAAR_Relations,1,au::767,{'url': 'https://anet.be/record/isaarlh/au::767'},au,Persoon,Armand van Assche,Auteur
tg:lhhs:2809,fc6af9bf-b225-55f7-b7bf-29c3e729968d,ISAAR_Relations,1,au::1276,{'url': 'https://anet.be/record/isaarlh/au::1276'},au,Persoon,Jan van Beers,Auteur
tg:lhhs:18917,6cb31974-e19a-5897-8318-12bb87a562de,ISAAR_Relations,1,au::7528,{'url': 'https://anet.be/record/isaarlh/au::7528'},au,Persoon,René Gysen,Auteur
tg:lhhs:1726,8334513b-2db4-5ea3-b0bd-b429b54f41d5,ISAAR_Relations,1,au::8764,{'url': 'https://anet.be/record/isaarlh/au::8764'},au,Persoon,Frank Herzen,Auteur
tg:lhhs:19605,d0b0c64f-558f-5f93-8a08-3a3392eb13ed,ISAAR_Relations,1,au::43,{'url': 'https://anet.be/record/isaarlh/au::43'},au,Persoon,Ludo Abicht,Auteur
tg:lhhs:11235,93952e38-cc54-5abc-aefc-09c2ae8619fa,ISAAR_Relations,1,au::21136,{'url': 'https://anet.be/record/isaarlh/au::21136'},au,Persoon,Andreas de Weerdt,Auteur
tg:lhhs:20991,f58668c0-2941-5217-b5d9-5bf83c0f78e9,ISAAR_Relations,1,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},au,Persoon,Emmanuel de Bom,Auteur
tg:lhhs:20991,f58668c0-2941-5217-b5d9-5bf83c0f78e9,ISAAR_Relations,2,au::113765,{'url': 'https://anet.be/record/isaarlh/au::113765'},kw,Persoon,Clara Gaesch,Trefwoord
tg:lhhs:13208,3a0453d5-e242-5613-add0-b3d841dfcf7c,ISAAR_Relations,1,au::16864,{'url': 'https://anet.be/record/isaarlh/au::16864'},au,Persoon,Michel Seuphor,Auteur
tg:lhhs:13208,3a0453d5-e242-5613-add0-b3d841dfcf7c,ISAAR_Relations,2,au::55989,{'url': 'https://anet.be/record/isaarlh/au::55989'},ow,Persoon,Joaquín Torres García,Onderwerp
tg:lhhs:14037,56958e45-6d1c-5cec-aa7b-071d76e078bd,ISAAR_Relations,1,au::19558,{'url': 'https://anet.be/record/isaarlh/au::19558'},au,Persoon,René Verheezen,Auteur
tg:lhhs:14037,56958e45-6d1c-5cec-aa7b-071d76e078bd,ISAAR_Relations,2,au::13705,{'url': 'https://anet.be/record/isaarlh/au::13705'},kw,Organisatie,"Nieuw Vlaams Toneel De Waag""""",Trefwoord
tg:lhhs:713,3ad05b72-8597-5fe3-ab97-806c4c83a28a,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:713,3ad05b72-8597-5fe3-ab97-806c4c83a28a,ISAAR_Relations,2,au::27246,{'url': 'https://anet.be/record/isaarlh/au::27246'},pu,Tijdschrift,Belgium [New York (USA)],Gepubliceerd In
tg:lhhs:4524,d7af2c88-74ad-50e2-9d6c-9d37fe3c5d45,ISAAR_Relations,1,au::4855,{'url': 'https://anet.be/record/isaarlh/au::4855'},au,Persoon,Johan Daisne,Auteur
tg:lhhs:6519,4ec7591b-165f-55b5-8756-570db04647d6,ISAAR_Relations,1,au::17210,{'url': 'https://anet.be/record/isaarlh/au::17210'},au,Persoon,Paul Snoek,Auteur
tg:lhhs:6519,4ec7591b-165f-55b5-8756-570db04647d6,ISAAR_Relations,2,au::5664,{'url': 'https://anet.be/record/isaarlh/au::5664'},pu,Tijdschrift,Dietsche Warande en Belfort,Gepubliceerd In
tg:lhhs:1376,f42cae9e-85ae-5743-bae3-955578d14df4,ISAAR_Relations,1,au::177,{'url': 'https://anet.be/record/isaarlh/au::177'},au,Persoon,Pieter Aerts,Auteur
tg:lhhs:19255,190d3f8a-3c05-5ca4-ab6b-a25eaac53ce5,ISAAR_Relations,1,au::5181,{'url': 'https://anet.be/record/isaarlh/au::5181'},au,Persoon,Juliaan Delbeke,Auteur
tg:lhhs:8854,a28beab0-7220-585d-8570-d0d79afeaf33,ISAAR_Relations,1,au::13345,{'url': 'https://anet.be/record/isaarlh/au::13345'},au,Persoon,Achilles Mussche,Auteur
tg:lhhs:8854,a28beab0-7220-585d-8570-d0d79afeaf33,ISAAR_Relations,2,au::8518,{'url': 'https://anet.be/record/isaarlh/au::8518'},ui,Organisatie,Heideland,Uitgever
tg:lhhs:10977,8f533b93-a32e-5bcb-bc97-635bb3d74b7e,ISAAR_Relations,1,au::21136,{'url': 'https://anet.be/record/isaarlh/au::21136'},au,Persoon,Andreas de Weerdt,Auteur
tg:lhhs:11665,f015284c-0989-540a-82c6-850da571f30d,ISAAR_Relations,1,au::10965,{'url': 'https://anet.be/record/isaarlh/au::10965'},au,Persoon,Jan Lampo,Auteur
tg:lhhs:11665,f015284c-0989-540a-82c6-850da571f30d,ISAAR_Relations,2,au::10375,{'url': 'https://anet.be/record/isaarlh/au::10375'},pu,Tijdschrift,Knack,Gepubliceerd In
tg:lhhs:9746,6e06236e-56c1-567d-a8a5-c5cdb97c75a0,ISAAR_Relations,1,au::2425,{'url': 'https://anet.be/record/isaarlh/au::2425'},au,Persoon,Hendrik Borginon,Auteur
tg:lhhs:14467,cc215287-b62f-534b-a517-584627b22a79,ISAAR_Relations,1,au::12365,{'url': 'https://anet.be/record/isaarlh/au::12365'},au,Persoon,Marcel Matthijs,Auteur
tg:lhhs:14467,cc215287-b62f-534b-a517-584627b22a79,ISAAR_Relations,2,au::16926,{'url': 'https://anet.be/record/isaarlh/au::16926'},ui,Organisatie,De Sikkel,Uitgever
tg:lhhs:4174,92c6ab83-b97b-5d7b-9ca6-7fb84f5a4ade,ISAAR_Relations,1,au::5281,{'url': 'https://anet.be/record/isaarlh/au::5281'},au,Persoon,André Demedts,Auteur
tg:lhhs:4174,92c6ab83-b97b-5d7b-9ca6-7fb84f5a4ade,ISAAR_Relations,2,au::2366,{'url': 'https://anet.be/record/isaarlh/au::2366'},ow,Persoon,Louis-Paul Boon,Onderwerp
tg:lhhs:6149,d6b46092-5596-57b6-b1ad-1f2429c16269,ISAAR_Relations,1,au::21592,{'url': 'https://anet.be/record/isaarlh/au::21592'},au,Persoon,Dirk de Witte,Auteur
tg:lhhs:18014,d6ad7294-b8c8-5f83-82f3-78f68e4f1ea6,ISAAR_Relations,1,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},au,Persoon,Emmanuel de Bom,Auteur
tg:lhhs:8507,1dddc0f6-af9d-5082-a7c1-946f7554ef28,ISAAR_Relations,1,au::8511,{'url': 'https://anet.be/record/isaarlh/au::8511'},ow,Tijdschrift,Heibel,Onderwerp
tg:lhhs:12419,cbacd514-33f9-54eb-a1d4-bbfefe5597fc,ISAAR_Relations,1,au::18122,{'url': 'https://anet.be/record/isaarlh/au::18122'},au,Persoon,Herman Teirlinck,Auteur
tg:lhhs:12419,cbacd514-33f9-54eb-a1d4-bbfefe5597fc,ISAAR_Relations,2,au::21615,{'url': 'https://anet.be/record/isaarlh/au::21615'},au,Persoon,Karel van de Woestijne,Auteur
tg:lhhs:12419,cbacd514-33f9-54eb-a1d4-bbfefe5597fc,ISAAR_Relations,3,au::44401,{'url': 'https://anet.be/record/isaarlh/au::44401'},au,Organisatie,V. van Dieren,Auteur
tg:lhhs:12419,cbacd514-33f9-54eb-a1d4-bbfefe5597fc,ISAAR_Relations,4,au::14489,{'url': 'https://anet.be/record/isaarlh/au::14489'},kw,Persoon,Willem Pée,Trefwoord
tg:lhhs:12419,cbacd514-33f9-54eb-a1d4-bbfefe5597fc,ISAAR_Relations,5,au::30202,{'url': 'https://anet.be/record/isaarlh/au::30202'},pu,Organisatie,Karel van de Woestijne Verzameld Werk,Gepubliceerd In
tg:lhhs:12419,cbacd514-33f9-54eb-a1d4-bbfefe5597fc,ISAAR_Relations,6,au::44401,{'url': 'https://anet.be/record/isaarlh/au::44401'},ui,Organisatie,V. van Dieren,Uitgever
tg:lhhs:10424,5b97981f-3ca2-550d-a893-bc334cc373f1,ISAAR_Relations,1,au::5592,{'url': 'https://anet.be/record/isaarlh/au::5592'},au,Persoon,Joris Diels,Auteur
tg:lhhs:20092,f2db3a0b-0a1c-5f80-97da-d59cf670a1fe,ISAAR_Relations,1,au::3953,{'url': 'https://anet.be/record/isaarlh/au::3953'},au,Persoon,Hugo Claus,Auteur
tg:lhhs:20568,f30ac2a3-bd5d-5013-a415-1dad97b87ea7,ISAAR_Relations,1,au::10964,{'url': 'https://anet.be/record/isaarlh/au::10964'},au,Persoon,Hubert Lampo,Auteur
tg:lhhs:20568,f30ac2a3-bd5d-5013-a415-1dad97b87ea7,ISAAR_Relations,2,au::10619,{'url': 'https://anet.be/record/isaarlh/au::10619'},ow,Persoon,Raymond Jean de Kremer,Onderwerp
tg:lhhs:20568,f30ac2a3-bd5d-5013-a415-1dad97b87ea7,ISAAR_Relations,3,au::1458,{'url': 'https://anet.be/record/isaarlh/au::1458'},ui,Organisatie,Belgische Radio en Televisie,Uitgever
tg:lhhs:14934,1d8520bf-d85e-5aee-9f94-4eaf342504fb,ISAAR_Relations,1,au::1244,{'url': 'https://anet.be/record/isaarlh/au::1244'},au,Persoon,Tony Beeghs,Auteur
tg:lhhs:15626,a2f14224-64a3-5e08-a5b3-c9b628491964,ISAAR_Relations,1,au::3953,{'url': 'https://anet.be/record/isaarlh/au::3953'},au,Persoon,Hugo Claus,Auteur
tg:lhhs:7308,f8b1903a-a8a5-53dc-8caa-6d0b2cf92e9d,ISAAR_Relations,1,au::2171,{'url': 'https://anet.be/record/isaarlh/au::2171'},au,Persoon,Eugénie Boeye,Auteur
tg:lhhs:5335,cf0eb711-8d81-5e1b-9a2a-0ba02de092ea,ISAAR_Relations,1,au::4333,{'url': 'https://anet.be/record/isaarlh/au::4333'},au,Persoon,Hendrik Conscience,Auteur
tg:lhhs:18444,a837a03f-cd20-5233-ac8e-c139219b48b9,ISAAR_Relations,1,au::4117,{'url': 'https://anet.be/record/isaarlh/au::4117'},au,Persoon,Frans Coeckelbergs,Auteur
tg:lhhs:12049,5adf5330-992d-520b-9f9c-d4840e9dad31,ISAAR_Relations,1,au::18122,{'url': 'https://anet.be/record/isaarlh/au::18122'},au,Persoon,Herman Teirlinck,Auteur
tg:lhhs:8157,062a00f1-ff8b-52a7-8748-0a5131784c1f,ISAAR_Relations,1,au::20976,{'url': 'https://anet.be/record/isaarlh/au::20976'},au,Persoon,Hugo van Walden,Auteur
tg:lhhs:10074,7300bf17-c168-52ce-9e8a-4f4734bbefae,ISAAR_Relations,1,au::2744,{'url': 'https://anet.be/record/isaarlh/au::2744'},au,Persoon,Jan van den Brande,Auteur
tg:lhhs:15276,23cc5cfc-ccdb-5e72-b194-bcb9aa2ca515,ISAAR_Relations,1,au::18547,{'url': 'https://anet.be/record/isaarlh/au::18547'},au,Persoon,Kamiel Top,Auteur
tg:lhhs:20138,20f8e449-c241-5740-89c4-9da410e27914,ISAAR_Relations,1,au::18583,{'url': 'https://anet.be/record/isaarlh/au::18583'},vt,Persoon,Fernand V. Toussaint van Boelaere,Vertaling Door
tg:lhhs:4877,9d2b04d6-aa59-5205-a856-a149389ce305,ISAAR_Relations,1,au::2049,{'url': 'https://anet.be/record/isaarlh/au::2049'},au,Persoon,Eugeen de Bock,Auteur
tg:lhhs:7758,90e22a85-fd0b-51a8-862d-b6d98e01d9f7,ISAAR_Relations,1,au::15798,{'url': 'https://anet.be/record/isaarlh/au::15798'},au,Persoon,Albrecht Rodenbach,Auteur
tg:lhhs:5765,d6fedc2d-785f-5ad3-85be-255f542cf4fe,ISAAR_Relations,1,au::16219,{'url': 'https://anet.be/record/isaarlh/au::16219'},au,Persoon,Ward Ruyslinck,Auteur
tg:lhhs:590,150be9a2-1be4-537c-b4bf-2d659e6948f2,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:590,150be9a2-1be4-537c-b4bf-2d659e6948f2,ISAAR_Relations,2,au::5664,{'url': 'https://anet.be/record/isaarlh/au::5664'},pu,Tijdschrift,Dietsche Warande en Belfort,Gepubliceerd In
tg:lhhs:13571,70c0f9e4-2543-5134-808a-993b3c310c70,ISAAR_Relations,1,au::15516,{'url': 'https://anet.be/record/isaarlh/au::15516'},au,Persoon,Flor van Reeth,Auteur
tg:lhhs:16289,a64d4568-84d2-518e-8945-18005e00f2dd,ISAAR_Relations,1,au::832,{'url': 'https://anet.be/record/isaarlh/au::832'},au,Persoon,Fernand van der Auwera,Auteur
tg:lhhs:16289,a64d4568-84d2-518e-8945-18005e00f2dd,ISAAR_Relations,2,au::8742,{'url': 'https://anet.be/record/isaarlh/au::8742'},au,Persoon,Robbe de Hert,Auteur
tg:lhhs:3062,981b259b-dea4-5353-91b8-7493d53dfb70,ISAAR_Relations,1,au::3337,{'url': 'https://anet.be/record/isaarlh/au::3337'},au,Persoon,Cyriel Buysse,Auteur
tg:lhhs:7888,00e88c12-8d1b-5d69-8ce4-1c3477c2eb6f,ISAAR_Relations,1,au::21011,{'url': 'https://anet.be/record/isaarlh/au::21011'},au,Persoon,Jan Walravens,Auteur
tg:lhhs:7888,00e88c12-8d1b-5d69-8ce4-1c3477c2eb6f,ISAAR_Relations,2,au::19482,{'url': 'https://anet.be/record/isaarlh/au::19482'},kw,Organisatie,Vereniging van Vlaamse Letterkundigen,Trefwoord
tg:lhhs:7888,00e88c12-8d1b-5d69-8ce4-1c3477c2eb6f,ISAAR_Relations,3,au::3253,{'url': 'https://anet.be/record/isaarlh/au::3253'},ow,Persoon,Gaston Burssens,Onderwerp
tg:lhhs:3598,e3b44046-1b4c-58eb-a81e-bb92fee2ee71,ISAAR_Relations,1,au::8649,{'url': 'https://anet.be/record/isaarlh/au::8649'},au,Persoon,Herwig Hensen,Auteur
tg:lhhs:3598,e3b44046-1b4c-58eb-a81e-bb92fee2ee71,ISAAR_Relations,2,au::12170,{'url': 'https://anet.be/record/isaarlh/au::12170'},ui,Organisatie,Manteau,Uitgever
tg:lhhs:19486,ea280ab2-b020-5b1a-b49a-726f9a9731a1,ISAAR_Relations,1,au::1032,{'url': 'https://anet.be/record/isaarlh/au::1032'},au,Persoon,Julien Bal,Auteur
tg:lhhs:6260,9c962435-f608-5710-ba14-2955d3fc503c,ISAAR_Relations,1,au::21592,{'url': 'https://anet.be/record/isaarlh/au::21592'},au,Persoon,Dirk de Witte,Auteur
tg:lhhs:16773,4d46d46b-0500-5eb2-9063-714e8a0f901e,ISAAR_Relations,1,au::8872,{'url': 'https://anet.be/record/isaarlh/au::8872'},kw,Organisatie,Hippodroom-Schouwburg,Trefwoord
tg:lhhs:16773,4d46d46b-0500-5eb2-9063-714e8a0f901e,ISAAR_Relations,2,au::5456,{'url': 'https://anet.be/record/isaarlh/au::5456'},vt,Persoon,Napoleon Destanberg,Vertaling Door
tg:lhhs:9195,f8de7994-1b6b-54b1-abfb-4eb04ebfbaa7,ISAAR_Relations,1,au::2324,{'url': 'https://anet.be/record/isaarlh/au::2324'},au,Persoon,Armand Boni,Auteur
tg:lhhs:17861,fae7b3cb-e0cd-5a72-964f-14d2800376ff,ISAAR_Relations,1,au::3621,{'url': 'https://anet.be/record/isaarlh/au::3621'},au,Persoon,Maurice Casteels,Auteur
tg:lhhs:17861,fae7b3cb-e0cd-5a72-964f-14d2800376ff,ISAAR_Relations,2,au::7572,{'url': 'https://anet.be/record/isaarlh/au::7572'},kw,Persoon,Paul Gilson,Trefwoord
tg:lhhs:17861,fae7b3cb-e0cd-5a72-964f-14d2800376ff,ISAAR_Relations,3,au::6197,{'url': 'https://anet.be/record/isaarlh/au::6197'},kw,Persoon,Georges Eekhoud,Trefwoord
tg:lhhs:13121,ea5e3207-a0e7-5d8b-aec5-8647571a8a66,ISAAR_Relations,1,au::19619,{'url': 'https://anet.be/record/isaarlh/au::19619'},au,Persoon,Raf Verhulst,Auteur
tg:lhhs:6630,69b91f49-f39f-5b84-a711-4eb254d7092c,ISAAR_Relations,1,au::5075,{'url': 'https://anet.be/record/isaarlh/au::5075'},au,Persoon,Bert Decorte,Auteur
tg:lhhs:6630,69b91f49-f39f-5b84-a711-4eb254d7092c,ISAAR_Relations,2,au::54455,{'url': 'https://anet.be/record/isaarlh/au::54455'},vv,Persoon,François Villon,Origineel Van
tg:lhhs:7922,42162ed8-8695-5e93-bce9-43dd2334a8ce,ISAAR_Relations,1,au::21083,{'url': 'https://anet.be/record/isaarlh/au::21083'},au,Persoon,Omer Wattez,Auteur
tg:lhhs:7922,42162ed8-8695-5e93-bce9-43dd2334a8ce,ISAAR_Relations,2,au::13568,{'url': 'https://anet.be/record/isaarlh/au::13568'},ui,Organisatie,De Nederlandsche Boekhandel,Uitgever
tg:lhhs:16323,1c4f9193-33b6-5643-b9da-922894f8588a,ISAAR_Relations,1,au::832,{'url': 'https://anet.be/record/isaarlh/au::832'},au,Persoon,Fernand van der Auwera,Auteur
tg:lhhs:12360,72a80e84-3682-555c-a7f6-4bedc18d0783,ISAAR_Relations,1,au::18122,{'url': 'https://anet.be/record/isaarlh/au::18122'},au,Persoon,Herman Teirlinck,Auteur
tg:lhhs:12360,72a80e84-3682-555c-a7f6-4bedc18d0783,ISAAR_Relations,2,au::14489,{'url': 'https://anet.be/record/isaarlh/au::14489'},kw,Persoon,Willem Pée,Trefwoord
tg:lhhs:17498,d9f7a9d5-2101-553d-b0e9-51a295444c0c,ISAAR_Relations,1,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},au,Persoon,Emmanuel de Bom,Auteur
tg:lhhs:3961,2650d8be-1e5b-52d3-a80a-3157bcc88c7c,ISAAR_Relations,1,au::11389,{'url': 'https://anet.be/record/isaarlh/au::11389'},au,Persoon,Karel Leroux,Auteur
tg:lhhs:98,cc64c602-5b85-519c-8529-f37c17436001,ISAAR_Relations,1,au::2366,{'url': 'https://anet.be/record/isaarlh/au::2366'},au,Persoon,Louis-Paul Boon,Auteur
tg:lhhs:98,cc64c602-5b85-519c-8529-f37c17436001,ISAAR_Relations,2,au::3136,{'url': 'https://anet.be/record/isaarlh/au::3136'},kw,Persoon,Dees de Bruyne,Trefwoord
tg:lhhs:18297,0694ae4f-5758-5279-80d3-76233fdd83f4,ISAAR_Relations,1,au::3178,{'url': 'https://anet.be/record/isaarlh/au::3178'},au,Persoon,Antoinette Buckinx-Luykx,Auteur
tg:lhhs:2389,dea09908-468f-5a32-ae02-366a6cffc664,ISAAR_Relations,1,au::5281,{'url': 'https://anet.be/record/isaarlh/au::5281'},au,Persoon,André Demedts,Auteur
tg:lhhs:2389,dea09908-468f-5a32-ae02-366a6cffc664,ISAAR_Relations,2,au::52062,{'url': 'https://anet.be/record/isaarlh/au::52062'},ow,Persoon,August Benoot,Onderwerp
tg:lhhs:7471,ff591d41-5d26-5016-8ba8-03238d497002,ISAAR_Relations,1,au::2249,{'url': 'https://anet.be/record/isaarlh/au::2249'},au,Persoon,Bernard Bolle,Auteur
tg:lhhs:17162,2e2de163-5588-58fe-a1f1-aeb845bcfb78,ISAAR_Relations,1,au::21615,{'url': 'https://anet.be/record/isaarlh/au::21615'},au,Persoon,Karel van de Woestijne,Auteur
tg:lhhs:8784,5fbbeaeb-5245-500d-959e-a8149f0542c3,ISAAR_Relations,1,au::13345,{'url': 'https://anet.be/record/isaarlh/au::13345'},au,Persoon,Achilles Mussche,Auteur
tg:lhhs:8784,5fbbeaeb-5245-500d-959e-a8149f0542c3,ISAAR_Relations,2,au::14024,{'url': 'https://anet.be/record/isaarlh/au::14024'},ui,Organisatie,Ontwikkeling,Uitgever
tg:lhhs:20211,143034ea-7616-5ddb-a056-6fff43e65c36,ISAAR_Relations,1,au::5193,{'url': 'https://anet.be/record/isaarlh/au::5193'},au,Persoon,Ary J.J. Delen,Auteur
tg:lhhs:20211,143034ea-7616-5ddb-a056-6fff43e65c36,ISAAR_Relations,2,au::25705,{'url': 'https://anet.be/record/isaarlh/au::25705'},ui,Tijdschrift,Antwerpse Lloyd / Lloyd Anversois,Uitgever
tg:lhhs:969,fbc806ff-10fa-5234-8f4f-a06557e44b47,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:9896,05b79e95-f94c-5025-976c-c029bf1414d3,ISAAR_Relations,1,au::2864,{'url': 'https://anet.be/record/isaarlh/au::2864'},au,Persoon,Lucien van den Briele,Auteur
tg:lhhs:13988,8d08991a-7c4c-5312-915e-8cf3a1835883,ISAAR_Relations,1,au::19619,{'url': 'https://anet.be/record/isaarlh/au::19619'},au,Persoon,Raf Verhulst,Auteur
tg:lhhs:12730,447e8632-da36-58fe-a261-b5c0a228b79c,ISAAR_Relations,1,au::19981,{'url': 'https://anet.be/record/isaarlh/au::19981'},au,Persoon,Luc Vilsen,Auteur
tg:lhhs:12730,447e8632-da36-58fe-a261-b5c0a228b79c,ISAAR_Relations,2,au::8506,{'url': 'https://anet.be/record/isaarlh/au::8506'},ow,Persoon,Alfred Hegenscheidt,Onderwerp
tg:lhhs:13822,315a075b-1a82-5d5c-a5fd-0555bc69364c,ISAAR_Relations,1,au::7350,{'url': 'https://anet.be/record/isaarlh/au::7350'},kw,Persoon,Fred Germonprez,Trefwoord
tg:lhhs:13822,315a075b-1a82-5d5c-a5fd-0555bc69364c,ISAAR_Relations,2,au::22456,{'url': 'https://anet.be/record/isaarlh/au::22456'},pu,Organisatie,Belgische Radio en Televisie [Omroep West Vlaanderen],Gepubliceerd In
tg:lhhs:2223,e6c00057-8cc4-58b1-9709-c558c0fb8b02,ISAAR_Relations,1,au::15610,{'url': 'https://anet.be/record/isaarlh/au::15610'},au,Persoon,Arthur Respen,Auteur
tg:lhhs:7021,2002f7c4-45a6-58c7-a384-32bdfb144810,ISAAR_Relations,1,au::11985,{'url': 'https://anet.be/record/isaarlh/au::11985'},au,Persoon,Marcel van Maele,Auteur
tg:lhhs:20641,92e99fb8-85e2-5d23-8149-997777c057ca,ISAAR_Relations,1,au::20723,{'url': 'https://anet.be/record/isaarlh/au::20723'},vv,Persoon,Alfons Vranckx,Origineel Van
tg:lhhs:17532,563414ad-3d97-5e08-ab93-f352937b5572,ISAAR_Relations,1,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},au,Persoon,Emmanuel de Bom,Auteur
tg:lhhs:17532,563414ad-3d97-5e08-ab93-f352937b5572,ISAAR_Relations,2,au::6189,{'url': 'https://anet.be/record/isaarlh/au::6189'},ow,Persoon,Frederik van Eeden,Onderwerp
tg:lhhs:17532,563414ad-3d97-5e08-ab93-f352937b5572,ISAAR_Relations,3,au::20562,{'url': 'https://anet.be/record/isaarlh/au::20562'},pu,Tijdschrift,De Volksgazet,Gepubliceerd In
tg:lhhs:5509,f66228f5-e875-5bb2-a15f-8cb07cad3016,ISAAR_Relations,1,au::21016,{'url': 'https://anet.be/record/isaarlh/au::21016'},au,Persoon,Gerard Walschap,Auteur
tg:lhhs:5509,f66228f5-e875-5bb2-a15f-8cb07cad3016,ISAAR_Relations,2,au::1458,{'url': 'https://anet.be/record/isaarlh/au::1458'},kw,Organisatie,Belgische Radio en Televisie,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,1,au::21268,{'url': 'https://anet.be/record/isaarlh/au::21268'},au,Persoon,Albert Westerlinck,Auteur
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,2,au::18890,{'url': 'https://anet.be/record/isaarlh/au::18890'},kw,Persoon,Jos Vandeloo,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,3,au::21571,{'url': 'https://anet.be/record/isaarlh/au::21571'},kw,Persoon,Paul de Wispelaere,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,4,au::3061,{'url': 'https://anet.be/record/isaarlh/au::3061'},kw,Persoon,Raymond Brulez,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,5,au::3568,{'url': 'https://anet.be/record/isaarlh/au::3568'},kw,Persoon,Simon Carmiggelt,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,6,au::4855,{'url': 'https://anet.be/record/isaarlh/au::4855'},kw,Persoon,Johan Daisne,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,7,au::5281,{'url': 'https://anet.be/record/isaarlh/au::5281'},kw,Persoon,André Demedts,Trefwoord
tg:lhhs:7534,cb10381e-513a-5a09-865f-98d8a081ebd7,ISAAR_Relations,8,au::6189,{'url': 'https://anet.be/record/isaarlh/au::6189'},kw,Persoon,Frederik van Eeden,Trefwoord
