ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
dd77b818-29ec-5f99-97a8-fe332619a05d,tg:lhob:697,Acquisitions,1,tr:lh:7376,"dlod={""name"":""Archief van Edward Keurvels"",""ark"":""ark:/24970/x0/9a0027df-3656-52a6-a5be-f3e99c36b22a"",""uri"":""/repositories/11/accessions/12858"",""id"":""tr:lh:7376"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a0027df-3656-52a6-a5be-f3e99c36b22a
ea63b2e1-eec9-5c63-b945-ca5a10a2d68c,tg:lhob:443,Acquisitions,1,tr:lh:5451,"dlod={""name"":""Archief van Jef Alpaerts"",""ark"":""ark:/24970/x0/eded6f66-f767-5edd-a9f7-7c8c6bfbe2ec"",""uri"":""/repositories/11/accessions/19299"",""id"":""tr:lh:5451"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eded6f66-f767-5edd-a9f7-7c8c6bfbe2ec
e00bf30a-f104-51d0-b51f-5e1f74dc90fe,tg:lhob:156,Acquisitions,1,tr:lh:6928,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/1eb43675-eb17-5273-9e5c-b20d1a6fc4a2"",""uri"":""/repositories/11/accessions/14688"",""id"":""tr:lh:6928"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1eb43675-eb17-5273-9e5c-b20d1a6fc4a2
ab80adc7-4b66-5b79-a8bc-4471573dbf72,tg:lhob:140,Acquisitions,1,tr:lh:6928,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/1eb43675-eb17-5273-9e5c-b20d1a6fc4a2"",""uri"":""/repositories/11/accessions/14688"",""id"":""tr:lh:6928"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1eb43675-eb17-5273-9e5c-b20d1a6fc4a2
17af7350-37d3-5ca6-bbf6-6f04b5185046,tg:lhob:269,Acquisitions,1,tr:lh:5941,"dlod={""name"":""Archiefstukken van Anton van de Velde"",""ark"":""ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a"",""uri"":""/repositories/11/accessions/19357"",""id"":""tr:lh:5941"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a
adf00675-7459-5b65-93e8-7a85cdeda73d,tg:lhob:639,Acquisitions,1,tr:lh:4158,"dlod={""name"":""Archief van Yver en Broedermin"",""ark"":""ark:/24970/x0/a4923866-1cf6-50d8-9e5f-11c65da48719"",""uri"":""/repositories/11/accessions/18190"",""id"":""tr:lh:4158"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4923866-1cf6-50d8-9e5f-11c65da48719
c51130d7-eff4-5fc8-80d5-926020c83fe7,tg:lhsc:729,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
76d1d594-7daa-5788-b714-b5e906c49376,tg:lhsc:683,Acquisitions,1,tr:lh:1874,"dlod={""name"":""Archief van Cypriaan Verhavert"",""ark"":""ark:/24970/x0/84374f45-49af-57ce-a66a-57664672cca5"",""uri"":""/repositories/11/accessions/11774"",""id"":""tr:lh:1874"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/84374f45-49af-57ce-a66a-57664672cca5
4581f726-f3be-55e0-9df3-a7421168cf88,tg:lhsc:6935,Acquisitions,1,tr:lh:9863,"dlod={""name"":""Aankoop bij Veilinghuis Bernaerts"",""ark"":""ark:/24970/x0/fd1deb8e-32af-5c0e-b733-dc6f79b2d905"",""uri"":""/repositories/11/accessions/16707"",""id"":""tr:lh:9863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fd1deb8e-32af-5c0e-b733-dc6f79b2d905
964cc9f8-c6fb-5e05-be6f-a69ec8f45f88,tg:lhsc:816,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
c57d3dff-ca95-5c7a-a70c-0715b04bad2c,tg:lhsc:1065,Acquisitions,1,tr:lh:1144,"dlod={""name"":""Schenking van Lode Vleeshouwers"",""ark"":""ark:/24970/x0/7d7facd4-e57f-5606-8655-e3bfc428f0d5"",""uri"":""/repositories/11/accessions/15896"",""id"":""tr:lh:1144"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7d7facd4-e57f-5606-8655-e3bfc428f0d5
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,Acquisitions,1,tr:lh:6202,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/63dc46e5-a06f-50db-bb0a-a46710b79529"",""uri"":""/repositories/11/accessions/19281"",""id"":""tr:lh:6202"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/63dc46e5-a06f-50db-bb0a-a46710b79529
c109e1c8-3c8c-5d08-ab95-85b87e1decba,tg:lhsc:1177,Acquisitions,1,tr:lh:3056,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/e8abb7c3-f46f-56b6-b954-84e224075087"",""uri"":""/repositories/11/accessions/18265"",""id"":""tr:lh:3056"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e8abb7c3-f46f-56b6-b954-84e224075087
9a3697a7-0eb4-5fc8-8218-9cadb7d1fd11,tg:lhsc:841,Acquisitions,1,tr:lh:5492,"dlod={""name"":""Oningeschreven gevonden in 1981"",""ark"":""ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9"",""uri"":""/repositories/11/accessions/16364"",""id"":""tr:lh:5492"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9
67c5f24b-ffab-5b5d-82d4-1c9e129a3fa8,tg:lhsc:1198,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
0e60bd6c-c9d5-570a-a65a-f17bbf834784,tg:lhsc:1032,Acquisitions,1,tr:lh:4242,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/343640b7-633a-5d7e-9f91-0e1bd8b07dde"",""uri"":""/repositories/11/accessions/17271"",""id"":""tr:lh:4242"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/343640b7-633a-5d7e-9f91-0e1bd8b07dde
ae836d71-5e59-5462-9c05-31c088dd28c5,tg:lhsc:768,Acquisitions,1,tr:lh:1247,"dlod={""name"":""Schenking van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/bc1f24ee-4fe2-5e3b-8ae1-35b29d09ec0f"",""uri"":""/repositories/11/accessions/11844"",""id"":""tr:lh:1247"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1f24ee-4fe2-5e3b-8ae1-35b29d09ec0f
8952ee98-4a3b-5e5a-b709-53a2465da5a3,tg:lhsc:9382,Acquisitions,1,tr:lh:104011,"dlod={""name"":""Archief van Anton van de Velde."",""ark"":""ark:/24970/x0/3e5c2533-a582-54aa-8ed8-4387af2883f7"",""uri"":""/repositories/11/accessions/14534"",""id"":""tr:lh:104011"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e5c2533-a582-54aa-8ed8-4387af2883f7
9ec48475-dc2c-5560-91cd-a805973fb943,tg:lhsc:787,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
07a46c3b-de09-57ad-8c5e-fd8103ee16f1,tg:lhsc:1024,Acquisitions,1,tr:lh:2172,"dlod={""name"":""Archiefstukken van Door van den Berghe"",""ark"":""ark:/24970/x0/d1575e33-a130-5faf-a800-53f22f391f09"",""uri"":""/repositories/11/accessions/16949"",""id"":""tr:lh:2172"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d1575e33-a130-5faf-a800-53f22f391f09
70c446d3-7c58-5155-943f-1f5109682d87,tg:lhsc:800,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
c712da57-0cfc-564d-838e-72529d031b00,tg:lhsc:1073,Acquisitions,1,tr:lh:3430,"dlod={""name"":""Archiefstukken van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/6eb1c6b9-6d73-557b-b91a-7db8f391f3a1"",""uri"":""/repositories/11/accessions/15009"",""id"":""tr:lh:3430"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6eb1c6b9-6d73-557b-b91a-7db8f391f3a1
dca9d500-6d0e-5ff3-8769-474c40de7f88,tg:lhsc:894,Acquisitions,1,tr:lh:9764,"dlod={""name"":""Archiefstukken van Jaak Rosseels"",""ark"":""ark:/24970/x0/b7c4d093-31e4-5cd8-bb78-8b3404bc13b7"",""uri"":""/repositories/11/accessions/10029"",""id"":""tr:lh:9764"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7c4d093-31e4-5cd8-bb78-8b3404bc13b7
0d0abb06-6f3e-5ed8-addd-8e4396c56dd4,tg:lhsc:656,Acquisitions,1,tr:lh:2430,"dlod={""name"":""Schenking van Stedelijke Openbare Bibliotheken"",""ark"":""ark:/24970/x0/d8ed93b8-eb99-5fcc-be5b-80f02b22b0b0"",""uri"":""/repositories/11/accessions/16463"",""id"":""tr:lh:2430"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8ed93b8-eb99-5fcc-be5b-80f02b22b0b0
a302d86b-aa95-5f6c-a6b8-813d7ce13758,tg:lhsc:9316,Acquisitions,1,tr:lh:9320,"dlod={""name"":""Iconografie en foto's van Streuvels, Gezelle en Verriest"",""ark"":""ark:/24970/x0/c7e15c37-8621-5dfa-a4d7-b60f5b6961a5"",""uri"":""/repositories/11/accessions/13787"",""id"":""tr:lh:9320"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c7e15c37-8621-5dfa-a4d7-b60f5b6961a5
f05d6c41-784e-5cf0-9039-09c87f3248fd,tg:lhsc:713,Acquisitions,1,tr:lh:687,"dlod={""name"":""Archiefstukken van Albert Poels"",""ark"":""ark:/24970/x0/21450bff-5fab-5d9c-978e-ab0afc1ba0ea"",""uri"":""/repositories/11/accessions/16184"",""id"":""tr:lh:687"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21450bff-5fab-5d9c-978e-ab0afc1ba0ea
622b9854-6c6e-5282-b19d-0eb5b713714a,tg:lhsc:1225,Acquisitions,1,tr:lh:5489,"dlod={""name"":""Archiefstukken van Remi de Cnodder"",""ark"":""ark:/24970/x0/f043e2dc-d46f-59be-8573-22310bc6d207"",""uri"":""/repositories/11/accessions/12252"",""id"":""tr:lh:5489"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f043e2dc-d46f-59be-8573-22310bc6d207
55ca14d0-1dd4-5cc7-9593-b7985f630204,tg:lhsc:990,Acquisitions,1,tr:lh:1647,"dlod={""name"":""Oningeschreven gevonden in 1945"",""ark"":""ark:/24970/x0/54f7e177-c6b6-5c2c-8b58-c49b18c58a41"",""uri"":""/repositories/11/accessions/14750"",""id"":""tr:lh:1647"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/54f7e177-c6b6-5c2c-8b58-c49b18c58a41
0e8cdc59-e3ab-5136-bd77-1ac8061a372e,tg:lhsc:928,Acquisitions,1,tr:lh:6630,"dlod={""name"":""Archiefstukken van May Néama"",""ark"":""ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40"",""uri"":""/repositories/11/accessions/16811"",""id"":""tr:lh:6630"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40
9d79a9d4-411d-5b27-aac4-0302636d8963,tg:lhsc:1069,Acquisitions,1,tr:lh:1223,"dlod={""name"":""Schenking van Federatie der Vlaamsche Kunstenaars"",""ark"":""ark:/24970/x0/0116ba42-8084-5239-8d5f-ee95678a40dc"",""uri"":""/repositories/11/accessions/12323"",""id"":""tr:lh:1223"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0116ba42-8084-5239-8d5f-ee95678a40dc
c9388868-c4ea-5856-b123-781750c66400,tg:lhsc:1205,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,Acquisitions,1,tr:lh:1461,"dlod={""name"":""Schenking van Constant de Kinder"",""ark"":""ark:/24970/x0/089a68e8-e340-5af4-b91d-556f09e3b633"",""uri"":""/repositories/11/accessions/15483"",""id"":""tr:lh:1461"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/089a68e8-e340-5af4-b91d-556f09e3b633
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
a208fd6f-bd31-55c8-baf9-a9734508cc38,tg:lhsc:908,Acquisitions,1,tr:lh:1247,"dlod={""name"":""Schenking van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/bc1f24ee-4fe2-5e3b-8ae1-35b29d09ec0f"",""uri"":""/repositories/11/accessions/11844"",""id"":""tr:lh:1247"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1f24ee-4fe2-5e3b-8ae1-35b29d09ec0f
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,Acquisitions,1,tr:lh:2748,"dlod={""name"":""Archief van Emanuel Hiel"",""ark"":""ark:/24970/x0/ef8ca08f-2d10-552c-8795-0dab7ba0500b"",""uri"":""/repositories/11/accessions/17508"",""id"":""tr:lh:2748"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef8ca08f-2d10-552c-8795-0dab7ba0500b
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,Acquisitions,1,tr:lh:134036,"dlod={""name"":""Portretten van Remi en Mevrouw Sterkens door Gerard Baksteen en borstbeeld van Conscience door Hilbert Derre"",""ark"":""ark:/24970/x0/e3d69c9e-a282-5fb3-b38b-a58ca9db3871"",""uri"":""/repositories/11/accessions/16240"",""id"":""tr:lh:134036"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3d69c9e-a282-5fb3-b38b-a58ca9db3871
6700bfba-adf7-5e59-95a5-da0bcf944967,tg:lhsc:1182,Acquisitions,1,tr:lh:539,"dlod={""name"":""Schenking van P. Gorlé"",""ark"":""ark:/24970/x0/b1dde272-dae9-5d36-82fe-cdf30d126579"",""uri"":""/repositories/11/accessions/18011"",""id"":""tr:lh:539"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b1dde272-dae9-5d36-82fe-cdf30d126579
bd2eb92e-66dc-580d-bdee-8f5840fd56b1,tg:lhsc:5712,Acquisitions,1,tr:lh:6354,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/dc1f2d87-1114-5e8a-aac6-9a0423dfd016"",""uri"":""/repositories/11/accessions/19479"",""id"":""tr:lh:6354"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc1f2d87-1114-5e8a-aac6-9a0423dfd016
c0d57123-76e8-5bdf-8ba2-6316df8c6dde,tg:lhsc:764,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
9ac729ab-ac98-534f-9e11-6cc050c2a6d4,tg:lhsc:9361,Acquisitions,1,tr:lh:9377,"dlod={""name"":""Archivalia van Jan Basiel Martens en Camiel de Waegenaere"",""ark"":""ark:/24970/x0/8fa27c89-a303-58a4-9f22-4392f86fdfe4"",""uri"":""/repositories/11/accessions/19454"",""id"":""tr:lh:9377"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8fa27c89-a303-58a4-9f22-4392f86fdfe4
eaaa48a6-6a26-59a1-916d-772c2b80f496,tg:lhsc:57,Acquisitions,1,tr:lh:1792,"dlod={""name"":""Archiefstukken van Mertensvereniging"",""ark"":""ark:/24970/x0/d86033a7-b675-5f6a-b3d8-29893a30fd40"",""uri"":""/repositories/11/accessions/10718"",""id"":""tr:lh:1792"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d86033a7-b675-5f6a-b3d8-29893a30fd40
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
d25950a4-c384-5da6-8f90-d0ede88f318d,tg:lhsc:898,Acquisitions,1,tr:lh:2413,"dlod={""name"":""Familiearchief van Jan van Rijswijck"",""ark"":""ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d"",""uri"":""/repositories/11/accessions/13732"",""id"":""tr:lh:2413"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d
c83d38ee-cf88-52ce-853f-f3daaa70a95f,tg:lhsc:1141,Acquisitions,1,tr:lh:6960,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5"",""uri"":""/repositories/11/accessions/15424"",""id"":""tr:lh:6960"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5
f6021462-e54f-541e-b448-19aff4d52e82,tg:lhsc:748,Acquisitions,1,tr:lh:507,"dlod={""name"":""Aankoop bij Louis du Bar"",""ark"":""ark:/24970/x0/2e71b878-d241-5a45-9b42-97e8eb29583d"",""uri"":""/repositories/11/accessions/18683"",""id"":""tr:lh:507"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e71b878-d241-5a45-9b42-97e8eb29583d
56aba1da-5446-57bd-9cb5-ea2a168b96f1,tg:lhsc:820,Acquisitions,1,tr:lh:3483,"dlod={""name"":""Schenking van (Dhr.) Hoeben"",""ark"":""ark:/24970/x0/970e1e20-6fd2-57fe-9580-b72263faeae2"",""uri"":""/repositories/11/accessions/18243"",""id"":""tr:lh:3483"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/970e1e20-6fd2-57fe-9580-b72263faeae2
78e3e9ec-dae0-5c67-87cb-726da4cfe4e8,tg:lhsc:1680,Acquisitions,1,tr:lh:5563,"dlod={""name"":""Schenking van Anna Sleeckx"",""ark"":""ark:/24970/x0/36417f1a-778b-51b5-9637-5c655cbc399d"",""uri"":""/repositories/11/accessions/11872"",""id"":""tr:lh:5563"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/36417f1a-778b-51b5-9637-5c655cbc399d
7a8537c1-811e-59b1-a45b-66dbe2bf0eb7,tg:lhsc:1045,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
f274465b-973d-5922-94d1-6a60a08d7223,tg:lhsc:420,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
af090183-c4af-5662-980e-db628df336e1,tg:lhsc:1100,Acquisitions,1,tr:lh:6034,"dlod={""name"":""Archief van Frans Smits"",""ark"":""ark:/24970/x0/91d344e7-43e4-59fb-a1bb-0cce390a91c5"",""uri"":""/repositories/11/accessions/10768"",""id"":""tr:lh:6034"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91d344e7-43e4-59fb-a1bb-0cce390a91c5
dad377e1-623d-5d35-974c-06612b728db9,tg:lhsc:861,Acquisitions,1,tr:lh:3540,"dlod={""name"":""Archiefstukken van Frans Wittemans"",""ark"":""ark:/24970/x0/40f21153-b028-5293-bae0-5474e7fa3441"",""uri"":""/repositories/11/accessions/17157"",""id"":""tr:lh:3540"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/40f21153-b028-5293-bae0-5474e7fa3441
93b1ea5d-ae08-5399-91da-d5bcbdc38854,tg:lhsc:1156,Acquisitions,1,tr:lh:2019,"dlod={""name"":""Nalatenschap van Jan Michiel Dautzenberg"",""ark"":""ark:/24970/x0/872e9ad8-692d-5ad8-b71a-a06ec891de50"",""uri"":""/repositories/11/accessions/11803"",""id"":""tr:lh:2019"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/872e9ad8-692d-5ad8-b71a-a06ec891de50
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,Acquisitions,1,tr:lh:4207,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/4a819e7f-090e-5662-bb77-007f115e746f"",""uri"":""/repositories/11/accessions/12800"",""id"":""tr:lh:4207"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a819e7f-090e-5662-bb77-007f115e746f
8cea0bfb-6eda-5775-8706-87a03b90e258,tg:lhsc:421,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
c685a484-4d31-5466-bf26-9fdc174b6c39,tg:lhsc:837,Acquisitions,1,tr:lh:7253,"dlod={""name"":""Aankoop bij Kunsthandel De Roos"",""ark"":""ark:/24970/x0/ed5b7abc-5f7a-5dbc-b9d8-fd30924f6d16"",""uri"":""/repositories/11/accessions/14194"",""id"":""tr:lh:7253"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ed5b7abc-5f7a-5dbc-b9d8-fd30924f6d16
e367e8fe-0c41-5f66-b94e-3a7445d2f8b0,tg:lhsc:437,Acquisitions,1,tr:lh:1412,"dlod={""name"":""Archief van Caesar de Bruyker"",""ark"":""ark:/24970/x0/f4ffa04d-00ca-5749-87ef-3a130e6fd46f"",""uri"":""/repositories/11/accessions/14502"",""id"":""tr:lh:1412"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4ffa04d-00ca-5749-87ef-3a130e6fd46f
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,Acquisitions,1,tr:lh:2552,"dlod={""name"":""Archief van Stan Hodister"",""ark"":""ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33"",""uri"":""/repositories/11/accessions/19095"",""id"":""tr:lh:2552"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33
43d6d2d8-eb22-54d0-9059-bb0e6e9c0b44,tg:lhsc:1117,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
