ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
0ab8518d-407c-55fd-84c4-855c1ed143db,e73_LegacyInformation,1,brocade.id,tg:lhps:43772,brocade id,False
0ab8518d-407c-55fd-84c4-855c1ed143db,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43772/N,brocade url,False
cbbdde58-abec-53de-8290-8c6451a62285,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000047169,referentienummer,False
cbbdde58-abec-53de-8290-8c6451a62285,e73_LegacyInformation,1,brocade.id,tg:lhps:51313,brocade id,False
cbbdde58-abec-53de-8290-8c6451a62285,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51313/N,brocade url,False
75cead62-22a4-590b-8ab6-08223c1e2cd7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000010637,referentienummer,False
75cead62-22a4-590b-8ab6-08223c1e2cd7,e73_LegacyInformation,1,brocade.id,tg:lhps:10878,brocade id,False
75cead62-22a4-590b-8ab6-08223c1e2cd7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10878/N,brocade url,False
7d280826-e013-5d5e-b7db-7e661e931b51,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000028337,referentienummer,False
7d280826-e013-5d5e-b7db-7e661e931b51,e73_LegacyInformation,1,brocade.id,tg:lhps:29025,brocade id,False
7d280826-e013-5d5e-b7db-7e661e931b51,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29025/N,brocade url,False
949854c2-ae13-515d-9573-c53ba2019209,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000030488,referentienummer,False
949854c2-ae13-515d-9573-c53ba2019209,e73_LegacyInformation,1,brocade.id,tg:lhps:31191,brocade id,False
949854c2-ae13-515d-9573-c53ba2019209,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31191/N,brocade url,False
ea6bdf4d-5738-5168-8de5-98fc673814f2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000057256,referentienummer,False
ea6bdf4d-5738-5168-8de5-98fc673814f2,e73_LegacyInformation,1,brocade.id,tg:lhps:61468,brocade id,False
ea6bdf4d-5738-5168-8de5-98fc673814f2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61468/N,brocade url,False
98f0d1c4-e71e-517a-8656-85bcf5312789,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000046479,referentienummer,False
98f0d1c4-e71e-517a-8656-85bcf5312789,e73_LegacyInformation,1,brocade.id,tg:lhps:50619,brocade id,False
98f0d1c4-e71e-517a-8656-85bcf5312789,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50619/N,brocade url,False
0b80edd8-b4fe-5258-8a86-7371138bc094,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000038226,referentienummer,False
0b80edd8-b4fe-5258-8a86-7371138bc094,e73_LegacyInformation,1,brocade.id,tg:lhps:42278,brocade id,False
0b80edd8-b4fe-5258-8a86-7371138bc094,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42278/N,brocade url,False
8478aa71-1b53-5c52-bac2-8a447d912ec6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000017641,referentienummer,False
8478aa71-1b53-5c52-bac2-8a447d912ec6,e73_LegacyInformation,1,brocade.id,tg:lhps:18254,brocade id,False
8478aa71-1b53-5c52-bac2-8a447d912ec6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18254/N,brocade url,False
52cd6313-a3e8-544e-9e48-a4692c5b4fbd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000055953,referentienummer,False
52cd6313-a3e8-544e-9e48-a4692c5b4fbd,e73_LegacyInformation,1,brocade.id,tg:lhps:60162,brocade id,False
52cd6313-a3e8-544e-9e48-a4692c5b4fbd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60162/N,brocade url,False
1ea5a5ab-807a-5006-907c-72c69f755bbb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000008079,referentienummer,False
1ea5a5ab-807a-5006-907c-72c69f755bbb,e73_LegacyInformation,1,brocade.id,tg:lhps:8215,brocade id,False
1ea5a5ab-807a-5006-907c-72c69f755bbb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8215/N,brocade url,False
ffb247ff-5e69-53d8-a0cf-834621d37519,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000050340,referentienummer,False
ffb247ff-5e69-53d8-a0cf-834621d37519,e73_LegacyInformation,1,brocade.id,tg:lhps:54535,brocade id,False
ffb247ff-5e69-53d8-a0cf-834621d37519,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54535/N,brocade url,False
ba1590d9-3508-5934-adc9-2175846c016f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000042054,referentienummer,False
ba1590d9-3508-5934-adc9-2175846c016f,e73_LegacyInformation,1,brocade.id,tg:lhps:46154,brocade id,False
ba1590d9-3508-5934-adc9-2175846c016f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46154/N,brocade url,False
3063e0dc-40ab-58e2-8a3f-0544f4de3d4e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000025256,referentienummer,False
3063e0dc-40ab-58e2-8a3f-0544f4de3d4e,e73_LegacyInformation,1,brocade.id,tg:lhps:25925,brocade id,False
3063e0dc-40ab-58e2-8a3f-0544f4de3d4e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25925/N,brocade url,False
78603e9a-64a6-5daf-b6e9-70b523f48c59,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000052150,referentienummer,False
78603e9a-64a6-5daf-b6e9-70b523f48c59,e73_LegacyInformation,1,brocade.id,tg:lhps:56355,brocade id,False
78603e9a-64a6-5daf-b6e9-70b523f48c59,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56355/N,brocade url,False
3ef86175-b230-5850-89be-afe9fda11faa,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000040649,referentienummer,False
3ef86175-b230-5850-89be-afe9fda11faa,e73_LegacyInformation,1,brocade.id,tg:lhps:44734,brocade id,False
3ef86175-b230-5850-89be-afe9fda11faa,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44734/N,brocade url,False
9b56e3bf-1762-5bf1-b181-dd553ade8101,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000047921,referentienummer,False
9b56e3bf-1762-5bf1-b181-dd553ade8101,e73_LegacyInformation,1,brocade.id,tg:lhps:52079,brocade id,False
9b56e3bf-1762-5bf1-b181-dd553ade8101,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52079/N,brocade url,False
14f4804a-3c3e-5bfc-a8e8-7a9c95dd9499,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000036419,referentienummer,False
14f4804a-3c3e-5bfc-a8e8-7a9c95dd9499,e73_LegacyInformation,1,brocade.id,tg:lhps:40418,brocade id,False
14f4804a-3c3e-5bfc-a8e8-7a9c95dd9499,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40418/N,brocade url,False
3471069d-bd20-59ee-b9cf-bb62cd88ae6f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000058497,referentienummer,False
3471069d-bd20-59ee-b9cf-bb62cd88ae6f,e73_LegacyInformation,1,brocade.id,tg:lhps:62702,brocade id,False
3471069d-bd20-59ee-b9cf-bb62cd88ae6f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62702/N,brocade url,False
24a32f01-d8aa-5075-b3a5-7a775b068820,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000031098,referentienummer,False
24a32f01-d8aa-5075-b3a5-7a775b068820,e73_LegacyInformation,1,brocade.id,tg:lhps:31808,brocade id,False
24a32f01-d8aa-5075-b3a5-7a775b068820,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31808/N,brocade url,False
3c39a3ae-9f81-5cc6-b773-4bbf085b43ba,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000037094,referentienummer,False
3c39a3ae-9f81-5cc6-b773-4bbf085b43ba,e73_LegacyInformation,1,brocade.id,tg:lhps:41112,brocade id,False
3c39a3ae-9f81-5cc6-b773-4bbf085b43ba,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41112/N,brocade url,False
c485051c-45e1-5423-98ab-c6e833305823,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000049387,referentienummer,False
c485051c-45e1-5423-98ab-c6e833305823,e73_LegacyInformation,1,brocade.id,tg:lhps:53573,brocade id,False
c485051c-45e1-5423-98ab-c6e833305823,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:53573/N,brocade url,False
278b5a94-3e5a-58ae-ad55-4e9c1fbe2939,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000005665,referentienummer,False
278b5a94-3e5a-58ae-ad55-4e9c1fbe2939,e73_LegacyInformation,1,brocade.id,tg:lhps:5786,brocade id,False
278b5a94-3e5a-58ae-ad55-4e9c1fbe2939,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5786/N,brocade url,False
f0defc95-c6e8-5915-acba-ae6bbc0267b0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000020752,referentienummer,False
f0defc95-c6e8-5915-acba-ae6bbc0267b0,e73_LegacyInformation,1,brocade.id,tg:lhps:21390,brocade id,False
f0defc95-c6e8-5915-acba-ae6bbc0267b0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21390/N,brocade url,False
0a834a74-a8b6-53a5-a212-e4cbdd06312e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000022308,referentienummer,False
0a834a74-a8b6-53a5-a212-e4cbdd06312e,e73_LegacyInformation,1,brocade.id,tg:lhps:22963,brocade id,False
0a834a74-a8b6-53a5-a212-e4cbdd06312e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22963/N,brocade url,False
704fc171-4aa1-5a2e-8f7c-aeff6eae0a35,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000048737,referentienummer,False
704fc171-4aa1-5a2e-8f7c-aeff6eae0a35,e73_LegacyInformation,1,brocade.id,tg:lhps:52898,brocade id,False
704fc171-4aa1-5a2e-8f7c-aeff6eae0a35,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52898/N,brocade url,False
4b462e18-ab32-5821-83a8-decf5adac465,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000010659,referentienummer,False
4b462e18-ab32-5821-83a8-decf5adac465,e73_LegacyInformation,1,brocade.id,tg:lhps:10900,brocade id,False
4b462e18-ab32-5821-83a8-decf5adac465,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10900/N,brocade url,False
8ae3b4d0-3075-55ee-94b7-d5dc626d55ef,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000019003,referentienummer,False
8ae3b4d0-3075-55ee-94b7-d5dc626d55ef,e73_LegacyInformation,1,brocade.id,tg:lhps:19626,brocade id,False
8ae3b4d0-3075-55ee-94b7-d5dc626d55ef,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19626/N,brocade url,False
95614c4a-5911-5791-ab29-929e94625d98,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000022833,referentienummer,False
95614c4a-5911-5791-ab29-929e94625d98,e73_LegacyInformation,1,brocade.id,tg:lhps:23488,brocade id,False
95614c4a-5911-5791-ab29-929e94625d98,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23488/N,brocade url,False
4d73283f-77fb-56fb-ad9b-280eef0380a2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000057297,referentienummer,False
4d73283f-77fb-56fb-ad9b-280eef0380a2,e73_LegacyInformation,1,brocade.id,tg:lhps:61510,brocade id,False
4d73283f-77fb-56fb-ad9b-280eef0380a2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61510/N,brocade url,False
1a644c92-6402-5977-8305-9260d00ced00,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000050952,referentienummer,False
1a644c92-6402-5977-8305-9260d00ced00,e73_LegacyInformation,1,brocade.id,tg:lhps:55147,brocade id,False
1a644c92-6402-5977-8305-9260d00ced00,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55147/N,brocade url,False
976c866b-65d2-50de-915e-1c6aefe9f616,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000043405,referentienummer,False
976c866b-65d2-50de-915e-1c6aefe9f616,e73_LegacyInformation,1,brocade.id,tg:lhps:47526,brocade id,False
976c866b-65d2-50de-915e-1c6aefe9f616,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:47526/N,brocade url,False
1036d2f8-805a-55e3-84cf-a6e1e86ece08,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000038248,referentienummer,False
1036d2f8-805a-55e3-84cf-a6e1e86ece08,e73_LegacyInformation,1,brocade.id,tg:lhps:42300,brocade id,False
1036d2f8-805a-55e3-84cf-a6e1e86ece08,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42300/N,brocade url,False
14eeebd6-2b1c-5f7c-84eb-683b3dd2ce2b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000046619,referentienummer,False
14eeebd6-2b1c-5f7c-84eb-683b3dd2ce2b,e73_LegacyInformation,1,brocade.id,tg:lhps:50761,brocade id,False
14eeebd6-2b1c-5f7c-84eb-683b3dd2ce2b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50761/N,brocade url,False
20c5d1c1-bfd8-5bc7-810f-91c56daaa586,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000027770,referentienummer,False
20c5d1c1-bfd8-5bc7-810f-91c56daaa586,e73_LegacyInformation,1,brocade.id,tg:lhps:28457,brocade id,False
20c5d1c1-bfd8-5bc7-810f-91c56daaa586,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28457/N,brocade url,False
8a5abab8-44b6-51cc-a4f7-e15de961ff0e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000021530,referentienummer,False
8a5abab8-44b6-51cc-a4f7-e15de961ff0e,e73_LegacyInformation,1,brocade.id,tg:lhps:22182,brocade id,False
8a5abab8-44b6-51cc-a4f7-e15de961ff0e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22182/N,brocade url,False
540901f4-22dd-5219-adeb-d04556460823,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000006468,referentienummer,False
540901f4-22dd-5219-adeb-d04556460823,e73_LegacyInformation,1,brocade.id,tg:lhps:6594,brocade id,False
540901f4-22dd-5219-adeb-d04556460823,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:6594/N,brocade url,False
41ab8eed-4f6e-57d1-ab9e-90cc37df1b82,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000055638,referentienummer,False
41ab8eed-4f6e-57d1-ab9e-90cc37df1b82,e73_LegacyInformation,1,brocade.id,tg:lhps:59847,brocade id,False
41ab8eed-4f6e-57d1-ab9e-90cc37df1b82,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59847/N,brocade url,False
19281e4c-98f5-5287-bdac-466b91dcceec,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000009915,referentienummer,False
19281e4c-98f5-5287-bdac-466b91dcceec,e73_LegacyInformation,1,brocade.id,tg:lhps:10099,brocade id,False
19281e4c-98f5-5287-bdac-466b91dcceec,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10099/N,brocade url,False
32fad0be-a508-578b-a30f-6edc07bb5076,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000036554,referentienummer,False
32fad0be-a508-578b-a30f-6edc07bb5076,e73_LegacyInformation,1,brocade.id,tg:lhps:40560,brocade id,False
32fad0be-a508-578b-a30f-6edc07bb5076,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40560/N,brocade url,False
f3b2dc0b-139c-5087-8bf3-1c52b36af685,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000047942,referentienummer,False
f3b2dc0b-139c-5087-8bf3-1c52b36af685,e73_LegacyInformation,1,brocade.id,tg:lhps:52101,brocade id,False
f3b2dc0b-139c-5087-8bf3-1c52b36af685,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52101/N,brocade url,False
83866bdd-f296-5abc-9a4b-efb6554bd158,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000007771,referentienummer,False
83866bdd-f296-5abc-9a4b-efb6554bd158,e73_LegacyInformation,1,brocade.id,tg:lhps:7907,brocade id,False
83866bdd-f296-5abc-9a4b-efb6554bd158,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7907/N,brocade url,False
5dcc8ac5-402a-56f6-888d-43fb3f65b4bb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000031637,referentienummer,False
5dcc8ac5-402a-56f6-888d-43fb3f65b4bb,e73_LegacyInformation,1,brocade.id,tg:lhps:32383,brocade id,False
5dcc8ac5-402a-56f6-888d-43fb3f65b4bb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:32383/N,brocade url,False
6ce2cf3d-1cf6-5e11-bc03-c2eaf8b3f906,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000031260,referentienummer,False
6ce2cf3d-1cf6-5e11-bc03-c2eaf8b3f906,e73_LegacyInformation,1,brocade.id,tg:lhps:31970,brocade id,False
6ce2cf3d-1cf6-5e11-bc03-c2eaf8b3f906,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31970/N,brocade url,False
b77b3b2c-5e6a-5f03-928f-3f2594bf4ca1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000017342,referentienummer,False
b77b3b2c-5e6a-5f03-928f-3f2594bf4ca1,e73_LegacyInformation,1,brocade.id,tg:lhps:17946,brocade id,False
b77b3b2c-5e6a-5f03-928f-3f2594bf4ca1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17946/N,brocade url,False
496b3fef-f4bf-5e6c-b6b9-7d02c77c8a72,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000053523,referentienummer,False
496b3fef-f4bf-5e6c-b6b9-7d02c77c8a72,e73_LegacyInformation,1,brocade.id,tg:lhps:57727,brocade id,False
496b3fef-f4bf-5e6c-b6b9-7d02c77c8a72,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57727/N,brocade url,False
a725df79-be83-59fa-8d46-a7011fd1ce6f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000041256,referentienummer,False
a725df79-be83-59fa-8d46-a7011fd1ce6f,e73_LegacyInformation,1,brocade.id,tg:lhps:45346,brocade id,False
a725df79-be83-59fa-8d46-a7011fd1ce6f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45346/N,brocade url,False
6443b637-35e7-5e63-9896-5c49a44b333d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000011273,referentienummer,False
6443b637-35e7-5e63-9896-5c49a44b333d,e73_LegacyInformation,1,brocade.id,tg:lhps:11593,brocade id,False
6443b637-35e7-5e63-9896-5c49a44b333d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:11593/N,brocade url,False
d147b3f6-8da2-5978-82cf-7b3636850442,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000056769,referentienummer,False
d147b3f6-8da2-5978-82cf-7b3636850442,e73_LegacyInformation,1,brocade.id,tg:lhps:60983,brocade id,False
d147b3f6-8da2-5978-82cf-7b3636850442,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60983/N,brocade url,False
6bdc29e1-bef2-5084-b556-d55031569adf,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000032873,referentienummer,False
6bdc29e1-bef2-5084-b556-d55031569adf,e73_LegacyInformation,1,brocade.id,tg:lhps:33689,brocade id,False
6bdc29e1-bef2-5084-b556-d55031569adf,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33689/N,brocade url,False
876c4453-e25a-537c-bca3-83c418a2dca2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000035958,referentienummer,False
876c4453-e25a-537c-bca3-83c418a2dca2,e73_LegacyInformation,1,brocade.id,tg:lhps:36792,brocade id,False
876c4453-e25a-537c-bca3-83c418a2dca2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:36792/N,brocade url,False
ee2be138-5515-59df-a572-970f957a6e26,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000027214,referentienummer,False
ee2be138-5515-59df-a572-970f957a6e26,e73_LegacyInformation,1,brocade.id,tg:lhps:27900,brocade id,False
ee2be138-5515-59df-a572-970f957a6e26,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27900/N,brocade url,False
8dd271b1-f2cc-58cc-b00b-6036862b61fe,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000013978,referentienummer,False
8dd271b1-f2cc-58cc-b00b-6036862b61fe,e73_LegacyInformation,1,brocade.id,tg:lhps:14488,brocade id,False
8dd271b1-f2cc-58cc-b00b-6036862b61fe,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14488/N,brocade url,False
f2fe7ff6-b978-5f29-9ad0-824f673507bc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000052305,referentienummer,False
f2fe7ff6-b978-5f29-9ad0-824f673507bc,e73_LegacyInformation,1,brocade.id,tg:lhps:56510,brocade id,False
f2fe7ff6-b978-5f29-9ad0-824f673507bc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56510/N,brocade url,False
d1f8569f-8bd5-56dc-b9de-9037f79bb98b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000040093,referentienummer,False
d1f8569f-8bd5-56dc-b9de-9037f79bb98b,e73_LegacyInformation,1,brocade.id,tg:lhps:44171,brocade id,False
d1f8569f-8bd5-56dc-b9de-9037f79bb98b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44171/N,brocade url,False
abf212df-1411-5802-830c-44e6219db542,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000057938,referentienummer,False
abf212df-1411-5802-830c-44e6219db542,e73_LegacyInformation,1,brocade.id,tg:lhps:62147,brocade id,False
abf212df-1411-5802-830c-44e6219db542,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62147/N,brocade url,False
428f6ae6-3f7c-54ee-af2a-aa9e4d3faa53,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000019259,referentienummer,False
428f6ae6-3f7c-54ee-af2a-aa9e4d3faa53,e73_LegacyInformation,1,brocade.id,tg:lhps:19882,brocade id,False
428f6ae6-3f7c-54ee-af2a-aa9e4d3faa53,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19882/N,brocade url,False
bcfde467-f190-5923-a842-1607724018d9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000044748,referentienummer,False
bcfde467-f190-5923-a842-1607724018d9,e73_LegacyInformation,1,brocade.id,tg:lhps:48871,brocade id,False
bcfde467-f190-5923-a842-1607724018d9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:48871/N,brocade url,False
09c8e12f-02ed-5f79-a805-c6d00e63ce28,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000037724,referentienummer,False
09c8e12f-02ed-5f79-a805-c6d00e63ce28,e73_LegacyInformation,1,brocade.id,tg:lhps:41757,brocade id,False
09c8e12f-02ed-5f79-a805-c6d00e63ce28,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41757/N,brocade url,False
6f5bcfbc-7811-50fc-9f3e-afdc2e2c6559,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000049151,referentienummer,False
