ResourceID,brocade.id,card,order,Keeper,Object Number,Object Identifier,Record Type
406029ea-6fcf-58fa-b64c-46a803b80a7e,tg:lhps:22272,AA,0,Letterenhuis,tg:lhps:22272,https://data.letterenhuis.be/ark:/24970/406029ea-6fcf-58fa-b64c-46a803b80a7e,Affiches
38ac9ad7-d8df-5dd4-ae00-9c1213d460d3,tg:lhps:21881,AA,0,Letterenhuis,tg:lhps:21881,https://data.letterenhuis.be/ark:/24970/38ac9ad7-d8df-5dd4-ae00-9c1213d460d3,Affiches
88cbc7e3-ea31-5294-a2e0-4fa855eb0594,tg:lhps:48525,AA,0,Letterenhuis,tg:lhps:48525,https://data.letterenhuis.be/ark:/24970/88cbc7e3-ea31-5294-a2e0-4fa855eb0594,Affiches
fc08161f-bbb9-5bf0-8c89-618aaa889a3c,tg:lhps:6664,AA,0,Letterenhuis,tg:lhps:6664,https://data.letterenhuis.be/ark:/24970/fc08161f-bbb9-5bf0-8c89-618aaa889a3c,Affiches
fd50f8d3-cafd-5b7b-aff4-2b13f5f4a668,tg:lhps:16625,AA,0,Letterenhuis,tg:lhps:16625,https://data.letterenhuis.be/ark:/24970/fd50f8d3-cafd-5b7b-aff4-2b13f5f4a668,Affiches
e420dd3f-e06c-5ae6-8281-277f35432a36,tg:lhps:2548,AA,0,Letterenhuis,tg:lhps:2548,https://data.letterenhuis.be/ark:/24970/e420dd3f-e06c-5ae6-8281-277f35432a36,Affiches
4be00aea-44f7-5eba-8e01-221edb3ec49b,tg:lhps:17247,AA,0,Letterenhuis,tg:lhps:17247,https://data.letterenhuis.be/ark:/24970/4be00aea-44f7-5eba-8e01-221edb3ec49b,Affiches
a1f9801d-6e2d-53a7-a904-ff9555317c3f,tg:lhps:43492,AA,0,Letterenhuis,tg:lhps:43492,https://data.letterenhuis.be/ark:/24970/a1f9801d-6e2d-53a7-a904-ff9555317c3f,Affiches
6629b0fb-9952-5896-8971-1e67984a2020,tg:lhps:49147,AA,0,Letterenhuis,tg:lhps:49147,https://data.letterenhuis.be/ark:/24970/6629b0fb-9952-5896-8971-1e67984a2020,Affiches
e5eacd64-f47e-5dae-9ba8-cbb1d713ad05,tg:lhps:7206,AA,0,Letterenhuis,tg:lhps:7206,https://data.letterenhuis.be/ark:/24970/e5eacd64-f47e-5dae-9ba8-cbb1d713ad05,Affiches
a03959e0-4600-51ca-bc93-437a40ee9d39,tg:lhps:61788,AA,0,Letterenhuis,tg:lhps:61788,https://data.letterenhuis.be/ark:/24970/a03959e0-4600-51ca-bc93-437a40ee9d39,Affiches
6dba6cf0-877d-5609-a3cc-f9b12a8aad36,tg:lhps:23610,AA,0,Letterenhuis,tg:lhps:23610,https://data.letterenhuis.be/ark:/24970/6dba6cf0-877d-5609-a3cc-f9b12a8aad36,Affiches
1b656622-4f2a-5b9a-a674-0821bb59551c,tg:lhps:31271,AA,0,Letterenhuis,tg:lhps:31271,https://data.letterenhuis.be/ark:/24970/1b656622-4f2a-5b9a-a674-0821bb59551c,Affiches
1ac0b35f-0410-51c1-9545-70c1a0849937,tg:lhps:32882,AA,0,Letterenhuis,tg:lhps:32882,https://data.letterenhuis.be/ark:/24970/1ac0b35f-0410-51c1-9545-70c1a0849937,Affiches
110d3776-72ae-58ac-bc9d-5c1c239676a1,tg:lhps:12461,AA,0,Letterenhuis,tg:lhps:12461,https://data.letterenhuis.be/ark:/24970/110d3776-72ae-58ac-bc9d-5c1c239676a1,Affiches
9c142667-d2e9-54fb-bb1d-dd11248b5ea8,tg:lhps:42198,AA,0,Letterenhuis,tg:lhps:42198,https://data.letterenhuis.be/ark:/24970/9c142667-d2e9-54fb-bb1d-dd11248b5ea8,Affiches
e49a9631-a93a-57de-ace6-db19a979286c,tg:lhps:60282,AA,0,Letterenhuis,tg:lhps:60282,https://data.letterenhuis.be/ark:/24970/e49a9631-a93a-57de-ace6-db19a979286c,Affiches
8a8aaad7-e671-538e-8c7c-1b13f9749fc7,tg:lhps:45847,AA,0,Letterenhuis,tg:lhps:45847,https://data.letterenhuis.be/ark:/24970/8a8aaad7-e671-538e-8c7c-1b13f9749fc7,Affiches
656f7836-202d-574d-9756-25ff6a0edd51,tg:lhps:2420,AA,0,Letterenhuis,tg:lhps:2420,https://data.letterenhuis.be/ark:/24970/656f7836-202d-574d-9756-25ff6a0edd51,Affiches
c77c0d4f-941e-5e72-affc-2041437084a4,tg:lhps:26036,AA,0,Letterenhuis,tg:lhps:26036,https://data.letterenhuis.be/ark:/24970/c77c0d4f-941e-5e72-affc-2041437084a4,Affiches
bf2d2c32-5bb4-5e54-8598-08959cdb6430,tg:lhps:36237,AA,0,Letterenhuis,tg:lhps:36237,https://data.letterenhuis.be/ark:/24970/bf2d2c32-5bb4-5e54-8598-08959cdb6430,Affiches
9020e672-ea02-52da-a5eb-99f7ac485c64,tg:lhps:24656,AA,0,Letterenhuis,tg:lhps:24656,https://data.letterenhuis.be/ark:/24970/9020e672-ea02-52da-a5eb-99f7ac485c64,Affiches
f998144d-6d83-52a0-b53d-143a63e85a5f,tg:lhps:52399,AA,0,Letterenhuis,tg:lhps:52399,https://data.letterenhuis.be/ark:/24970/f998144d-6d83-52a0-b53d-143a63e85a5f,Affiches
9434dba1-fe26-5eee-b2dd-c965a560c4d8,tg:lhps:10201,AA,0,Letterenhuis,tg:lhps:10201,https://data.letterenhuis.be/ark:/24970/9434dba1-fe26-5eee-b2dd-c965a560c4d8,Affiches
34c12658-3bff-5721-9873-16a033a95028,tg:lhps:42801,AA,0,Letterenhuis,tg:lhps:42801,https://data.letterenhuis.be/ark:/24970/34c12658-3bff-5721-9873-16a033a95028,Affiches
1e76d613-e293-53c6-aa88-52e9a78f4aa1,tg:lhps:53693,AA,0,Letterenhuis,tg:lhps:53693,https://data.letterenhuis.be/ark:/24970/1e76d613-e293-53c6-aa88-52e9a78f4aa1,Affiches
81260459-2217-528f-b67f-5528a32082b9,tg:lhps:21070,AA,0,Letterenhuis,tg:lhps:21070,https://data.letterenhuis.be/ark:/24970/81260459-2217-528f-b67f-5528a32082b9,Affiches
31a07750-005b-5e9c-9a77-101fe500ebe7,tg:lhps:33411,AA,0,Letterenhuis,tg:lhps:33411,https://data.letterenhuis.be/ark:/24970/31a07750-005b-5e9c-9a77-101fe500ebe7,Affiches
35620c4a-9b37-5b4f-b4a5-d2f14691ee8b,tg:lhps:59346,AA,0,Letterenhuis,tg:lhps:59346,https://data.letterenhuis.be/ark:/24970/35620c4a-9b37-5b4f-b4a5-d2f14691ee8b,Affiches
043100d4-802e-51f3-8591-78723efd4015,tg:lhps:5466,AA,0,Letterenhuis,tg:lhps:5466,https://data.letterenhuis.be/ark:/24970/043100d4-802e-51f3-8591-78723efd4015,Affiches
110d1c9b-b7b1-5b51-bcf5-b1200f83b1fa,tg:lhps:15427,AA,0,Letterenhuis,tg:lhps:15427,https://data.letterenhuis.be/ark:/24970/110d1c9b-b7b1-5b51-bcf5-b1200f83b1fa,Affiches
e0cfe194-a16d-598d-8edc-f8a5e5843572,tg:lhps:13013,AA,0,Letterenhuis,tg:lhps:13013,https://data.letterenhuis.be/ark:/24970/e0cfe194-a16d-598d-8edc-f8a5e5843572,Affiches
64a88bd4-108f-5dd7-ae44-d193fa2caccf,tg:lhps:31309,AA,0,Letterenhuis,tg:lhps:31309,https://data.letterenhuis.be/ark:/24970/64a88bd4-108f-5dd7-ae44-d193fa2caccf,Affiches
dfaceb8f-7352-50f4-87d1-97721e5f5cf3,tg:lhps:23768,AA,0,Letterenhuis,tg:lhps:23768,https://data.letterenhuis.be/ark:/24970/dfaceb8f-7352-50f4-87d1-97721e5f5cf3,Affiches
d4908289-6e25-54d7-95b9-6229dd412532,tg:lhps:9587,AA,0,Letterenhuis,tg:lhps:9587,https://data.letterenhuis.be/ark:/24970/d4908289-6e25-54d7-95b9-6229dd412532,Affiches
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,tg:lhps:56854,AA,0,Letterenhuis,tg:lhps:56854,https://data.letterenhuis.be/ark:/24970/3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,Affiches
d9cd479e-3070-5b36-bdb4-656371ad988d,tg:lhps:3052,AA,0,Letterenhuis,tg:lhps:3052,https://data.letterenhuis.be/ark:/24970/d9cd479e-3070-5b36-bdb4-656371ad988d,Affiches
c42b2157-35c8-5d45-b00e-36a87c2ff92d,tg:lhps:27444,AA,0,Letterenhuis,tg:lhps:27444,https://data.letterenhuis.be/ark:/24970/c42b2157-35c8-5d45-b00e-36a87c2ff92d,Affiches
e321f938-08f3-571c-b5c3-c0fa6e7c2c1e,tg:lhps:2558,AA,0,Letterenhuis,tg:lhps:2558,https://data.letterenhuis.be/ark:/24970/e321f938-08f3-571c-b5c3-c0fa6e7c2c1e,Affiches
1a891c8c-84af-5e71-99c8-455fea85e745,tg:lhps:12519,AA,0,Letterenhuis,tg:lhps:12519,https://data.letterenhuis.be/ark:/24970/1a891c8c-84af-5e71-99c8-455fea85e745,Affiches
b5dff8f3-2b6c-54d8-b2db-3a4dc231a5ef,tg:lhps:50481,AA,0,Letterenhuis,tg:lhps:50481,https://data.letterenhuis.be/ark:/24970/b5dff8f3-2b6c-54d8-b2db-3a4dc231a5ef,Affiches
f42e7cb2-8f3c-53ef-97c2-72eaf055c194,tg:lhps:48535,AA,0,Letterenhuis,tg:lhps:48535,https://data.letterenhuis.be/ark:/24970/f42e7cb2-8f3c-53ef-97c2-72eaf055c194,Affiches
ec804f4e-3335-587f-9d91-397e077c8443,tg:lhps:6674,AA,0,Letterenhuis,tg:lhps:6674,https://data.letterenhuis.be/ark:/24970/ec804f4e-3335-587f-9d91-397e077c8443,Affiches
f8bcb242-1954-5ee3-b4e9-48f28f056d84,tg:lhps:22262,AA,0,Letterenhuis,tg:lhps:22262,https://data.letterenhuis.be/ark:/24970/f8bcb242-1954-5ee3-b4e9-48f28f056d84,Affiches
a4e7b031-319d-50f0-9a44-627c7d2aa205,tg:lhps:30603,AA,0,Letterenhuis,tg:lhps:30603,https://data.letterenhuis.be/ark:/24970/a4e7b031-319d-50f0-9a44-627c7d2aa205,Affiches
41bc8202-5c36-5b10-811a-bc273c4a6e64,tg:lhps:21891,AA,0,Letterenhuis,tg:lhps:21891,https://data.letterenhuis.be/ark:/24970/41bc8202-5c36-5b10-811a-bc273c4a6e64,Affiches
de11206e-8786-5dde-8344-764ad207b35e,tg:lhps:51812,AA,0,Letterenhuis,tg:lhps:51812,https://data.letterenhuis.be/ark:/24970/de11206e-8786-5dde-8344-764ad207b35e,Affiches
c244c32d-f079-5ea4-bea1-887c8cdf6bae,tg:lhps:40680,AA,0,Letterenhuis,tg:lhps:40680,https://data.letterenhuis.be/ark:/24970/c244c32d-f079-5ea4-bea1-887c8cdf6bae,Affiches
f10407e0-7645-54dd-ba85-452890483e4f,tg:lhps:10379,AA,0,Letterenhuis,tg:lhps:10379,https://data.letterenhuis.be/ark:/24970/f10407e0-7645-54dd-ba85-452890483e4f,Affiches
6e4e53c2-a2fd-5a46-98a6-8e461eb18c77,tg:lhps:20402,AA,0,Letterenhuis,tg:lhps:20402,https://data.letterenhuis.be/ark:/24970/6e4e53c2-a2fd-5a46-98a6-8e461eb18c77,Affiches
fc75cce9-7956-5972-8999-7763f5faa787,tg:lhps:32063,AA,0,Letterenhuis,tg:lhps:32063,https://data.letterenhuis.be/ark:/24970/fc75cce9-7956-5972-8999-7763f5faa787,Affiches
6cdc2eec-5fb3-5330-b4c2-8839c41b12a6,tg:lhps:58734,AA,0,Letterenhuis,tg:lhps:58734,https://data.letterenhuis.be/ark:/24970/6cdc2eec-5fb3-5330-b4c2-8839c41b12a6,Affiches
8a9ccbb7-64cf-5e8f-a7cf-4dbcf0af7480,tg:lhps:4014,AA,0,Letterenhuis,tg:lhps:4014,https://data.letterenhuis.be/ark:/24970/8a9ccbb7-64cf-5e8f-a7cf-4dbcf0af7480,Affiches
ba5f960d-a721-552d-b58d-c6834dcba768,tg:lhps:14055,AA,0,Letterenhuis,tg:lhps:14055,https://data.letterenhuis.be/ark:/24970/ba5f960d-a721-552d-b58d-c6834dcba768,Affiches
823b3ca6-8ea9-555d-8182-6dd941e8b6f1,tg:lhps:8914,AA,0,Letterenhuis,tg:lhps:8914,https://data.letterenhuis.be/ark:/24970/823b3ca6-8ea9-555d-8182-6dd941e8b6f1,Affiches
cd3088b0-fd78-51a7-8cbd-a23f2d76723f,tg:lhps:25224,AA,0,Letterenhuis,tg:lhps:25224,https://data.letterenhuis.be/ark:/24970/cd3088b0-fd78-51a7-8cbd-a23f2d76723f,Affiches
050338bc-273b-5aed-8c4e-d8ba5f2bdb60,tg:lhps:1632,AA,0,Letterenhuis,tg:lhps:1632,https://data.letterenhuis.be/ark:/24970/050338bc-273b-5aed-8c4e-d8ba5f2bdb60,Affiches
d858b734-0d60-57e9-87ce-c2a5478f8134,tg:lhps:42979,AA,0,Letterenhuis,tg:lhps:42979,https://data.letterenhuis.be/ark:/24970/d858b734-0d60-57e9-87ce-c2a5478f8134,Affiches
dbe12c6b-b737-5d6e-9640-2485fc7150ce,tg:lhps:11673,AA,0,Letterenhuis,tg:lhps:11673,https://data.letterenhuis.be/ark:/24970/dbe12c6b-b737-5d6e-9640-2485fc7150ce,Affiches
b44b8138-a47c-5247-9a51-3278d821a7d2,tg:lhps:18955,AA,0,Letterenhuis,tg:lhps:18955,https://data.letterenhuis.be/ark:/24970/b44b8138-a47c-5247-9a51-3278d821a7d2,Affiches
6341e495-7a01-55b9-8c41-45747e83c64a,tg:lhps:33569,AA,0,Letterenhuis,tg:lhps:33569,https://data.letterenhuis.be/ark:/24970/6341e495-7a01-55b9-8c41-45747e83c64a,Affiches
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,AA,0,Letterenhuis,tg:lhps:21108,https://data.letterenhuis.be/ark:/24970/3dbac2a9-98b6-5c26-a75a-861954923a59,Affiches
9276c52b-a7d3-5894-a391-f5267094e78a,tg:lhps:63090,AA,0,Letterenhuis,tg:lhps:63090,https://data.letterenhuis.be/ark:/24970/9276c52b-a7d3-5894-a391-f5267094e78a,Affiches
8bcabcb0-40fc-5635-8ba4-7224583f3beb,tg:lhps:13119,AA,0,Letterenhuis,tg:lhps:13119,https://data.letterenhuis.be/ark:/24970/8bcabcb0-40fc-5635-8ba4-7224583f3beb,Affiches
3ad9e950-54f8-5b03-a125-9171d707619a,tg:lhps:51081,AA,0,Letterenhuis,tg:lhps:51081,https://data.letterenhuis.be/ark:/24970/3ad9e950-54f8-5b03-a125-9171d707619a,Affiches
60d317cb-cf6b-51e0-bae7-f9204eaa1b45,tg:lhps:49135,AA,0,Letterenhuis,tg:lhps:49135,https://data.letterenhuis.be/ark:/24970/60d317cb-cf6b-51e0-bae7-f9204eaa1b45,Affiches
a25cf739-41b1-51f9-848a-6ef40b06ec3b,tg:lhps:4887,AA,0,Letterenhuis,tg:lhps:4887,https://data.letterenhuis.be/ark:/24970/a25cf739-41b1-51f9-848a-6ef40b06ec3b,Affiches
af4cde36-52f6-538b-a0b8-7ad1035af53e,tg:lhps:7274,AA,0,Letterenhuis,tg:lhps:7274,https://data.letterenhuis.be/ark:/24970/af4cde36-52f6-538b-a0b8-7ad1035af53e,Affiches
9e041fcb-080b-54aa-8cc7-3e6d1466cf80,tg:lhps:31203,AA,0,Letterenhuis,tg:lhps:31203,https://data.letterenhuis.be/ark:/24970/9e041fcb-080b-54aa-8cc7-3e6d1466cf80,Affiches
bde14eff-604d-5edb-a769-5e9f5725d15e,tg:lhps:23662,AA,0,Letterenhuis,tg:lhps:23662,https://data.letterenhuis.be/ark:/24970/bde14eff-604d-5edb-a769-5e9f5725d15e,Affiches
273b5e6e-891e-50da-82e3-650a44e9a185,tg:lhps:17235,AA,0,Letterenhuis,tg:lhps:17235,https://data.letterenhuis.be/ark:/24970/273b5e6e-891e-50da-82e3-650a44e9a185,Affiches
f2526240-7faa-56ba-8a1b-1aad1daec4f4,tg:lhps:3158,AA,0,Letterenhuis,tg:lhps:3158,https://data.letterenhuis.be/ark:/24970/f2526240-7faa-56ba-8a1b-1aad1daec4f4,Affiches
3f830606-9225-534a-807e-fd8ac5251ec2,tg:lhps:45835,AA,0,Letterenhuis,tg:lhps:45835,https://data.letterenhuis.be/ark:/24970/3f830606-9225-534a-807e-fd8ac5251ec2,Affiches
8cc3eae0-9325-5799-a881-6d3eed00ab0b,tg:lhps:8187,AA,0,Letterenhuis,tg:lhps:8187,https://data.letterenhuis.be/ark:/24970/8cc3eae0-9325-5799-a881-6d3eed00ab0b,Affiches
4d069b59-8432-514b-9586-8435dc4e6d83,tg:lhps:2452,AA,0,Letterenhuis,tg:lhps:2452,https://data.letterenhuis.be/ark:/24970/4d069b59-8432-514b-9586-8435dc4e6d83,Affiches
88c7e97f-f1cd-50df-9be3-b394472c1447,tg:lhps:26044,AA,0,Letterenhuis,tg:lhps:26044,https://data.letterenhuis.be/ark:/24970/88c7e97f-f1cd-50df-9be3-b394472c1447,Affiches
eb3c0086-c1d1-56a7-8324-63577cfb2f15,tg:lhps:34425,AA,0,Letterenhuis,tg:lhps:34425,https://data.letterenhuis.be/ark:/24970/eb3c0086-c1d1-56a7-8324-63577cfb2f15,Affiches
b5004ac5-ba82-52e3-af24-756667f13336,tg:lhps:12413,AA,0,Letterenhuis,tg:lhps:12413,https://data.letterenhuis.be/ark:/24970/b5004ac5-ba82-52e3-af24-756667f13336,Affiches
def7503a-0aea-5542-abcb-1b13d9f92a32,tg:lhps:22368,AA,0,Letterenhuis,tg:lhps:22368,https://data.letterenhuis.be/ark:/24970/def7503a-0aea-5542-abcb-1b13d9f92a32,Affiches
adc0de4f-7088-55cf-b8d5-d025bf0ece8b,tg:lhps:30709,AA,0,Letterenhuis,tg:lhps:30709,https://data.letterenhuis.be/ark:/24970/adc0de4f-7088-55cf-b8d5-d025bf0ece8b,Affiches
0956b6b1-c964-5df6-b9ff-6121f38a57c8,tg:lhps:51918,AA,0,Letterenhuis,tg:lhps:51918,https://data.letterenhuis.be/ark:/24970/0956b6b1-c964-5df6-b9ff-6121f38a57c8,Affiches
3742cd14-31a5-5f0f-90fb-f2bb3501aa0f,tg:lhps:10273,AA,0,Letterenhuis,tg:lhps:10273,https://data.letterenhuis.be/ark:/24970/3742cd14-31a5-5f0f-90fb-f2bb3501aa0f,Affiches
b01e71c5-3ce3-50ae-a451-150f3efb4d2f,tg:lhps:32169,AA,0,Letterenhuis,tg:lhps:32169,https://data.letterenhuis.be/ark:/24970/b01e71c5-3ce3-50ae-a451-150f3efb4d2f,Affiches
3080dcd0-8437-58b3-94a1-99a24c93c883,tg:lhps:62490,AA,0,Letterenhuis,tg:lhps:62490,https://data.letterenhuis.be/ark:/24970/3080dcd0-8437-58b3-94a1-99a24c93c883,Affiches
73eff242-13cf-50b9-b22c-bec2f902c71d,tg:lhps:24624,AA,0,Letterenhuis,tg:lhps:24624,https://data.letterenhuis.be/ark:/24970/73eff242-13cf-50b9-b22c-bec2f902c71d,Affiches
9aea831a-da3c-594a-92fe-0e8978ce62be,tg:lhps:36245,AA,0,Letterenhuis,tg:lhps:36245,https://data.letterenhuis.be/ark:/24970/9aea831a-da3c-594a-92fe-0e8978ce62be,Affiches
5ce14f9e-ab97-549b-9047-4a4e6fdeee97,tg:lhps:15455,AA,0,Letterenhuis,tg:lhps:15455,https://data.letterenhuis.be/ark:/24970/5ce14f9e-ab97-549b-9047-4a4e6fdeee97,Affiches
2c88f180-a03b-5b03-963b-6347e0bcbac8,tg:lhps:1738,AA,0,Letterenhuis,tg:lhps:1738,https://data.letterenhuis.be/ark:/24970/2c88f180-a03b-5b03-963b-6347e0bcbac8,Affiches
ec0b7b65-68d0-50d4-bbcd-619ac7ae133f,tg:lhps:42873,AA,0,Letterenhuis,tg:lhps:42873,https://data.letterenhuis.be/ark:/24970/ec0b7b65-68d0-50d4-bbcd-619ac7ae133f,Affiches
949ead33-55c0-5fe9-9039-60c6a91a472b,tg:lhps:41280,AA,0,Letterenhuis,tg:lhps:41280,https://data.letterenhuis.be/ark:/24970/949ead33-55c0-5fe9-9039-60c6a91a472b,Affiches
40f37307-b386-53fa-b559-217b1ca81ccc,tg:lhps:11779,AA,0,Letterenhuis,tg:lhps:11779,https://data.letterenhuis.be/ark:/24970/40f37307-b386-53fa-b559-217b1ca81ccc,Affiches
54f358b7-6ac4-5308-8faf-d6079ac6e31e,tg:lhps:33463,AA,0,Letterenhuis,tg:lhps:33463,https://data.letterenhuis.be/ark:/24970/54f358b7-6ac4-5308-8faf-d6079ac6e31e,Affiches
37485f2d-aba7-5262-86d8-9c9ba5cded1a,tg:lhps:21002,AA,0,Letterenhuis,tg:lhps:21002,https://data.letterenhuis.be/ark:/24970/37485f2d-aba7-5262-86d8-9c9ba5cded1a,Affiches
88a9f1e4-7ad1-57a1-8040-28897164f73a,tg:lhps:59334,AA,0,Letterenhuis,tg:lhps:59334,https://data.letterenhuis.be/ark:/24970/88a9f1e4-7ad1-57a1-8040-28897164f73a,Affiches
f65a5eb4-e763-598d-8c77-919c6388d3cb,tg:lhps:5414,AA,0,Letterenhuis,tg:lhps:5414,https://data.letterenhuis.be/ark:/24970/f65a5eb4-e763-598d-8c77-919c6388d3cb,Affiches
4293cda2-f4ee-5e8f-a81c-82d4eff69f4b,tg:lhps:56826,AA,0,Letterenhuis,tg:lhps:56826,https://data.letterenhuis.be/ark:/24970/4293cda2-f4ee-5e8f-a81c-82d4eff69f4b,Affiches
668dd396-d1e6-5736-a483-d7482aad0371,tg:lhps:3020,AA,0,Letterenhuis,tg:lhps:3020,https://data.letterenhuis.be/ark:/24970/668dd396-d1e6-5736-a483-d7482aad0371,Affiches
9a0c2cf0-a778-514d-8084-1ff686640acd,tg:lhps:27436,AA,0,Letterenhuis,tg:lhps:27436,https://data.letterenhuis.be/ark:/24970/9a0c2cf0-a778-514d-8084-1ff686640acd,Affiches
cf1cb267-82e2-57b5-89b5-5d003e56d615,tg:lhps:13061,AA,0,Letterenhuis,tg:lhps:13061,https://data.letterenhuis.be/ark:/24970/cf1cb267-82e2-57b5-89b5-5d003e56d615,Affiches
de7b0079-f18e-58be-97b9-558389c730e8,tg:lhps:43598,AA,0,Letterenhuis,tg:lhps:43598,https://data.letterenhuis.be/ark:/24970/de7b0079-f18e-58be-97b9-558389c730e8,Affiches
5a8e6af1-a905-5812-ac22-eba485aed1b5,tg:lhps:32988,AA,0,Letterenhuis,tg:lhps:32988,https://data.letterenhuis.be/ark:/24970/5a8e6af1-a905-5812-ac22-eba485aed1b5,Affiches
abc91f08-0033-5759-9a0a-eebdc3447158,tg:lhps:42092,AA,0,Letterenhuis,tg:lhps:42092,https://data.letterenhuis.be/ark:/24970/abc91f08-0033-5759-9a0a-eebdc3447158,Affiches
b4b9204d-70c4-5fd8-82db-58c63fecc444,tg:lhps:48547,AA,0,Letterenhuis,tg:lhps:48547,https://data.letterenhuis.be/ark:/24970/b4b9204d-70c4-5fd8-82db-58c63fecc444,Affiches
dd318591-a4b0-58e4-ba0a-a3dab3ac4a95,tg:lhps:60388,AA,0,Letterenhuis,tg:lhps:60388,https://data.letterenhuis.be/ark:/24970/dd318591-a4b0-58e4-ba0a-a3dab3ac4a95,Affiches
12960ef3-78ac-5e9f-bdf9-25c676e5d8a4,tg:lhps:6606,AA,0,Letterenhuis,tg:lhps:6606,https://data.letterenhuis.be/ark:/24970/12960ef3-78ac-5e9f-bdf9-25c676e5d8a4,Affiches
cb3fbe06-46f0-5c0e-9e77-075965c83c63,tg:lhps:30671,AA,0,Letterenhuis,tg:lhps:30671,https://data.letterenhuis.be/ark:/24970/cb3fbe06-46f0-5c0e-9e77-075965c83c63,Affiches
47dd3521-08aa-520a-b60d-581dd7482b92,tg:lhps:22210,AA,0,Letterenhuis,tg:lhps:22210,https://data.letterenhuis.be/ark:/24970/47dd3521-08aa-520a-b60d-581dd7482b92,Affiches
01adce67-5306-5653-aa9e-464a70a5d35e,tg:lhps:16647,AA,0,Letterenhuis,tg:lhps:16647,https://data.letterenhuis.be/ark:/24970/01adce67-5306-5653-aa9e-464a70a5d35e,Affiches
09614988-69b3-515a-9391-232e68424445,tg:lhps:14027,AA,0,Letterenhuis,tg:lhps:14027,https://data.letterenhuis.be/ark:/24970/09614988-69b3-515a-9391-232e68424445,Affiches
e7521f21-defa-56ea-9a9b-245e2a016382,tg:lhps:51860,AA,0,Letterenhuis,tg:lhps:51860,https://data.letterenhuis.be/ark:/24970/e7521f21-defa-56ea-9a9b-245e2a016382,Affiches
b95f0611-4b93-5818-895f-c6622809818b,tg:lhps:52293,AA,0,Letterenhuis,tg:lhps:52293,https://data.letterenhuis.be/ark:/24970/b95f0611-4b93-5818-895f-c6622809818b,Affiches
b1159e49-95e5-5bcd-93d2-8e8cc19e0dd0,tg:lhps:32011,AA,0,Letterenhuis,tg:lhps:32011,https://data.letterenhuis.be/ark:/24970/b1159e49-95e5-5bcd-93d2-8e8cc19e0dd0,Affiches
7ed27958-dfdf-5b78-80c5-96f06d5e35d7,tg:lhps:20470,AA,0,Letterenhuis,tg:lhps:20470,https://data.letterenhuis.be/ark:/24970/7ed27958-dfdf-5b78-80c5-96f06d5e35d7,Affiches
2bfe0664-323a-5459-9d77-2c7a29f3177b,tg:lhps:58746,AA,0,Letterenhuis,tg:lhps:58746,https://data.letterenhuis.be/ark:/24970/2bfe0664-323a-5459-9d77-2c7a29f3177b,Affiches
4c02b980-8e0b-5af4-ba3a-a141e758415b,tg:lhps:4066,AA,0,Letterenhuis,tg:lhps:4066,https://data.letterenhuis.be/ark:/24970/4c02b980-8e0b-5af4-ba3a-a141e758415b,Affiches
04714ef6-cc9b-5503-a103-53d22810cbb3,tg:lhps:53799,AA,0,Letterenhuis,tg:lhps:53799,https://data.letterenhuis.be/ark:/24970/04714ef6-cc9b-5503-a103-53d22810cbb3,Affiches
e6d13fb3-d310-50b6-80d7-cd11d3a96cfc,tg:lhps:11601,AA,0,Letterenhuis,tg:lhps:11601,https://data.letterenhuis.be/ark:/24970/e6d13fb3-d310-50b6-80d7-cd11d3a96cfc,Affiches
f62bbd29-e88f-50da-be80-cf20bb8e7fce,tg:lhps:18927,AA,0,Letterenhuis,tg:lhps:18927,https://data.letterenhuis.be/ark:/24970/f62bbd29-e88f-50da-be80-cf20bb8e7fce,Affiches
853ced3f-112d-5b8e-a147-282d3c59bfb8,tg:lhps:8966,AA,0,Letterenhuis,tg:lhps:8966,https://data.letterenhuis.be/ark:/24970/853ced3f-112d-5b8e-a147-282d3c59bfb8,Affiches
db8e811c-8ea5-5c10-8090-b11389122ad2,tg:lhps:25256,AA,0,Letterenhuis,tg:lhps:25256,https://data.letterenhuis.be/ark:/24970/db8e811c-8ea5-5c10-8090-b11389122ad2,Affiches
e6022350-3c39-5955-8e45-8a43d714cfbe,tg:lhps:390,AA,0,Letterenhuis,tg:lhps:390,https://data.letterenhuis.be/ark:/24970/e6022350-3c39-5955-8e45-8a43d714cfbe,Affiches
db0eef29-6c82-50fa-b801-d6aeda940120,tg:lhps:1640,AA,0,Letterenhuis,tg:lhps:1640,https://data.letterenhuis.be/ark:/24970/db0eef29-6c82-50fa-b801-d6aeda940120,Affiches
518dde27-cbef-5c7b-bea5-ec48875bf5aa,tg:lhps:24634,AA,0,Letterenhuis,tg:lhps:24634,https://data.letterenhuis.be/ark:/24970/518dde27-cbef-5c7b-bea5-ec48875bf5aa,Affiches
ee789e1a-46c6-568e-9e25-2cecd198d148,tg:lhps:13890,AA,0,Letterenhuis,tg:lhps:13890,https://data.letterenhuis.be/ark:/24970/ee789e1a-46c6-568e-9e25-2cecd198d148,Affiches
