ResourceID,brocade.id,card,order,Material Records
54c68b60-88df-508b-9a7c-c357add9ccf5,tg:lhps:14566,e73_MaterialRecords,2,"[{""resourceId"": ""01ef4c35-908d-5336-bd9d-cf0d6a46ac33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9982690-2289-46f5-8e2e-362e2d1c9913"", ""inverseOntologyProperty"": """"}]"
334121cc-89db-5660-b8d3-8ef445f7ceb1,tg:lhps:43940,e73_MaterialRecords,1,"[{""resourceId"": ""4a9a4800-25b1-5581-98c9-4d0f1d8ec8f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed6b076b-e37c-4de5-af64-e87797780e6d"", ""inverseOntologyProperty"": """"}]"
a0c9942d-e034-5bcc-a3d9-0f398e8be72c,tg:lhps:4527,e73_MaterialRecords,1,"[{""resourceId"": ""dbf25941-df19-5045-952a-df6b01ff8235"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9759eac-bcb7-468a-bf0d-42e57c6a8e01"", ""inverseOntologyProperty"": """"}]"
1d5e3615-3d8e-58ea-abd9-7b947aea93e7,tg:lhps:58207,e73_MaterialRecords,1,"[{""resourceId"": ""2a20bec1-1783-523b-991c-520be8e50b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ce8eb95-ca96-4987-9f92-6ff59757f722"", ""inverseOntologyProperty"": """"}]"
76175a0b-481e-5949-b929-0b3521dfcd68,tg:lhps:32550,e73_MaterialRecords,1,"[{""resourceId"": ""910664f7-c74f-5595-b339-c063b3c93a38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89897b83-3a77-4663-98cf-feebeec490fb"", ""inverseOntologyProperty"": """"}]"
1a1bfd4f-b686-59ab-91bd-6e60f77f606d,tg:lhps:20131,e73_MaterialRecords,1,"[{""resourceId"": ""03ac7162-6b7a-5cf0-9819-5952c4fdcd0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""115151e5-24cb-478d-a07b-c5e6a1263f14"", ""inverseOntologyProperty"": """"}]"
1a1bfd4f-b686-59ab-91bd-6e60f77f606d,tg:lhps:20131,e73_MaterialRecords,2,"[{""resourceId"": ""801459c4-1064-5a78-b04b-59632c43b714"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb8e2eff-5e14-485b-8d6b-6cfc3ed8d019"", ""inverseOntologyProperty"": """"}]"
49beea1b-f8e4-5716-8c18-8700fa948412,tg:lhps:28284,e73_MaterialRecords,1,"[{""resourceId"": ""6613ffe8-30e2-5720-a7da-923bd93fc5bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fb1e6f7-bda1-4440-87fa-a3e73f380722"", ""inverseOntologyProperty"": """"}]"
ca2df4e2-285d-564f-9500-6f0973638be2,tg:lhps:30330,e73_MaterialRecords,1,"[{""resourceId"": ""a65f0ea6-9701-5462-8e1a-ce6c304d859d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80330238-6840-46de-ab19-39a6082bc1e3"", ""inverseOntologyProperty"": """"}]"
0aae6b7d-966d-541b-8cad-a034a7369da3,tg:lhps:22751,e73_MaterialRecords,1,"[{""resourceId"": ""e4872596-6f7e-57ae-b539-8d5393c9de48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d30f1c5-7f6d-41d8-8066-7821ab6a5a8d"", ""inverseOntologyProperty"": """"}]"
ab26fd83-b25e-575e-99ee-d3daa447b5df,tg:lhps:6347,e73_MaterialRecords,1,"[{""resourceId"": ""a4ed65b1-40d6-5992-a59c-a7a8a55514d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""845dd16d-d780-43b6-9766-7e78b1072230"", ""inverseOntologyProperty"": """"}]"
88521773-9edb-5677-abce-8452f7c07e80,tg:lhps:48006,e73_MaterialRecords,1,"[{""resourceId"": ""5dd169d0-42f0-5aba-9163-4b80e989d1aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5874284d-84d0-49cd-ad97-cd86bc6577c3"", ""inverseOntologyProperty"": """"}]"
7919ee22-1e91-58e7-9a4f-6807d8b023f3,tg:lhps:16306,e73_MaterialRecords,1,"[{""resourceId"": ""f301d3e5-91ad-5415-919d-c4895d52f1fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff41cac2-fc90-4062-9d95-ff899850c714"", ""inverseOntologyProperty"": """"}]"
fc3a5555-8503-5a80-b36e-c4600b412412,tg:lhps:55794,e73_MaterialRecords,1,"[{""resourceId"": ""3a571917-830e-5403-be68-6253f9e485c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88ee0629-db16-48db-8d0a-fa4e065c487a"", ""inverseOntologyProperty"": """"}]"
dce5d96d-b019-5068-9b74-edbbfd3cef48,tg:lhps:44906,e73_MaterialRecords,1,"[{""resourceId"": ""f35eb090-da8c-519c-a591-bdd882ad2729"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5c2ddab-5b31-4824-bc7f-29469712b8a0"", ""inverseOntologyProperty"": """"}]"
f1efe1f7-2ee6-57bb-bf3a-1dc2916ff85c,tg:lhps:27177,e73_MaterialRecords,1,"[{""resourceId"": ""90868844-102b-5b84-bf73-cbb28aada486"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d27acfec-8001-430b-a6d6-40a2fcd53356"", ""inverseOntologyProperty"": """"}]"
1ace4e56-47cd-5529-8474-16f0e64b617c,tg:lhps:3561,e73_MaterialRecords,1,"[{""resourceId"": ""e504f7de-9c12-5d00-a2e8-78f2d71969b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddb61716-2f84-46cd-930d-5bba0d10744f"", ""inverseOntologyProperty"": """"}]"
1ace4e56-47cd-5529-8474-16f0e64b617c,tg:lhps:3561,e73_MaterialRecords,2,"[{""resourceId"": ""31471831-30e5-5ad1-a45d-1381fced195f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c25125cd-ccbf-4342-b1e7-c7847b79da8c"", ""inverseOntologyProperty"": """"}]"
734b6686-262d-5498-993a-80cff5ec6ac1,tg:lhps:13520,e73_MaterialRecords,1,"[{""resourceId"": ""6658c2d9-da46-5f77-bb95-57261c2792f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3eeb53ca-406d-4f2c-860f-c52e6f10d2bf"", ""inverseOntologyProperty"": """"}]"
4b24c9fd-8b32-5c75-bb71-fe25274af4ce,tg:lhps:62930,e73_MaterialRecords,1,"[{""resourceId"": ""4c880322-b554-5413-bda9-1ea30c7324aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c35b1045-fe0e-4485-a5ef-d2efffea2ecf"", ""inverseOntologyProperty"": """"}]"
c003bd01-7d5c-57f3-a341-7ef11d3e8190,tg:lhps:36472,e73_MaterialRecords,1,"[{""resourceId"": ""f1226220-5971-5590-bb97-2cb081b45430"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4664f9ed-09d8-4808-823c-2e3a58d35451"", ""inverseOntologyProperty"": """"}]"
d5436bdd-7592-50d9-b404-d2ee193d3d9d,tg:lhps:24013,e73_MaterialRecords,1,"[{""resourceId"": ""daf68e6d-b553-5d7c-bf44-5980a4e25ee7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b6da18c-7abd-4556-aa4e-d9db23acecdf"", ""inverseOntologyProperty"": """"}]"
1ddf949c-8053-510f-98b3-872b4a492bc8,tg:lhps:47862,e73_MaterialRecords,1,"[{""resourceId"": ""c9386184-a24e-511f-b118-a30b58485b97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5e4442c-2ee9-4d50-8d97-800ffc4ff875"", ""inverseOntologyProperty"": """"}]"
4dc669f7-9e66-5136-b58d-6016c8a8ecaa,tg:lhps:44291,e73_MaterialRecords,1,"[{""resourceId"": ""be1248ee-6bbc-559e-b7c4-07b2f061fee4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18b6948c-ae43-4175-af72-fcd6f0db284a"", ""inverseOntologyProperty"": """"}]"
5ddb4d45-8de0-5975-ad2f-51f6f758473c,tg:lhps:14768,e73_MaterialRecords,1,"[{""resourceId"": ""cb9f8deb-1e7c-544d-9f27-01759a635941"", ""ontologyProperty"": """", ""resourceXresourceId"": ""344bcdb8-539a-42be-b1d0-3a43de7e07b8"", ""inverseOntologyProperty"": """"}]"
5ddb4d45-8de0-5975-ad2f-51f6f758473c,tg:lhps:14768,e73_MaterialRecords,2,"[{""resourceId"": ""48cc9a27-3a11-5d15-be86-965d4bfb2f4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d5c1760-b6a4-4f28-9c40-57767a956c6c"", ""inverseOntologyProperty"": """"}]"
5ddb4d45-8de0-5975-ad2f-51f6f758473c,tg:lhps:14768,e73_MaterialRecords,3,"[{""resourceId"": ""2f247314-6a2c-5793-9fdf-6129a0313255"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9471d48d-4cc2-4fb8-b872-093e8c3c1404"", ""inverseOntologyProperty"": """"}]"
05415cb1-e851-59e3-ad62-655f68e1fac6,tg:lhps:4729,e73_MaterialRecords,1,"[{""resourceId"": ""0e75fcc7-8926-593e-b277-b5f63b0f224e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e392b1fe-b7d0-47d1-a055-667bf61e0e47"", ""inverseOntologyProperty"": """"}]"
b2dcd027-72ff-5a43-8c22-bfb6e7c70315,tg:lhps:61854,e73_MaterialRecords,1,"[{""resourceId"": ""df1d6ab6-d802-5a49-a5a7-799b228a3f6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae1bfa5c-fed0-43e3-add5-1c0ae9a5efe4"", ""inverseOntologyProperty"": """"}]"
756e1599-13f5-5ccd-a52e-5f2f93550c57,tg:lhps:58009,e73_MaterialRecords,1,"[{""resourceId"": ""30f31100-2673-5d41-b6e1-ec320c1da3a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26feef9d-7154-4da6-a8fe-00afc32372b7"", ""inverseOntologyProperty"": """"}]"
670977c2-a12a-51d1-9390-3d36526d2d8e,tg:lhps:10444,e73_MaterialRecords,1,"[{""resourceId"": ""9f09e9f9-e88e-5486-849a-f04a0e414929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b5f441a-9b6a-4258-85a4-0ce73a2dfc62"", ""inverseOntologyProperty"": """"}]"
d5e3fa25-55ee-5c56-8c53-e706f87e6b79,tg:lhps:21635,e73_MaterialRecords,1,"[{""resourceId"": ""a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3283c71-d270-4273-bae1-89bc3192547d"", ""inverseOntologyProperty"": """"}]"
39ddddc1-abc7-531e-bb7a-0bcc1b0eea20,tg:lhps:33254,e73_MaterialRecords,1,"[{""resourceId"": ""d48ee6db-0b07-5baf-bab2-dc3a2f854c64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66be028e-ae78-4d2c-9397-dc34a2383300"", ""inverseOntologyProperty"": """"}]"
514d2957-a49c-5780-b111-a5322957dd7d,tg:lhps:59503,e73_MaterialRecords,1,"[{""resourceId"": ""c0ffb6d1-a3a2-5a76-97df-f514bfc57b2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bffb5b2-3556-4c5e-8661-8376ab2a365c"", ""inverseOntologyProperty"": """"}]"
6f9f3ec3-333a-5bc0-9bea-1efb59850e19,tg:lhps:5223,e73_MaterialRecords,1,"[{""resourceId"": ""0c1d6378-69bb-5c65-b2f9-4e049469b304"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fb2387a-b710-4d73-95e7-18918a4c5820"", ""inverseOntologyProperty"": """"}]"
6f9f3ec3-333a-5bc0-9bea-1efb59850e19,tg:lhps:5223,e73_MaterialRecords,2,"[{""resourceId"": ""7f5288bf-f192-5a5a-8e9a-10c923b21257"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe3ac7af-c1bb-445c-bd6b-e5ba0edc0b0b"", ""inverseOntologyProperty"": """"}]"
debf50ba-b076-5027-b6d4-a865610d475d,tg:lhps:28913,e73_MaterialRecords,1,"[{""resourceId"": ""0220f114-b6c0-5414-b33c-8d7375db7798"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fe15860-1d40-485a-8880-b814a36a6c88"", ""inverseOntologyProperty"": """"}]"
86f73021-48c3-5cc4-89dd-469bebd9916b,tg:lhps:25519,e73_MaterialRecords,1,"[{""resourceId"": ""66b87baa-2b6a-5ae5-a886-4bfefc26163a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""245994b0-1b75-4796-a048-56d1cded72d7"", ""inverseOntologyProperty"": """"}]"
6b421126-f28c-55ed-9b73-5b3c8dcfefab,tg:lhps:54909,e73_MaterialRecords,1,"[{""resourceId"": ""5dfbd927-42c5-55b4-ab77-10c75b1466c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebc1e100-11e7-479b-b7d0-998c3adcd56a"", ""inverseOntologyProperty"": """"}]"
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_MaterialRecords,1,"[{""resourceId"": ""629b5969-e615-5115-8988-f7873111210f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9be03521-0a5a-4f10-962f-00deb1ba4045"", ""inverseOntologyProperty"": """"}]"
9a6ae27f-b35f-5d91-b147-5a42458d8fbc,tg:lhps:15262,e73_MaterialRecords,1,"[{""resourceId"": ""5862b530-0064-57da-ad5e-4311bb5e9b4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37a49b1d-2653-4fdd-ab0b-7a20ca00460e"", ""inverseOntologyProperty"": """"}]"
d70440f1-2f0e-5a6c-8cc2-a91edf915738,tg:lhps:27379,e73_MaterialRecords,1,"[{""resourceId"": ""cf03846d-1043-511a-8734-40d3fb9e9fb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c277547f-1dc5-4df2-99e9-574e08578b10"", ""inverseOntologyProperty"": """"}]"
4b5c7238-6f5d-50b2-8d01-0a004db0f8f9,tg:lhps:17402,e73_MaterialRecords,1,"[{""resourceId"": ""db14305d-621b-56a3-a13a-f991c0aabb3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dd1c653-3fa4-4a73-b0ad-f90cb1ba62f1"", ""inverseOntologyProperty"": """"}]"
0c6f05d7-94b6-5e92-a4ae-249204346b86,tg:lhps:49702,e73_MaterialRecords,1,"[{""resourceId"": ""4c2d549c-c943-5803-b78e-817c829fc93b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0786c3c7-ddb5-4aa2-98aa-937ea4235443"", ""inverseOntologyProperty"": """"}]"
0c0d63f7-0b50-5111-9fea-e373181d0b6c,tg:lhps:58990,e73_MaterialRecords,1,"[{""resourceId"": ""8a6910fd-49e4-5518-b921-36c1869eddd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76c02265-cdf5-479f-b9f4-eca5489722db"", ""inverseOntologyProperty"": """"}]"
0b448301-2fc8-5b57-a9ab-c2884cbbb39d,tg:lhps:7443,e73_MaterialRecords,1,"[{""resourceId"": ""c18a154a-c569-56d2-b75f-923edc47a0f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1c29147-5411-4c19-9976-979274332498"", ""inverseOntologyProperty"": """"}]"
a697c809-63fb-5a2a-9ec9-35eb9308ce35,tg:lhps:23055,e73_MaterialRecords,1,"[{""resourceId"": ""ff8667e4-cbe9-5e4a-b7f5-b3b3dfc3b2a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28cc8b59-84ce-4c72-a84d-060702df09c0"", ""inverseOntologyProperty"": """"}]"
42758a0d-c43d-5751-b0ba-6f96e7042d48,tg:lhps:31434,e73_MaterialRecords,1,"[{""resourceId"": ""d8440021-b7c5-513b-9b3a-8f200bb9d404"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3f4b907-db69-4ac2-8313-ae6d035ed7e7"", ""inverseOntologyProperty"": """"}]"
7866a310-079d-57eb-97f0-1eb0fb4d53fb,tg:lhps:29580,e73_MaterialRecords,1,"[{""resourceId"": ""67ca4016-7602-587c-948c-878b871a0ede"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16cd80b5-49d8-4f1b-b8fa-5e8ccf40977a"", ""inverseOntologyProperty"": """"}]"
a95b3cbd-5a5e-5fa2-b6a6-5a5a17331f13,tg:lhps:40824,e73_MaterialRecords,1,"[{""resourceId"": ""0ce24289-6dc5-570d-acd0-037eed9029bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""292c5ec8-d8f7-4dfc-a790-a26317799687"", ""inverseOntologyProperty"": """"}]"
53a07b59-25e8-5c47-826a-8eb299869a43,tg:lhps:6149,e73_MaterialRecords,1,"[{""resourceId"": ""a8042fad-49cc-59cb-9511-dde589f9ffc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""207d8c7a-aa41-4bb5-8945-f5d6a2c0f30d"", ""inverseOntologyProperty"": """"}]"
fe0da7e2-13cf-51d2-b01a-c3e878570b81,tg:lhps:48208,e73_MaterialRecords,1,"[{""resourceId"": ""e8159d5d-d3d8-5740-9a50-08d034814167"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09e93368-4bae-4c7d-a364-2b21fffed89c"", ""inverseOntologyProperty"": """"}]"
e5449e50-82a3-507b-9905-1971f474bb17,tg:lhps:12224,e73_MaterialRecords,1,"[{""resourceId"": ""7b208f25-d006-5796-82fc-c123ade70f41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0352d6df-b29c-403b-a8c1-09799bd7739d"", ""inverseOntologyProperty"": """"}]"
a70ddfdd-0729-5084-937a-8ffc179a88f6,tg:lhps:1896,e73_MaterialRecords,1,"[{""resourceId"": ""797f4ab1-d2f3-5bad-b43f-3e52c5a3bc7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dbb54d9-608f-4fae-8973-126485b84045"", ""inverseOntologyProperty"": """"}]"
393900ec-c87c-5d9a-b4ec-bb3615756127,tg:lhps:2265,e73_MaterialRecords,1,"[{""resourceId"": ""5cc8af53-0dff-5b4f-b502-d60236151f51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4af34d70-1bfb-4567-aebe-94cbea49f552"", ""inverseOntologyProperty"": """"}]"
393900ec-c87c-5d9a-b4ec-bb3615756127,tg:lhps:2265,e73_MaterialRecords,2,"[{""resourceId"": ""93b02dba-9a75-557c-a225-1298c7867f05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f9abdb7-d54b-4cd7-9a15-c12102c0b53b"", ""inverseOntologyProperty"": """"}]"
74e5845f-cbbd-532d-9858-cd297d5c4410,tg:lhps:34212,e73_MaterialRecords,1,"[{""resourceId"": ""b62dcbd0-0d5e-51bb-ae79-933b0a75f36c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""102d536f-4da9-44c9-bab2-e84abf8ede3c"", ""inverseOntologyProperty"": """"}]"
b4a7227d-accb-560c-8eb7-69a09638f766,tg:lhps:26673,e73_MaterialRecords,1,"[{""resourceId"": ""83e4a595-5dc2-57d4-ad4b-d054004b3ef8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e87ae3b2-987b-4825-b68d-1361c4cf12d4"", ""inverseOntologyProperty"": """"}]"
1e84469a-6fbb-5001-9e2b-7278e06c2ff1,tg:lhps:16108,e73_MaterialRecords,1,"[{""resourceId"": ""f64966af-1bd2-525f-a77f-cf64ba32735f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7693a4b-77ec-4d7d-add2-daf0f732ca42"", ""inverseOntologyProperty"": """"}]"
eb86427b-a04b-50f8-ab22-93900ad3f898,tg:lhps:54090,e73_MaterialRecords,1,"[{""resourceId"": ""887c9ac9-9341-50f7-bb1c-253fb41e6f30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a0f0339-44db-4e0f-ab00-576256802780"", ""inverseOntologyProperty"": """"}]"
e4c05034-20a6-5c3d-ba2f-6902e8d3141e,tg:lhps:32626,e73_MaterialRecords,1,"[{""resourceId"": ""a8a4646c-8017-5ac0-80d8-51ee0f755927"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c06bef9-75f2-4ce4-b72f-4757fd67680a"", ""inverseOntologyProperty"": """"}]"
5bc2e2c0-b7a3-5d04-b72a-f41b08623a45,tg:lhps:58171,e73_MaterialRecords,1,"[{""resourceId"": ""d5f1a8bc-b5e6-542e-8087-9234565381f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""477b7e17-2bf3-46d2-9e2c-01182b6cb1be"", ""inverseOntologyProperty"": """"}]"
dfdd1673-299d-599c-93ad-72b2be83b47b,tg:lhps:4651,e73_MaterialRecords,1,"[{""resourceId"": ""3b0ae003-1410-58bc-bcfb-12585618c4c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb6e128d-bc6a-4905-9395-78cedd1b71d7"", ""inverseOntologyProperty"": """"}]"
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,e73_MaterialRecords,1,"[{""resourceId"": ""fe5d04c6-9791-546c-a4c9-d5f8555c0640"", ""ontologyProperty"": """", ""resourceXresourceId"": ""142eefb7-a7fe-42cf-94f2-44cb02592e93"", ""inverseOntologyProperty"": """"}]"
1dd466ee-7bc8-5fcc-9211-bae70ad985de,tg:lhps:14610,e73_MaterialRecords,1,"[{""resourceId"": ""1e02b84d-0b97-53f8-8595-e244753ad31c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""215c88d1-452c-432f-8870-a3a5491b4585"", ""inverseOntologyProperty"": """"}]"
84a4e3e5-7de8-59c6-bc61-e32763fdca05,tg:lhps:25461,e73_MaterialRecords,1,"[{""resourceId"": ""8315b5fe-9230-579b-b2cf-fd689f21bef9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d754773f-7d43-4b3b-9d0c-0fd3017468a6"", ""inverseOntologyProperty"": """"}]"
b41a9023-3317-5898-b910-9eadec629519,tg:lhps:1077,e73_MaterialRecords,1,"[{""resourceId"": ""fbd26f40-7ba2-545b-99ef-ebfe509a734f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34d237dd-9b0f-4a58-abe0-c4650f162bb7"", ""inverseOntologyProperty"": """"}]"
62b500d5-b81e-592f-9923-08379bb8587a,tg:lhps:54871,e73_MaterialRecords,1,"[{""resourceId"": ""37ba67d1-e41c-5538-8632-00725d8ed939"", ""ontologyProperty"": """", ""resourceXresourceId"": ""928199e3-7f2c-4a70-b347-b38fe51bdd17"", ""inverseOntologyProperty"": """"}]"
36f8fbeb-7239-525d-803b-e5c2a1eea228,tg:lhps:57282,e73_MaterialRecords,1,"[{""resourceId"": ""ec45d18e-5b89-5fd2-b26f-5f3aff41ea6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4453e8cf-aee0-4088-8b51-12a0d481d5d6"", ""inverseOntologyProperty"": """"}]"
4654a1a1-e5ea-5334-8da5-d201af4bc9a7,tg:lhps:11036,e73_MaterialRecords,1,"[{""resourceId"": ""52da0ba0-8ae4-57f7-af52-b65b9beab589"", ""ontologyProperty"": """", ""resourceXresourceId"": ""034cfd42-d2c3-4714-a1fa-02cc97cb1240"", ""inverseOntologyProperty"": """"}]"
3592accf-2337-5fdd-a492-9f831864dce0,tg:lhps:19383,e73_MaterialRecords,1,"[{""resourceId"": ""ed1fed9f-033b-55b3-9635-c560b2d776ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""508ef621-e883-4c89-968c-25d0db4adf6f"", ""inverseOntologyProperty"": """"}]"
e93331b7-2154-5a26-a575-056563ec7ccf,tg:lhps:13656,e73_MaterialRecords,1,"[{""resourceId"": ""f661628b-1f17-5e0e-95cf-0f0e5d29e1e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a1fe090-677f-4874-ae0c-676f1ccb0f6d"", ""inverseOntologyProperty"": """"}]"
e93331b7-2154-5a26-a575-056563ec7ccf,tg:lhps:13656,e73_MaterialRecords,2,"[{""resourceId"": ""bb071775-d286-5582-8f8b-d9b389645e92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d18d326-42ba-4723-bd80-a1472f65936f"", ""inverseOntologyProperty"": """"}]"
e93331b7-2154-5a26-a575-056563ec7ccf,tg:lhps:13656,e73_MaterialRecords,3,"[{""resourceId"": ""bfdb162d-fa81-5251-9713-c97bccd7866b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eab972b9-478d-4bed-9c34-5a30da85cc18"", ""inverseOntologyProperty"": """"}]"
34b0b735-33e4-5d3d-b6b0-58867245b68d,tg:lhps:3617,e73_MaterialRecords,1,"[{""resourceId"": ""2a5c4845-8cc5-575f-9d6d-eda2cf53b75d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a15dbdb9-ac1f-4b29-93dd-bb6c269162ab"", ""inverseOntologyProperty"": """"}]"
34b0b735-33e4-5d3d-b6b0-58867245b68d,tg:lhps:3617,e73_MaterialRecords,2,"[{""resourceId"": ""98cd9751-9bf9-52ca-b459-4776ddf539e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20e51436-f6ab-40aa-9661-656c1b0d22b6"", ""inverseOntologyProperty"": """"}]"
34b0b735-33e4-5d3d-b6b0-58867245b68d,tg:lhps:3617,e73_MaterialRecords,3,"[{""resourceId"": ""849d517c-ca0b-5b9e-9e68-46554af6180f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f16eda27-ce7d-4b65-a7ca-159bfdb1fe61"", ""inverseOntologyProperty"": """"}]"
ccbb7290-fde0-53e7-8bee-d825baac4537,tg:lhps:27201,e73_MaterialRecords,1,"[{""resourceId"": ""5bfc0381-9632-5efd-9934-ab041509a00c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80632ffa-9803-474d-a81e-4fd5dc7abb59"", ""inverseOntologyProperty"": """"}]"
6664b50e-7a05-585f-8200-3ab339cfc0e4,tg:lhps:47083,e73_MaterialRecords,1,"[{""resourceId"": ""7251bd74-b6b1-5d2a-b02f-51f21c44925f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70a91eb5-d430-401d-af6c-39e3c73ecd1e"", ""inverseOntologyProperty"": """"}]"
745bc530-9fd9-59c2-9ae9-56f445aaf7e0,tg:lhps:16070,e73_MaterialRecords,1,"[{""resourceId"": ""a3d3ca60-bf4e-50ab-bf9c-1cf93a405d21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e0b2d02-f28d-45e3-bd4b-2e12f8cd86af"", ""inverseOntologyProperty"": """"}]"
8ec9c10d-16c4-5211-bc47-506f8a28af2c,tg:lhps:46589,e73_MaterialRecords,1,"[{""resourceId"": ""bffee525-4c2d-5856-83f8-93554a7831f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30d23249-228a-4f20-89e0-e42edd95c9d8"", ""inverseOntologyProperty"": """"}]"
6e0ee532-606b-5d78-93ce-93dd6383501e,tg:lhps:48370,e73_MaterialRecords,1,"[{""resourceId"": ""28358bcd-893c-5493-9c58-2bd8b52dab3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""838016cd-22ce-40a0-9ec9-5ecb82434d04"", ""inverseOntologyProperty"": """"}]"
5c32c0e4-62cb-5429-894d-3f7a3adc158f,tg:lhps:6031,e73_MaterialRecords,1,"[{""resourceId"": ""7791b86f-1faf-51b1-8c2d-085e7736292f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2818686-081c-4cb7-804b-6287ad251cfa"", ""inverseOntologyProperty"": """"}]"
73713b20-2506-58af-82e8-e9471f1843cb,tg:lhps:22427,e73_MaterialRecords,1,"[{""resourceId"": ""da89cc0c-e187-5a94-9eef-90cac3e1c334"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85f60e27-4a3e-4fb0-ac42-d9fd40d92ee6"", ""inverseOntologyProperty"": """"}]"
