ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
bde88466-767a-5d8f-9fb4-700c2e778d32,tg:lhps:7264,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub.: K. Scheerlinck en R. Lucas, <em>Antwerpen geplakt</em>, cat. 44, p. 125</p>
","<p>pub.: K. Scheerlinck en R. Lucas, <em>Antwerpen geplakt</em>, cat. 44, p. 125</p>
",Nederlands,remarks
2a9154a6-cfc2-5db7-9390-7f1369ae6ce7,tg:lhps:58756,e73_AnnotationsImmaterial,1,note.lhalg,"<p>N.V. Drukkerij &quot;Het Volk</p>
","<p>N.V. Drukkerij &quot;Het Volk</p>
",Nederlands,remarks
1746b20a-3b9d-5d6c-875c-5a9a8c9f71c4,tg:lhps:1650,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Niet gesign., toegeschreven aan Albert Daenens (zie ook ontwerp voor &quot;Le Petit Bleu&quot;)</p>
","<p>Niet gesign., toegeschreven aan Albert Daenens (zie ook ontwerp voor &quot;Le Petit Bleu&quot;)</p>
",Nederlands,remarks
ffd25641-12dc-5777-a246-d902a01bd45f,tg:lhps:32998,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor &quot;La Gazette de Charleroi&quot;</p>
<p>Kleurenlithografie; gesign. en gedat. l.o. &quot;Ch. Watelet 1896</p>
","<p>Reclame voor &quot;La Gazette de Charleroi&quot;</p>
<p>Kleurenlithografie; gesign. en gedat. l.o. &quot;Ch. Watelet 1896</p>
",Nederlands,remarks
e323b817-a3fe-52d8-9e7e-fb81cc99e737,tg:lhps:30661,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 46385</p>
<p>Opgekleefd op karton</p>
","<p>Oude nummering NSM: E 46385</p>
<p>Opgekleefd op karton</p>
",Nederlands,remarks
fb023b52-5322-5534-b8f0-0f50bfbe0463,tg:lhps:34270,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.m. &quot;Dillon&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 86, nr. 305 (variant)</p>
","<p>Kleurenlithografie; gesign. l.m. &quot;Dillon&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 86, nr. 305 (variant)</p>
",Nederlands,remarks
54461f10-99bd-5dbe-b88a-73bf11747129,tg:lhps:36410,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;D. Perea&quot;</p>
<p>Tekst op de achterzijde</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;D. Perea&quot;</p>
<p>Tekst op de achterzijde</p>
",Nederlands,remarks
b79fa63d-9b91-5d03-abd2-fa61ad536bdf,tg:lhps:47800,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Ontwerp</strong> (collage)</p>
","<p><strong>Ontwerp</strong> (collage)</p>
",Nederlands,remarks
06bee960-8ebc-5e0d-9846-30bf03c0bbb6,tg:lhps:33236,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voor de opvoering van het lyrische drama &quot;Messidor&quot; van Emile Zola in de<br />
Parijse Opera</p>
<p>Lithografie; monogram + datum l.o. &quot;EMN 97&quot;, toegeschreven aan Etienne<br />
Moreau-Nélaton</p>
<p>pub: Das frühe Plakat, II, p. 176, nr. 617 (variant)</p>
","<p>Voor de opvoering van het lyrische drama &quot;Messidor&quot; van Emile Zola in de<br />
Parijse Opera</p>
<p>Lithografie; monogram + datum l.o. &quot;EMN 97&quot;, toegeschreven aan Etienne<br />
Moreau-Nélaton</p>
<p>pub: Das frühe Plakat, II, p. 176, nr. 617 (variant)</p>
",Nederlands,remarks
c435fce4-0468-533d-bccf-30e3ebe53a32,tg:lhps:28971,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 60.2.11</p>
<p>druk: René Bughin-Baisir, walcourt</p>
","<p>Oude nummering Volkskunde: 60.2.11</p>
<p>druk: René Bughin-Baisir, walcourt</p>
",Nederlands,remarks
0002f9d3-f433-53a6-bd3b-f458a11790f3,tg:lhps:57398,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lay-out: Roger Schoolmeesters</p>
","<p>Lay-out: Roger Schoolmeesters</p>
",Nederlands,remarks
6f85bab9-ec08-5d75-890f-7a73974722fc,tg:lhps:34308,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. &quot;J. Chéret 91&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 62, nr. 213</p>
","<p>Kleurenlithografie; gesign. en gedat. &quot;J. Chéret 91&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 62, nr. 213</p>
",Nederlands,remarks
56d26292-bc77-5dcf-a604-7b7a78008ab3,tg:lhps:32644,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor chocolaterie &quot;Pollet &amp; Vittet&quot; te Pepinster</p>
<p>Kleurenlithografie: vermiljoen, geel, kobalt, zwart en goud; gesign. r.o. &quot;H.<br />
Meunier&quot;; datum op drukkersstempel r.o. &quot;01 juli 1899&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 318, nr. 1087; <em>Affiches Belle Epoque</em>, II, cat. 204</p>
","<p>Reclame voor chocolaterie &quot;Pollet &amp; Vittet&quot; te Pepinster</p>
<p>Kleurenlithografie: vermiljoen, geel, kobalt, zwart en goud; gesign. r.o. &quot;H.<br />
Meunier&quot;; datum op drukkersstempel r.o. &quot;01 juli 1899&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 318, nr. 1087; <em>Affiches Belle Epoque</em>, II, cat. 204</p>
",Nederlands,remarks
46e2f5e7-29b9-5368-be5c-dc6c62a7b38a,tg:lhps:36568,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. in het beeldvlak &quot;F. Toussaint&quot;</p>
<p>pub: <em>L'art de l'affiche en Belgique 1900-1980</em>, p. 72, cat. 64 (variant)</p>
","<p>Kleurenlithografie; gesign. l.o. in het beeldvlak &quot;F. Toussaint&quot;</p>
<p>pub: <em>L'art de l'affiche en Belgique 1900-1980</em>, p. 72, cat. 64 (variant)</p>
",Nederlands,remarks
22fe07ea-72bb-515e-a433-2492ae4796ff,tg:lhps:1015,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub.: K. Scheerlinck, <em>Papieren Herauten</em>, cat. 214, p. 206</p>
","<p>pub.: K. Scheerlinck, <em>Papieren Herauten</em>, cat. 214, p. 206</p>
",Nederlands,remarks
4854f62c-d821-5dd3-887c-1869a01254b9,tg:lhps:33226,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign.</p>
<p>Twee exempl.</p>
","<p>Kleurenlithografie; niet gesign.</p>
<p>Twee exempl.</p>
",Nederlands,remarks
16078eee-f9e3-5f1f-bdc4-2036e8674ca8,tg:lhps:59571,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Impr. Wagelmans - Visé</p>
","<p>Impr. Wagelmans - Visé</p>
",Nederlands,remarks
11262801-b05d-5554-ad75-54d852256025,tg:lhps:28961,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: HH 645</p>
","<p>Oude nummering Volkskunde: HH 645</p>
",Nederlands,remarks
1f5e227e-9a72-581b-8ee4-dc41f5d7cc46,tg:lhps:26601,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Bernard Ruijgrok</p>
","<p>druk: Bernard Ruijgrok</p>
",Nederlands,remarks
e6d201c6-1c83-5b9e-bd68-c6de6c56a4a5,tg:lhps:34260,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. &quot;J. Chéret 91&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 62, nr. 216 (variant)</p>
","<p>Kleurenlithografie; gesign. en gedat. &quot;J. Chéret 91&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 62, nr. 216 (variant)</p>
",Nederlands,remarks
cae96407-9311-567a-a6b0-97bc799d37cb,tg:lhps:36578,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenliyhografie; niet gesign.</p>
<p>Twee exempl.; tweede exempl. in slechte staat</p>
","<p>Kleurenliyhografie; niet gesign.</p>
<p>Twee exempl.; tweede exempl. in slechte staat</p>
",Nederlands,remarks
33cb4ee6-c481-5276-a159-c3ce836fe333,tg:lhps:32654,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het Amerikaanse tijdschrift &quot;Truth&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;PAL</p>
","<p>Aankondiging voor het Amerikaanse tijdschrift &quot;Truth&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;PAL</p>
",Nederlands,remarks
adae885c-53d1-5db3-9603-05e78150455a,tg:lhps:58103,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Affiche: Cloaca Maxima</p>
","<p>Affiche: Cloaca Maxima</p>
",Nederlands,remarks
cc96e9b2-083a-5ebd-9853-fa895a8b1186,tg:lhps:1005,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Getekend door iemand van de firma t'Felt (pub.: K. Scheerlinck, <em>Papieren Herauten</em>, cat. 219, p. 208)</p>
","<p>Getekend door iemand van de firma t'Felt (pub.: K. Scheerlinck, <em>Papieren Herauten</em>, cat. 219, p. 208)</p>
",Nederlands,remarks
2a0c7ac9-e391-53f5-af6b-207c5f5c6d70,tg:lhps:22455,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Impressoffset, Vanves</p>
","<p>Impressoffset, Vanves</p>
",Nederlands,remarks
004e06c0-b832-532f-9873-830bbd532994,tg:lhps:34318,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;Grün</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;Grün</p>
",Nederlands,remarks
e02d3c72-feeb-5890-8f96-5afc1fc2357b,tg:lhps:33150,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;N. Gysis München&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, III, p. 102, nr. 1136; <em>Affiches Belle Epoque</em>, II, cat. 65</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;N. Gysis München&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, III, p. 102, nr. 1136; <em>Affiches Belle Epoque</em>, II, cat. 65</p>
",Nederlands,remarks
c5fe37e0-98ea-56a4-b543-65ead5f0bacd,tg:lhps:36776,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesign. r.o. &quot;Maga</p>
","<p>Gesign. r.o. &quot;Maga</p>
",Nederlands,remarks
86531fda-82c1-5f97-8794-54e35363685a,tg:lhps:34116,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;Duilio Cambellotti</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;Duilio Cambellotti</p>
",Nederlands,remarks
2a878222-a90c-580b-8e32-683fe382c69a,tg:lhps:11332,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub: <em>Zuurvrij</em>, nr. 15, p. 42</p>
","<p>pub: <em>Zuurvrij</em>, nr. 15, p. 42</p>
",Nederlands,remarks
142aecbb-7b8a-59cb-97e6-5fdcf6003b19,tg:lhps:33028,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;Van Aken &amp; Naets&quot;</p>
<p>pub: Karl Scheerlinck, Papieren Herauten, Antwerpen, 1991, p. 184, cat. 176</p>
<p>Twee exempl.</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;Van Aken &amp; Naets&quot;</p>
<p>pub: Karl Scheerlinck, Papieren Herauten, Antwerpen, 1991, p. 184, cat. 176</p>
<p>Twee exempl.</p>
",Nederlands,remarks
97753b5e-0046-5b9b-8450-19968ef1bc1b,tg:lhps:32522,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor Biscuits Lefèvre-Utile</p>
<p>Kleurenlithografie: roze, vermiljoen, geel, lichtblauw, kobalt, grijs, zwart<br />
en goud; gesign. l.o. &quot;Mucha&quot;</p>
<p>pub: Das frühe Plakat, II, p. 180, nr. 632</p>
<p>Twee exempl.</p>
","<p>Reclame voor Biscuits Lefèvre-Utile</p>
<p>Kleurenlithografie: roze, vermiljoen, geel, lichtblauw, kobalt, grijs, zwart<br />
en goud; gesign. l.o. &quot;Mucha&quot;</p>
<p>pub: Das frühe Plakat, II, p. 180, nr. 632</p>
<p>Twee exempl.</p>
",Nederlands,remarks
91cf3ee3-c18d-566d-88f9-bcbb9475d7e4,tg:lhps:14514,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto: Stefan Vanfleteren</p>
","<p>foto: Stefan Vanfleteren</p>
",Nederlands,remarks
0c04ca60-35cb-5933-aea9-9340a77f5dc7,tg:lhps:2019,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2e exemplaar met Duitse tekst</p>
","<p>2e exemplaar met Duitse tekst</p>
",Nederlands,remarks
f11b08bd-fb05-5e20-ac71-ffda71288763,tg:lhps:34106,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;F. Hugo d'Alési&quot; en l.o. &quot;Affiches simili-aquarelle Ateliers F. Hugo d'Alési 5 Place Pigalle Paris&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, I, cat. 106</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;F. Hugo d'Alési&quot; en l.o. &quot;Affiches simili-aquarelle Ateliers F. Hugo d'Alési 5 Place Pigalle Paris&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, I, cat. 106</p>
",Nederlands,remarks
62b72f85-bd85-532e-b010-2caf62b0662b,tg:lhps:17716,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Deelnemers op verplaatsing Chris Gillis, Carlos Montalvo &amp; Toni Geirlandt (Dialogist Kantor), Rachel Bacon, Guy Rombouts, Harry Heirmans, Goele De Bruyn, Philippe Chasseur, Chris Straetling, Tycho Flore, Jörgen Voordeckers, Lieve Lambrecht, Herman Delahaye, Guche Vercammen, ... verder met werken vertegenwoordigd Gast Bouschet, Laetitia Yalon, Wout Vercammen, Jef Lambrecht, Teo Mingus, Jodi Chaimerlain, Marchella S. Nelson, Jean de La Fontaine en Patrice Verhofstadt.</p>
","<p>Deelnemers op verplaatsing Chris Gillis, Carlos Montalvo &amp; Toni Geirlandt (Dialogist Kantor), Rachel Bacon, Guy Rombouts, Harry Heirmans, Goele De Bruyn, Philippe Chasseur, Chris Straetling, Tycho Flore, Jörgen Voordeckers, Lieve Lambrecht, Herman Delahaye, Guche Vercammen, ... verder met werken vertegenwoordigd Gast Bouschet, Laetitia Yalon, Wout Vercammen, Jef Lambrecht, Teo Mingus, Jodi Chaimerlain, Marchella S. Nelson, Jean de La Fontaine en Patrice Verhofstadt.</p>
",Nederlands,remarks
059bfac4-72f6-5ef6-80d8-3e914a5ddf41,tg:lhps:33140,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. r.o. in het beeldvlak &quot;M. Weinholdt Mchn<br />
98&quot;</p>
<p>pub: Das frühe Plakat, III, p. 297, nr. 3366</p>
","<p>Kleurenlithografie; gesign. en gedat. r.o. in het beeldvlak &quot;M. Weinholdt Mchn<br />
98&quot;</p>
<p>pub: Das frühe Plakat, III, p. 297, nr. 3366</p>
",Nederlands,remarks
38809093-ee46-5fcb-9258-44604f31a8aa,tg:lhps:48885,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekst op achterzijde</p>
","<p>Tekst op achterzijde</p>
",Nederlands,remarks
5cc5aea2-6726-563f-a008-3009c9b43191,tg:lhps:59617,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c Sigrid Spinnox</p>
","<p>c Sigrid Spinnox</p>
",Nederlands,remarks
7876b5cb-72ff-5312-930d-5eda7be3004b,tg:lhps:36766,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voor cacao van de Engelse firma Rowntree's</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Beggarstaffs&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, I, p. 6, nr. 19; <em>Affiches Belle Epoque</em>, I, cat. 163; <em>Affiches Belle Epoque</em>, II, cat. 145</p>
<p>Affiche in 4 delen</p>
","<p>Voor cacao van de Engelse firma Rowntree's</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Beggarstaffs&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, I, p. 6, nr. 19; <em>Affiches Belle Epoque</em>, I, cat. 163; <em>Affiches Belle Epoque</em>, II, cat. 145</p>
<p>Affiche in 4 delen</p>
",Nederlands,remarks
5bb902a9-3f6a-54b2-b101-5769e6c8dc38,tg:lhps:6325,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub.: A. Weill [e.a.], <em>L'affiche en Belgique 1880-1980</em>, Parijs, 1980, cat.<br />
92, ill.; K. Scheerlinck en R. Lucas, <em>Antwerpen geplakt</em>, AMVC, 1993, cat.<br />
36, p. 115, ill.; <em>Retrospective Jozef Peeters (1895-1960)</em>, PMMK, Oostende,<br />
1995, p. 42, ill.</p>
","<p>pub.: A. Weill [e.a.], <em>L'affiche en Belgique 1880-1980</em>, Parijs, 1980, cat.<br />
92, ill.; K. Scheerlinck en R. Lucas, <em>Antwerpen geplakt</em>, AMVC, 1993, cat.<br />
36, p. 115, ill.; <em>Retrospective Jozef Peeters (1895-1960)</em>, PMMK, Oostende,<br />
1995, p. 42, ill.</p>
",Nederlands,remarks
18f2d613-d53b-5ba5-aaba-f79ec68fe44e,tg:lhps:48064,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp en illustratie: Sebastiaan van Doninck</p>
","<p>Ontwerp en illustratie: Sebastiaan van Doninck</p>
",Nederlands,remarks
bf8b84b1-683e-5fc1-8352-fb50c6409300,tg:lhps:62952,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp en lay out rob aerdts</p>
","<p>ontwerp en lay out rob aerdts</p>
",Nederlands,remarks
71d9acf4-d3c4-57b9-a588-fdfc22560c71,tg:lhps:33038,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. &quot;G. Koister</p>
","<p>Kleurenlithografie; gesign. &quot;G. Koister</p>
",Nederlands,remarks
c8a04e3f-6b52-58f6-a914-e26ddc67cff4,tg:lhps:33705,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign.</p>
<p>pub: <em>Affiches op het oorlogspad, 1917-1918, twee jaar Amerikaanse<br />
oorlogsaffiches</em>, p. 183, cat. 270</p>
","<p>Kleurenlithografie; niet gesign.</p>
<p>pub: <em>Affiches op het oorlogspad, 1917-1918, twee jaar Amerikaanse<br />
oorlogsaffiches</em>, p. 183, cat. 270</p>
",Nederlands,remarks
61b93893-f4db-5388-bfce-62f133bc93f1,tg:lhps:58558,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Printed in Belgium by Lambrechts n.v.</p>
","<p>Printed in Belgium by Lambrechts n.v.</p>
",Nederlands,remarks
25e6bc5d-f604-5324-856e-7572dbcce58f,tg:lhps:29948,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.230</p>
","<p>Oude nummering Volkskunde: 93.21.230</p>
",Nederlands,remarks
06b921a6-a168-5073-840b-b32c7bbadf2e,tg:lhps:31165,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 33605</p>
","<p>Oude nummering NSM: E 33605</p>
",Nederlands,remarks
c7f52d67-bc6a-522f-b588-c1a3366f1726,tg:lhps:60977,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgekleefde witte strook met ander programma/ voorstelling dan op de  gedrukte affiche.</p>
","<p>Opgekleefde witte strook met ander programma/ voorstelling dan op de  gedrukte affiche.</p>
",Nederlands,remarks
7932aa00-300e-57f5-a097-849921c88bb8,tg:lhps:32377,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;The Bookman&quot;</p>
<p>Kleurenlitho: zeegroen, bruinlila op olijfgrijs papier; gesign. l.o. &quot;H.C.<br />
Christy&quot;</p>
<p>pub: Das frühe Plakat, I, p. 58, nr. 213</p>
","<p>Aankondiging voor het tijdschrift &quot;The Bookman&quot;</p>
<p>Kleurenlitho: zeegroen, bruinlila op olijfgrijs papier; gesign. l.o. &quot;H.C.<br />
Christy&quot;</p>
<p>pub: Das frühe Plakat, I, p. 58, nr. 213</p>
",Nederlands,remarks
6409478b-7737-56eb-a47b-1aa0c4fe2196,tg:lhps:29830,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 90.16.5</p>
","<p>Oude nummering Volkskunde: 90.16.5</p>
",Nederlands,remarks
f6c023bc-106a-53e1-8189-ba0f954e6ad7,tg:lhps:35331,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks
358ed2bb-3b5f-5a51-9909-cb96ab799ae8,tg:lhps:31175,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 45580</p>
<p>Ontwerp: C. Guilmin</p>
","<p>Oude nummering NSM: E 45580</p>
<p>Ontwerp: C. Guilmin</p>
",Nederlands,remarks
ee9ddeb9-f2ca-5074-9ffc-a6cbd7b4354f,tg:lhps:49243,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Bart Vermandere</p>
","<p>Ontwerp: Bart Vermandere</p>
",Nederlands,remarks
891db6e4-634a-598d-8912-92ede6da3f3e,tg:lhps:33715,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. in het beeldvlak &quot;W.A. Fry&quot;, waarschijnlijk toe te schrijven aan Windsor Arthur Fry</p>
","<p>Kleurenlithografie; gesign. l.o. in het beeldvlak &quot;W.A. Fry&quot;, waarschijnlijk toe te schrijven aan Windsor Arthur Fry</p>
",Nederlands,remarks
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Govaert</p>
","<p>Govaert</p>
",Nederlands,remarks
e9ce36e0-33f5-5bed-a9dc-e2ab3c36c744,tg:lhps:58548,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Marc Huybreghts - Foto: P. Coolens</p>
","<p>Ontwerp: Marc Huybreghts - Foto: P. Coolens</p>
",Nederlands,remarks
68988fdf-4393-57c1-981d-43a208b4ce08,tg:lhps:22166,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Stadsdrukkerij Amsterdam</p>
","<p>druk: Stadsdrukkerij Amsterdam</p>
",Nederlands,remarks
d1a2dc76-a304-5b7c-b1e6-b6dcf255438e,tg:lhps:30507,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 21647</p>
<p>Offsettrykk: Grondahl &amp; Son</p>
","<p>Oude nummering NSM: E 21647</p>
<p>Offsettrykk: Grondahl &amp; Son</p>
",Nederlands,remarks
73611c35-8c20-568b-a46e-f67e5344eb3b,tg:lhps:32367,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;The Century&quot;</p>
<p>Kleurenlitho: vermiljoen, lichtblauw, grijsbruin, zwart; gesign. l.o. &quot;Francis<br />
Day&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 167</p>
","<p>Aankondiging voor het tijdschrift &quot;The Century&quot;</p>
<p>Kleurenlitho: vermiljoen, lichtblauw, grijsbruin, zwart; gesign. l.o. &quot;Francis<br />
Day&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 167</p>
",Nederlands,remarks
859e3452-c2b0-5fc5-b935-a10c4411e324,tg:lhps:29820,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 90.53.3</p>
","<p>Oude nummering Volkskunde: 90.53.3</p>
",Nederlands,remarks
935bebdb-81d1-5f0c-ad0f-609220ca7a57,tg:lhps:33870,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;A. Crespin, Ed. Duyck&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 298, nr. 1026</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;A. Crespin, Ed. Duyck&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 298, nr. 1026</p>
",Nederlands,remarks
0d076a12-561e-5dc5-841d-66e3fe547c7f,tg:lhps:29745,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.39</p>
<p>Reclame: F. Claes, Boom; druk: Meirsman, Kruibeke</p>
","<p>Oude nummering Volkskunde: 93.21.39</p>
<p>Reclame: F. Claes, Boom; druk: Meirsman, Kruibeke</p>
",Nederlands,remarks
66eab628-e865-5406-ae2f-1ec0c95c1555,tg:lhps:61308,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nederlandstalige versie tg:lhps:61307</p>
","<p>Nederlandstalige versie tg:lhps:61307</p>
",Nederlands,remarks
1b5db54b-1cb8-5d8b-bd53-9446b11f88e8,tg:lhps:8575,e73_AnnotationsImmaterial,1,note.lhalg,"<p>gesign. in potlood: par G. Jos B.</p>
","<p>gesign. in potlood: par G. Jos B.</p>
",Nederlands,remarks
cc781e97-7a91-5959-a2eb-a388e484ebff,tg:lhps:33908,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.m. &quot;A. Franquinet&quot;</p>
<p>Affiche in 2 stukken</p>
","<p>Kleurenlithografie; gesign. r.m. &quot;A. Franquinet&quot;</p>
<p>Affiche in 2 stukken</p>
",Nederlands,remarks
eb75d8e6-8378-5d41-ae38-1142cbd3bd13,tg:lhps:62062,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Dirk Boes</p>
<p>Druk: De Warande Zeefdrukkerij</p>
","<p>Ontwerp: Dirk Boes</p>
<p>Druk: De Warande Zeefdrukkerij</p>
",Nederlands,remarks
85ba9901-8c1b-5ebe-9870-ee66828573c6,tg:lhps:33091,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor de revue &quot;A nous les femmes&quot; in de Scala van Parijs</p>
<p>Kleurenlithografie; gesign. r.o. &quot;A. Guillaume</p>
","<p>Aankondiging voor de revue &quot;A nous les femmes&quot; in de Scala van Parijs</p>
<p>Kleurenlithografie; gesign. r.o. &quot;A. Guillaume</p>
",Nederlands,remarks
a1a0fbea-d3d8-589a-b891-fdc376eadd56,tg:lhps:50011,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Joel Robinson</p>
","<p>Foto: Joel Robinson</p>
",Nederlands,remarks
142dc309-d2e1-5eb4-a275-0f3521ba7bc4,tg:lhps:33860,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;Pafsim&quot;</p>
<p>pub: K. Scheerlinck, <em>Papieren Herauten</em>, p. 209, cat. 222</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;Pafsim&quot;</p>
<p>pub: K. Scheerlinck, <em>Papieren Herauten</em>, p. 209, cat. 222</p>
",Nederlands,remarks
