ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
a3427f25-dd48-5e63-9070-df6f93777004,tg:lhps:58722,Archives,1,isad:lh:137935,"dlod={""name"":""1961"",""ark"":""ark:/24970/x0/b33a6260-a24f-579b-ac8a-357c591133c7"",""uri"":""/repositories/11/archival_objects/298496"",""id"":""isad:lh:137935"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/3786"",""resourceID"":""isad:lh:122384"",""capacity"":""1961"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b33a6260-a24f-579b-ac8a-357c591133c7
c53a10aa-1b53-598e-9acf-775fefbeab80,tg:lhps:62263,Archives,1,isad:lh:134182,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/3d840732-05e0-5d4a-bf33-0108a55477d0"",""uri"":""/repositories/11/archival_objects/204794"",""id"":""isad:lh:134182"",""nameWithContext"":[""Verzameling""],""resourceName"":""Archief van De Beweeging [Promotiefestival voor Vernieuwde Bewegingsprodukties]"",""resourceArk"":""ark:/24970/x0/410d7555-8ac6-59af-b3ff-9f429208f082"",""resourceURI"":""/repositories/11/resources/2649"",""resourceID"":""isad:lh:130890"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3d840732-05e0-5d4a-bf33-0108a55477d0
d1e9f5c5-0d59-5b79-8c04-2b134ba15608,tg:lhps:34403,Archives,1,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/271768"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c
3fd7f73f-db59-5099-9f61-06953a05c0ce,tg:lhps:28420,Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
bc82d4a3-00aa-54ec-bde0-7aa6192b1a71,tg:lhps:36594,Archives,1,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/271770"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7
b88fa304-8719-535a-936c-f9af627f3b3e,tg:lhps:31251,Archives,1,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/325356"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/4075"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c
fffb0a90-6d10-536c-bb60-e2382d835567,tg:lhps:58372,Archives,1,isad:lh:140015,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/92dd59d5-0f60-5d2d-85ea-f42e5adbd436"",""uri"":""/repositories/11/archival_objects/198889"",""id"":""isad:lh:140015"",""resourceName"":""Archief van Paul Verrept"",""resourceArk"":""ark:/24970/x0/3b33956d-b1c8-50d3-821e-ed4c34b45d4c"",""resourceURI"":""/repositories/11/resources/2544"",""resourceID"":""isad:lh:140013"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/92dd59d5-0f60-5d2d-85ea-f42e5adbd436
66f773da-5a3d-55e5-ad29-dd1fc759aa96,tg:lhps:25642,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
0adc1c90-9496-5ff9-b425-b9c0d5360eb8,tg:lhps:22187,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
6c6e2b6d-3e8d-5816-bd70-ba7f4f14a588,tg:lhps:44351,Archives,1,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/271766"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b
7724bbda-15e1-52ce-8003-9f3db119bb8c,tg:lhps:24950,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
f4fa59ab-6253-52a5-bba7-5c9839a0ab2c,tg:lhps:46696,Archives,1,isad:lh:103148,"dlod={""name"":""Affiches seizoen 2009-2010"",""ark"":""ark:/24970/x0/e4ebbea7-4469-596a-b1ec-78f5f628c37c"",""uri"":""/repositories/11/archival_objects/261079"",""id"":""isad:lh:103148"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/3375"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches seizoen 2009-2010"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4ebbea7-4469-596a-b1ec-78f5f628c37c
b9272f07-492c-562d-ad80-897c21528035,tg:lhps:58688,Archives,1,isad:lh:139418,"dlod={""name"":""2005"",""ark"":""ark:/24970/x0/50f9b9ad-de3c-5439-81bc-b36efeb91fac"",""uri"":""/repositories/11/archival_objects/298541"",""id"":""isad:lh:139418"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/3786"",""resourceID"":""isad:lh:122384"",""capacity"":""2005"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50f9b9ad-de3c-5439-81bc-b36efeb91fac
e8361e25-1770-54fe-9902-5ada15e8103f,tg:lhps:27385,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
21dc4522-6c39-52e7-9bf9-0da48824aa0c,tg:lhps:28070,Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
fc6ee987-0fe7-55c4-a53d-085d15c60f7b,tg:lhps:32884,Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
7484b6c5-42b0-5c08-8fab-63a15ecb8f1c,tg:lhps:55540,Archives,1,isad:lh:128568,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/86667f45-dc98-5bfc-810a-ea2dcca3ccd4"",""uri"":""/repositories/11/archival_objects/244466"",""id"":""isad:lh:128568"",""nameWithContext"":[""Opvoeringen""],""resourceName"":""Archief van Socialistische Toon- en Tooneelkring Multatuli"",""resourceArk"":""ark:/24970/x0/854a44c5-36f6-53fd-a2dd-6142b7d5cf06"",""resourceURI"":""/repositories/11/resources/3199"",""resourceID"":""isad:lh:128566"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86667f45-dc98-5bfc-810a-ea2dcca3ccd4
764c6ebe-ceb5-5929-824f-ce24daa851fe,tg:lhps:33796,Archives,1,isad:lh:92874,"dlod={""name"":""Gift Gerard Portielje en Jules Baetes (1919)"",""ark"":""ark:/24970/x0/122fe573-3095-59e7-a8e9-ed525f2d04b6"",""uri"":""/repositories/11/archival_objects/271767"",""id"":""isad:lh:92874"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Gift Gerard Portielje en Jules Baetes (1919)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/122fe573-3095-59e7-a8e9-ed525f2d04b6
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,Archives,1,isad:lh:138160,"dlod={""name"":""1964"",""ark"":""ark:/24970/x0/8842dd85-592e-5bac-b298-4d5cd67fc0a5"",""uri"":""/repositories/11/archival_objects/298499"",""id"":""isad:lh:138160"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/3786"",""resourceID"":""isad:lh:122384"",""capacity"":""1964"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8842dd85-592e-5bac-b298-4d5cd67fc0a5
bcedfc8a-1f89-5484-a2eb-2af430880331,tg:lhps:47654,Archives,1,isad:lh:103959,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/a8d74eaa-70b3-53a1-abbd-160065844aaf"",""uri"":""/repositories/11/archival_objects/294573"",""id"":""isad:lh:103959"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Alex Mallems"",""resourceArk"":""ark:/24970/x0/0bf5eb97-62a7-5286-a5a3-a1cba3caba94"",""resourceURI"":""/repositories/11/resources/3744"",""resourceID"":""isad:lh:103956"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a8d74eaa-70b3-53a1-abbd-160065844aaf
f0cffbb3-7558-5318-92a2-1aec82558cf3,tg:lhps:45669,Archives,1,isad:lh:98629,"dlod={""name"":""Seizoen 2008-2009"",""ark"":""ark:/24970/x0/0499d6a5-1107-5cc1-9db5-4acbf299790a"",""uri"":""/repositories/11/archival_objects/252023"",""id"":""isad:lh:98629"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/3284"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2008-2009"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0499d6a5-1107-5cc1-9db5-4acbf299790a
612c370b-b6c4-5bcd-86a2-7a0352f1a8dc,tg:lhps:32754,Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
ab6a7a17-b202-5319-9e8e-26f79bdb7076,tg:lhps:33846,Archives,1,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/271768"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c
822e894d-af61-5256-9c35-cc77323803df,tg:lhps:5837,Archives,1,isad:lh:92481,"dlod={""name"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2"",""uri"":""/repositories/11/archival_objects/201618"",""id"":""isad:lh:92481"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/2597"",""resourceID"":""isad:lh:594"",""capacity"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2
822e894d-af61-5256-9c35-cc77323803df,tg:lhps:5837,Archives,2,isad:lh:92481,"dlod={""name"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2"",""uri"":""/repositories/11/archival_objects/201618"",""id"":""isad:lh:92481"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/2597"",""resourceID"":""isad:lh:594"",""capacity"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2
822e894d-af61-5256-9c35-cc77323803df,tg:lhps:5837,Archives,3,isad:lh:92481,"dlod={""name"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2"",""uri"":""/repositories/11/archival_objects/201618"",""id"":""isad:lh:92481"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/2597"",""resourceID"":""isad:lh:594"",""capacity"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2
822e894d-af61-5256-9c35-cc77323803df,tg:lhps:5837,Archives,4,isad:lh:92481,"dlod={""name"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2"",""uri"":""/repositories/11/archival_objects/201618"",""id"":""isad:lh:92481"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/2597"",""resourceID"":""isad:lh:594"",""capacity"":""Affiches i.v.m. Het Nederlands Kamertoneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d47424cc-da29-504f-a9dd-a14fbb3b17f2
feaeae2b-d6aa-59b7-9a37-b2b25e21fadc,tg:lhps:61336,Archives,1,isad:lh:163930,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/7afa529f-08f1-5c10-bc75-93715dcf4e3f"",""uri"":""/repositories/11/archival_objects/319105"",""id"":""isad:lh:163930"",""resourceName"":""Archiefstukken van Onze-Lieve-Vrouwekathedraal"",""resourceArk"":""ark:/24970/x0/c07e9cf6-f4f6-57bd-b7bb-fe9f5b9f6090"",""resourceURI"":""/repositories/11/resources/4022"",""resourceID"":""isad:lh:103661"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7afa529f-08f1-5c10-bc75-93715dcf4e3f
4b4a71d4-0822-5dfb-bd51-00d4cdfc89f8,tg:lhps:6718,Archives,1,isad:lh:92513,"dlod={""name"":""Affiches i.v.m. Herman van den Reeck"",""ark"":""ark:/24970/x0/3fe0ad6b-36f1-5c14-8d41-2fafd2107444"",""uri"":""/repositories/11/archival_objects/301740"",""id"":""isad:lh:92513"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Herman van den Reeck"",""resourceArk"":""ark:/24970/x0/fee1ec17-31e7-5e6b-9c7e-739ae519ac78"",""resourceURI"":""/repositories/11/resources/3833"",""resourceID"":""isad:lh:9057"",""capacity"":""Affiches i.v.m. Herman van den Reeck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3fe0ad6b-36f1-5c14-8d41-2fafd2107444
d3098148-e0f5-5425-a082-f7b54e8de73b,tg:lhps:25992,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
677b9487-1461-5f4a-90b4-8fc2de437be2,tg:lhps:23145,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
