ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
20ce8258-6244-5c49-85aa-698713da4b60,LegacyInformation,1,brocade.id,tg:lhps:20913,brocade id,False
20ce8258-6244-5c49-85aa-698713da4b60,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20913/N,brocade url,False
77add4a9-d7ad-5754-bd3e-43b0289fe557,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036315,referentienummer,False
77add4a9-d7ad-5754-bd3e-43b0289fe557,LegacyInformation,1,brocade.id,tg:lhps:40312,brocade id,False
77add4a9-d7ad-5754-bd3e-43b0289fe557,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40312/N,brocade url,False
ae6e7d82-59ee-55fb-94cd-aced415708f3,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016003,referentienummer,False
ae6e7d82-59ee-55fb-94cd-aced415708f3,LegacyInformation,1,brocade.id,tg:lhps:16572,brocade id,False
ae6e7d82-59ee-55fb-94cd-aced415708f3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16572/N,brocade url,False
7e5b44a8-2f0c-5331-a646-e6f2680120b0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000009221,referentienummer,False
7e5b44a8-2f0c-5331-a646-e6f2680120b0,LegacyInformation,1,brocade.id,tg:lhps:9394,brocade id,False
7e5b44a8-2f0c-5331-a646-e6f2680120b0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9394/N,brocade url,False
9dc34530-a328-5f65-92c8-4c445d02d107,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000034383,referentienummer,False
9dc34530-a328-5f65-92c8-4c445d02d107,LegacyInformation,1,brocade.id,tg:lhps:35212,brocade id,False
9dc34530-a328-5f65-92c8-4c445d02d107,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:35212/N,brocade url,False
d573674d-c6a9-5775-b179-ee124cb3b1e8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000003766,referentienummer,False
d573674d-c6a9-5775-b179-ee124cb3b1e8,LegacyInformation,1,brocade.id,tg:lhps:3799,brocade id,False
d573674d-c6a9-5775-b179-ee124cb3b1e8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3799/N,brocade url,False
a95901ae-c819-5c8b-8a3f-68fcfdefa3e9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051619,referentienummer,False
a95901ae-c819-5c8b-8a3f-68fcfdefa3e9,LegacyInformation,1,brocade.id,tg:lhps:55813,brocade id,False
a95901ae-c819-5c8b-8a3f-68fcfdefa3e9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55813/N,brocade url,False
72176631-88e4-5d02-a88a-89b3b64b1d9a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019064,referentienummer,False
72176631-88e4-5d02-a88a-89b3b64b1d9a,LegacyInformation,1,brocade.id,tg:lhps:19687,brocade id,False
72176631-88e4-5d02-a88a-89b3b64b1d9a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19687/N,brocade url,False
bd7fb199-292c-593e-8bc1-ace8c3ecd611,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005939,referentienummer,False
bd7fb199-292c-593e-8bc1-ace8c3ecd611,LegacyInformation,1,brocade.id,tg:lhps:6061,brocade id,False
bd7fb199-292c-593e-8bc1-ace8c3ecd611,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:6061/N,brocade url,False
bb2e3087-96f5-5417-b48e-5e2018f7c77d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000028543,referentienummer,False
bb2e3087-96f5-5417-b48e-5e2018f7c77d,LegacyInformation,1,brocade.id,tg:lhps:29231,brocade id,False
bb2e3087-96f5-5417-b48e-5e2018f7c77d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29231/N,brocade url,False
67c86eb8-b19a-5472-89c7-69da0288d504,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000018377,referentienummer,False
67c86eb8-b19a-5472-89c7-69da0288d504,LegacyInformation,1,brocade.id,tg:lhps:18995,brocade id,False
67c86eb8-b19a-5472-89c7-69da0288d504,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18995/N,brocade url,False
6ba5373a-bc99-51e3-8e06-a728417aaad5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050506,referentienummer,False
6ba5373a-bc99-51e3-8e06-a728417aaad5,LegacyInformation,1,brocade.id,tg:lhps:54701,brocade id,False
6ba5373a-bc99-51e3-8e06-a728417aaad5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54701/N,brocade url,False
0fafd79c-8fe7-5e69-91c0-09930bf8ce40,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045697,referentienummer,False
0fafd79c-8fe7-5e69-91c0-09930bf8ce40,LegacyInformation,1,brocade.id,tg:lhps:49830,brocade id,False
0fafd79c-8fe7-5e69-91c0-09930bf8ce40,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49830/N,brocade url,False
a923c934-1e11-521a-b5a2-77f219122c13,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000029745,referentienummer,False
a923c934-1e11-521a-b5a2-77f219122c13,LegacyInformation,1,brocade.id,tg:lhps:30440,brocade id,False
a923c934-1e11-521a-b5a2-77f219122c13,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30440/N,brocade url,False
01c3a881-f9fb-53f2-98ed-98e2d2cad3a0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053780,referentienummer,False
01c3a881-f9fb-53f2-98ed-98e2d2cad3a0,LegacyInformation,1,brocade.id,tg:lhps:57984,brocade id,False
01c3a881-f9fb-53f2-98ed-98e2d2cad3a0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57984/N,brocade url,False
119b24f2-ca0a-5ea1-8ecf-25e6e5963801,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000044565,referentienummer,False
119b24f2-ca0a-5ea1-8ecf-25e6e5963801,LegacyInformation,1,brocade.id,tg:lhps:48688,brocade id,False
119b24f2-ca0a-5ea1-8ecf-25e6e5963801,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:48688/N,brocade url,False
8fdbbcfa-8dec-5449-991f-344f67c60a16,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000003600,referentienummer,False
8fdbbcfa-8dec-5449-991f-344f67c60a16,LegacyInformation,1,brocade.id,tg:lhps:3633,brocade id,False
8fdbbcfa-8dec-5449-991f-344f67c60a16,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3633/N,brocade url,False
f268c268-4d44-5521-a202-4e914b5d5d52,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047008,referentienummer,False
f268c268-4d44-5521-a202-4e914b5d5d52,LegacyInformation,1,brocade.id,tg:lhps:51153,brocade id,False
f268c268-4d44-5521-a202-4e914b5d5d52,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51153/N,brocade url,False
50644464-1d72-513e-b58b-800dc06a9d4c,LegacyInformation,1,if.rawcontent,"ex in LK V,10 op karton gekleefd",commentaar gebruiker,False
50644464-1d72-513e-b58b-800dc06a9d4c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002892,referentienummer,False
50644464-1d72-513e-b58b-800dc06a9d4c,LegacyInformation,1,brocade.id,tg:lhps:2921,brocade id,False
50644464-1d72-513e-b58b-800dc06a9d4c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2921/N,brocade url,False
0b9552ef-9003-52b4-8ae7-ddfc2de5dea2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052487,referentienummer,False
0b9552ef-9003-52b4-8ae7-ddfc2de5dea2,LegacyInformation,1,brocade.id,tg:lhps:56696,brocade id,False
0b9552ef-9003-52b4-8ae7-ddfc2de5dea2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56696/N,brocade url,False
7c49331d-3bc1-556e-8415-ef761f6d46a0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023138,referentienummer,False
7c49331d-3bc1-556e-8415-ef761f6d46a0,LegacyInformation,1,brocade.id,tg:lhps:23796,brocade id,False
7c49331d-3bc1-556e-8415-ef761f6d46a0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23796/N,brocade url,False
dc0b9e3a-6237-5ba4-ba0d-8025114d2a1e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023395,referentienummer,False
dc0b9e3a-6237-5ba4-ba0d-8025114d2a1e,LegacyInformation,1,brocade.id,tg:lhps:24053,brocade id,False
dc0b9e3a-6237-5ba4-ba0d-8025114d2a1e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24053/N,brocade url,False
10f8813b-e466-5d14-bbb3-fcc359f4ca45,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055355,referentienummer,False
10f8813b-e466-5d14-bbb3-fcc359f4ca45,LegacyInformation,1,brocade.id,tg:lhps:59563,brocade id,False
10f8813b-e466-5d14-bbb3-fcc359f4ca45,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59563/N,brocade url,False
f5a1437e-9da2-59dc-8983-e66a2f86266a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038233,referentienummer,False
f5a1437e-9da2-59dc-8983-e66a2f86266a,LegacyInformation,1,brocade.id,tg:lhps:42285,brocade id,False
f5a1437e-9da2-59dc-8983-e66a2f86266a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42285/N,brocade url,False
845b2aa4-0c84-58a2-bcaa-d94dde6f5ce9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000022230,referentienummer,False
845b2aa4-0c84-58a2-bcaa-d94dde6f5ce9,LegacyInformation,1,brocade.id,tg:lhps:22884,brocade id,False
845b2aa4-0c84-58a2-bcaa-d94dde6f5ce9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22884/N,brocade url,False
39e3a72d-79df-5291-83a0-35052c5dbce6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000012840,referentienummer,False
39e3a72d-79df-5291-83a0-35052c5dbce6,LegacyInformation,1,brocade.id,tg:lhps:13320,brocade id,False
39e3a72d-79df-5291-83a0-35052c5dbce6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:13320/N,brocade url,False
4f3eb0b5-eda0-520f-9f73-9c4005ad2b7b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041448,referentienummer,False
4f3eb0b5-eda0-520f-9f73-9c4005ad2b7b,LegacyInformation,1,brocade.id,tg:lhps:45540,brocade id,False
4f3eb0b5-eda0-520f-9f73-9c4005ad2b7b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45540/N,brocade url,False
98455711-580c-5d08-bc40-3b3f1b58ae16,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042969,referentienummer,False
98455711-580c-5d08-bc40-3b3f1b58ae16,LegacyInformation,1,brocade.id,tg:lhps:47087,brocade id,False
98455711-580c-5d08-bc40-3b3f1b58ae16,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:47087/N,brocade url,False
ad44cc28-c533-5fd6-a7a3-0d1a5157b5a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000015566,referentienummer,False
ad44cc28-c533-5fd6-a7a3-0d1a5157b5a1,LegacyInformation,1,brocade.id,tg:lhps:16122,brocade id,False
ad44cc28-c533-5fd6-a7a3-0d1a5157b5a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16122/N,brocade url,False
948358e0-fec6-502d-94a8-bac7643a9e86,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036731,referentienummer,False
948358e0-fec6-502d-94a8-bac7643a9e86,LegacyInformation,1,brocade.id,tg:lhps:40742,brocade id,False
948358e0-fec6-502d-94a8-bac7643a9e86,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40742/N,brocade url,False
915c3f29-d658-55d7-b8f0-4cc00ce5d10a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000025917,referentienummer,False
915c3f29-d658-55d7-b8f0-4cc00ce5d10a,LegacyInformation,1,brocade.id,tg:lhps:26594,brocade id,False
915c3f29-d658-55d7-b8f0-4cc00ce5d10a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26594/N,brocade url,False
3a339c96-fbef-50ed-aece-e0be20224fdf,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037817,referentienummer,False
3a339c96-fbef-50ed-aece-e0be20224fdf,LegacyInformation,1,brocade.id,tg:lhps:41850,brocade id,False
3a339c96-fbef-50ed-aece-e0be20224fdf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41850/N,brocade url,False
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000020613,referentienummer,False
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,LegacyInformation,1,brocade.id,tg:lhps:21251,brocade id,False
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21251/N,brocade url,False
66a8632b-4a10-5042-a453-c09a1dff15d4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000054893,referentienummer,False
66a8632b-4a10-5042-a453-c09a1dff15d4,LegacyInformation,1,brocade.id,tg:lhps:59099,brocade id,False
66a8632b-4a10-5042-a453-c09a1dff15d4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59099/N,brocade url,False
aa8c3dc4-292c-5329-87d1-480146956c9a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050157,referentienummer,False
aa8c3dc4-292c-5329-87d1-480146956c9a,LegacyInformation,1,brocade.id,tg:lhps:54351,brocade id,False
aa8c3dc4-292c-5329-87d1-480146956c9a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54351/N,brocade url,False
6869adf9-e070-5a65-ac54-44383196086f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000028971,referentienummer,False
6869adf9-e070-5a65-ac54-44383196086f,LegacyInformation,1,brocade.id,tg:lhps:29661,brocade id,False
6869adf9-e070-5a65-ac54-44383196086f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29661/N,brocade url,False
d2acbee5-7b96-576c-953d-1f9b2d3f50fd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000034121,referentienummer,False
d2acbee5-7b96-576c-953d-1f9b2d3f50fd,LegacyInformation,1,brocade.id,tg:lhps:34950,brocade id,False
d2acbee5-7b96-576c-953d-1f9b2d3f50fd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34950/N,brocade url,False
7e5168e8-6d65-59e4-b4d3-950ed95736a3,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000049308,referentienummer,False
7e5168e8-6d65-59e4-b4d3-950ed95736a3,LegacyInformation,1,brocade.id,tg:lhps:53494,brocade id,False
7e5168e8-6d65-59e4-b4d3-950ed95736a3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:53494/N,brocade url,False
987d702a-aa21-53ce-8a66-86cc66d3b8fc,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058813,referentienummer,False
987d702a-aa21-53ce-8a66-86cc66d3b8fc,LegacyInformation,1,brocade.id,tg:lhps:63022,brocade id,False
987d702a-aa21-53ce-8a66-86cc66d3b8fc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:63022/N,brocade url,False
7742e2b1-9f1f-5e94-8063-2b272415f10d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000034813,referentienummer,False
7742e2b1-9f1f-5e94-8063-2b272415f10d,LegacyInformation,1,brocade.id,tg:lhps:35642,brocade id,False
7742e2b1-9f1f-5e94-8063-2b272415f10d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:35642/N,brocade url,False
a2f9036c-44ec-5d11-ba7d-651c2c41d0ef,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000044248,referentienummer,False
a2f9036c-44ec-5d11-ba7d-651c2c41d0ef,LegacyInformation,1,brocade.id,tg:lhps:48372,brocade id,False
a2f9036c-44ec-5d11-ba7d-651c2c41d0ef,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:48372/N,brocade url,False
26b28f33-375c-57c0-aea7-f5ebf297772e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000028285,referentienummer,False
26b28f33-375c-57c0-aea7-f5ebf297772e,LegacyInformation,1,brocade.id,tg:lhps:28973,brocade id,False
26b28f33-375c-57c0-aea7-f5ebf297772e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28973/N,brocade url,False
3ed76a63-9146-506b-bf65-a01cbb93f45a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031458,referentienummer,False
3ed76a63-9146-506b-bf65-a01cbb93f45a,LegacyInformation,1,brocade.id,tg:lhps:32187,brocade id,False
3ed76a63-9146-506b-bf65-a01cbb93f45a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:32187/N,brocade url,False
9f9faafe-6e1e-511f-b887-564ac44a3c9c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000006305,referentienummer,False
9f9faafe-6e1e-511f-b887-564ac44a3c9c,LegacyInformation,1,brocade.id,tg:lhps:6431,brocade id,False
9f9faafe-6e1e-511f-b887-564ac44a3c9c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:6431/N,brocade url,False
525b5755-fd0f-571e-9b51-22523b1c9226,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030218,referentienummer,False
525b5755-fd0f-571e-9b51-22523b1c9226,LegacyInformation,1,brocade.id,tg:lhps:30913,brocade id,False
525b5755-fd0f-571e-9b51-22523b1c9226,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30913/N,brocade url,False
a22688f8-7e07-59b2-b851-078126e408ae,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046176,referentienummer,False
a22688f8-7e07-59b2-b851-078126e408ae,LegacyInformation,1,brocade.id,tg:lhps:50312,brocade id,False
a22688f8-7e07-59b2-b851-078126e408ae,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50312/N,brocade url,False
0ba9be3e-3559-559c-8044-b8825ee48b25,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002444,referentienummer,False
0ba9be3e-3559-559c-8044-b8825ee48b25,LegacyInformation,1,brocade.id,tg:lhps:2472,brocade id,False
0ba9be3e-3559-559c-8044-b8825ee48b25,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2472/N,brocade url,False
c4fab2d6-9ecf-5194-a536-7de1ec123728,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030891,referentienummer,False
c4fab2d6-9ecf-5194-a536-7de1ec123728,LegacyInformation,1,brocade.id,tg:lhps:31601,brocade id,False
c4fab2d6-9ecf-5194-a536-7de1ec123728,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31601/N,brocade url,False
cc418ba2-bd29-5b04-9728-a0ea67347c49,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058594,referentienummer,False
cc418ba2-bd29-5b04-9728-a0ea67347c49,LegacyInformation,1,brocade.id,tg:lhps:62799,brocade id,False
cc418ba2-bd29-5b04-9728-a0ea67347c49,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62799/N,brocade url,False
cb37b08d-7cee-596f-9f9a-8b1200173492,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011803,referentienummer,False
cb37b08d-7cee-596f-9f9a-8b1200173492,LegacyInformation,1,brocade.id,tg:lhps:12161,brocade id,False
cb37b08d-7cee-596f-9f9a-8b1200173492,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12161/N,brocade url,False
aaf91ff8-c752-5e27-b6e8-92594ba42306,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000040618,referentienummer,False
aaf91ff8-c752-5e27-b6e8-92594ba42306,LegacyInformation,1,brocade.id,tg:lhps:44701,brocade id,False
aaf91ff8-c752-5e27-b6e8-92594ba42306,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44701/N,brocade url,False
b227fe13-7bb6-51bc-a4cb-ffd16563ca03,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017099,referentienummer,False
b227fe13-7bb6-51bc-a4cb-ffd16563ca03,LegacyInformation,1,brocade.id,tg:lhps:17699,brocade id,False
b227fe13-7bb6-51bc-a4cb-ffd16563ca03,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17699/N,brocade url,False
15195a32-54b4-5446-83fd-be30a8985ab4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055621,referentienummer,False
15195a32-54b4-5446-83fd-be30a8985ab4,LegacyInformation,1,brocade.id,tg:lhps:59830,brocade id,False
15195a32-54b4-5446-83fd-be30a8985ab4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59830/N,brocade url,False
0c0344dc-af09-5ef8-8218-9930147b9ae8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024551,referentienummer,False
0c0344dc-af09-5ef8-8218-9930147b9ae8,LegacyInformation,1,brocade.id,tg:lhps:25212,brocade id,False
0c0344dc-af09-5ef8-8218-9930147b9ae8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25212/N,brocade url,False
a3427f25-dd48-5e63-9070-df6f93777004,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000054517,referentienummer,False
a3427f25-dd48-5e63-9070-df6f93777004,LegacyInformation,1,brocade.id,tg:lhps:58722,brocade id,False
a3427f25-dd48-5e63-9070-df6f93777004,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:58722/N,brocade url,False
4b179db6-8985-5213-8d76-cf2930eb2bef,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041712,referentienummer,False
4b179db6-8985-5213-8d76-cf2930eb2bef,LegacyInformation,1,brocade.id,tg:lhps:45813,brocade id,False
4b179db6-8985-5213-8d76-cf2930eb2bef,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45813/N,brocade url,False
1f82de59-4963-5525-a8f2-875f2ab9d6fd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019386,referentienummer,False
1f82de59-4963-5525-a8f2-875f2ab9d6fd,LegacyInformation,1,brocade.id,tg:lhps:20010,brocade id,False
1f82de59-4963-5525-a8f2-875f2ab9d6fd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20010/N,brocade url,False
a3328d93-a57f-5225-9a2d-e189b5bd87e8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016778,referentienummer,False
a3328d93-a57f-5225-9a2d-e189b5bd87e8,LegacyInformation,1,brocade.id,tg:lhps:17363,brocade id,False
a3328d93-a57f-5225-9a2d-e189b5bd87e8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17363/N,brocade url,False
6ae8410a-9e21-5a83-a32a-5e75f5c118cf,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037473,referentienummer,False
6ae8410a-9e21-5a83-a32a-5e75f5c118cf,LegacyInformation,1,brocade.id,tg:lhps:41503,brocade id,False
6ae8410a-9e21-5a83-a32a-5e75f5c118cf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41503/N,brocade url,False
bc11df13-729c-59ee-bc82-302c86946205,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008436,referentienummer,False
bc11df13-729c-59ee-bc82-302c86946205,LegacyInformation,1,brocade.id,tg:lhps:8585,brocade id,False
bc11df13-729c-59ee-bc82-302c86946205,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8585/N,brocade url,False
