ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
70e9da36-699e-5102-91df-dd01dd04628f,tg:lhpr:10620_#1,e22_Acquisitions,1,tr:lh:134044,"dlod={""name"":""Beeldend werk van Adriaan de Roover"",""ark"":""ark:/24970/x0/c918d5fb-5a02-526c-a40b-db247d7f8d59"",""uri"":""/repositories/11/accessions/15167"",""id"":""tr:lh:134044"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c918d5fb-5a02-526c-a40b-db247d7f8d59
df5effc6-b7d6-5a90-8c26-bbf7d98997ae,tg:lhpr:9947_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
b433787b-2ead-5c62-b89c-b4e91a6cd827,tg:lhpr:12138_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
ec8027bd-2fd6-56ee-b3ab-8964fda77862,tg:lhpr:10758_#1,e22_Acquisitions,1,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/17332"",""id"":""tr:lh:1492"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581
69a92717-9111-5550-9ccb-68d863669308,tg:lhpr:11252_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
d733c287-fb60-5c86-98e2-6969e15dee5c,tg:lhpr:3579_#1,e22_Acquisitions,1,tr:lh:6187,"dlod={""name"":""Archief van Jos Hendrickx"",""ark"":""ark:/24970/x0/a04cf233-cc29-5bc9-a90f-82c1ef930d37"",""uri"":""/repositories/11/accessions/12418"",""id"":""tr:lh:6187"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a04cf233-cc29-5bc9-a90f-82c1ef930d37
714e174c-9778-58ad-8ccf-b9cedec4ecb9,tg:lhpr:12032_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
55cb5ec5-a8fe-5770-85c4-84a835277718,tg:lhpr:9935_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
923e2d74-a808-55a6-9709-cd88764be82b,tg:lhpr:11358_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
51ff965c-08d3-5976-981e-4802fd2065a8,tg:lhpr:4447_#1,e22_Acquisitions,1,tr:lh:4674,"dlod={""name"":""Archief van Henri van Straten"",""ark"":""ark:/24970/x0/82701292-68ea-5165-80ec-474f9326a584"",""uri"":""/repositories/11/accessions/18200"",""id"":""tr:lh:4674"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82701292-68ea-5165-80ec-474f9326a584
6748c126-daf8-5504-8ba1-6b98589bfd0a,tg:lhpr:11220_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
50193383-5161-5119-b5c6-6b17cf27adb3,tg:lhpr:9925_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
546a68fb-b0ef-54e6-8e33-b344b2c8c347,tg:lhpr:11348_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
713e156d-b339-5c18-b834-11fbf27d65d7,tg:lhpr:3569_#1,e22_Acquisitions,1,tr:lh:6603,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75"",""uri"":""/repositories/11/accessions/17545"",""id"":""tr:lh:6603"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75
ed4e7b48-bcf2-570b-94d3-0527aa9ef699,tg:lhpr:12022_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
c1efb1d5-9bca-53c3-81f6-414cc5fd7ebf,tg:lhpr:11230_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
5886248d-6449-50f5-9b71-709d2e57b68b,tg:lhpr:12667_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
4d3e394a-631c-520e-9982-9c9127737e2c,tg:lhpr:10007_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
72ca3be1-f456-5a15-a9b9-4da6f1fe1c52,tg:lhpr:5660_#1,e22_Acquisitions,1,tr:lh:4200,"dlod={""name"":""Schenking van Geertje de Combe"",""ark"":""ark:/24970/x0/9ab8c8f1-ad38-53b9-86e6-3d6edcdaf667"",""uri"":""/repositories/11/accessions/13277"",""id"":""tr:lh:4200"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ab8c8f1-ad38-53b9-86e6-3d6edcdaf667
a53e026c-28fd-5383-9d73-3cbff8dfa498,tg:lhpr:9781_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
8b2e95d5-d989-59a0-a72f-2d810959297c,tg:lhpr:11475_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
3f7d2467-fdb7-51e8-a3cb-00ef0ac9979e,tg:lhpr:10017_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
a7b212e4-0e90-53d2-b35a-884375061b0a,tg:lhpr:5670_#1,e22_Acquisitions,1,tr:lh:4200,"dlod={""name"":""Schenking van Geertje de Combe"",""ark"":""ark:/24970/x0/9ab8c8f1-ad38-53b9-86e6-3d6edcdaf667"",""uri"":""/repositories/11/accessions/13277"",""id"":""tr:lh:4200"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ab8c8f1-ad38-53b9-86e6-3d6edcdaf667
cec4d791-e12e-5e65-b66f-acf75b5c11c6,tg:lhpr:12677_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
868ae9bb-84cb-59d6-8eb9-21c3c9136aad,tg:lhpr:2636_#1,e22_Acquisitions,1,tr:lh:1364,"dlod={""name"":""Aankoop bij Maurits van Rijswijck"",""ark"":""ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09"",""uri"":""/repositories/11/accessions/16332"",""id"":""tr:lh:1364"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09
de437a9a-ed09-5b5d-af5f-9740869080fb,tg:lhpr:11465_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
83ce616c-4939-57ea-ace8-2620c46641f9,tg:lhpr:3244_#1,e22_Acquisitions,1,tr:lh:2677,"dlod={""name"":""Archiefstukken van Antoon Herckenrath"",""ark"":""ark:/24970/x0/23907e1f-f9ce-5025-b4bb-52eb9778e0ca"",""uri"":""/repositories/11/accessions/18909"",""id"":""tr:lh:2677"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/23907e1f-f9ce-5025-b4bb-52eb9778e0ca
99944239-68e7-5b16-95fd-43d8dcdba765,tg:lhpr:9791_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
c7c505ed-cdcb-5a14-b1f4-63313d5c3216,tg:lhpr:10361_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
9ac683bc-7ba4-5875-98a0-9c015c642002,tg:lhpr:8095_#1,e22_Acquisitions,1,tr:lh:6702,"dlod={""name"":""Aankoop bij Bert Peleman"",""ark"":""ark:/24970/x0/de71f363-4c30-5bdc-ac75-7355204f2e20"",""uri"":""/repositories/11/accessions/19248"",""id"":""tr:lh:6702"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/de71f363-4c30-5bdc-ac75-7355204f2e20
53f2bdba-3a25-5768-b314-3a949ff25567,tg:lhpr:12501_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
66c36a86-d586-5219-a60b-4fbc8795787b,tg:lhpr:11713_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
2e6c0411-1f80-5dcd-8d75-703196138017,tg:lhpr:1752_#1,e22_Acquisitions,1,tr:lh:4768,"dlod={""name"":""Archief van Floris van der Mueren"",""ark"":""ark:/24970/x0/d484da06-5248-5284-a6b4-d3e5af40d8b1"",""uri"":""/repositories/11/accessions/12088"",""id"":""tr:lh:4768"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d484da06-5248-5284-a6b4-d3e5af40d8b1
8ae0632a-da94-5270-802f-af325943ff5d,tg:lhpr:10219_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
de2e6399-ce07-504a-8d4c-34f25fa80ba7,tg:lhpr:12479_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
3313c4b8-8bd1-5917-959d-4936fe65bf57,tg:lhpr:12511_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
1236cbb1-e753-57c5-b80b-ca2cf17f773a,tg:lhpr:2428_#1,e22_Acquisitions,1,tr:lh:7088,"dlod={""name"":""Archief van Jef van Hoof"",""ark"":""ark:/24970/x0/5c6edf3b-2f00-5816-bc1a-8313d8b6508b"",""uri"":""/repositories/11/accessions/18316"",""id"":""tr:lh:7088"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5c6edf3b-2f00-5816-bc1a-8313d8b6508b
a822e20a-49a5-5680-9e83-7497d3cf799b,tg:lhpr:12469_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
fa729b44-d9f7-573b-85c1-9b71502ab775,tg:lhpr:1742_#1,e22_Acquisitions,1,tr:lh:2868,"dlod={""name"":""Nalatenschap van Bernard Tokkie"",""ark"":""ark:/24970/x0/65057463-cc8a-59e7-aa5d-82ff981a55d3"",""uri"":""/repositories/11/accessions/16459"",""id"":""tr:lh:2868"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/65057463-cc8a-59e7-aa5d-82ff981a55d3
9e2e6af7-184b-5cdf-8ea2-4e5623944036,tg:lhpr:11703_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
54ded637-c376-538e-a900-f256f2bbd763,tg:lhpr:10209_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/18484"",""id"":""tr:lh:7337"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9
c4f461fa-19aa-5b44-8405-b4966ebeab24,tg:lhpr:10534_#1,e22_Acquisitions,1,tr:lh:6603,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75"",""uri"":""/repositories/11/accessions/17545"",""id"":""tr:lh:6603"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75
79bd8aa2-1d65-56f7-8f6e-87fecfefbc47,tg:lhpr:12354_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
c1024216-2c09-5dc0-a630-56abf910c77f,tg:lhpr:11146_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Acquisitions,1,tr:lh:1364,"dlod={""name"":""Aankoop bij Maurits van Rijswijck"",""ark"":""ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09"",""uri"":""/repositories/11/accessions/16332"",""id"":""tr:lh:1364"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09
1a7ab8d9-bc42-575a-90eb-289955a46ea5,tg:lhpr:12344_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
2efb8b6b-6777-5b7a-8eb4-62763d8fdc62,tg:lhpr:10524_#1,e22_Acquisitions,1,tr:lh:6603,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75"",""uri"":""/repositories/11/accessions/17545"",""id"":""tr:lh:6603"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ca27841-2a4f-50b9-9b1f-0d6982186e75
c6e4f5f3-00e9-5810-b85e-88b8196fe6be,tg:lhpr:11156_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
d70b4c7c-14f1-5eb0-9af1-65eb84ed6684,tg:lhpr:8154_#1,e22_Acquisitions,1,tr:lh:3973,"dlod={""name"":""Schenking van Ludo Simons"",""ark"":""ark:/24970/x0/874de00c-53df-51b5-9913-df17f2f831b6"",""uri"":""/repositories/11/accessions/12392"",""id"":""tr:lh:3973"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/874de00c-53df-51b5-9913-df17f2f831b6
92f30f49-214b-5643-9ab9-a5bc0aa52067,tg:lhpr:3812_#1,e22_Acquisitions,1,tr:lh:336,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/f169a9e1-680f-5a3e-a439-14b9edcabd3f"",""uri"":""/repositories/11/accessions/10737"",""id"":""tr:lh:336"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f169a9e1-680f-5a3e-a439-14b9edcabd3f
e06fb52d-7db3-59a0-ab9c-5c72eb96328e,tg:lhpr:1724_#3,e22_Acquisitions,3,tr:lh:2832,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/a8539e69-c7f8-5dc5-9735-a6654a18e410"",""uri"":""/repositories/11/accessions/13043"",""id"":""tr:lh:2832"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8539e69-c7f8-5dc5-9735-a6654a18e410
4efa31fa-d9a7-5503-8b58-8c1027a965d9,tg:lhpr:11087_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
d6ff6d94-09a9-5543-9191-f0dda755bc8f,tg:lhpr:11866_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
5f4ea824-58c0-526c-bf63-202f5000df7e,tg:lhpr:12295_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
343ff997-55df-5035-a695-e029938cc974,tg:lhpr:6909_#1,e22_Acquisitions,1,tr:lh:429,"dlod={""name"":""Nalatenschap van Marie Conscience"",""ark"":""ark:/24970/x0/a056b901-e34e-539f-9c31-96e5bfcfdefc"",""uri"":""/repositories/11/accessions/17220"",""id"":""tr:lh:429"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a056b901-e34e-539f-9c31-96e5bfcfdefc
aff300cd-a505-5200-82c2-8ebb66723352,tg:lhpr:11097_#1,e22_Acquisitions,1,tr:lh:140353,"dlod={""name"":""Opeenvolgende schenkingen van de Antwerpse Ex-Libriskring"",""ark"":""ark:/24970/x0/86fd3921-97f4-56de-a399-413714fd5907"",""uri"":""/repositories/11/accessions/13867"",""id"":""tr:lh:140353"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/86fd3921-97f4-56de-a399-413714fd5907
3d9f1eb6-cffd-5498-9ea3-b22b848d4d28,tg:lhpr:6871_#1,e22_Acquisitions,1,tr:lh:6476,"dlod={""name"":""Archief van Gerrit Borgers"",""ark"":""ark:/24970/x0/55c2d2db-5a58-51b8-b54f-8ade1d112247"",""uri"":""/repositories/11/accessions/14879"",""id"":""tr:lh:6476"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/55c2d2db-5a58-51b8-b54f-8ade1d112247
ce8ea896-b0a1-5b68-a162-c801ade12291,tg:lhpr:11876_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/13920"",""id"":""tr:lh:4050"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7
