ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
2e6c0411-1f80-5dcd-8d75-703196138017,tg:lhpr:1752_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pll,linoleum block printing
8ae0632a-da94-5270-802f-af325943ff5d,tg:lhpr:10219_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pcl,chromolithography
de2e6399-ce07-504a-8d4c-34f25fa80ba7,tg:lhpr:12479_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pll,linoleum block printing
3313c4b8-8bd1-5917-959d-4936fe65bf57,tg:lhpr:12511_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
d52f377a-2bca-56f6-95dd-866324189bad,tg:lhpr:10371_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
1236cbb1-e753-57c5-b80b-ca2cf17f773a,tg:lhpr:2428_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pll,linoleum block printing
a822e20a-49a5-5680-9e83-7497d3cf799b,tg:lhpr:12469_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
045b21ae-c9ab-59de-ac3f-e17058808ff5,tg:lhpr:6704_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pzd,screen printing
fa729b44-d9f7-573b-85c1-9b71502ab775,tg:lhpr:1742_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pku,copper engraving (printing process)
9e2e6af7-184b-5cdf-8ea2-4e5623944036,tg:lhpr:11703_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
54ded637-c376-538e-a900-f256f2bbd763,tg:lhpr:10209_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pko,lithography
c4f461fa-19aa-5b44-8405-b4966ebeab24,tg:lhpr:10534_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
c4f461fa-19aa-5b44-8405-b4966ebeab24,tg:lhpr:10534_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pzd,screen printing
79bd8aa2-1d65-56f7-8f6e-87fecfefbc47,tg:lhpr:12354_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
8d317f3c-f1da-55a7-bf3a-9a286c9f1118,tg:lhpr:2315_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
c1024216-2c09-5dc0-a630-56abf910c77f,tg:lhpr:11146_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pku,copper engraving (printing process)
1a7ab8d9-bc42-575a-90eb-289955a46ea5,tg:lhpr:12344_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
2efb8b6b-6777-5b7a-8eb4-62763d8fdc62,tg:lhpr:10524_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
c6e4f5f3-00e9-5810-b85e-88b8196fe6be,tg:lhpr:11156_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
d70b4c7c-14f1-5eb0-9af1-65eb84ed6684,tg:lhpr:8154_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
92f30f49-214b-5643-9ab9-a5bc0aa52067,tg:lhpr:3812_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
e6f7d392-a563-5fc0-85f6-56f49225306f,tg:lhpr:10771_#4,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
e706fb0a-c926-508a-a2db-b8f6db429881,tg:lhpr:2491_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pkh,woodcut (process)
e06fb52d-7db3-59a0-ab9c-5c72eb96328e,tg:lhpr:1724_#3,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pku,copper engraving (printing process)
ef9fc3ed-bf77-5012-a777-862bdf0567a1,tg:lhpr:6919_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
4efa31fa-d9a7-5503-8b58-8c1027a965d9,tg:lhpr:11087_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pku,copper engraving (printing process)
d6ff6d94-09a9-5543-9191-f0dda755bc8f,tg:lhpr:11866_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
5f4ea824-58c0-526c-bf63-202f5000df7e,tg:lhpr:12295_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
343ff997-55df-5035-a695-e029938cc974,tg:lhpr:6909_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
aff300cd-a505-5200-82c2-8ebb66723352,tg:lhpr:11097_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
3d9f1eb6-cffd-5498-9ea3-b22b848d4d28,tg:lhpr:6871_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
ce8ea896-b0a1-5b68-a162-c801ade12291,tg:lhpr:11876_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
c67f1564-fd45-547c-84e3-c0146704f1d6,tg:lhpr:12285_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
ea31ba04-1d05-5396-8ef2-ee759df05c43,tg:lhpr:11299_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plc,line blocks
8f70851b-c92b-53bd-8543-9cd74c314cbf,tg:lhpr:10793_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
ccbbe57d-d49a-5529-8e4e-089549b2a83e,tg:lhpr:12902_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,plg,line engraving (printing process)
8646c059-6700-57b5-bf2f-3c480c1df2be,tg:lhpr:4596_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
450a99bc-e647-54eb-b73f-e41faf66d4fd,tg:lhpr:8477_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
05e00554-7044-5c3f-b23e-9a017e203abb,tg:lhpr:11289_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
e2e22412-a406-5f32-98a2-6c2d7abbd22e,tg:lhpr:10783_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
ec03c06b-7268-5058-8d33-a27803f8d267,tg:lhpr:7920_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zat,aquatint (printing process)
ec03c06b-7268-5058-8d33-a27803f8d267,tg:lhpr:7920_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
a1ba9932-3f33-5506-a33e-74e8c2e8736d,tg:lhpr:10927_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pzd,screen printing
e7b2cce8-ff77-5167-99c0-92eba3536272,tg:lhpr:9640_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
a604889c-846f-591e-8df7-ace901988f2d,tg:lhpr:9738_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
c70844d6-d9f4-54ea-85f3-7b1b1e084eb3,tg:lhpr:9650_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
57ecacce-b161-5617-a267-da31922165c6,tg:lhpr:10937_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
b0597d86-b8e2-5793-8d15-2a8c7434cbac,tg:lhpr:9728_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
cbbbb39d-db70-5a32-9c1d-fb2d29b57483,tg:lhpr:12934_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
30819ade-0a3d-5f4c-b407-daeeccd93bed,tg:lhpr:8441_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
31d8973a-f8c6-5d83-97d2-bd0790559239,tg:lhpr:12924_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
a9788c31-c4f1-54b5-9f9c-7dd810b3e24e,tg:lhpr:8451_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pfg,photogravure (process)
7d89982d-0ea8-5dab-bd8f-3702e599f028,tg:lhpr:2184_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zat,aquatint (printing process)
7d89982d-0ea8-5dab-bd8f-3702e599f028,tg:lhpr:2184_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
03c407ce-7aae-574b-9096-0a7f8b709a9b,tg:lhpr:9666_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
e6dd95b8-12a1-5576-bac1-22ca76ad49e5,tg:lhpr:10901_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pet,etching (printing process)
0bcca0b9-0140-513d-b6f9-cffa64990f6e,tg:lhpr:11592_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phg,wood engraving (process)
7b9bdc25-5ca1-5485-a83d-1d2dc30f8788,tg:lhpr:10098_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
fe8cb9bc-65c4-5f1b-a684-3415cf7be292,tg:lhpr:12780_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,phs,woodcut (process)
1a98e6a8-cb0d-5731-a13f-77d380a9a848,tg:lhpr:11582_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pzc,zincography
96251f40-90c4-5c5a-b7bf-2d222eba2d7e,tg:lhpr:10088_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pls,lithography
bccbc425-b499-58b1-9640-553c60f0bb49,tg:lhpr:10911_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasispr.lhtechpr,pll,linoleum block printing
cc4da0ba-5168-58fc-8d89-c4b941daf7c1,tg:lhtk:11171_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ffaad4c3-375e-544d-98b9-0fc332d7b466,tg:lhtk:2322_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
ffaad4c3-375e-544d-98b9-0fc332d7b466,tg:lhtk:2322_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
d69c07f5-d179-5ad7-a2ee-ce31beb4d321,tg:lhtk:12363_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4b93907c-30b7-514b-b624-ccc4aa0d5fc4,tg:lhtk:11161_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
75916f81-9b32-5e37-9312-f31eb1a0df92,tg:lhtk:2332_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
cc985715-0374-5c90-80a6-2d7a372303f3,tg:lhtk:12536_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
64ae11b5-0f68-5256-a752-734595f247b5,tg:lhtk:1775_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
64ae11b5-0f68-5256-a752-734595f247b5,tg:lhtk:1775_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
04711615-5821-5d74-857d-3928f21f27b6,tg:lhtk:12526_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3e9bebb2-f5af-5a5d-b57f-b728d0f1a84e,tg:lhtk:12728_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d5414bcd-b59e-5c56-ac26-28009ba642ef,tg:lhtk:10148_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
eab27541-550d-5dfb-bd93-bfcba7958cf3,tg:lhtk:4225_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f361e691-346f-534f-8a89-5e24e27ff22a,tg:lhtk:5657_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
f361e691-346f-534f-8a89-5e24e27ff22a,tg:lhtk:5657_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
3deb32a2-ddc1-5d84-8a82-e632235e8d44,tg:lhtk:13477_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ae0a41b3-6b0c-55f9-a34c-5392cbd01b9b,tg:lhtk:5002_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ce54b339-428c-56cf-afdf-161f9f6e3832,tg:lhtk:11207_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1195887a-a2af-5b09-85df-cf6b5f697339,tg:lhtk:13467_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7a23e141-912b-5cde-98e4-2a5cd52678e8,tg:lhtk:5012_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d95f9e78-dab6-510f-87ff-80799e6e39fc,tg:lhtk:9912_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d96d3edd-3912-5f32-8b0c-a67aaa746701,tg:lhtk:2054_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e00b86dc-b141-53a2-8db3-aa9be93b444b,tg:lhtk:12791_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6a2f7d2b-41ec-5439-b0f5-2b43412b6783,tg:lhtk:9677_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,zgw,ink wash (technique)
6a2f7d2b-41ec-5439-b0f5-2b43412b6783,tg:lhtk:9677_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
fa241522-dded-510b-a3ea-6d96fce7d83b,tg:lhtk:12781_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3c7c807a-b5ea-51ec-9bfd-ee5b163f98c4,tg:lhtk:7907_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5c9a96a0-d144-52df-903f-deb4d3727e39,tg:lhtk:1397_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e223adf4-4999-57c6-a432-54cb573aeb3d,tg:lhtk:2974_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
e0b9d368-463d-5c18-b2e0-d6e0b6a934b4,tg:lhtk:6856_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
d862a7df-4cbe-5697-869b-9456452c90f6,tg:lhtk:521_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
a0b9a711-bf21-59d3-8fc9-9e4898bb0a8f,tg:lhtk:1800_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0b797166-3d1c-5523-aa97-424cbb4be688,tg:lhtk:531_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ee9a10dc-96af-5f5a-b5fc-24a33c8ef5dd,tg:lhtk:9469_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
8e0302ea-0854-58af-a997-e94e6ebfc6b0,tg:lhtk:3835_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
3bcaf82c-6306-58e9-ac5a-50e54d0b17e3,tg:lhtk:4198_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
3bcaf82c-6306-58e9-ac5a-50e54d0b17e3,tg:lhtk:4198_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
5d8ffdbd-b454-5077-a92e-5c956582e671,tg:lhtk:4979_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7a79cf6f-7683-5cd8-8193-a2a050eb0f2c,tg:lhtk:3857_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
7a79cf6f-7683-5cd8-8193-a2a050eb0f2c,tg:lhtk:3857_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1afaf1fd-c10a-5483-bc34-6b02317c2f9d,tg:lhtk:4969_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1bcc9ac8-0076-5fa5-90b2-107fee8b531b,tg:lhtk:5653_#3,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
1bcc9ac8-0076-5fa5-90b2-107fee8b531b,tg:lhtk:5653_#3,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
d90470d7-3d31-5154-beea-ce3602eeaf59,tg:lhtk:9128_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
d90470d7-3d31-5154-beea-ce3602eeaf59,tg:lhtk:9128_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
12f349a2-f406-5b5a-a6db-3693282a1fa0,tg:lhtk:7975_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
38dd0bb8-d63e-5222-a216-fb714dbd0c04,tg:lhtk:4412_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
39233e2a-9bf7-5f8b-a0ef-fa39d83042a9,tg:lhtk:13405_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
2d6fdd99-5d9a-53d0-8986-669043618f0a,tg:lhtk:10617_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
a66699d4-3828-5a86-bcbe-7d3841306566,tg:lhtk:14206_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f03f3523-7e52-5173-a4e3-9541494b620d,tg:lhtk:6427_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
6764a595-b4d4-5888-ae03-cfc5178bfd97,tg:lhtk:13240_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1d61c2a0-e1a5-50e2-bdd4-0d6154187440,tg:lhtk:3379_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
97a5c675-11b5-5629-85c3-8163e4c7e26e,tg:lhtk:14216_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ab38731d-a768-5a64-b9bc-83b59b3e1acb,tg:lhtk:4257_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
663cbd81-ddc3-5c9e-b099-0e61c895ae6f,tg:lhtk:13328_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
80fda3d3-99ea-5530-abc8-7d32c1b8e937,tg:lhtk:3369_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5d04e364-9988-5254-a4f2-429bbd3adda0,tg:lhtk:1509_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
5d04e364-9988-5254-a4f2-429bbd3adda0,tg:lhtk:1509_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
151afa7d-a3fc-5370-8220-6c6035598fa8,tg:lhtk:14160_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
a310b411-d84e-5d07-a2d1-fb54e43c2da1,tg:lhtk:4131_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
a310b411-d84e-5d07-a2d1-fb54e43c2da1,tg:lhtk:4131_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
62a093d3-759f-515f-a6a0-1293af41855d,tg:lhtk:1717_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
003c6488-64a7-5c3f-9d30-cde018213c7d,tg:lhtk:12544_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
d9625753-1f11-58b8-a3a0-87ec09032a81,tg:lhtk:5306_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
d9625753-1f11-58b8-a3a0-87ec09032a81,tg:lhtk:5306_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
efcd3249-41f9-5c69-90d1-5d2d19ba7225,tg:lhtk:12269_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8a78e86b-0f1c-52af-8f20-cc1bbd8213ee,tg:lhtk:6104_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
8a78e86b-0f1c-52af-8f20-cc1bbd8213ee,tg:lhtk:6104_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7e8ff08e-7157-5af4-9682-9fa96a1d8a68,tg:lhtk:7576_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
7e8ff08e-7157-5af4-9682-9fa96a1d8a68,tg:lhtk:7576_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
08af5891-f92f-50dd-92fd-19426603e2bf,tg:lhtk:12311_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d86c777e-3289-5a00-8e63-ec9f691766db,tg:lhtk:13797_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
e187f848-6dfc-5915-9376-f8a578fe4733,tg:lhtk:6088_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
e187f848-6dfc-5915-9376-f8a578fe4733,tg:lhtk:6088_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
78f0e941-6d05-59a5-bdb1-4a7f5a1c7731,tg:lhtk:10595_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
665b35cf-daa8-5df8-aaaf-a03fdeb7f59d,tg:lhtk:6098_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
665b35cf-daa8-5df8-aaaf-a03fdeb7f59d,tg:lhtk:6098_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e8eddbf2-3c60-541f-8797-323f29177b95,tg:lhtk:14184_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c955f138-2fce-58f5-933b-ace829001a50,tg:lhtk:5652_#2,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
c955f138-2fce-58f5-933b-ace829001a50,tg:lhtk:5652_#2,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
c29df9e2-33b6-55e1-8be2-319a47f1ec41,tg:lhtk:13923_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6d5b7189-eb58-5aff-a9f5-5ca05a0e69ee,tg:lhtk:14194_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
08a1ac19-aa41-55d9-9079-f2cf070dbb82,tg:lhtk:8034_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
