ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
dec1a3ff-e699-5162-b2cd-5944225a64a4,tg:lhtk:12486_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts onderaan datumvermelding : 10.5.XXII</p>
","<p>Rechts onderaan datumvermelding : 10.5.XXII</p>
",Nederlands,remarks
dec1a3ff-e699-5162-b2cd-5944225a64a4,tg:lhtk:12486_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts onderaan : DG</p>
","<p>Rechts onderaan : DG</p>
",Nederlands,remarks
ae9fcee9-ec96-563b-85ab-fb0ed93d3af1,tg:lhtk:1871_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 1000,D 4813 / 1000,Nederlands,remarks
7844c9d9-170a-51ae-abe6-24d3e1afaaab,tg:lhtk:6837_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.","**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.",Nederlands,remarks
a4ab1832-4751-59ef-818f-46d2d16b2b2a,tg:lhtk:2292_#1,e22_AnnotationsMaterial,1,adm.note,Schets gemaakt door  L. Eserman.,Schets gemaakt door  L. Eserman.,Nederlands,remarks
ce5f7968-f280-580a-a01b-e2b57ad3b2d7,tg:lhtk:3798_#1,e22_AnnotationsMaterial,1,adm.note,"Het bonte leven: 9 gesprekken 1924-1926

Uitgegeven door uitgeverij Regenboog, Antwerpen in 1928

Bevat 166 p.

22 p.","Het bonte leven: 9 gesprekken 1924-1926

Uitgegeven door uitgeverij Regenboog, Antwerpen in 1928

Bevat 166 p.

22 p.",Nederlands,remarks
ed4c3d83-0cd1-556e-915b-f908b24b44bf,tg:lhtk:2388_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** KNS van Antwerpen van 28-11-1907 tot 29-12-1907, onder de muzikale leiding van Flor Alpaerts die toen orkestmeester was van de KNS, hij schreef ook de muziek voor de dansen. **Rolverdeling:** Mina Dilis-Beersmans: Herodias, echtgenote van Herodes Jan Dilis: Herodes Esther Daniëls: Page van Herodias Helena Bertrijn-De Dapper: Salomé, dochter van Herodias **Op de verso van de kader:** schetsen van de hoofden van de spelers (gekleefd)","**Publicatie** KNS van Antwerpen van 28-11-1907 tot 29-12-1907, onder de muzikale leiding van Flor Alpaerts die toen orkestmeester was van de KNS, hij schreef ook de muziek voor de dansen. **Rolverdeling:** Mina Dilis-Beersmans: Herodias, echtgenote van Herodes Jan Dilis: Herodes Esther Daniëls: Page van Herodias Helena Bertrijn-De Dapper: Salomé, dochter van Herodias **Op de verso van de kader:** schetsen van de hoofden van de spelers (gekleefd)",Nederlands,remarks
bb6b745b-f096-5d75-949f-858eba89c83d,tg:lhtk:13086_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Niet gesigneerd</p>
","<p>Niet gesigneerd</p>
",Nederlands,remarks
344f58fe-724b-5053-866e-8d99a0aaf259,tg:lhtk:7293_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant verdere tekening van de slag.,Op achterkant verdere tekening van de slag.,Nederlands,remarks
bda25eab-8575-56f6-8d72-4e57d4f5d12b,tg:lhtk:8008_#1,e22_AnnotationsMaterial,1,adm.note,**Verso:** Portret van Mevr. Cox in een kimono,**Verso:** Portret van Mevr. Cox in een kimono,Nederlands,remarks
ab327851-1ff4-52ba-8e78-99db1758661d,tg:lhtk:13096_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Niet gesigneerd</p>
","<p>Niet gesigneerd</p>
",Nederlands,remarks
8ce180c7-47c7-542f-9ef9-49836ed0c3ff,tg:lhtk:9502_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Illustratie bij het gedicht 'Plakkage' uit <em>Music-Hall</em></p>
","<p>Illustratie bij het gedicht 'Plakkage' uit <em>Music-Hall</em></p>
",Nederlands,remarks
7c64dcaa-e887-5427-bd05-7b204e82bfc9,tg:lhtk:3836_#1,e22_AnnotationsMaterial,1,adm.note,Reeks van acht tekeningen,Reeks van acht tekeningen,Nederlands,remarks
d1b2a5d0-4803-56c4-8eea-e3fe740aed9f,tg:lhtk:9674_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XIX, 159</p>
","<p>Oorspronkelijke nummering van Dujardin: XIX, 159</p>
",Nederlands,remarks
f15b4780-8c13-5f1a-8af0-c69560974246,tg:lhtk:10913_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Zwartwit afbeelding van een schets van A.Ost met afbeelding van man op paard gekleefd op een tekening met nisversiering.</p>
","<p>Zwartwit afbeelding van een schets van A.Ost met afbeelding van man op paard gekleefd op een tekening met nisversiering.</p>
",Nederlands,remarks
f15b4780-8c13-5f1a-8af0-c69560974246,tg:lhtk:10913_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts onderaan op de schets datumvermelding: 8.11.XX</p>
","<p>Rechts onderaan op de schets datumvermelding: 8.11.XX</p>
",Nederlands,remarks
f15b4780-8c13-5f1a-8af0-c69560974246,tg:lhtk:10913_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Rechts onderaan monogram A O</p>
","<p>Rechts onderaan monogram A O</p>
",Nederlands,remarks
18d39ade-a7c3-538c-b375-251375b6f249,tg:lhtk:6587_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], nr. 14, p. 6 en 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], nr. 14, p. 6 en 15.",Nederlands,remarks
671da75f-b15d-5124-a2ee-f9b74f0cbfc9,tg:lhtk:7914_#1,e22_AnnotationsMaterial,1,adm.note,"De maskers werden gebruikt tijdens de _Jour Fixe_ in _Factor 44_ op 30-10-2002. **Publicatie** Heirmans, H. - Straetling, C., _Chronologie Factor 44. 1996 - 2006. Les jour fixes._ Borgerhout: Factor 44 vzw, 2006, 264 p., ill. p. 141.","De maskers werden gebruikt tijdens de _Jour Fixe_ in _Factor 44_ op 30-10-2002. **Publicatie** Heirmans, H. - Straetling, C., _Chronologie Factor 44. 1996 - 2006. Les jour fixes._ Borgerhout: Factor 44 vzw, 2006, 264 p., ill. p. 141.",Nederlands,remarks
794f1e85-ac73-549a-bc65-b6ba73bdb454,tg:lhtk:13298_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Ook op de achterzijde een schematische tekening.</p>
","<p>Ook op de achterzijde een schematische tekening.</p>
",Nederlands,remarks
360b4342-d2ab-528e-b1f2-c9ca41ef612c,tg:lhtk:12792_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Midden onderaan op de tekening jaartalvermelding 1939</p>
","<p>Midden onderaan op de tekening jaartalvermelding 1939</p>
",Nederlands,remarks
360b4342-d2ab-528e-b1f2-c9ca41ef612c,tg:lhtk:12792_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks
6ffb60b3-2530-57b3-a2ab-5b08f8d0f5d1,tg:lhtk:5795_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 6, 8 februari 1936, p. 14. **Marges:** Aanwijzingen met rood potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 6, 8 februari 1936, p. 14. **Marges:** Aanwijzingen met rood potlood voor de drukker",Nederlands,remarks
62dfd947-ac43-5961-85b8-e1dfea9aac38,tg:lhtk:7904_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 68.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 68.",Nederlands,remarks
f40cf893-ebb9-5a90-afe1-bf75b8877aaf,tg:lhtk:11590_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Afbeelding aan beide zijden.</p>
","<p>Afbeelding aan beide zijden.</p>
",Nederlands,remarks
c8c2a6fd-419c-5051-bcee-169bc8704c2d,tg:lhtk:10903_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts onderaan datumvermelding III XI  XXXV<br />
Daaronder: DG</p>
","<p>Rechts onderaan datumvermelding III XI  XXXV<br />
Daaronder: DG</p>
",Nederlands,remarks
c8c2a6fd-419c-5051-bcee-169bc8704c2d,tg:lhtk:10903_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Vermelding papiermerk : Extra Brueghel</p>
","<p>Vermelding papiermerk : Extra Brueghel</p>
",Nederlands,remarks
972afc17-a92d-52a4-a61e-5f749c29224c,tg:lhtk:5785_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 2, 16 maart 1935, p. 13. **Marges:** Aanwijzingen met potlood en inkt voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 2, 16 maart 1935, p. 13. **Marges:** Aanwijzingen met potlood en inkt voor de drukker",Nederlands,remarks
01d71bd7-50c5-5ac4-8a4f-2c77ee9128ad,tg:lhtk:12782_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
f2fd97f1-7f68-59f8-bf5a-00a129f03543,tg:lhtk:5859_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 1 nr. 7, 16 februari 1935, p. 13.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 1 nr. 7, 16 februari 1935, p. 13.",Nederlands,remarks
2e22bed4-05b6-57ed-ae83-beed04c6d405,tg:lhtk:12936_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Op de achterzijde van de tekening een adreskaartje van Kunstatelier A.M. Pauwels in Gent met bedrijfslogo.</p>
","<p>Op de achterzijde van de tekening een adreskaartje van Kunstatelier A.M. Pauwels in Gent met bedrijfslogo.</p>
",Nederlands,remarks
7aa43e20-b9b7-51ad-b6a6-e6568823364b,tg:lhtk:5849_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 3, 16 januari 1937, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 3, 16 januari 1937, p. 14.",Nederlands,remarks
99a93ed5-df00-51ef-b693-c4ee03f0b83a,tg:lhtk:5654_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.",Nederlands,remarks
0216833b-1d5d-5da0-9ed7-fcb5ed7ec6d1,tg:lhtk:10033_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 54<br />
Kleinere versie met harder potlood en andere details. Hoofd van de koning naar voren gewend.</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 54<br />
Kleinere versie met harder potlood en andere details. Hoofd van de koning naar voren gewend.</p>
",Nederlands,remarks
cee97306-9ff5-57a4-83e2-4548afd69a89,tg:lhtk:12653_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
13f5fefe-39e8-5c44-9a78-8690e7f3f02a,tg:lhtk:13359_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Typografische cirkel in rode-roze tinten.</p>
","<p>Typografische cirkel in rode-roze tinten.</p>
",Nederlands,remarks
13f5fefe-39e8-5c44-9a78-8690e7f3f02a,tg:lhtk:13359_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Bevestigd in een bruine passe-partout en ivoorkleurige omlijsting beide in papier.</p>
","<p>Bevestigd in een bruine passe-partout en ivoorkleurige omlijsting beide in papier.</p>
",Nederlands,remarks
6ddc0daa-16a6-5cca-9a84-8bc79f062b1d,tg:lhtk:14267_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
6e3740d4-31f2-5e35-b9d2-840fc3ff985f,tg:lhtk:6446_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
547f8102-d264-5500-90ae-e2e0f4a8432a,tg:lhtk:13221_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Ontwerp voor Lelio kostuum uit de Commedia dell' arte</p>
","<p>Ontwerp voor Lelio kostuum uit de Commedia dell' arte</p>
",Nederlands,remarks
a6f71a4c-f5ff-50e5-9718-aac25c81976a,tg:lhtk:12643_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
50b509ab-f7f3-5cc8-976c-ad3010adae5d,tg:lhtk:13349_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Mozaïek bestaande uit vier rijen van 8 rechthoeken.</p>
","<p>Mozaïek bestaande uit vier rijen van 8 rechthoeken.</p>
",Nederlands,remarks
50b509ab-f7f3-5cc8-976c-ad3010adae5d,tg:lhtk:13349_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Elke rechthoek werd ingekleurd met abstracte figuren in zwarte viltstift.</p>
","<p>Elke rechthoek werd ingekleurd met abstracte figuren in zwarte viltstift.</p>
",Nederlands,remarks
50b509ab-f7f3-5cc8-976c-ad3010adae5d,tg:lhtk:13349_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Het kunstwerk heeft een dubbele passe partout.</p>
","<p>Het kunstwerk heeft een dubbele passe partout.</p>
",Nederlands,remarks
2ea33729-e6af-5b91-806e-e951b70e4573,tg:lhtk:1568_#1,e22_AnnotationsMaterial,1,adm.note,"Eén van een reeks van 6 portetten, ingeschreven als schetsen van academieleden.","Eén van een reeks van 6 portetten, ingeschreven als schetsen van academieleden.",Nederlands,remarks
db867415-1291-5330-aa94-1b95972a1084,tg:lhtk:5644_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 15, 14-04-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 15, 14-04-1921, p. 1.",Nederlands,remarks
8b50f6a7-79a1-5c6f-9239-101af97197ae,tg:lhtk:11529_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Tekening op grijs papier gekleefd</p>
","<p>Tekening op grijs papier gekleefd</p>
",Nederlands,remarks
0dc0bc62-89a7-5465-8d2a-e8f54eedc341,tg:lhtk:10023_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 49</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 49</p>
",Nederlands,remarks
36b8989f-b0b2-58b8-866a-965a3e8bb51a,tg:lhtk:6456_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
2a187bb5-4b8f-5b50-b7d0-1f381748929b,tg:lhtk:13231_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Decorontwerp op zwart tekenpapier</p>
","<p>Decorontwerp op zwart tekenpapier</p>
",Nederlands,remarks
3ba6dcfb-3498-56a1-b42f-6d047bd66870,tg:lhtk:14277_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
daf544ac-bcab-5182-973d-8162ef2541af,tg:lhtk:9901_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: CVI, 563</p>
","<p>Oorspronkelijke nummering van Dujardin: CVI, 563</p>
",Nederlands,remarks
20d566ef-455d-57a6-8a98-77280e8f08d9,tg:lhtk:2047_#1,e22_AnnotationsMaterial,1,adm.note,"Bijhorend mapje : ""Ontmoeting met het Zuiden.(Vluchtige indrukken en commentaren.)  -  Frans De Wilde.","Bijhorend mapje : ""Ontmoeting met het Zuiden.(Vluchtige indrukken en commentaren.)  -  Frans De Wilde.",Nederlands,remarks
b11da7c8-48fc-59b3-b629-df81dd9d7b59,tg:lhtk:5998_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie: **Leen van Marcke, _Benny Ntumba: het boek van Mulongu_.
Antwerpen: De Branding, 1959, bandstempel.","**Publicatie: **Leen van Marcke, _Benny Ntumba: het boek van Mulongu_.
Antwerpen: De Branding, 1959, bandstempel.",Nederlands,remarks
71e99ecd-66cd-5bf3-84cf-cb1a593106ed,tg:lhtk:9879_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op illustratie rechterbovenhoek :<br />
De Dag<br />
31 - 10 - 36<br />
en aan rechterzijde datumvermelding:<br />
11-11-36</p>
","<p>Op illustratie rechterbovenhoek :<br />
De Dag<br />
31 - 10 - 36<br />
en aan rechterzijde datumvermelding:<br />
11-11-36</p>
",Nederlands,remarks
71e99ecd-66cd-5bf3-84cf-cb1a593106ed,tg:lhtk:9879_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Tijdschrift in bijlage in zwarte druk.</p>
","<p>Tijdschrift in bijlage in zwarte druk.</p>
",Nederlands,remarks
71e99ecd-66cd-5bf3-84cf-cb1a593106ed,tg:lhtk:9879_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Rechts bevestigd met 3 geperforeerde gaatjes</p>
","<p>Rechts bevestigd met 3 geperforeerde gaatjes</p>
",Nederlands,remarks
55814524-d422-5061-ac38-ac31663351dc,tg:lhtk:6213_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 363
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 363
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
2ae445bd-b221-59b8-9d80-7dcb8fbf0f52,tg:lhtk:13474_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Afbeelding pag. 110</p>
","<p>Afbeelding pag. 110</p>
",Nederlands,remarks
a5305419-71ac-5317-859b-95ae9c05ec4f,tg:lhtk:7719_#1,e22_AnnotationsMaterial,1,adm.note,'Verona','Verona',Nederlands,remarks
37b2974c-826f-5f32-b49f-80816a6b5342,tg:lhtk:9911_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Illustratie: in linkerbovenhoek  :<br />
20 III en in rechterbovenhoek : 1914.<br />
Rechterbenedenhoek datumvermelding :<br />
23-11-1936<br />
DG</p>
","<p>Illustratie: in linkerbovenhoek  :<br />
20 III en in rechterbovenhoek : 1914.<br />
Rechterbenedenhoek datumvermelding :<br />
23-11-1936<br />
DG</p>
",Nederlands,remarks
37b2974c-826f-5f32-b49f-80816a6b5342,tg:lhtk:9911_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Krantenknipsel op groen papier gekleefd</p>
","<p>Krantenknipsel op groen papier gekleefd</p>
",Nederlands,remarks
37b2974c-826f-5f32-b49f-80816a6b5342,tg:lhtk:9911_#1,e22_AnnotationsMaterial,4,note.lhalg,"<p>Links bevestigd met 8 geperforeerde gaatjes.</p>
","<p>Links bevestigd met 8 geperforeerde gaatjes.</p>
",Nederlands,remarks
37b2974c-826f-5f32-b49f-80816a6b5342,tg:lhtk:9911_#1,e22_AnnotationsMaterial,5,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks
3b8d5a34-81fb-544b-bba0-f7c02d481866,tg:lhtk:6203_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 353
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.","D 4813 / 353
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.",Nederlands,remarks
c1772472-b041-50ad-bc6f-8e9091cfa9a4,tg:lhtk:13464_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Afbeelding pag. 48</p>
","<p>Afbeelding pag. 48</p>
",Nederlands,remarks
abb3f182-d638-5b32-b8cd-c6779b12cf00,tg:lhtk:11204_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Links onderaan datumvermelding : 24.3.41</p>
","<p>Links onderaan datumvermelding : 24.3.41</p>
",Nederlands,remarks
abb3f182-d638-5b32-b8cd-c6779b12cf00,tg:lhtk:11204_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Papiermerk : VIS</p>
","<p>Papiermerk : VIS</p>
",Nederlands,remarks
503611c2-3c4d-55ac-b806-d430326d3683,tg:lhtk:12360_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Onderaan rechts DG</p>
","<p>Onderaan rechts DG</p>
",Nederlands,remarks
2f31feb5-0b2d-51bf-a02d-3d5b4393576a,tg:lhtk:6994_#1,e22_AnnotationsMaterial,1,adm.note,**Publicatie** Schets voor een landschap,**Publicatie** Schets voor een landschap,Nederlands,remarks
f71d26df-a003-5c1b-8be6-8660900a1beb,tg:lhtk:6175_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 455,D 4813 / 455,Nederlands,remarks
8e0a5ba6-081f-5790-a4e4-caedd03115df,tg:lhtk:11172_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts bovenaan datumvermelding : <em>cinque novembere mille nove cento trenta nove</em></p>
","<p>Rechts bovenaan datumvermelding : <em>cinque novembere mille nove cento trenta nove</em></p>
",Nederlands,remarks
8e0a5ba6-081f-5790-a4e4-caedd03115df,tg:lhtk:11172_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Over heel de tekening zijn er aantekeningen geschreven.</p>
","<p>Over heel de tekening zijn er aantekeningen geschreven.</p>
",Nederlands,remarks
e0515258-1837-5e80-bb14-f20029f9088f,tg:lhtk:7517_#1,e22_AnnotationsMaterial,1,adm.note,vermoedelijk ontwerp voor postzegel.,vermoedelijk ontwerp voor postzegel.,Nederlands,remarks
ee7175d7-70c0-58d3-a0c0-1a4e1f8b1221,tg:lhtk:12370_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts bovenaan datumvermelding : 28.2.XXII</p>
","<p>Rechts bovenaan datumvermelding : 28.2.XXII</p>
",Nederlands,remarks
ee7175d7-70c0-58d3-a0c0-1a4e1f8b1221,tg:lhtk:12370_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts onderaan : DG</p>
","<p>Rechts onderaan : DG</p>
",Nederlands,remarks
a1a756c5-b7c7-5cee-b648-919cdafcbd7a,tg:lhtk:11983_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Tekening werd gekleefd op een donkergrijs blad tekenpapier.</p>
","<p>Tekening werd gekleefd op een donkergrijs blad tekenpapier.</p>
",Nederlands,remarks
144dcb78-7e9a-59e8-8f8d-fd60ff7646c4,tg:lhtk:6165_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 445,D 4813 / 445,Nederlands,remarks
4fd5986b-a2cf-5cc7-ba97-5c9a46adff36,tg:lhtk:12535_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Links onderaan datumvermelding : 3.3.XXXIIII</p>
","<p>Links onderaan datumvermelding : 3.3.XXXIIII</p>
",Nederlands,remarks
4fd5986b-a2cf-5cc7-ba97-5c9a46adff36,tg:lhtk:12535_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Links onderaan vermelding DG</p>
","<p>Links onderaan vermelding DG</p>
",Nederlands,remarks
4fd5986b-a2cf-5cc7-ba97-5c9a46adff36,tg:lhtk:12535_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks
8b8c4b96-4198-5405-9ed1-7293ce1cdd90,tg:lhtk:13147_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
5f1dfa6d-a62a-5acd-890a-9c50ead66652,tg:lhtk:4140_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>In bruikleen vanaf 25/11/2013 tot 9/12/2013 ter gelegenheid van de publicatie van het boek : Edmond Van Offel vertelt geschreven door Mr. F. Rymenams en uitgegeven door heemkring De Drie Rozen en de daarvoor georganiseerde tentoonstelling over deze kunstenaar.</p>
<p>Tentoonstellingsplaats: in  feestzaal Karel Borstlap, Kerkstraat 41-45, 2970 s-Gravenwezel.</p>
","<p>In bruikleen vanaf 25/11/2013 tot 9/12/2013 ter gelegenheid van de publicatie van het boek : Edmond Van Offel vertelt geschreven door Mr. F. Rymenams en uitgegeven door heemkring De Drie Rozen en de daarvoor georganiseerde tentoonstelling over deze kunstenaar.</p>
<p>Tentoonstellingsplaats: in  feestzaal Karel Borstlap, Kerkstraat 41-45, 2970 s-Gravenwezel.</p>
",Nederlands,remarks
5f1dfa6d-a62a-5acd-890a-9c50ead66652,tg:lhtk:4140_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _De waarachtige geschiedenis van Op-Sinjorken._ Antwerpen: De Nederlandsche Boekhandel, 1927, 71 p., p. 22.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _De waarachtige geschiedenis van Op-Sinjorken._ Antwerpen: De Nederlandsche Boekhandel, 1927, 71 p., p. 22.",Nederlands,remarks
