ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
47205cb0-793f-583c-a9d9-a60f9b2a0e0a,tg:lhpr:2326,Annotations,4,adm.note,"(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_","(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_",Nederlands,remarks
47205cb0-793f-583c-a9d9-a60f9b2a0e0a,tg:lhpr:2326,Annotations,5,adm.note,"(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_","(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_",Nederlands,remarks
47205cb0-793f-583c-a9d9-a60f9b2a0e0a,tg:lhpr:2326,Annotations,6,adm.note,"(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_","(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_",Nederlands,remarks
47205cb0-793f-583c-a9d9-a60f9b2a0e0a,tg:lhpr:2326,Annotations,7,adm.note,"(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_","(5) _Aan Edward Keurvels, van harten / Pol de Mont_;(6) _aan den Heer Max
Rooses / aug: 1904 / Ph.Zilcken_",Nederlands,remarks
be37559d-0663-56b5-98fb-2967087a271b,tg:lhpr:6735,Annotations,1,adm.note,Premieplaat lidmaatschap vzw Kunstkring Jacques Gorus,Premieplaat lidmaatschap vzw Kunstkring Jacques Gorus,Nederlands,remarks
2ea6a567-3e9c-50b7-9e89-53eed42a06e0,tg:lhpr:5660,Annotations,1,adm.note,"**Publicatie** _De Ploeg_. 4de jaargang, nr. 16, 22-04-1922, p. 1.","**Publicatie** _De Ploeg_. 4de jaargang, nr. 16, 22-04-1922, p. 1.",Nederlands,remarks
2b0de052-e3c5-5ee8-ba11-10fa293ea451,tg:lhpr:10171,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XCIV, 510  
Er is ook een afdruk op gewoon papier","Oorspronkelijke nummering van Dujardin: XCIV, 510  
Er is ook een afdruk op gewoon papier",Nederlands,remarks
201d715d-da32-5168-a015-e518ec00c9e4,tg:lhpr:4421,Annotations,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.126.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.126.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6",Nederlands,remarks
94dc901e-1239-5e80-816d-6875568946de,tg:lhpr:9706,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXV, 394  
Er staat op dit blad nog een identieke litho op gewoon papier.","Oorspronkelijke nummering van Dujardin: LXV, 394  
Er staat op dit blad nog een identieke litho op gewoon papier.",Nederlands,remarks
e46e1dbe-6e97-5f9d-8f76-a97fe10e064a,tg:lhpr:8117,Annotations,1,adm.note,"Illustratie uit Charles de Costers: """"La Légende d' Ulenspiegel. (I pagina 181)","Illustratie uit Charles de Costers: """"La Légende d' Ulenspiegel. (I pagina 181)",Nederlands,remarks
f4b92638-be79-5586-93d3-de8d86f59983,tg:lhpr:10034,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: X, 71  
Er is ook een afdruk op gewoon papier

","Oorspronkelijke nummering van Dujardin: X, 71  
Er is ook een afdruk op gewoon papier

",Nederlands,remarks
3e7330af-9393-5f8b-b731-4f97dcef1dec,tg:lhpr:9881,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXVI, 442  
Er is ook een litho op gewoon papier  
","Oorspronkelijke nummering van Dujardin: LXVI, 442  
Er is ook een litho op gewoon papier  
",Nederlands,remarks
4ec1a06b-b25c-55e0-a56e-e8a40352507a,tg:lhpr:2664,Annotations,1,adm.note,Drukker : Simonau & Toovey,Drukker : Simonau & Toovey,Nederlands,remarks
0f2027e9-4d40-5c44-81ee-033f581fd626,tg:lhpr:6627,Annotations,1,adm.note,"**Publicatie** Pallemans, A. (samensteller), _René de Connick. 1907-1978._ Antwerpen: AMVC/SB, 1980, p. 139.","**Publicatie** Pallemans, A. (samensteller), _René de Connick. 1907-1978._ Antwerpen: AMVC/SB, 1980, p. 139.",Nederlands,remarks
5f05c1c5-a37d-572e-b6ba-03d3bb3a9c6e,tg:lhpr:3560,Annotations,1,adm.note,"**Publicatie** Woestijne, van de, Karel, Gorus, Jacques [ill.] _Verhalen._ Antwerpen: Standaard, 1944, p. 65.","**Publicatie** Woestijne, van de, Karel, Gorus, Jacques [ill.] _Verhalen._ Antwerpen: Standaard, 1944, p. 65.",Nederlands,remarks
ea0327fd-cc88-5bca-9ba8-c77f9f6eb36d,tg:lhpr:3130,Annotations,1,adm.note,"**Publicatie** Nahon, Alice - Dupray, Sophia [vert.] - Herckenrath, Antoon [ill.], _Quelques poêmes d'Alice Nahon_. Antwerpen: J.E. Buschmann, (1937), p. 44.","**Publicatie** Nahon, Alice - Dupray, Sophia [vert.] - Herckenrath, Antoon [ill.], _Quelques poêmes d'Alice Nahon_. Antwerpen: J.E. Buschmann, (1937), p. 44.",Nederlands,remarks
cfa81f82-4a3c-501e-b195-0880a858d049,tg:lhpr:10825,Annotations,1,note.lhalg,De prenten werden gedrukt op fotografisch Kenthene satijnwit papier.,De prenten werden gedrukt op fotografisch Kenthene satijnwit papier.,Nederlands,remarks
cfa81f82-4a3c-501e-b195-0880a858d049,tg:lhpr:10825,Annotations,2,note.lhalg,"De zeer grote prenten zitten opgeborgen in een kartonnen doos, aangeboden door de kunstenaar zelf.","De zeer grote prenten zitten opgeborgen in een kartonnen doos, aangeboden door de kunstenaar zelf.",Nederlands,remarks
e6dc02a5-5d8a-5806-83d9-6a8f72d81fcd,tg:lhpr:3649,Annotations,1,adm.note,Drukker: I.D. Steuerwals,Drukker: I.D. Steuerwals,Nederlands,remarks
49f4ecb0-cd46-5de6-8147-6d89a858bda3,tg:lhpr:4476,Annotations,1,adm.note,"**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 97. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.","**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 97. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.",Nederlands,remarks
4f8f6b82-3ce9-5644-a541-a89168851d66,tg:lhpr:10126,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CVII, 145  
Er is ook een afdruk op gewoon papier

","Oorspronkelijke nummering van Dujardin: CVII, 145  
Er is ook een afdruk op gewoon papier

",Nederlands,remarks
23112bc8-ddbf-51d9-a098-2d1536fc0e54,tg:lhpr:10576,Annotations,2,note.lhalg,In 1923 illustreerde Floris Jespers de verhalenbundel Kinderlust geschreven door Jan Peeters.,In 1923 illustreerde Floris Jespers de verhalenbundel Kinderlust geschreven door Jan Peeters.,Nederlands,remarks
23112bc8-ddbf-51d9-a098-2d1536fc0e54,tg:lhpr:10576,Annotations,1,adm.note,preciosa,preciosa,Nederlands,remarks
6c5ee401-81fd-5fbf-a3b3-3ca0ab78980b,tg:lhpr:10599,Annotations,1,note.lhalg,"Tijdens het interbellum maakte Jozef Cantré, naast zijn beeldhouwwerk, ook veel houtsneden en boekillustraties. Hij ontwikkelde samen met tijdgenoten een sterke - bij het kubisme aanleunende -  variant van het expressionisme. Bibliofiele kleinoden zoals o.a Jaakske met zijn fluitje zijn daar voorbeelden van.","Tijdens het interbellum maakte Jozef Cantré, naast zijn beeldhouwwerk, ook veel houtsneden en boekillustraties. Hij ontwikkelde samen met tijdgenoten een sterke - bij het kubisme aanleunende -  variant van het expressionisme. Bibliofiele kleinoden zoals o.a Jaakske met zijn fluitje zijn daar voorbeelden van.",Nederlands,remarks
6c5ee401-81fd-5fbf-a3b3-3ca0ab78980b,tg:lhpr:10599,Annotations,2,note.lhalg,"Cantré sneed de houtdrukken in de jaren 1926 en 1930 en kleurde zelf de afdrukken.Van Jaakske met zijn fluitje werden in het jaar 1932 door J.E. Buschmann te Antwerpen 200 exemplaren gedrukt.
","Cantré sneed de houtdrukken in de jaren 1926 en 1930 en kleurde zelf de afdrukken.Van Jaakske met zijn fluitje werden in het jaar 1932 door J.E. Buschmann te Antwerpen 200 exemplaren gedrukt.
",Nederlands,remarks
6c5ee401-81fd-5fbf-a3b3-3ca0ab78980b,tg:lhpr:10599,Annotations,3,note.lhalg,Dit exemplaar behoort tot de originele ingekleurde handdrukken.,Dit exemplaar behoort tot de originele ingekleurde handdrukken.,Nederlands,remarks
5e76727f-2249-5e80-95c9-8b30ea0635d9,tg:lhpr:10063,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: X, 100  
Er is ook een afdruk op gewoon papier

","Oorspronkelijke nummering van Dujardin: X, 100  
Er is ook een afdruk op gewoon papier

",Nederlands,remarks
f0a4893d-1a1e-5ddb-862a-596f949d55bc,tg:lhpr:4163,Annotations,1,adm.note,Litho gedrukt door J.E. Goossens,Litho gedrukt door J.E. Goossens,Nederlands,remarks
b4bd73b3-a21e-5892-8add-691369e305a5,tg:lhpr:9301,Annotations,1,adm.note,"De ets werd opgenomen in het derde deel van Jacob van Artevelde, p. 228-246;
tegenover p. 247.

Ets door J. Hemeleer.","De ets werd opgenomen in het derde deel van Jacob van Artevelde, p. 228-246;
tegenover p. 247.

Ets door J. Hemeleer.",Nederlands,remarks
b6a57796-c346-506c-8bd7-5ca300dd270e,tg:lhpr:3960,Annotations,1,adm.note,"Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.","Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.",Nederlands,remarks
61ae8104-a3d7-5407-bec2-545a5c1f43ae,tg:lhpr:9897,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXII, 373  
Er is ook een litho op gewoon papier  
","Oorspronkelijke nummering van Dujardin: LXII, 373  
Er is ook een litho op gewoon papier  
",Nederlands,remarks
dbd9b944-6c69-5167-a566-7e88c7332de7,tg:lhpr:9878,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CV, 562
Er is ook een litho op gewoon papier  
","Oorspronkelijke nummering van Dujardin: CV, 562
Er is ook een litho op gewoon papier  
",Nederlands,remarks
85e1caaa-e9b1-5935-8ad1-0f20fdb6d4e0,tg:lhpr:3126,Annotations,1,adm.note,"**Publicatie** Nahon, Alice - Dupray, Sophia [vert.] - Herckenrath, Antoon [ill.], _Quelques poêmes d'Alice Nahon_. Antwerpen: J.E. Buschmann, (1937), p. 24.","**Publicatie** Nahon, Alice - Dupray, Sophia [vert.] - Herckenrath, Antoon [ill.], _Quelques poêmes d'Alice Nahon_. Antwerpen: J.E. Buschmann, (1937), p. 24.",Nederlands,remarks
24530c13-3e46-5db9-b7ab-77e41ca95162,tg:lhpr:6774,Annotations,1,adm.note,"Dille, Frans [ill.] - Jordens, J.G. [voorwoord], _De Boodschap. Een verhaal in
twaalf schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen:
Resseler, 1931, 18 p. Genummerd exemplaar, 29/35.","Dille, Frans [ill.] - Jordens, J.G. [voorwoord], _De Boodschap. Een verhaal in
twaalf schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen:
Resseler, 1931, 18 p. Genummerd exemplaar, 29/35.",Nederlands,remarks
3fc7695e-3d94-5f9b-a8cd-7f60a8347196,tg:lhpr:8013,Annotations,1,adm.note,"**Publikatie:** Timmermans, Felix [ill.], _Pallieter-Kalender voor 1926_.
Antwerpen-Amsterdam: De Sikkel-Em. Querido, [1925], p. 2.

Tussen 1926 en 1933 maakte Felix Timmermans elk jaar een kalender, de
steendrukken werden door kloosterzusters met de hand ingekleurd, behalve de
kalender voor 1932 die volledig gelithografeerd werd.

1926: _Pallieter kalenderr voor 1926._

1927: _Pallieter kalenderr voor 1927._

1928: _Pallieter kalenderr voor 1928._

1929: _Het stadje. Pallieter kalender voor 1929._

1930: _Het landschap. Pallieter kalender voor het jaar MCMXXX._

1931: _Franciscus kalender voor het jaar MCMXXXI._

1932: _Verhalenkalender voor 1932._

1933: _Landelijk leven. Pallieter kalender voor het jaar MCMXXXIII._

Het _Letterenhuis_ bezit een exemplaar van elk van deze kalenders.","**Publikatie:** Timmermans, Felix [ill.], _Pallieter-Kalender voor 1926_.
Antwerpen-Amsterdam: De Sikkel-Em. Querido, [1925], p. 2.

Tussen 1926 en 1933 maakte Felix Timmermans elk jaar een kalender, de
steendrukken werden door kloosterzusters met de hand ingekleurd, behalve de
kalender voor 1932 die volledig gelithografeerd werd.

1926: _Pallieter kalenderr voor 1926._

1927: _Pallieter kalenderr voor 1927._

1928: _Pallieter kalenderr voor 1928._

1929: _Het stadje. Pallieter kalender voor 1929._

1930: _Het landschap. Pallieter kalender voor het jaar MCMXXX._

1931: _Franciscus kalender voor het jaar MCMXXXI._

1932: _Verhalenkalender voor 1932._

1933: _Landelijk leven. Pallieter kalender voor het jaar MCMXXXIII._

Het _Letterenhuis_ bezit een exemplaar van elk van deze kalenders.",Nederlands,remarks
a1fe2962-5e30-5ede-a627-f77d667a2e08,tg:lhpr:10130,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XXIII, 180  
Er is ook een afdruk op gewoon papier","Oorspronkelijke nummering van Dujardin: XXIII, 180  
Er is ook een afdruk op gewoon papier",Nederlands,remarks
fbd24d40-275d-5c17-a038-08954b31df33,tg:lhpr:4525,Annotations,1,adm.note,Het andere stuk heeft inschrijvingsnummer 164806/2a,Het andere stuk heeft inschrijvingsnummer 164806/2a,Nederlands,remarks
69c596cf-f796-5886-8c5a-c3438da3762e,tg:lhpr:9747,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XIX, 160  
Er is een tweede, identieke litho op gewoon papier","Oorspronkelijke nummering van Dujardin: XIX, 160  
Er is een tweede, identieke litho op gewoon papier",Nederlands,remarks
fe358a1b-45fc-5d4a-ba9c-3ec1654df39b,tg:lhpr:10075,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XLIV, 268  
Er bestaat ook een litho op gewoon papier

","Oorspronkelijke nummering van Dujardin: XLIV, 268  
Er bestaat ook een litho op gewoon papier

",Nederlands,remarks
16a587a1-1b28-5800-9d80-680a2304994a,tg:lhpr:8156,Annotations,1,adm.note,tweede exemplaar op de verso van een in stukken gesneden brief (inschrijvingsnummer 68838/11a),tweede exemplaar op de verso van een in stukken gesneden brief (inschrijvingsnummer 68838/11a),Nederlands,remarks
740ef2e3-afb3-5e91-aa2a-70e5ebd58269,tg:lhpr:2275,Annotations,1,adm.note,Artiest : H. Goffint(?),Artiest : H. Goffint(?),Nederlands,remarks
c1c1224f-543f-53be-9a44-90850ad3a7c7,tg:lhpr:3521,Annotations,1,adm.note,"Geadresseerd:

"""" Aan Jan Wouters / ter herinnering aan mijn / echtgenote Nelly Degouy en /
aan onze oude vriendschap / Désiré Acket","Geadresseerd:

"""" Aan Jan Wouters / ter herinnering aan mijn / echtgenote Nelly Degouy en /
aan onze oude vriendschap / Désiré Acket",Nederlands,remarks
90be0f4e-802c-5b66-97b3-306d24b2fa05,tg:lhpr:6723,Annotations,1,adm.note,"Mullem, van, Cyriel, _Betty Frantzen - De Leye en """"Les Campagnes Hallucinées""""
van Emile Verhaeren_. Hamme: Gemeentelijke culturele raad, s.d., 42 p., (FF
71/D). Voor deze uitgave werden reprodukties van houtskooltekeningen gebruikt,
niet van etsen.","Mullem, van, Cyriel, _Betty Frantzen - De Leye en """"Les Campagnes Hallucinées""""
van Emile Verhaeren_. Hamme: Gemeentelijke culturele raad, s.d., 42 p., (FF
71/D). Voor deze uitgave werden reprodukties van houtskooltekeningen gebruikt,
niet van etsen.",Nederlands,remarks
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,Annotations,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 33. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 33. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
c1637d12-dcaf-5d67-b4c3-5d5f9c02183f,tg:lhpr:6373,Annotations,1,adm.note,"In een kunstfarde ( 35 x 26 ) met opschrift """" sei xilografie coloniali di G. Rondini """". Schutblad met een korte tekst in het Italiaans, getekend Eduardo Gimenes.","In een kunstfarde ( 35 x 26 ) met opschrift """" sei xilografie coloniali di G. Rondini """". Schutblad met een korte tekst in het Italiaans, getekend Eduardo Gimenes.",Nederlands,remarks
cbd431be-b23a-56c5-b8fc-3ec6f8d21580,tg:lhpr:9985,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XLV, 272  
Bij een artikel van P. Génard

","Oorspronkelijke nummering van Dujardin: XLV, 272  
Bij een artikel van P. Génard

",Nederlands,remarks
2b35be3b-48d2-5be7-b43f-c8f3f78b0cf5,tg:lhpr:9655,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: blad XXXII, 214","Oorspronkelijke nummering van Dujardin: blad XXXII, 214",Nederlands,remarks
4ea539c2-8951-551e-949d-d2d68183b70e,tg:lhpr:3258,Annotations,1,adm.note,**Publicatie** 1. Ontwerp van de map (inschrijvingsnummer: 53006/1). 2. Verbeterde proefdruk van de inleiding van Ary Delen (inschrijvingsnummers: 53006/2a-2c). 3. Handschrift van de colofon (inschrijvingsnummer: 53006/22).,**Publicatie** 1. Ontwerp van de map (inschrijvingsnummer: 53006/1). 2. Verbeterde proefdruk van de inleiding van Ary Delen (inschrijvingsnummers: 53006/2a-2c). 3. Handschrift van de colofon (inschrijvingsnummer: 53006/22).,Nederlands,remarks
ab5bcbc8-d8c9-53d8-aa96-7e287b3f0d6a,tg:lhpr:10167,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXXXIX, 497  
Er is ook een afdruk op gewoon papier","Oorspronkelijke nummering van Dujardin: LXXXIX, 497  
Er is ook een afdruk op gewoon papier",Nederlands,remarks
0e36e9cc-1077-52e8-9922-0ac08bf21233,tg:lhpr:5676,Annotations,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 25, 23-06-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 25, 23-06-1921, p. 1.",Nederlands,remarks
eb53aeb9-a2aa-57b2-aebc-2204e079c037,tg:lhpr:8101,Annotations,1,adm.note,"Illustratie uit Charles de Costers: """"La Légende d' Ulenspiegel. (I pagina 193)","Illustratie uit Charles de Costers: """"La Légende d' Ulenspiegel. (I pagina 193)",Nederlands,remarks
0be0b405-cadb-56ea-8a30-bf7d52dba8ee,tg:lhpr:10022,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: X, 59  
Er is ook een afdruk op gewoon papier

","Oorspronkelijke nummering van Dujardin: X, 59  
Er is ook een afdruk op gewoon papier

",Nederlands,remarks
ed01ada8-6d49-5ce5-a300-b723038eb2af,tg:lhpr:10188,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CXXV, 633  
Er is ook een afdruk op gewoon papier","Oorspronkelijke nummering van Dujardin: CXXV, 633  
Er is ook een afdruk op gewoon papier",Nederlands,remarks
583caede-3dbb-5110-90cf-5e8b14b6e5a7,tg:lhpr:10921,Annotations,1,note.lhalg,"Afbeelding met 16 figuren die viool spelen. De figuur is dokter en professor Ritter von Graziabi, die telkens een ander houding aanneemt bij een muziektoon.","Afbeelding met 16 figuren die viool spelen. De figuur is dokter en professor Ritter von Graziabi, die telkens een ander houding aanneemt bij een muziektoon.",Nederlands,remarks
583caede-3dbb-5110-90cf-5e8b14b6e5a7,tg:lhpr:10921,Annotations,2,note.lhalg,Uitgegeven door Braun & Schneider in München.,Uitgegeven door Braun & Schneider in München.,Nederlands,remarks
1c987aa3-d968-5eb6-b976-e727c33c4a80,tg:lhpr:9710,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CIII, 552  
Er staat op dit blad nog een identieke litho op gewoon papier.","Oorspronkelijke nummering van Dujardin: CIII, 552  
Er staat op dit blad nog een identieke litho op gewoon papier.",Nederlands,remarks
b0af732c-2bb2-5c17-9c0e-018ce3799361,tg:lhpr:6308,Annotations,1,adm.note,D 4813 / 288 Nieuwjaarswens 1988,D 4813 / 288 Nieuwjaarswens 1988,Nederlands,remarks
bb244861-5a88-57b1-9261-a56f2f9abab5,tg:lhpr:10665,Annotations,1,adm.note,reproductie zie: M 224 / P (NEG0070/5/35A),reproductie zie: M 224 / P (NEG0070/5/35A),Nederlands,remarks
3360c90d-1bb2-5ff7-8647-2af6912827eb,tg:lhpr:9854,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XVI, 137  
Er is ook een litho op gewoon papier","Oorspronkelijke nummering van Dujardin: XVI, 137  
Er is ook een litho op gewoon papier",Nederlands,remarks
5e824545-e094-5677-8ccc-30e4a559cb9d,tg:lhpr:10235,Annotations,2,note.lhalg,Rechts onderaan datumvermelding 10.9.XVIII,Rechts onderaan datumvermelding 10.9.XVIII,Nederlands,remarks
5e824545-e094-5677-8ccc-30e4a559cb9d,tg:lhpr:10235,Annotations,3,note.lhalg,Opgekleefd op zwart papier,Opgekleefd op zwart papier,Nederlands,remarks
38b3bf48-8ac2-58c6-b1ff-d0f4bce3cbdb,tg:lhpr:10720,Annotations,5,note.lhalg,"Op de achterzijde van het blad werd een lichtblauw etiket gekleefd met de vermelding :  
_12 gedenkenissen van de Belfortstrijd door A.Ost_","Op de achterzijde van het blad werd een lichtblauw etiket gekleefd met de vermelding :  
_12 gedenkenissen van de Belfortstrijd door A.Ost_",Nederlands,remarks
b7291867-2eaf-5246-a9e2-c8f9406d2abd,tg:lhpr:9911,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: V, 35  

","Oorspronkelijke nummering van Dujardin: V, 35  

",Nederlands,remarks
