ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
aa6bc0b8-2a3c-59f5-824f-3721da8bdc24,tg:lhtk:2976,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
a1532ccf-032d-51a2-b350-77665a6254a5,tg:lhtk:13377,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
09526517-4959-5692-845c-8aec393877b5,tg:lhtk:13727,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
80821995-ccbb-56c7-a537-8377750c02d3,tg:lhtk:8301,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
80821995-ccbb-56c7-a537-8377750c02d3,tg:lhtk:8301,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
d2b460bb-bffa-5f9f-816c-32059e7e0787,tg:lhtk:5163,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
9666ec67-811e-5767-b037-5f0542b5b8c2,tg:lhtk:10388,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
22a89ace-036c-5d08-bdac-dbb27bcd1f11,tg:lhtk:4322,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
77034ad6-01c2-5180-a188-360884b21146,tg:lhtk:115,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8c23d6e2-a11a-5869-9bba-cd3eb489b90f,tg:lhtk:3058,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
b854f12e-b62c-5d2e-85d8-4f8e2133cd38,tg:lhtk:4267,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
2b2a25fc-4e28-5a9a-aa50-34fb9519a277,tg:lhtk:3408,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
517a3edf-a55f-5df5-90d7-43afadf8bd74,tg:lhtk:14324,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tgt,mixed media
b2e6a37b-7820-5d09-85b4-397e9beb45a5,tg:lhtk:8244,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
b2e6a37b-7820-5d09-85b4-397e9beb45a5,tg:lhtk:8244,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
46b0aea5-094d-5ca9-8906-00f2a7860668,tg:lhtk:2219,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
116075c3-3603-5091-8625-64c86030a240,tg:lhtk:12474,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
116075c3-3603-5091-8625-64c86030a240,tg:lhtk:12474,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ce747e2f-aa8c-53a0-a70f-4e8826cc6569,tg:lhtk:13770,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
d75ab47b-8d49-58d6-9969-68813786ad39,tg:lhtk:6061,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
d75ab47b-8d49-58d6-9969-68813786ad39,tg:lhtk:6061,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e5f30a55-43e3-5194-9e8f-3886445e6707,tg:lhtk:13320,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
32ab59c0-8330-538b-bbbb-2a87fe8428d5,tg:lhtk:12531,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3c3d4274-4dc0-54f5-beac-37ceca0c3917,tg:lhtk:1527,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c3927929-41c0-5cf6-a311-3f3176052ae1,tg:lhtk:13459,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
47289611-6f26-575a-b64b-ea835ea48e73,tg:lhtk:10625,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
72b7a2a1-d953-56d1-8695-b2e675dbe24a,tg:lhtk:12248,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
48644c78-ed26-51e5-8992-b7fa7dd97273,tg:lhtk:10760,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
48644c78-ed26-51e5-8992-b7fa7dd97273,tg:lhtk:10760,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
06058d55-3be7-5f93-9dfa-19e621b4fd46,tg:lhtk:5972,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6d79bc74-246c-588d-a911-e39a1ead34c7,tg:lhtk:11171,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5d45d5e2-dfff-5ee6-9cae-df4c64f6f76e,tg:lhtk:6098,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
5d45d5e2-dfff-5ee6-9cae-df4c64f6f76e,tg:lhtk:6098,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5522d848-e538-5cb2-b30f-5ffe3ab64c98,tg:lhtk:12462,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5ed33f34-1505-55d2-9ae5-5f4467d4f876,tg:lhtk:2171,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
35421f39-0346-5918-b977-8ba0e0fbeee4,tg:lhtk:12527,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
99c22271-59cf-5fa7-a013-c738b643039b,tg:lhtk:4949,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
dbba52da-efc2-5f54-930c-31b658ba354e,tg:lhtk:6427,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
625e7e83-b900-5378-b771-43ceeabf43f7,tg:lhtk:6077,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
625e7e83-b900-5378-b771-43ceeabf43f7,tg:lhtk:6077,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
92101d6f-46aa-5cfc-accf-f0dc3cad54ce,tg:lhtk:9382,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
92101d6f-46aa-5cfc-accf-f0dc3cad54ce,tg:lhtk:9382,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
58f2ff74-2b90-516b-90b1-508455a391a2,tg:lhtk:9678,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3caa0df3-7f1b-527f-a1cd-1320d1c5bca4,tg:lhtk:13766,ProductionTechniques,3,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
9bad18a3-a4d5-57f6-a161-8711fa53fcd5,tg:lhtk:10633,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7a927b98-1879-5857-81d8-c04616d91cdd,tg:lhtk:11188,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6e69a3ef-49b8-57a4-8014-cbc2ac0aa916,tg:lhtk:4363,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c8632eb9-bd8b-5eb8-8af3-c76b94ebc25c,tg:lhtk:504,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ac4f44f1-d5b9-53f8-84cf-0865277dd403,tg:lhtk:2258,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
ac4f44f1-d5b9-53f8-84cf-0865277dd403,tg:lhtk:2258,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
0a93ec83-f2f4-50d9-8477-d4d23d0f6eed,tg:lhtk:10776,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7738e49b-4462-5f9b-a435-ffe5ace8f29b,tg:lhtk:6866,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
7738e49b-4462-5f9b-a435-ffe5ace8f29b,tg:lhtk:6866,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
94553408-c8df-5431-96ae-45f3cf0b77c1,tg:lhtk:2126,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d5f1e28e-5570-5242-9cb5-19eed7e35e1d,tg:lhtk:13361,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
5c7db571-24a7-5de1-b289-a71bf9356d27,tg:lhtk:3388,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
d4bf42fe-5a60-59bc-837c-324798d30b0a,tg:lhtk:6470,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1413e637-0c3c-55a1-8dbb-27beb92b01fc,tg:lhtk:2063,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f7403bd8-75c3-54b1-a7e8-6d9a730c3457,tg:lhtk:13418,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
8f8788a0-c97f-5b54-abe4-97c2a3e6c5da,tg:lhtk:9855,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d65e7f0a-91e2-533b-9875-0e424b991ca5,tg:lhtk:7518,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zgw,ink wash (technique)
1689b0d6-ca26-518d-838a-3305cd07c32a,tg:lhtk:9910,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
416912a6-0621-5397-a707-8a8a87899a12,tg:lhtk:8252,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
7c285ce8-0df0-5dcb-987b-df2743ddc115,tg:lhtk:5933,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
b4bb6a53-317e-50a8-bd1b-6b5b10596ab8,tg:lhtk:4271,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
99787611-62f9-5532-ab06-a265727bdd6f,tg:lhtk:11560,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
3312256a-3f6a-592b-84cd-ca1dec2038fa,tg:lhtk:10865,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8690c685-ccc2-501c-81ea-cf13350990f0,tg:lhtk:11327,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d99fece9-d985-53c0-b46c-87b05c6191e8,tg:lhtk:9204,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
11a2a824-6bed-54e6-af75-389b4a29e33b,tg:lhtk:4436,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4c5d299e-a0c9-51ec-b2ca-3819d5b0acdf,tg:lhtk:5732,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
4c5d299e-a0c9-51ec-b2ca-3819d5b0acdf,tg:lhtk:5732,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
c9a8ee7f-cc3b-50a6-aab7-fc2c1eb9199a,tg:lhtk:4573,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
32828269-11aa-51f0-8df9-ef1815fd3c53,tg:lhtk:7076,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
b2a580bf-a0ce-5025-9539-11b5338a5443,tg:lhtk:12337,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6d4fffcd-8e0d-536c-8cea-4b11675bf3f1,tg:lhtk:7975,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
cbef6d69-7702-59b7-ae8b-57e5af06e2d2,tg:lhtk:14349,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
86f297e5-de6f-5271-b90f-9374cffb27c9,tg:lhtk:3035,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
c8b5c757-8388-5659-b64d-6a721b75a1ff,tg:lhtk:3520,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
c3db3ef7-0d6a-5c7e-a93f-5e092cc5a2e2,tg:lhtk:13463,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ee7677a1-2153-5d40-997e-3e903c15573a,tg:lhtk:3170,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3a9db92e-b359-5493-9dcd-73cc68ca9c3f,tg:lhtk:178,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
399ea40f-9c9f-521e-8852-6aad5c3b715f,tg:lhtk:2331,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7b327a0a-114a-5676-a919-054f7a3a1696,tg:lhtk:12272,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
808147e4-5fb5-548b-b075-358c15b28b0c,tg:lhtk:3873,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
08c7059e-2250-5fa1-832e-fd3fab0d10bb,tg:lhtk:206,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
420a31d0-3719-5051-8aed-04482827203f,tg:lhtk:2809,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c319597c-5c5c-5c0c-a25a-9d69e777a522,tg:lhtk:13208,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tgt,mixed media
164868d9-54a3-5f7b-97a3-3d6e8506b0ee,tg:lhtk:9746,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
26954acf-aa9b-5cc1-916b-66fd8d00c1f6,tg:lhtk:12419,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
914505f6-6d61-5abf-b0da-3615a769ccdb,tg:lhtk:3062,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
f9d21250-acf1-5ab3-9d62-45a051b86a61,tg:lhtk:7888,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f3a3e563-bf52-58c6-a459-2cba93934e3b,tg:lhtk:12360,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d0dbc4e2-5ef4-57d6-81ec-482d93482798,tg:lhtk:7471,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
d0dbc4e2-5ef4-57d6-81ec-482d93482798,tg:lhtk:7471,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
e1cec876-7267-526a-bb17-516554790536,tg:lhtk:7021,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
03025bd2-0be8-542d-9ec3-7ad47e45d18f,tg:lhtk:10648,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
a2cb9e29-8f4e-5cf0-9cb7-71c0c341b64e,tg:lhtk:9879,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3f84744c-644f-5ac9-89c8-83b8fa65d182,tg:lhtk:13434,ProductionTechniques,3,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
49ef4049-9b9e-59e7-a2e9-b0e389cb28ad,tg:lhtk:3127,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f78b8ff2-f411-5ea9-9d75-b8855d155a6b,tg:lhtk:7867,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
89c8fd18-0f4f-5706-abe3-a834349eeff8,tg:lhtk:11059,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
52f0a3c3-6e81-52e9-b0ef-f8ac8697df94,tg:lhtk:5636,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
52f0a3c3-6e81-52e9-b0ef-f8ac8697df94,tg:lhtk:5636,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
c9db94cc-4e22-5ccf-8129-08db2afa003c,tg:lhtk:4162,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8824ec74-dd82-5bed-a054-5d7ccf9698f5,tg:lhtk:12726,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
68d4dbf7-1959-5a14-aa91-fee6fb1330c8,tg:lhtk:9880,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0d3198f1-8f44-527b-adbb-3b3f291c81f7,tg:lhtk:7467,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
0d3198f1-8f44-527b-adbb-3b3f291c81f7,tg:lhtk:7467,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
5a9ddb1f-b799-57f3-929f-c111088cc2b5,tg:lhtk:7934,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
5a9ddb1f-b799-57f3-929f-c111088cc2b5,tg:lhtk:7934,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
c204127d-c906-5b0c-bc60-b742d9e278b9,tg:lhtk:13588,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
bc1e81ac-1cfe-5ca9-8d57-0c37e7cd4beb,tg:lhtk:7871,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ca61a708-c5b6-59b5-bc7d-d0c7602d4bc5,tg:lhtk:7488,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
ca61a708-c5b6-59b5-bc7d-d0c7602d4bc5,tg:lhtk:7488,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
dd9cc4be-1c0f-5cfa-bbae-95256aa6825f,tg:lhtk:3832,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
76719cfb-aa5c-5802-9594-bfd4cbe09f00,tg:lhtk:4973,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
a5ded372-cebc-5c11-b390-850d6fec0c05,tg:lhtk:11331,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
19ff6cae-643c-5d6e-927a-02eb5350f6aa,tg:lhtk:1622,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
19ff6cae-643c-5d6e-927a-02eb5350f6aa,tg:lhtk:1622,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d12cb411-dece-5c01-b579-9edce4298aba,tg:lhtk:1767,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
30fa112b-c6af-5ff6-b311-2181ad2293d7,tg:lhtk:10936,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
129a25db-739e-5033-9097-fbe7756bfda4,tg:lhtk:6108,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
129a25db-739e-5033-9097-fbe7756bfda4,tg:lhtk:6108,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,tg:lhtk:4135,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5234c2aa-f869-55db-9756-0d936cae8996,tg:lhtk:5724,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
328207d7-04e8-5168-b6c1-cdfab650c62c,tg:lhtk:3023,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
585cc7ef-95ff-5a82-8f0e-e23fb25ca648,tg:lhtk:13530,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
2eb6c2af-0a68-5eb7-9442-04d13805e01a,tg:lhtk:181,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
34b93894-abe3-5604-bcbe-759381372ccf,tg:lhtk:12321,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
933714ca-babc-59e2-b451-e267cdba2500,tg:lhtk:3865,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
2f06435e-9520-5a72-a6aa-ebdf52e9cdb4,tg:lhtk:12264,ProductionTechniques,3,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
2f06435e-9520-5a72-a6aa-ebdf52e9cdb4,tg:lhtk:12264,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
bda2a58e-cfa7-5dbb-8946-2ec8cf9a0ab8,tg:lhtk:10259,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
13929fd3-4072-5320-8329-d500bf3db769,tg:lhtk:13475,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
96bd1594-89c8-5605-b7a3-89ab625efe80,tg:lhtk:10691,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
154f8e7d-7e50-5391-9245-e9ba7ff3d175,tg:lhtk:12356,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
154f8e7d-7e50-5391-9245-e9ba7ff3d175,tg:lhtk:12356,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
05896764-4c43-5548-a56b-c442c429d09d,tg:lhtk:8248,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
bb26a7f0-c8e0-5c96-a319-2ddcf6b20441,tg:lhtk:4791,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ec23661f-7b02-5e04-b89c-7986144e47f2,tg:lhtk:13547,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ca1dff12-87b2-57e7-85e1-839cd12ab30b,tg:lhtk:14282,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tgt,mixed media
d85e122e-5023-5a3c-808c-5b2cfa2d0ff1,tg:lhtk:5303,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
03726947-9cb8-502a-b20a-d0e5d93bc953,tg:lhtk:4142,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
73a94f6d-aaa3-571f-ab7f-c4a63b08a34e,tg:lhtk:11653,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
15107ff4-6895-5831-a190-949e022268db,tg:lhtk:11203,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4e3935c7-1bc1-553b-9eb9-50edd723ebb2,tg:lhtk:11346,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6cfa761b-7573-5c33-82be-2f82e07161dd,tg:lhtk:14144,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
cd58763e-c413-52d2-84a0-bcb906b5d83f,tg:lhtk:6939,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
82d64f8b-b9a0-5e33-8370-ba51d5045f5a,tg:lhtk:7781,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
82d64f8b-b9a0-5e33-8370-ba51d5045f5a,tg:lhtk:7781,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
3890134e-dce0-5a3f-bc7a-55e7f342fb54,tg:lhtk:7555,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
b95d2942-c699-571b-9611-0f37a3266ca8,tg:lhtk:12244,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
b910b469-c3b6-5499-acf2-a08bd618cafc,tg:lhtk:5138,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
29a0a339-3910-51e5-81db-3b5956aa43fc,tg:lhtk:11192,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8fed719c-dc5d-5805-a4e0-ad54a703c6be,tg:lhtk:3146,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
