ResourceID,brocade.id,card,order,Material Records
cd7608b2-6c14-5bbd-89ad-77fad308488e,tg:lhbr:203006,e73_MaterialRecords,1,"[{""resourceId"": ""6e56ecf8-b953-5f16-b03b-6fd314503b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9021709f-98f6-4636-b0ac-6b44326e15f1"", ""inverseOntologyProperty"": """"}]"
dd6a2546-085e-5cd1-91ec-9c4a9ded7ebe,tg:lhbr:285658,e73_MaterialRecords,1,"[{""resourceId"": ""01e2f437-8969-51c3-ad28-bf25212eaf3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54ac4cb3-b00f-44f5-a032-63be8d478379"", ""inverseOntologyProperty"": """"}]"
53799953-c1f1-56fe-b5c1-3f51f78f5664,tg:lhbr:98146,e73_MaterialRecords,1,"[{""resourceId"": ""6b408df2-6d35-5cf5-98fd-3b547444f0a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79e963fc-bbcf-4e53-bdc5-8b5932ff6073"", ""inverseOntologyProperty"": """"}]"
b2532d1a-cc99-56e2-a386-0e919ffb9c82,tg:lhbr:174854,e73_MaterialRecords,1,"[{""resourceId"": ""a93f0e6b-097d-5b06-8e61-48e05eaea716"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e760d769-9c5c-4aab-b098-22282fbe1e91"", ""inverseOntologyProperty"": """"}]"
cb695b2a-5c3e-52d0-b20e-5f3dcd3b6338,tg:lhbr:263284,e73_MaterialRecords,1,"[{""resourceId"": ""bc76e6c6-e984-5b1e-833a-7f757288e13e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f733b5e-7be6-4afa-bbbf-82c7bedcb099"", ""inverseOntologyProperty"": """"}]"
9a5d18a9-4042-5787-9a33-5e1ac36310bc,tg:lhbr:260877,e73_MaterialRecords,1,"[{""resourceId"": ""e09b7464-e181-5eef-9cd9-c2e96ea52da4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07c1c5dd-0fe1-4979-9362-e2b3d6c6b6f5"", ""inverseOntologyProperty"": """"}]"
073db1bf-8f2f-59de-ac27-4ffac5561880,tg:lhbr:52079,e73_MaterialRecords,1,"[{""resourceId"": ""52200628-e4e7-5a62-bb77-ba4e46e0869b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69c129cd-f95c-424a-9905-69bb774f48b1"", ""inverseOntologyProperty"": """"}]"
16886c7f-0635-573e-836f-ae1f9c368e0d,tg:lhbr:40418,e73_MaterialRecords,1,"[{""resourceId"": ""8b561d24-74d2-581f-8b77-f32c6230d1ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54aad2e6-d2b1-453e-8789-46ab81c42ee6"", ""inverseOntologyProperty"": """"}]"
67b93082-0819-53b1-8d0b-c4e1665ebcc8,tg:lhbr:101768,e73_MaterialRecords,1,"[{""resourceId"": ""3649d7bc-da08-5477-a3c6-fa26cb05b255"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b0498dc-fcf9-4194-9806-06ee5e50a9da"", ""inverseOntologyProperty"": """"}]"
8f44d4fc-1140-512a-a696-1fb7df113ca7,tg:lhbr:187136,e73_MaterialRecords,1,"[{""resourceId"": ""62b45c99-3766-564e-b871-e1bc97462ede"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d0eeab4-4668-4d1e-8671-3c214ab1551e"", ""inverseOntologyProperty"": """"}]"
029cb796-1eb1-53cc-b142-bd7513cf58be,tg:lhbr:246841,e73_MaterialRecords,1,"[{""resourceId"": ""35a54f84-0cbd-5bed-abca-0ef3b2819b73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a162a643-39eb-44a7-875c-98f5b4b015ba"", ""inverseOntologyProperty"": """"}]"
bcc29bd0-52a5-59df-b111-781a33a0a9ce,tg:lhbr:195557,e73_MaterialRecords,1,"[{""resourceId"": ""f7194327-3b49-5441-a348-48d3515b386d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f688314-a960-492a-9e81-071619252597"", ""inverseOntologyProperty"": """"}]"
305e2164-db7a-5717-a49b-a0c093b5b92f,tg:lhbr:113309,e73_MaterialRecords,1,"[{""resourceId"": ""d4cf9525-3398-5e20-9c3f-8a2b5c2e4b61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c45ae10-b4c8-44fa-a641-0eca6526bd0f"", ""inverseOntologyProperty"": """"}]"
9daf0d21-6153-5639-9c0b-6eb4bc30717f,tg:lhbr:293115,e73_MaterialRecords,1,"[{""resourceId"": ""f5fcab9d-1e02-5f7b-af1b-c7c50a2daf17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da91636a-4508-462b-ab90-820390f88d9c"", ""inverseOntologyProperty"": """"}]"
9d2ad655-0673-58b7-a51e-cc8efac38950,tg:lhbr:152862,e73_MaterialRecords,1,"[{""resourceId"": ""55a8cc01-851c-5458-9423-b6e4f4711dce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""614b7d1b-afff-4673-9056-fa85b50cd1e9"", ""inverseOntologyProperty"": """"}]"
49113c92-953a-5af9-a1be-da103bc07fa8,tg:lhbr:281574,e73_MaterialRecords,1,"[{""resourceId"": ""cd35a3c2-2448-55ef-b293-704aad2ff36e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7aa48df-3d8e-416c-8fd4-80c607271e53"", ""inverseOntologyProperty"": """"}]"
3b698899-42d1-5879-8e30-8b82d3e4d057,tg:lhbr:151291,e73_MaterialRecords,1,"[{""resourceId"": ""0dfb52d4-73d0-5e2b-a0e2-f1662e69b24e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d08c9653-e227-4e2e-89eb-8c17bf434a45"", ""inverseOntologyProperty"": """"}]"
bf1ba876-5dd5-5c48-a707-158c32ba1b36,tg:lhbr:62702,e73_MaterialRecords,1,"[{""resourceId"": ""8a72921e-34ca-579f-94cb-5a80f7087b3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f485aac-8826-4f8d-bcef-91c330379b9c"", ""inverseOntologyProperty"": """"}]"
454501d2-ed0f-5cca-ae9c-41f647f1eb6c,tg:lhbr:70363,e73_MaterialRecords,1,"[{""resourceId"": ""e85ee0ea-82c3-58c0-b627-8b1390fb08ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a00e132-74e7-4b37-b6a7-407d31c43a88"", ""inverseOntologyProperty"": """"}]"
1ecbee2f-1fc9-50e0-befe-d49bd6a7a622,tg:lhbr:73990,e73_MaterialRecords,1,"[{""resourceId"": ""0b468fb3-b6e6-55eb-8f55-704267670157"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66201c88-19b3-4038-a79c-a7d210d8dd98"", ""inverseOntologyProperty"": """"}]"
a0968a72-4c26-5853-85cc-eb5d44004793,tg:lhbr:31808,e73_MaterialRecords,1,"[{""resourceId"": ""0eb82db0-bec1-5349-b93d-c5a0372da200"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd7f1356-b7c3-4081-8b9d-6fa1220d5ea0"", ""inverseOntologyProperty"": """"}]"
ee8711a5-f957-56c4-9825-8cd58bfb18ad,tg:lhbr:225030,e73_MaterialRecords,1,"[{""resourceId"": ""f2ed517a-1919-5f1d-a5de-e783cdabee7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""773ce6fd-fae1-4fd2-baf3-8dcaed026ab5"", ""inverseOntologyProperty"": """"}]"
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_MaterialRecords,1,"[{""resourceId"": ""0a202955-968a-5428-afc5-127cb9efa5f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8664fc55-7ea9-4ec1-b663-a5cc42551041"", ""inverseOntologyProperty"": """"}]"
2a772ff6-51d3-590b-867f-7fadf5ea98d3,tg:lhbr:131013,e73_MaterialRecords,1,"[{""resourceId"": ""1f6e457d-905e-5982-8e92-139aed9de139"", ""ontologyProperty"": """", ""resourceXresourceId"": ""810db639-72d0-4a6c-9dee-0a9493f3e0e0"", ""inverseOntologyProperty"": """"}]"
7339c81c-5f30-5b32-a88e-a98b1c30dca1,tg:lhbr:123472,e73_MaterialRecords,1,"[{""resourceId"": ""22f05ced-0b36-5b65-94f3-b1350c7f9f61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef21e2c6-97bb-4585-bc20-c2d090b240bb"", ""inverseOntologyProperty"": """"}]"
14f42448-76ff-5a52-a697-618dc10c437e,tg:lhbr:103891,e73_MaterialRecords,1,"[{""resourceId"": ""ee44d90b-07f3-5e1d-9fc5-e0d11c535271"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc12305e-49aa-487e-9d84-977b66767228"", ""inverseOntologyProperty"": """"}]"
7ed9394e-62c9-5b92-aae1-a3ac2ccadc4a,tg:lhbr:112603,e73_MaterialRecords,1,"[{""resourceId"": ""98032edb-2214-529f-b7a3-cfa21d70c463"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b8248f3-2a8f-4f33-935e-8ae7542509eb"", ""inverseOntologyProperty"": """"}]"
e073b54d-4b97-5544-a203-cacda0394edb,tg:lhbr:100262,e73_MaterialRecords,1,"[{""resourceId"": ""3403c38b-4fc6-5cfd-8904-0a598074011a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f592fe52-7743-45a2-a762-cef3e0051c84"", ""inverseOntologyProperty"": """"}]"
f49a8187-5813-53f4-82ea-c5529d307644,tg:lhbr:206620,e73_MaterialRecords,1,"[{""resourceId"": ""919c93fe-609a-5f56-8ce3-0e72d315448f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d169f359-4c97-4975-a23f-9712bdff541f"", ""inverseOntologyProperty"": """"}]"
c8705182-41c9-537e-981c-c076e820760f,tg:lhbr:141909,e73_MaterialRecords,1,"[{""resourceId"": ""b1b217db-4fa9-5766-a13b-431c2a36ee6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b04a1e7-5784-4504-88f5-de5bb5fbaf1b"", ""inverseOntologyProperty"": """"}]"
25df87a9-d7af-5b44-b4a5-f6925cafc500,tg:lhbr:178154,e73_MaterialRecords,1,"[{""resourceId"": ""88faf96e-6280-5bfa-acfb-89fa0f1f15bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f7732ac-ebec-4e57-9ae1-4452fc07e7d4"", ""inverseOntologyProperty"": """"}]"
eb616ad4-c7f1-58c7-bdeb-4488c864994d,tg:lhbr:214241,e73_MaterialRecords,1,"[{""resourceId"": ""75e01682-4b2e-50ff-b4ac-1e19c5a8fbf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7905ca74-4694-47a2-beee-05dc1974be12"", ""inverseOntologyProperty"": """"}]"
e2fde7df-13b1-522b-981f-4903b3c4a580,tg:lhbr:39224,e73_MaterialRecords,1,"[{""resourceId"": ""ff06e447-f92c-592c-a18d-4c2c1e1a33c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b68a1883-a1a0-4e05-b8fe-f09c820468fa"", ""inverseOntologyProperty"": """"}]"
eb704585-6d64-5a0f-bd18-de3ac6092515,tg:lhbr:94846,e73_MaterialRecords,1,"[{""resourceId"": ""b3fc11ab-fe58-5382-baae-2f371fa63794"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a8b8c30-c365-44b6-84de-952c1828e1d0"", ""inverseOntologyProperty"": """"}]"
84c258b3-c804-5ebe-bac8-bb1a24d96a9f,tg:lhbr:41112,e73_MaterialRecords,1,"[{""resourceId"": ""1a10abcd-aecc-56ef-bc44-36e58800e495"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2eb919c-2589-4b51-b57d-ec5366852fa1"", ""inverseOntologyProperty"": """"}]"
974eafc3-79d4-5249-817f-a9e8fcc5b12a,tg:lhbr:53573,e73_MaterialRecords,1,"[{""resourceId"": ""7fae6fd6-f06e-5e1e-a028-0a6e1ae4273c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3205330e-1aca-49e5-8772-a679f6abbb9d"", ""inverseOntologyProperty"": """"}]"
814d3489-2f66-5622-b600-434440e1cdcd,tg:lhbr:172481,e73_MaterialRecords,1,"[{""resourceId"": ""7af6d87d-1c2f-551d-bccf-21051632c327"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dd43502-a34d-47d4-b4ff-6f0c71f0214b"", ""inverseOntologyProperty"": """"}]"
9250a377-0fd9-5c65-a2ce-6d8e460190ad,tg:lhbr:122178,e73_MaterialRecords,1,"[{""resourceId"": ""66b7b08a-3346-5b57-80ae-8fcad5a726af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19c1a974-2ae8-4f68-963c-b761c6262237"", ""inverseOntologyProperty"": """"}]"
72012214-d6cc-520c-ba90-067de3ef383d,tg:lhbr:130519,e73_MaterialRecords,1,"[{""resourceId"": ""e4a03c24-a231-5b17-ae94-f1e72403f2c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f863f520-1521-43a1-a765-e7fe28763b7c"", ""inverseOntologyProperty"": """"}]"
22c5387e-4f90-5501-b10c-d535581ae80c,tg:lhbr:5786,e73_MaterialRecords,1,"[{""resourceId"": ""4b9f3c2a-94eb-59d4-9660-1e9a24aaef2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aab433f0-6be3-471c-ab0a-08cd3960e7bd"", ""inverseOntologyProperty"": """"}]"
f2b397f5-7dca-5a2b-ab8c-145a49888007,tg:lhbr:71669,e73_MaterialRecords,1,"[{""resourceId"": ""71f562fb-09ee-5581-895d-3ae35580737b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51084f00-f592-4f91-b012-4209bc920a99"", ""inverseOntologyProperty"": """"}]"
9fd9c8ed-a9b0-5cdb-91f2-4659c8ce1b54,tg:lhbr:63208,e73_MaterialRecords,1,"[{""resourceId"": ""ff3a3411-ea81-5c6a-8acb-9554d094362c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""502d9aba-39cb-4191-b191-0c8b73f6bff9"", ""inverseOntologyProperty"": """"}]"
29ca6f29-1351-5628-b644-6873b5549506,tg:lhbr:21390,e73_MaterialRecords,1,"[{""resourceId"": ""4495f28c-d1e4-5ca2-867e-961d67b219e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d61b0cf-a390-4378-95de-f17d1c0d63b2"", ""inverseOntologyProperty"": """"}]"
95b36c03-643f-5658-b933-eb0955e4dede,tg:lhbr:190371,e73_MaterialRecords,1,"[{""resourceId"": ""9d5c49d7-31cc-5eb1-b2d8-aa13f107adff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd6af12a-eeb6-499b-8b26-c2c3d14f763b"", ""inverseOntologyProperty"": """"}]"
942f7f78-67e3-55ad-aaf6-aadbc3e0b287,tg:lhbr:182710,e73_MaterialRecords,1,"[{""resourceId"": ""da6041f5-fd42-5b69-8967-2b1d75649d35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4110200a-4d92-4d12-b90d-81ba473d8cfd"", ""inverseOntologyProperty"": """"}]"
02cb5dec-fbb7-5880-9b34-057548f713a6,tg:lhbr:193982,e73_MaterialRecords,1,"[{""resourceId"": ""e373c35d-f27b-50c6-aab5-a104b72a17cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c9274b6-f3e6-4f31-98f7-51d97733b003"", ""inverseOntologyProperty"": """"}]"
9733572c-4367-5fca-9f2c-1fda17b1d488,tg:lhbr:240494,e73_MaterialRecords,1,"[{""resourceId"": ""e5c22d00-dfd9-53a8-9e94-0af6cd1a7287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e4b791e-c1a2-48d4-9c4c-9f8d3653e77e"", ""inverseOntologyProperty"": """"}]"
ecbf9568-f537-5fb0-b6a3-14930c45e30f,tg:lhbr:229930,e73_MaterialRecords,1,"[{""resourceId"": ""cfbd720a-086f-5447-b0e9-301aaad2d689"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb449dfa-6d4b-4940-8a71-b5a84480d114"", ""inverseOntologyProperty"": """"}]"
1ea1f7de-7783-5b85-9a14-64d9d1ff4320,tg:lhbr:284352,e73_MaterialRecords,1,"[{""resourceId"": ""71d290c2-572c-5df7-b8de-8fc50083108a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7877b62e-1d50-44cb-b905-89918bae556d"", ""inverseOntologyProperty"": """"}]"
e52b07d7-3ab4-53a6-8f2d-807fdc411d91,tg:lhbr:296733,e73_MaterialRecords,1,"[{""resourceId"": ""af5c4fa0-aef2-5c97-a7ff-b4371fe5b61c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa3f820-9c15-456e-bd6b-f92217ff2e30"", ""inverseOntologyProperty"": """"}]"
86810dcf-b204-5cdb-a282-cdce9f7d4acc,tg:lhbr:93199,e73_MaterialRecords,1,"[{""resourceId"": ""0fd332f9-94b8-5a4e-be1e-aba583a48446"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4194da3e-f614-45a6-91e1-2ac13c11531e"", ""inverseOntologyProperty"": """"}]"
6416c4ad-f87c-5219-8184-25c17093d3e4,tg:lhbr:232277,e73_MaterialRecords,1,"[{""resourceId"": ""4399224a-f30b-5011-b45d-bfbf5980342d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a4ef787-eef5-4b24-9184-1713e310dbba"", ""inverseOntologyProperty"": """"}]"
8368bfc0-817f-5d94-b5d7-6d4ef38d9211,tg:lhbr:220616,e73_MaterialRecords,1,"[{""resourceId"": ""34680bf1-fd72-5135-a5ad-87b05e9b3b35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa9f1e83-99df-46a8-9db4-b0bcc68ea20f"", ""inverseOntologyProperty"": """"}]"
1024ad07-93da-5423-8518-e3672f5f3875,tg:lhbr:231884,e73_MaterialRecords,1,"[{""resourceId"": ""e1ff34d4-6633-50dc-b515-c448a5a44ad7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f5e3b82-a840-401b-8f41-b5980476f409"", ""inverseOntologyProperty"": """"}]"
b3c6554d-3b5b-5d35-b9e7-d05ecc92b35f,tg:lhbr:134635,e73_MaterialRecords,1,"[{""resourceId"": ""1dc2fc66-60e9-589b-bbab-01d155624776"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6089253-7b64-42dc-8679-b68b90977730"", ""inverseOntologyProperty"": """"}]"
4ded0785-6850-5199-a886-19cf075dc5d2,tg:lhbr:258520,e73_MaterialRecords,1,"[{""resourceId"": ""319a571a-dffc-5874-9d22-d17e9bee49cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3faf5170-b99d-4c74-8aed-42bbefcd7ed0"", ""inverseOntologyProperty"": """"}]"
75eb94d9-726c-5eb6-80b8-a9ef89af0c28,tg:lhbr:75545,e73_MaterialRecords,1,"[{""resourceId"": ""d511b142-d59c-5269-aaff-8b3aecfba2d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e06ddc6-9c4a-47d4-ab0c-9016179cd8c5"", ""inverseOntologyProperty"": """"}]"
41e49719-9cff-56f5-936c-67721c7a88b1,tg:lhbr:67124,e73_MaterialRecords,1,"[{""resourceId"": ""717aca3b-9edb-5d91-a6bf-f87ee3e666b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f855ef0d-9002-401b-b499-55c5888f98ea"", ""inverseOntologyProperty"": """"}]"
3e3f7382-729d-5818-b2ac-2225934a57f0,tg:lhbr:52898,e73_MaterialRecords,1,"[{""resourceId"": ""dcfe1d42-97b4-514c-b695-21bcca21e2d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""530d2a0a-0a9b-4624-a0ba-80c52cd48b2b"", ""inverseOntologyProperty"": """"}]"
28374c66-123e-505d-bb46-a499370f8d8e,tg:lhbr:10900,e73_MaterialRecords,1,"[{""resourceId"": ""d490eee7-b275-519f-87a3-5dd0238bd3ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""104394bf-376d-4128-9ba7-7deefaac7a04"", ""inverseOntologyProperty"": """"}]"
b4e0d67b-f3eb-5d44-ad74-bb90bffed756,tg:lhbr:216559,e73_MaterialRecords,1,"[{""resourceId"": ""bcab5aae-baf9-5e3d-9547-919fd6c885c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d9fcf10-a73f-4296-a89e-6fc44718effd"", ""inverseOntologyProperty"": """"}]"
1ccf3ded-6ec6-53a0-9af7-52578467a6db,tg:lhbr:290307,e73_MaterialRecords,1,"[{""resourceId"": ""f5770414-36fc-54d9-ba2b-ffbfd32fa64f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b402c35a-5d1d-47e9-a334-713508a984e6"", ""inverseOntologyProperty"": """"}]"
c9d245e9-7a1c-5642-b310-ec618b9c6274,tg:lhbr:282766,e73_MaterialRecords,1,"[{""resourceId"": ""1d919c35-f559-5d6c-84bd-de57e845e04b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b3ff62d-df76-427f-a6f5-5f8ae0aa5b51"", ""inverseOntologyProperty"": """"}]"
b61a84fa-9954-50b1-a7e6-c98d387f731a,tg:lhbr:204138,e73_MaterialRecords,1,"[{""resourceId"": ""e100ce9d-975d-5403-9041-f1d07e040806"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4379f545-ddbe-4709-8879-eda1a6b51029"", ""inverseOntologyProperty"": """"}]"
dd07a0f5-af2e-5593-875e-611b1e04cbb4,tg:lhbr:152083,e73_MaterialRecords,1,"[{""resourceId"": ""44e218cc-4ffa-5b00-906e-b032dcafcf88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e495fb1-53d9-4fc2-96fd-6e4ded6ebe28"", ""inverseOntologyProperty"": """"}]"
5ec0df05-ad69-5e13-bb74-447c76465ec8,tg:lhbr:129946,e73_MaterialRecords,1,"[{""resourceId"": ""9b9f0b5e-5790-59c7-8d24-6c8f20536e3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0aa3aa1f-c6ae-4240-8e41-5b14a541ffe2"", ""inverseOntologyProperty"": """"}]"
f3b8d38e-7531-5a7d-a225-14eef890f10b,tg:lhbr:196745,e73_MaterialRecords,1,"[{""resourceId"": ""e98065e0-7901-5685-b947-cdb595b129a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd016792-6b51-4bba-b55a-1008cb2dc6a3"", ""inverseOntologyProperty"": """"}]"
e06d0822-d2bb-5932-a8cb-fea30de9b950,tg:lhbr:23488,e73_MaterialRecords,1,"[{""resourceId"": ""0b979e6d-9fe4-57e4-884b-0d2d2237ba7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""488e176e-b892-45dc-bcfc-b0269698dfb5"", ""inverseOntologyProperty"": """"}]"
cc016079-2631-5f69-8500-6f4c247b6ecc,tg:lhbr:61510,e73_MaterialRecords,1,"[{""resourceId"": ""e4bc3c52-0457-54c9-966b-f4c779fb1954"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9548984c-d4c8-4c63-ac04-7fa305964c98"", ""inverseOntologyProperty"": """"}]"
304f1138-a908-5dff-a23a-3231eeb19b2f,tg:lhbr:73171,e73_MaterialRecords,1,"[{""resourceId"": ""9c4f5648-e1eb-59d2-b3bd-7f769d78906a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bb74a5a-39ec-4be1-bee1-c47be4a798c1"", ""inverseOntologyProperty"": """"}]"
04535e6b-3e2c-5397-b437-86508d46855e,tg:lhbr:132201,e73_MaterialRecords,1,"[{""resourceId"": ""9406d363-2e38-535e-b864-49fdc93eb6f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f10e9869-1799-4fdd-90f8-08157738340e"", ""inverseOntologyProperty"": """"}]"
d1bffd8f-2a8c-5c01-a011-bbd1cd293fc5,tg:lhbr:267949,e73_MaterialRecords,1,"[{""resourceId"": ""345fcc76-61a5-558f-9f32-44ef5935b33e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7751d1b4-1a74-4744-8925-b85d87697040"", ""inverseOntologyProperty"": """"}]"
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_MaterialRecords,1,"[{""resourceId"": ""b4d1135e-1cb0-5215-8a50-540d6e476bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc8386ec-f0d8-4400-8f86-0f3c9efe5578"", ""inverseOntologyProperty"": """"}]"
6ee3e1a3-0fa4-5890-88e0-b91fb02634c5,tg:lhbr:226222,e73_MaterialRecords,1,"[{""resourceId"": ""340b5980-88ba-56ff-ab2d-65de3bb5d122"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11b260af-653c-475d-bb67-7288d4b5d0ec"", ""inverseOntologyProperty"": """"}]"
7fad2ee8-8ac4-5f80-8ccf-915b5a7846dd,tg:lhbr:158556,e73_MaterialRecords,1,"[{""resourceId"": ""4af582ed-b4ab-59d0-82d3-baa11ce3373e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4b62213-9c68-4dbc-95da-5bdddecb4d60"", ""inverseOntologyProperty"": """"}]"
f15a36ab-4af5-5380-9833-2ae148a84bad,tg:lhbr:234643,e73_MaterialRecords,1,"[{""resourceId"": ""232e060f-70ed-5cea-ad76-5a18ee0f782f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""297b4e8c-b1be-442f-815e-d62f9db919e4"", ""inverseOntologyProperty"": """"}]"
a4c9f39d-d6eb-5222-a757-b394f8e80ad8,tg:lhbr:170399,e73_MaterialRecords,1,"[{""resourceId"": ""a1c4ed62-e0ef-591a-a728-97c595276f7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da3bd462-a9b4-4242-80fb-9bd3a58bbe90"", ""inverseOntologyProperty"": """"}]"
d9ef913c-a89e-57b7-9894-e81d666fc06e,tg:lhbr:9667,e73_MaterialRecords,1,"[{""resourceId"": ""cc2c3a14-7285-5138-a717-9ceae2abbe50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74fbf323-9555-4774-bc03-460434fbefc6"", ""inverseOntologyProperty"": """"}]"
394ab3d7-88f6-5698-844b-5350a434a8b8,tg:lhbr:55147,e73_MaterialRecords,1,"[{""resourceId"": ""35391c45-3951-51b7-95a3-9def93d2f5aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2edf5c7-f832-45dd-900c-5bab9b64f03e"", ""inverseOntologyProperty"": """"}]"
130a61ef-c9e7-5f2b-899d-6d563d42270b,tg:lhbr:47526,e73_MaterialRecords,1,"[{""resourceId"": ""73a97522-60ff-532f-a994-32d3ce520991"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3faf9282-832f-4b72-aa6c-3527ae31e5bf"", ""inverseOntologyProperty"": """"}]"
c4b99366-7e22-5751-a6cd-6a21f8e75cea,tg:lhbr:91681,e73_MaterialRecords,1,"[{""resourceId"": ""75ea3fb9-36c4-5768-b185-5b245d70fb75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96051534-6291-4fad-8d87-b880eb464e84"", ""inverseOntologyProperty"": """"}]"
33b8b27e-0602-5cc4-85a7-45769906c255,tg:lhbr:80813,e73_MaterialRecords,1,"[{""resourceId"": ""8db2fcb3-a797-5ec0-910a-1c472bedc0ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39bb31a1-b31b-4e39-a2fb-b192dafc6dad"", ""inverseOntologyProperty"": """"}]"
cbe85ed5-befd-52b5-af49-95bee9bdb222,tg:lhbr:212675,e73_MaterialRecords,1,"[{""resourceId"": ""920afeff-ef1f-5c0b-a05d-5d00e3da1d33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01df1be7-deff-4908-b8db-8d99cecb3a0f"", ""inverseOntologyProperty"": """"}]"
ad0b8bb3-4a8f-50c3-8545-0c2a37277628,tg:lhbr:200214,e73_MaterialRecords,1,"[{""resourceId"": ""1432f13c-098b-5b7e-bd4d-c75a262c3b66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee5651f3-7807-49e7-99c5-1be54ec3996b"", ""inverseOntologyProperty"": """"}]"
