ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
4932aecb-fc3f-5e3e-9817-7d2d0d373ea9,tg:lhbr:199392,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
89660b10-2d1d-5ba0-83f4-4c4738df800d,tg:lhbr:296032,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c8d3cb5c-e034-561f-9823-f5b5bc33993f,tg:lhbr:182474,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7057fa1e-04af-5281-be88-a6e14494cec0,tg:lhbr:243128,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f09e6467-af8c-5ed2-af9f-f478006aa4c4,tg:lhbr:215748,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e29591f3-73a0-5424-aecc-adf95e9aeef2,tg:lhbr:268278,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
74e3b480-658e-5e5e-901e-256176dd0dba,tg:lhbr:241115,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c56ebb9d-52de-5dba-8d7c-dd4336eb0c45,tg:lhbr:217775,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8321c520-04ad-5d6d-9d90-7acf4e538714,tg:lhbr:208879,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9b3af778-fed4-50c0-b7ce-d3637508afd7,tg:lhbr:180449,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
07f065c2-aa6d-53fa-a6c9-fa3b001e93ef,tg:lhbr:282421,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e26301ac-5199-56cd-97e1-4c10036e8511,tg:lhbr:249525,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c3524901-be89-52ce-a34a-6f56b32ba8ac,tg:lhbr:234015,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
32ec46f4-10be-5190-979a-8ff82afb7238,tg:lhbr:262675,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6368da2e-e5d8-5d2a-b50f-dd4de4ce797c,tg:lhbr:188079,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a8767728-46c4-56b8-b136-47d55431838a,tg:lhbr:218480,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9d2b6b39-bccc-50c6-a00e-459bda09eed4,tg:lhbr:236028,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
787326bc-faba-5e4f-bcd0-11cda009f5c1,tg:lhbr:260648,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
65567927-f431-5141-b157-8f714d0c552f,tg:lhbr:228036,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6e282ab8-9d82-57ad-8449-9e780c6ae638,tg:lhbr:255506,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9e9b66c7-b445-5c4d-9784-94ed53f06fbc,tg:lhbr:203366,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
059e4e34-e270-55b7-aa3d-65f99a3cf882,tg:lhbr:263967,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
714a1c80-1982-51a3-9780-4810d0d2a5d3,tg:lhbr:176233,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fd9aac87-54ea-5f17-ae51-a62854c3367f,tg:lhbr:279193,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
368e35e8-822a-5cb1-b05e-1c81bc25870e,tg:lhbr:196067,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9efbc9ac-6919-5a8e-b7d6-b3d20638f6ae,tg:lhbr:192927,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a07c50fe-7578-5e32-95b4-cba6a2f57c8c,tg:lhbr:287273,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f3958ee8-2fa9-5df8-9e39-f2938d2b020f,tg:lhbr:267027,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
129410d8-3b50-5d5d-825f-97566c4eebb3,tg:lhbr:231647,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b36db935-ebc5-56ba-89cc-ede80fca85f0,tg:lhbr:206534,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d944b523-2a4b-571d-9628-da50a1059750,tg:lhbr:250354,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b2d9fb88-1efd-5d3f-a282-0e3df814b147,tg:lhbr:232968,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5edbbe29-3213-507f-a52d-d8b3c31cb776,tg:lhbr:191608,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
01c80cc3-c6b9-553a-b005-e092912dc68a,tg:lhbr:230955,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
789eca8f-ee54-5267-bf9b-268def9839d8,tg:lhbr:257491,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9862f2ca-4c6d-510e-8cda-d1cd47c93ebe,tg:lhbr:193635,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9bd334ee-f24f-5196-a375-281ee433ff02,tg:lhbr:279039,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ba74d729-6408-5b5d-9965-0302169444df,tg:lhbr:204509,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
110adea2-c032-5c18-b4e4-c4ce0c80f127,tg:lhbr:252369,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c0ebd589-62ba-565d-b812-4a182bee4002,tg:lhbr:176399,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2b516ca4-92b4-562d-a233-5f0a5daf03ea,tg:lhbr:222591,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5f838d27-0127-52a0-af2c-b13dfab00108,tg:lhbr:245855,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
55f17ac3-4f1d-5bf2-8b34-cff1df8bc385,tg:lhbr:271409,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f4dab522-1a26-50a1-b075-fe243a21ca59,tg:lhbr:227269,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d868dfe7-bead-5c52-bc37-b6a31ee513f1,tg:lhbr:273434,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
437e501f-182c-5195-acb3-f05a707dee5a,tg:lhbr:225254,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5d74a2bd-c3a8-522b-ad36-8dc7f34642ef,tg:lhbr:258764,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7486fa71-ac01-56dd-9352-428c828d7c19,tg:lhbr:293660,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6bea61da-d5b3-5edb-a6da-e5c14c1a18c4,tg:lhbr:247868,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2c13bb82-bc38-57a1-adf3-484baa141ecf,tg:lhbr:199238,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
906e937a-9de4-5c58-bae0-9046ac5c163d,tg:lhbr:292972,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7f12a249-315d-5d5d-a0f1-1c9153976150,tg:lhbr:259876,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2673b6d5-e39e-5b56-89ab-fb4440cc12a1,tg:lhbr:187226,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
dd625f11-98c8-51ae-850c-475a706a0d4f,tg:lhbr:288186,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dae198e5-fa1d-5263-980d-1c77063bcd53,tg:lhbr:243082,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1a71b055-5adf-546b-bf5f-1118f6327b63,tg:lhbr:212127,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fecf0d0f-9b67-5ab3-84b6-f3a1a6ac1353,tg:lhbr:244747,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
98605f3d-de16-5c76-a302-b68e216451af,tg:lhbr:239277,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
c39db058-f2d8-597e-a291-6bd174c69fe2,tg:lhbr:246280,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
21bdce18-206d-5363-bfad-8d7d81654804,tg:lhbr:277924,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8d722d3e-862a-5d0e-bb40-0878fbc49431,tg:lhbr:268628,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
88149ca2-800d-5cda-b590-2877f3097e13,tg:lhbr:243578,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7faa1fed-b450-51eb-aca4-69bfedc9cc9c,tg:lhbr:226881,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fa1f91e1-a331-5a63-a586-af0b537fc248,tg:lhbr:217325,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
93f2c26a-9adc-57b8-949e-e30e3aafb500,tg:lhbr:241545,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ee1643af-a0be-5c1c-a77e-5ac70e8d15ab,tg:lhbr:275919,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
18d714e7-6adb-5142-8882-5c7cd739e271,tg:lhbr:180019,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e1fd53ac-41b6-5e5e-9eb6-63accdc05691,tg:lhbr:227793,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
717ca4cb-5bd0-5118-a5e4-4ae6c797989e,tg:lhbr:179596,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c069d53b-e11a-547c-88ef-9acd46874a1d,tg:lhbr:276636,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4adac5d2-248d-5057-8bd0-bf351081a3b8,tg:lhbr:220056,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
231a0d0a-d990-5706-8c03-7caaada2da27,tg:lhbr:203736,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
999c7f5f-6af2-53ff-916f-a7296117c5cf,tg:lhbr:255156,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4ab063b6-778c-56e7-8338-1cfd5cd61cda,tg:lhbr:196437,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
33d9b4e1-7db8-5e91-89c4-75b7def7ce07,tg:lhbr:252693,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f6dff08e-9270-5b36-81a9-5113c4e71ee2,tg:lhbr:262225,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2062a982-8934-5b44-8c5c-7221f26ae472,tg:lhbr:234445,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a2f1b190-2254-50df-9a01-f3268f0e761e,tg:lhbr:177971,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
83b159f8-b9fa-509b-904c-7d3f7b5edc19,tg:lhbr:253981,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8c0c8ee8-f1a7-5c91-9ba7-8665c2488cb8,tg:lhbr:282071,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
825e34dc-219c-5e27-ae36-425fd4ac47ea,tg:lhbr:249175,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bb539872-d479-5f5d-8b3d-f67281a5bd7a,tg:lhbr:287789,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6d950667-7c9c-56d8-9999-ee7d8f2ac9ab,tg:lhbr:200819,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d6c424d9-c17f-50a9-85a4-98a182547121,tg:lhbr:188429,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
5fa607e5-270c-5573-99ce-cdd8f7d93dbf,tg:lhbr:202824,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
12c7c252-b451-5ccd-a623-859e01c875e3,tg:lhbr:233380,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
81eb55f9-d4ff-5411-a890-d1c4ef2ad5c8,tg:lhbr:260218,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c26f917c-0102-584c-8eac-4cfea8b41e23,tg:lhbr:236478,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
587cb11c-bc1c-5f75-8349-8e341ea5e6e4,tg:lhbr:292358,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a4741b9d-ac81-5505-923d-d45d3d435f7e,tg:lhbr:198700,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b505021f-fcee-5492-8e22-ce8ad7e9c0f5,tg:lhbr:221094,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4e631ada-00eb-5d42-8846-1a602bba3e4f,tg:lhbr:178554,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
36a4b4ba-87e8-5c2f-9369-5d524050e76a,tg:lhbr:185831,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2cd844df-16ff-5c8f-9661-a67eeddcc80c,tg:lhbr:270131,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1ba3e8a5-2fc3-57b6-b058-e6fcba666296,tg:lhbr:226751,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
efe5b3fe-c674-5ec7-9fe6-a559aa1040f4,tg:lhbr:240587,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
70c6864c-0201-521c-906c-ce39b8aac230,tg:lhbr:227843,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fd4197fa-c1bc-5cc8-a23c-b057268f3799,tg:lhbr:184723,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6c6343eb-482a-5c5c-92f2-eb4333fa2e53,tg:lhbr:211422,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3535e25f-351e-5b78-9508-3c39a4d3a6d1,tg:lhbr:199812,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f33db6ae-28c0-5943-a3eb-a04ba2f786d9,tg:lhbr:247242,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
10f7d53b-5eba-55b2-be72-6ea5c48330a8,tg:lhbr:232342,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b3946d07-bd9e-5a2d-8eb8-ff0bbc6d6600,tg:lhbr:219012,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2da9ffd3-5679-538f-8d9a-e9b421497738,tg:lhbr:284776,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e8ecf36a-8fbd-5a0e-8093-fdb98721b09c,tg:lhbr:252943,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5b50ab83-6a9d-56fe-b9c7-9901e03ef804,tg:lhbr:235487,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c04e7934-7d24-5c29-bf33-8c55886742e2,tg:lhbr:287859,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5f264f98-2a92-5f0d-9d8c-ef71bab16057,tg:lhbr:205031,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
db130f6c-5508-5f07-9c21-295f3b013519,tg:lhbr:253651,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e1f0f498-1d1b-59a9-9906-2101323c1817,tg:lhbr:278501,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d82f7da3-64cd-5904-a634-d9e5bf55dba6,tg:lhbr:285864,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
13de5831-9c9f-560f-a7e2-ebed4f6f2e47,tg:lhbr:190330,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
729773ee-3599-54f9-95f1-20e89514ded8,tg:lhbr:254194,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c86823a5-9bbc-53fe-aeb1-e828355bcf22,tg:lhbr:200233,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7fa3f28e-0da1-5de6-838b-a79b98ee4ebe,tg:lhbr:256453,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3439dc0e-e854-5a8c-9a73-6ac452efe8e8,tg:lhbr:231997,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
af3df704-f940-511b-8c68-1728c1135580,tg:lhbr:175366,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fcd382d9-a6a8-5ff9-a95f-ec3e5702af6d,tg:lhbr:260832,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e78c299c-6014-5f72-a6e3-e3f40cd33df9,tg:lhbr:251396,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
66d1448f-970b-541b-a5ff-151441e84bad,tg:lhbr:195132,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
49113c92-953a-5af9-a1be-da103bc07fa8,tg:lhbr:281574,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b732637d-36f0-5ca6-a165-e58bb2788ff3,tg:lhbr:261720,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ca660068-a61f-5f28-b574-9a442f07e9df,tg:lhbr:283549,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
332f696c-2ac1-554c-91bf-e60003aaaef6,tg:lhbr:230685,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3597fe0f-99b2-5e76-b837-95eb6c277e62,tg:lhbr:189111,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0bae152c-faee-5a0d-bbd5-78647b28b92a,tg:lhbr:209911,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
293b3e57-830d-5b5a-9153-4efe45592f2f,tg:lhbr:181521,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0e9bdc8c-c1c1-5d1a-80ff-5d90d2a330c7,tg:lhbr:245785,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
46c5ec66-854a-5503-afe9-83abc4229283,tg:lhbr:214620,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0794e4b9-c5ff-50a4-a2c9-fe375c125235,tg:lhbr:242040,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f7d54c0a-c576-5daa-8bce-a022bf1f2143,tg:lhbr:289144,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d6841f9c-bc53-5b7d-ad8c-7953aec943ff,tg:lhbr:269310,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3171a215-972c-56f1-8209-e4251cd73dac,tg:lhbr:224296,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9fa37c6a-f15a-59b9-b071-5f1c8ff39518,tg:lhbr:215932,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d628ad3f-3c8b-5cb5-8dd8-998906526a7a,tg:lhbr:244897,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b24ef635-750b-502c-a69e-c38ad72048f5,tg:lhbr:275333,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8d37f079-7659-5d15-94f8-4231d043bc9e,tg:lhbr:223553,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b2f565e5-bd86-5b56-8b63-cf29ef5e6b39,tg:lhbr:208603,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a49c2dff-b20f-5e14-bdb9-0f40e7d77da5,tg:lhbr:295167,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ea524720-14c4-52d7-8b20-bd1b84da4836,tg:lhbr:184373,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
840cc990-3e40-53dd-8484-a75b6e264784,tg:lhbr:291827,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bf392608-ef5b-50f7-87fe-973d5d404687,tg:lhbr:247612,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2b436950-c371-5b46-b053-deb94de68d34,tg:lhbr:211072,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d660f466-58dc-5798-b528-b6fe4c5e97f3,tg:lhbr:215898,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8bee907c-7f3d-5063-a49f-f6754a4f82e7,tg:lhbr:292708,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9fc2dab6-df26-5e7e-9a76-0da2050bb21a,tg:lhbr:178104,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
68be1b81-e466-564d-84ee-36b447bfc889,tg:lhbr:198350,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b258cecd-5e34-5a44-8d7a-a3cf868d776e,tg:lhbr:246900,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
699f4fd9-6afd-540c-9599-2d850bcaa289,tg:lhbr:275299,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ca8d3fe6-b954-522b-9503-ab495582a07d,tg:lhbr:226301,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
a0b84cd8-19b3-5966-b837-7438aa8d9b51,tg:lhbr:270561,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c68172d6-7b72-5e3d-9967-9a89f06c78ce,tg:lhbr:290735,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a9cd1100-66ee-5b27-9c11-aee47c58f7bd,tg:lhbr:200399,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
eb4699f8-526a-58ee-8bf3-c715367928d5,tg:lhbr:278151,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
295f198a-5db2-55e0-ab8e-3c906190c325,tg:lhbr:253201,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ef520147-11b1-5dfe-965f-b93b72d4cac0,tg:lhbr:205461,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3a472414-16d1-5083-a4fa-b4d4e9d19dd2,tg:lhbr:195098,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
57171288-7185-5a68-a9e2-d2a7531a63b1,tg:lhbr:260998,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d76fc115-31ad-57f8-bdf1-d7d572533533,tg:lhbr:233800,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
669c8778-0f1c-57c2-817c-435d3251fd9a,tg:lhbr:190760,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
90a4d65e-e50d-51d9-8990-b8f751ab4c73,tg:lhbr:284326,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
335692e2-fbc7-55a9-94c0-b8b6b5d8bec8,tg:lhbr:219442,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3e61708a-6780-5439-91ca-7f4eb61630d7,tg:lhbr:191872,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
604ce3a9-23dc-5f1d-8985-9d086da74a5a,tg:lhbr:232712,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6d3ccfb0-f954-5eb7-af65-ac1fa2f0cbc4,tg:lhbr:264172,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6fa3d98d-0c28-598a-bfdd-cfd380de9dc7,tg:lhbr:264488,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
532a5645-3f16-5ca6-a517-e5f0e8355b11,tg:lhbr:237510,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
098d341f-31ab-5a8a-8463-6e40a8511bdd,tg:lhbr:174824,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4fb753cc-1379-5d24-bec1-4499a842d0e3,tg:lhbr:261370,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
05b77aa4-91d7-5898-90be-094ce8cb2944,tg:lhbr:176819,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b3148e23-3f8d-50c1-96c0-84b8ef3e6f64,tg:lhbr:283119,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
990ae84b-a73d-5ec7-8b77-71f95315b758,tg:lhbr:201971,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
359a1777-d294-5fc2-a50a-8e53bb09241f,tg:lhbr:189541,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7e3bbb70-fb8b-545a-bdfd-ecdc8ee81dde,tg:lhbr:256003,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
758e4309-2bac-5526-b6c7-6b8e989175f6,tg:lhbr:200663,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c1609956-c59f-51cd-8932-7cfa716da809,tg:lhbr:195562,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f480da0d-2126-5755-961d-401257d79ce3,tg:lhbr:175736,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
355f8895-dfa6-5284-9764-35891967e2d8,tg:lhbr:268852,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1589f06a-7278-5bb5-92c0-1b1e4b1a6e20,tg:lhbr:295537,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
59fb57a4-f6ba-5fdd-89a1-823bcdbaf106,tg:lhbr:208253,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
feb4ef06-671c-58f6-8d5f-0f70cc8aab0d,tg:lhbr:223103,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f36d714d-dea7-5bb0-8adb-f3aa1ee11507,tg:lhbr:275763,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b09df6bd-a37b-564e-b866-f0c28167ac51,tg:lhbr:184689,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
168fb9e4-b32a-5f42-aaf9-caa89426aec5,tg:lhbr:274871,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
dc47355b-ed27-53a5-8c5f-f68b8892e4c8,tg:lhbr:181171,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fd3c1e7d-9927-5792-8677-ec89ca218536,tg:lhbr:211588,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
24c5b45b-02e2-5df2-992c-9180aa2ab9cb,tg:lhbr:269740,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bb281b17-417c-59ec-a877-df7aca86b9a6,tg:lhbr:242410,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
aa2ce126-0b56-5f08-b51b-2bbff654e961,tg:lhbr:289514,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d2a01868-a645-5f7c-ac59-0995c0a4fc7d,tg:lhbr:214270,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4f25ff96-9409-5d0d-bcd5-d189d640c0f7,tg:lhbr:227140,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b403c373-e485-5c40-a1a8-5bc541d8a9a1,tg:lhbr:271720,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6c9d7545-9580-5d61-86c7-0178d99dc59f,tg:lhbr:291574,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6cdf005a-e342-5968-8c9c-b17972668314,tg:lhbr:293549,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
578d6039-d9f6-5863-bf2f-2d83666d27a6,tg:lhbr:179345,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
