ResourceID,brocade.id,card,order,source_field,source_code,Object Type
d6ff6f4f-e77f-5745-963f-95499861b5db,tg:lhbr:50754,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c1ad412e-f0c4-5b31-995c-9ed9c2cdd422,tg:lhbr:263064,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
97f56a0a-68c8-5867-af56-e72cf1b32d1c,tg:lhbr:235604,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c6c73e8b-472e-5813-8704-35e35617656b,tg:lhbr:279890,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
904dab3d-c597-5150-a986-68bab007bf6d,tg:lhbr:196964,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c55c5e3b-2953-5a2a-8313-54addcb50b1c,tg:lhbr:248334,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f2ae9538-b795-59a8-b7dc-4c4de50ca1c7,tg:lhbr:283230,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ca0aa545-84cd-5d15-9629-784d47e5c64e,tg:lhbr:189668,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a0672fa3-74e9-598a-aaea-61b67bd392ac,tg:lhbr:197676,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f36f8cc3-0dbd-5621-8841-6f8dd82d6be2,tg:lhbr:278782,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ab0e7efd-963d-545f-881d-8c880df46eda,tg:lhbr:177422,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e41bb1b0-875d-52bc-b2f9-492b63fd9931,tg:lhbr:234916,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0c0bb1f9-6b66-527d-951a-4b41fb0ea042,tg:lhbr:202577,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5b3187e8-bdaa-5e35-bcd4-5ae4268567d8,tg:lhbr:254317,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
63f8900c-260a-5a0b-b81f-72f4f6e880fe,tg:lhbr:229627,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a1dbf028-4f88-58fe-bb8b-2f4e12d9f681,tg:lhbr:237793,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
435c3835-3077-5891-82af-b2a2f1bdc548,tg:lhbr:230056,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c4e74c8b-812e-5a85-9b15-1d6978ea4dbd,tg:lhbr:266636,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
7ecd1fbf-4667-599d-b3e2-0f1db443637f,tg:lhbr:286462,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
546f7877-046a-5603-9a3d-9a9a11a9c491,tg:lhbr:192024,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
aa9f513f-f74d-595d-a036-6626ec2a0166,tg:lhbr:256280,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
b270cebb-c797-5a2f-a455-bb8d3b73a7a0,tg:lhbr:267924,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8804a11b-6793-56a3-b254-a7ca3d50a6b7,tg:lhbr:177588,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4b1f0509-6c06-5b5b-b223-d1bfda1654bd,tg:lhbr:253578,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9788bcd9-dfd9-5f1b-b7e0-7c01afb77951,tg:lhbr:205318,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
e658385b-f534-59da-8ae1-341f73b9f1e8,tg:lhbr:278628,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2e19d301-cbbd-5de9-8186-dfd26ade2861,tg:lhbr:236881,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
3e4b3739-08bf-55d9-bcd9-07c974f3a9e6,tg:lhbr:251545,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1d7c3e81-9e78-5cf2-a6eb-9574db24924e,tg:lhbr:207325,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c2c272a8-af03-5181-8daf-67fc2ab49088,tg:lhbr:190019,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9cd0bfc5-23fb-57b0-b3c5-5397443c7272,tg:lhbr:265919,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
a5247359-1ed3-5c86-9628-17bf31ac47bd,tg:lhbr:259175,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
f79c2bc1-c082-5dcd-8d38-5c7cfe73d53d,tg:lhbr:224445,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3969900e-0802-535f-8ae7-eb8aee072337,tg:lhbr:272225,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b54eb54a-6122-519b-abb8-8523d7c3d495,tg:lhbr:288885,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
91120f5e-4ff8-5347-b07a-390c01468dae,tg:lhbr:243981,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
909d7553-68e4-5266-9774-94a4f02dc635,tg:lhbr:210819,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1509ba3c-9a22-53b4-93a4-2c9c87ebd99c,tg:lhbr:198429,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3f9ea2f2-6e0c-5635-97ec-e0da33e36c75,tg:lhbr:212824,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
74d81847-ae2c-5d02-9014-1441a2544890,tg:lhbr:223380,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5644d240-f3e9-5741-95b8-9a2284d7e1d6,tg:lhbr:226478,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a5ffa95f-0462-54d3-ad0a-42ae6f8a99cb,tg:lhbr:270218,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
91418136-a40a-5fef-a12f-539b53fc601a,tg:lhbr:238466,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
b332e5b3-a9c1-5518-91b9-07d67ef13fc0,tg:lhbr:245156,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9991dd33-0f7f-5e2c-bf31-3e5df1282700,tg:lhbr:242693,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
05826864-8b6d-511c-9e17-c625fa28af09,tg:lhbr:289797,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
9483c442-9bef-5281-97d2-a651e685fe81,tg:lhbr:186437,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f7533e46-6d6f-5bcf-8985-3734cee15607,tg:lhbr:240354,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
66f52d7c-98ee-5631-9526-5734115f261c,tg:lhbr:216534,ObjectTypes,1,kenmerken.lhtypebr,brci,circular letters
fa9f2b4e-d7b6-5bdb-9688-04ea0d467ea4,tg:lhbr:181608,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3053682f-e557-59d7-ae02-20a7bb3da711,tg:lhbr:222968,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
1b48274f-ef71-52c1-8cb0-26b99c3bd0fa,tg:lhbr:183635,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
f0433b00-338b-5a39-8245-bb0a61bcc88e,tg:lhbr:220955,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
66767eed-4e4c-54b4-aa53-f44ddc7e064f,tg:lhbr:247491,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
053d29d5-e2ff-5903-a330-2062db74b9a4,tg:lhbr:242369,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
751ca99a-5ea1-5f4e-b05e-6efd06a070fd,tg:lhbr:214509,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3d5c5361-b64a-5522-b1a9-f013bc9552e6,tg:lhbr:269039,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
81b96498-5117-5e8f-8e8e-8d8ee00a577e,tg:lhbr:221647,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ac3d262a-01c2-5f91-a2a9-42b5d78eb905,tg:lhbr:277027,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
264fdb94-39d9-5ff0-a74a-50888ffd6db0,tg:lhbr:178387,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2a968987-59a5-5ec2-a3c1-24c1f0fbb683,tg:lhbr:182927,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ed11b6f8-2510-576d-bdef-b26a73737e0a,tg:lhbr:226182,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b92f3280-eb64-5080-aa0d-23b1e5121091,tg:lhbr:177072,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
891ad59d-b719-56f8-a404-f5f02ffa5afc,tg:lhbr:197226,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b61ecb7a-10d9-54de-956e-38e66765ded9,tg:lhbr:282972,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
acd82fe0-1ba9-530d-ac7f-3685daa909e9,tg:lhbr:249876,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d1a01798-6cc1-56ae-8b22-162eb6c06c37,tg:lhbr:229277,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5c4ac354-2e85-5230-bb06-6f85ef8e9bfb,tg:lhbr:254747,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
c6079c4d-aa32-583e-b222-bdbf4669f928,tg:lhbr:202127,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e917fb87-8ba0-5c19-a6f4-16a16f1515f6,tg:lhbr:232591,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0736ab46-c655-5306-8caf-ea1316ae9628,tg:lhbr:255855,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
6debde71-74a0-5c0c-bb8b-3d0cb3af7b21,tg:lhbr:237269,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ed87e844-4133-59a7-9dd3-74c8f7960e56,tg:lhbr:261409,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
974a6367-a735-5aff-a8f6-340a2d365d02,tg:lhbr:248764,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
72a070ad-3061-563f-a151-7a5101b90b48,tg:lhbr:283660,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
55d804bb-7472-52fc-af44-a331177f06b3,tg:lhbr:235254,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cdd2601c-a139-5b9a-8117-4438a0bff23a,tg:lhbr:263434,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
1fd7c128-bcb9-555b-a13a-cce9cc4fbbe3,tg:lhbr:189238,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0c623ab6-12fc-5001-8098-b7bc7ffd7fac,tg:lhbr:257868,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c1afad20-55c9-5abe-9ebf-1f66c8c5917f,tg:lhbr:286198,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1f767fe4-53be-5c37-8287-d53fbd082136,tg:lhbr:250704,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a44670c0-1b87-5906-9a9e-f7a57ff806cd,tg:lhbr:206164,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
5c6c5d9b-747b-5fb3-8d2b-2110f53bd725,tg:lhbr:191258,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
54d3222e-b477-587e-82b5-6e29ea9e95bb,tg:lhbr:86598,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1d5c7473-c412-575d-88ca-1a908b3d3a06,tg:lhbr:193265,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1c4ec183-c35d-5db3-859b-8370e42a53e4,tg:lhbr:286931,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
85ccefa5-98f1-5a72-8749-55196b58b9fb,tg:lhbr:252739,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2b5734e9-fe70-57e4-9aa5-2621a4b4d086,tg:lhbr:204159,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d01c8249-33fa-591d-a153-8ad953cd0b60,tg:lhbr:279469,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
34792cc7-1a56-5774-b7f5-17ac56c1d419,tg:lhbr:188583,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
98c15981-f91f-5804-93d3-b78244a488e6,tg:lhbr:143487,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8011dc2f-1bd2-59c1-a023-2a5447df1ae2,tg:lhbr:231217,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
afb7df81-4d24-5e5d-99c1-bd3abf66f2d3,tg:lhbr:267477,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
80120b6c-e965-5ada-bd96-94b858f64524,tg:lhbr:287623,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eea262cc-65d2-5e31-85e4-e941d0b68092,tg:lhbr:251816,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dc8d9427-9120-51f9-bc36-faf3e3889e84,tg:lhbr:224916,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
88d462c3-23dd-5b5a-a9c5-7b25df0b6a52,tg:lhbr:187676,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
202a1e9c-ca9c-5731-be71-837e1e01391a,tg:lhbr:268782,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
854bedf1-fcec-5b8f-afc5-7098f2130ba2,tg:lhbr:239627,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
5a9e1f43-7e0e-53ac-b012-e068f8252885,tg:lhbr:244317,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
65e4a3ac-1caf-5fe3-aad2-ceacaafdc803,tg:lhbr:212577,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
277171bf-c993-58aa-ac76-9503a684f546,tg:lhbr:209291,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
53762a40-bc97-5698-9b16-4416d82f3b6b,tg:lhbr:184959,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9de87741-9e9c-54c9-8012-62e16f2067ca,tg:lhbr:227639,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b331b542-9f6b-5e7a-860d-582bb0eb2ce0,tg:lhbr:271059,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
27e860d2-53ba-51e4-9fe0-b4b0f8d9f3a4,tg:lhbr:269890,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
16ace65f-94e6-5699-b6a5-858e868965fe,tg:lhbr:258334,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3102148f-0166-5200-9c7f-630cbac7a726,tg:lhbr:293230,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
33b1a99a-9afa-59c6-98b5-1ffd4031826e,tg:lhbr:186964,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
adb836b3-ca00-544f-a748-f75f566ebce1,tg:lhbr:273064,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
49013863-ee8a-5b1a-a8b5-7747b11408af,tg:lhbr:199668,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5c51ae64-daaa-5ced-a0a3-79fce0925373,tg:lhbr:216867,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
53e81714-8ebd-57ae-8fbc-dcbf569f15ae,tg:lhbr:220406,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6659605b-7e8d-52ca-8ee9-f229284518c9,tg:lhbr:276266,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4932aecb-fc3f-5e3e-9817-7d2d0d373ea9,tg:lhbr:199392,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
89660b10-2d1d-5ba0-83f4-4c4738df800d,tg:lhbr:296032,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c8d3cb5c-e034-561f-9823-f5b5bc33993f,tg:lhbr:182474,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7057fa1e-04af-5281-be88-a6e14494cec0,tg:lhbr:243128,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f09e6467-af8c-5ed2-af9f-f478006aa4c4,tg:lhbr:215748,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e29591f3-73a0-5424-aecc-adf95e9aeef2,tg:lhbr:268278,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
74e3b480-658e-5e5e-901e-256176dd0dba,tg:lhbr:241115,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
c56ebb9d-52de-5dba-8d7c-dd4336eb0c45,tg:lhbr:217775,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8321c520-04ad-5d6d-9d90-7acf4e538714,tg:lhbr:208879,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9b3af778-fed4-50c0-b7ce-d3637508afd7,tg:lhbr:180449,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
07f065c2-aa6d-53fa-a6c9-fa3b001e93ef,tg:lhbr:282421,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
e26301ac-5199-56cd-97e1-4c10036e8511,tg:lhbr:249525,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
c3524901-be89-52ce-a34a-6f56b32ba8ac,tg:lhbr:234015,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
32ec46f4-10be-5190-979a-8ff82afb7238,tg:lhbr:262675,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6368da2e-e5d8-5d2a-b50f-dd4de4ce797c,tg:lhbr:188079,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a8767728-46c4-56b8-b136-47d55431838a,tg:lhbr:218480,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9d2b6b39-bccc-50c6-a00e-459bda09eed4,tg:lhbr:236028,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
787326bc-faba-5e4f-bcd0-11cda009f5c1,tg:lhbr:260648,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
65567927-f431-5141-b157-8f714d0c552f,tg:lhbr:228036,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6e282ab8-9d82-57ad-8449-9e780c6ae638,tg:lhbr:255506,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9e9b66c7-b445-5c4d-9784-94ed53f06fbc,tg:lhbr:203366,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
059e4e34-e270-55b7-aa3d-65f99a3cf882,tg:lhbr:263967,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
714a1c80-1982-51a3-9780-4810d0d2a5d3,tg:lhbr:176233,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fd9aac87-54ea-5f17-ae51-a62854c3367f,tg:lhbr:279193,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
368e35e8-822a-5cb1-b05e-1c81bc25870e,tg:lhbr:196067,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9efbc9ac-6919-5a8e-b7d6-b3d20638f6ae,tg:lhbr:192927,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a07c50fe-7578-5e32-95b4-cba6a2f57c8c,tg:lhbr:287273,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f3958ee8-2fa9-5df8-9e39-f2938d2b020f,tg:lhbr:267027,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
129410d8-3b50-5d5d-825f-97566c4eebb3,tg:lhbr:231647,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
b36db935-ebc5-56ba-89cc-ede80fca85f0,tg:lhbr:206534,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d944b523-2a4b-571d-9628-da50a1059750,tg:lhbr:250354,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b2d9fb88-1efd-5d3f-a282-0e3df814b147,tg:lhbr:232968,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5edbbe29-3213-507f-a52d-d8b3c31cb776,tg:lhbr:191608,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
01c80cc3-c6b9-553a-b005-e092912dc68a,tg:lhbr:230955,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
789eca8f-ee54-5267-bf9b-268def9839d8,tg:lhbr:257491,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9862f2ca-4c6d-510e-8cda-d1cd47c93ebe,tg:lhbr:193635,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
9bd334ee-f24f-5196-a375-281ee433ff02,tg:lhbr:279039,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ba74d729-6408-5b5d-9965-0302169444df,tg:lhbr:204509,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
110adea2-c032-5c18-b4e4-c4ce0c80f127,tg:lhbr:252369,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c0ebd589-62ba-565d-b812-4a182bee4002,tg:lhbr:176399,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2b516ca4-92b4-562d-a233-5f0a5daf03ea,tg:lhbr:222591,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5f838d27-0127-52a0-af2c-b13dfab00108,tg:lhbr:245855,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
55f17ac3-4f1d-5bf2-8b34-cff1df8bc385,tg:lhbr:271409,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f4dab522-1a26-50a1-b075-fe243a21ca59,tg:lhbr:227269,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d868dfe7-bead-5c52-bc37-b6a31ee513f1,tg:lhbr:273434,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
437e501f-182c-5195-acb3-f05a707dee5a,tg:lhbr:225254,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5d74a2bd-c3a8-522b-ad36-8dc7f34642ef,tg:lhbr:258764,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7486fa71-ac01-56dd-9352-428c828d7c19,tg:lhbr:293660,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6bea61da-d5b3-5edb-a6da-e5c14c1a18c4,tg:lhbr:247868,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2c13bb82-bc38-57a1-adf3-484baa141ecf,tg:lhbr:199238,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
906e937a-9de4-5c58-bae0-9046ac5c163d,tg:lhbr:292972,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7f12a249-315d-5d5d-a0f1-1c9153976150,tg:lhbr:259876,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2673b6d5-e39e-5b56-89ab-fb4440cc12a1,tg:lhbr:187226,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dd625f11-98c8-51ae-850c-475a706a0d4f,tg:lhbr:288186,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dae198e5-fa1d-5263-980d-1c77063bcd53,tg:lhbr:243082,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
1a71b055-5adf-546b-bf5f-1118f6327b63,tg:lhbr:212127,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
fecf0d0f-9b67-5ab3-84b6-f3a1a6ac1353,tg:lhbr:244747,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
98605f3d-de16-5c76-a302-b68e216451af,tg:lhbr:239277,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c39db058-f2d8-597e-a291-6bd174c69fe2,tg:lhbr:246280,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
21bdce18-206d-5363-bfad-8d7d81654804,tg:lhbr:277924,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
051abcf4-0ab2-52a6-83f5-325f41e2a605,tg:lhbr:182024,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8d722d3e-862a-5d0e-bb40-0878fbc49431,tg:lhbr:268628,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
106b9bac-6dd9-5275-a35c-590a464c198c,tg:lhbr:215318,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
88149ca2-800d-5cda-b590-2877f3097e13,tg:lhbr:243578,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7faa1fed-b450-51eb-aca4-69bfedc9cc9c,tg:lhbr:226881,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fa1f91e1-a331-5a63-a586-af0b537fc248,tg:lhbr:217325,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
93f2c26a-9adc-57b8-949e-e30e3aafb500,tg:lhbr:241545,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ee1643af-a0be-5c1c-a77e-5ac70e8d15ab,tg:lhbr:275919,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
18d714e7-6adb-5142-8882-5c7cd739e271,tg:lhbr:180019,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e1fd53ac-41b6-5e5e-9eb6-63accdc05691,tg:lhbr:227793,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
717ca4cb-5bd0-5118-a5e4-4ae6c797989e,tg:lhbr:179596,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c069d53b-e11a-547c-88ef-9acd46874a1d,tg:lhbr:276636,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4adac5d2-248d-5057-8bd0-bf351081a3b8,tg:lhbr:220056,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
231a0d0a-d990-5706-8c03-7caaada2da27,tg:lhbr:203736,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
999c7f5f-6af2-53ff-916f-a7296117c5cf,tg:lhbr:255156,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
