ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
7badb872-db9a-5631-b6af-0df40cf4d5c4,e73_LegacyInformation,1,brocade.id,tg:lhbr:287579,brocade id,False
7badb872-db9a-5631-b6af-0df40cf4d5c4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:287579/N,brocade url,False
2138485c-36f7-5977-879c-d3b2d0f8778e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000190885,referentienummer,False
2138485c-36f7-5977-879c-d3b2d0f8778e,e73_LegacyInformation,1,brocade.id,tg:lhbr:201327,brocade id,False
2138485c-36f7-5977-879c-d3b2d0f8778e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:201327/N,brocade url,False
3e199597-ada1-5cb7-a761-7b0ef8d9e5d0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000077016,referentienummer,False
3e199597-ada1-5cb7-a761-7b0ef8d9e5d0,e73_LegacyInformation,1,brocade.id,tg:lhbr:81920,brocade id,False
3e199597-ada1-5cb7-a761-7b0ef8d9e5d0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:81920/N,brocade url,False
4f61c1aa-3096-516c-a636-5cc17b88c344,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000052006,referentienummer,False
4f61c1aa-3096-516c-a636-5cc17b88c344,e73_LegacyInformation,1,brocade.id,tg:lhbr:54074,brocade id,False
4f61c1aa-3096-516c-a636-5cc17b88c344,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:54074/N,brocade url,False
e6b53318-220f-5b5d-a070-c9e7863c5bbc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000044724,referentienummer,False
e6b53318-220f-5b5d-a070-c9e7863c5bbc,e73_LegacyInformation,1,brocade.id,tg:lhbr:46415,brocade id,False
e6b53318-220f-5b5d-a070-c9e7863c5bbc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:46415/N,brocade url,False
01e354a3-11b8-5b69-9a26-f0e0d3abd66c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000008289,referentienummer,False
01e354a3-11b8-5b69-9a26-f0e0d3abd66c,e73_LegacyInformation,1,brocade.id,tg:lhbr:8754,brocade id,False
01e354a3-11b8-5b69-9a26-f0e0d3abd66c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:8754/N,brocade url,False
cd8c52e3-c5f4-5175-8114-78a03bc40430,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000165040,referentienummer,False
cd8c52e3-c5f4-5175-8114-78a03bc40430,e73_LegacyInformation,1,brocade.id,tg:lhbr:175186,brocade id,False
cd8c52e3-c5f4-5175-8114-78a03bc40430,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:175186/N,brocade url,False
1bd8af2f-a84e-5136-8db1-95ade81b04a5,e73_LegacyInformation,1,if.rawcontent,SA871 SA984 SA999 SA1018 SA1395,commentaar gebruiker,False
1bd8af2f-a84e-5136-8db1-95ade81b04a5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000208609,referentienummer,False
1bd8af2f-a84e-5136-8db1-95ade81b04a5,e73_LegacyInformation,1,brocade.id,tg:lhbr:219293,brocade id,False
1bd8af2f-a84e-5136-8db1-95ade81b04a5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:219293/N,brocade url,False
dcea61c4-8f96-5026-b374-0bb2384ee62c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000001734,referentienummer,False
dcea61c4-8f96-5026-b374-0bb2384ee62c,e73_LegacyInformation,1,brocade.id,tg:lhbr:1872,brocade id,False
dcea61c4-8f96-5026-b374-0bb2384ee62c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:1872/N,brocade url,False
cbd0e4e2-aa0e-58d0-a7fb-c3432de69904,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000083147,referentienummer,False
cbd0e4e2-aa0e-58d0-a7fb-c3432de69904,e73_LegacyInformation,1,brocade.id,tg:lhbr:88606,brocade id,False
cbd0e4e2-aa0e-58d0-a7fb-c3432de69904,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:88606/N,brocade url,False
a6c12a96-7948-51ae-8fec-e09f06af227d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000025640,referentienummer,False
a6c12a96-7948-51ae-8fec-e09f06af227d,e73_LegacyInformation,1,brocade.id,tg:lhbr:26697,brocade id,False
a6c12a96-7948-51ae-8fec-e09f06af227d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:26697/N,brocade url,False
9d87f928-ce4f-5380-b232-93fe3315afc5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000242734,referentienummer,False
9d87f928-ce4f-5380-b232-93fe3315afc5,e73_LegacyInformation,1,brocade.id,tg:lhbr:253927,brocade id,False
9d87f928-ce4f-5380-b232-93fe3315afc5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:253927/N,brocade url,False
6567032f-bacf-5cf7-9cd3-92be22c818ff,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000181708,referentienummer,False
6567032f-bacf-5cf7-9cd3-92be22c818ff,e73_LegacyInformation,1,brocade.id,tg:lhbr:192050,brocade id,False
6567032f-bacf-5cf7-9cd3-92be22c818ff,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:192050/N,brocade url,False
dcd06374-faea-5988-8a5f-e7cd28d15ea0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000170244,referentienummer,False
dcd06374-faea-5988-8a5f-e7cd28d15ea0,e73_LegacyInformation,1,brocade.id,tg:lhbr:180431,brocade id,False
dcd06374-faea-5988-8a5f-e7cd28d15ea0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:180431/N,brocade url,False
9de3f022-76bf-5f70-ab4a-3e72c2d6a7f2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000139365,referentienummer,False
9de3f022-76bf-5f70-ab4a-3e72c2d6a7f2,e73_LegacyInformation,1,brocade.id,tg:lhbr:147904,brocade id,False
9de3f022-76bf-5f70-ab4a-3e72c2d6a7f2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:147904/N,brocade url,False
6fee52f2-29f3-5088-aa33-c15338ee5914,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000274600,referentienummer,False
6fee52f2-29f3-5088-aa33-c15338ee5914,e73_LegacyInformation,1,brocade.id,tg:lhbr:286073,brocade id,False
6fee52f2-29f3-5088-aa33-c15338ee5914,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:286073/N,brocade url,False
2d805fec-b75c-5df8-93a6-560741540a95,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000282843,referentienummer,False
2d805fec-b75c-5df8-93a6-560741540a95,e73_LegacyInformation,1,brocade.id,tg:lhbr:294412,brocade id,False
2d805fec-b75c-5df8-93a6-560741540a95,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:294412/N,brocade url,False
5fe2117c-7a5b-52e1-9876-b57a2ba18a8b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000073174,referentienummer,False
5fe2117c-7a5b-52e1-9876-b57a2ba18a8b,e73_LegacyInformation,1,brocade.id,tg:lhbr:77664,brocade id,False
5fe2117c-7a5b-52e1-9876-b57a2ba18a8b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:77664/N,brocade url,False
4fdf6681-05ab-56f1-9ae5-fb4415b55f87,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000062523,referentienummer,False
4fdf6681-05ab-56f1-9ae5-fb4415b55f87,e73_LegacyInformation,1,brocade.id,tg:lhbr:65205,brocade id,False
4fdf6681-05ab-56f1-9ae5-fb4415b55f87,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:65205/N,brocade url,False
d7cdf257-8b85-5469-8f5b-8fa12ff8ea29,e73_LegacyInformation,1,if.rawcontent,SA06 SA975 SA1111,commentaar gebruiker,False
d7cdf257-8b85-5469-8f5b-8fa12ff8ea29,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000208118,referentienummer,False
d7cdf257-8b85-5469-8f5b-8fa12ff8ea29,e73_LegacyInformation,1,brocade.id,tg:lhbr:218799,brocade id,False
d7cdf257-8b85-5469-8f5b-8fa12ff8ea29,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:218799/N,brocade url,False
1beb9934-3058-581d-9812-525fc3de64f1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000219393,referentienummer,False
1beb9934-3058-581d-9812-525fc3de64f1,e73_LegacyInformation,1,brocade.id,tg:lhbr:230156,brocade id,False
1beb9934-3058-581d-9812-525fc3de64f1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:230156/N,brocade url,False
35a68313-5ba7-5650-8f0d-2db584334295,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000211807,referentienummer,False
35a68313-5ba7-5650-8f0d-2db584334295,e73_LegacyInformation,1,brocade.id,tg:lhbr:222537,brocade id,False
35a68313-5ba7-5650-8f0d-2db584334295,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:222537/N,brocade url,False
a8c5dfd4-d98d-52a8-8c50-7a5f15b55998,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000188167,referentienummer,False
a8c5dfd4-d98d-52a8-8c50-7a5f15b55998,e73_LegacyInformation,1,brocade.id,tg:lhbr:198585,brocade id,False
a8c5dfd4-d98d-52a8-8c50-7a5f15b55998,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:198585/N,brocade url,False
4fe72900-3b43-5abd-9b76-eaa17615f2fa,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000116864,referentienummer,False
4fe72900-3b43-5abd-9b76-eaa17615f2fa,e73_LegacyInformation,1,brocade.id,tg:lhbr:124175,brocade id,False
4fe72900-3b43-5abd-9b76-eaa17615f2fa,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:124175/N,brocade url,False
655d92cd-2f9e-5995-8fdc-3fdabe1c9d36,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000237165,referentienummer,False
655d92cd-2f9e-5995-8fdc-3fdabe1c9d36,e73_LegacyInformation,1,brocade.id,tg:lhbr:248260,brocade id,False
655d92cd-2f9e-5995-8fdc-3fdabe1c9d36,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:248260/N,brocade url,False
0fb517ac-444d-520d-807b-745d14d4a195,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000128551,referentienummer,False
0fb517ac-444d-520d-807b-745d14d4a195,e73_LegacyInformation,1,brocade.id,tg:lhbr:136514,brocade id,False
0fb517ac-444d-520d-807b-745d14d4a195,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:136514/N,brocade url,False
cfd754f4-4c2b-5974-9147-7cfe6004f53e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000028507,referentienummer,False
cfd754f4-4c2b-5974-9147-7cfe6004f53e,e73_LegacyInformation,1,brocade.id,tg:lhbr:29564,brocade id,False
cfd754f4-4c2b-5974-9147-7cfe6004f53e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:29564/N,brocade url,False
d1280dda-e9cd-57f1-9319-9ac6003cf28f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000089298,referentienummer,False
d1280dda-e9cd-57f1-9319-9ac6003cf28f,e73_LegacyInformation,1,brocade.id,tg:lhbr:95194,brocade id,False
d1280dda-e9cd-57f1-9319-9ac6003cf28f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:95194/N,brocade url,False
7c908215-2747-5f23-bb3f-6ced5d661c5b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000041674,referentienummer,False
7c908215-2747-5f23-bb3f-6ced5d661c5b,e73_LegacyInformation,1,brocade.id,tg:lhbr:43233,brocade id,False
7c908215-2747-5f23-bb3f-6ced5d661c5b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:43233/N,brocade url,False
c261c434-c80f-50e0-945c-3a400d12f320,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000049770,referentienummer,False
c261c434-c80f-50e0-945c-3a400d12f320,e73_LegacyInformation,1,brocade.id,tg:lhbr:51652,brocade id,False
c261c434-c80f-50e0-945c-3a400d12f320,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:51652/N,brocade url,False
847cd0ce-e4b6-5970-bf88-ebdefcd38646,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000104045,referentienummer,False
847cd0ce-e4b6-5970-bf88-ebdefcd38646,e73_LegacyInformation,1,brocade.id,tg:lhbr:110522,brocade id,False
847cd0ce-e4b6-5970-bf88-ebdefcd38646,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:110522/N,brocade url,False
9961b3ff-23d9-5e13-ac02-208147e65b57,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000095968,referentienummer,False
9961b3ff-23d9-5e13-ac02-208147e65b57,e73_LegacyInformation,1,brocade.id,tg:lhbr:102143,brocade id,False
9961b3ff-23d9-5e13-ac02-208147e65b57,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:102143/N,brocade url,False
bdd472ca-05e7-5e0e-90a5-802819274909,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000235431,referentienummer,False
bdd472ca-05e7-5e0e-90a5-802819274909,e73_LegacyInformation,1,brocade.id,tg:lhbr:246499,brocade id,False
bdd472ca-05e7-5e0e-90a5-802819274909,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:246499/N,brocade url,False
337afe45-131c-56fc-b9fd-83ef0b70da49,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000158844,referentienummer,False
337afe45-131c-56fc-b9fd-83ef0b70da49,e73_LegacyInformation,1,brocade.id,tg:lhbr:168614,brocade id,False
337afe45-131c-56fc-b9fd-83ef0b70da49,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:168614/N,brocade url,False
ed076b21-d146-5c59-8b3c-c0ec61c16960,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000194039,referentienummer,False
ed076b21-d146-5c59-8b3c-c0ec61c16960,e73_LegacyInformation,1,brocade.id,tg:lhbr:204501,brocade id,False
ed076b21-d146-5c59-8b3c-c0ec61c16960,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:204501/N,brocade url,False
ecfdaa1a-6aaf-53d4-b9ac-bdf561120c69,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000205536,referentienummer,False
ecfdaa1a-6aaf-53d4-b9ac-bdf561120c69,e73_LegacyInformation,1,brocade.id,tg:lhbr:216160,brocade id,False
ecfdaa1a-6aaf-53d4-b9ac-bdf561120c69,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:216160/N,brocade url,False
15fec18f-f2d5-51f0-a23b-50352ddc11b3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000169703,referentienummer,False
15fec18f-f2d5-51f0-a23b-50352ddc11b3,e73_LegacyInformation,1,brocade.id,tg:lhbr:179886,brocade id,False
15fec18f-f2d5-51f0-a23b-50352ddc11b3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:179886/N,brocade url,False
fe265f4f-3692-58c7-a2da-dba3164fe011,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000056399,referentienummer,False
fe265f4f-3692-58c7-a2da-dba3164fe011,e73_LegacyInformation,1,brocade.id,tg:lhbr:58974,brocade id,False
fe265f4f-3692-58c7-a2da-dba3164fe011,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:58974/N,brocade url,False
b430051e-c068-53aa-8a2f-245f9c4d6530,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000070399,referentienummer,False
b430051e-c068-53aa-8a2f-245f9c4d6530,e73_LegacyInformation,1,brocade.id,tg:lhbr:73548,brocade id,False
b430051e-c068-53aa-8a2f-245f9c4d6530,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:73548/N,brocade url,False
69a9698e-1cb7-5e3d-82a6-e191621f7451,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000058479,referentienummer,False
69a9698e-1cb7-5e3d-82a6-e191621f7451,e73_LegacyInformation,1,brocade.id,tg:lhbr:61129,brocade id,False
69a9698e-1cb7-5e3d-82a6-e191621f7451,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:61129/N,brocade url,False
a08044e0-46e7-525a-9f07-fe8d43fbc8b5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000288217,referentienummer,False
a08044e0-46e7-525a-9f07-fe8d43fbc8b5,e73_LegacyInformation,1,brocade.id,tg:lhbr:299818,brocade id,False
a08044e0-46e7-525a-9f07-fe8d43fbc8b5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:299818/N,brocade url,False
a6427b41-d39c-5bf5-8ff5-dd6044092124,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000152915,referentienummer,False
a6427b41-d39c-5bf5-8ff5-dd6044092124,e73_LegacyInformation,1,brocade.id,tg:lhbr:161932,brocade id,False
a6427b41-d39c-5bf5-8ff5-dd6044092124,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:161932/N,brocade url,False
8323330b-85ed-53fc-99a3-a3a31330f05a,e73_LegacyInformation,1,if.rawcontent,Aankoop De slegte.,commentaar gebruiker,False
8323330b-85ed-53fc-99a3-a3a31330f05a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000227031,referentienummer,False
8323330b-85ed-53fc-99a3-a3a31330f05a,e73_LegacyInformation,1,brocade.id,tg:lhbr:237889,brocade id,False
8323330b-85ed-53fc-99a3-a3a31330f05a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:237889/N,brocade url,False
706b2ec0-9fe1-5690-878b-1f9765575997,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000124897,referentienummer,False
706b2ec0-9fe1-5690-878b-1f9765575997,e73_LegacyInformation,1,brocade.id,tg:lhbr:132638,brocade id,False
706b2ec0-9fe1-5690-878b-1f9765575997,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:132638/N,brocade url,False
b02d3779-b8ba-5276-9fb6-ef8277a8bcc1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000264528,referentienummer,False
b02d3779-b8ba-5276-9fb6-ef8277a8bcc1,e73_LegacyInformation,1,brocade.id,tg:lhbr:275911,brocade id,False
b02d3779-b8ba-5276-9fb6-ef8277a8bcc1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:275911/N,brocade url,False
96e5e487-03d5-5a19-98cf-c967230a559c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000102052,referentienummer,False
96e5e487-03d5-5a19-98cf-c967230a559c,e73_LegacyInformation,1,brocade.id,tg:lhbr:108496,brocade id,False
96e5e487-03d5-5a19-98cf-c967230a559c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:108496/N,brocade url,False
8af58e63-4bee-5307-8c80-ea51f8f1ebe0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000253532,referentienummer,False
8af58e63-4bee-5307-8c80-ea51f8f1ebe0,e73_LegacyInformation,1,brocade.id,tg:lhbr:264783,brocade id,False
8af58e63-4bee-5307-8c80-ea51f8f1ebe0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:264783/N,brocade url,False
26af552a-593b-55a6-8c10-45489f70f9e2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000200037,referentienummer,False
26af552a-593b-55a6-8c10-45489f70f9e2,e73_LegacyInformation,1,brocade.id,tg:lhbr:210554,brocade id,False
26af552a-593b-55a6-8c10-45489f70f9e2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:210554/N,brocade url,False
ce6e77b6-fc44-5ef3-8268-87f27cfb6499,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000191685,referentienummer,False
ce6e77b6-fc44-5ef3-8268-87f27cfb6499,e73_LegacyInformation,1,brocade.id,tg:lhbr:202135,brocade id,False
ce6e77b6-fc44-5ef3-8268-87f27cfb6499,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:202135/N,brocade url,False
52360b1b-0d5c-5328-9aee-000e78bf65ee,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000098366,referentienummer,False
52360b1b-0d5c-5328-9aee-000e78bf65ee,e73_LegacyInformation,1,brocade.id,tg:lhbr:104577,brocade id,False
52360b1b-0d5c-5328-9aee-000e78bf65ee,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:104577/N,brocade url,False
d4359ed0-ef30-5cb5-ac55-27830c794888,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000257370,referentienummer,False
d4359ed0-ef30-5cb5-ac55-27830c794888,e73_LegacyInformation,1,brocade.id,tg:lhbr:268662,brocade id,False
d4359ed0-ef30-5cb5-ac55-27830c794888,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:268662/N,brocade url,False
2d4d50e7-31d8-57e7-9338-3e4a61f17b6f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000172120,referentienummer,False
2d4d50e7-31d8-57e7-9338-3e4a61f17b6f,e73_LegacyInformation,1,brocade.id,tg:lhbr:182329,brocade id,False
2d4d50e7-31d8-57e7-9338-3e4a61f17b6f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:182329/N,brocade url,False
08896dde-0f83-54a1-88f8-dd9bb9d0fbe2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000180413,referentienummer,False
08896dde-0f83-54a1-88f8-dd9bb9d0fbe2,e73_LegacyInformation,1,brocade.id,tg:lhbr:190748,brocade id,False
08896dde-0f83-54a1-88f8-dd9bb9d0fbe2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:190748/N,brocade url,False
e6737a32-1912-5ca2-91dd-16f84d283482,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000109314,referentienummer,False
e6737a32-1912-5ca2-91dd-16f84d283482,e73_LegacyInformation,1,brocade.id,tg:lhbr:116116,brocade id,False
e6737a32-1912-5ca2-91dd-16f84d283482,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:116116/N,brocade url,False
37c69ac1-205b-5336-bfce-e9c8d8e79f47,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000043930,referentienummer,False
37c69ac1-205b-5336-bfce-e9c8d8e79f47,e73_LegacyInformation,1,brocade.id,tg:lhbr:45607,brocade id,False
37c69ac1-205b-5336-bfce-e9c8d8e79f47,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:45607/N,brocade url,False
31add3e7-3d59-58cc-a9ac-18f0ff9d0103,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000052714,referentienummer,False
31add3e7-3d59-58cc-a9ac-18f0ff9d0103,e73_LegacyInformation,1,brocade.id,tg:lhbr:54895,brocade id,False
31add3e7-3d59-58cc-a9ac-18f0ff9d0103,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:54895/N,brocade url,False
f570565d-e4b0-5c77-bca4-981a5bb51333,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000246907,referentienummer,False
f570565d-e4b0-5c77-bca4-981a5bb51333,e73_LegacyInformation,1,brocade.id,tg:lhbr:258119,brocade id,False
f570565d-e4b0-5c77-bca4-981a5bb51333,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:258119/N,brocade url,False
8c01aec3-577c-5901-8bb5-45b46c608a9d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000250706,referentienummer,False
8c01aec3-577c-5901-8bb5-45b46c608a9d,e73_LegacyInformation,1,brocade.id,tg:lhbr:261944,brocade id,False
8c01aec3-577c-5901-8bb5-45b46c608a9d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:261944/N,brocade url,False
