ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
018b266b-7c2d-5ef9-97f5-a6fea436d891,LegacyInformation,1,brocade.id,tg:lhbr:292122,brocade id,False
018b266b-7c2d-5ef9-97f5-a6fea436d891,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:292122/N,brocade url,False
05898b56-16ce-51b5-80d9-bea1267d875e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000047263,referentienummer,False
05898b56-16ce-51b5-80d9-bea1267d875e,LegacyInformation,1,brocade.id,tg:lhbr:49076,brocade id,False
05898b56-16ce-51b5-80d9-bea1267d875e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:49076/N,brocade url,False
9e03813f-de5c-5f65-b121-92876ec32c9b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000077260,referentienummer,False
9e03813f-de5c-5f65-b121-92876ec32c9b,LegacyInformation,1,brocade.id,tg:lhbr:82172,brocade id,False
9e03813f-de5c-5f65-b121-92876ec32c9b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:82172/N,brocade url,False
53abb39e-9c74-5e08-88aa-07019a0d88f6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000033327,referentienummer,False
53abb39e-9c74-5e08-88aa-07019a0d88f6,LegacyInformation,1,brocade.id,tg:lhbr:34546,brocade id,False
53abb39e-9c74-5e08-88aa-07019a0d88f6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:34546/N,brocade url,False
4ce5a726-b1fe-549b-baa5-6da3107ee18d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000116001,referentienummer,False
4ce5a726-b1fe-549b-baa5-6da3107ee18d,LegacyInformation,1,brocade.id,tg:lhbr:123286,brocade id,False
4ce5a726-b1fe-549b-baa5-6da3107ee18d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:123286/N,brocade url,False
376701b4-2e27-5bd7-b619-8cfb5b521470,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000059676,referentienummer,False
376701b4-2e27-5bd7-b619-8cfb5b521470,LegacyInformation,1,brocade.id,tg:lhbr:62326,brocade id,False
376701b4-2e27-5bd7-b619-8cfb5b521470,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:62326/N,brocade url,False
c1b22705-4f54-5955-9342-e34ebef1c893,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000005408,referentienummer,False
c1b22705-4f54-5955-9342-e34ebef1c893,LegacyInformation,1,brocade.id,tg:lhbr:5708,brocade id,False
c1b22705-4f54-5955-9342-e34ebef1c893,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:5708/N,brocade url,False
4c0abe7c-7615-5edc-8c86-0356be08971c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000196797,referentienummer,False
4c0abe7c-7615-5edc-8c86-0356be08971c,LegacyInformation,1,brocade.id,tg:lhbr:207276,brocade id,False
4c0abe7c-7615-5edc-8c86-0356be08971c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:207276/N,brocade url,False
c2169157-8d0a-595d-b88d-e3f251d67542,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000240270,referentienummer,False
c2169157-8d0a-595d-b88d-e3f251d67542,LegacyInformation,1,brocade.id,tg:lhbr:251416,brocade id,False
c2169157-8d0a-595d-b88d-e3f251d67542,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:251416/N,brocade url,False
01b378ca-59b7-53b6-9c8f-8816c4ffc957,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000106236,referentienummer,False
01b378ca-59b7-53b6-9c8f-8816c4ffc957,LegacyInformation,1,brocade.id,tg:lhbr:112922,brocade id,False
01b378ca-59b7-53b6-9c8f-8816c4ffc957,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:112922/N,brocade url,False
1809802c-8ff8-5394-a120-1b331b6af869,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000051819,referentienummer,False
1809802c-8ff8-5394-a120-1b331b6af869,LegacyInformation,1,brocade.id,tg:lhbr:53882,brocade id,False
1809802c-8ff8-5394-a120-1b331b6af869,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:53882/N,brocade url,False
d262fbca-e644-5fda-b0c9-1845697024b3,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000092939,referentienummer,False
d262fbca-e644-5fda-b0c9-1845697024b3,LegacyInformation,1,brocade.id,tg:lhbr:98986,brocade id,False
d262fbca-e644-5fda-b0c9-1845697024b3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:98986/N,brocade url,False
04b67460-1855-5452-92aa-dc702ba95c1c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000135637,referentienummer,False
04b67460-1855-5452-92aa-dc702ba95c1c,LegacyInformation,1,brocade.id,tg:lhbr:143887,brocade id,False
04b67460-1855-5452-92aa-dc702ba95c1c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:143887/N,brocade url,False
35d527a4-72d9-5eea-a91a-e3edf29136b0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000178660,referentienummer,False
35d527a4-72d9-5eea-a91a-e3edf29136b0,LegacyInformation,1,brocade.id,tg:lhbr:188983,brocade id,False
35d527a4-72d9-5eea-a91a-e3edf29136b0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:188983/N,brocade url,False
fba0f6e4-abfe-520f-87b1-d34b044fbcec,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000162212,referentienummer,False
fba0f6e4-abfe-520f-87b1-d34b044fbcec,LegacyInformation,1,brocade.id,tg:lhbr:172323,brocade id,False
fba0f6e4-abfe-520f-87b1-d34b044fbcec,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:172323/N,brocade url,False
2b39bf05-4500-5ac2-996f-607f18aa429f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000032107,referentienummer,False
2b39bf05-4500-5ac2-996f-607f18aa429f,LegacyInformation,1,brocade.id,tg:lhbr:33283,brocade id,False
2b39bf05-4500-5ac2-996f-607f18aa429f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:33283/N,brocade url,False
2f86c760-81d7-5b6b-8c48-7222db6f2e53,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000256597,referentienummer,False
2f86c760-81d7-5b6b-8c48-7222db6f2e53,LegacyInformation,1,brocade.id,tg:lhbr:267877,brocade id,False
2f86c760-81d7-5b6b-8c48-7222db6f2e53,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:267877/N,brocade url,False
70528b38-770a-5e68-a795-9f0f63e8f94e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000117197,referentienummer,False
70528b38-770a-5e68-a795-9f0f63e8f94e,LegacyInformation,1,brocade.id,tg:lhbr:124543,brocade id,False
70528b38-770a-5e68-a795-9f0f63e8f94e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:124543/N,brocade url,False
177f17c2-938c-5f4f-99f5-9dae37fedb43,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000150149,referentienummer,False
177f17c2-938c-5f4f-99f5-9dae37fedb43,LegacyInformation,1,brocade.id,tg:lhbr:159073,brocade id,False
177f17c2-938c-5f4f-99f5-9dae37fedb43,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:159073/N,brocade url,False
2986066c-cd06-530f-a44c-62d4473cbfe0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000181834,referentienummer,False
2986066c-cd06-530f-a44c-62d4473cbfe0,LegacyInformation,1,brocade.id,tg:lhbr:192177,brocade id,False
2986066c-cd06-530f-a44c-62d4473cbfe0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:192177/N,brocade url,False
6e53eb17-a830-516a-ba64-1381689c8c21,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000007310,referentienummer,False
6e53eb17-a830-516a-ba64-1381689c8c21,LegacyInformation,1,brocade.id,tg:lhbr:7735,brocade id,False
6e53eb17-a830-516a-ba64-1381689c8c21,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:7735/N,brocade url,False
e8840096-0bf7-5cf8-bb34-b14320260224,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000275056,referentienummer,False
e8840096-0bf7-5cf8-bb34-b14320260224,LegacyInformation,1,brocade.id,tg:lhbr:286531,brocade id,False
e8840096-0bf7-5cf8-bb34-b14320260224,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:286531/N,brocade url,False
abe2dcf1-21e8-5bde-b864-22205c8e2d91,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000027508,referentienummer,False
abe2dcf1-21e8-5bde-b864-22205c8e2d91,LegacyInformation,1,brocade.id,tg:lhbr:28565,brocade id,False
abe2dcf1-21e8-5bde-b864-22205c8e2d91,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:28565/N,brocade url,False
5ee65034-14ea-59b2-a913-675409754edc,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000255501,referentienummer,False
5ee65034-14ea-59b2-a913-675409754edc,LegacyInformation,1,brocade.id,tg:lhbr:266765,brocade id,False
5ee65034-14ea-59b2-a913-675409754edc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:266765/N,brocade url,False
5824ee5b-0a6b-50c3-87f6-a8dcfa1a75fd,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000219343,referentienummer,False
5824ee5b-0a6b-50c3-87f6-a8dcfa1a75fd,LegacyInformation,1,brocade.id,tg:lhbr:230105,brocade id,False
5824ee5b-0a6b-50c3-87f6-a8dcfa1a75fd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:230105/N,brocade url,False
4ed87e9d-c478-5366-8b32-0fe0dadb06be,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000052865,referentienummer,False
4ed87e9d-c478-5366-8b32-0fe0dadb06be,LegacyInformation,1,brocade.id,tg:lhbr:55055,brocade id,False
4ed87e9d-c478-5366-8b32-0fe0dadb06be,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:55055/N,brocade url,False
d3f0c88a-d593-5ddd-9dd9-0d341f4734a6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000179361,referentienummer,False
d3f0c88a-d593-5ddd-9dd9-0d341f4734a6,LegacyInformation,1,brocade.id,tg:lhbr:189691,brocade id,False
d3f0c88a-d593-5ddd-9dd9-0d341f4734a6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:189691/N,brocade url,False
800ae31f-3381-5d89-8fcd-41310dde974f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000134555,referentienummer,False
800ae31f-3381-5d89-8fcd-41310dde974f,LegacyInformation,1,brocade.id,tg:lhbr:142795,brocade id,False
800ae31f-3381-5d89-8fcd-41310dde974f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:142795/N,brocade url,False
93ce20ec-a057-55e8-af01-6e1a3e1f9578,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000006480,referentienummer,False
93ce20ec-a057-55e8-af01-6e1a3e1f9578,LegacyInformation,1,brocade.id,tg:lhbr:6827,brocade id,False
93ce20ec-a057-55e8-af01-6e1a3e1f9578,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:6827/N,brocade url,False
f3b281b7-6f34-511d-9e53-db485f4ef1c5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000268460,referentienummer,False
f3b281b7-6f34-511d-9e53-db485f4ef1c5,LegacyInformation,1,brocade.id,tg:lhbr:279869,brocade id,False
f3b281b7-6f34-511d-9e53-db485f4ef1c5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:279869/N,brocade url,False
b544add2-af6f-5b2c-a29c-b718e2297876,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000106918,referentienummer,False
b544add2-af6f-5b2c-a29c-b718e2297876,LegacyInformation,1,brocade.id,tg:lhbr:113630,brocade id,False
b544add2-af6f-5b2c-a29c-b718e2297876,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:113630/N,brocade url,False
0c270663-fe64-56a9-b354-05ed017d1e6a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000050833,referentienummer,False
0c270663-fe64-56a9-b354-05ed017d1e6a,LegacyInformation,1,brocade.id,tg:lhbr:52790,brocade id,False
0c270663-fe64-56a9-b354-05ed017d1e6a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:52790/N,brocade url,False
4408062b-d8e5-54b0-a45d-0da85a28b57f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000136693,referentienummer,False
4408062b-d8e5-54b0-a45d-0da85a28b57f,LegacyInformation,1,brocade.id,tg:lhbr:145050,brocade id,False
4408062b-d8e5-54b0-a45d-0da85a28b57f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:145050/N,brocade url,False
942d54e0-4bd3-52fe-8c70-21b33bbc9f64,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000130491,referentienummer,False
942d54e0-4bd3-52fe-8c70-21b33bbc9f64,LegacyInformation,1,brocade.id,tg:lhbr:138560,brocade id,False
942d54e0-4bd3-52fe-8c70-21b33bbc9f64,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:138560/N,brocade url,False
786f285c-4f2e-5f3f-ae1d-de6db82ba611,LegacyInformation,1,if.rawcontent,SA1006 SA1015,commentaar gebruiker,False
786f285c-4f2e-5f3f-ae1d-de6db82ba611,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000208584,referentienummer,False
786f285c-4f2e-5f3f-ae1d-de6db82ba611,LegacyInformation,1,brocade.id,tg:lhbr:219268,brocade id,False
786f285c-4f2e-5f3f-ae1d-de6db82ba611,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:219268/N,brocade url,False
b9a3e9a7-9e45-5aa1-aa5e-974614c4f9b9,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000081687,referentienummer,False
b9a3e9a7-9e45-5aa1-aa5e-974614c4f9b9,LegacyInformation,1,brocade.id,tg:lhbr:86998,brocade id,False
b9a3e9a7-9e45-5aa1-aa5e-974614c4f9b9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:86998/N,brocade url,False
b373f317-0d6c-530e-98a9-dc0ef754c40e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000253507,referentienummer,False
b373f317-0d6c-530e-98a9-dc0ef754c40e,LegacyInformation,1,brocade.id,tg:lhbr:264758,brocade id,False
b373f317-0d6c-530e-98a9-dc0ef754c40e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:264758/N,brocade url,False
4220ec0e-25ac-5fb8-9bb2-4a55ef037784,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000221355,referentienummer,False
4220ec0e-25ac-5fb8-9bb2-4a55ef037784,LegacyInformation,1,brocade.id,tg:lhbr:232138,brocade id,False
4220ec0e-25ac-5fb8-9bb2-4a55ef037784,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:232138/N,brocade url,False
24ec5e50-4279-56e3-9f69-a3ff30d53f25,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000048399,referentienummer,False
24ec5e50-4279-56e3-9f69-a3ff30d53f25,LegacyInformation,1,brocade.id,tg:lhbr:50257,brocade id,False
24ec5e50-4279-56e3-9f69-a3ff30d53f25,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:50257/N,brocade url,False
34e766d6-8388-57f9-b8a7-6ee7abd479bf,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000139065,referentienummer,False
34e766d6-8388-57f9-b8a7-6ee7abd479bf,LegacyInformation,1,brocade.id,tg:lhbr:147597,brocade id,False
34e766d6-8388-57f9-b8a7-6ee7abd479bf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:147597/N,brocade url,False
4a810db1-6598-58c3-81ab-1fe1cf51bcef,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000113660,referentienummer,False
4a810db1-6598-58c3-81ab-1fe1cf51bcef,LegacyInformation,1,brocade.id,tg:lhbr:120853,brocade id,False
4a810db1-6598-58c3-81ab-1fe1cf51bcef,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:120853/N,brocade url,False
b44a8620-76f6-56c6-8358-c17bf63df240,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000252327,referentienummer,False
b44a8620-76f6-56c6-8358-c17bf63df240,LegacyInformation,1,brocade.id,tg:lhbr:263567,brocade id,False
b44a8620-76f6-56c6-8358-c17bf63df240,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:263567/N,brocade url,False
65d57387-ce86-59b0-bf6e-39c1c182b06c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000224488,referentienummer,False
65d57387-ce86-59b0-bf6e-39c1c182b06c,LegacyInformation,1,brocade.id,tg:lhbr:235307,brocade id,False
65d57387-ce86-59b0-bf6e-39c1c182b06c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:235307/N,brocade url,False
a0208f26-256e-596e-bd51-03677d8fdf1b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000272287,referentienummer,False
a0208f26-256e-596e-bd51-03677d8fdf1b,LegacyInformation,1,brocade.id,tg:lhbr:283733,brocade id,False
a0208f26-256e-596e-bd51-03677d8fdf1b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:283733/N,brocade url,False
ec77afbf-85d4-51d5-a570-14dc985d7c0b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000237538,referentienummer,False
ec77afbf-85d4-51d5-a570-14dc985d7c0b,LegacyInformation,1,brocade.id,tg:lhbr:248637,brocade id,False
ec77afbf-85d4-51d5-a570-14dc985d7c0b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:248637/N,brocade url,False
1876cbf5-b094-59a1-b8b5-618b7fa1a318,LegacyInformation,1,if.rawcontent,SA1057 ,commentaar gebruiker,False
1876cbf5-b094-59a1-b8b5-618b7fa1a318,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000209106,referentienummer,False
1876cbf5-b094-59a1-b8b5-618b7fa1a318,LegacyInformation,1,brocade.id,tg:lhbr:219792,brocade id,False
1876cbf5-b094-59a1-b8b5-618b7fa1a318,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:219792/N,brocade url,False
37dd36e0-efc8-5168-9e48-91ff3556ef0d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000029789,referentienummer,False
37dd36e0-efc8-5168-9e48-91ff3556ef0d,LegacyInformation,1,brocade.id,tg:lhbr:30856,brocade id,False
37dd36e0-efc8-5168-9e48-91ff3556ef0d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:30856/N,brocade url,False
94050ebd-6ec1-5795-b39b-42feee5a6b83,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000109627,referentienummer,False
94050ebd-6ec1-5795-b39b-42feee5a6b83,LegacyInformation,1,brocade.id,tg:lhbr:116432,brocade id,False
94050ebd-6ec1-5795-b39b-42feee5a6b83,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:116432/N,brocade url,False
9b28cfae-9395-5ca1-9208-f4534b70c2ea,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000055019,referentienummer,False
9b28cfae-9395-5ca1-9208-f4534b70c2ea,LegacyInformation,1,brocade.id,tg:lhbr:57592,brocade id,False
9b28cfae-9395-5ca1-9208-f4534b70c2ea,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:57592/N,brocade url,False
935e1d9e-e2a9-539a-a7c6-63f989b1d056,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000244696,referentienummer,False
935e1d9e-e2a9-539a-a7c6-63f989b1d056,LegacyInformation,1,brocade.id,tg:lhbr:255906,brocade id,False
935e1d9e-e2a9-539a-a7c6-63f989b1d056,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:255906/N,brocade url,False
67793365-2c46-50cc-a381-caa6aa871031,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000132138,referentienummer,False
67793365-2c46-50cc-a381-caa6aa871031,LegacyInformation,1,brocade.id,tg:lhbr:140252,brocade id,False
67793365-2c46-50cc-a381-caa6aa871031,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:140252/N,brocade url,False
e28f7bc0-140c-5719-a4a5-53e19c16197b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000191624,referentienummer,False
e28f7bc0-140c-5719-a4a5-53e19c16197b,LegacyInformation,1,brocade.id,tg:lhbr:202074,brocade id,False
e28f7bc0-140c-5719-a4a5-53e19c16197b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:202074/N,brocade url,False
6e2ecf38-a7d2-5988-988d-0b08a8250ae0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000243408,referentienummer,False
6e2ecf38-a7d2-5988-988d-0b08a8250ae0,LegacyInformation,1,brocade.id,tg:lhbr:254614,brocade id,False
6e2ecf38-a7d2-5988-988d-0b08a8250ae0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:254614/N,brocade url,False
1dc9a37a-54ac-5d2d-a834-d8332ae6b50c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000030591,referentienummer,False
1dc9a37a-54ac-5d2d-a834-d8332ae6b50c,LegacyInformation,1,brocade.id,tg:lhbr:31744,brocade id,False
1dc9a37a-54ac-5d2d-a834-d8332ae6b50c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:31744/N,brocade url,False
4b0d26da-f116-52e5-9878-203ee6fb693b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000118738,referentienummer,False
4b0d26da-f116-52e5-9878-203ee6fb693b,LegacyInformation,1,brocade.id,tg:lhbr:126084,brocade id,False
4b0d26da-f116-52e5-9878-203ee6fb693b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:126084/N,brocade url,False
41e49719-9cff-56f5-936c-67721c7a88b1,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000064353,referentienummer,False
41e49719-9cff-56f5-936c-67721c7a88b1,LegacyInformation,1,brocade.id,tg:lhbr:67124,brocade id,False
41e49719-9cff-56f5-936c-67721c7a88b1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:67124/N,brocade url,False
1c037c75-97c3-543a-b2ff-0481bf1ee1e3,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000218563,referentienummer,False
1c037c75-97c3-543a-b2ff-0481bf1ee1e3,LegacyInformation,1,brocade.id,tg:lhbr:229324,brocade id,False
1c037c75-97c3-543a-b2ff-0481bf1ee1e3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:229324/N,brocade url,False
8630f329-7811-5c7d-ac07-0261375df23c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000082031,referentienummer,False
8630f329-7811-5c7d-ac07-0261375df23c,LegacyInformation,1,brocade.id,tg:lhbr:87370,brocade id,False
8630f329-7811-5c7d-ac07-0261375df23c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:87370/N,brocade url,False
57bc8403-b7b1-5195-bed4-c7c2d5b58cf6,LegacyInformation,1,if.rawcontent,SA1018,commentaar gebruiker,False
57bc8403-b7b1-5195-bed4-c7c2d5b58cf6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000208197,referentienummer,False
57bc8403-b7b1-5195-bed4-c7c2d5b58cf6,LegacyInformation,1,brocade.id,tg:lhbr:218880,brocade id,False
57bc8403-b7b1-5195-bed4-c7c2d5b58cf6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:218880/N,brocade url,False
d97282ce-d826-5dfa-a1ce-43f40e0273af,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000077566,referentienummer,False
d97282ce-d826-5dfa-a1ce-43f40e0273af,LegacyInformation,1,brocade.id,tg:lhbr:82488,brocade id,False
