ResourceID,brocade.id,card,order,source_field,source_code,Object Type
f52916de-ddee-55d9-ba15-8ec40b552823,tg:lhbr:254751,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1ac99088-4d76-50c5-a670-d7003918a880,tg:lhbr:202131,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
290182c9-0269-5776-9dcc-9614320e55f5,tg:lhbr:175059,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4a26039a-61aa-5c5b-b6f4-b53fb3ca4415,tg:lhbr:280959,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2430913b-3ba7-5782-881a-b369c09f144c,tg:lhbr:221651,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6abe2896-81ff-5f82-aa04-f8a24ae75c1a,tg:lhbr:277031,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0a7613d1-0a06-5b5e-b25d-535c75e0d4ea,tg:lhbr:178391,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3391a0a4-e58e-576f-a653-99d2fe3136ab,tg:lhbr:182931,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
21cea3b2-51af-5f13-abcc-34698beced95,tg:lhbr:259499,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
56141419-407f-53f4-bbbe-db05fef7c5c3,tg:lhbr:226194,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1091ca47-4440-58a8-a2c1-8282abd8091b,tg:lhbr:295258,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
df108a33-1baa-5e76-8d75-b60d7da6706e,tg:lhbr:240342,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
03879322-0066-52fc-8039-f14f4d6e5c98,tg:lhbr:216522,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a834dbbe-d183-55de-a1aa-ac97adf7c0c1,tg:lhbr:183623,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cb25503f-d473-5569-ac82-9615c3c1b3bb,tg:lhbr:220943,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b7a6a47d-ce23-5436-a60e-4f5d6b00fc6f,tg:lhbr:247487,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
abc5bd3c-625b-5d5b-b420-1be6cc34ccda,tg:lhbr:238470,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
ef84c369-08d9-5b94-bee0-c016dab49a15,tg:lhbr:245140,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9f1c3038-542e-5d13-9f5c-974556225098,tg:lhbr:213720,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5ff21cca-a5bf-556b-a520-ade61f54b096,tg:lhbr:242685,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
715e7faa-175e-531e-9f7a-24cf956ad68c,tg:lhbr:289781,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1c431d62-d061-5743-85db-51180792894e,tg:lhbr:186421,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3a442709-3074-531f-85a4-a39de08044b2,tg:lhbr:179979,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
985b8f7a-7a35-50f6-99ca-6f2a6002765b,tg:lhbr:292067,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c22fed63-af0b-5012-a7e2-5a7c584ccd58,tg:lhbr:259163,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
d2989107-fd08-5a6e-bfa8-d3bf2938eb89,tg:lhbr:224453,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b0c5b60e-14f9-5519-be52-88b05471017b,tg:lhbr:272233,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4b15e4c4-d3ea-5340-80a4-fe4bb5a0c1a2,tg:lhbr:288893,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
87af1638-5c2e-5e31-9014-1d49368e6b89,tg:lhbr:243997,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bca43cb1-5834-5266-887e-59802c0e6eb3,tg:lhbr:212832,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
75b5b25f-65fe-514f-b497-0b1eea8abc75,tg:lhbr:223396,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e359175d-975c-5f6b-b132-aa545b1ff707,tg:lhbr:192032,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fcd0d43c-fba3-5a6c-b5f5-fad09e88d338,tg:lhbr:256296,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dde505a8-278b-56aa-86a3-876fe55cc0b3,tg:lhbr:267932,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4ce5e93d-ba3a-5018-af16-cf3cb900572c,tg:lhbr:236897,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2cdfc7c0-35d5-5525-9497-9299fb38f219,tg:lhbr:251553,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5923a60d-e63a-5cb4-b5d2-693dc35e3cfe,tg:lhbr:207333,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1390fedf-5be9-58f2-9234-ef6f9f22f842,tg:lhbr:237785,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
aceb1cc4-8290-5a25-87ec-ceb2de684b28,tg:lhbr:284449,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6426603f-7f57-5f06-885d-1cfcba8c4ee4,tg:lhbr:228889,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
bc832bcc-eaa7-5536-adc0-a6ff2c51f535,tg:lhbr:230040,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2f3a7e73-f997-5d33-a0c0-f28fb68975d3,tg:lhbr:266620,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d6af3631-f6c5-5621-9591-927cfdd784d7,tg:lhbr:286474,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7005361b-d9fe-58b5-b4a5-959278fe9a07,tg:lhbr:248288,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2ea7c45c-bed7-5240-82e9-9bf7fa2d15c6,tg:lhbr:197660,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e69f5516-aab5-5b33-b23e-4a652dc3c721,tg:lhbr:278794,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
958bf4f2-7fb4-54de-b350-cb117c1a1a22,tg:lhbr:234900,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2718ba3b-7c85-540e-82b4-120232eaf99a,tg:lhbr:177434,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
196a5b13-813c-5d6e-b422-e4b52f4c57bf,tg:lhbr:267898,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
1f1b6652-d298-5170-b10e-150060e17ac4,tg:lhbr:192198,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4f8fde17-c975-564b-91be-7a2b492160f3,tg:lhbr:202561,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
66a407bf-8c46-5215-a61a-ccfee7908cf0,tg:lhbr:254301,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
754f0686-9802-54e6-956a-2305e0d49295,tg:lhbr:229631,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
53b74237-4012-5d57-a6eb-39a282196591,tg:lhbr:175409,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aeb44abf-dad8-5644-b949-f97970c6ceec,tg:lhbr:207299,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
06d7b21a-c99b-5148-a199-8f3fbdb3f8df,tg:lhbr:219287,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
63aba35a-c234-5147-9d83-ad56b820652b,tg:lhbr:228923,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
d4becc61-0ee7-50f6-a74b-8c23c822963b,tg:lhbr:263072,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
74fa3288-a6aa-5222-9104-0c498167ff8a,tg:lhbr:235612,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
74d2da56-eb93-5f6f-9c5f-26d0ea3ade58,tg:lhbr:279886,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8d8faef4-1f88-5988-9abc-907abfe8eb3b,tg:lhbr:196972,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
de3fb1a5-17f4-5df5-8d1e-9a026da13211,tg:lhbr:248322,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
46af7dde-b6da-54c6-90a8-40abc437a5cc,tg:lhbr:283226,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7b2ed8b9-7d9d-5972-b6a5-48373755ae87,tg:lhbr:240712,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
f4902be4-1f08-588a-8954-c3b05f4ac19d,tg:lhbr:183273,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
16c60d35-1a76-5910-bef8-5f135ac8f884,tg:lhbr:198595,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
1a0d8973-7cb2-5026-b890-815b0bc82e73,tg:lhbr:277461,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ec938519-7701-5ea1-b554-67a112f636ac,tg:lhbr:221201,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c39ae1c3-7164-5664-a1e7-8514e2776614,tg:lhbr:272399,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
19f17c43-671b-582d-a561-fb18bf421d01,tg:lhbr:288939,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6064aa03-4e96-571c-935e-133f6c11a1c5,tg:lhbr:241800,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d526477-f69b-55a6-af3c-8c54c376f442,tg:lhbr:295608,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
998d9ba3-a616-5d47-ae91-4ed9dfb02f4f,tg:lhbr:212998,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1c034165-67ef-531a-938a-e3dc008eb12a,tg:lhbr:272663,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3003bb40-2c01-5d39-a635-214f9a56e70f,tg:lhbr:224003,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
593cc24e-ba4d-5a5f-a182-96f040a7ebef,tg:lhbr:292437,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
52e613ff-3145-5381-8f7f-5c4e2a63f0b5,tg:lhbr:259533,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
be96f62d-f076-562b-9ed9-84dc18957bec,tg:lhbr:208496,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7e2d2c76-a8a4-5be2-bcd6-e2273853300d,tg:lhbr:213370,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d751ba6d-934a-5195-b82f-8ecf861f3aaf,tg:lhbr:245510,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
92531952-ee2f-530e-8feb-998776d07324,tg:lhbr:238020,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
43288687-408c-5422-a874-88eabf620fdc,tg:lhbr:216488,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
096fd5c6-19aa-5bc6-bea7-78199246cb28,tg:lhbr:269185,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a298c735-bd83-5fa5-b9b2-425cdaef9400,tg:lhbr:273971,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c3ebdb39-bee3-54b0-ac81-795a74704c35,tg:lhbr:183789,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
51c89bbc-81e0-5317-a919-369217d93c17,tg:lhbr:206871,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6b1051c2-6081-5a2d-9065-0a41da4656c4,tg:lhbr:284019,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d18e7cf9-db8f-5a84-9444-8c6b71a55422,tg:lhbr:286024,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c5d88bda-181c-589d-82aa-ea1ee4341b73,tg:lhbr:266270,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cd02d401-1792-5bff-8bb1-a8447f9b0d47,tg:lhbr:173924,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d13db0f9-380e-5563-80a8-e7748387613f,tg:lhbr:230410,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
f8efc05a-e2f6-5198-af00-fcdc33d4104a,tg:lhbr:189384,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b89e4ec6-6e82-5fe2-9106-5b3c0787ea44,tg:lhbr:263588,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
90172c4f-6c4d-5e4f-a1b5-0b46bcbbfb41,tg:lhbr:192462,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
38e141ae-a44e-5071-b7d7-739020e350a6,tg:lhbr:207763,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eb63df18-6784-5fb4-b720-fd6bd40ab90a,tg:lhbr:251103,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
485ac12f-c2b8-589e-ae22-7010a9edb59c,tg:lhbr:215477,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f02ec2aa-8d6b-5693-bdaa-234a911278c9,tg:lhbr:288313,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f11fe5f6-dd21-53ab-9f3c-2e82cb7051ad,tg:lhbr:243217,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
76590207-b96f-544d-8240-968f7ec6c261,tg:lhbr:268147,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
48cbb3c5-4af6-5007-ab95-14229c307105,tg:lhbr:180776,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
48ccd924-5726-5b70-bc67-3d8b56cdfcf4,tg:lhbr:223816,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c9cc9365-d7ac-5ec0-88c9-9dc06b07bd33,tg:lhbr:274164,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2970db12-88ae-5d61-859a-4c541285a315,tg:lhbr:222704,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
197f8002-a5d5-5f3d-bea8-26f94977cef6,tg:lhbr:209454,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0c8d6a79-4e84-5676-b4dc-f1b1af9fd5ab,tg:lhbr:181864,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
554072cc-8fc5-5739-bae2-9e3d0aaa12f2,tg:lhbr:294330,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a9abfd55-5d06-5e9d-aeb1-c294498089d9,tg:lhbr:276159,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
382525cc-eaea-5a29-a149-3d0404c14d36,tg:lhbr:220739,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f77f0ea0-d2fe-5a64-8b1e-8da62e69b0a4,tg:lhbr:183859,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dbf70f8b-ace6-53b3-bd26-f3b973d1cccb,tg:lhbr:203059,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
f6a7e183-a96c-55f8-955e-f544d8f91b9d,tg:lhbr:255639,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
25eae746-38de-5687-9da4-f7d708bdbe74,tg:lhbr:174131,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9dadd1bd-7cbe-5e6a-bc3a-65d07e67295c,tg:lhbr:281831,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
041b9c66-6fd4-56db-a508-39e740308b00,tg:lhbr:194365,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
a1f8b94e-e0d5-5837-9abe-137b60ca9fa6,tg:lhbr:248908,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f934f1cb-3b6f-5cae-82cd-61c578067e96,tg:lhbr:196358,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2f4abb23-c682-5a3e-ba5d-18e8b214e7f9,tg:lhbr:201064,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5888cf04-2c25-5a2a-87a1-c16b139aa60a,tg:lhbr:257604,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4f2ab042-360c-57c0-9311-392f193ff3d3,tg:lhbr:256916,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
e6e90956-e9fd-5a68-b321-1fa038ddd3b5,tg:lhbr:188346,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5ae3e432-767c-5bd8-a10f-dce652448e02,tg:lhbr:280723,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
38c88333-8908-5d18-8a00-55132332ef61,tg:lhbr:260577,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
59899fe4-55dd-5b4e-8d37-11af257a7717,tg:lhbr:236317,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b0249938-2cdf-5823-b109-efd1b8827043,tg:lhbr:267748,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f3677d7e-c532-59d2-a057-7222d94a2717,tg:lhbr:231128,ObjectTypes,1,kenmerken.lhtypebr,brci,circular letters
d323162b-c27b-5651-8215-8252d5b0811a,tg:lhbr:278844,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a4fc7695-6e39-5b57-8146-b7feca5991d4,tg:lhbr:265775,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9539e294-52f0-5d59-9f26-0f02ff2dc0d0,tg:lhbr:233115,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2dc71c1f-e951-5821-baf5-a7cdf59f92d7,tg:lhbr:218245,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
517d547d-05a9-539b-b5fb-8e2517bc5e17,tg:lhbr:285521,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b4a7dc8f-9a4a-5ca5-8852-50b9ffcd3853,tg:lhbr:191167,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ecf37f6f-f210-5515-a1f2-e5447f680e41,tg:lhbr:264867,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aad14722-bca6-5a87-bbec-4568da3c09b1,tg:lhbr:204266,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
778cb0a4-fa76-538a-bdff-5fe13f0cc0d8,tg:lhbr:252406,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e0afc0aa-6644-5460-bfc2-162d134db45f,tg:lhbr:279756,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
970552f4-2da5-5483-b115-ad5ab2bb5aea,tg:lhbr:291132,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3c3df015-7a6b-50df-b9ec-dc0bde291d37,tg:lhbr:271366,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
80fa4e93-07ec-511d-907d-75494a304e14,tg:lhbr:227506,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
75e39066-9ad1-5002-866d-61750c8a0f2b,tg:lhbr:211967,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8c44d904-1b00-5bbf-b2df-b898c1cbd185,tg:lhbr:199557,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1c8a4943-ce90-5da3-bb93-0c03e539e945,tg:lhbr:179703,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0fbe4481-853b-5135-9371-8c3b85f3940c,tg:lhbr:187549,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
83c3234e-d250-5abb-93ff-89d4bd989b3b,tg:lhbr:178811,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9a37ed85-035f-5216-a57c-36aac001e115,tg:lhbr:210675,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ed935a58-3b95-5c06-afae-197ef2dbcc47,tg:lhbr:246015,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6a6f6e47-a99d-5f91-8a7d-04b3bde1bdef,tg:lhbr:239518,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
673d0bff-e062-5969-a773-c523ce1088a1,tg:lhbr:212648,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
7e42968a-b16a-5e94-8938-a99a96bc6f6c,tg:lhbr:244028,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8f0e6f26-4117-53e3-8be1-bc2b7ee3eab5,tg:lhbr:185574,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
acaa2c1f-329c-5e54-867e-3fdd06b15793,tg:lhbr:291098,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ec4a2601-100d-59ed-8da7-019ff7566bc0,tg:lhbr:294760,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
01b80a5d-304d-5cee-99e8-4f8c59d7eb87,tg:lhbr:209004,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
13466b29-e8e3-5bc9-b38a-bb22268ff89e,tg:lhbr:222354,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
af7cf559-fc41-5030-8665-512c79478fb5,tg:lhbr:274534,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5eaad590-6b85-5a12-84f6-1c90dabd5072,tg:lhbr:220369,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c43444ac-d157-5cf1-a63b-01be86693ddc,tg:lhbr:276509,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
2cd1d45d-1191-5cb5-a1e4-f9df4f14760e,tg:lhbr:242955,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
109ff335-3b6d-5f11-a04e-8ac7ddc1df4d,tg:lhbr:289851,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0d49c242-011b-5c2f-b4d7-4e1e16abbddb,tg:lhbr:225491,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e329017b-8e00-5a4a-8023-4ed892fa2188,tg:lhbr:268517,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d839646-43dc-56a0-bfd5-0035ea9f5e5c,tg:lhbr:288743,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
43d68dd3-4047-5aad-8e42-ab238259f444,tg:lhbr:243647,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c9679ecf-d535-5512-8e03-92014c8dbc7e,tg:lhbr:215027,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fe33b9e5-4cd5-5169-b4cc-373759521ee3,tg:lhbr:244182,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f09baf78-05d6-5e67-bbc0-3fa1c4d921c6,tg:lhbr:180326,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b776f0e3-3ce7-56af-a1cf-3ee0b9654f43,tg:lhbr:295872,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b0ad8298-d024-50b4-b912-a38f7512a500,tg:lhbr:188716,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5afbe9a0-0ce1-53e4-8002-eae922eea9b5,tg:lhbr:231082,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
373a1bbd-1680-5fd0-ba9e-81e8c3fe0711,tg:lhbr:236747,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
ae41d0e5-d38f-5812-b1cc-df1587ea1455,tg:lhbr:260127,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
d8897e9c-664a-5977-9067-ac9ca3d842c1,tg:lhbr:280373,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
37820274-650d-5b26-b99b-b396c3bb8fa1,tg:lhbr:195827,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
74ac5820-0e6e-5b5b-9e33-122d21e11837,tg:lhbr:255269,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4d5686fa-de95-516a-ae3a-0dd95a7b80da,tg:lhbr:203409,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4e978cc0-3cf7-52a0-970c-493e83895760,tg:lhbr:228759,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0834e875-934c-5170-aa9d-762ad8925e1c,tg:lhbr:194735,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
a1bd2766-41e7-5ccf-acd9-a1f4ab36aacd,tg:lhbr:250591,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5bef5c8c-faaa-591b-bb22-d9138fe6111a,tg:lhbr:237855,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
1526d9ae-b390-59c4-9b0d-f48e4b0ea069,tg:lhbr:174561,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
6bc87b38-7749-595c-808f-cf1684216966,tg:lhbr:196708,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f8e6a9b3-66cd-52d8-98dd-6e57b79bbcbb,tg:lhbr:235868,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ff7da020-0379-5f08-a1b2-3ad3d04ceda3,tg:lhbr:257254,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cdb761ce-3029-5074-9d8a-cb826df539de,tg:lhbr:201434,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dd728f20-db21-5847-bd9f-9111ee233540,tg:lhbr:189804,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fdbe3f41-3acd-5caa-9e06-b7b371d7126c,tg:lhbr:255793,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
3ccc42e2-eb10-5f3a-aedd-d21ddebef015,tg:lhbr:219907,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5904c5b5-546a-5e3a-9400-0267b91b6182,tg:lhbr:191537,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4fdd39f2-5464-5a22-9cd4-312dabbc290e,tg:lhbr:279306,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0471ebfe-539a-5bd3-90d8-bd2565bdce0a,tg:lhbr:252056,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
