ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
b30235cc-fdb8-5ebd-a62b-e96fcccbc8a9,tg:lhps:5163,OriginalBrocade,4,67bbee58-f37c-58e3-a169-65a52b07dc2d,au::7788,keywords,"dlod={""name"":""Jos van Gorp"",""ark"":""ark:/83110/x0/67bbee58-f37c-58e3-a169-65a52b07dc2d"",""uri"":""/agents/people/47906"",""id"":""au::7788"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67bbee58-f37c-58e3-a169-65a52b07dc2d
793be178-ed7b-575b-bba4-1d8dd8d540e0,tg:lhps:56911,OriginalBrocade,2,f5ecc888-fafb-5490-9052-abef9771fdab,au::21850,keywords,"dlod={""name"":""Zuiderpershuis"",""ark"":""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""uri"":""/agents/corporate_entities/16787"",""id"":""au::21850"",""nameWithContext"":[""Wereldculturencentrum""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab
c665b232-56d9-57f8-a577-b4322228a4ab,tg:lhps:60570,OriginalBrocade,2,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,au::10542,keywords,"dlod={""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/22988"",""id"":""au::10542"",""nameWithContext"":[""KVO"",""Nederlandsch Lyrisch Tooneel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6
c665b232-56d9-57f8-a577-b4322228a4ab,tg:lhps:60570,OriginalBrocade,3,7e6fa166-b60f-5312-adf1-ddc2416ec898,au::19338,keywords,"dlod={""name"":""Renaat Verbruggen"",""ark"":""ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898"",""uri"":""/agents/people/51755"",""id"":""au::19338"",""nameWithContext"":[""Bert Roelants""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,tg:lhps:10388,OriginalBrocade,2,5d1dc9d7-eeec-519d-b41b-513363d39151,au::18506,keywords,"dlod={""name"":""Lut Tomsin"",""ark"":""ark:/83110/x0/5d1dc9d7-eeec-519d-b41b-513363d39151"",""uri"":""/agents/people/89750"",""id"":""au::18506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5d1dc9d7-eeec-519d-b41b-513363d39151
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,tg:lhps:10388,OriginalBrocade,3,e8c1bc49-4326-5211-93fd-13f8f980c00f,au::20445,keywords,"dlod={""name"":""Rudi van Vlaenderen"",""ark"":""ark:/83110/x0/e8c1bc49-4326-5211-93fd-13f8f980c00f"",""uri"":""/agents/people/82753"",""id"":""au::20445"",""nameWithContext"":[""Gijs van Leerden""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8c1bc49-4326-5211-93fd-13f8f980c00f
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,tg:lhps:10388,OriginalBrocade,4,df079ca5-18d0-54b8-ae0d-f0f7e0a4059d,au::45922,keywords,"dlod={""name"":""Pierre Laroche"",""ark"":""ark:/83110/x0/df079ca5-18d0-54b8-ae0d-f0f7e0a4059d"",""uri"":""/agents/people/73032"",""id"":""au::45922"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df079ca5-18d0-54b8-ae0d-f0f7e0a4059d
bf3830e0-759e-542d-a4e4-d2dfbebcb6ac,tg:lhps:15470,OriginalBrocade,1,4cdb649d-5b10-5199-821f-2def2ba264ff,au::10762,keywords,"dlod={""name"":""Kunstkamer Manebrugge"",""ark"":""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""uri"":""/agents/corporate_entities/24416"",""id"":""au::10762"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff
bf3830e0-759e-542d-a4e4-d2dfbebcb6ac,tg:lhps:15470,OriginalBrocade,2,78629332-3877-57d5-9cb3-ec7bb6567280,au::7551,keywords,"dlod={""name"":""Ray Gilles"",""ark"":""ark:/83110/x0/78629332-3877-57d5-9cb3-ec7bb6567280"",""uri"":""/agents/people/76729"",""id"":""au::7551"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/78629332-3877-57d5-9cb3-ec7bb6567280
22f23a21-9c2e-547c-9cb4-55ef0cef1c1d,tg:lhps:23811,OriginalBrocade,1,3d581b52-71c5-5bc9-8d1c-00930c68fccf,au::100314,keywords,"dlod={""name"":""Limburg (Vlaanderen)"",""ark"":""ark:/83110/x0/5109faf0-d902-5c6c-963f-94d985781e62"",""uri"":""/agents/corporate_entities/21382"",""id"":""au::100314g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5109faf0-d902-5c6c-963f-94d985781e62
8835c8a7-c7e3-58a6-ac55-5a7bb713db39,tg:lhps:22703,OriginalBrocade,1,2a1649eb-ce0a-58a4-9f1e-788063c537a5,au::10298,keywords,"dlod={""name"":""Kink-Kank-Hoorn"",""ark"":""ark:/83110/x0/2a1649eb-ce0a-58a4-9f1e-788063c537a5"",""uri"":""/agents/corporate_entities/16320"",""id"":""au::10298"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a1649eb-ce0a-58a4-9f1e-788063c537a5
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,10,8f3465da-1203-5191-aae0-2cfe9521aef1,au::9012,keywords,"dlod={""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""uri"":""/agents/people/52274"",""id"":""au::9012"",""nameWithContext"":[""Berten Bontenakel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,11,be70c8de-bc40-5915-b7b0-7a16174feccb,au::9968,keywords,"dlod={""name"":""Milli Kansky"",""ark"":""ark:/83110/x0/be70c8de-bc40-5915-b7b0-7a16174feccb"",""uri"":""/agents/people/65790"",""id"":""au::9968"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/be70c8de-bc40-5915-b7b0-7a16174feccb
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,2,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,au::10542,keywords,"dlod={""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/22988"",""id"":""au::10542"",""nameWithContext"":[""KVO"",""Nederlandsch Lyrisch Tooneel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,3,afec16fa-035c-58e3-bf13-78facb8ca8d1,au::10582,keywords,"dlod={""name"":""Sonia Korty"",""ark"":""ark:/83110/x0/afec16fa-035c-58e3-bf13-78facb8ca8d1"",""uri"":""/agents/people/60712"",""id"":""au::10582"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/afec16fa-035c-58e3-bf13-78facb8ca8d1
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,4,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,keywords,"dlod={""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/69759"",""id"":""au::13075"",""nameWithContext"":[""Janne van Assenede"",""Jan Dingen Dingemans"",""Karl"",""Montsalvat"",""Multafero"",""Nemo"",""Olympio"",""A. Scalde""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,5,a7d7c8a1-8a64-50aa-b2a7-911889ba5f95,au::16681,keywords,"dlod={""name"":""Julius J.B. Schrey"",""ark"":""ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95"",""uri"":""/agents/people/57671"",""id"":""au::16681"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,6,7493b5f0-8ec6-5dbb-84e5-4030632c8d59,au::21029,keywords,"dlod={""name"":""Emile Wambach"",""ark"":""ark:/83110/x0/7493b5f0-8ec6-5dbb-84e5-4030632c8d59"",""uri"":""/agents/people/81144"",""id"":""au::21029"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7493b5f0-8ec6-5dbb-84e5-4030632c8d59
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,7,6b397bef-d896-527a-aacc-b6cc248486be,au::251,keywords,"dlod={""name"":""Francesca d' Aler"",""ark"":""ark:/83110/x0/6b397bef-d896-527a-aacc-b6cc248486be"",""uri"":""/agents/people/66194"",""id"":""au::251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6b397bef-d896-527a-aacc-b6cc248486be
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,8,d060577e-b6e2-50fc-b579-86fb61172fb1,au::3494,keywords,"dlod={""name"":""Karel Candael"",""ark"":""ark:/83110/x0/d060577e-b6e2-50fc-b579-86fb61172fb1"",""uri"":""/agents/people/89053"",""id"":""au::3494"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d060577e-b6e2-50fc-b579-86fb61172fb1
1e62e9ea-4acd-568c-8c4c-48578ac60d60,tg:lhps:9843,OriginalBrocade,9,74be9b9c-63ec-5ba3-a96b-d93afb4132e0,au::6346,keywords,"dlod={""name"":""Henry Engelen"",""ark"":""ark:/83110/x0/74be9b9c-63ec-5ba3-a96b-d93afb4132e0"",""uri"":""/agents/people/62437"",""id"":""au::6346"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74be9b9c-63ec-5ba3-a96b-d93afb4132e0
b10899cc-6a98-56b7-bb7c-85f2216073b9,tg:lhps:27501,OriginalBrocade,1,13d7dd77-22cb-5e9e-80d1-7dfe027a9045,au::18196,keywords,"dlod={""name"":""Tentoonstellingen Textielkunst"",""ark"":""ark:/83110/x0/13d7dd77-22cb-5e9e-80d1-7dfe027a9045"",""uri"":""/agents/corporate_entities/26844"",""id"":""au::18196"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/13d7dd77-22cb-5e9e-80d1-7dfe027a9045
b10899cc-6a98-56b7-bb7c-85f2216073b9,tg:lhps:27501,OriginalBrocade,2,a7334baf-fcc4-5453-af3d-52876272a9a8,au::13285,keywords,,
b10899cc-6a98-56b7-bb7c-85f2216073b9,tg:lhps:27501,OriginalBrocade,3,8ec95506-7f81-5c3c-b061-9aa8478ebe4b,au::102018,keywords,"dlod={""name"":""München (München, Landeshauptstadt)"",""ark"":""ark:/83110/x0/72db7be0-7bcf-57b5-ac39-676a660ea52c"",""uri"":""/agents/corporate_entities/17044"",""id"":""au::102018g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72db7be0-7bcf-57b5-ac39-676a660ea52c
2a552c91-6b66-5030-9462-b9fe50a1ae83,tg:lhps:11960,OriginalBrocade,3,ad07b16b-a30d-5db3-9ea3-8e33d78a51d7,au::1305,keywords,"dlod={""name"":""Behoud de Begeerte"",""ark"":""ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7"",""uri"":""/agents/corporate_entities/18963"",""id"":""au::1305"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7
2a552c91-6b66-5030-9462-b9fe50a1ae83,tg:lhps:11960,OriginalBrocade,4,16a2e345-c6c3-5b1c-8c71-934ca5e2429b,au::22443,keywords,"dlod={""name"":""Marc Appel"",""ark"":""ark:/83110/x0/16a2e345-c6c3-5b1c-8c71-934ca5e2429b"",""uri"":""/agents/people/82516"",""id"":""au::22443"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16a2e345-c6c3-5b1c-8c71-934ca5e2429b
2a552c91-6b66-5030-9462-b9fe50a1ae83,tg:lhps:11960,OriginalBrocade,5,f49c0cca-26bf-5451-addd-699eb6080019,au::7737,keywords,"dlod={""name"":""Cas Goossens"",""ark"":""ark:/83110/x0/f49c0cca-26bf-5451-addd-699eb6080019"",""uri"":""/agents/people/58800"",""id"":""au::7737"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f49c0cca-26bf-5451-addd-699eb6080019
c9a9e7e8-f30f-5bda-a7f6-fb422b447e9b,tg:lhps:46012,OriginalBrocade,1,abd645bf-3c2e-5425-850c-20519d0c3bbb,au::10761,keywords,"dlod={""name"":""Kunstkamer"",""ark"":""ark:/83110/x0/abd645bf-3c2e-5425-850c-20519d0c3bbb"",""uri"":""/agents/corporate_entities/15833"",""id"":""au::10761"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/abd645bf-3c2e-5425-850c-20519d0c3bbb
c9a9e7e8-f30f-5bda-a7f6-fb422b447e9b,tg:lhps:46012,OriginalBrocade,2,0ea44cd5-e459-555c-9585-ff85654ad28e,au::12257,keywords,"dlod={""name"":""Andre Maris"",""ark"":""ark:/83110/x0/0ea44cd5-e459-555c-9585-ff85654ad28e"",""uri"":""/agents/people/52115"",""id"":""au::12257"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0ea44cd5-e459-555c-9585-ff85654ad28e
c9a9e7e8-f30f-5bda-a7f6-fb422b447e9b,tg:lhps:46012,OriginalBrocade,3,27badfa4-47eb-5a72-9970-4be747239ecc,au::11235,keywords,"dlod={""name"":""Vic van de Leest"",""ark"":""ark:/83110/x0/27badfa4-47eb-5a72-9970-4be747239ecc"",""uri"":""/agents/people/66614"",""id"":""au::11235"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/27badfa4-47eb-5a72-9970-4be747239ecc
b0103511-0414-53c2-8891-a575d5a55d90,tg:lhps:10672,OriginalBrocade,3,f75f9485-3b96-5a66-a911-dfd95e06bbbb,au::18161,keywords,"dlod={""name"":""Tentoonstellingen Godsdienst"",""ark"":""ark:/83110/x0/f75f9485-3b96-5a66-a911-dfd95e06bbbb"",""uri"":""/agents/corporate_entities/15212"",""id"":""au::18161"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f75f9485-3b96-5a66-a911-dfd95e06bbbb
b0103511-0414-53c2-8891-a575d5a55d90,tg:lhps:10672,OriginalBrocade,4,5e01bc63-cd7a-56c7-9ccf-b6504b666ec9,au::101001,keywords,"dlod={""name"":""Tielt (Arrondissement Tielt)"",""ark"":""ark:/83110/x0/ee2a2891-0aaa-5a70-a672-ce54d2e68533"",""uri"":""/agents/corporate_entities/22264"",""id"":""au::101001g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ee2a2891-0aaa-5a70-a672-ce54d2e68533
d07792e8-c7e5-5eec-8583-0b6d5368a762,tg:lhps:8751,OriginalBrocade,3,92cdfdf1-480f-5a5b-8180-696ca081d586,au::15248,keywords,"dlod={""name"":""Provinciaal Veiligheidsmuseum"",""ark"":""ark:/83110/x0/92cdfdf1-480f-5a5b-8180-696ca081d586"",""uri"":""/agents/corporate_entities/27388"",""id"":""au::15248"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/92cdfdf1-480f-5a5b-8180-696ca081d586
d07792e8-c7e5-5eec-8583-0b6d5368a762,tg:lhps:8751,OriginalBrocade,4,ccaf6523-0e87-5110-a6e8-43bf8d0ba12b,au::18169,keywords,"dlod={""name"":""Tentoonstellingen Kunstambachten"",""ark"":""ark:/83110/x0/ccaf6523-0e87-5110-a6e8-43bf8d0ba12b"",""uri"":""/agents/corporate_entities/25706"",""id"":""au::18169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ccaf6523-0e87-5110-a6e8-43bf8d0ba12b
d07792e8-c7e5-5eec-8583-0b6d5368a762,tg:lhps:8751,OriginalBrocade,5,877670dd-a292-59a7-a6f3-8fd81b49ee06,au::16470,keywords,,
186ab599-edcc-5940-94c0-aaffe3085f05,tg:lhps:5499,OriginalBrocade,1,ec8e8bb4-25fa-56a7-b4db-307def7621d7,au::13243,keywords,"dlod={""name"":""Walter de Mulder"",""ark"":""ark:/83110/x0/ec8e8bb4-25fa-56a7-b4db-307def7621d7"",""uri"":""/agents/people/87447"",""id"":""au::13243"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec8e8bb4-25fa-56a7-b4db-307def7621d7
186ab599-edcc-5940-94c0-aaffe3085f05,tg:lhps:5499,OriginalBrocade,2,b27babe2-0e36-5e02-8c25-2ebbfc0733b5,au::15238,keywords,"dlod={""name"":""Provinciaal Museum Sterckshof"",""ark"":""ark:/83110/x0/b27babe2-0e36-5e02-8c25-2ebbfc0733b5"",""uri"":""/agents/corporate_entities/21065"",""id"":""au::15238"",""nameWithContext"":[""Zilvercentrum"",""Zilvermuseum Sterckshof""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b27babe2-0e36-5e02-8c25-2ebbfc0733b5
186ab599-edcc-5940-94c0-aaffe3085f05,tg:lhps:5499,OriginalBrocade,3,abb5b8e1-f160-5be2-8747-e302df2cfa24,au::18158,keywords,"dlod={""name"":""Tentoonstellingen Fotografie"",""ark"":""ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24"",""uri"":""/agents/corporate_entities/17504"",""id"":""au::18158"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24
186ab599-edcc-5940-94c0-aaffe3085f05,tg:lhps:5499,OriginalBrocade,4,3926ac43-4d08-5d45-b699-6e135684744c,au::18780,keywords,"dlod={""name"":""Carl Uytterhaegen"",""ark"":""ark:/83110/x0/3926ac43-4d08-5d45-b699-6e135684744c"",""uri"":""/agents/people/54820"",""id"":""au::18780"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3926ac43-4d08-5d45-b699-6e135684744c
186ab599-edcc-5940-94c0-aaffe3085f05,tg:lhps:5499,OriginalBrocade,5,c797fb5a-2648-5ade-b8f9-653ff0a18c0a,au::45817,keywords,"dlod={""name"":""Jacques Sonck"",""ark"":""ark:/83110/x0/c797fb5a-2648-5ade-b8f9-653ff0a18c0a"",""uri"":""/agents/people/89894"",""id"":""au::45817"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c797fb5a-2648-5ade-b8f9-653ff0a18c0a
7884c7f3-c597-5b6e-bff7-b9ff8addd100,tg:lhps:18242,OriginalBrocade,4,ab6e98b2-ae65-57c6-b4d7-a78ead0b5886,au::14051,keywords,,
7884c7f3-c597-5b6e-bff7-b9ff8addd100,tg:lhps:18242,OriginalBrocade,5,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,au::100158,keywords,"dlod={""name"":""Boom (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/2620b842-5b08-546d-8f3a-3e9749541185"",""uri"":""/agents/corporate_entities/22576"",""id"":""au::100158g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2620b842-5b08-546d-8f3a-3e9749541185
2a85d178-0d10-5ba4-a7c5-d1632ba906d0,tg:lhps:52401,OriginalBrocade,1,2f7604f3-8c49-550b-b93a-6f78037c953d,au::6319,keywords,"dlod={""name"":""'t Elzenveld [Socio-Kultureel- en Congrescentrum]"",""ark"":""ark:/83110/x0/2f7604f3-8c49-550b-b93a-6f78037c953d"",""uri"":""/agents/corporate_entities/20670"",""id"":""au::6319"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f7604f3-8c49-550b-b93a-6f78037c953d
2a85d178-0d10-5ba4-a7c5-d1632ba906d0,tg:lhps:52401,OriginalBrocade,2,ca8a726a-9462-56e5-a032-838af7dcb74c,au::14240,keywords,"dlod={""name"":""Cel Overberghe"",""ark"":""ark:/83110/x0/ca8a726a-9462-56e5-a032-838af7dcb74c"",""uri"":""/agents/people/61817"",""id"":""au::14240"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca8a726a-9462-56e5-a032-838af7dcb74c
4cb96ef5-7164-517a-af1b-fa03501d3645,tg:lhps:61731,OriginalBrocade,2,59638b74-5696-54aa-9aff-281455e26bf0,au::19775,keywords,"dlod={""name"":""Hugo Verriest"",""ark"":""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""uri"":""/agents/people/54495"",""id"":""au::19775"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0
4cb96ef5-7164-517a-af1b-fa03501d3645,tg:lhps:61731,OriginalBrocade,3,060aae26-2307-563b-8e03-f669281bea24,au::5281,keywords,"dlod={""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/50634"",""id"":""au::5281"",""nameWithContext"":[""'t Elsboschmanneke"",""Herman Elvoort"",""Willy Hart"",""Koen Lisarde"",""Nemo"",""Wim Oldenweg""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24
09f40c2e-1df2-58a3-8b54-c7b170936b39,tg:lhps:4322,OriginalBrocade,2,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
09f40c2e-1df2-58a3-8b54-c7b170936b39,tg:lhps:4322,OriginalBrocade,3,212f9d04-d2f8-56a7-9746-69b3e6ad29e6,au::5592,keywords,"dlod={""name"":""Joris Diels"",""ark"":""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""uri"":""/agents/people/87717"",""id"":""au::5592"",""nameWithContext"":[""Luc Branswijck"",""Georg Marc"",""Ernst Vrolyck"",""Alex de Herdt""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6
09f40c2e-1df2-58a3-8b54-c7b170936b39,tg:lhps:4322,OriginalBrocade,4,e8fa6eca-3c32-5abb-a2a6-7b8964a5af2c,au::9638,keywords,"dlod={""name"":""Magda Janssens"",""ark"":""ark:/83110/x0/e8fa6eca-3c32-5abb-a2a6-7b8964a5af2c"",""uri"":""/agents/people/70368"",""id"":""au::9638"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8fa6eca-3c32-5abb-a2a6-7b8964a5af2c
89f3dcce-3397-5a28-b4fc-d06d6b59937a,tg:lhps:30694,OriginalBrocade,2,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,au::16748,keywords,"dlod={""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""uri"":""/agents/people/72321"",""id"":""au::16748"",""nameWithContext"":[""Jan van Neervoord"",""Conrad Reader"",""G.J. Rodeschuyt"",""H. Verdier"",""Jan Yans""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5
d28a4317-2a24-5711-b84f-189f934bfec8,tg:lhps:31986,OriginalBrocade,1,462f1b60-f931-5b99-9d70-0f84a2d5033e,au::20846,keywords,"dlod={""name"":""Vrije Universiteit te Brussel"",""ark"":""ark:/83110/x0/462f1b60-f931-5b99-9d70-0f84a2d5033e"",""uri"":""/agents/corporate_entities/23042"",""id"":""au::20846"",""nameWithContext"":[""VUB""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/462f1b60-f931-5b99-9d70-0f84a2d5033e
4370d7f9-c370-589b-b059-aae8fc7c7a10,tg:lhps:56442,OriginalBrocade,1,b903c4bf-c428-53e8-8af7-446eb86fc681,au::4942,keywords,,
e21d423a-efe7-5b3a-a8c5-97264db74a6d,tg:lhps:51387,OriginalBrocade,3,df74ffe5-8246-5c73-827b-0f2d8ab722d1,au::19127,keywords,"dlod={""name"":""Anton van de Velde"",""ark"":""ark:/83110/x0/df74ffe5-8246-5c73-827b-0f2d8ab722d1"",""uri"":""/agents/people/77329"",""id"":""au::19127"",""nameWithContext"":[""Diogenes"",""Puk"",""Sam Laughing""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df74ffe5-8246-5c73-827b-0f2d8ab722d1
e21d423a-efe7-5b3a-a8c5-97264db74a6d,tg:lhps:51387,OriginalBrocade,4,4e017a30-acdd-5ddb-9bf1-95f4cedb43b7,au::7462,keywords,"dlod={""name"":""Michel de Ghelderode"",""ark"":""ark:/83110/x0/4e017a30-acdd-5ddb-9bf1-95f4cedb43b7"",""uri"":""/agents/people/52671"",""id"":""au::7462"",""nameWithContext"":[""Adémar Adolphe Louis Martens""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e017a30-acdd-5ddb-9bf1-95f4cedb43b7
e21d423a-efe7-5b3a-a8c5-97264db74a6d,tg:lhps:51387,OriginalBrocade,5,189397be-c4ed-5895-90b6-184aef19ff88,au::5778,keywords,"dlod={""name"":""Willem Doevenspeck"",""ark"":""ark:/83110/x0/189397be-c4ed-5895-90b6-184aef19ff88"",""uri"":""/agents/people/72952"",""id"":""au::5778"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/189397be-c4ed-5895-90b6-184aef19ff88
