ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
805eb0c1-df12-5e0f-b02a-40e8b2d71889,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019222,referentienummer,False
805eb0c1-df12-5e0f-b02a-40e8b2d71889,LegacyInformation,1,brocade.id,tg:lhps:19845,brocade id,False
805eb0c1-df12-5e0f-b02a-40e8b2d71889,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19845/N,brocade url,False
d12cd337-31c7-55f5-9d25-aad8ce6cfb46,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000018139,referentienummer,False
d12cd337-31c7-55f5-9d25-aad8ce6cfb46,LegacyInformation,1,brocade.id,tg:lhps:18757,brocade id,False
d12cd337-31c7-55f5-9d25-aad8ce6cfb46,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18757/N,brocade url,False
a417ec01-8816-5401-a26e-531314e67362,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032603,referentienummer,False
a417ec01-8816-5401-a26e-531314e67362,LegacyInformation,1,brocade.id,tg:lhps:33407,brocade id,False
a417ec01-8816-5401-a26e-531314e67362,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33407/N,brocade url,False
b35ea8ed-a53d-5015-ab7b-6b7fdec3512f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002620,referentienummer,False
b35ea8ed-a53d-5015-ab7b-6b7fdec3512f,LegacyInformation,1,brocade.id,tg:lhps:2649,brocade id,False
b35ea8ed-a53d-5015-ab7b-6b7fdec3512f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2649/N,brocade url,False
a4eca086-3fc4-5244-a3cd-567154d0bac7,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000029216,referentienummer,False
a4eca086-3fc4-5244-a3cd-567154d0bac7,LegacyInformation,1,brocade.id,tg:lhps:29909,brocade id,False
a4eca086-3fc4-5244-a3cd-567154d0bac7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29909/N,brocade url,False
369deef4-1157-5c52-9c83-ccff07b4c4cb,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000035773,referentienummer,False
369deef4-1157-5c52-9c83-ccff07b4c4cb,LegacyInformation,1,brocade.id,tg:lhps:36605,brocade id,False
369deef4-1157-5c52-9c83-ccff07b4c4cb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:36605/N,brocade url,False
a58c967c-a4ae-5fe0-8e98-4533932437cc,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055856,referentienummer,False
a58c967c-a4ae-5fe0-8e98-4533932437cc,LegacyInformation,1,brocade.id,tg:lhps:60065,brocade id,False
a58c967c-a4ae-5fe0-8e98-4533932437cc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60065/N,brocade url,False
05ca1c17-b22f-566a-bce3-d4552f92a1c7,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033809,referentienummer,False
05ca1c17-b22f-566a-bce3-d4552f92a1c7,LegacyInformation,1,brocade.id,tg:lhps:34638,brocade id,False
05ca1c17-b22f-566a-bce3-d4552f92a1c7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34638/N,brocade url,False
5c9ef6c1-bc87-5713-a801-31507717a530,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000057852,referentienummer,False
5c9ef6c1-bc87-5713-a801-31507717a530,LegacyInformation,1,brocade.id,tg:lhps:62058,brocade id,False
5c9ef6c1-bc87-5713-a801-31507717a530,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62058/N,brocade url,False
be592a46-d785-5b8d-838d-d199bbae7eef,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005358,referentienummer,False
be592a46-d785-5b8d-838d-d199bbae7eef,LegacyInformation,1,brocade.id,tg:lhps:5476,brocade id,False
be592a46-d785-5b8d-838d-d199bbae7eef,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5476/N,brocade url,False
d00d0b24-be84-5d1e-9e73-d01d8ef34080,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045180,referentienummer,False
d00d0b24-be84-5d1e-9e73-d01d8ef34080,LegacyInformation,1,brocade.id,tg:lhps:49308,brocade id,False
d00d0b24-be84-5d1e-9e73-d01d8ef34080,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49308/N,brocade url,False
c43855e3-01c6-5420-bb48-f30837089df3,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053113,referentienummer,False
c43855e3-01c6-5420-bb48-f30837089df3,LegacyInformation,1,brocade.id,tg:lhps:57316,brocade id,False
c43855e3-01c6-5420-bb48-f30837089df3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57316/N,brocade url,False
af2f6fe4-e2c6-52c3-93d7-ede55d403eb0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038756,referentienummer,False
af2f6fe4-e2c6-52c3-93d7-ede55d403eb0,LegacyInformation,1,brocade.id,tg:lhps:42817,brocade id,False
af2f6fe4-e2c6-52c3-93d7-ede55d403eb0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42817/N,brocade url,False
499dd772-dcf9-514d-ab7f-c77aa75070ae,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000000946,referentienummer,False
499dd772-dcf9-514d-ab7f-c77aa75070ae,LegacyInformation,1,brocade.id,tg:lhps:953,brocade id,False
499dd772-dcf9-514d-ab7f-c77aa75070ae,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:953/N,brocade url,False
c995179b-e1d6-5eb9-bbfd-6e0e723dda58,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021564,referentienummer,False
c995179b-e1d6-5eb9-bbfd-6e0e723dda58,LegacyInformation,1,brocade.id,tg:lhps:22216,brocade id,False
c995179b-e1d6-5eb9-bbfd-6e0e723dda58,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22216/N,brocade url,False
9b5cf292-b7b8-584d-be76-8b00c1225cb5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037705,referentienummer,False
9b5cf292-b7b8-584d-be76-8b00c1225cb5,LegacyInformation,1,brocade.id,tg:lhps:41738,brocade id,False
9b5cf292-b7b8-584d-be76-8b00c1225cb5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41738/N,brocade url,False
eeb3de16-ec71-5b19-80b3-cf66170f0396,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016578,referentienummer,False
eeb3de16-ec71-5b19-80b3-cf66170f0396,LegacyInformation,1,brocade.id,tg:lhps:17158,brocade id,False
eeb3de16-ec71-5b19-80b3-cf66170f0396,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17158/N,brocade url,False
1fabc323-4a84-59d1-bbc3-51fdcbbd302a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039630,referentienummer,False
1fabc323-4a84-59d1-bbc3-51fdcbbd302a,LegacyInformation,1,brocade.id,tg:lhps:43705,brocade id,False
1fabc323-4a84-59d1-bbc3-51fdcbbd302a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43705/N,brocade url,False
e1658674-321f-5a66-9112-91ba46b1bc73,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014640,referentienummer,False
e1658674-321f-5a66-9112-91ba46b1bc73,LegacyInformation,1,brocade.id,tg:lhps:15165,brocade id,False
e1658674-321f-5a66-9112-91ba46b1bc73,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15165/N,brocade url,False
2380a449-06d0-5bd0-af7a-158b2445f5a6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053944,referentienummer,False
2380a449-06d0-5bd0-af7a-158b2445f5a6,LegacyInformation,1,brocade.id,tg:lhps:58149,brocade id,False
2380a449-06d0-5bd0-af7a-158b2445f5a6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:58149/N,brocade url,False
3d4bc630-2730-5236-84e0-b57a6b90bd72,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024816,referentienummer,False
3d4bc630-2730-5236-84e0-b57a6b90bd72,LegacyInformation,1,brocade.id,tg:lhps:25479,brocade id,False
3d4bc630-2730-5236-84e0-b57a6b90bd72,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25479/N,brocade url,False
bd6b672c-d351-53f2-8c44-a761b09e3ba4,LegacyInformation,1,if.rawcontent,Schenking familie Verbaere,commentaar gebruiker,False
bd6b672c-d351-53f2-8c44-a761b09e3ba4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011493,referentienummer,False
bd6b672c-d351-53f2-8c44-a761b09e3ba4,LegacyInformation,1,brocade.id,tg:lhps:11825,brocade id,False
bd6b672c-d351-53f2-8c44-a761b09e3ba4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:11825/N,brocade url,False
5d71edd0-35ed-52ce-9b53-ffe633b96117,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019753,referentienummer,False
5d71edd0-35ed-52ce-9b53-ffe633b96117,LegacyInformation,1,brocade.id,tg:lhps:20381,brocade id,False
5d71edd0-35ed-52ce-9b53-ffe633b96117,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20381/N,brocade url,False
881be083-d609-5f78-bd89-434ff7897d76,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000009723,referentienummer,False
881be083-d609-5f78-bd89-434ff7897d76,LegacyInformation,1,brocade.id,tg:lhps:9906,brocade id,False
881be083-d609-5f78-bd89-434ff7897d76,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9906/N,brocade url,False
c42b2157-35c8-5d45-b00e-36a87c2ff92d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026765,referentienummer,False
c42b2157-35c8-5d45-b00e-36a87c2ff92d,LegacyInformation,1,brocade.id,tg:lhps:27444,brocade id,False
c42b2157-35c8-5d45-b00e-36a87c2ff92d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27444/N,brocade url,False
33eddbf2-8252-5b3f-b30d-34bdc4303654,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036963,referentienummer,False
33eddbf2-8252-5b3f-b30d-34bdc4303654,LegacyInformation,1,brocade.id,tg:lhps:40980,brocade id,False
33eddbf2-8252-5b3f-b30d-34bdc4303654,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40980/N,brocade url,False
8b654ae0-8794-5697-9a9f-817282b2e45e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008464,referentienummer,False
8b654ae0-8794-5697-9a9f-817282b2e45e,LegacyInformation,1,brocade.id,tg:lhps:8614,brocade id,False
8b654ae0-8794-5697-9a9f-817282b2e45e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8614/N,brocade url,False
201718f2-249f-5554-8c51-1719a018e43f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037659,referentienummer,False
201718f2-249f-5554-8c51-1719a018e43f,LegacyInformation,1,brocade.id,tg:lhps:41692,brocade id,False
201718f2-249f-5554-8c51-1719a018e43f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41692/N,brocade url,False
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000010542,referentienummer,False
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,LegacyInformation,1,brocade.id,tg:lhps:10737,brocade id,False
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10737/N,brocade url,False
b04273f0-4f9f-57c0-b3f9-15095004d2a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042052,referentienummer,False
b04273f0-4f9f-57c0-b3f9-15095004d2a1,LegacyInformation,1,brocade.id,tg:lhps:46157,brocade id,False
b04273f0-4f9f-57c0-b3f9-15095004d2a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46157/N,brocade url,False
9d545d21-79dd-5db1-b5cc-39b0f8245833,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002206,referentienummer,False
9d545d21-79dd-5db1-b5cc-39b0f8245833,LegacyInformation,1,brocade.id,tg:lhps:2219,brocade id,False
9d545d21-79dd-5db1-b5cc-39b0f8245833,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2219/N,brocade url,False
2f27586b-9d75-5a83-9c2d-5c986e7c2b21,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032278,referentienummer,False
2f27586b-9d75-5a83-9c2d-5c986e7c2b21,LegacyInformation,1,brocade.id,tg:lhps:33057,brocade id,False
2f27586b-9d75-5a83-9c2d-5c986e7c2b21,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33057/N,brocade url,False
4fe0aa08-84fe-5862-8b96-54781b63a4ee,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017693,referentienummer,False
4fe0aa08-84fe-5862-8b96-54781b63a4ee,LegacyInformation,1,brocade.id,tg:lhps:18307,brocade id,False
4fe0aa08-84fe-5862-8b96-54781b63a4ee,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18307/N,brocade url,False
41bad578-7c6d-52c9-ae78-367b65aa4b77,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000048383,referentienummer,False
41bad578-7c6d-52c9-ae78-367b65aa4b77,LegacyInformation,1,brocade.id,tg:lhps:52544,brocade id,False
41bad578-7c6d-52c9-ae78-367b65aa4b77,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52544/N,brocade url,False
a709c913-3fca-52e6-a458-a2130a9c7516,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046439,referentienummer,False
a709c913-3fca-52e6-a458-a2130a9c7516,LegacyInformation,1,brocade.id,tg:lhps:50579,brocade id,False
a709c913-3fca-52e6-a458-a2130a9c7516,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50579/N,brocade url,False
ed4d591e-7223-5e23-bb5a-1ce5c5b8666d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053542,referentienummer,False
ed4d591e-7223-5e23-bb5a-1ce5c5b8666d,LegacyInformation,1,brocade.id,tg:lhps:57746,brocade id,False
ed4d591e-7223-5e23-bb5a-1ce5c5b8666d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57746/N,brocade url,False
e73b6bfc-8981-5321-8a59-5801c1ae8d94,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045950,referentienummer,False
e73b6bfc-8981-5321-8a59-5801c1ae8d94,LegacyInformation,1,brocade.id,tg:lhps:50083,brocade id,False
e73b6bfc-8981-5321-8a59-5801c1ae8d94,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50083/N,brocade url,False
b94b0839-f472-5cad-8ef5-072c43813811,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050675,referentienummer,False
b94b0839-f472-5cad-8ef5-072c43813811,LegacyInformation,1,brocade.id,tg:lhps:54869,brocade id,False
b94b0839-f472-5cad-8ef5-072c43813811,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54869/N,brocade url,False
459706d6-baea-5714-b097-d2a1fa737d11,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000056224,referentienummer,False
459706d6-baea-5714-b097-d2a1fa737d11,LegacyInformation,1,brocade.id,tg:lhps:60435,brocade id,False
459706d6-baea-5714-b097-d2a1fa737d11,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60435/N,brocade url,False
7e394ccf-0306-5096-ba41-feb371ee445a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045626,referentienummer,False
7e394ccf-0306-5096-ba41-feb371ee445a,LegacyInformation,1,brocade.id,tg:lhps:49758,brocade id,False
7e394ccf-0306-5096-ba41-feb371ee445a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49758/N,brocade url,False
cd1c4dba-c385-546a-9ff3-bc72c8c23f26,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000004911,referentienummer,False
cd1c4dba-c385-546a-9ff3-bc72c8c23f26,LegacyInformation,1,brocade.id,tg:lhps:5026,brocade id,False
cd1c4dba-c385-546a-9ff3-bc72c8c23f26,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5026/N,brocade url,False
ab84f3ac-000b-5f78-af00-8b2569755625,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058206,referentienummer,False
ab84f3ac-000b-5f78-af00-8b2569755625,LegacyInformation,1,brocade.id,tg:lhps:62408,brocade id,False
ab84f3ac-000b-5f78-af00-8b2569755625,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62408/N,brocade url,False
be8726c8-8502-5705-bb3b-0286641e6707,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033440,referentienummer,False
be8726c8-8502-5705-bb3b-0286641e6707,LegacyInformation,1,brocade.id,tg:lhps:34268,brocade id,False
be8726c8-8502-5705-bb3b-0286641e6707,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34268/N,brocade url,False
511faef6-0daa-5e48-80a9-39af3215e2a4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030880,referentienummer,False
511faef6-0daa-5e48-80a9-39af3215e2a4,LegacyInformation,1,brocade.id,tg:lhps:31590,brocade id,False
511faef6-0daa-5e48-80a9-39af3215e2a4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31590/N,brocade url,False
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052644,referentienummer,False
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,LegacyInformation,1,brocade.id,tg:lhps:56854,brocade id,False
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56854/N,brocade url,False
7851a54d-7294-5c14-95de-48cb60c16657,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016918,referentienummer,False
7851a54d-7294-5c14-95de-48cb60c16657,LegacyInformation,1,brocade.id,tg:lhps:17508,brocade id,False
7851a54d-7294-5c14-95de-48cb60c16657,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17508/N,brocade url,False
911ac7ff-daca-5c5a-95eb-ff6ee767d4f5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037338,referentienummer,False
911ac7ff-daca-5c5a-95eb-ff6ee767d4f5,LegacyInformation,1,brocade.id,tg:lhps:41368,brocade id,False
911ac7ff-daca-5c5a-95eb-ff6ee767d4f5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41368/N,brocade url,False
e9ef444e-a9fe-58b6-bce8-725a1a0ce7b2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023296,referentienummer,False
e9ef444e-a9fe-58b6-bce8-725a1a0ce7b2,LegacyInformation,1,brocade.id,tg:lhps:23954,brocade id,False
e9ef444e-a9fe-58b6-bce8-725a1a0ce7b2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23954/N,brocade url,False
6eecc212-b8c9-57f0-8079-dd07c6d1be44,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000040407,referentienummer,False
6eecc212-b8c9-57f0-8079-dd07c6d1be44,LegacyInformation,1,brocade.id,tg:lhps:44490,brocade id,False
6eecc212-b8c9-57f0-8079-dd07c6d1be44,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44490/N,brocade url,False
09e380de-d9b8-5d0a-8f60-8ef0690b2e5c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021317,referentienummer,False
09e380de-d9b8-5d0a-8f60-8ef0690b2e5c,LegacyInformation,1,brocade.id,tg:lhps:21969,brocade id,False
09e380de-d9b8-5d0a-8f60-8ef0690b2e5c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21969/N,brocade url,False
5186be43-a905-5f36-a9ce-b51ce258c86d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014995,referentienummer,False
5186be43-a905-5f36-a9ce-b51ce258c86d,LegacyInformation,1,brocade.id,tg:lhps:15535,brocade id,False
5186be43-a905-5f36-a9ce-b51ce258c86d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15535/N,brocade url,False
79c53e4e-f6d3-5cbf-acad-314eeb8a2ae3,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039283,referentienummer,False
79c53e4e-f6d3-5cbf-acad-314eeb8a2ae3,LegacyInformation,1,brocade.id,tg:lhps:43355,brocade id,False
79c53e4e-f6d3-5cbf-acad-314eeb8a2ae3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43355/N,brocade url,False
d0b7fc64-57d4-5859-9a46-63dcacc7a710,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024522,referentienummer,False
d0b7fc64-57d4-5859-9a46-63dcacc7a710,LegacyInformation,1,brocade.id,tg:lhps:25183,brocade id,False
d0b7fc64-57d4-5859-9a46-63dcacc7a710,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25183/N,brocade url,False
86919df0-80e6-59c2-9fda-3a67549f8cb6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021992,referentienummer,False
86919df0-80e6-59c2-9fda-3a67549f8cb6,LegacyInformation,1,brocade.id,tg:lhps:22646,brocade id,False
86919df0-80e6-59c2-9fda-3a67549f8cb6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22646/N,brocade url,False
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000027009,referentienummer,False
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,LegacyInformation,1,brocade.id,tg:lhps:27690,brocade id,False
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27690/N,brocade url,False
26ef6bff-09a9-56cb-a815-b18894507ba6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021516,referentienummer,False
26ef6bff-09a9-56cb-a815-b18894507ba6,LegacyInformation,1,brocade.id,tg:lhps:22168,brocade id,False
26ef6bff-09a9-56cb-a815-b18894507ba6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22168/N,brocade url,False
3cfdfc42-d794-513f-a340-13b55a4d843d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019530,referentienummer,False
3cfdfc42-d794-513f-a340-13b55a4d843d,LegacyInformation,1,brocade.id,tg:lhps:20155,brocade id,False
3cfdfc42-d794-513f-a340-13b55a4d843d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20155/N,brocade url,False
235faebe-a26d-5a6a-ab1b-e82d6d5b80de,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042269,referentienummer,False
235faebe-a26d-5a6a-ab1b-e82d6d5b80de,LegacyInformation,1,brocade.id,tg:lhps:46383,brocade id,False
235faebe-a26d-5a6a-ab1b-e82d6d5b80de,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46383/N,brocade url,False
4e2d2cb3-4c07-5e3f-bfb0-41f576501993,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026304,referentienummer,False
4e2d2cb3-4c07-5e3f-bfb0-41f576501993,LegacyInformation,1,brocade.id,tg:lhps:26982,brocade id,False
4e2d2cb3-4c07-5e3f-bfb0-41f576501993,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26982/N,brocade url,False
0e304945-d17c-507d-9ee0-0ea2decf188d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037416,referentienummer,False
0e304945-d17c-507d-9ee0-0ea2decf188d,LegacyInformation,1,brocade.id,tg:lhps:41446,brocade id,False
0e304945-d17c-507d-9ee0-0ea2decf188d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41446/N,brocade url,False
cca25c85-a7ce-5db3-894e-60c51e18f22d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016645,referentienummer,False
cca25c85-a7ce-5db3-894e-60c51e18f22d,LegacyInformation,1,brocade.id,tg:lhps:17226,brocade id,False
cca25c85-a7ce-5db3-894e-60c51e18f22d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17226/N,brocade url,False
6097adf1-0a3a-565b-8650-d1c8f7f52303,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000044952,referentienummer,False
6097adf1-0a3a-565b-8650-d1c8f7f52303,LegacyInformation,1,brocade.id,tg:lhps:49076,brocade id,False
6097adf1-0a3a-565b-8650-d1c8f7f52303,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49076/N,brocade url,False
12f982f4-5303-55c5-8e20-23884b93d98a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058123,referentienummer,False
12f982f4-5303-55c5-8e20-23884b93d98a,LegacyInformation,1,brocade.id,tg:lhps:62326,brocade id,False
12f982f4-5303-55c5-8e20-23884b93d98a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62326/N,brocade url,False
88b37783-f5cf-5d3b-af79-612df7dc0f2b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005588,referentienummer,False
88b37783-f5cf-5d3b-af79-612df7dc0f2b,LegacyInformation,1,brocade.id,tg:lhps:5708,brocade id,False
88b37783-f5cf-5d3b-af79-612df7dc0f2b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5708/N,brocade url,False
c17de163-217e-56b3-929a-808e477434dc,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000049690,referentienummer,False
c17de163-217e-56b3-929a-808e477434dc,LegacyInformation,1,brocade.id,tg:lhps:53882,brocade id,False
c17de163-217e-56b3-929a-808e477434dc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:53882/N,brocade url,False
24292f54-271c-5875-8c53-006a390a6747,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007601,referentienummer,False
24292f54-271c-5875-8c53-006a390a6747,LegacyInformation,1,brocade.id,tg:lhps:7735,brocade id,False
24292f54-271c-5875-8c53-006a390a6747,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7735/N,brocade url,False
88c30b33-8954-502b-9ba4-27f5385186fe,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000027878,referentienummer,False
88c30b33-8954-502b-9ba4-27f5385186fe,LegacyInformation,1,brocade.id,tg:lhps:28565,brocade id,False
88c30b33-8954-502b-9ba4-27f5385186fe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28565/N,brocade url,False
2f552e9f-a2c4-509f-8f00-f12c2fdc538e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050861,referentienummer,False
