ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,tg:lhps:56854,OriginalBrocade,2,6253429e-49c8-5488-b67c-445ab837ba42,au::14122,keywords,"dlod={""id"":""ark:/83110/x0/6253429e-49c8-5488-b67c-445ab837ba42"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/6253429e-49c8-5488-b67c-445ab837ba42
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,tg:lhps:56854,OriginalBrocade,3,490ab95b-cfa7-5b0b-8b05-27416f455099,au::17788,keywords,"dlod={""id"":""ark:/83110/x0/490ab95b-cfa7-5b0b-8b05-27416f455099"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/490ab95b-cfa7-5b0b-8b05-27416f455099
3c6248a4-5dc1-530d-9c12-e1ad1eceef3e,tg:lhps:56854,OriginalBrocade,4,2115a8a0-5777-58c6-a408-37cdaa90e475,au::16966,keywords,"dlod={""id"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475
7851a54d-7294-5c14-95de-48cb60c16657,tg:lhps:17508,OriginalBrocade,1,794c62c7-2b92-5aa1-b1c5-25bb503456a0,au::14112,keywords,"dlod={""id"":""ark:/83110/x0/794c62c7-2b92-5aa1-b1c5-25bb503456a0"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/794c62c7-2b92-5aa1-b1c5-25bb503456a0
911ac7ff-daca-5c5a-95eb-ff6ee767d4f5,tg:lhps:41368,OriginalBrocade,2,4e498249-24d0-5992-bd4f-bf618d110b79,au::9335,keywords,"dlod={""id"":""ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79
6eecc212-b8c9-57f0-8079-dd07c6d1be44,tg:lhps:44490,OriginalBrocade,3,4a6732de-54ad-5453-9081-f3245023df00,au::10460,keywords,"dlod={""id"":""ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00
09e380de-d9b8-5d0a-8f60-8ef0690b2e5c,tg:lhps:21969,OriginalBrocade,3,a27575bb-282d-5cfe-9356-05a49b29067f,au::101023,keywords,,
5186be43-a905-5f36-a9ce-b51ce258c86d,tg:lhps:15535,OriginalBrocade,2,8d511621-de70-5a5d-bf36-1176201877bc,au::12295,keywords,"dlod={""id"":""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc
5186be43-a905-5f36-a9ce-b51ce258c86d,tg:lhps:15535,OriginalBrocade,3,29fb4619-90b9-5df6-8994-af18b9c1c870,au::5199,keywords,"dlod={""id"":""ark:/83110/x0/29fb4619-90b9-5df6-8994-af18b9c1c870"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/29fb4619-90b9-5df6-8994-af18b9c1c870
79c53e4e-f6d3-5cbf-acad-314eeb8a2ae3,tg:lhps:43355,OriginalBrocade,1,2a9775d5-8428-5026-89bb-dbce13f469ad,au::46881,keywords,"dlod={""id"":""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad
d0b7fc64-57d4-5859-9a46-63dcacc7a710,tg:lhps:25183,OriginalBrocade,1,219bc6c8-8c8c-51d5-8913-c93e9e2483b9,au::13007,keywords,"dlod={""id"":""ark:/83110/x0/219bc6c8-8c8c-51d5-8913-c93e9e2483b9"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/219bc6c8-8c8c-51d5-8913-c93e9e2483b9
d0b7fc64-57d4-5859-9a46-63dcacc7a710,tg:lhps:25183,OriginalBrocade,2,d1e3506c-3a48-5b8e-8965-f833254ace91,au::13143,keywords,"dlod={""id"":""ark:/83110/x0/d1e3506c-3a48-5b8e-8965-f833254ace91"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d1e3506c-3a48-5b8e-8965-f833254ace91
86919df0-80e6-59c2-9fda-3a67549f8cb6,tg:lhps:22646,OriginalBrocade,3,a7fb67ef-3792-546e-b982-13f940281bf2,au::10104,keywords,"dlod={""id"":""ark:/83110/x0/a7fb67ef-3792-546e-b982-13f940281bf2"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/a7fb67ef-3792-546e-b982-13f940281bf2
86919df0-80e6-59c2-9fda-3a67549f8cb6,tg:lhps:22646,OriginalBrocade,4,51ccd02a-330a-545f-9b9b-6a0ea8e878de,au::61021,keywords,,
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,1,f3588cfe-f8d8-5942-ba54-b6671f9e8f92,au::18141,keywords,,
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,2,f4ed2fb6-534f-50be-957d-326f05a441e7,au::55713,keywords,"dlod={""id"":""ark:/83110/x0/f4ed2fb6-534f-50be-957d-326f05a441e7"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f4ed2fb6-534f-50be-957d-326f05a441e7
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,3,00a0d86f-b100-51b6-b094-ff4eb70870ca,au::54625,keywords,"dlod={""id"":""ark:/83110/x0/00a0d86f-b100-51b6-b094-ff4eb70870ca"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/00a0d86f-b100-51b6-b094-ff4eb70870ca
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,4,73e77eb9-7e41-5c68-a99f-c95ed13acbfc,au::56697,keywords,"dlod={""id"":""ark:/83110/x0/73e77eb9-7e41-5c68-a99f-c95ed13acbfc"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/73e77eb9-7e41-5c68-a99f-c95ed13acbfc
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,5,75ff3e94-9fd8-502c-9a86-96d54037749f,au::59358,keywords,"dlod={""id"":""ark:/83110/x0/75ff3e94-9fd8-502c-9a86-96d54037749f"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/75ff3e94-9fd8-502c-9a86-96d54037749f
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,6,8517dce1-e816-5bd2-83cd-9b939d9e3cfc,au::58429,keywords,"dlod={""id"":""ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc
662bfe3b-c23f-5bb8-8a0b-869cd19b5d29,tg:lhps:27690,OriginalBrocade,7,d75d8127-66bb-5272-a4d6-f7da00d681de,au::101889,keywords,,
26ef6bff-09a9-56cb-a815-b18894507ba6,tg:lhps:22168,OriginalBrocade,2,f3f62cfd-a173-5319-a0d7-53ac10ddefdc,au::35225,keywords,"dlod={""id"":""ark:/83110/x0/f3f62cfd-a173-5319-a0d7-53ac10ddefdc"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f3f62cfd-a173-5319-a0d7-53ac10ddefdc
3cfdfc42-d794-513f-a340-13b55a4d843d,tg:lhps:20155,OriginalBrocade,2,96b4e14d-110b-560e-b4a8-baa39d4a43e2,au::10469,keywords,"dlod={""id"":""ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2
3cfdfc42-d794-513f-a340-13b55a4d843d,tg:lhps:20155,OriginalBrocade,3,42d2b30e-f79e-532a-ad31-69deaa3cd5c6,au::6738,keywords,"dlod={""id"":""ark:/83110/x0/42d2b30e-f79e-532a-ad31-69deaa3cd5c6"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/42d2b30e-f79e-532a-ad31-69deaa3cd5c6
235faebe-a26d-5a6a-ab1b-e82d6d5b80de,tg:lhps:46383,OriginalBrocade,2,7d2c63ae-c384-5123-90f7-fc3b60aa6f48,au::44360,keywords,,
235faebe-a26d-5a6a-ab1b-e82d6d5b80de,tg:lhps:46383,OriginalBrocade,3,61ebf48f-3e4f-5317-9646-1fa0df212cea,au::15238:3:N,keywords,,
235faebe-a26d-5a6a-ab1b-e82d6d5b80de,tg:lhps:46383,OriginalBrocade,4,3bddf671-9a86-55e2-9071-0b83eba4a87f,au::107344,keywords,"dlod={""id"":""ark:/83110/x0/3bddf671-9a86-55e2-9071-0b83eba4a87f"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/3bddf671-9a86-55e2-9071-0b83eba4a87f
0e304945-d17c-507d-9ee0-0ea2decf188d,tg:lhps:41446,OriginalBrocade,1,236f04f7-114a-50b6-be46-b70a2bf408d9,au::10481,keywords,"dlod={""id"":""ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9
cca25c85-a7ce-5db3-894e-60c51e18f22d,tg:lhps:17226,OriginalBrocade,1,297bf5ad-f96e-5b0b-955c-d6ba941206f6,au::12852,keywords,"dlod={""id"":""ark:/83110/x0/297bf5ad-f96e-5b0b-955c-d6ba941206f6"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/297bf5ad-f96e-5b0b-955c-d6ba941206f6
cca25c85-a7ce-5db3-894e-60c51e18f22d,tg:lhps:17226,OriginalBrocade,2,99a67021-da21-5add-b8d5-b15c98460475,au::22693,keywords,"dlod={""id"":""ark:/83110/x0/99a67021-da21-5add-b8d5-b15c98460475"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/99a67021-da21-5add-b8d5-b15c98460475
cca25c85-a7ce-5db3-894e-60c51e18f22d,tg:lhps:17226,OriginalBrocade,3,5a2567ba-774e-5a15-bb5a-c26dd7179e95,au::6489,keywords,"dlod={""id"":""ark:/83110/x0/5a2567ba-774e-5a15-bb5a-c26dd7179e95"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/5a2567ba-774e-5a15-bb5a-c26dd7179e95
6097adf1-0a3a-565b-8650-d1c8f7f52303,tg:lhps:49076,OriginalBrocade,1,802d2274-4435-56f0-9425-da6090026cdf,au::14031,keywords,"dlod={""id"":""ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf
12f982f4-5303-55c5-8e20-23884b93d98a,tg:lhps:62326,OriginalBrocade,1,ccb8bea3-fa97-56ce-aacf-e9324ff2601d,au::13092,keywords,"dlod={""id"":""ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d
88b37783-f5cf-5d3b-af79-612df7dc0f2b,tg:lhps:5708,OriginalBrocade,2,d281951a-87d0-564f-bc73-524c5fbf6f4e,au::13296,keywords,"dlod={""id"":""ark:/83110/x0/d281951a-87d0-564f-bc73-524c5fbf6f4e"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d281951a-87d0-564f-bc73-524c5fbf6f4e
88b37783-f5cf-5d3b-af79-612df7dc0f2b,tg:lhps:5708,OriginalBrocade,3,f0b24501-b3e9-5204-946b-d718dab2dd1a,au::18153,keywords,"dlod={""id"":""ark:/83110/x0/f0b24501-b3e9-5204-946b-d718dab2dd1a"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f0b24501-b3e9-5204-946b-d718dab2dd1a
c17de163-217e-56b3-929a-808e477434dc,tg:lhps:53882,OriginalBrocade,1,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,au::13368,keywords,,
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,2,072e3d36-d810-51bb-ac98-88f6508c002b,au::10543,keywords,"dlod={""id"":""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,3,e90d77e8-3dfa-50cc-8bf1-923517dbeb30,au::14563,keywords,"dlod={""id"":""ark:/83110/x0/e90d77e8-3dfa-50cc-8bf1-923517dbeb30"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/e90d77e8-3dfa-50cc-8bf1-923517dbeb30
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,4,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,au::18437,keywords,"dlod={""id"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,5,84b0c6f4-5a54-5569-a071-f127e78f74fb,au::19919,keywords,"dlod={""id"":""ark:/83110/x0/84b0c6f4-5a54-5569-a071-f127e78f74fb"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/84b0c6f4-5a54-5569-a071-f127e78f74fb
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,6,b7db9995-010d-5ff6-a931-d93ce1d03202,au::3320,keywords,"dlod={""id"":""ark:/83110/x0/b7db9995-010d-5ff6-a931-d93ce1d03202"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/b7db9995-010d-5ff6-a931-d93ce1d03202
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,7,ffa2151d-51e4-5867-b80a-a65b895685d8,au::7300,keywords,"dlod={""id"":""ark:/83110/x0/ffa2151d-51e4-5867-b80a-a65b895685d8"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/ffa2151d-51e4-5867-b80a-a65b895685d8
24292f54-271c-5875-8c53-006a390a6747,tg:lhps:7735,OriginalBrocade,8,e7cffadf-bd6d-5416-99af-90c9d7d72a44,au::8549,keywords,"dlod={""id"":""ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44
88c30b33-8954-502b-9ba4-27f5385186fe,tg:lhps:28565,OriginalBrocade,2,67e88507-06f6-5d03-8af8-4951dfa99ffa,au::20336,keywords,"dlod={""id"":""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa
2f552e9f-a2c4-509f-8f00-f12c2fdc538e,tg:lhps:55055,OriginalBrocade,1,dbe72fb1-af44-5642-9eca-0995ac9ecd74,au::415,keywords,"dlod={""id"":""ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74
2f552e9f-a2c4-509f-8f00-f12c2fdc538e,tg:lhps:55055,OriginalBrocade,2,bc51a092-0d35-5026-897e-55d067a1e65a,au::49000,keywords,"dlod={""id"":""ark:/83110/x0/bc51a092-0d35-5026-897e-55d067a1e65a"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/bc51a092-0d35-5026-897e-55d067a1e65a
2f552e9f-a2c4-509f-8f00-f12c2fdc538e,tg:lhps:55055,OriginalBrocade,3,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,au::13368,keywords,,
1e5becba-ed45-51b0-981b-5086573cf038,tg:lhps:6827,OriginalBrocade,1,f048cf98-08dd-5fe6-80c5-0e6a1854e26d,au::16023,keywords,"dlod={""id"":""ark:/83110/x0/f048cf98-08dd-5fe6-80c5-0e6a1854e26d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f048cf98-08dd-5fe6-80c5-0e6a1854e26d
1e5becba-ed45-51b0-981b-5086573cf038,tg:lhps:6827,OriginalBrocade,2,9cd6d60e-8a73-5b87-ada6-bbb6d383c094,au::17515,keywords,"dlod={""id"":""ark:/83110/x0/9cd6d60e-8a73-5b87-ada6-bbb6d383c094"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/9cd6d60e-8a73-5b87-ada6-bbb6d383c094
aff0e455-24e7-5037-a100-ed00a19d1abf,tg:lhps:52790,OriginalBrocade,1,f55a8be2-4c95-54e5-9485-65955a7fe2ef,au::10491,keywords,"dlod={""id"":""ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef
01c63301-5d79-539f-a2bb-ade84591a934,tg:lhps:57068,OriginalBrocade,1,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,au::13368,keywords,,
4227a02e-74f4-5944-a14d-f6c1e8e4c032,tg:lhps:50257,OriginalBrocade,1,6264febb-687e-5b91-a1bf-958b071fd0c8,au::48894,keywords,"dlod={""id"":""ark:/83110/x0/6264febb-687e-5b91-a1bf-958b071fd0c8"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/6264febb-687e-5b91-a1bf-958b071fd0c8
24532ef4-7e21-5474-b394-b025107ffe07,tg:lhps:30856,OriginalBrocade,1,f879c399-c39f-57d4-988c-0a3158c9dee6,au::17260,keywords,"dlod={""id"":""ark:/83110/x0/f879c399-c39f-57d4-988c-0a3158c9dee6"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f879c399-c39f-57d4-988c-0a3158c9dee6
6c5ea5ed-5cbb-5802-96b4-7289c210800f,tg:lhps:57592,OriginalBrocade,2,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,au::6698,keywords,"dlod={""id"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c
cdb0d569-e91f-5779-afa3-1bbefd7f5fa1,tg:lhps:31744,OriginalBrocade,1,5cbf0f31-78d8-519b-a90f-a48c1938fc48,au::18507,keywords,,
f4a7ab58-037e-58a9-a6f4-23ebbf48f38c,tg:lhps:33779,OriginalBrocade,2,ab6e98b2-ae65-57c6-b4d7-a78ead0b5886,au::14051,keywords,,
058fd808-26e8-5992-b4da-3d945d94b627,tg:lhps:2537,OriginalBrocade,1,cf39adbd-3392-548d-bc8b-148f88df3484,au::10453,keywords,"dlod={""id"":""ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484
058fd808-26e8-5992-b4da-3d945d94b627,tg:lhps:2537,OriginalBrocade,2,2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8,au::6721,keywords,"dlod={""id"":""ark:/83110/x0/2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8
19e6a5ae-05e7-57ec-982d-903bf057b058,tg:lhps:18429,OriginalBrocade,2,88e04608-47b2-5085-a8e6-8dad9b806b65,au::14412,keywords,"dlod={""id"":""ark:/83110/x0/88e04608-47b2-5085-a8e6-8dad9b806b65"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/88e04608-47b2-5085-a8e6-8dad9b806b65
19e6a5ae-05e7-57ec-982d-903bf057b058,tg:lhps:18429,OriginalBrocade,3,0d3dbce7-21b1-581f-9df9-2310fe7aff6d,au::4247,keywords,"dlod={""id"":""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d
6f1d4993-3ce4-542c-a428-d404db3c8cde,tg:lhps:43181,OriginalBrocade,1,1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,au::4717,keywords,"dlod={""id"":""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75
f7ede0db-33b8-5aa5-9a3b-08ed5fddd160,tg:lhps:59975,OriginalBrocade,1,4afcc038-0aad-5064-b5cb-b02220422ff3,au::4277,keywords,,
6cbc6e2a-596d-5fd3-b736-29c75eee3f09,tg:lhps:46679,OriginalBrocade,1,899473d1-f433-5770-b14f-b848fc0c7edc,au::48717,keywords,"dlod={""id"":""ark:/83110/x0/899473d1-f433-5770-b14f-b848fc0c7edc"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/899473d1-f433-5770-b14f-b848fc0c7edc
02f10796-1035-54b9-86dd-c8e357da8586,tg:lhps:10019,OriginalBrocade,2,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,au::10542,keywords,"dlod={""id"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6
02f10796-1035-54b9-86dd-c8e357da8586,tg:lhps:10019,OriginalBrocade,3,a7d7c8a1-8a64-50aa-b2a7-911889ba5f95,au::16681,keywords,"dlod={""id"":""ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95
02f10796-1035-54b9-86dd-c8e357da8586,tg:lhps:10019,OriginalBrocade,4,74be9b9c-63ec-5ba3-a96b-d93afb4132e0,au::6346,keywords,"dlod={""id"":""ark:/83110/x0/74be9b9c-63ec-5ba3-a96b-d93afb4132e0"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/74be9b9c-63ec-5ba3-a96b-d93afb4132e0
1f84a6da-0359-503f-8cbd-ab850f609cda,tg:lhps:44644,OriginalBrocade,1,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654,keywords,,
669ccbfd-586f-5028-b0c6-288dd4fbcb2a,tg:lhps:12024,OriginalBrocade,1,802d2274-4435-56f0-9425-da6090026cdf,au::14031,keywords,"dlod={""id"":""ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf
669ccbfd-586f-5028-b0c6-288dd4fbcb2a,tg:lhps:12024,OriginalBrocade,2,c5533179-f557-5fc2-b306-5d868d52fb19,au::45243,keywords,"dlod={""id"":""ark:/83110/x0/c5533179-f557-5fc2-b306-5d868d52fb19"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/c5533179-f557-5fc2-b306-5d868d52fb19
